"Percentile","Latency [msec]"
17.52,5.22
17.53,5.22
17.54,5.22
17.55,5.22
17.56,5.22
17.57,5.22
17.58,5.221
17.59,5.221
17.6,5.221
17.61,5.221
17.62,5.221
17.63,5.221
17.64,5.221
17.65,5.222
17.66,5.222
17.67,5.222
17.68,5.222
17.69,5.222
17.7,5.222
17.71,5.222
17.72,5.223
17.73,5.223
17.74,5.223
17.75,5.223
17.76,5.223
17.77,5.223
17.78,5.223
17.79,5.224
17.8,5.224
17.81,5.224
17.82,5.224
17.83,5.224
17.84,5.224
17.85,5.224
17.86,5.225
17.87,5.225
17.88,5.225
17.89,5.225
17.9,5.225
17.91,5.225
17.92,5.225
17.93,5.226
17.94,5.226
17.95,5.226
17.96,5.226
17.97,5.226
17.98,5.226
17.99,5.226
18,5.227
18.01,5.227
18.02,5.227
18.03,5.227
18.04,5.227
18.05,5.227
18.06,5.227
18.07,5.228
18.08,5.228
18.09,5.228
18.1,5.228
18.11,5.228
18.12,5.228
18.13,5.229
18.14,5.229
18.15,5.229
18.16,5.229
18.17,5.229
18.18,5.229
18.19,5.229
18.2,5.23
18.21,5.23
18.22,5.23
18.23,5.23
18.24,5.23
18.25,5.23
18.26,5.23
18.27,5.231
18.28,5.231
18.29,5.231
18.3,5.231
18.31,5.231
18.32,5.231
18.33,5.232
18.34,5.232
18.35,5.232
18.36,5.232
18.37,5.232
18.38,5.232
18.39,5.232
18.4,5.233
18.41,5.233
18.42,5.233
18.43,5.233
18.44,5.233
18.45,5.233
18.46,5.234
18.47,5.234
18.48,5.234
18.49,5.234
18.5,5.234
18.51,5.234
18.52,5.234
18.53,5.235
18.54,5.235
18.55,5.235
18.56,5.235
18.57,5.235
18.58,5.235
18.59,5.236
18.6,5.236
18.61,5.236
18.62,5.236
18.63,5.236
18.64,5.236
18.65,5.236
18.66,5.237
18.67,5.237
18.68,5.237
18.69,5.237
18.7,5.237
18.71,5.237
18.72,5.238
18.73,5.238
18.74,5.238
18.75,5.238
18.76,5.238
18.77,5.238
18.78,5.239
18.79,5.239
18.8,5.239
18.81,5.239
18.82,5.239
18.83,5.239
18.84,5.239
18.85,5.24
18.86,5.24
18.87,5.24
18.88,5.24
18.89,5.24
18.9,5.24
18.91,5.241
18.92,5.241
18.93,5.241
18.94,5.241
18.95,5.241
18.96,5.241
18.97,5.241
18.98,5.242
18.99,5.242
19,5.242
19.01,5.242
19.02,5.242
19.03,5.242
19.04,5.243
19.05,5.243
19.06,5.243
19.07,5.243
19.08,5.243
19.09,5.243
19.1,5.244
19.11,5.244
19.12,5.244
19.13,5.244
19.14,5.244
19.15,5.244
19.16,5.245
19.17,5.245
19.18,5.245
19.19,5.245
19.2,5.245
19.21,5.245
19.22,5.246
19.23,5.246
19.24,5.246
19.25,5.246
19.26,5.246
19.27,5.246
19.28,5.247
19.29,5.247
19.3,5.247
19.31,5.247
19.32,5.247
19.33,5.247
19.34,5.248
19.35,5.248
19.36,5.248
19.37,5.248
19.38,5.248
19.39,5.248
19.4,5.249
19.41,5.249
19.42,5.249
19.43,5.249
19.44,5.249
19.45,5.249
19.46,5.25
19.47,5.25
19.48,5.25
19.49,5.25
19.5,5.25
19.51,5.25
19.52,5.251
19.53,5.251
19.54,5.251
19.55,5.251
19.56,5.251
19.57,5.252
19.58,5.252
19.59,5.252
19.6,5.252
19.61,5.252
19.62,5.252
19.63,5.253
19.64,5.253
19.65,5.253
19.66,5.253
19.67,5.253
19.68,5.253
19.69,5.254
19.7,5.254
19.71,5.254
19.72,5.254
19.73,5.254
19.74,5.255
19.75,5.255
19.76,5.255
19.77,5.255
19.78,5.255
19.79,5.255
19.8,5.256
19.81,5.256
19.82,5.256
19.83,5.256
19.84,5.256
19.85,5.256
19.86,5.257
19.87,5.257
19.88,5.257
19.89,5.257
19.9,5.257
19.91,5.257
19.92,5.258
19.93,5.258
19.94,5.258
19.95,5.258
19.96,5.258
19.97,5.259
19.98,5.259
19.99,5.259
20,5.259
20.01,5.259
20.02,5.26
20.03,5.26
20.04,5.26
20.05,5.26
20.06,5.26
20.07,5.261
20.08,5.261
20.09,5.261
20.1,5.261
20.11,5.261
20.12,5.261
20.13,5.262
20.14,5.262
20.15,5.262
20.16,5.262
20.17,5.262
20.18,5.263
20.19,5.263
20.2,5.263
20.21,5.263
20.22,5.263
20.23,5.264
20.24,5.264
20.25,5.264
20.26,5.264
20.27,5.264
20.28,5.265
20.29,5.265
20.3,5.265
20.31,5.265
20.32,5.265
20.33,5.266
20.34,5.266
20.35,5.266
20.36,5.266
20.37,5.266
20.38,5.267
20.39,5.267
20.4,5.267
20.41,5.267
20.42,5.267
20.43,5.268
20.44,5.268
20.45,5.268
20.46,5.268
20.47,5.268
20.48,5.269
20.49,5.269
20.5,5.269
20.51,5.269
20.52,5.269
20.53,5.27
20.54,5.27
20.55,5.27
20.56,5.27
20.57,5.27
20.58,5.271
20.59,5.271
20.6,5.271
20.61,5.271
20.62,5.272
20.63,5.272
20.64,5.272
20.65,5.272
20.66,5.272
20.67,5.273
20.68,5.273
20.69,5.273
20.7,5.273
20.71,5.273
20.72,5.274
20.73,5.274
20.74,5.274
20.75,5.274
20.76,5.274
20.77,5.275
20.78,5.275
20.79,5.275
20.8,5.275
20.81,5.276
20.82,5.276
20.83,5.276
20.84,5.276
20.85,5.277
20.86,5.277
20.87,5.277
20.88,5.277
20.89,5.277
20.9,5.278
20.91,5.278
20.92,5.278
20.93,5.278
20.94,5.279
20.95,5.279
20.96,5.279
20.97,5.279
20.98,5.279
20.99,5.28
21,5.28
21.01,5.28
21.02,5.28
21.03,5.281
21.04,5.281
21.05,5.281
21.06,5.281
21.07,5.281
21.08,5.282
21.09,5.282
21.1,5.282
21.11,5.282
21.12,5.283
21.13,5.283
21.14,5.283
21.15,5.283
21.16,5.284
21.17,5.284
21.18,5.284
21.19,5.284
21.2,5.285
21.21,5.285
21.22,5.285
21.23,5.285
21.24,5.286
21.25,5.286
21.26,5.286
21.27,5.286
21.28,5.287
21.29,5.287
21.3,5.287
21.31,5.287
21.32,5.288
21.33,5.288
21.34,5.288
21.35,5.288
21.36,5.289
21.37,5.289
21.38,5.289
21.39,5.289
21.4,5.29
21.41,5.29
21.42,5.29
21.43,5.291
21.44,5.291
21.45,5.291
21.46,5.291
21.47,5.292
21.48,5.292
21.49,5.292
21.5,5.292
21.51,5.293
21.52,5.293
21.53,5.293
21.54,5.294
21.55,5.294
21.56,5.294
21.57,5.294
21.58,5.295
21.59,5.295
21.6,5.295
21.61,5.295
21.62,5.296
21.63,5.296
21.64,5.296
21.65,5.297
21.66,5.297
21.67,5.297
21.68,5.297
21.69,5.298
21.7,5.298
21.71,5.298
21.72,5.299
21.73,5.299
21.74,5.299
21.75,5.299
21.76,5.3
21.77,5.3
21.78,5.3
21.79,5.301
21.8,5.301
21.81,5.301
21.82,5.302
21.83,5.302
21.84,5.302
21.85,5.302
21.86,5.303
21.87,5.303
21.88,5.303
21.89,5.304
21.9,5.304
21.91,5.304
21.92,5.305
21.93,5.305
21.94,5.305
21.95,5.306
21.96,5.306
21.97,5.306
21.98,5.307
21.99,5.307
22,5.307
22.01,5.307
22.02,5.308
22.03,5.308
22.04,5.308
22.05,5.309
22.06,5.309
22.07,5.309
22.08,5.31
22.09,5.31
22.1,5.31
22.11,5.311
22.12,5.311
22.13,5.311
22.14,5.312
22.15,5.312
22.16,5.312
22.17,5.313
22.18,5.313
22.19,5.314
22.2,5.314
22.21,5.314
22.22,5.315
22.23,5.315
22.24,5.315
22.25,5.316
22.26,5.316
22.27,5.317
22.28,5.317
22.29,5.317
22.3,5.318
22.31,5.318
22.32,5.318
22.33,5.319
22.34,5.319
22.35,5.319
22.36,5.32
22.37,5.32
22.38,5.321
22.39,5.321
22.4,5.321
22.41,5.322
22.42,5.322
22.43,5.323
22.44,5.323
22.45,5.323
22.46,5.324
22.47,5.324
22.48,5.325
22.49,5.325
22.5,5.325
22.51,5.326
22.52,5.326
22.53,5.327
22.54,5.327
22.55,5.328
22.56,5.328
22.57,5.328
22.58,5.329
22.59,5.329
22.6,5.33
22.61,5.33
22.62,5.331
22.63,5.331
22.64,5.332
22.65,5.332
22.66,5.332
22.67,5.333
22.68,5.333
22.69,5.334
22.7,5.334
22.71,5.335
22.72,5.335
22.73,5.336
22.74,5.336
22.75,5.337
22.76,5.337
22.77,5.338
22.78,5.338
22.79,5.339
22.8,5.339
22.81,5.34
22.82,5.34
22.83,5.341
22.84,5.341
22.85,5.342
22.86,5.343
22.87,5.343
22.88,5.344
22.89,5.344
22.9,5.345
22.91,5.345
22.92,5.346
22.93,5.346
22.94,5.347
22.95,5.347
22.96,5.348
22.97,5.349
22.98,5.349
22.99,5.35
23,5.351
23.01,5.351
23.02,5.352
23.03,5.352
23.04,5.353
23.05,5.354
23.06,5.354
23.07,5.355
23.08,5.355
23.09,5.356
23.1,5.357
23.11,5.357
23.12,5.358
23.13,5.359
23.14,5.359
23.15,5.36
23.16,5.361
23.17,5.361
23.18,5.362
23.19,5.363
23.2,5.364
23.21,5.364
23.22,5.365
23.23,5.366
23.24,5.367
23.25,5.367
23.26,5.368
23.27,5.369
23.28,5.37
23.29,5.37
23.3,5.371
23.31,5.372
23.32,5.373
23.33,5.374
23.34,5.375
23.35,5.376
23.36,5.377
23.37,5.377
23.38,5.378
23.39,5.379
23.4,5.38
23.41,5.381
23.42,5.382
23.43,5.383
23.44,5.384
23.45,5.385
23.46,5.386
23.47,5.387
23.48,5.388
23.49,5.39
23.5,5.391
23.51,5.392
23.52,5.393
23.53,5.394
23.54,5.395
23.55,5.396
23.56,5.398
23.57,5.399
23.58,5.4
23.59,5.401
23.6,5.403
23.61,5.404
23.62,5.405
23.63,5.406
23.64,5.408
23.65,5.409
23.66,5.41
23.67,5.412
23.68,5.413
23.69,5.415
23.7,5.416
23.71,5.418
23.72,5.42
23.73,5.421
23.74,5.423
23.75,5.425
23.76,5.427
23.77,5.429
23.78,5.43
23.79,5.433
23.8,5.435
23.81,5.437
23.82,5.439
23.83,5.442
23.84,5.444
23.85,5.446
23.86,5.449
23.87,5.452
23.88,5.455
23.89,5.458
23.9,5.461
23.91,5.464
23.92,5.467
23.93,5.471
23.94,5.474
23.95,5.479
23.96,5.483
23.97,5.488
23.98,5.492
23.99,5.498
24,5.504
24.01,5.511
24.02,5.518
24.03,5.527
24.04,5.535
24.05,5.544
24.06,5.555
24.07,5.567
24.08,5.579
24.09,5.593
24.1,5.608
24.11,5.626
24.12,5.645
24.13,5.661
24.14,5.677
24.15,5.693
24.16,5.711
24.17,5.728
24.18,5.747
24.19,5.764
24.2,5.78
24.21,5.797
24.22,5.815
24.23,5.833
24.24,5.85
24.25,5.869
24.26,5.888
24.27,5.906
24.28,5.923
24.29,5.938
24.3,5.952
24.31,5.965
24.32,5.977
24.33,5.987
24.34,5.996
24.35,6.006
24.36,6.014
24.37,6.021
24.38,6.029
24.39,6.038
24.4,6.046
24.41,6.055
24.42,6.064
24.43,6.074
24.44,6.087
24.45,6.101
24.46,6.116
24.47,6.135
24.48,6.156
24.49,6.183
24.5,6.21
24.51,6.249
24.52,6.292
24.53,6.345
24.54,6.402
24.55,6.455
24.56,6.498
24.57,6.553
24.58,6.602
24.59,6.647
24.6,6.686
24.61,6.722
24.62,6.758
24.63,6.8
24.64,6.851
24.65,6.901
24.66,6.949
24.67,6.991
24.68,7.024
24.69,7.05
24.7,7.069
24.71,7.087
24.72,7.1
24.73,7.112
24.74,7.122
24.75,7.132
24.76,7.14
24.77,7.148
24.78,7.154
24.79,7.161
24.8,7.167
24.81,7.173
24.82,7.178
24.83,7.183
24.84,7.187
24.85,7.192
24.86,7.196
24.87,7.199
24.88,7.203
24.89,7.207
24.9,7.211
24.91,7.215
24.92,7.218
24.93,7.221
24.94,7.224
24.95,7.227
24.96,7.23
24.97,7.233
24.98,7.236
24.99,7.238
25,7.241
25.01,7.243
25.02,7.245
25.03,7.248
25.04,7.25
25.05,7.252
25.06,7.255
25.07,7.257
25.08,7.259
25.09,7.261
25.1,7.263
25.11,7.265
25.12,7.267
25.13,7.268
25.14,7.27
25.15,7.272
25.16,7.274
25.17,7.276
25.18,7.277
25.19,7.279
25.2,7.281
25.21,7.283
25.22,7.284
25.23,7.286
25.24,7.287
25.25,7.289
25.26,7.29
25.27,7.292
25.28,7.293
25.29,7.294
25.3,7.296
25.31,7.297
25.32,7.298
25.33,7.3
25.34,7.301
25.35,7.302
25.36,7.304
25.37,7.305
25.38,7.306
25.39,7.307
25.4,7.309
25.41,7.31
25.42,7.311
25.43,7.312
25.44,7.313
25.45,7.314
25.46,7.316
25.47,7.317
25.48,7.318
25.49,7.319
25.5,7.32
25.51,7.321
25.52,7.322
25.53,7.323
25.54,7.324
25.55,7.325
25.56,7.326
25.57,7.327
25.58,7.328
25.59,7.329
25.6,7.33
25.61,7.331
25.62,7.332
25.63,7.333
25.64,7.334
25.65,7.335
25.66,7.336
25.67,7.337
25.68,7.338
25.69,7.339
25.7,7.34
25.71,7.34
25.72,7.341
25.73,7.342
25.74,7.343
25.75,7.344
25.76,7.345
25.77,7.346
25.78,7.346
25.79,7.347
25.8,7.348
25.81,7.349
25.82,7.35
25.83,7.351
25.84,7.351
25.85,7.352
25.86,7.353
25.87,7.354
25.88,7.355
25.89,7.355
25.9,7.356
25.91,7.357
25.92,7.358
25.93,7.358
25.94,7.359
25.95,7.36
25.96,7.361
25.97,7.361
25.98,7.362
25.99,7.363
26,7.364
26.01,7.364
26.02,7.365
26.03,7.366
26.04,7.366
26.05,7.367
26.06,7.368
26.07,7.369
26.08,7.369
26.09,7.37
26.1,7.371
26.11,7.371
26.12,7.372
26.13,7.373
26.14,7.373
26.15,7.374
26.16,7.375
26.17,7.376
26.18,7.376
26.19,7.377
26.2,7.377
26.21,7.378
26.22,7.379
26.23,7.38
26.24,7.38
26.25,7.381
26.26,7.382
26.27,7.382
26.28,7.383
26.29,7.383
26.3,7.384
26.31,7.385
26.32,7.385
26.33,7.386
26.34,7.387
26.35,7.387
26.36,7.388
26.37,7.389
26.38,7.389
26.39,7.39
26.4,7.391
26.41,7.391
26.42,7.392
26.43,7.392
26.44,7.393
26.45,7.394
26.46,7.394
26.47,7.395
26.48,7.395
26.49,7.396
26.5,7.396
26.51,7.397
26.52,7.398
26.53,7.398
26.54,7.399
26.55,7.399
26.56,7.4
26.57,7.401
26.58,7.401
26.59,7.402
26.6,7.402
26.61,7.403
26.62,7.404
26.63,7.404
26.64,7.405
26.65,7.405
26.66,7.406
26.67,7.406
26.68,7.407
26.69,7.408
26.7,7.408
26.71,7.409
26.72,7.409
26.73,7.41
26.74,7.41
26.75,7.411
26.76,7.411
26.77,7.412
26.78,7.413
26.79,7.413
26.8,7.414
26.81,7.414
26.82,7.415
26.83,7.415
26.84,7.416
26.85,7.416
26.86,7.417
26.87,7.417
26.88,7.418
26.89,7.418
26.9,7.419
26.91,7.42
26.92,7.42
26.93,7.421
26.94,7.421
26.95,7.422
26.96,7.422
26.97,7.423
26.98,7.423
26.99,7.424
27,7.424
27.01,7.425
27.02,7.425
27.03,7.426
27.04,7.426
27.05,7.427
27.06,7.427
27.07,7.428
27.08,7.428
27.09,7.429
27.1,7.429
27.11,7.43
27.12,7.43
27.13,7.431
27.14,7.431
27.15,7.432
27.16,7.432
27.17,7.433
27.18,7.433
27.19,7.434
27.2,7.434
27.21,7.435
27.22,7.435
27.23,7.436
27.24,7.436
27.25,7.436
27.26,7.437
27.27,7.437
27.28,7.438
27.29,7.438
27.3,7.439
27.31,7.439
27.32,7.44
27.33,7.44
27.34,7.441
27.35,7.441
27.36,7.442
27.37,7.442
27.38,7.443
27.39,7.443
27.4,7.444
27.41,7.444
27.42,7.445
27.43,7.445
27.44,7.446
27.45,7.446
27.46,7.447
27.47,7.447
27.48,7.448
27.49,7.448
27.5,7.448
27.51,7.449
27.52,7.449
27.53,7.45
27.54,7.45
27.55,7.451
27.56,7.451
27.57,7.452
27.58,7.452
27.59,7.453
27.6,7.453
27.61,7.454
27.62,7.454
27.63,7.454
27.64,7.455
27.65,7.455
27.66,7.456
27.67,7.456
27.68,7.457
27.69,7.457
27.7,7.458
27.71,7.458
27.72,7.459
27.73,7.459
27.74,7.46
27.75,7.46
27.76,7.461
27.77,7.461
27.78,7.461
27.79,7.462
27.8,7.462
27.81,7.463
27.82,7.463
27.83,7.464
27.84,7.464
27.85,7.465
27.86,7.465
27.87,7.465
27.88,7.466
27.89,7.466
27.9,7.467
27.91,7.467
27.92,7.468
27.93,7.468
27.94,7.469
27.95,7.469
27.96,7.47
27.97,7.47
27.98,7.47
27.99,7.471
28,7.471
28.01,7.472
28.02,7.472
28.03,7.473
28.04,7.473
28.05,7.473
28.06,7.474
28.07,7.474
28.08,7.475
28.09,7.475
28.1,7.476
28.11,7.476
28.12,7.476
28.13,7.477
28.14,7.477
28.15,7.478
28.16,7.478
28.17,7.479
28.18,7.479
28.19,7.48
28.2,7.48
28.21,7.48
28.22,7.481
28.23,7.481
28.24,7.482
28.25,7.482
28.26,7.483
28.27,7.483
28.28,7.484
28.29,7.484
28.3,7.484
28.31,7.485
28.32,7.485
28.33,7.486
28.34,7.486
28.35,7.486
28.36,7.487
28.37,7.487
28.38,7.488
28.39,7.488
28.4,7.489
28.41,7.489
28.42,7.49
28.43,7.49
28.44,7.49
28.45,7.491
28.46,7.491
28.47,7.492
28.48,7.492
28.49,7.493
28.5,7.493
28.51,7.493
28.52,7.494
28.53,7.494
28.54,7.495
28.55,7.495
28.56,7.495
28.57,7.496
28.58,7.496
28.59,7.497
28.6,7.497
28.61,7.498
28.62,7.498
28.63,7.498
28.64,7.499
28.65,7.499
28.66,7.5
28.67,7.5
28.68,7.501
28.69,7.501
28.7,7.501
28.71,7.502
28.72,7.502
28.73,7.503
28.74,7.503
28.75,7.503
28.76,7.504
28.77,7.504
28.78,7.505
28.79,7.505
28.8,7.505
28.81,7.506
28.82,7.506
28.83,7.507
28.84,7.507
28.85,7.508
28.86,7.508
28.87,7.508
28.88,7.509
28.89,7.509
28.9,7.51
28.91,7.51
28.92,7.511
28.93,7.511
28.94,7.511
28.95,7.512
28.96,7.512
28.97,7.513
28.98,7.513
28.99,7.513
29,7.514
29.01,7.514
29.02,7.515
29.03,7.515
29.04,7.515
29.05,7.516
29.06,7.516
29.07,7.517
29.08,7.517
29.09,7.517
29.1,7.518
29.11,7.518
29.12,7.519
29.13,7.519
29.14,7.519
29.15,7.52
29.16,7.52
29.17,7.521
29.18,7.521
29.19,7.522
29.2,7.522
29.21,7.522
29.22,7.523
29.23,7.523
29.24,7.524
29.25,7.524
29.26,7.524
29.27,7.525
29.28,7.525
29.29,7.526
29.3,7.526
29.31,7.526
29.32,7.527
29.33,7.527
29.34,7.528
29.35,7.528
29.36,7.528
29.37,7.529
29.38,7.529
29.39,7.53
29.4,7.53
29.41,7.531
29.42,7.531
29.43,7.531
29.44,7.532
29.45,7.532
29.46,7.533
29.47,7.533
29.48,7.533
29.49,7.534
29.5,7.534
29.51,7.535
29.52,7.535
29.53,7.536
29.54,7.536
29.55,7.536
29.56,7.537
29.57,7.537
29.58,7.538
29.59,7.538
29.6,7.539
29.61,7.539
29.62,7.539
29.63,7.54
29.64,7.54
29.65,7.541
29.66,7.541
29.67,7.541
29.68,7.542
29.69,7.542
29.7,7.543
29.71,7.543
29.72,7.543
29.73,7.544
29.74,7.544
29.75,7.545
29.76,7.545
29.77,7.545
29.78,7.546
29.79,7.546
29.8,7.546
29.81,7.547
29.82,7.547
29.83,7.548
29.84,7.548
29.85,7.548
29.86,7.549
29.87,7.549
29.88,7.55
29.89,7.55
29.9,7.55
29.91,7.551
29.92,7.551
29.93,7.552
29.94,7.552
29.95,7.552
29.96,7.553
29.97,7.553
29.98,7.554
29.99,7.554
30,7.554
30.01,7.555
30.02,7.555
30.03,7.556
30.04,7.556
30.05,7.556
30.06,7.557
30.07,7.557
30.08,7.557
30.09,7.558
30.1,7.558
30.11,7.559
30.12,7.559
30.13,7.559
30.14,7.56
30.15,7.56
30.16,7.561
30.17,7.561
30.18,7.561
30.19,7.562
30.2,7.562
30.21,7.563
30.22,7.563
30.23,7.564
30.24,7.564
30.25,7.564
30.26,7.565
30.27,7.565
30.28,7.565
30.29,7.566
30.3,7.566
30.31,7.567
30.32,7.567
30.33,7.567
30.34,7.568
30.35,7.568
30.36,7.569
30.37,7.569
30.38,7.569
30.39,7.57
30.4,7.57
30.41,7.57
30.42,7.571
30.43,7.571
30.44,7.572
30.45,7.572
30.46,7.572
30.47,7.573
30.48,7.573
30.49,7.573
30.5,7.574
30.51,7.574
30.52,7.575
30.53,7.575
30.54,7.575
30.55,7.576
30.56,7.576
30.57,7.577
30.58,7.577
30.59,7.577
30.6,7.578
30.61,7.578
30.62,7.578
30.63,7.579
30.64,7.579
30.65,7.58
30.66,7.58
30.67,7.58
30.68,7.581
30.69,7.581
30.7,7.582
30.71,7.582
30.72,7.582
30.73,7.583
30.74,7.583
30.75,7.583
30.76,7.584
30.77,7.584
30.78,7.585
30.79,7.585
30.8,7.585
30.81,7.586
30.82,7.586
30.83,7.587
30.84,7.587
30.85,7.587
30.86,7.588
30.87,7.588
30.88,7.588
30.89,7.589
30.9,7.589
30.91,7.589
30.92,7.59
30.93,7.59
30.94,7.591
30.95,7.591
30.96,7.591
30.97,7.592
30.98,7.592
30.99,7.593
31,7.593
31.01,7.593
31.02,7.594
31.03,7.594
31.04,7.594
31.05,7.595
31.06,7.595
31.07,7.596
31.08,7.596
31.09,7.596
31.1,7.597
31.11,7.597
31.12,7.597
31.13,7.598
31.14,7.598
31.15,7.598
31.16,7.599
31.17,7.599
31.18,7.6
31.19,7.6
31.2,7.6
31.21,7.601
31.22,7.601
31.23,7.601
31.24,7.602
31.25,7.602
31.26,7.603
31.27,7.603
31.28,7.603
31.29,7.604
31.3,7.604
31.31,7.604
31.32,7.605
31.33,7.605
31.34,7.606
31.35,7.606
31.36,7.606
31.37,7.607
31.38,7.607
31.39,7.607
31.4,7.608
31.41,7.608
31.42,7.608
31.43,7.609
31.44,7.609
31.45,7.61
31.46,7.61
31.47,7.61
31.48,7.611
31.49,7.611
31.5,7.611
31.51,7.612
31.52,7.612
31.53,7.613
31.54,7.613
31.55,7.613
31.56,7.614
31.57,7.614
31.58,7.614
31.59,7.615
31.6,7.615
31.61,7.615
31.62,7.616
31.63,7.616
31.64,7.617
31.65,7.617
31.66,7.617
31.67,7.618
31.68,7.618
31.69,7.618
31.7,7.619
31.71,7.619
31.72,7.619
31.73,7.62
31.74,7.62
31.75,7.62
31.76,7.621
31.77,7.621
31.78,7.622
31.79,7.622
31.8,7.622
31.81,7.622
31.82,7.623
31.83,7.623
31.84,7.624
31.85,7.624
31.86,7.624
31.87,7.625
31.88,7.625
31.89,7.625
31.9,7.626
31.91,7.626
31.92,7.626
31.93,7.627
31.94,7.627
31.95,7.628
31.96,7.628
31.97,7.628
31.98,7.629
31.99,7.629
32,7.629
32.01,7.63
32.02,7.63
32.03,7.63
32.04,7.631
32.05,7.631
32.06,7.631
32.07,7.632
32.08,7.632
32.09,7.633
32.1,7.633
32.11,7.633
32.12,7.634
32.13,7.634
32.14,7.634
32.15,7.635
32.16,7.635
32.17,7.635
32.18,7.636
32.19,7.636
32.2,7.636
32.21,7.637
32.22,7.637
32.23,7.637
32.24,7.638
32.25,7.638
32.26,7.638
32.27,7.639
32.28,7.639
32.29,7.639
32.3,7.64
32.31,7.64
32.32,7.64
32.33,7.641
32.34,7.641
32.35,7.642
32.36,7.642
32.37,7.642
32.38,7.643
32.39,7.643
32.4,7.643
32.41,7.644
32.42,7.644
32.43,7.644
32.44,7.645
32.45,7.645
32.46,7.645
32.47,7.646
32.48,7.646
32.49,7.646
32.5,7.647
32.51,7.647
32.52,7.647
32.53,7.648
32.54,7.648
32.55,7.649
32.56,7.649
32.57,7.649
32.58,7.65
32.59,7.65
32.6,7.65
32.61,7.651
32.62,7.651
32.63,7.651
32.64,7.652
32.65,7.652
32.66,7.652
32.67,7.653
32.68,7.653
32.69,7.653
32.7,7.654
32.71,7.654
32.72,7.654
32.73,7.655
32.74,7.655
32.75,7.655
32.76,7.656
32.77,7.656
32.78,7.656
32.79,7.657
32.8,7.657
32.81,7.657
32.82,7.658
32.83,7.658
32.84,7.658
32.85,7.659
32.86,7.659
32.87,7.659
32.88,7.66
32.89,7.66
32.9,7.66
32.91,7.661
32.92,7.661
32.93,7.661
32.94,7.662
32.95,7.662
32.96,7.662
32.97,7.663
32.98,7.663
32.99,7.663
33,7.664
33.01,7.664
33.02,7.664
33.03,7.665
33.04,7.665
33.05,7.665
33.06,7.666
33.07,7.666
33.08,7.666
33.09,7.667
33.1,7.667
33.11,7.667
33.12,7.668
33.13,7.668
33.14,7.668
33.15,7.669
33.16,7.669
33.17,7.669
33.18,7.67
33.19,7.67
33.2,7.67
33.21,7.671
33.22,7.671
33.23,7.671
33.24,7.672
33.25,7.672
33.26,7.672
33.27,7.673
33.28,7.673
33.29,7.673
33.3,7.673
33.31,7.674
33.32,7.674
33.33,7.674
33.34,7.675
33.35,7.675
33.36,7.676
33.37,7.676
33.38,7.676
33.39,7.676
33.4,7.677
33.41,7.677
33.42,7.677
33.43,7.678
33.44,7.678
33.45,7.678
33.46,7.679
33.47,7.679
33.48,7.679
33.49,7.68
33.5,7.68
33.51,7.68
33.52,7.681
33.53,7.681
33.54,7.681
33.55,7.681
33.56,7.682
33.57,7.682
33.58,7.682
33.59,7.683
33.6,7.683
33.61,7.683
33.62,7.684
33.63,7.684
33.64,7.684
33.65,7.685
33.66,7.685
33.67,7.685
33.68,7.686
33.69,7.686
33.7,7.686
33.71,7.687
33.72,7.687
33.73,7.687
33.74,7.688
33.75,7.688
33.76,7.688
33.77,7.688
33.78,7.689
33.79,7.689
33.8,7.689
33.81,7.69
33.82,7.69
33.83,7.69
33.84,7.691
33.85,7.691
33.86,7.691
33.87,7.692
33.88,7.692
33.89,7.692
33.9,7.693
33.91,7.693
33.92,7.693
33.93,7.694
33.94,7.694
33.95,7.694
33.96,7.694
33.97,7.695
33.98,7.695
33.99,7.695
34,7.696
34.01,7.696
34.02,7.696
34.03,7.697
34.04,7.697
34.05,7.697
34.06,7.698
34.07,7.698
34.08,7.698
34.09,7.699
34.1,7.699
34.11,7.699
34.12,7.699
34.13,7.7
34.14,7.7
34.15,7.7
34.16,7.701
34.17,7.701
34.18,7.701
34.19,7.702
34.2,7.702
34.21,7.702
34.22,7.702
34.23,7.703
34.24,7.703
34.25,7.703
34.26,7.704
34.27,7.704
34.28,7.704
34.29,7.705
34.3,7.705
34.31,7.705
34.32,7.706
34.33,7.706
34.34,7.706
34.35,7.707
34.36,7.707
34.37,7.707
34.38,7.707
34.39,7.708
34.4,7.708
34.41,7.708
34.42,7.709
34.43,7.709
34.44,7.709
34.45,7.71
34.46,7.71
34.47,7.71
34.48,7.71
34.49,7.711
34.5,7.711
34.51,7.711
34.52,7.712
34.53,7.712
34.54,7.712
34.55,7.713
34.56,7.713
34.57,7.713
34.58,7.713
34.59,7.714
34.6,7.714
34.61,7.714
34.62,7.715
34.63,7.715
34.64,7.715
34.65,7.716
34.66,7.716
34.67,7.716
34.68,7.717
34.69,7.717
34.7,7.717
34.71,7.717
34.72,7.718
34.73,7.718
34.74,7.718
34.75,7.719
34.76,7.719
34.77,7.719
34.78,7.72
34.79,7.72
34.8,7.72
34.81,7.721
34.82,7.721
34.83,7.721
34.84,7.721
34.85,7.722
34.86,7.722
34.87,7.722
34.88,7.723
34.89,7.723
34.9,7.723
34.91,7.724
34.92,7.724
34.93,7.724
34.94,7.724
34.95,7.725
34.96,7.725
34.97,7.725
34.98,7.726
34.99,7.726
35,7.726
35.01,7.727
35.02,7.727
35.03,7.727
