"Percentile","Latency [msec]"
17.51,3.729
17.52,3.73
17.53,3.73
17.54,3.73
17.55,3.73
17.56,3.73
17.57,3.73
17.58,3.73
17.59,3.73
17.6,3.73
17.61,3.73
17.62,3.731
17.63,3.731
17.64,3.731
17.65,3.731
17.66,3.731
17.67,3.731
17.68,3.731
17.69,3.731
17.7,3.731
17.71,3.731
17.72,3.731
17.73,3.732
17.74,3.732
17.75,3.732
17.76,3.732
17.77,3.732
17.78,3.732
17.79,3.732
17.8,3.732
17.81,3.732
17.82,3.732
17.83,3.733
17.84,3.733
17.85,3.733
17.86,3.733
17.87,3.733
17.88,3.733
17.89,3.733
17.9,3.733
17.91,3.733
17.92,3.733
17.93,3.733
17.94,3.734
17.95,3.734
17.96,3.734
17.97,3.734
17.98,3.734
17.99,3.734
18,3.734
18.01,3.734
18.02,3.734
18.03,3.734
18.04,3.734
18.05,3.735
18.06,3.735
18.07,3.735
18.08,3.735
18.09,3.735
18.1,3.735
18.11,3.735
18.12,3.735
18.13,3.735
18.14,3.735
18.15,3.736
18.16,3.736
18.17,3.736
18.18,3.736
18.19,3.736
18.2,3.736
18.21,3.736
18.22,3.736
18.23,3.736
18.24,3.736
18.25,3.736
18.26,3.737
18.27,3.737
18.28,3.737
18.29,3.737
18.3,3.737
18.31,3.737
18.32,3.737
18.33,3.737
18.34,3.737
18.35,3.737
18.36,3.737
18.37,3.737
18.38,3.738
18.39,3.738
18.4,3.738
18.41,3.738
18.42,3.738
18.43,3.738
18.44,3.738
18.45,3.738
18.46,3.738
18.47,3.738
18.48,3.738
18.49,3.739
18.5,3.739
18.51,3.739
18.52,3.739
18.53,3.739
18.54,3.739
18.55,3.739
18.56,3.739
18.57,3.739
18.58,3.739
18.59,3.739
18.6,3.74
18.61,3.74
18.62,3.74
18.63,3.74
18.64,3.74
18.65,3.74
18.66,3.74
18.67,3.74
18.68,3.74
18.69,3.74
18.7,3.74
18.71,3.741
18.72,3.741
18.73,3.741
18.74,3.741
18.75,3.741
18.76,3.741
18.77,3.741
18.78,3.741
18.79,3.741
18.8,3.741
18.81,3.741
18.82,3.741
18.83,3.742
18.84,3.742
18.85,3.742
18.86,3.742
18.87,3.742
18.88,3.742
18.89,3.742
18.9,3.742
18.91,3.742
18.92,3.742
18.93,3.742
18.94,3.742
18.95,3.743
18.96,3.743
18.97,3.743
18.98,3.743
18.99,3.743
19,3.743
19.01,3.743
19.02,3.743
19.03,3.743
19.04,3.743
19.05,3.743
19.06,3.744
19.07,3.744
19.08,3.744
19.09,3.744
19.1,3.744
19.11,3.744
19.12,3.744
19.13,3.744
19.14,3.744
19.15,3.744
19.16,3.744
19.17,3.744
19.18,3.745
19.19,3.745
19.2,3.745
19.21,3.745
19.22,3.745
19.23,3.745
19.24,3.745
19.25,3.745
19.26,3.745
19.27,3.745
19.28,3.745
19.29,3.746
19.3,3.746
19.31,3.746
19.32,3.746
19.33,3.746
19.34,3.746
19.35,3.746
19.36,3.746
19.37,3.746
19.38,3.746
19.39,3.746
19.4,3.746
19.41,3.747
19.42,3.747
19.43,3.747
19.44,3.747
19.45,3.747
19.46,3.747
19.47,3.747
19.48,3.747
19.49,3.747
19.5,3.747
19.51,3.747
19.52,3.747
19.53,3.748
19.54,3.748
19.55,3.748
19.56,3.748
19.57,3.748
19.58,3.748
19.59,3.748
19.6,3.748
19.61,3.748
19.62,3.748
19.63,3.748
19.64,3.748
19.65,3.749
19.66,3.749
19.67,3.749
19.68,3.749
19.69,3.749
19.7,3.749
19.71,3.749
19.72,3.749
19.73,3.749
19.74,3.749
19.75,3.749
19.76,3.749
19.77,3.75
19.78,3.75
19.79,3.75
19.8,3.75
19.81,3.75
19.82,3.75
19.83,3.75
19.84,3.75
19.85,3.75
19.86,3.75
19.87,3.75
19.88,3.75
19.89,3.751
19.9,3.751
19.91,3.751
19.92,3.751
19.93,3.751
19.94,3.751
19.95,3.751
19.96,3.751
19.97,3.751
19.98,3.751
19.99,3.751
20,3.751
20.01,3.752
20.02,3.752
20.03,3.752
20.04,3.752
20.05,3.752
20.06,3.752
20.07,3.752
20.08,3.752
20.09,3.752
20.1,3.752
20.11,3.752
20.12,3.752
20.13,3.752
20.14,3.753
20.15,3.753
20.16,3.753
20.17,3.753
20.18,3.753
20.19,3.753
20.2,3.753
20.21,3.753
20.22,3.753
20.23,3.753
20.24,3.753
20.25,3.753
20.26,3.754
20.27,3.754
20.28,3.754
20.29,3.754
20.3,3.754
20.31,3.754
20.32,3.754
20.33,3.754
20.34,3.754
20.35,3.754
20.36,3.754
20.37,3.754
20.38,3.755
20.39,3.755
20.4,3.755
20.41,3.755
20.42,3.755
20.43,3.755
20.44,3.755
20.45,3.755
20.46,3.755
20.47,3.755
20.48,3.755
20.49,3.755
20.5,3.755
20.51,3.756
20.52,3.756
20.53,3.756
20.54,3.756
20.55,3.756
20.56,3.756
20.57,3.756
20.58,3.756
20.59,3.756
20.6,3.756
20.61,3.756
20.62,3.756
20.63,3.757
20.64,3.757
20.65,3.757
20.66,3.757
20.67,3.757
20.68,3.757
20.69,3.757
20.7,3.757
20.71,3.757
20.72,3.757
20.73,3.757
20.74,3.757
20.75,3.757
20.76,3.758
20.77,3.758
20.78,3.758
20.79,3.758
20.8,3.758
20.81,3.758
20.82,3.758
20.83,3.758
20.84,3.758
20.85,3.758
20.86,3.758
20.87,3.758
20.88,3.758
20.89,3.759
20.9,3.759
20.91,3.759
20.92,3.759
20.93,3.759
20.94,3.759
20.95,3.759
20.96,3.759
20.97,3.759
20.98,3.759
20.99,3.759
21,3.759
21.01,3.759
21.02,3.759
21.03,3.76
21.04,3.76
21.05,3.76
21.06,3.76
21.07,3.76
21.08,3.76
21.09,3.76
21.1,3.76
21.11,3.76
21.12,3.76
21.13,3.76
21.14,3.76
21.15,3.76
21.16,3.761
21.17,3.761
21.18,3.761
21.19,3.761
21.2,3.761
21.21,3.761
21.22,3.761
21.23,3.761
21.24,3.761
21.25,3.761
21.26,3.761
21.27,3.761
21.28,3.761
21.29,3.762
21.3,3.762
21.31,3.762
21.32,3.762
21.33,3.762
21.34,3.762
21.35,3.762
21.36,3.762
21.37,3.762
21.38,3.762
21.39,3.762
21.4,3.762
21.41,3.762
21.42,3.763
21.43,3.763
21.44,3.763
21.45,3.763
21.46,3.763
21.47,3.763
21.48,3.763
21.49,3.763
21.5,3.763
21.51,3.763
21.52,3.763
21.53,3.763
21.54,3.763
21.55,3.764
21.56,3.764
21.57,3.764
21.58,3.764
21.59,3.764
21.6,3.764
21.61,3.764
21.62,3.764
21.63,3.764
21.64,3.764
21.65,3.764
21.66,3.764
21.67,3.764
21.68,3.764
21.69,3.765
21.7,3.765
21.71,3.765
21.72,3.765
21.73,3.765
21.74,3.765
21.75,3.765
21.76,3.765
21.77,3.765
21.78,3.765
21.79,3.765
21.8,3.765
21.81,3.765
21.82,3.766
21.83,3.766
21.84,3.766
21.85,3.766
21.86,3.766
21.87,3.766
21.88,3.766
21.89,3.766
21.9,3.766
21.91,3.766
21.92,3.766
21.93,3.766
21.94,3.766
21.95,3.766
21.96,3.767
21.97,3.767
21.98,3.767
21.99,3.767
22,3.767
22.01,3.767
22.02,3.767
22.03,3.767
22.04,3.767
22.05,3.767
22.06,3.767
22.07,3.767
22.08,3.767
22.09,3.767
22.1,3.768
22.11,3.768
22.12,3.768
22.13,3.768
22.14,3.768
22.15,3.768
22.16,3.768
22.17,3.768
22.18,3.768
22.19,3.768
22.2,3.768
22.21,3.768
22.22,3.768
22.23,3.769
22.24,3.769
22.25,3.769
22.26,3.769
22.27,3.769
22.28,3.769
22.29,3.769
22.3,3.769
22.31,3.769
22.32,3.769
22.33,3.769
22.34,3.769
22.35,3.769
22.36,3.769
22.37,3.77
22.38,3.77
22.39,3.77
22.4,3.77
22.41,3.77
22.42,3.77
22.43,3.77
22.44,3.77
22.45,3.77
22.46,3.77
22.47,3.77
22.48,3.77
22.49,3.77
22.5,3.77
22.51,3.771
22.52,3.771
22.53,3.771
22.54,3.771
22.55,3.771
22.56,3.771
22.57,3.771
22.58,3.771
22.59,3.771
22.6,3.771
22.61,3.771
22.62,3.771
22.63,3.771
22.64,3.771
22.65,3.771
22.66,3.772
22.67,3.772
22.68,3.772
22.69,3.772
22.7,3.772
22.71,3.772
22.72,3.772
22.73,3.772
22.74,3.772
22.75,3.772
22.76,3.772
22.77,3.772
22.78,3.772
22.79,3.772
22.8,3.773
22.81,3.773
22.82,3.773
22.83,3.773
22.84,3.773
22.85,3.773
22.86,3.773
22.87,3.773
22.88,3.773
22.89,3.773
22.9,3.773
22.91,3.773
22.92,3.773
22.93,3.773
22.94,3.773
22.95,3.774
22.96,3.774
22.97,3.774
22.98,3.774
22.99,3.774
23,3.774
23.01,3.774
23.02,3.774
23.03,3.774
23.04,3.774
23.05,3.774
23.06,3.774
23.07,3.774
23.08,3.774
23.09,3.775
23.1,3.775
23.11,3.775
23.12,3.775
23.13,3.775
23.14,3.775
23.15,3.775
23.16,3.775
23.17,3.775
23.18,3.775
23.19,3.775
23.2,3.775
23.21,3.775
23.22,3.775
23.23,3.775
23.24,3.776
23.25,3.776
23.26,3.776
23.27,3.776
23.28,3.776
23.29,3.776
23.3,3.776
23.31,3.776
23.32,3.776
23.33,3.776
23.34,3.776
23.35,3.776
23.36,3.776
23.37,3.776
23.38,3.776
23.39,3.777
23.4,3.777
23.41,3.777
23.42,3.777
23.43,3.777
23.44,3.777
23.45,3.777
23.46,3.777
23.47,3.777
23.48,3.777
23.49,3.777
23.5,3.777
23.51,3.777
23.52,3.777
23.53,3.777
23.54,3.778
23.55,3.778
23.56,3.778
23.57,3.778
23.58,3.778
23.59,3.778
23.6,3.778
23.61,3.778
23.62,3.778
23.63,3.778
23.64,3.778
23.65,3.778
23.66,3.778
23.67,3.778
23.68,3.778
23.69,3.779
23.7,3.779
23.71,3.779
23.72,3.779
23.73,3.779
23.74,3.779
23.75,3.779
23.76,3.779
23.77,3.779
23.78,3.779
23.79,3.779
23.8,3.779
23.81,3.779
23.82,3.779
23.83,3.779
23.84,3.78
23.85,3.78
23.86,3.78
23.87,3.78
23.88,3.78
23.89,3.78
23.9,3.78
23.91,3.78
23.92,3.78
23.93,3.78
23.94,3.78
23.95,3.78
23.96,3.78
23.97,3.78
23.98,3.78
23.99,3.781
24,3.781
24.01,3.781
24.02,3.781
24.03,3.781
24.04,3.781
24.05,3.781
24.06,3.781
24.07,3.781
24.08,3.781
24.09,3.781
24.1,3.781
24.11,3.781
24.12,3.781
24.13,3.781
24.14,3.781
24.15,3.782
24.16,3.782
24.17,3.782
24.18,3.782
24.19,3.782
24.2,3.782
24.21,3.782
24.22,3.782
24.23,3.782
24.24,3.782
24.25,3.782
24.26,3.782
24.27,3.782
24.28,3.782
24.29,3.782
24.3,3.782
24.31,3.783
24.32,3.783
24.33,3.783
24.34,3.783
24.35,3.783
24.36,3.783
24.37,3.783
24.38,3.783
24.39,3.783
24.4,3.783
24.41,3.783
24.42,3.783
24.43,3.783
24.44,3.783
24.45,3.783
24.46,3.783
24.47,3.784
24.48,3.784
24.49,3.784
24.5,3.784
24.51,3.784
24.52,3.784
24.53,3.784
24.54,3.784
24.55,3.784
24.56,3.784
24.57,3.784
24.58,3.784
24.59,3.784
24.6,3.784
24.61,3.784
24.62,3.784
24.63,3.785
24.64,3.785
24.65,3.785
24.66,3.785
24.67,3.785
24.68,3.785
24.69,3.785
24.7,3.785
24.71,3.785
24.72,3.785
24.73,3.785
24.74,3.785
24.75,3.785
24.76,3.785
24.77,3.785
24.78,3.785
24.79,3.786
24.8,3.786
24.81,3.786
24.82,3.786
24.83,3.786
24.84,3.786
24.85,3.786
24.86,3.786
24.87,3.786
24.88,3.786
24.89,3.786
24.9,3.786
24.91,3.786
24.92,3.786
24.93,3.786
24.94,3.786
24.95,3.787
24.96,3.787
24.97,3.787
24.98,3.787
24.99,3.787
25,3.787
25.01,3.787
25.02,3.787
25.03,3.787
25.04,3.787
25.05,3.787
25.06,3.787
25.07,3.787
25.08,3.787
25.09,3.787
25.1,3.787
25.11,3.788
25.12,3.788
25.13,3.788
25.14,3.788
25.15,3.788
25.16,3.788
25.17,3.788
25.18,3.788
25.19,3.788
25.2,3.788
25.21,3.788
25.22,3.788
25.23,3.788
25.24,3.788
25.25,3.788
25.26,3.788
25.27,3.789
25.28,3.789
25.29,3.789
25.3,3.789
25.31,3.789
25.32,3.789
25.33,3.789
25.34,3.789
25.35,3.789
25.36,3.789
25.37,3.789
25.38,3.789
25.39,3.789
25.4,3.789
25.41,3.789
25.42,3.789
25.43,3.79
25.44,3.79
25.45,3.79
25.46,3.79
25.47,3.79
25.48,3.79
25.49,3.79
25.5,3.79
25.51,3.79
25.52,3.79
25.53,3.79
25.54,3.79
25.55,3.79
25.56,3.79
25.57,3.79
25.58,3.79
25.59,3.79
25.6,3.791
25.61,3.791
25.62,3.791
25.63,3.791
25.64,3.791
25.65,3.791
25.66,3.791
25.67,3.791
25.68,3.791
25.69,3.791
25.7,3.791
25.71,3.791
25.72,3.791
25.73,3.791
25.74,3.791
25.75,3.791
25.76,3.791
25.77,3.792
25.78,3.792
25.79,3.792
25.8,3.792
25.81,3.792
25.82,3.792
25.83,3.792
25.84,3.792
25.85,3.792
25.86,3.792
25.87,3.792
25.88,3.792
25.89,3.792
25.9,3.792
25.91,3.792
25.92,3.792
25.93,3.792
25.94,3.793
25.95,3.793
25.96,3.793
25.97,3.793
25.98,3.793
25.99,3.793
26,3.793
26.01,3.793
26.02,3.793
26.03,3.793
26.04,3.793
26.05,3.793
26.06,3.793
26.07,3.793
26.08,3.793
26.09,3.793
26.1,3.793
26.11,3.794
26.12,3.794
26.13,3.794
26.14,3.794
26.15,3.794
26.16,3.794
26.17,3.794
26.18,3.794
26.19,3.794
26.2,3.794
26.21,3.794
26.22,3.794
26.23,3.794
26.24,3.794
26.25,3.794
26.26,3.794
26.27,3.794
26.28,3.795
26.29,3.795
26.3,3.795
26.31,3.795
26.32,3.795
26.33,3.795
26.34,3.795
26.35,3.795
26.36,3.795
26.37,3.795
26.38,3.795
26.39,3.795
26.4,3.795
26.41,3.795
26.42,3.795
26.43,3.795
26.44,3.795
26.45,3.796
26.46,3.796
26.47,3.796
26.48,3.796
26.49,3.796
26.5,3.796
26.51,3.796
26.52,3.796
26.53,3.796
26.54,3.796
26.55,3.796
26.56,3.796
26.57,3.796
26.58,3.796
26.59,3.796
26.6,3.796
26.61,3.796
26.62,3.797
26.63,3.797
26.64,3.797
26.65,3.797
26.66,3.797
26.67,3.797
26.68,3.797
26.69,3.797
26.7,3.797
26.71,3.797
26.72,3.797
26.73,3.797
26.74,3.797
26.75,3.797
26.76,3.797
26.77,3.797
26.78,3.797
26.79,3.798
26.8,3.798
26.81,3.798
26.82,3.798
26.83,3.798
26.84,3.798
26.85,3.798
26.86,3.798
26.87,3.798
26.88,3.798
26.89,3.798
26.9,3.798
26.91,3.798
26.92,3.798
26.93,3.798
26.94,3.798
26.95,3.798
26.96,3.798
26.97,3.799
26.98,3.799
26.99,3.799
27,3.799
27.01,3.799
27.02,3.799
27.03,3.799
27.04,3.799
27.05,3.799
27.06,3.799
27.07,3.799
27.08,3.799
27.09,3.799
27.1,3.799
27.11,3.799
27.12,3.799
27.13,3.799
27.14,3.799
27.15,3.8
27.16,3.8
27.17,3.8
27.18,3.8
27.19,3.8
27.2,3.8
27.21,3.8
27.22,3.8
27.23,3.8
27.24,3.8
27.25,3.8
27.26,3.8
27.27,3.8
27.28,3.8
27.29,3.8
27.3,3.8
27.31,3.8
27.32,3.8
27.33,3.801
27.34,3.801
27.35,3.801
27.36,3.801
27.37,3.801
27.38,3.801
27.39,3.801
27.4,3.801
27.41,3.801
27.42,3.801
27.43,3.801
27.44,3.801
27.45,3.801
27.46,3.801
27.47,3.801
27.48,3.801
27.49,3.801
27.5,3.801
27.51,3.802
27.52,3.802
27.53,3.802
27.54,3.802
27.55,3.802
27.56,3.802
27.57,3.802
27.58,3.802
27.59,3.802
27.6,3.802
27.61,3.802
27.62,3.802
27.63,3.802
27.64,3.802
27.65,3.802
27.66,3.802
27.67,3.802
27.68,3.802
27.69,3.803
27.7,3.803
27.71,3.803
27.72,3.803
27.73,3.803
27.74,3.803
27.75,3.803
27.76,3.803
27.77,3.803
27.78,3.803
27.79,3.803
27.8,3.803
27.81,3.803
27.82,3.803
27.83,3.803
27.84,3.803
27.85,3.803
27.86,3.803
27.87,3.803
27.88,3.804
27.89,3.804
27.9,3.804
27.91,3.804
27.92,3.804
27.93,3.804
27.94,3.804
27.95,3.804
27.96,3.804
27.97,3.804
27.98,3.804
27.99,3.804
28,3.804
28.01,3.804
28.02,3.804
28.03,3.804
28.04,3.804
28.05,3.804
28.06,3.805
28.07,3.805
28.08,3.805
28.09,3.805
28.1,3.805
28.11,3.805
28.12,3.805
28.13,3.805
28.14,3.805
28.15,3.805
28.16,3.805
28.17,3.805
28.18,3.805
28.19,3.805
28.2,3.805
28.21,3.805
28.22,3.805
28.23,3.805
28.24,3.806
28.25,3.806
28.26,3.806
28.27,3.806
28.28,3.806
28.29,3.806
28.3,3.806
28.31,3.806
28.32,3.806
28.33,3.806
28.34,3.806
28.35,3.806
28.36,3.806
28.37,3.806
28.38,3.806
28.39,3.806
28.4,3.806
28.41,3.806
28.42,3.806
28.43,3.807
28.44,3.807
28.45,3.807
28.46,3.807
28.47,3.807
28.48,3.807
28.49,3.807
28.5,3.807
28.51,3.807
28.52,3.807
28.53,3.807
28.54,3.807
28.55,3.807
28.56,3.807
28.57,3.807
28.58,3.807
28.59,3.807
28.6,3.807
28.61,3.807
28.62,3.808
28.63,3.808
28.64,3.808
28.65,3.808
28.66,3.808
28.67,3.808
28.68,3.808
28.69,3.808
28.7,3.808
28.71,3.808
28.72,3.808
28.73,3.808
28.74,3.808
28.75,3.808
28.76,3.808
28.77,3.808
28.78,3.808
28.79,3.808
28.8,3.808
28.81,3.809
28.82,3.809
28.83,3.809
28.84,3.809
28.85,3.809
28.86,3.809
28.87,3.809
28.88,3.809
28.89,3.809
28.9,3.809
28.91,3.809
28.92,3.809
28.93,3.809
28.94,3.809
28.95,3.809
28.96,3.809
28.97,3.809
28.98,3.809
28.99,3.809
29,3.81
29.01,3.81
29.02,3.81
29.03,3.81
29.04,3.81
29.05,3.81
29.06,3.81
29.07,3.81
29.08,3.81
29.09,3.81
29.1,3.81
29.11,3.81
29.12,3.81
29.13,3.81
29.14,3.81
29.15,3.81
29.16,3.81
29.17,3.81
29.18,3.81
29.19,3.811
29.2,3.811
29.21,3.811
29.22,3.811
29.23,3.811
29.24,3.811
29.25,3.811
29.26,3.811
29.27,3.811
29.28,3.811
29.29,3.811
29.3,3.811
29.31,3.811
29.32,3.811
29.33,3.811
29.34,3.811
29.35,3.811
29.36,3.811
29.37,3.811
29.38,3.812
29.39,3.812
29.4,3.812
29.41,3.812
29.42,3.812
29.43,3.812
29.44,3.812
29.45,3.812
29.46,3.812
29.47,3.812
29.48,3.812
29.49,3.812
29.5,3.812
29.51,3.812
29.52,3.812
29.53,3.812
29.54,3.812
29.55,3.812
29.56,3.812
29.57,3.812
29.58,3.813
29.59,3.813
29.6,3.813
29.61,3.813
29.62,3.813
29.63,3.813
29.64,3.813
29.65,3.813
29.66,3.813
29.67,3.813
29.68,3.813
29.69,3.813
29.7,3.813
29.71,3.813
29.72,3.813
29.73,3.813
29.74,3.813
29.75,3.813
29.76,3.813
29.77,3.814
29.78,3.814
29.79,3.814
29.8,3.814
29.81,3.814
29.82,3.814
29.83,3.814
29.84,3.814
29.85,3.814
29.86,3.814
29.87,3.814
29.88,3.814
29.89,3.814
29.9,3.814
29.91,3.814
29.92,3.814
29.93,3.814
29.94,3.814
29.95,3.814
29.96,3.814
29.97,3.815
29.98,3.815
29.99,3.815
30,3.815
30.01,3.815
30.02,3.815
30.03,3.815
30.04,3.815
30.05,3.815
30.06,3.815
30.07,3.815
30.08,3.815
30.09,3.815
30.1,3.815
30.11,3.815
30.12,3.815
30.13,3.815
30.14,3.815
30.15,3.815
30.16,3.815
30.17,3.816
30.18,3.816
30.19,3.816
30.2,3.816
30.21,3.816
30.22,3.816
30.23,3.816
30.24,3.816
30.25,3.816
30.26,3.816
30.27,3.816
30.28,3.816
30.29,3.816
30.3,3.816
30.31,3.816
30.32,3.816
30.33,3.816
30.34,3.816
30.35,3.816
30.36,3.817
30.37,3.817
30.38,3.817
30.39,3.817
30.4,3.817
30.41,3.817
30.42,3.817
30.43,3.817
30.44,3.817
30.45,3.817
30.46,3.817
30.47,3.817
30.48,3.817
30.49,3.817
30.5,3.817
30.51,3.817
30.52,3.817
30.53,3.817
30.54,3.817
30.55,3.817
30.56,3.817
30.57,3.818
30.58,3.818
30.59,3.818
30.6,3.818
30.61,3.818
30.62,3.818
30.63,3.818
30.64,3.818
30.65,3.818
30.66,3.818
30.67,3.818
30.68,3.818
30.69,3.818
30.7,3.818
30.71,3.818
30.72,3.818
30.73,3.818
30.74,3.818
30.75,3.818
30.76,3.818
30.77,3.819
30.78,3.819
30.79,3.819
30.8,3.819
30.81,3.819
30.82,3.819
30.83,3.819
30.84,3.819
30.85,3.819
30.86,3.819
30.87,3.819
30.88,3.819
30.89,3.819
30.9,3.819
30.91,3.819
30.92,3.819
30.93,3.819
30.94,3.819
30.95,3.819
30.96,3.819
30.97,3.819
30.98,3.82
30.99,3.82
31,3.82
31.01,3.82
31.02,3.82
31.03,3.82
31.04,3.82
31.05,3.82
31.06,3.82
31.07,3.82
31.08,3.82
31.09,3.82
31.1,3.82
31.11,3.82
31.12,3.82
31.13,3.82
31.14,3.82
31.15,3.82
31.16,3.82
31.17,3.82
31.18,3.821
31.19,3.821
31.2,3.821
31.21,3.821
31.22,3.821
31.23,3.821
31.24,3.821
31.25,3.821
31.26,3.821
31.27,3.821
31.28,3.821
31.29,3.821
31.3,3.821
31.31,3.821
31.32,3.821
31.33,3.821
31.34,3.821
31.35,3.821
31.36,3.821
31.37,3.821
31.38,3.821
31.39,3.822
31.4,3.822
31.41,3.822
31.42,3.822
31.43,3.822
31.44,3.822
31.45,3.822
31.46,3.822
31.47,3.822
31.48,3.822
31.49,3.822
31.5,3.822
31.51,3.822
31.52,3.822
31.53,3.822
31.54,3.822
31.55,3.822
31.56,3.822
31.57,3.822
31.58,3.822
31.59,3.822
31.6,3.823
31.61,3.823
31.62,3.823
31.63,3.823
31.64,3.823
31.65,3.823
31.66,3.823
31.67,3.823
31.68,3.823
31.69,3.823
31.7,3.823
31.71,3.823
31.72,3.823
31.73,3.823
31.74,3.823
31.75,3.823
31.76,3.823
31.77,3.823
31.78,3.823
31.79,3.823
31.8,3.823
31.81,3.824
31.82,3.824
31.83,3.824
31.84,3.824
31.85,3.824
31.86,3.824
31.87,3.824
31.88,3.824
31.89,3.824
31.9,3.824
31.91,3.824
31.92,3.824
31.93,3.824
31.94,3.824
31.95,3.824
31.96,3.824
31.97,3.824
31.98,3.824
31.99,3.824
32,3.824
32.01,3.825
32.02,3.825
32.03,3.825
32.04,3.825
32.05,3.825
32.06,3.825
32.07,3.825
32.08,3.825
32.09,3.825
32.1,3.825
32.11,3.825
32.12,3.825
32.13,3.825
32.14,3.825
32.15,3.825
32.16,3.825
32.17,3.825
32.18,3.825
32.19,3.825
32.2,3.825
32.21,3.825
32.22,3.825
32.23,3.826
32.24,3.826
32.25,3.826
32.26,3.826
32.27,3.826
32.28,3.826
32.29,3.826
32.3,3.826
32.31,3.826
32.32,3.826
32.33,3.826
32.34,3.826
32.35,3.826
32.36,3.826
32.37,3.826
32.38,3.826
32.39,3.826
32.4,3.826
32.41,3.826
32.42,3.826
32.43,3.827
32.44,3.827
32.45,3.827
32.46,3.827
32.47,3.827
32.48,3.827
32.49,3.827
32.5,3.827
32.51,3.827
32.52,3.827
32.53,3.827
32.54,3.827
32.55,3.827
32.56,3.827
32.57,3.827
32.58,3.827
32.59,3.827
32.6,3.827
32.61,3.827
32.62,3.827
32.63,3.827
32.64,3.827
32.65,3.828
32.66,3.828
32.67,3.828
32.68,3.828
32.69,3.828
32.7,3.828
32.71,3.828
32.72,3.828
32.73,3.828
32.74,3.828
32.75,3.828
32.76,3.828
32.77,3.828
32.78,3.828
32.79,3.828
32.8,3.828
32.81,3.828
32.82,3.828
32.83,3.828
32.84,3.828
32.85,3.828
32.86,3.829
32.87,3.829
32.88,3.829
32.89,3.829
32.9,3.829
32.91,3.829
32.92,3.829
32.93,3.829
32.94,3.829
32.95,3.829
32.96,3.829
32.97,3.829
32.98,3.829
32.99,3.829
33,3.829
33.01,3.829
33.02,3.829
33.03,3.829
33.04,3.829
33.05,3.829
33.06,3.829
33.07,3.829
33.08,3.83
33.09,3.83
33.1,3.83
33.11,3.83
33.12,3.83
33.13,3.83
33.14,3.83
33.15,3.83
33.16,3.83
33.17,3.83
33.18,3.83
33.19,3.83
33.2,3.83
33.21,3.83
33.22,3.83
33.23,3.83
33.24,3.83
33.25,3.83
33.26,3.83
33.27,3.83
33.28,3.83
33.29,3.831
33.3,3.831
33.31,3.831
33.32,3.831
33.33,3.831
33.34,3.831
33.35,3.831
33.36,3.831
33.37,3.831
33.38,3.831
33.39,3.831
33.4,3.831
33.41,3.831
33.42,3.831
33.43,3.831
33.44,3.831
33.45,3.831
33.46,3.831
33.47,3.831
33.48,3.831
33.49,3.831
33.5,3.831
33.51,3.832
33.52,3.832
33.53,3.832
33.54,3.832
33.55,3.832
33.56,3.832
33.57,3.832
33.58,3.832
33.59,3.832
33.6,3.832
33.61,3.832
33.62,3.832
33.63,3.832
33.64,3.832
33.65,3.832
33.66,3.832
33.67,3.832
33.68,3.832
33.69,3.832
33.7,3.832
33.71,3.832
33.72,3.832
33.73,3.833
33.74,3.833
33.75,3.833
33.76,3.833
33.77,3.833
33.78,3.833
33.79,3.833
33.8,3.833
33.81,3.833
33.82,3.833
33.83,3.833
33.84,3.833
33.85,3.833
33.86,3.833
33.87,3.833
33.88,3.833
33.89,3.833
33.9,3.833
33.91,3.833
33.92,3.833
33.93,3.833
33.94,3.833
33.95,3.834
33.96,3.834
33.97,3.834
33.98,3.834
33.99,3.834
34,3.834
34.01,3.834
34.02,3.834
34.03,3.834
34.04,3.834
34.05,3.834
34.06,3.834
34.07,3.834
34.08,3.834
34.09,3.834
34.1,3.834
34.11,3.834
34.12,3.834
34.13,3.834
34.14,3.834
34.15,3.834
34.16,3.835
34.17,3.835
34.18,3.835
34.19,3.835
34.2,3.835
34.21,3.835
34.22,3.835
34.23,3.835
34.24,3.835
34.25,3.835
34.26,3.835
34.27,3.835
34.28,3.835
34.29,3.835
34.3,3.835
34.31,3.835
34.32,3.835
34.33,3.835
34.34,3.835
34.35,3.835
34.36,3.835
34.37,3.835
34.38,3.836
34.39,3.836
34.4,3.836
34.41,3.836
34.42,3.836
34.43,3.836
34.44,3.836
34.45,3.836
34.46,3.836
34.47,3.836
34.48,3.836
34.49,3.836
34.5,3.836
34.51,3.836
34.52,3.836
34.53,3.836
34.54,3.836
34.55,3.836
34.56,3.836
34.57,3.836
34.58,3.836
34.59,3.836
34.6,3.837
34.61,3.837
34.62,3.837
34.63,3.837
34.64,3.837
34.65,3.837
34.66,3.837
34.67,3.837
34.68,3.837
34.69,3.837
34.7,3.837
34.71,3.837
34.72,3.837
34.73,3.837
34.74,3.837
34.75,3.837
34.76,3.837
34.77,3.837
34.78,3.837
34.79,3.837
34.8,3.837
34.81,3.837
34.82,3.838
34.83,3.838
34.84,3.838
34.85,3.838
34.86,3.838
34.87,3.838
34.88,3.838
34.89,3.838
34.9,3.838
34.91,3.838
34.92,3.838
34.93,3.838
34.94,3.838
34.95,3.838
34.96,3.838
34.97,3.838
34.98,3.838
34.99,3.838
35,3.838
35.01,3.838
35.02,3.838
