"Percentile","Latency [msec]"
17.51,5.409
17.52,5.409
17.53,5.409
17.54,5.409
17.55,5.409
17.56,5.409
17.57,5.409
17.58,5.409
17.59,5.409
17.6,5.409
17.61,5.41
17.62,5.41
17.63,5.41
17.64,5.41
17.65,5.41
17.66,5.41
17.67,5.41
17.68,5.41
17.69,5.41
17.7,5.41
17.71,5.41
17.72,5.41
17.73,5.41
17.74,5.41
17.75,5.41
17.76,5.41
17.77,5.41
17.78,5.411
17.79,5.411
17.8,5.411
17.81,5.411
17.82,5.411
17.83,5.411
17.84,5.411
17.85,5.411
17.86,5.411
17.87,5.411
17.88,5.411
17.89,5.411
17.9,5.411
17.91,5.411
17.92,5.411
17.93,5.411
17.94,5.411
17.95,5.412
17.96,5.412
17.97,5.412
17.98,5.412
17.99,5.412
18,5.412
18.01,5.412
18.02,5.412
18.03,5.412
18.04,5.412
18.05,5.412
18.06,5.412
18.07,5.412
18.08,5.412
18.09,5.412
18.1,5.412
18.11,5.412
18.12,5.413
18.13,5.413
18.14,5.413
18.15,5.413
18.16,5.413
18.17,5.413
18.18,5.413
18.19,5.413
18.2,5.413
18.21,5.413
18.22,5.413
18.23,5.413
18.24,5.413
18.25,5.413
18.26,5.413
18.27,5.413
18.28,5.414
18.29,5.414
18.3,5.414
18.31,5.414
18.32,5.414
18.33,5.414
18.34,5.414
18.35,5.414
18.36,5.414
18.37,5.414
18.38,5.414
18.39,5.414
18.4,5.414
18.41,5.414
18.42,5.414
18.43,5.414
18.44,5.414
18.45,5.415
18.46,5.415
18.47,5.415
18.48,5.415
18.49,5.415
18.5,5.415
18.51,5.415
18.52,5.415
18.53,5.415
18.54,5.415
18.55,5.415
18.56,5.415
18.57,5.415
18.58,5.415
18.59,5.415
18.6,5.415
18.61,5.415
18.62,5.416
18.63,5.416
18.64,5.416
18.65,5.416
18.66,5.416
18.67,5.416
18.68,5.416
18.69,5.416
18.7,5.416
18.71,5.416
18.72,5.416
18.73,5.416
18.74,5.416
18.75,5.416
18.76,5.416
18.77,5.416
18.78,5.416
18.79,5.417
18.8,5.417
18.81,5.417
18.82,5.417
18.83,5.417
18.84,5.417
18.85,5.417
18.86,5.417
18.87,5.417
18.88,5.417
18.89,5.417
18.9,5.417
18.91,5.417
18.92,5.417
18.93,5.417
18.94,5.417
18.95,5.417
18.96,5.418
18.97,5.418
18.98,5.418
18.99,5.418
19,5.418
19.01,5.418
19.02,5.418
19.03,5.418
19.04,5.418
19.05,5.418
19.06,5.418
19.07,5.418
19.08,5.418
19.09,5.418
19.1,5.418
19.11,5.418
19.12,5.418
19.13,5.419
19.14,5.419
19.15,5.419
19.16,5.419
19.17,5.419
19.18,5.419
19.19,5.419
19.2,5.419
19.21,5.419
19.22,5.419
19.23,5.419
19.24,5.419
19.25,5.419
19.26,5.419
19.27,5.419
19.28,5.419
19.29,5.419
19.3,5.42
19.31,5.42
19.32,5.42
19.33,5.42
19.34,5.42
19.35,5.42
19.36,5.42
19.37,5.42
19.38,5.42
19.39,5.42
19.4,5.42
19.41,5.42
19.42,5.42
19.43,5.42
19.44,5.42
19.45,5.42
19.46,5.42
19.47,5.421
19.48,5.421
19.49,5.421
19.5,5.421
19.51,5.421
19.52,5.421
19.53,5.421
19.54,5.421
19.55,5.421
19.56,5.421
19.57,5.421
19.58,5.421
19.59,5.421
19.6,5.421
19.61,5.421
19.62,5.421
19.63,5.421
19.64,5.421
19.65,5.422
19.66,5.422
19.67,5.422
19.68,5.422
19.69,5.422
19.7,5.422
19.71,5.422
19.72,5.422
19.73,5.422
19.74,5.422
19.75,5.422
19.76,5.422
19.77,5.422
19.78,5.422
19.79,5.422
19.8,5.422
19.81,5.422
19.82,5.423
19.83,5.423
19.84,5.423
19.85,5.423
19.86,5.423
19.87,5.423
19.88,5.423
19.89,5.423
19.9,5.423
19.91,5.423
19.92,5.423
19.93,5.423
19.94,5.423
19.95,5.423
19.96,5.423
19.97,5.423
19.98,5.423
19.99,5.423
20,5.424
20.01,5.424
20.02,5.424
20.03,5.424
20.04,5.424
20.05,5.424
20.06,5.424
20.07,5.424
20.08,5.424
20.09,5.424
20.1,5.424
20.11,5.424
20.12,5.424
20.13,5.424
20.14,5.424
20.15,5.424
20.16,5.424
20.17,5.424
20.18,5.425
20.19,5.425
20.2,5.425
20.21,5.425
20.22,5.425
20.23,5.425
20.24,5.425
20.25,5.425
20.26,5.425
20.27,5.425
20.28,5.425
20.29,5.425
20.3,5.425
20.31,5.425
20.32,5.425
20.33,5.425
20.34,5.425
20.35,5.426
20.36,5.426
20.37,5.426
20.38,5.426
20.39,5.426
20.4,5.426
20.41,5.426
20.42,5.426
20.43,5.426
20.44,5.426
20.45,5.426
20.46,5.426
20.47,5.426
20.48,5.426
20.49,5.426
20.5,5.426
20.51,5.426
20.52,5.426
20.53,5.427
20.54,5.427
20.55,5.427
20.56,5.427
20.57,5.427
20.58,5.427
20.59,5.427
20.6,5.427
20.61,5.427
20.62,5.427
20.63,5.427
20.64,5.427
20.65,5.427
20.66,5.427
20.67,5.427
20.68,5.427
20.69,5.427
20.7,5.428
20.71,5.428
20.72,5.428
20.73,5.428
20.74,5.428
20.75,5.428
20.76,5.428
20.77,5.428
20.78,5.428
20.79,5.428
20.8,5.428
20.81,5.428
20.82,5.428
20.83,5.428
20.84,5.428
20.85,5.428
20.86,5.428
20.87,5.429
20.88,5.429
20.89,5.429
20.9,5.429
20.91,5.429
20.92,5.429
20.93,5.429
20.94,5.429
20.95,5.429
20.96,5.429
20.97,5.429
20.98,5.429
20.99,5.429
21,5.429
21.01,5.429
21.02,5.429
21.03,5.429
21.04,5.429
21.05,5.43
21.06,5.43
21.07,5.43
21.08,5.43
21.09,5.43
21.1,5.43
21.11,5.43
21.12,5.43
21.13,5.43
21.14,5.43
21.15,5.43
21.16,5.43
21.17,5.43
21.18,5.43
21.19,5.43
21.2,5.43
21.21,5.43
21.22,5.431
21.23,5.431
21.24,5.431
21.25,5.431
21.26,5.431
21.27,5.431
21.28,5.431
21.29,5.431
21.3,5.431
21.31,5.431
21.32,5.431
21.33,5.431
21.34,5.431
21.35,5.431
21.36,5.431
21.37,5.431
21.38,5.431
21.39,5.432
21.4,5.432
21.41,5.432
21.42,5.432
21.43,5.432
21.44,5.432
21.45,5.432
21.46,5.432
21.47,5.432
21.48,5.432
21.49,5.432
21.5,5.432
21.51,5.432
21.52,5.432
21.53,5.432
21.54,5.432
21.55,5.432
21.56,5.432
21.57,5.433
21.58,5.433
21.59,5.433
21.6,5.433
21.61,5.433
21.62,5.433
21.63,5.433
21.64,5.433
21.65,5.433
21.66,5.433
21.67,5.433
21.68,5.433
21.69,5.433
21.7,5.433
21.71,5.433
21.72,5.433
21.73,5.433
21.74,5.433
21.75,5.434
21.76,5.434
21.77,5.434
21.78,5.434
21.79,5.434
21.8,5.434
21.81,5.434
21.82,5.434
21.83,5.434
21.84,5.434
21.85,5.434
21.86,5.434
21.87,5.434
21.88,5.434
21.89,5.434
21.9,5.434
21.91,5.434
21.92,5.435
21.93,5.435
21.94,5.435
21.95,5.435
21.96,5.435
21.97,5.435
21.98,5.435
21.99,5.435
22,5.435
22.01,5.435
22.02,5.435
22.03,5.435
22.04,5.435
22.05,5.435
22.06,5.435
22.07,5.435
22.08,5.435
22.09,5.436
22.1,5.436
22.11,5.436
22.12,5.436
22.13,5.436
22.14,5.436
22.15,5.436
22.16,5.436
22.17,5.436
22.18,5.436
22.19,5.436
22.2,5.436
22.21,5.436
22.22,5.436
22.23,5.436
22.24,5.436
22.25,5.436
22.26,5.436
22.27,5.437
22.28,5.437
22.29,5.437
22.3,5.437
22.31,5.437
22.32,5.437
22.33,5.437
22.34,5.437
22.35,5.437
22.36,5.437
22.37,5.437
22.38,5.437
22.39,5.437
22.4,5.437
22.41,5.437
22.42,5.437
22.43,5.437
22.44,5.437
22.45,5.438
22.46,5.438
22.47,5.438
22.48,5.438
22.49,5.438
22.5,5.438
22.51,5.438
22.52,5.438
22.53,5.438
22.54,5.438
22.55,5.438
22.56,5.438
22.57,5.438
22.58,5.438
22.59,5.438
22.6,5.438
22.61,5.438
22.62,5.439
22.63,5.439
22.64,5.439
22.65,5.439
22.66,5.439
22.67,5.439
22.68,5.439
22.69,5.439
22.7,5.439
22.71,5.439
22.72,5.439
22.73,5.439
22.74,5.439
22.75,5.439
22.76,5.439
22.77,5.439
22.78,5.439
22.79,5.44
22.8,5.44
22.81,5.44
22.82,5.44
22.83,5.44
22.84,5.44
22.85,5.44
22.86,5.44
22.87,5.44
22.88,5.44
22.89,5.44
22.9,5.44
22.91,5.44
22.92,5.44
22.93,5.44
22.94,5.44
22.95,5.44
22.96,5.441
22.97,5.441
22.98,5.441
22.99,5.441
23,5.441
23.01,5.441
23.02,5.441
23.03,5.441
23.04,5.441
23.05,5.441
23.06,5.441
23.07,5.441
23.08,5.441
23.09,5.441
23.1,5.441
23.11,5.441
23.12,5.441
23.13,5.441
23.14,5.442
23.15,5.442
23.16,5.442
23.17,5.442
23.18,5.442
23.19,5.442
23.2,5.442
23.21,5.442
23.22,5.442
23.23,5.442
23.24,5.442
23.25,5.442
23.26,5.442
23.27,5.442
23.28,5.442
23.29,5.442
23.3,5.442
23.31,5.442
23.32,5.443
23.33,5.443
23.34,5.443
23.35,5.443
23.36,5.443
23.37,5.443
23.38,5.443
23.39,5.443
23.4,5.443
23.41,5.443
23.42,5.443
23.43,5.443
23.44,5.443
23.45,5.443
23.46,5.443
23.47,5.443
23.48,5.443
23.49,5.443
23.5,5.444
23.51,5.444
23.52,5.444
23.53,5.444
23.54,5.444
23.55,5.444
23.56,5.444
23.57,5.444
23.58,5.444
23.59,5.444
23.6,5.444
23.61,5.444
23.62,5.444
23.63,5.444
23.64,5.444
23.65,5.444
23.66,5.444
23.67,5.445
23.68,5.445
23.69,5.445
23.7,5.445
23.71,5.445
23.72,5.445
23.73,5.445
23.74,5.445
23.75,5.445
23.76,5.445
23.77,5.445
23.78,5.445
23.79,5.445
23.8,5.445
23.81,5.445
23.82,5.445
23.83,5.445
23.84,5.446
23.85,5.446
23.86,5.446
23.87,5.446
23.88,5.446
23.89,5.446
23.9,5.446
23.91,5.446
23.92,5.446
23.93,5.446
23.94,5.446
23.95,5.446
23.96,5.446
23.97,5.446
23.98,5.446
23.99,5.446
24,5.446
24.01,5.447
24.02,5.447
24.03,5.447
24.04,5.447
24.05,5.447
24.06,5.447
24.07,5.447
24.08,5.447
24.09,5.447
24.1,5.447
24.11,5.447
24.12,5.447
24.13,5.447
24.14,5.447
24.15,5.447
24.16,5.447
24.17,5.447
24.18,5.447
24.19,5.448
24.2,5.448
24.21,5.448
24.22,5.448
24.23,5.448
24.24,5.448
24.25,5.448
24.26,5.448
24.27,5.448
24.28,5.448
24.29,5.448
24.3,5.448
24.31,5.448
24.32,5.448
24.33,5.448
24.34,5.448
24.35,5.448
24.36,5.448
24.37,5.449
24.38,5.449
24.39,5.449
24.4,5.449
24.41,5.449
24.42,5.449
24.43,5.449
24.44,5.449
24.45,5.449
24.46,5.449
24.47,5.449
24.48,5.449
24.49,5.449
24.5,5.449
24.51,5.449
24.52,5.449
24.53,5.449
24.54,5.45
24.55,5.45
24.56,5.45
24.57,5.45
24.58,5.45
24.59,5.45
24.6,5.45
24.61,5.45
24.62,5.45
24.63,5.45
24.64,5.45
24.65,5.45
24.66,5.45
24.67,5.45
24.68,5.45
24.69,5.45
24.7,5.45
24.71,5.45
24.72,5.451
24.73,5.451
24.74,5.451
24.75,5.451
24.76,5.451
24.77,5.451
24.78,5.451
24.79,5.451
24.8,5.451
24.81,5.451
24.82,5.451
24.83,5.451
24.84,5.451
24.85,5.451
24.86,5.451
24.87,5.451
24.88,5.451
24.89,5.452
24.9,5.452
24.91,5.452
24.92,5.452
24.93,5.452
24.94,5.452
24.95,5.452
24.96,5.452
24.97,5.452
24.98,5.452
24.99,5.452
25,5.452
25.01,5.452
25.02,5.452
25.03,5.452
25.04,5.452
25.05,5.452
25.06,5.452
25.07,5.453
25.08,5.453
25.09,5.453
25.1,5.453
25.11,5.453
25.12,5.453
25.13,5.453
25.14,5.453
25.15,5.453
25.16,5.453
25.17,5.453
25.18,5.453
25.19,5.453
25.2,5.453
25.21,5.453
25.22,5.453
25.23,5.454
25.24,5.454
25.25,5.454
25.26,5.454
25.27,5.454
25.28,5.454
25.29,5.454
25.3,5.454
25.31,5.454
25.32,5.454
25.33,5.454
25.34,5.454
25.35,5.454
25.36,5.454
25.37,5.454
25.38,5.454
25.39,5.454
25.4,5.454
25.41,5.455
25.42,5.455
25.43,5.455
25.44,5.455
25.45,5.455
25.46,5.455
25.47,5.455
25.48,5.455
25.49,5.455
25.5,5.455
25.51,5.455
25.52,5.455
25.53,5.455
25.54,5.455
25.55,5.455
25.56,5.455
25.57,5.455
25.58,5.456
25.59,5.456
25.6,5.456
25.61,5.456
25.62,5.456
25.63,5.456
25.64,5.456
25.65,5.456
25.66,5.456
25.67,5.456
25.68,5.456
25.69,5.456
25.7,5.456
25.71,5.456
25.72,5.456
25.73,5.456
25.74,5.456
25.75,5.457
25.76,5.457
25.77,5.457
25.78,5.457
25.79,5.457
25.8,5.457
25.81,5.457
25.82,5.457
25.83,5.457
25.84,5.457
25.85,5.457
25.86,5.457
25.87,5.457
25.88,5.457
25.89,5.457
25.9,5.457
25.91,5.457
25.92,5.457
25.93,5.458
25.94,5.458
25.95,5.458
25.96,5.458
25.97,5.458
25.98,5.458
25.99,5.458
26,5.458
26.01,5.458
26.02,5.458
26.03,5.458
26.04,5.458
26.05,5.458
26.06,5.458
26.07,5.458
26.08,5.458
26.09,5.458
26.1,5.459
26.11,5.459
26.12,5.459
26.13,5.459
26.14,5.459
26.15,5.459
26.16,5.459
26.17,5.459
26.18,5.459
26.19,5.459
26.2,5.459
26.21,5.459
26.22,5.459
26.23,5.459
26.24,5.459
26.25,5.459
26.26,5.459
26.27,5.46
26.28,5.46
26.29,5.46
26.3,5.46
26.31,5.46
26.32,5.46
26.33,5.46
26.34,5.46
26.35,5.46
26.36,5.46
26.37,5.46
26.38,5.46
26.39,5.46
26.4,5.46
26.41,5.46
26.42,5.46
26.43,5.46
26.44,5.461
26.45,5.461
26.46,5.461
26.47,5.461
26.48,5.461
26.49,5.461
26.5,5.461
26.51,5.461
26.52,5.461
26.53,5.461
26.54,5.461
26.55,5.461
26.56,5.461
26.57,5.461
26.58,5.461
26.59,5.461
26.6,5.461
26.61,5.462
26.62,5.462
26.63,5.462
26.64,5.462
26.65,5.462
26.66,5.462
26.67,5.462
26.68,5.462
26.69,5.462
26.7,5.462
26.71,5.462
26.72,5.462
26.73,5.462
26.74,5.462
26.75,5.462
26.76,5.462
26.77,5.462
26.78,5.462
26.79,5.463
26.8,5.463
26.81,5.463
26.82,5.463
26.83,5.463
26.84,5.463
26.85,5.463
26.86,5.463
26.87,5.463
26.88,5.463
26.89,5.463
26.9,5.463
26.91,5.463
26.92,5.463
26.93,5.463
26.94,5.463
26.95,5.463
26.96,5.464
26.97,5.464
26.98,5.464
26.99,5.464
27,5.464
27.01,5.464
27.02,5.464
27.03,5.464
27.04,5.464
27.05,5.464
27.06,5.464
27.07,5.464
27.08,5.464
27.09,5.464
27.1,5.464
27.11,5.464
27.12,5.464
27.13,5.465
27.14,5.465
27.15,5.465
27.16,5.465
27.17,5.465
27.18,5.465
27.19,5.465
27.2,5.465
27.21,5.465
27.22,5.465
27.23,5.465
27.24,5.465
27.25,5.465
27.26,5.465
27.27,5.465
27.28,5.465
27.29,5.466
27.3,5.466
27.31,5.466
27.32,5.466
27.33,5.466
27.34,5.466
27.35,5.466
27.36,5.466
27.37,5.466
27.38,5.466
27.39,5.466
27.4,5.466
27.41,5.466
27.42,5.466
27.43,5.466
27.44,5.466
27.45,5.466
27.46,5.466
27.47,5.467
27.48,5.467
27.49,5.467
27.5,5.467
27.51,5.467
27.52,5.467
27.53,5.467
27.54,5.467
27.55,5.467
27.56,5.467
27.57,5.467
27.58,5.467
27.59,5.467
27.6,5.467
27.61,5.467
27.62,5.467
27.63,5.467
27.64,5.468
27.65,5.468
27.66,5.468
27.67,5.468
27.68,5.468
27.69,5.468
27.7,5.468
27.71,5.468
27.72,5.468
27.73,5.468
27.74,5.468
27.75,5.468
27.76,5.468
27.77,5.468
27.78,5.468
27.79,5.468
27.8,5.468
27.81,5.469
27.82,5.469
27.83,5.469
27.84,5.469
27.85,5.469
27.86,5.469
27.87,5.469
27.88,5.469
27.89,5.469
27.9,5.469
27.91,5.469
27.92,5.469
27.93,5.469
27.94,5.469
27.95,5.469
27.96,5.469
27.97,5.47
27.98,5.47
27.99,5.47
28,5.47
28.01,5.47
28.02,5.47
28.03,5.47
28.04,5.47
28.05,5.47
28.06,5.47
28.07,5.47
28.08,5.47
28.09,5.47
28.1,5.47
28.11,5.47
28.12,5.47
28.13,5.47
28.14,5.471
28.15,5.471
28.16,5.471
28.17,5.471
28.18,5.471
28.19,5.471
28.2,5.471
28.21,5.471
28.22,5.471
28.23,5.471
28.24,5.471
28.25,5.471
28.26,5.471
28.27,5.471
28.28,5.471
28.29,5.471
28.3,5.471
28.31,5.472
28.32,5.472
28.33,5.472
28.34,5.472
28.35,5.472
28.36,5.472
28.37,5.472
28.38,5.472
28.39,5.472
28.4,5.472
28.41,5.472
28.42,5.472
28.43,5.472
28.44,5.472
28.45,5.472
28.46,5.472
28.47,5.472
28.48,5.473
28.49,5.473
28.5,5.473
28.51,5.473
28.52,5.473
28.53,5.473
28.54,5.473
28.55,5.473
28.56,5.473
28.57,5.473
28.58,5.473
28.59,5.473
28.6,5.473
28.61,5.473
28.62,5.473
28.63,5.474
28.64,5.474
28.65,5.474
28.66,5.474
28.67,5.474
28.68,5.474
28.69,5.474
28.7,5.474
28.71,5.474
28.72,5.474
28.73,5.474
28.74,5.474
28.75,5.474
28.76,5.474
28.77,5.474
28.78,5.474
28.79,5.474
28.8,5.475
28.81,5.475
28.82,5.475
28.83,5.475
28.84,5.475
28.85,5.475
28.86,5.475
28.87,5.475
28.88,5.475
28.89,5.475
28.9,5.475
28.91,5.475
28.92,5.475
28.93,5.475
28.94,5.475
28.95,5.475
28.96,5.475
28.97,5.475
28.98,5.476
28.99,5.476
29,5.476
29.01,5.476
29.02,5.476
29.03,5.476
29.04,5.476
29.05,5.476
29.06,5.476
29.07,5.476
29.08,5.476
29.09,5.476
29.1,5.476
29.11,5.476
29.12,5.476
29.13,5.476
29.14,5.477
29.15,5.477
29.16,5.477
29.17,5.477
29.18,5.477
29.19,5.477
29.2,5.477
29.21,5.477
29.22,5.477
29.23,5.477
29.24,5.477
29.25,5.477
29.26,5.477
29.27,5.477
29.28,5.477
29.29,5.478
29.3,5.478
29.31,5.478
29.32,5.478
29.33,5.478
29.34,5.478
29.35,5.478
29.36,5.478
29.37,5.478
29.38,5.478
29.39,5.478
29.4,5.478
29.41,5.478
29.42,5.478
29.43,5.478
29.44,5.478
29.45,5.478
29.46,5.479
29.47,5.479
29.48,5.479
29.49,5.479
29.5,5.479
29.51,5.479
29.52,5.479
29.53,5.479
29.54,5.479
29.55,5.479
29.56,5.479
29.57,5.479
29.58,5.479
29.59,5.479
29.6,5.479
29.61,5.479
29.62,5.48
29.63,5.48
29.64,5.48
29.65,5.48
29.66,5.48
29.67,5.48
29.68,5.48
29.69,5.48
29.7,5.48
29.71,5.48
29.72,5.48
29.73,5.48
29.74,5.48
29.75,5.48
29.76,5.48
29.77,5.48
29.78,5.48
29.79,5.481
29.8,5.481
29.81,5.481
29.82,5.481
29.83,5.481
29.84,5.481
29.85,5.481
29.86,5.481
29.87,5.481
29.88,5.481
29.89,5.481
29.9,5.481
29.91,5.481
29.92,5.481
29.93,5.481
29.94,5.481
29.95,5.482
29.96,5.482
29.97,5.482
29.98,5.482
29.99,5.482
30,5.482
30.01,5.482
30.02,5.482
30.03,5.482
30.04,5.482
30.05,5.482
30.06,5.482
30.07,5.482
30.08,5.482
30.09,5.482
30.1,5.482
30.11,5.483
30.12,5.483
30.13,5.483
30.14,5.483
30.15,5.483
30.16,5.483
30.17,5.483
30.18,5.483
30.19,5.483
30.2,5.483
30.21,5.483
30.22,5.483
30.23,5.483
30.24,5.483
30.25,5.483
30.26,5.483
30.27,5.484
30.28,5.484
30.29,5.484
30.3,5.484
30.31,5.484
30.32,5.484
30.33,5.484
30.34,5.484
30.35,5.484
30.36,5.484
30.37,5.484
30.38,5.484
30.39,5.484
30.4,5.484
30.41,5.484
30.42,5.484
30.43,5.485
30.44,5.485
30.45,5.485
30.46,5.485
30.47,5.485
30.48,5.485
30.49,5.485
30.5,5.485
30.51,5.485
30.52,5.485
30.53,5.485
30.54,5.485
30.55,5.485
30.56,5.485
30.57,5.485
30.58,5.485
30.59,5.486
30.6,5.486
30.61,5.486
30.62,5.486
30.63,5.486
30.64,5.486
30.65,5.486
30.66,5.486
30.67,5.486
30.68,5.486
30.69,5.486
30.7,5.486
30.71,5.486
30.72,5.486
30.73,5.486
30.74,5.486
30.75,5.487
30.76,5.487
30.77,5.487
30.78,5.487
30.79,5.487
30.8,5.487
30.81,5.487
30.82,5.487
30.83,5.487
30.84,5.487
30.85,5.487
30.86,5.487
30.87,5.487
30.88,5.487
30.89,5.487
30.9,5.488
30.91,5.488
30.92,5.488
30.93,5.488
30.94,5.488
30.95,5.488
30.96,5.488
30.97,5.488
30.98,5.488
30.99,5.488
31,5.488
31.01,5.488
31.02,5.488
31.03,5.488
31.04,5.488
31.05,5.488
31.06,5.489
31.07,5.489
31.08,5.489
31.09,5.489
31.1,5.489
31.11,5.489
31.12,5.489
31.13,5.489
31.14,5.489
31.15,5.489
31.16,5.489
31.17,5.489
31.18,5.489
31.19,5.489
31.2,5.489
31.21,5.489
31.22,5.49
31.23,5.49
31.24,5.49
31.25,5.49
31.26,5.49
31.27,5.49
31.28,5.49
31.29,5.49
31.3,5.49
31.31,5.49
31.32,5.49
31.33,5.49
31.34,5.49
31.35,5.49
31.36,5.49
31.37,5.491
31.38,5.491
31.39,5.491
31.4,5.491
31.41,5.491
31.42,5.491
31.43,5.491
31.44,5.491
31.45,5.491
31.46,5.491
31.47,5.491
31.48,5.491
31.49,5.491
31.5,5.491
31.51,5.491
31.52,5.491
31.53,5.492
31.54,5.492
31.55,5.492
31.56,5.492
31.57,5.492
31.58,5.492
31.59,5.492
31.6,5.492
31.61,5.492
31.62,5.492
31.63,5.492
31.64,5.492
31.65,5.492
31.66,5.492
31.67,5.492
31.68,5.493
31.69,5.493
31.7,5.493
31.71,5.493
31.72,5.493
31.73,5.493
31.74,5.493
31.75,5.493
31.76,5.493
31.77,5.493
31.78,5.493
31.79,5.493
31.8,5.493
31.81,5.493
31.82,5.493
31.83,5.494
31.84,5.494
31.85,5.494
31.86,5.494
31.87,5.494
31.88,5.494
31.89,5.494
31.9,5.494
31.91,5.494
31.92,5.494
31.93,5.494
31.94,5.494
31.95,5.494
31.96,5.494
31.97,5.494
31.98,5.495
31.99,5.495
32,5.495
32.01,5.495
32.02,5.495
32.03,5.495
32.04,5.495
32.05,5.495
32.06,5.495
32.07,5.495
32.08,5.495
32.09,5.495
32.1,5.495
32.11,5.495
32.12,5.495
32.13,5.496
32.14,5.496
32.15,5.496
32.16,5.496
32.17,5.496
32.18,5.496
32.19,5.496
32.2,5.496
32.21,5.496
32.22,5.496
32.23,5.496
32.24,5.496
32.25,5.496
32.26,5.496
32.27,5.497
32.28,5.497
32.29,5.497
32.3,5.497
32.31,5.497
32.32,5.497
32.33,5.497
32.34,5.497
32.35,5.497
32.36,5.497
32.37,5.497
32.38,5.497
32.39,5.497
32.4,5.497
32.41,5.497
32.42,5.498
32.43,5.498
32.44,5.498
32.45,5.498
32.46,5.498
32.47,5.498
32.48,5.498
32.49,5.498
32.5,5.498
32.51,5.498
32.52,5.498
32.53,5.498
32.54,5.498
32.55,5.498
32.56,5.498
32.57,5.499
32.58,5.499
32.59,5.499
32.6,5.499
32.61,5.499
32.62,5.499
32.63,5.499
32.64,5.499
32.65,5.499
32.66,5.499
32.67,5.499
32.68,5.499
32.69,5.499
32.7,5.499
32.71,5.499
32.72,5.5
32.73,5.5
32.74,5.5
32.75,5.5
32.76,5.5
32.77,5.5
32.78,5.5
32.79,5.5
32.8,5.5
32.81,5.5
32.82,5.5
32.83,5.5
32.84,5.5
32.85,5.5
32.86,5.501
32.87,5.501
32.88,5.501
32.89,5.501
32.9,5.501
32.91,5.501
32.92,5.501
32.93,5.501
32.94,5.501
32.95,5.501
32.96,5.501
32.97,5.501
32.98,5.501
32.99,5.501
33,5.501
33.01,5.502
33.02,5.502
33.03,5.502
33.04,5.502
33.05,5.502
33.06,5.502
33.07,5.502
33.08,5.502
33.09,5.502
33.1,5.502
33.11,5.502
33.12,5.502
33.13,5.502
33.14,5.502
33.15,5.502
33.16,5.503
33.17,5.503
33.18,5.503
33.19,5.503
33.2,5.503
33.21,5.503
33.22,5.503
33.23,5.503
33.24,5.503
33.25,5.503
33.26,5.503
33.27,5.503
33.28,5.503
33.29,5.503
33.3,5.504
33.31,5.504
33.32,5.504
33.33,5.504
33.34,5.504
33.35,5.504
33.36,5.504
33.37,5.504
33.38,5.504
33.39,5.504
33.4,5.504
33.41,5.504
33.42,5.504
33.43,5.504
33.44,5.505
33.45,5.505
33.46,5.505
33.47,5.505
33.48,5.505
33.49,5.505
33.5,5.505
33.51,5.505
33.52,5.505
33.53,5.505
33.54,5.505
33.55,5.505
33.56,5.505
33.57,5.505
33.58,5.506
33.59,5.506
33.6,5.506
33.61,5.506
33.62,5.506
33.63,5.506
33.64,5.506
33.65,5.506
33.66,5.506
33.67,5.506
33.68,5.506
33.69,5.506
33.7,5.506
33.71,5.506
33.72,5.507
33.73,5.507
33.74,5.507
33.75,5.507
33.76,5.507
33.77,5.507
33.78,5.507
33.79,5.507
33.8,5.507
33.81,5.507
33.82,5.507
33.83,5.507
33.84,5.507
33.85,5.507
33.86,5.508
33.87,5.508
33.88,5.508
33.89,5.508
33.9,5.508
33.91,5.508
33.92,5.508
33.93,5.508
33.94,5.508
33.95,5.508
33.96,5.508
33.97,5.508
33.98,5.508
33.99,5.508
34,5.509
34.01,5.509
34.02,5.509
34.03,5.509
34.04,5.509
34.05,5.509
34.06,5.509
34.07,5.509
34.08,5.509
34.09,5.509
34.1,5.509
34.11,5.509
34.12,5.509
34.13,5.51
34.14,5.51
34.15,5.51
34.16,5.51
34.17,5.51
34.18,5.51
34.19,5.51
34.2,5.51
34.21,5.51
34.22,5.51
34.23,5.51
34.24,5.51
34.25,5.51
34.26,5.511
34.27,5.511
34.28,5.511
34.29,5.511
34.3,5.511
34.31,5.511
34.32,5.511
34.33,5.511
34.34,5.511
34.35,5.511
34.36,5.511
34.37,5.511
34.38,5.511
34.39,5.511
34.4,5.512
34.41,5.512
34.42,5.512
34.43,5.512
34.44,5.512
34.45,5.512
34.46,5.512
34.47,5.512
34.48,5.512
34.49,5.512
34.5,5.512
34.51,5.512
34.52,5.512
34.53,5.513
34.54,5.513
34.55,5.513
34.56,5.513
34.57,5.513
34.58,5.513
34.59,5.513
34.6,5.513
34.61,5.513
34.62,5.513
34.63,5.513
34.64,5.513
34.65,5.513
34.66,5.514
34.67,5.514
34.68,5.514
34.69,5.514
34.7,5.514
34.71,5.514
34.72,5.514
34.73,5.514
34.74,5.514
34.75,5.514
34.76,5.514
34.77,5.514
34.78,5.515
34.79,5.515
34.8,5.515
34.81,5.515
34.82,5.515
34.83,5.515
34.84,5.515
34.85,5.515
34.86,5.515
34.87,5.515
34.88,5.515
34.89,5.515
34.9,5.515
34.91,5.516
34.92,5.516
34.93,5.516
34.94,5.516
34.95,5.516
34.96,5.516
34.97,5.516
34.98,5.516
34.99,5.516
35,5.516
35.01,5.516
35.02,5.516
