"Percentile","Latency [msec]"
17.51,0.427
17.52,0.427
17.53,0.427
17.54,0.427
17.55,0.427
17.56,0.427
17.57,0.427
17.58,0.427
17.59,0.427
17.6,0.428
17.61,0.428
17.62,0.428
17.63,0.428
17.64,0.428
17.65,0.428
17.66,0.428
17.67,0.428
17.68,0.428
17.69,0.428
17.7,0.428
17.71,0.428
17.72,0.429
17.73,0.429
17.74,0.429
17.75,0.429
17.76,0.429
17.77,0.429
17.78,0.429
17.79,0.429
17.8,0.429
17.81,0.429
17.82,0.429
17.83,0.43
17.84,0.43
17.85,0.43
17.86,0.43
17.87,0.43
17.88,0.43
17.89,0.43
17.9,0.43
17.91,0.43
17.92,0.43
17.93,0.43
17.94,0.43
17.95,0.431
17.96,0.431
17.97,0.431
17.98,0.431
17.99,0.431
18,0.431
18.01,0.431
18.02,0.431
18.03,0.431
18.04,0.431
18.05,0.431
18.06,0.431
18.07,0.432
18.08,0.432
18.09,0.432
18.1,0.432
18.11,0.432
18.12,0.432
18.13,0.432
18.14,0.432
18.15,0.432
18.16,0.432
18.17,0.432
18.18,0.433
18.19,0.433
18.2,0.433
18.21,0.433
18.22,0.433
18.23,0.433
18.24,0.433
18.25,0.433
18.26,0.433
18.27,0.433
18.28,0.433
18.29,0.433
18.3,0.434
18.31,0.434
18.32,0.434
18.33,0.434
18.34,0.434
18.35,0.434
18.36,0.434
18.37,0.434
18.38,0.434
18.39,0.434
18.4,0.434
18.41,0.434
18.42,0.435
18.43,0.435
18.44,0.435
18.45,0.435
18.46,0.435
18.47,0.435
18.48,0.435
18.49,0.435
18.5,0.435
18.51,0.435
18.52,0.435
18.53,0.436
18.54,0.436
18.55,0.436
18.56,0.436
18.57,0.436
18.58,0.436
18.59,0.436
18.6,0.436
18.61,0.436
18.62,0.436
18.63,0.436
18.64,0.436
18.65,0.437
18.66,0.437
18.67,0.437
18.68,0.437
18.69,0.437
18.7,0.437
18.71,0.437
18.72,0.437
18.73,0.437
18.74,0.437
18.75,0.437
18.76,0.438
18.77,0.438
18.78,0.438
18.79,0.438
18.8,0.438
18.81,0.438
18.82,0.438
18.83,0.438
18.84,0.438
18.85,0.438
18.86,0.438
18.87,0.439
18.88,0.439
18.89,0.439
18.9,0.439
18.91,0.439
18.92,0.439
18.93,0.439
18.94,0.439
18.95,0.439
18.96,0.439
18.97,0.439
18.98,0.439
18.99,0.44
19,0.44
19.01,0.44
19.02,0.44
19.03,0.44
19.04,0.44
19.05,0.44
19.06,0.44
19.07,0.44
19.08,0.44
19.09,0.44
19.1,0.441
19.11,0.441
19.12,0.441
19.13,0.441
19.14,0.441
19.15,0.441
19.16,0.441
19.17,0.441
19.18,0.441
19.19,0.441
19.2,0.441
19.21,0.441
19.22,0.442
19.23,0.442
19.24,0.442
19.25,0.442
19.26,0.442
19.27,0.442
19.28,0.442
19.29,0.442
19.3,0.442
19.31,0.442
19.32,0.442
19.33,0.443
19.34,0.443
19.35,0.443
19.36,0.443
19.37,0.443
19.38,0.443
19.39,0.443
19.4,0.443
19.41,0.443
19.42,0.443
19.43,0.443
19.44,0.444
19.45,0.444
19.46,0.444
19.47,0.444
19.48,0.444
19.49,0.444
19.5,0.444
19.51,0.444
19.52,0.444
19.53,0.444
19.54,0.444
19.55,0.444
19.56,0.445
19.57,0.445
19.58,0.445
19.59,0.445
19.6,0.445
19.61,0.445
19.62,0.445
19.63,0.445
19.64,0.445
19.65,0.445
19.66,0.445
19.67,0.446
19.68,0.446
19.69,0.446
19.7,0.446
19.71,0.446
19.72,0.446
19.73,0.446
19.74,0.446
19.75,0.446
19.76,0.446
19.77,0.446
19.78,0.447
19.79,0.447
19.8,0.447
19.81,0.447
19.82,0.447
19.83,0.447
19.84,0.447
19.85,0.447
19.86,0.447
19.87,0.447
19.88,0.447
19.89,0.448
19.9,0.448
19.91,0.448
19.92,0.448
19.93,0.448
19.94,0.448
19.95,0.448
19.96,0.448
19.97,0.448
19.98,0.448
19.99,0.448
20,0.448
20.01,0.449
20.02,0.449
20.03,0.449
20.04,0.449
20.05,0.449
20.06,0.449
20.07,0.449
20.08,0.449
20.09,0.449
20.1,0.449
20.11,0.449
20.12,0.45
20.13,0.45
20.14,0.45
20.15,0.45
20.16,0.45
20.17,0.45
20.18,0.45
20.19,0.45
20.2,0.45
20.21,0.45
20.22,0.45
20.23,0.451
20.24,0.451
20.25,0.451
20.26,0.451
20.27,0.451
20.28,0.451
20.29,0.451
20.3,0.451
20.31,0.451
20.32,0.451
20.33,0.451
20.34,0.451
20.35,0.452
20.36,0.452
20.37,0.452
20.38,0.452
20.39,0.452
20.4,0.452
20.41,0.452
20.42,0.452
20.43,0.452
20.44,0.452
20.45,0.452
20.46,0.453
20.47,0.453
20.48,0.453
20.49,0.453
20.5,0.453
20.51,0.453
20.52,0.453
20.53,0.453
20.54,0.453
20.55,0.453
20.56,0.453
20.57,0.454
20.58,0.454
20.59,0.454
20.6,0.454
20.61,0.454
20.62,0.454
20.63,0.454
20.64,0.454
20.65,0.454
20.66,0.454
20.67,0.454
20.68,0.455
20.69,0.455
20.7,0.455
20.71,0.455
20.72,0.455
20.73,0.455
20.74,0.455
20.75,0.455
20.76,0.455
20.77,0.455
20.78,0.455
20.79,0.456
20.8,0.456
20.81,0.456
20.82,0.456
20.83,0.456
20.84,0.456
20.85,0.456
20.86,0.456
20.87,0.456
20.88,0.456
20.89,0.456
20.9,0.457
20.91,0.457
20.92,0.457
20.93,0.457
20.94,0.457
20.95,0.457
20.96,0.457
20.97,0.457
20.98,0.457
20.99,0.457
21,0.457
21.01,0.458
21.02,0.458
21.03,0.458
21.04,0.458
21.05,0.458
21.06,0.458
21.07,0.458
21.08,0.458
21.09,0.458
21.1,0.458
21.11,0.458
21.12,0.459
21.13,0.459
21.14,0.459
21.15,0.459
21.16,0.459
21.17,0.459
21.18,0.459
21.19,0.459
21.2,0.459
21.21,0.459
21.22,0.459
21.23,0.46
21.24,0.46
21.25,0.46
21.26,0.46
21.27,0.46
21.28,0.46
21.29,0.46
21.3,0.46
21.31,0.46
21.32,0.46
21.33,0.46
21.34,0.461
21.35,0.461
21.36,0.461
21.37,0.461
21.38,0.461
21.39,0.461
21.4,0.461
21.41,0.461
21.42,0.461
21.43,0.461
21.44,0.461
21.45,0.462
21.46,0.462
21.47,0.462
21.48,0.462
21.49,0.462
21.5,0.462
21.51,0.462
21.52,0.462
21.53,0.462
21.54,0.462
21.55,0.462
21.56,0.463
21.57,0.463
21.58,0.463
21.59,0.463
21.6,0.463
21.61,0.463
21.62,0.463
21.63,0.463
21.64,0.463
21.65,0.463
21.66,0.463
21.67,0.464
21.68,0.464
21.69,0.464
21.7,0.464
21.71,0.464
21.72,0.464
21.73,0.464
21.74,0.464
21.75,0.464
21.76,0.464
21.77,0.464
21.78,0.465
21.79,0.465
21.8,0.465
21.81,0.465
21.82,0.465
21.83,0.465
21.84,0.465
21.85,0.465
21.86,0.465
21.87,0.465
21.88,0.466
21.89,0.466
21.9,0.466
21.91,0.466
21.92,0.466
21.93,0.466
21.94,0.466
21.95,0.466
21.96,0.466
21.97,0.466
21.98,0.466
21.99,0.467
22,0.467
22.01,0.467
22.02,0.467
22.03,0.467
22.04,0.467
22.05,0.467
22.06,0.467
22.07,0.467
22.08,0.467
22.09,0.467
22.1,0.468
22.11,0.468
22.12,0.468
22.13,0.468
22.14,0.468
22.15,0.468
22.16,0.468
22.17,0.468
22.18,0.468
22.19,0.468
22.2,0.468
22.21,0.469
22.22,0.469
22.23,0.469
22.24,0.469
22.25,0.469
22.26,0.469
22.27,0.469
22.28,0.469
22.29,0.469
22.3,0.469
22.31,0.47
22.32,0.47
22.33,0.47
22.34,0.47
22.35,0.47
22.36,0.47
22.37,0.47
22.38,0.47
22.39,0.47
22.4,0.47
22.41,0.47
22.42,0.471
22.43,0.471
22.44,0.471
22.45,0.471
22.46,0.471
22.47,0.471
22.48,0.471
22.49,0.471
22.5,0.471
22.51,0.471
22.52,0.472
22.53,0.472
22.54,0.472
22.55,0.472
22.56,0.472
22.57,0.472
22.58,0.472
22.59,0.472
22.6,0.472
22.61,0.472
22.62,0.472
22.63,0.473
22.64,0.473
22.65,0.473
22.66,0.473
22.67,0.473
22.68,0.473
22.69,0.473
22.7,0.473
22.71,0.473
22.72,0.473
22.73,0.473
22.74,0.474
22.75,0.474
22.76,0.474
22.77,0.474
22.78,0.474
22.79,0.474
22.8,0.474
22.81,0.474
22.82,0.474
22.83,0.474
22.84,0.474
22.85,0.475
22.86,0.475
22.87,0.475
22.88,0.475
22.89,0.475
22.9,0.475
22.91,0.475
22.92,0.475
22.93,0.475
22.94,0.475
22.95,0.476
22.96,0.476
22.97,0.476
22.98,0.476
22.99,0.476
23,0.476
23.01,0.476
23.02,0.476
23.03,0.476
23.04,0.476
23.05,0.476
23.06,0.477
23.07,0.477
23.08,0.477
23.09,0.477
23.1,0.477
23.11,0.477
23.12,0.477
23.13,0.477
23.14,0.477
23.15,0.477
23.16,0.478
23.17,0.478
23.18,0.478
23.19,0.478
23.2,0.478
23.21,0.478
23.22,0.478
23.23,0.478
23.24,0.478
23.25,0.478
23.26,0.478
23.27,0.479
23.28,0.479
23.29,0.479
23.3,0.479
23.31,0.479
23.32,0.479
23.33,0.479
23.34,0.479
23.35,0.479
23.36,0.479
23.37,0.48
23.38,0.48
23.39,0.48
23.4,0.48
23.41,0.48
23.42,0.48
23.43,0.48
23.44,0.48
23.45,0.48
23.46,0.48
23.47,0.481
23.48,0.481
23.49,0.481
23.5,0.481
23.51,0.481
23.52,0.481
23.53,0.481
23.54,0.481
23.55,0.481
23.56,0.481
23.57,0.482
23.58,0.482
23.59,0.482
23.6,0.482
23.61,0.482
23.62,0.482
23.63,0.482
23.64,0.482
23.65,0.482
23.66,0.482
23.67,0.482
23.68,0.483
23.69,0.483
23.7,0.483
23.71,0.483
23.72,0.483
23.73,0.483
23.74,0.483
23.75,0.483
23.76,0.483
23.77,0.483
23.78,0.484
23.79,0.484
23.8,0.484
23.81,0.484
23.82,0.484
23.83,0.484
23.84,0.484
23.85,0.484
23.86,0.484
23.87,0.484
23.88,0.484
23.89,0.485
23.9,0.485
23.91,0.485
23.92,0.485
23.93,0.485
23.94,0.485
23.95,0.485
23.96,0.485
23.97,0.485
23.98,0.485
23.99,0.486
24,0.486
24.01,0.486
24.02,0.486
24.03,0.486
24.04,0.486
24.05,0.486
24.06,0.486
24.07,0.486
24.08,0.486
24.09,0.487
24.1,0.487
24.11,0.487
24.12,0.487
24.13,0.487
24.14,0.487
24.15,0.487
24.16,0.487
24.17,0.487
24.18,0.487
24.19,0.488
24.2,0.488
24.21,0.488
24.22,0.488
24.23,0.488
24.24,0.488
24.25,0.488
24.26,0.488
24.27,0.488
24.28,0.488
24.29,0.488
24.3,0.489
24.31,0.489
24.32,0.489
24.33,0.489
24.34,0.489
24.35,0.489
24.36,0.489
24.37,0.489
24.38,0.489
24.39,0.489
24.4,0.49
24.41,0.49
24.42,0.49
24.43,0.49
24.44,0.49
24.45,0.49
24.46,0.49
24.47,0.49
24.48,0.49
24.49,0.49
24.5,0.491
24.51,0.491
24.52,0.491
24.53,0.491
24.54,0.491
24.55,0.491
24.56,0.491
24.57,0.491
24.58,0.491
24.59,0.491
24.6,0.491
24.61,0.492
24.62,0.492
24.63,0.492
24.64,0.492
24.65,0.492
24.66,0.492
24.67,0.492
24.68,0.492
24.69,0.492
24.7,0.492
24.71,0.493
24.72,0.493
24.73,0.493
24.74,0.493
24.75,0.493
24.76,0.493
24.77,0.493
24.78,0.493
24.79,0.493
24.8,0.493
24.81,0.494
24.82,0.494
24.83,0.494
24.84,0.494
24.85,0.494
24.86,0.494
24.87,0.494
24.88,0.494
24.89,0.494
24.9,0.494
24.91,0.495
24.92,0.495
24.93,0.495
24.94,0.495
24.95,0.495
24.96,0.495
24.97,0.495
24.98,0.495
24.99,0.495
25,0.495
25.01,0.496
25.02,0.496
25.03,0.496
25.04,0.496
25.05,0.496
25.06,0.496
25.07,0.496
25.08,0.496
25.09,0.496
25.1,0.496
25.11,0.496
25.12,0.497
25.13,0.497
25.14,0.497
25.15,0.497
25.16,0.497
25.17,0.497
25.18,0.497
25.19,0.497
25.2,0.497
25.21,0.498
25.22,0.498
25.23,0.498
25.24,0.498
25.25,0.498
25.26,0.498
25.27,0.498
25.28,0.498
25.29,0.498
25.3,0.498
25.31,0.499
25.32,0.499
25.33,0.499
25.34,0.499
25.35,0.499
25.36,0.499
25.37,0.499
25.38,0.499
25.39,0.499
25.4,0.499
25.41,0.5
25.42,0.5
25.43,0.5
25.44,0.5
25.45,0.5
25.46,0.5
25.47,0.5
25.48,0.5
25.49,0.5
25.5,0.5
25.51,0.501
25.52,0.501
25.53,0.501
25.54,0.501
25.55,0.501
25.56,0.501
25.57,0.501
25.58,0.501
25.59,0.501
25.6,0.501
25.61,0.502
25.62,0.502
25.63,0.502
25.64,0.502
25.65,0.502
25.66,0.502
25.67,0.502
25.68,0.502
25.69,0.502
25.7,0.502
25.71,0.503
25.72,0.503
25.73,0.503
25.74,0.503
25.75,0.503
25.76,0.503
25.77,0.503
25.78,0.503
25.79,0.503
25.8,0.504
25.81,0.504
25.82,0.504
25.83,0.504
25.84,0.504
25.85,0.504
25.86,0.504
25.87,0.504
25.88,0.504
25.89,0.504
25.9,0.505
25.91,0.505
25.92,0.505
25.93,0.505
25.94,0.505
25.95,0.505
25.96,0.505
25.97,0.505
25.98,0.505
25.99,0.505
26,0.506
26.01,0.506
26.02,0.506
26.03,0.506
26.04,0.506
26.05,0.506
26.06,0.506
26.07,0.506
26.08,0.506
26.09,0.506
26.1,0.507
26.11,0.507
26.12,0.507
26.13,0.507
26.14,0.507
26.15,0.507
26.16,0.507
26.17,0.507
26.18,0.507
26.19,0.508
26.2,0.508
26.21,0.508
26.22,0.508
26.23,0.508
26.24,0.508
26.25,0.508
26.26,0.508
26.27,0.508
26.28,0.508
26.29,0.509
26.3,0.509
26.31,0.509
26.32,0.509
26.33,0.509
26.34,0.509
26.35,0.509
26.36,0.509
26.37,0.509
26.38,0.51
26.39,0.51
26.4,0.51
26.41,0.51
26.42,0.51
26.43,0.51
26.44,0.51
26.45,0.51
26.46,0.51
26.47,0.51
26.48,0.511
26.49,0.511
26.5,0.511
26.51,0.511
26.52,0.511
26.53,0.511
26.54,0.511
26.55,0.511
26.56,0.511
26.57,0.512
26.58,0.512
26.59,0.512
26.6,0.512
26.61,0.512
26.62,0.512
26.63,0.512
26.64,0.512
26.65,0.512
26.66,0.512
26.67,0.513
26.68,0.513
26.69,0.513
26.7,0.513
26.71,0.513
26.72,0.513
26.73,0.513
26.74,0.513
26.75,0.513
26.76,0.513
26.77,0.514
26.78,0.514
26.79,0.514
26.8,0.514
26.81,0.514
26.82,0.514
26.83,0.514
26.84,0.514
26.85,0.514
26.86,0.515
26.87,0.515
26.88,0.515
26.89,0.515
26.9,0.515
26.91,0.515
26.92,0.515
26.93,0.515
26.94,0.515
26.95,0.515
26.96,0.516
26.97,0.516
26.98,0.516
26.99,0.516
27,0.516
27.01,0.516
27.02,0.516
27.03,0.516
27.04,0.516
27.05,0.517
27.06,0.517
27.07,0.517
27.08,0.517
27.09,0.517
27.1,0.517
27.11,0.517
27.12,0.517
27.13,0.517
27.14,0.517
27.15,0.518
27.16,0.518
27.17,0.518
27.18,0.518
27.19,0.518
27.2,0.518
27.21,0.518
27.22,0.518
27.23,0.518
27.24,0.519
27.25,0.519
27.26,0.519
27.27,0.519
27.28,0.519
27.29,0.519
27.3,0.519
27.31,0.519
27.32,0.519
27.33,0.52
27.34,0.52
27.35,0.52
27.36,0.52
27.37,0.52
27.38,0.52
27.39,0.52
27.4,0.52
27.41,0.52
27.42,0.52
27.43,0.521
27.44,0.521
27.45,0.521
27.46,0.521
27.47,0.521
27.48,0.521
27.49,0.521
27.5,0.521
27.51,0.521
27.52,0.522
27.53,0.522
27.54,0.522
27.55,0.522
27.56,0.522
27.57,0.522
27.58,0.522
27.59,0.522
27.6,0.522
27.61,0.523
27.62,0.523
27.63,0.523
27.64,0.523
27.65,0.523
27.66,0.523
27.67,0.523
27.68,0.523
27.69,0.523
27.7,0.523
27.71,0.524
27.72,0.524
27.73,0.524
27.74,0.524
27.75,0.524
27.76,0.524
27.77,0.524
27.78,0.524
27.79,0.524
27.8,0.525
27.81,0.525
27.82,0.525
27.83,0.525
27.84,0.525
27.85,0.525
27.86,0.525
27.87,0.525
27.88,0.525
27.89,0.526
27.9,0.526
27.91,0.526
27.92,0.526
27.93,0.526
27.94,0.526
27.95,0.526
27.96,0.526
27.97,0.526
27.98,0.527
27.99,0.527
28,0.527
28.01,0.527
28.02,0.527
28.03,0.527
28.04,0.527
28.05,0.527
28.06,0.527
28.07,0.527
28.08,0.528
28.09,0.528
28.1,0.528
28.11,0.528
28.12,0.528
28.13,0.528
28.14,0.528
28.15,0.528
28.16,0.528
28.17,0.529
28.18,0.529
28.19,0.529
28.2,0.529
28.21,0.529
28.22,0.529
28.23,0.529
28.24,0.529
28.25,0.529
28.26,0.53
28.27,0.53
28.28,0.53
28.29,0.53
28.3,0.53
28.31,0.53
28.32,0.53
28.33,0.53
28.34,0.53
28.35,0.531
28.36,0.531
28.37,0.531
28.38,0.531
28.39,0.531
28.4,0.531
28.41,0.531
28.42,0.531
28.43,0.531
28.44,0.532
28.45,0.532
28.46,0.532
28.47,0.532
28.48,0.532
28.49,0.532
28.5,0.532
28.51,0.532
28.52,0.533
28.53,0.533
28.54,0.533
28.55,0.533
28.56,0.533
28.57,0.533
28.58,0.533
28.59,0.533
28.6,0.533
28.61,0.534
28.62,0.534
28.63,0.534
28.64,0.534
28.65,0.534
28.66,0.534
28.67,0.534
28.68,0.534
28.69,0.534
28.7,0.535
28.71,0.535
28.72,0.535
28.73,0.535
28.74,0.535
28.75,0.535
28.76,0.535
28.77,0.535
28.78,0.535
28.79,0.536
28.8,0.536
28.81,0.536
28.82,0.536
28.83,0.536
28.84,0.536
28.85,0.536
28.86,0.536
28.87,0.536
28.88,0.537
28.89,0.537
28.9,0.537
28.91,0.537
28.92,0.537
28.93,0.537
28.94,0.537
28.95,0.537
28.96,0.537
28.97,0.538
28.98,0.538
28.99,0.538
29,0.538
29.01,0.538
29.02,0.538
29.03,0.538
29.04,0.538
29.05,0.538
29.06,0.539
29.07,0.539
29.08,0.539
29.09,0.539
29.1,0.539
29.11,0.539
29.12,0.539
29.13,0.539
29.14,0.539
29.15,0.54
29.16,0.54
29.17,0.54
29.18,0.54
29.19,0.54
29.2,0.54
29.21,0.54
29.22,0.54
29.23,0.54
29.24,0.541
29.25,0.541
29.26,0.541
29.27,0.541
29.28,0.541
29.29,0.541
29.3,0.541
29.31,0.541
29.32,0.542
29.33,0.542
29.34,0.542
29.35,0.542
29.36,0.542
29.37,0.542
29.38,0.542
29.39,0.542
29.4,0.542
29.41,0.543
29.42,0.543
29.43,0.543
29.44,0.543
29.45,0.543
29.46,0.543
29.47,0.543
29.48,0.543
29.49,0.543
29.5,0.544
29.51,0.544
29.52,0.544
29.53,0.544
29.54,0.544
29.55,0.544
29.56,0.544
29.57,0.544
29.58,0.545
29.59,0.545
29.6,0.545
29.61,0.545
29.62,0.545
29.63,0.545
29.64,0.545
29.65,0.545
29.66,0.545
29.67,0.546
29.68,0.546
29.69,0.546
29.7,0.546
29.71,0.546
29.72,0.546
29.73,0.546
29.74,0.546
29.75,0.547
29.76,0.547
29.77,0.547
29.78,0.547
29.79,0.547
29.8,0.547
29.81,0.547
29.82,0.547
29.83,0.547
29.84,0.548
29.85,0.548
29.86,0.548
29.87,0.548
29.88,0.548
29.89,0.548
29.9,0.548
29.91,0.548
29.92,0.549
29.93,0.549
29.94,0.549
29.95,0.549
29.96,0.549
29.97,0.549
29.98,0.549
29.99,0.549
30,0.549
30.01,0.55
30.02,0.55
30.03,0.55
30.04,0.55
30.05,0.55
30.06,0.55
30.07,0.55
30.08,0.55
30.09,0.55
30.1,0.551
30.11,0.551
30.12,0.551
30.13,0.551
30.14,0.551
30.15,0.551
30.16,0.551
30.17,0.551
30.18,0.552
30.19,0.552
30.2,0.552
30.21,0.552
30.22,0.552
30.23,0.552
30.24,0.552
30.25,0.552
30.26,0.552
30.27,0.553
30.28,0.553
30.29,0.553
30.3,0.553
30.31,0.553
30.32,0.553
30.33,0.553
30.34,0.553
30.35,0.554
30.36,0.554
30.37,0.554
30.38,0.554
30.39,0.554
30.4,0.554
30.41,0.554
30.42,0.554
30.43,0.555
30.44,0.555
30.45,0.555
30.46,0.555
30.47,0.555
30.48,0.555
30.49,0.555
30.5,0.555
30.51,0.555
30.52,0.556
30.53,0.556
30.54,0.556
30.55,0.556
30.56,0.556
30.57,0.556
30.58,0.556
30.59,0.556
30.6,0.557
30.61,0.557
30.62,0.557
30.63,0.557
30.64,0.557
30.65,0.557
30.66,0.557
30.67,0.557
30.68,0.558
30.69,0.558
30.7,0.558
30.71,0.558
30.72,0.558
30.73,0.558
30.74,0.558
30.75,0.558
30.76,0.559
30.77,0.559
30.78,0.559
30.79,0.559
30.8,0.559
30.81,0.559
30.82,0.559
30.83,0.559
30.84,0.56
30.85,0.56
30.86,0.56
30.87,0.56
30.88,0.56
30.89,0.56
30.9,0.56
30.91,0.56
30.92,0.561
30.93,0.561
30.94,0.561
30.95,0.561
30.96,0.561
30.97,0.561
30.98,0.561
30.99,0.561
31,0.562
31.01,0.562
31.02,0.562
31.03,0.562
31.04,0.562
31.05,0.562
31.06,0.562
31.07,0.562
31.08,0.562
31.09,0.563
31.1,0.563
31.11,0.563
31.12,0.563
31.13,0.563
31.14,0.563
31.15,0.563
31.16,0.563
31.17,0.564
31.18,0.564
31.19,0.564
31.2,0.564
31.21,0.564
31.22,0.564
31.23,0.564
31.24,0.565
31.25,0.565
31.26,0.565
31.27,0.565
31.28,0.565
31.29,0.565
31.3,0.565
31.31,0.565
31.32,0.566
31.33,0.566
31.34,0.566
31.35,0.566
31.36,0.566
31.37,0.566
31.38,0.566
31.39,0.566
31.4,0.566
31.41,0.567
31.42,0.567
31.43,0.567
31.44,0.567
31.45,0.567
31.46,0.567
31.47,0.567
31.48,0.567
31.49,0.568
31.5,0.568
31.51,0.568
31.52,0.568
31.53,0.568
31.54,0.568
31.55,0.568
31.56,0.568
31.57,0.569
31.58,0.569
31.59,0.569
31.6,0.569
31.61,0.569
31.62,0.569
31.63,0.569
31.64,0.569
31.65,0.57
31.66,0.57
31.67,0.57
31.68,0.57
31.69,0.57
31.7,0.57
31.71,0.57
31.72,0.57
31.73,0.571
31.74,0.571
31.75,0.571
31.76,0.571
31.77,0.571
31.78,0.571
31.79,0.571
31.8,0.571
31.81,0.572
31.82,0.572
31.83,0.572
31.84,0.572
31.85,0.572
31.86,0.572
31.87,0.572
31.88,0.572
31.89,0.573
31.9,0.573
31.91,0.573
31.92,0.573
31.93,0.573
31.94,0.573
31.95,0.573
31.96,0.574
31.97,0.574
31.98,0.574
31.99,0.574
32,0.574
32.01,0.574
32.02,0.574
32.03,0.574
32.04,0.575
32.05,0.575
32.06,0.575
32.07,0.575
32.08,0.575
32.09,0.575
32.1,0.575
32.11,0.575
32.12,0.576
32.13,0.576
32.14,0.576
32.15,0.576
32.16,0.576
32.17,0.576
32.18,0.576
32.19,0.576
32.2,0.577
32.21,0.577
32.22,0.577
32.23,0.577
32.24,0.577
32.25,0.577
32.26,0.577
32.27,0.577
32.28,0.578
32.29,0.578
32.3,0.578
32.31,0.578
32.32,0.578
32.33,0.578
32.34,0.578
32.35,0.579
32.36,0.579
32.37,0.579
32.38,0.579
32.39,0.579
32.4,0.579
32.41,0.579
32.42,0.579
32.43,0.58
32.44,0.58
32.45,0.58
32.46,0.58
32.47,0.58
32.48,0.58
32.49,0.58
32.5,0.58
32.51,0.581
32.52,0.581
32.53,0.581
32.54,0.581
32.55,0.581
32.56,0.581
32.57,0.581
32.58,0.582
32.59,0.582
32.6,0.582
32.61,0.582
32.62,0.582
32.63,0.582
32.64,0.582
32.65,0.582
32.66,0.583
32.67,0.583
32.68,0.583
32.69,0.583
32.7,0.583
32.71,0.583
32.72,0.583
32.73,0.584
32.74,0.584
32.75,0.584
32.76,0.584
32.77,0.584
32.78,0.584
32.79,0.584
32.8,0.584
32.81,0.585
32.82,0.585
32.83,0.585
32.84,0.585
32.85,0.585
32.86,0.585
32.87,0.585
32.88,0.586
32.89,0.586
32.9,0.586
32.91,0.586
32.92,0.586
32.93,0.586
32.94,0.586
32.95,0.587
32.96,0.587
32.97,0.587
32.98,0.587
32.99,0.587
33,0.587
33.01,0.587
33.02,0.587
33.03,0.588
33.04,0.588
33.05,0.588
33.06,0.588
33.07,0.588
33.08,0.588
33.09,0.588
33.1,0.589
33.11,0.589
33.12,0.589
33.13,0.589
33.14,0.589
33.15,0.589
33.16,0.589
33.17,0.589
33.18,0.59
33.19,0.59
33.2,0.59
33.21,0.59
33.22,0.59
33.23,0.59
33.24,0.59
33.25,0.591
33.26,0.591
33.27,0.591
33.28,0.591
33.29,0.591
33.3,0.591
33.31,0.591
33.32,0.591
33.33,0.592
33.34,0.592
33.35,0.592
33.36,0.592
33.37,0.592
33.38,0.592
33.39,0.592
33.4,0.593
33.41,0.593
33.42,0.593
33.43,0.593
33.44,0.593
33.45,0.593
33.46,0.593
33.47,0.594
33.48,0.594
33.49,0.594
33.5,0.594
33.51,0.594
33.52,0.594
33.53,0.594
33.54,0.594
33.55,0.595
33.56,0.595
33.57,0.595
33.58,0.595
33.59,0.595
33.6,0.595
33.61,0.595
33.62,0.596
33.63,0.596
33.64,0.596
33.65,0.596
33.66,0.596
33.67,0.596
33.68,0.596
33.69,0.597
33.7,0.597
33.71,0.597
33.72,0.597
33.73,0.597
33.74,0.597
33.75,0.597
33.76,0.598
33.77,0.598
33.78,0.598
33.79,0.598
33.8,0.598
33.81,0.598
33.82,0.598
33.83,0.599
33.84,0.599
33.85,0.599
33.86,0.599
33.87,0.599
33.88,0.599
33.89,0.599
33.9,0.6
33.91,0.6
33.92,0.6
33.93,0.6
33.94,0.6
33.95,0.6
33.96,0.6
33.97,0.6
33.98,0.601
33.99,0.601
34,0.601
34.01,0.601
34.02,0.601
34.03,0.601
34.04,0.601
34.05,0.602
34.06,0.602
34.07,0.602
34.08,0.602
34.09,0.602
34.1,0.602
34.11,0.602
34.12,0.603
34.13,0.603
34.14,0.603
34.15,0.603
34.16,0.603
34.17,0.603
34.18,0.603
34.19,0.604
34.2,0.604
34.21,0.604
34.22,0.604
34.23,0.604
34.24,0.604
34.25,0.604
34.26,0.605
34.27,0.605
34.28,0.605
34.29,0.605
34.3,0.605
34.31,0.605
34.32,0.605
34.33,0.606
34.34,0.606
34.35,0.606
34.36,0.606
34.37,0.606
34.38,0.606
34.39,0.606
34.4,0.607
34.41,0.607
34.42,0.607
34.43,0.607
34.44,0.607
34.45,0.607
34.46,0.607
34.47,0.608
34.48,0.608
34.49,0.608
34.5,0.608
34.51,0.608
34.52,0.608
34.53,0.608
34.54,0.609
34.55,0.609
34.56,0.609
34.57,0.609
34.58,0.609
34.59,0.609
34.6,0.609
34.61,0.61
34.62,0.61
34.63,0.61
34.64,0.61
34.65,0.61
34.66,0.61
34.67,0.61
34.68,0.611
34.69,0.611
34.7,0.611
34.71,0.611
34.72,0.611
34.73,0.611
34.74,0.611
34.75,0.612
34.76,0.612
34.77,0.612
34.78,0.612
34.79,0.612
34.8,0.612
34.81,0.612
34.82,0.613
34.83,0.613
34.84,0.613
34.85,0.613
34.86,0.613
34.87,0.613
34.88,0.614
34.89,0.614
34.9,0.614
34.91,0.614
34.92,0.614
34.93,0.614
34.94,0.614
34.95,0.615
34.96,0.615
34.97,0.615
34.98,0.615
34.99,0.615
35,0.615
35.01,0.615
35.02,0.616
