"Percentile","Latency [msec]"
17.51,7.743
17.52,7.743
17.53,7.744
17.54,7.744
17.55,7.744
17.56,7.744
17.57,7.744
17.58,7.744
17.59,7.744
17.6,7.745
17.61,7.745
17.62,7.745
17.63,7.745
17.64,7.745
17.65,7.745
17.66,7.746
17.67,7.746
17.68,7.746
17.69,7.746
17.7,7.746
17.71,7.746
17.72,7.747
17.73,7.747
17.74,7.747
17.75,7.747
17.76,7.747
17.77,7.747
17.78,7.748
17.79,7.748
17.8,7.748
17.81,7.748
17.82,7.748
17.83,7.748
17.84,7.749
17.85,7.749
17.86,7.749
17.87,7.749
17.88,7.749
17.89,7.75
17.9,7.75
17.91,7.75
17.92,7.75
17.93,7.75
17.94,7.75
17.95,7.75
17.96,7.751
17.97,7.751
17.98,7.751
17.99,7.751
18,7.751
18.01,7.751
18.02,7.752
18.03,7.752
18.04,7.752
18.05,7.752
18.06,7.752
18.07,7.752
18.08,7.753
18.09,7.753
18.1,7.753
18.11,7.753
18.12,7.753
18.13,7.753
18.14,7.754
18.15,7.754
18.16,7.754
18.17,7.754
18.18,7.754
18.19,7.754
18.2,7.755
18.21,7.755
18.22,7.755
18.23,7.755
18.24,7.755
18.25,7.755
18.26,7.756
18.27,7.756
18.28,7.756
18.29,7.756
18.3,7.756
18.31,7.757
18.32,7.757
18.33,7.757
18.34,7.757
18.35,7.757
18.36,7.757
18.37,7.758
18.38,7.758
18.39,7.758
18.4,7.758
18.41,7.758
18.42,7.759
18.43,7.759
18.44,7.759
18.45,7.759
18.46,7.759
18.47,7.759
18.48,7.76
18.49,7.76
18.5,7.76
18.51,7.76
18.52,7.76
18.53,7.761
18.54,7.761
18.55,7.761
18.56,7.761
18.57,7.761
18.58,7.761
18.59,7.762
18.6,7.762
18.61,7.762
18.62,7.762
18.63,7.762
18.64,7.762
18.65,7.763
18.66,7.763
18.67,7.763
18.68,7.763
18.69,7.763
18.7,7.763
18.71,7.764
18.72,7.764
18.73,7.764
18.74,7.764
18.75,7.764
18.76,7.764
18.77,7.765
18.78,7.765
18.79,7.765
18.8,7.765
18.81,7.765
18.82,7.765
18.83,7.766
18.84,7.766
18.85,7.766
18.86,7.766
18.87,7.766
18.88,7.766
18.89,7.767
18.9,7.767
18.91,7.767
18.92,7.767
18.93,7.767
18.94,7.768
18.95,7.768
18.96,7.768
18.97,7.768
18.98,7.768
18.99,7.768
19,7.768
19.01,7.769
19.02,7.769
19.03,7.769
19.04,7.769
19.05,7.769
19.06,7.77
19.07,7.77
19.08,7.77
19.09,7.77
19.1,7.77
19.11,7.77
19.12,7.771
19.13,7.771
19.14,7.771
19.15,7.771
19.16,7.771
19.17,7.772
19.18,7.772
19.19,7.772
19.2,7.772
19.21,7.772
19.22,7.772
19.23,7.773
19.24,7.773
19.25,7.773
19.26,7.773
19.27,7.773
19.28,7.774
19.29,7.774
19.3,7.774
19.31,7.774
19.32,7.774
19.33,7.775
19.34,7.775
19.35,7.775
19.36,7.775
19.37,7.775
19.38,7.776
19.39,7.776
19.4,7.776
19.41,7.776
19.42,7.776
19.43,7.776
19.44,7.777
19.45,7.777
19.46,7.777
19.47,7.777
19.48,7.777
19.49,7.778
19.5,7.778
19.51,7.778
19.52,7.778
19.53,7.778
19.54,7.779
19.55,7.779
19.56,7.779
19.57,7.779
19.58,7.779
19.59,7.779
19.6,7.78
19.61,7.78
19.62,7.78
19.63,7.78
19.64,7.78
19.65,7.781
19.66,7.781
19.67,7.781
19.68,7.781
19.69,7.781
19.7,7.782
19.71,7.782
19.72,7.782
19.73,7.782
19.74,7.782
19.75,7.782
19.76,7.783
19.77,7.783
19.78,7.783
19.79,7.783
19.8,7.783
19.81,7.784
19.82,7.784
19.83,7.784
19.84,7.784
19.85,7.784
19.86,7.784
19.87,7.785
19.88,7.785
19.89,7.785
19.9,7.785
19.91,7.785
19.92,7.786
19.93,7.786
19.94,7.786
19.95,7.786
19.96,7.786
19.97,7.787
19.98,7.787
19.99,7.787
20,7.787
20.01,7.787
20.02,7.787
20.03,7.788
20.04,7.788
20.05,7.788
20.06,7.788
20.07,7.788
20.08,7.789
20.09,7.789
20.1,7.789
20.11,7.789
20.12,7.789
20.13,7.789
20.14,7.79
20.15,7.79
20.16,7.79
20.17,7.79
20.18,7.79
20.19,7.791
20.2,7.791
20.21,7.791
20.22,7.791
20.23,7.791
20.24,7.792
20.25,7.792
20.26,7.792
20.27,7.792
20.28,7.792
20.29,7.792
20.3,7.793
20.31,7.793
20.32,7.793
20.33,7.793
20.34,7.793
20.35,7.794
20.36,7.794
20.37,7.794
20.38,7.794
20.39,7.794
20.4,7.795
20.41,7.795
20.42,7.795
20.43,7.795
20.44,7.795
20.45,7.795
20.46,7.796
20.47,7.796
20.48,7.796
20.49,7.796
20.5,7.796
20.51,7.796
20.52,7.797
20.53,7.797
20.54,7.797
20.55,7.797
20.56,7.797
20.57,7.798
20.58,7.798
20.59,7.798
20.6,7.798
20.61,7.798
20.62,7.798
20.63,7.799
20.64,7.799
20.65,7.799
20.66,7.799
20.67,7.799
20.68,7.799
20.69,7.8
20.7,7.8
20.71,7.8
20.72,7.8
20.73,7.8
20.74,7.8
20.75,7.801
20.76,7.801
20.77,7.801
20.78,7.801
20.79,7.801
20.8,7.802
20.81,7.802
20.82,7.802
20.83,7.802
20.84,7.802
20.85,7.803
20.86,7.803
20.87,7.803
20.88,7.803
20.89,7.803
20.9,7.803
20.91,7.804
20.92,7.804
20.93,7.804
20.94,7.804
20.95,7.805
20.96,7.805
20.97,7.805
20.98,7.805
20.99,7.805
21,7.805
21.01,7.806
21.02,7.806
21.03,7.806
21.04,7.806
21.05,7.806
21.06,7.806
21.07,7.807
21.08,7.807
21.09,7.807
21.1,7.807
21.11,7.807
21.12,7.807
21.13,7.808
21.14,7.808
21.15,7.808
21.16,7.808
21.17,7.809
21.18,7.809
21.19,7.809
21.2,7.809
21.21,7.809
21.22,7.809
21.23,7.81
21.24,7.81
21.25,7.81
21.26,7.81
21.27,7.81
21.28,7.811
21.29,7.811
21.3,7.811
21.31,7.811
21.32,7.811
21.33,7.811
21.34,7.812
21.35,7.812
21.36,7.812
21.37,7.812
21.38,7.812
21.39,7.812
21.4,7.813
21.41,7.813
21.42,7.813
21.43,7.813
21.44,7.813
21.45,7.814
21.46,7.814
21.47,7.814
21.48,7.814
21.49,7.814
21.5,7.815
21.51,7.815
21.52,7.815
21.53,7.815
21.54,7.815
21.55,7.816
21.56,7.816
21.57,7.816
21.58,7.816
21.59,7.816
21.6,7.817
21.61,7.817
21.62,7.817
21.63,7.817
21.64,7.817
21.65,7.817
21.66,7.818
21.67,7.818
21.68,7.818
21.69,7.818
21.7,7.818
21.71,7.819
21.72,7.819
21.73,7.819
21.74,7.819
21.75,7.819
21.76,7.819
21.77,7.82
21.78,7.82
21.79,7.82
21.8,7.82
21.81,7.82
21.82,7.82
21.83,7.821
21.84,7.821
21.85,7.821
21.86,7.821
21.87,7.821
21.88,7.822
21.89,7.822
21.9,7.822
21.91,7.822
21.92,7.822
21.93,7.823
21.94,7.823
21.95,7.823
21.96,7.823
21.97,7.823
21.98,7.823
21.99,7.824
22,7.824
22.01,7.824
22.02,7.824
22.03,7.824
22.04,7.825
22.05,7.825
22.06,7.825
22.07,7.825
22.08,7.825
22.09,7.826
22.1,7.826
22.11,7.826
22.12,7.826
22.13,7.826
22.14,7.826
22.15,7.826
22.16,7.827
22.17,7.827
22.18,7.827
22.19,7.827
22.2,7.827
22.21,7.828
22.22,7.828
22.23,7.828
22.24,7.828
22.25,7.828
22.26,7.828
22.27,7.829
22.28,7.829
22.29,7.829
22.3,7.829
22.31,7.829
22.32,7.83
22.33,7.83
22.34,7.83
22.35,7.83
22.36,7.83
22.37,7.83
22.38,7.831
22.39,7.831
22.4,7.831
22.41,7.831
22.42,7.831
22.43,7.832
22.44,7.832
22.45,7.832
22.46,7.832
22.47,7.832
22.48,7.833
22.49,7.833
22.5,7.833
22.51,7.833
22.52,7.833
22.53,7.833
22.54,7.834
22.55,7.834
22.56,7.834
22.57,7.834
22.58,7.834
22.59,7.834
22.6,7.835
22.61,7.835
22.62,7.835
22.63,7.835
22.64,7.835
22.65,7.835
22.66,7.836
22.67,7.836
22.68,7.836
22.69,7.836
22.7,7.836
22.71,7.836
22.72,7.837
22.73,7.837
22.74,7.837
22.75,7.837
22.76,7.837
22.77,7.838
22.78,7.838
22.79,7.838
22.8,7.838
22.81,7.838
22.82,7.839
22.83,7.839
22.84,7.839
22.85,7.839
22.86,7.839
22.87,7.839
22.88,7.84
22.89,7.84
22.9,7.84
22.91,7.84
22.92,7.84
22.93,7.841
22.94,7.841
22.95,7.841
22.96,7.841
22.97,7.841
22.98,7.841
22.99,7.842
23,7.842
23.01,7.842
23.02,7.842
23.03,7.842
23.04,7.842
23.05,7.843
23.06,7.843
23.07,7.843
23.08,7.843
23.09,7.843
23.1,7.843
23.11,7.844
23.12,7.844
23.13,7.844
23.14,7.844
23.15,7.844
23.16,7.845
23.17,7.845
23.18,7.845
23.19,7.845
23.2,7.845
23.21,7.845
23.22,7.846
23.23,7.846
23.24,7.846
23.25,7.846
23.26,7.846
23.27,7.846
23.28,7.847
23.29,7.847
23.3,7.847
23.31,7.847
23.32,7.847
23.33,7.847
23.34,7.848
23.35,7.848
23.36,7.848
23.37,7.848
23.38,7.848
23.39,7.848
23.4,7.849
23.41,7.849
23.42,7.849
23.43,7.849
23.44,7.849
23.45,7.849
23.46,7.85
23.47,7.85
23.48,7.85
23.49,7.85
23.5,7.85
23.51,7.851
23.52,7.851
23.53,7.851
23.54,7.851
23.55,7.851
23.56,7.851
23.57,7.851
23.58,7.852
23.59,7.852
23.6,7.852
23.61,7.852
23.62,7.852
23.63,7.852
23.64,7.853
23.65,7.853
23.66,7.853
23.67,7.853
23.68,7.853
23.69,7.854
23.7,7.854
23.71,7.854
23.72,7.854
23.73,7.854
23.74,7.854
23.75,7.855
23.76,7.855
23.77,7.855
23.78,7.855
23.79,7.855
23.8,7.855
23.81,7.856
23.82,7.856
23.83,7.856
23.84,7.856
23.85,7.856
23.86,7.856
23.87,7.856
23.88,7.857
23.89,7.857
23.9,7.857
23.91,7.857
23.92,7.857
23.93,7.857
23.94,7.858
23.95,7.858
23.96,7.858
23.97,7.858
23.98,7.858
23.99,7.858
24,7.859
24.01,7.859
24.02,7.859
24.03,7.859
24.04,7.859
24.05,7.859
24.06,7.859
24.07,7.86
24.08,7.86
24.09,7.86
24.1,7.86
24.11,7.86
24.12,7.86
24.13,7.861
24.14,7.861
24.15,7.861
24.16,7.861
24.17,7.861
24.18,7.862
24.19,7.862
24.2,7.862
24.21,7.862
24.22,7.862
24.23,7.862
24.24,7.863
24.25,7.863
24.26,7.863
24.27,7.863
24.28,7.863
24.29,7.863
24.3,7.864
24.31,7.864
24.32,7.864
24.33,7.864
24.34,7.864
24.35,7.864
24.36,7.865
24.37,7.865
24.38,7.865
24.39,7.865
24.4,7.865
24.41,7.865
24.42,7.866
24.43,7.866
24.44,7.866
24.45,7.866
24.46,7.866
24.47,7.866
24.48,7.866
24.49,7.867
24.5,7.867
24.51,7.867
24.52,7.867
24.53,7.867
24.54,7.867
24.55,7.868
24.56,7.868
24.57,7.868
24.58,7.868
24.59,7.868
24.6,7.868
24.61,7.869
24.62,7.869
24.63,7.869
24.64,7.869
24.65,7.869
24.66,7.869
24.67,7.869
24.68,7.87
24.69,7.87
24.7,7.87
24.71,7.87
24.72,7.87
24.73,7.87
24.74,7.871
24.75,7.871
24.76,7.871
24.77,7.871
24.78,7.871
24.79,7.871
24.8,7.871
24.81,7.872
24.82,7.872
24.83,7.872
24.84,7.872
24.85,7.872
24.86,7.872
24.87,7.873
24.88,7.873
24.89,7.873
24.9,7.873
24.91,7.873
24.92,7.873
24.93,7.873
24.94,7.874
24.95,7.874
24.96,7.874
24.97,7.874
24.98,7.874
24.99,7.874
25,7.875
25.01,7.875
25.02,7.875
25.03,7.875
25.04,7.875
25.05,7.875
25.06,7.876
25.07,7.876
25.08,7.876
25.09,7.876
25.1,7.876
25.11,7.876
25.12,7.877
25.13,7.877
25.14,7.877
25.15,7.877
25.16,7.877
25.17,7.877
25.18,7.878
25.19,7.878
25.2,7.878
25.21,7.878
25.22,7.878
25.23,7.878
25.24,7.878
25.25,7.879
25.26,7.879
25.27,7.879
25.28,7.879
25.29,7.879
25.3,7.879
25.31,7.88
25.32,7.88
25.33,7.88
25.34,7.88
25.35,7.88
25.36,7.88
25.37,7.881
25.38,7.881
25.39,7.881
25.4,7.881
25.41,7.881
25.42,7.881
25.43,7.882
25.44,7.882
25.45,7.882
25.46,7.882
25.47,7.882
25.48,7.883
25.49,7.883
25.5,7.883
25.51,7.883
25.52,7.883
25.53,7.883
25.54,7.883
25.55,7.884
25.56,7.884
25.57,7.884
25.58,7.884
25.59,7.884
25.6,7.884
25.61,7.885
25.62,7.885
25.63,7.885
25.64,7.885
25.65,7.885
25.66,7.885
25.67,7.886
25.68,7.886
25.69,7.886
25.7,7.886
25.71,7.886
25.72,7.886
25.73,7.887
25.74,7.887
25.75,7.887
25.76,7.887
25.77,7.887
25.78,7.887
25.79,7.888
25.8,7.888
25.81,7.888
25.82,7.888
25.83,7.888
25.84,7.888
25.85,7.889
25.86,7.889
25.87,7.889
25.88,7.889
25.89,7.889
25.9,7.889
25.91,7.89
25.92,7.89
25.93,7.89
25.94,7.89
25.95,7.89
25.96,7.89
25.97,7.891
25.98,7.891
25.99,7.891
26,7.891
26.01,7.891
26.02,7.892
26.03,7.892
26.04,7.892
26.05,7.892
26.06,7.892
26.07,7.892
26.08,7.893
26.09,7.893
26.1,7.893
26.11,7.893
26.12,7.893
26.13,7.893
26.14,7.894
26.15,7.894
26.16,7.894
26.17,7.894
26.18,7.894
26.19,7.894
26.2,7.895
26.21,7.895
26.22,7.895
26.23,7.895
26.24,7.895
26.25,7.895
26.26,7.896
26.27,7.896
26.28,7.896
26.29,7.896
26.3,7.896
26.31,7.896
26.32,7.897
26.33,7.897
26.34,7.897
26.35,7.897
26.36,7.897
26.37,7.898
26.38,7.898
26.39,7.898
26.4,7.898
26.41,7.898
26.42,7.898
26.43,7.899
26.44,7.899
26.45,7.899
26.46,7.899
26.47,7.899
26.48,7.899
26.49,7.899
26.5,7.9
26.51,7.9
26.52,7.9
26.53,7.9
26.54,7.9
26.55,7.901
26.56,7.901
26.57,7.901
26.58,7.901
26.59,7.901
26.6,7.901
26.61,7.902
26.62,7.902
26.63,7.902
26.64,7.902
26.65,7.902
26.66,7.902
26.67,7.903
26.68,7.903
26.69,7.903
26.7,7.903
26.71,7.903
26.72,7.904
26.73,7.904
26.74,7.904
26.75,7.904
26.76,7.904
26.77,7.904
26.78,7.905
26.79,7.905
26.8,7.905
26.81,7.905
26.82,7.905
26.83,7.905
26.84,7.905
26.85,7.906
26.86,7.906
26.87,7.906
26.88,7.906
26.89,7.906
26.9,7.906
26.91,7.907
26.92,7.907
26.93,7.907
26.94,7.907
26.95,7.907
26.96,7.907
26.97,7.908
26.98,7.908
26.99,7.908
27,7.908
27.01,7.908
27.02,7.908
27.03,7.909
27.04,7.909
27.05,7.909
27.06,7.909
27.07,7.909
27.08,7.909
27.09,7.91
27.1,7.91
27.11,7.91
27.12,7.91
27.13,7.91
27.14,7.91
27.15,7.911
27.16,7.911
27.17,7.911
27.18,7.911
27.19,7.911
27.2,7.911
27.21,7.911
27.22,7.912
27.23,7.912
27.24,7.912
27.25,7.912
27.26,7.912
27.27,7.912
27.28,7.913
27.29,7.913
27.3,7.913
27.31,7.913
27.32,7.913
27.33,7.913
27.34,7.914
27.35,7.914
27.36,7.914
27.37,7.914
27.38,7.914
27.39,7.914
27.4,7.914
27.41,7.915
27.42,7.915
27.43,7.915
27.44,7.915
27.45,7.915
27.46,7.915
27.47,7.916
27.48,7.916
27.49,7.916
27.5,7.916
27.51,7.916
27.52,7.916
27.53,7.917
27.54,7.917
27.55,7.917
27.56,7.917
27.57,7.917
27.58,7.917
27.59,7.918
27.6,7.918
27.61,7.918
27.62,7.918
27.63,7.918
27.64,7.918
27.65,7.919
27.66,7.919
27.67,7.919
27.68,7.919
27.69,7.919
27.7,7.919
27.71,7.919
27.72,7.92
27.73,7.92
27.74,7.92
27.75,7.92
27.76,7.92
27.77,7.921
27.78,7.921
27.79,7.921
27.8,7.921
27.81,7.921
27.82,7.921
27.83,7.921
27.84,7.922
27.85,7.922
27.86,7.922
27.87,7.922
27.88,7.922
27.89,7.922
27.9,7.923
27.91,7.923
27.92,7.923
27.93,7.923
27.94,7.923
27.95,7.923
27.96,7.924
27.97,7.924
27.98,7.924
27.99,7.924
28,7.924
28.01,7.924
28.02,7.924
28.03,7.925
28.04,7.925
28.05,7.925
28.06,7.925
28.07,7.925
28.08,7.925
28.09,7.925
28.1,7.926
28.11,7.926
28.12,7.926
28.13,7.926
28.14,7.926
28.15,7.926
28.16,7.926
28.17,7.927
28.18,7.927
28.19,7.927
28.2,7.927
28.21,7.927
28.22,7.927
28.23,7.927
28.24,7.928
28.25,7.928
28.26,7.928
28.27,7.928
28.28,7.928
28.29,7.928
28.3,7.928
28.31,7.929
28.32,7.929
28.33,7.929
28.34,7.929
28.35,7.929
28.36,7.929
28.37,7.929
28.38,7.93
28.39,7.93
28.4,7.93
28.41,7.93
28.42,7.93
28.43,7.93
28.44,7.93
28.45,7.931
28.46,7.931
28.47,7.931
28.48,7.931
28.49,7.931
28.5,7.931
28.51,7.931
28.52,7.932
28.53,7.932
28.54,7.932
28.55,7.932
28.56,7.932
28.57,7.932
28.58,7.932
28.59,7.933
28.6,7.933
28.61,7.933
28.62,7.933
28.63,7.933
28.64,7.933
28.65,7.933
28.66,7.934
28.67,7.934
28.68,7.934
28.69,7.934
28.7,7.934
28.71,7.934
28.72,7.934
28.73,7.935
28.74,7.935
28.75,7.935
28.76,7.935
28.77,7.935
28.78,7.935
28.79,7.935
28.8,7.936
28.81,7.936
28.82,7.936
28.83,7.936
28.84,7.936
28.85,7.936
28.86,7.936
28.87,7.937
28.88,7.937
28.89,7.937
28.9,7.937
28.91,7.937
28.92,7.937
28.93,7.937
28.94,7.938
28.95,7.938
28.96,7.938
28.97,7.938
28.98,7.938
28.99,7.939
29,7.939
29.01,7.939
29.02,7.939
29.03,7.939
29.04,7.939
29.05,7.94
29.06,7.94
29.07,7.94
29.08,7.94
29.09,7.94
29.1,7.94
29.11,7.94
29.12,7.941
29.13,7.941
29.14,7.941
29.15,7.941
29.16,7.941
29.17,7.941
29.18,7.942
29.19,7.942
29.2,7.942
29.21,7.942
29.22,7.942
29.23,7.943
29.24,7.943
29.25,7.943
29.26,7.943
29.27,7.943
29.28,7.943
29.29,7.944
29.3,7.944
29.31,7.944
29.32,7.944
29.33,7.944
29.34,7.944
29.35,7.944
29.36,7.945
29.37,7.945
29.38,7.945
29.39,7.945
29.4,7.945
29.41,7.945
29.42,7.946
29.43,7.946
29.44,7.946
29.45,7.946
29.46,7.946
29.47,7.946
29.48,7.946
29.49,7.947
29.5,7.947
29.51,7.947
29.52,7.947
29.53,7.947
29.54,7.947
29.55,7.948
29.56,7.948
29.57,7.948
29.58,7.948
29.59,7.948
29.6,7.948
29.61,7.948
29.62,7.949
29.63,7.949
29.64,7.949
29.65,7.949
29.66,7.949
29.67,7.949
29.68,7.949
29.69,7.95
29.7,7.95
29.71,7.95
29.72,7.95
29.73,7.95
29.74,7.95
29.75,7.95
29.76,7.951
29.77,7.951
29.78,7.951
29.79,7.951
29.8,7.951
29.81,7.951
29.82,7.952
29.83,7.952
29.84,7.952
29.85,7.952
29.86,7.952
29.87,7.952
29.88,7.952
29.89,7.953
29.9,7.953
29.91,7.953
29.92,7.953
29.93,7.953
29.94,7.953
29.95,7.953
29.96,7.954
29.97,7.954
29.98,7.954
29.99,7.954
30,7.954
30.01,7.954
30.02,7.954
30.03,7.955
30.04,7.955
30.05,7.955
30.06,7.955
30.07,7.955
30.08,7.955
30.09,7.955
30.1,7.956
30.11,7.956
30.12,7.956
30.13,7.956
30.14,7.956
30.15,7.956
30.16,7.956
30.17,7.957
30.18,7.957
30.19,7.957
30.2,7.957
30.21,7.957
30.22,7.957
30.23,7.957
30.24,7.958
30.25,7.958
30.26,7.958
30.27,7.958
30.28,7.958
30.29,7.958
30.3,7.958
30.31,7.959
30.32,7.959
30.33,7.959
30.34,7.959
30.35,7.959
30.36,7.959
30.37,7.959
30.38,7.96
30.39,7.96
30.4,7.96
30.41,7.96
30.42,7.96
30.43,7.96
30.44,7.961
30.45,7.961
30.46,7.961
30.47,7.961
30.48,7.961
30.49,7.961
30.5,7.961
30.51,7.962
30.52,7.962
30.53,7.962
30.54,7.962
30.55,7.962
30.56,7.962
30.57,7.963
30.58,7.963
30.59,7.963
30.6,7.963
30.61,7.963
30.62,7.963
30.63,7.964
30.64,7.964
30.65,7.964
30.66,7.964
30.67,7.964
30.68,7.964
30.69,7.964
30.7,7.965
30.71,7.965
30.72,7.965
30.73,7.965
30.74,7.965
30.75,7.965
30.76,7.966
30.77,7.966
30.78,7.966
30.79,7.966
30.8,7.966
30.81,7.966
30.82,7.966
30.83,7.966
30.84,7.967
30.85,7.967
30.86,7.967
30.87,7.967
30.88,7.967
30.89,7.967
30.9,7.968
30.91,7.968
30.92,7.968
30.93,7.968
30.94,7.968
30.95,7.968
30.96,7.968
30.97,7.969
30.98,7.969
30.99,7.969
31,7.969
31.01,7.969
31.02,7.969
31.03,7.969
31.04,7.97
31.05,7.97
31.06,7.97
31.07,7.97
31.08,7.97
31.09,7.97
31.1,7.971
31.11,7.971
31.12,7.971
31.13,7.971
31.14,7.971
31.15,7.971
31.16,7.971
31.17,7.971
31.18,7.972
31.19,7.972
31.2,7.972
31.21,7.972
31.22,7.972
31.23,7.972
31.24,7.973
31.25,7.973
31.26,7.973
31.27,7.973
31.28,7.973
31.29,7.973
31.3,7.974
31.31,7.974
31.32,7.974
31.33,7.974
31.34,7.974
31.35,7.974
31.36,7.975
31.37,7.975
31.38,7.975
31.39,7.975
31.4,7.975
31.41,7.975
31.42,7.975
31.43,7.976
31.44,7.976
31.45,7.976
31.46,7.976
31.47,7.976
31.48,7.976
31.49,7.977
31.5,7.977
31.51,7.977
31.52,7.977
31.53,7.977
31.54,7.977
31.55,7.977
31.56,7.978
31.57,7.978
31.58,7.978
31.59,7.978
31.6,7.978
31.61,7.978
31.62,7.979
31.63,7.979
31.64,7.979
31.65,7.979
31.66,7.979
31.67,7.979
31.68,7.98
31.69,7.98
31.7,7.98
31.71,7.98
31.72,7.98
31.73,7.98
31.74,7.98
31.75,7.981
31.76,7.981
31.77,7.981
31.78,7.981
31.79,7.981
31.8,7.981
31.81,7.982
31.82,7.982
31.83,7.982
31.84,7.982
31.85,7.982
31.86,7.982
31.87,7.983
31.88,7.983
31.89,7.983
31.9,7.983
31.91,7.983
31.92,7.983
31.93,7.983
31.94,7.984
31.95,7.984
31.96,7.984
31.97,7.984
31.98,7.984
31.99,7.984
32,7.985
32.01,7.985
32.02,7.985
32.03,7.985
32.04,7.985
32.05,7.985
32.06,7.986
32.07,7.986
32.08,7.986
32.09,7.986
32.1,7.986
32.11,7.986
32.12,7.987
32.13,7.987
32.14,7.987
32.15,7.987
32.16,7.987
32.17,7.987
32.18,7.988
32.19,7.988
32.2,7.988
32.21,7.988
32.22,7.988
32.23,7.988
32.24,7.989
32.25,7.989
32.26,7.989
32.27,7.989
32.28,7.989
32.29,7.989
32.3,7.989
32.31,7.99
32.32,7.99
32.33,7.99
32.34,7.99
32.35,7.99
32.36,7.99
32.37,7.991
32.38,7.991
32.39,7.991
32.4,7.991
32.41,7.991
32.42,7.991
32.43,7.991
32.44,7.992
32.45,7.992
32.46,7.992
32.47,7.992
32.48,7.992
32.49,7.992
32.5,7.993
32.51,7.993
32.52,7.993
32.53,7.993
32.54,7.993
32.55,7.993
32.56,7.993
32.57,7.994
32.58,7.994
32.59,7.994
32.6,7.994
32.61,7.994
32.62,7.994
32.63,7.994
32.64,7.995
32.65,7.995
32.66,7.995
32.67,7.995
32.68,7.995
32.69,7.995
32.7,7.996
32.71,7.996
32.72,7.996
32.73,7.996
32.74,7.996
32.75,7.996
32.76,7.996
32.77,7.997
32.78,7.997
32.79,7.997
32.8,7.997
32.81,7.997
32.82,7.997
32.83,7.997
32.84,7.998
32.85,7.998
32.86,7.998
32.87,7.998
32.88,7.998
32.89,7.998
32.9,7.999
32.91,7.999
32.92,7.999
32.93,7.999
32.94,7.999
32.95,7.999
32.96,8
32.97,8
32.98,8
32.99,8
33,8
33.01,8
33.02,8
33.03,8.001
33.04,8.001
33.05,8.001
33.06,8.001
33.07,8.001
33.08,8.001
33.09,8.001
33.1,8.002
33.11,8.002
33.12,8.002
33.13,8.002
33.14,8.002
33.15,8.002
33.16,8.003
33.17,8.003
33.18,8.003
33.19,8.003
33.2,8.003
33.21,8.003
33.22,8.003
33.23,8.004
33.24,8.004
33.25,8.004
33.26,8.004
33.27,8.004
33.28,8.004
33.29,8.004
33.3,8.005
33.31,8.005
33.32,8.005
33.33,8.005
33.34,8.005
33.35,8.005
33.36,8.005
33.37,8.006
33.38,8.006
33.39,8.006
33.4,8.006
33.41,8.006
33.42,8.006
33.43,8.007
33.44,8.007
33.45,8.007
33.46,8.007
33.47,8.007
33.48,8.007
33.49,8.007
33.5,8.008
33.51,8.008
33.52,8.008
33.53,8.008
33.54,8.008
33.55,8.008
33.56,8.008
33.57,8.008
33.58,8.009
33.59,8.009
33.6,8.009
33.61,8.009
33.62,8.009
33.63,8.01
33.64,8.01
33.65,8.01
33.66,8.01
33.67,8.01
33.68,8.01
33.69,8.01
33.7,8.011
33.71,8.011
33.72,8.011
33.73,8.011
33.74,8.011
33.75,8.011
33.76,8.012
33.77,8.012
33.78,8.012
33.79,8.012
33.8,8.012
33.81,8.012
33.82,8.013
33.83,8.013
33.84,8.013
33.85,8.013
33.86,8.013
33.87,8.013
33.88,8.014
33.89,8.014
33.9,8.014
33.91,8.014
33.92,8.014
33.93,8.014
33.94,8.014
33.95,8.015
33.96,8.015
33.97,8.015
33.98,8.015
33.99,8.015
34,8.015
34.01,8.016
34.02,8.016
34.03,8.016
34.04,8.016
34.05,8.016
34.06,8.016
34.07,8.016
34.08,8.017
34.09,8.017
34.1,8.017
34.11,8.017
34.12,8.017
34.13,8.017
34.14,8.018
34.15,8.018
34.16,8.018
34.17,8.018
34.18,8.018
34.19,8.018
34.2,8.018
34.21,8.019
34.22,8.019
34.23,8.019
34.24,8.019
34.25,8.019
34.26,8.019
34.27,8.02
34.28,8.02
34.29,8.02
34.3,8.02
34.31,8.02
34.32,8.02
34.33,8.02
34.34,8.021
34.35,8.021
34.36,8.021
34.37,8.021
34.38,8.021
34.39,8.021
34.4,8.022
34.41,8.022
34.42,8.022
34.43,8.022
34.44,8.022
34.45,8.022
34.46,8.023
34.47,8.023
34.48,8.023
34.49,8.023
34.5,8.023
34.51,8.023
34.52,8.023
34.53,8.024
34.54,8.024
34.55,8.024
34.56,8.024
34.57,8.024
34.58,8.024
34.59,8.025
34.6,8.025
34.61,8.025
34.62,8.025
34.63,8.025
34.64,8.025
34.65,8.026
34.66,8.026
34.67,8.026
34.68,8.026
34.69,8.026
34.7,8.027
34.71,8.027
34.72,8.027
34.73,8.027
34.74,8.027
34.75,8.027
34.76,8.027
34.77,8.028
34.78,8.028
34.79,8.028
34.8,8.028
34.81,8.028
34.82,8.029
34.83,8.029
34.84,8.029
34.85,8.029
34.86,8.029
34.87,8.029
34.88,8.03
34.89,8.03
34.9,8.03
34.91,8.03
34.92,8.03
34.93,8.031
34.94,8.031
34.95,8.031
34.96,8.031
34.97,8.031
34.98,8.031
34.99,8.032
35,8.032
35.01,8.032
35.02,8.032
35.03,8.032
35.04,8.033
