"Percentile","Latency [msec]"
17.51,4.597
17.52,4.598
17.53,4.599
17.54,4.6
17.55,4.601
17.56,4.602
17.57,4.603
17.58,4.604
17.59,4.605
17.6,4.606
17.61,4.607
17.62,4.608
17.63,4.609
17.64,4.61
17.65,4.611
17.66,4.612
17.67,4.613
17.68,4.614
17.69,4.614
17.7,4.615
17.71,4.616
17.72,4.617
17.73,4.618
17.74,4.619
17.75,4.62
17.76,4.621
17.77,4.622
17.78,4.623
17.79,4.624
17.8,4.625
17.81,4.625
17.82,4.626
17.83,4.627
17.84,4.628
17.85,4.629
17.86,4.63
17.87,4.631
17.88,4.632
17.89,4.633
17.9,4.633
17.91,4.634
17.92,4.635
17.93,4.636
17.94,4.637
17.95,4.638
17.96,4.639
17.97,4.64
17.98,4.64
17.99,4.641
18,4.642
18.01,4.643
18.02,4.644
18.03,4.645
18.04,4.645
18.05,4.646
18.06,4.647
18.07,4.648
18.08,4.649
18.09,4.65
18.1,4.65
18.11,4.651
18.12,4.652
18.13,4.653
18.14,4.654
18.15,4.654
18.16,4.655
18.17,4.656
18.18,4.657
18.19,4.658
18.2,4.658
18.21,4.659
18.22,4.66
18.23,4.661
18.24,4.662
18.25,4.662
18.26,4.663
18.27,4.664
18.28,4.665
18.29,4.666
18.3,4.666
18.31,4.667
18.32,4.668
18.33,4.669
18.34,4.67
18.35,4.67
18.36,4.671
18.37,4.672
18.38,4.673
18.39,4.673
18.4,4.674
18.41,4.675
18.42,4.676
18.43,4.676
18.44,4.677
18.45,4.678
18.46,4.679
18.47,4.679
18.48,4.68
18.49,4.681
18.5,4.681
18.51,4.682
18.52,4.683
18.53,4.684
18.54,4.685
18.55,4.685
18.56,4.686
18.57,4.687
18.58,4.687
18.59,4.688
18.6,4.689
18.61,4.69
18.62,4.69
18.63,4.691
18.64,4.692
18.65,4.693
18.66,4.693
18.67,4.694
18.68,4.695
18.69,4.696
18.7,4.696
18.71,4.697
18.72,4.698
18.73,4.699
18.74,4.699
18.75,4.7
18.76,4.701
18.77,4.701
18.78,4.702
18.79,4.703
18.8,4.704
18.81,4.704
18.82,4.705
18.83,4.706
18.84,4.707
18.85,4.707
18.86,4.708
18.87,4.709
18.88,4.709
18.89,4.71
18.9,4.711
18.91,4.712
18.92,4.712
18.93,4.713
18.94,4.714
18.95,4.714
18.96,4.715
18.97,4.716
18.98,4.717
18.99,4.717
19,4.718
19.01,4.719
19.02,4.719
19.03,4.72
19.04,4.721
19.05,4.722
19.06,4.722
19.07,4.723
19.08,4.724
19.09,4.724
19.1,4.725
19.11,4.726
19.12,4.727
19.13,4.727
19.14,4.728
19.15,4.729
19.16,4.73
19.17,4.73
19.18,4.731
19.19,4.732
19.2,4.732
19.21,4.733
19.22,4.734
19.23,4.735
19.24,4.735
19.25,4.736
19.26,4.737
19.27,4.737
19.28,4.738
19.29,4.739
19.3,4.739
19.31,4.74
19.32,4.741
19.33,4.742
19.34,4.742
19.35,4.743
19.36,4.744
19.37,4.745
19.38,4.745
19.39,4.746
19.4,4.747
19.41,4.747
19.42,4.748
19.43,4.749
19.44,4.749
19.45,4.75
19.46,4.751
19.47,4.752
19.48,4.752
19.49,4.753
19.5,4.754
19.51,4.754
19.52,4.755
19.53,4.756
19.54,4.757
19.55,4.757
19.56,4.758
19.57,4.759
19.58,4.76
19.59,4.76
19.6,4.761
19.61,4.762
19.62,4.762
19.63,4.763
19.64,4.764
19.65,4.765
19.66,4.765
19.67,4.766
19.68,4.767
19.69,4.768
19.7,4.768
19.71,4.769
19.72,4.77
19.73,4.771
19.74,4.771
19.75,4.772
19.76,4.773
19.77,4.774
19.78,4.775
19.79,4.775
19.8,4.776
19.81,4.777
19.82,4.778
19.83,4.778
19.84,4.779
19.85,4.78
19.86,4.781
19.87,4.781
19.88,4.782
19.89,4.783
19.9,4.784
19.91,4.785
19.92,4.785
19.93,4.786
19.94,4.787
19.95,4.788
19.96,4.788
19.97,4.789
19.98,4.79
19.99,4.791
20,4.792
20.01,4.792
20.02,4.793
20.03,4.794
20.04,4.795
20.05,4.796
20.06,4.797
20.07,4.797
20.08,4.798
20.09,4.799
20.1,4.8
20.11,4.801
20.12,4.802
20.13,4.803
20.14,4.803
20.15,4.804
20.16,4.805
20.17,4.806
20.18,4.807
20.19,4.808
20.2,4.809
20.21,4.81
20.22,4.81
20.23,4.811
20.24,4.812
20.25,4.813
20.26,4.814
20.27,4.815
20.28,4.816
20.29,4.817
20.3,4.818
20.31,4.819
20.32,4.819
20.33,4.82
20.34,4.821
20.35,4.822
20.36,4.823
20.37,4.824
20.38,4.825
20.39,4.826
20.4,4.827
20.41,4.828
20.42,4.829
20.43,4.83
20.44,4.831
20.45,4.832
20.46,4.833
20.47,4.834
20.48,4.835
20.49,4.836
20.5,4.837
20.51,4.838
20.52,4.839
20.53,4.84
20.54,4.841
20.55,4.842
20.56,4.843
20.57,4.844
20.58,4.845
20.59,4.846
20.6,4.847
20.61,4.848
20.62,4.849
20.63,4.85
20.64,4.852
20.65,4.853
20.66,4.854
20.67,4.855
20.68,4.856
20.69,4.857
20.7,4.858
20.71,4.859
20.72,4.86
20.73,4.861
20.74,4.862
20.75,4.863
20.76,4.864
20.77,4.865
20.78,4.867
20.79,4.868
20.8,4.869
20.81,4.87
20.82,4.871
20.83,4.872
20.84,4.873
20.85,4.874
20.86,4.875
20.87,4.876
20.88,4.877
20.89,4.878
20.9,4.879
20.91,4.88
20.92,4.881
20.93,4.882
20.94,4.884
20.95,4.885
20.96,4.886
20.97,4.887
20.98,4.888
20.99,4.889
21,4.89
21.01,4.891
21.02,4.892
21.03,4.893
21.04,4.894
21.05,4.895
21.06,4.896
21.07,4.897
21.08,4.898
21.09,4.899
21.1,4.901
21.11,4.902
21.12,4.903
21.13,4.904
21.14,4.905
21.15,4.906
21.16,4.907
21.17,4.908
21.18,4.909
21.19,4.91
21.2,4.911
21.21,4.912
21.22,4.913
21.23,4.914
21.24,4.915
21.25,4.916
21.26,4.917
21.27,4.918
21.28,4.919
21.29,4.92
21.3,4.921
21.31,4.922
21.32,4.924
21.33,4.925
21.34,4.926
21.35,4.927
21.36,4.928
21.37,4.929
21.38,4.93
21.39,4.931
21.4,4.932
21.41,4.933
21.42,4.934
21.43,4.935
21.44,4.936
21.45,4.937
21.46,4.938
21.47,4.939
21.48,4.94
21.49,4.941
21.5,4.942
21.51,4.943
21.52,4.944
21.53,4.945
21.54,4.946
21.55,4.948
21.56,4.949
21.57,4.95
21.58,4.951
21.59,4.952
21.6,4.953
21.61,4.954
21.62,4.955
21.63,4.956
21.64,4.957
21.65,4.958
21.66,4.959
21.67,4.96
21.68,4.961
21.69,4.962
21.7,4.963
21.71,4.964
21.72,4.965
21.73,4.966
21.74,4.967
21.75,4.969
21.76,4.969
21.77,4.97
21.78,4.972
21.79,4.973
21.8,4.974
21.81,4.975
21.82,4.976
21.83,4.977
21.84,4.978
21.85,4.979
21.86,4.98
21.87,4.981
21.88,4.982
21.89,4.983
21.9,4.984
21.91,4.985
21.92,4.986
21.93,4.987
21.94,4.988
21.95,4.989
21.96,4.99
21.97,4.991
21.98,4.992
21.99,4.993
22,4.994
22.01,4.995
22.02,4.996
22.03,4.998
22.04,4.999
22.05,5
22.06,5.001
22.07,5.002
22.08,5.003
22.09,5.004
22.1,5.005
22.11,5.006
22.12,5.007
22.13,5.008
22.14,5.009
22.15,5.01
22.16,5.011
22.17,5.012
22.18,5.013
22.19,5.014
22.2,5.015
22.21,5.016
22.22,5.017
22.23,5.018
22.24,5.019
22.25,5.02
22.26,5.021
22.27,5.022
22.28,5.023
22.29,5.024
22.3,5.025
22.31,5.026
22.32,5.027
22.33,5.028
22.34,5.029
22.35,5.03
22.36,5.03
22.37,5.031
22.38,5.032
22.39,5.033
22.4,5.034
22.41,5.035
22.42,5.036
22.43,5.037
22.44,5.038
22.45,5.039
22.46,5.04
22.47,5.041
22.48,5.042
22.49,5.042
22.5,5.043
22.51,5.044
22.52,5.045
22.53,5.046
22.54,5.047
22.55,5.048
22.56,5.049
22.57,5.049
22.58,5.05
22.59,5.051
22.6,5.052
22.61,5.053
22.62,5.053
22.63,5.054
22.64,5.055
22.65,5.056
22.66,5.056
22.67,5.057
22.68,5.058
22.69,5.059
22.7,5.059
22.71,5.06
22.72,5.061
22.73,5.062
22.74,5.063
22.75,5.063
22.76,5.064
22.77,5.065
22.78,5.065
22.79,5.066
22.8,5.067
22.81,5.068
22.82,5.068
22.83,5.069
22.84,5.07
22.85,5.07
22.86,5.071
22.87,5.072
22.88,5.072
22.89,5.073
22.9,5.074
22.91,5.074
22.92,5.075
22.93,5.076
22.94,5.076
22.95,5.077
22.96,5.078
22.97,5.078
22.98,5.079
22.99,5.079
23,5.08
23.01,5.081
23.02,5.081
23.03,5.082
23.04,5.083
23.05,5.083
23.06,5.084
23.07,5.084
23.08,5.085
23.09,5.086
23.1,5.086
23.11,5.087
23.12,5.087
23.13,5.088
23.14,5.088
23.15,5.089
23.16,5.09
23.17,5.09
23.18,5.091
23.19,5.091
23.2,5.092
23.21,5.092
23.22,5.093
23.23,5.093
23.24,5.094
23.25,5.094
23.26,5.095
23.27,5.095
23.28,5.096
23.29,5.096
23.3,5.097
23.31,5.097
23.32,5.098
23.33,5.098
23.34,5.099
23.35,5.099
23.36,5.1
23.37,5.1
23.38,5.101
23.39,5.101
23.4,5.102
23.41,5.102
23.42,5.103
23.43,5.103
23.44,5.103
23.45,5.104
23.46,5.104
23.47,5.105
23.48,5.105
23.49,5.106
23.5,5.106
23.51,5.107
23.52,5.107
23.53,5.108
23.54,5.108
23.55,5.108
23.56,5.109
23.57,5.109
23.58,5.11
23.59,5.11
23.6,5.111
23.61,5.111
23.62,5.111
23.63,5.112
23.64,5.112
23.65,5.113
23.66,5.113
23.67,5.113
23.68,5.114
23.69,5.114
23.7,5.115
23.71,5.115
23.72,5.115
23.73,5.116
23.74,5.116
23.75,5.117
23.76,5.117
23.77,5.117
23.78,5.118
23.79,5.118
23.8,5.119
23.81,5.119
23.82,5.119
23.83,5.12
23.84,5.12
23.85,5.12
23.86,5.121
23.87,5.121
23.88,5.122
23.89,5.122
23.9,5.122
23.91,5.123
23.92,5.123
23.93,5.123
23.94,5.124
23.95,5.124
23.96,5.125
23.97,5.125
23.98,5.125
23.99,5.126
24,5.126
24.01,5.126
24.02,5.127
24.03,5.127
24.04,5.127
24.05,5.128
24.06,5.128
24.07,5.128
24.08,5.129
24.09,5.129
24.1,5.129
24.11,5.13
24.12,5.13
24.13,5.13
24.14,5.131
24.15,5.131
24.16,5.131
24.17,5.132
24.18,5.132
24.19,5.133
24.2,5.133
24.21,5.133
24.22,5.134
24.23,5.134
24.24,5.134
24.25,5.134
24.26,5.135
24.27,5.135
24.28,5.135
24.29,5.136
24.3,5.136
24.31,5.136
24.32,5.137
24.33,5.137
24.34,5.137
24.35,5.138
24.36,5.138
24.37,5.138
24.38,5.139
24.39,5.139
24.4,5.139
24.41,5.139
24.42,5.14
24.43,5.14
24.44,5.14
24.45,5.141
24.46,5.141
24.47,5.141
24.48,5.142
24.49,5.142
24.5,5.142
24.51,5.142
24.52,5.143
24.53,5.143
24.54,5.143
24.55,5.144
24.56,5.144
24.57,5.144
24.58,5.145
24.59,5.145
24.6,5.145
24.61,5.145
24.62,5.146
24.63,5.146
24.64,5.146
24.65,5.147
24.66,5.147
24.67,5.147
24.68,5.147
24.69,5.148
24.7,5.148
24.71,5.148
24.72,5.148
24.73,5.149
24.74,5.149
24.75,5.149
24.76,5.15
24.77,5.15
24.78,5.15
24.79,5.15
24.8,5.151
24.81,5.151
24.82,5.151
24.83,5.151
24.84,5.152
24.85,5.152
24.86,5.152
24.87,5.152
24.88,5.153
24.89,5.153
24.9,5.153
24.91,5.154
24.92,5.154
24.93,5.154
24.94,5.154
24.95,5.155
24.96,5.155
24.97,5.155
24.98,5.155
24.99,5.156
25,5.156
25.01,5.156
25.02,5.156
25.03,5.157
25.04,5.157
25.05,5.157
25.06,5.157
25.07,5.158
25.08,5.158
25.09,5.158
25.1,5.158
25.11,5.159
25.12,5.159
25.13,5.159
25.14,5.159
25.15,5.16
25.16,5.16
25.17,5.16
25.18,5.16
25.19,5.161
25.2,5.161
25.21,5.161
25.22,5.161
25.23,5.162
25.24,5.162
25.25,5.162
25.26,5.162
25.27,5.162
25.28,5.163
25.29,5.163
25.3,5.163
25.31,5.163
25.32,5.164
25.33,5.164
25.34,5.164
25.35,5.164
25.36,5.165
25.37,5.165
25.38,5.165
25.39,5.165
25.4,5.166
25.41,5.166
25.42,5.166
25.43,5.166
25.44,5.166
25.45,5.167
25.46,5.167
25.47,5.167
25.48,5.167
25.49,5.168
25.5,5.168
25.51,5.168
25.52,5.168
25.53,5.168
25.54,5.169
25.55,5.169
25.56,5.169
25.57,5.169
25.58,5.17
25.59,5.17
25.6,5.17
25.61,5.17
25.62,5.17
25.63,5.171
25.64,5.171
25.65,5.171
25.66,5.171
25.67,5.172
25.68,5.172
25.69,5.172
25.7,5.172
25.71,5.172
25.72,5.173
25.73,5.173
25.74,5.173
25.75,5.173
25.76,5.174
25.77,5.174
25.78,5.174
25.79,5.174
25.8,5.174
25.81,5.175
25.82,5.175
25.83,5.175
25.84,5.175
25.85,5.175
25.86,5.176
25.87,5.176
25.88,5.176
25.89,5.176
25.9,5.176
25.91,5.177
25.92,5.177
25.93,5.177
25.94,5.177
25.95,5.178
25.96,5.178
25.97,5.178
25.98,5.178
25.99,5.178
26,5.179
26.01,5.179
26.02,5.179
26.03,5.179
26.04,5.179
26.05,5.18
26.06,5.18
26.07,5.18
26.08,5.18
26.09,5.18
26.1,5.181
26.11,5.181
26.12,5.181
26.13,5.181
26.14,5.181
26.15,5.182
26.16,5.182
26.17,5.182
26.18,5.182
26.19,5.182
26.2,5.183
26.21,5.183
26.22,5.183
26.23,5.183
26.24,5.183
26.25,5.184
26.26,5.184
26.27,5.184
26.28,5.184
26.29,5.184
26.3,5.184
26.31,5.185
26.32,5.185
26.33,5.185
26.34,5.185
26.35,5.185
26.36,5.186
26.37,5.186
26.38,5.186
26.39,5.186
26.4,5.186
26.41,5.187
26.42,5.187
26.43,5.187
26.44,5.187
26.45,5.187
26.46,5.188
26.47,5.188
26.48,5.188
26.49,5.188
26.5,5.188
26.51,5.189
26.52,5.189
26.53,5.189
26.54,5.189
26.55,5.189
26.56,5.189
26.57,5.19
26.58,5.19
26.59,5.19
26.6,5.19
26.61,5.19
26.62,5.191
26.63,5.191
26.64,5.191
26.65,5.191
26.66,5.191
26.67,5.191
26.68,5.192
26.69,5.192
26.7,5.192
26.71,5.192
26.72,5.192
26.73,5.193
26.74,5.193
26.75,5.193
26.76,5.193
26.77,5.193
26.78,5.194
26.79,5.194
26.8,5.194
26.81,5.194
26.82,5.194
26.83,5.194
26.84,5.195
26.85,5.195
26.86,5.195
26.87,5.195
26.88,5.195
26.89,5.195
26.9,5.196
26.91,5.196
26.92,5.196
26.93,5.196
26.94,5.196
26.95,5.197
26.96,5.197
26.97,5.197
26.98,5.197
26.99,5.197
27,5.197
27.01,5.198
27.02,5.198
27.03,5.198
27.04,5.198
27.05,5.198
27.06,5.198
27.07,5.199
27.08,5.199
27.09,5.199
27.1,5.199
27.11,5.199
27.12,5.199
27.13,5.2
27.14,5.2
27.15,5.2
27.16,5.2
27.17,5.2
27.18,5.2
27.19,5.201
27.2,5.201
27.21,5.201
27.22,5.201
27.23,5.201
27.24,5.201
27.25,5.202
27.26,5.202
27.27,5.202
27.28,5.202
27.29,5.202
27.3,5.202
27.31,5.203
27.32,5.203
27.33,5.203
27.34,5.203
27.35,5.203
27.36,5.203
27.37,5.204
27.38,5.204
27.39,5.204
27.4,5.204
27.41,5.204
27.42,5.204
27.43,5.205
27.44,5.205
27.45,5.205
27.46,5.205
27.47,5.205
27.48,5.205
27.49,5.206
27.5,5.206
27.51,5.206
27.52,5.206
27.53,5.206
27.54,5.206
27.55,5.207
27.56,5.207
27.57,5.207
27.58,5.207
27.59,5.207
27.6,5.207
27.61,5.208
27.62,5.208
27.63,5.208
27.64,5.208
27.65,5.208
27.66,5.208
27.67,5.209
27.68,5.209
27.69,5.209
27.7,5.209
27.71,5.209
27.72,5.209
27.73,5.21
27.74,5.21
27.75,5.21
27.76,5.21
27.77,5.21
27.78,5.21
27.79,5.21
27.8,5.211
27.81,5.211
27.82,5.211
27.83,5.211
27.84,5.211
27.85,5.211
27.86,5.212
27.87,5.212
27.88,5.212
27.89,5.212
27.9,5.212
27.91,5.212
27.92,5.213
27.93,5.213
27.94,5.213
27.95,5.213
27.96,5.213
27.97,5.213
27.98,5.213
27.99,5.214
28,5.214
28.01,5.214
28.02,5.214
28.03,5.214
28.04,5.214
28.05,5.214
28.06,5.215
28.07,5.215
28.08,5.215
28.09,5.215
28.1,5.215
28.11,5.215
28.12,5.216
28.13,5.216
28.14,5.216
28.15,5.216
28.16,5.216
28.17,5.216
28.18,5.216
28.19,5.217
28.2,5.217
28.21,5.217
28.22,5.217
28.23,5.217
28.24,5.217
28.25,5.217
28.26,5.218
28.27,5.218
28.28,5.218
28.29,5.218
28.3,5.218
28.31,5.218
28.32,5.218
28.33,5.219
28.34,5.219
28.35,5.219
28.36,5.219
28.37,5.219
28.38,5.219
28.39,5.22
28.4,5.22
28.41,5.22
28.42,5.22
28.43,5.22
28.44,5.22
28.45,5.22
28.46,5.221
28.47,5.221
28.48,5.221
28.49,5.221
28.5,5.221
28.51,5.221
28.52,5.221
28.53,5.222
28.54,5.222
28.55,5.222
28.56,5.222
28.57,5.222
28.58,5.222
28.59,5.222
28.6,5.223
28.61,5.223
28.62,5.223
28.63,5.223
28.64,5.223
28.65,5.223
28.66,5.223
28.67,5.224
28.68,5.224
28.69,5.224
28.7,5.224
28.71,5.224
28.72,5.224
28.73,5.224
28.74,5.225
28.75,5.225
28.76,5.225
28.77,5.225
28.78,5.225
28.79,5.225
28.8,5.225
28.81,5.226
28.82,5.226
28.83,5.226
28.84,5.226
28.85,5.226
28.86,5.226
28.87,5.226
28.88,5.227
28.89,5.227
28.9,5.227
28.91,5.227
28.92,5.227
28.93,5.227
28.94,5.227
28.95,5.228
28.96,5.228
28.97,5.228
28.98,5.228
28.99,5.228
29,5.228
29.01,5.228
29.02,5.229
29.03,5.229
29.04,5.229
29.05,5.229
29.06,5.229
29.07,5.229
29.08,5.229
29.09,5.229
29.1,5.23
29.11,5.23
29.12,5.23
29.13,5.23
29.14,5.23
29.15,5.23
29.16,5.23
29.17,5.23
29.18,5.231
29.19,5.231
29.2,5.231
29.21,5.231
29.22,5.231
29.23,5.231
29.24,5.231
29.25,5.232
29.26,5.232
29.27,5.232
29.28,5.232
29.29,5.232
29.3,5.232
29.31,5.232
29.32,5.233
29.33,5.233
29.34,5.233
29.35,5.233
29.36,5.233
29.37,5.233
29.38,5.233
29.39,5.233
29.4,5.234
29.41,5.234
29.42,5.234
29.43,5.234
29.44,5.234
29.45,5.234
29.46,5.234
29.47,5.235
29.48,5.235
29.49,5.235
29.5,5.235
29.51,5.235
29.52,5.235
29.53,5.235
29.54,5.235
29.55,5.236
29.56,5.236
29.57,5.236
29.58,5.236
29.59,5.236
29.6,5.236
29.61,5.236
29.62,5.237
29.63,5.237
29.64,5.237
29.65,5.237
29.66,5.237
29.67,5.237
29.68,5.237
29.69,5.237
29.7,5.238
29.71,5.238
29.72,5.238
29.73,5.238
29.74,5.238
29.75,5.238
29.76,5.238
29.77,5.239
29.78,5.239
29.79,5.239
29.8,5.239
29.81,5.239
29.82,5.239
29.83,5.239
29.84,5.239
29.85,5.24
29.86,5.24
29.87,5.24
29.88,5.24
29.89,5.24
29.9,5.24
29.91,5.24
29.92,5.24
29.93,5.241
29.94,5.241
29.95,5.241
29.96,5.241
29.97,5.241
29.98,5.241
29.99,5.241
30,5.242
30.01,5.242
30.02,5.242
30.03,5.242
30.04,5.242
30.05,5.242
30.06,5.242
30.07,5.242
30.08,5.243
30.09,5.243
30.1,5.243
30.11,5.243
30.12,5.243
30.13,5.243
30.14,5.243
30.15,5.243
30.16,5.244
30.17,5.244
30.18,5.244
30.19,5.244
30.2,5.244
30.21,5.244
30.22,5.244
30.23,5.245
30.24,5.245
30.25,5.245
30.26,5.245
30.27,5.245
30.28,5.245
30.29,5.245
30.3,5.245
30.31,5.246
30.32,5.246
30.33,5.246
30.34,5.246
30.35,5.246
30.36,5.246
30.37,5.246
30.38,5.246
30.39,5.247
30.4,5.247
30.41,5.247
30.42,5.247
30.43,5.247
30.44,5.247
30.45,5.247
30.46,5.247
30.47,5.248
30.48,5.248
30.49,5.248
30.5,5.248
30.51,5.248
30.52,5.248
30.53,5.248
30.54,5.248
30.55,5.249
30.56,5.249
30.57,5.249
30.58,5.249
30.59,5.249
30.6,5.249
30.61,5.249
30.62,5.249
30.63,5.25
30.64,5.25
30.65,5.25
30.66,5.25
30.67,5.25
30.68,5.25
30.69,5.25
30.7,5.25
30.71,5.251
30.72,5.251
30.73,5.251
30.74,5.251
30.75,5.251
30.76,5.251
30.77,5.251
30.78,5.251
30.79,5.252
30.8,5.252
30.81,5.252
30.82,5.252
30.83,5.252
30.84,5.252
30.85,5.252
30.86,5.253
30.87,5.253
30.88,5.253
30.89,5.253
30.9,5.253
30.91,5.253
30.92,5.253
30.93,5.253
30.94,5.253
30.95,5.254
30.96,5.254
30.97,5.254
30.98,5.254
30.99,5.254
31,5.254
31.01,5.254
31.02,5.254
31.03,5.255
31.04,5.255
31.05,5.255
31.06,5.255
31.07,5.255
31.08,5.255
31.09,5.255
31.1,5.255
31.11,5.256
31.12,5.256
31.13,5.256
31.14,5.256
31.15,5.256
31.16,5.256
31.17,5.256
31.18,5.256
31.19,5.257
31.2,5.257
31.21,5.257
31.22,5.257
31.23,5.257
31.24,5.257
31.25,5.257
31.26,5.257
31.27,5.258
31.28,5.258
31.29,5.258
31.3,5.258
31.31,5.258
31.32,5.258
31.33,5.258
31.34,5.258
31.35,5.259
31.36,5.259
31.37,5.259
31.38,5.259
31.39,5.259
31.4,5.259
31.41,5.259
31.42,5.259
31.43,5.26
31.44,5.26
31.45,5.26
31.46,5.26
31.47,5.26
31.48,5.26
31.49,5.26
31.5,5.26
31.51,5.261
31.52,5.261
31.53,5.261
31.54,5.261
31.55,5.261
31.56,5.261
31.57,5.261
31.58,5.261
31.59,5.262
31.6,5.262
31.61,5.262
31.62,5.262
31.63,5.262
31.64,5.262
31.65,5.262
31.66,5.262
31.67,5.262
31.68,5.263
31.69,5.263
31.7,5.263
31.71,5.263
31.72,5.263
31.73,5.263
31.74,5.263
31.75,5.263
31.76,5.264
31.77,5.264
31.78,5.264
31.79,5.264
31.8,5.264
31.81,5.264
31.82,5.264
31.83,5.264
31.84,5.264
31.85,5.265
31.86,5.265
31.87,5.265
31.88,5.265
31.89,5.265
31.9,5.265
31.91,5.265
31.92,5.265
31.93,5.266
31.94,5.266
31.95,5.266
31.96,5.266
31.97,5.266
31.98,5.266
31.99,5.266
32,5.266
32.01,5.267
32.02,5.267
32.03,5.267
32.04,5.267
32.05,5.267
32.06,5.267
32.07,5.267
32.08,5.267
32.09,5.267
32.1,5.268
32.11,5.268
32.12,5.268
32.13,5.268
32.14,5.268
32.15,5.268
32.16,5.268
32.17,5.268
32.18,5.269
32.19,5.269
32.2,5.269
32.21,5.269
32.22,5.269
32.23,5.269
32.24,5.269
32.25,5.269
32.26,5.269
32.27,5.27
32.28,5.27
32.29,5.27
32.3,5.27
32.31,5.27
32.32,5.27
32.33,5.27
32.34,5.27
32.35,5.271
32.36,5.271
32.37,5.271
32.38,5.271
32.39,5.271
32.4,5.271
32.41,5.271
32.42,5.271
32.43,5.271
32.44,5.272
32.45,5.272
32.46,5.272
32.47,5.272
32.48,5.272
32.49,5.272
32.5,5.272
32.51,5.272
32.52,5.273
32.53,5.273
32.54,5.273
32.55,5.273
32.56,5.273
32.57,5.273
32.58,5.273
32.59,5.273
32.6,5.273
32.61,5.274
32.62,5.274
32.63,5.274
32.64,5.274
32.65,5.274
32.66,5.274
32.67,5.274
32.68,5.274
32.69,5.275
32.7,5.275
32.71,5.275
32.72,5.275
32.73,5.275
32.74,5.275
32.75,5.275
32.76,5.275
32.77,5.276
32.78,5.276
32.79,5.276
32.8,5.276
32.81,5.276
32.82,5.276
32.83,5.276
32.84,5.276
32.85,5.276
32.86,5.277
32.87,5.277
32.88,5.277
32.89,5.277
32.9,5.277
32.91,5.277
32.92,5.277
32.93,5.277
32.94,5.278
32.95,5.278
32.96,5.278
32.97,5.278
32.98,5.278
32.99,5.278
33,5.278
33.01,5.278
33.02,5.278
33.03,5.279
33.04,5.279
33.05,5.279
33.06,5.279
33.07,5.279
33.08,5.279
33.09,5.279
33.1,5.279
33.11,5.28
33.12,5.28
33.13,5.28
33.14,5.28
33.15,5.28
33.16,5.28
33.17,5.28
33.18,5.28
33.19,5.28
33.2,5.281
33.21,5.281
33.22,5.281
33.23,5.281
33.24,5.281
33.25,5.281
33.26,5.281
33.27,5.281
33.28,5.282
33.29,5.282
33.3,5.282
33.31,5.282
33.32,5.282
33.33,5.282
33.34,5.282
33.35,5.282
33.36,5.282
33.37,5.283
33.38,5.283
33.39,5.283
33.4,5.283
33.41,5.283
33.42,5.283
33.43,5.283
33.44,5.283
33.45,5.284
33.46,5.284
33.47,5.284
33.48,5.284
33.49,5.284
33.5,5.284
33.51,5.284
33.52,5.284
33.53,5.284
33.54,5.285
33.55,5.285
33.56,5.285
33.57,5.285
33.58,5.285
33.59,5.285
33.6,5.285
33.61,5.285
33.62,5.285
33.63,5.286
33.64,5.286
33.65,5.286
33.66,5.286
33.67,5.286
33.68,5.286
33.69,5.286
33.7,5.286
33.71,5.287
33.72,5.287
33.73,5.287
33.74,5.287
33.75,5.287
33.76,5.287
33.77,5.287
33.78,5.287
33.79,5.288
33.8,5.288
33.81,5.288
33.82,5.288
33.83,5.288
33.84,5.288
33.85,5.288
33.86,5.288
33.87,5.288
33.88,5.289
33.89,5.289
33.9,5.289
33.91,5.289
33.92,5.289
33.93,5.289
33.94,5.289
33.95,5.289
33.96,5.29
33.97,5.29
33.98,5.29
33.99,5.29
34,5.29
34.01,5.29
34.02,5.29
34.03,5.29
34.04,5.29
34.05,5.291
34.06,5.291
34.07,5.291
34.08,5.291
34.09,5.291
34.1,5.291
34.11,5.291
34.12,5.291
34.13,5.291
34.14,5.292
34.15,5.292
34.16,5.292
34.17,5.292
34.18,5.292
34.19,5.292
34.2,5.292
34.21,5.292
34.22,5.293
34.23,5.293
34.24,5.293
34.25,5.293
34.26,5.293
34.27,5.293
34.28,5.293
34.29,5.293
34.3,5.293
34.31,5.294
34.32,5.294
34.33,5.294
34.34,5.294
34.35,5.294
34.36,5.294
34.37,5.294
34.38,5.294
34.39,5.294
34.4,5.295
34.41,5.295
34.42,5.295
34.43,5.295
34.44,5.295
34.45,5.295
34.46,5.295
34.47,5.295
34.48,5.296
34.49,5.296
34.5,5.296
34.51,5.296
34.52,5.296
34.53,5.296
34.54,5.296
34.55,5.296
34.56,5.297
34.57,5.297
34.58,5.297
34.59,5.297
34.6,5.297
34.61,5.297
34.62,5.297
34.63,5.297
34.64,5.297
34.65,5.298
34.66,5.298
34.67,5.298
34.68,5.298
34.69,5.298
34.7,5.298
34.71,5.298
34.72,5.298
34.73,5.298
34.74,5.299
34.75,5.299
34.76,5.299
34.77,5.299
34.78,5.299
34.79,5.299
34.8,5.299
34.81,5.299
34.82,5.3
34.83,5.3
34.84,5.3
34.85,5.3
34.86,5.3
34.87,5.3
34.88,5.3
34.89,5.3
34.9,5.301
34.91,5.301
34.92,5.301
34.93,5.301
34.94,5.301
34.95,5.301
34.96,5.301
34.97,5.301
34.98,5.301
34.99,5.302
35,5.302
35.01,5.302
35.02,5.302
