"Percentile","Latency [msec]"
17.51,7.723
17.52,7.723
17.53,7.723
17.54,7.723
17.55,7.723
17.56,7.723
17.57,7.723
17.58,7.723
17.59,7.723
17.6,7.724
17.61,7.724
17.62,7.724
17.63,7.724
17.64,7.724
17.65,7.724
17.66,7.724
17.67,7.725
17.68,7.725
17.69,7.725
17.7,7.725
17.71,7.725
17.72,7.725
17.73,7.725
17.74,7.725
17.75,7.726
17.76,7.726
17.77,7.726
17.78,7.726
17.79,7.726
17.8,7.726
17.81,7.726
17.82,7.726
17.83,7.726
17.84,7.727
17.85,7.727
17.86,7.727
17.87,7.727
17.88,7.727
17.89,7.727
17.9,7.727
17.91,7.727
17.92,7.728
17.93,7.728
17.94,7.728
17.95,7.728
17.96,7.728
17.97,7.728
17.98,7.728
17.99,7.728
18,7.729
18.01,7.729
18.02,7.729
18.03,7.729
18.04,7.729
18.05,7.729
18.06,7.729
18.07,7.729
18.08,7.729
18.09,7.73
18.1,7.73
18.11,7.73
18.12,7.73
18.13,7.73
18.14,7.73
18.15,7.73
18.16,7.73
18.17,7.731
18.18,7.731
18.19,7.731
18.2,7.731
18.21,7.731
18.22,7.731
18.23,7.731
18.24,7.731
18.25,7.732
18.26,7.732
18.27,7.732
18.28,7.732
18.29,7.732
18.3,7.732
18.31,7.732
18.32,7.732
18.33,7.732
18.34,7.733
18.35,7.733
18.36,7.733
18.37,7.733
18.38,7.733
18.39,7.733
18.4,7.733
18.41,7.733
18.42,7.734
18.43,7.734
18.44,7.734
18.45,7.734
18.46,7.734
18.47,7.734
18.48,7.734
18.49,7.734
18.5,7.735
18.51,7.735
18.52,7.735
18.53,7.735
18.54,7.735
18.55,7.735
18.56,7.735
18.57,7.735
18.58,7.736
18.59,7.736
18.6,7.736
18.61,7.736
18.62,7.736
18.63,7.736
18.64,7.736
18.65,7.736
18.66,7.737
18.67,7.737
18.68,7.737
18.69,7.737
18.7,7.737
18.71,7.737
18.72,7.737
18.73,7.737
18.74,7.738
18.75,7.738
18.76,7.738
18.77,7.738
18.78,7.738
18.79,7.738
18.8,7.738
18.81,7.738
18.82,7.739
18.83,7.739
18.84,7.739
18.85,7.739
18.86,7.739
18.87,7.739
18.88,7.739
18.89,7.739
18.9,7.74
18.91,7.74
18.92,7.74
18.93,7.74
18.94,7.74
18.95,7.74
18.96,7.74
18.97,7.74
18.98,7.74
18.99,7.741
19,7.741
19.01,7.741
19.02,7.741
19.03,7.741
19.04,7.741
19.05,7.741
19.06,7.741
19.07,7.742
19.08,7.742
19.09,7.742
19.1,7.742
19.11,7.742
19.12,7.742
19.13,7.742
19.14,7.742
19.15,7.743
19.16,7.743
19.17,7.743
19.18,7.743
19.19,7.743
19.2,7.743
19.21,7.743
19.22,7.743
19.23,7.743
19.24,7.744
19.25,7.744
19.26,7.744
19.27,7.744
19.28,7.744
19.29,7.744
19.3,7.744
19.31,7.744
19.32,7.745
19.33,7.745
19.34,7.745
19.35,7.745
19.36,7.745
19.37,7.745
19.38,7.745
19.39,7.745
19.4,7.746
19.41,7.746
19.42,7.746
19.43,7.746
19.44,7.746
19.45,7.746
19.46,7.746
19.47,7.746
19.48,7.746
19.49,7.747
19.5,7.747
19.51,7.747
19.52,7.747
19.53,7.747
19.54,7.747
19.55,7.747
19.56,7.748
19.57,7.748
19.58,7.748
19.59,7.748
19.6,7.748
19.61,7.748
19.62,7.748
19.63,7.748
19.64,7.748
19.65,7.749
19.66,7.749
19.67,7.749
19.68,7.749
19.69,7.749
19.7,7.749
19.71,7.749
19.72,7.749
19.73,7.75
19.74,7.75
19.75,7.75
19.76,7.75
19.77,7.75
19.78,7.75
19.79,7.75
19.8,7.751
19.81,7.751
19.82,7.751
19.83,7.751
19.84,7.751
19.85,7.751
19.86,7.751
19.87,7.751
19.88,7.752
19.89,7.752
19.9,7.752
19.91,7.752
19.92,7.752
19.93,7.752
19.94,7.752
19.95,7.752
19.96,7.752
19.97,7.753
19.98,7.753
19.99,7.753
20,7.753
20.01,7.753
20.02,7.753
20.03,7.753
20.04,7.753
20.05,7.754
20.06,7.754
20.07,7.754
20.08,7.754
20.09,7.754
20.1,7.754
20.11,7.754
20.12,7.754
20.13,7.755
20.14,7.755
20.15,7.755
20.16,7.755
20.17,7.755
20.18,7.755
20.19,7.755
20.2,7.756
20.21,7.756
20.22,7.756
20.23,7.756
20.24,7.756
20.25,7.756
20.26,7.756
20.27,7.756
20.28,7.757
20.29,7.757
20.3,7.757
20.31,7.757
20.32,7.757
20.33,7.757
20.34,7.757
20.35,7.757
20.36,7.758
20.37,7.758
20.38,7.758
20.39,7.758
20.4,7.758
20.41,7.758
20.42,7.758
20.43,7.758
20.44,7.759
20.45,7.759
20.46,7.759
20.47,7.759
20.48,7.759
20.49,7.759
20.5,7.759
20.51,7.759
20.52,7.759
20.53,7.76
20.54,7.76
20.55,7.76
20.56,7.76
20.57,7.76
20.58,7.76
20.59,7.76
20.6,7.76
20.61,7.761
20.62,7.761
20.63,7.761
20.64,7.761
20.65,7.761
20.66,7.761
20.67,7.761
20.68,7.761
20.69,7.762
20.7,7.762
20.71,7.762
20.72,7.762
20.73,7.762
20.74,7.762
20.75,7.762
20.76,7.762
20.77,7.763
20.78,7.763
20.79,7.763
20.8,7.763
20.81,7.763
20.82,7.763
20.83,7.763
20.84,7.763
20.85,7.764
20.86,7.764
20.87,7.764
20.88,7.764
20.89,7.764
20.9,7.764
20.91,7.764
20.92,7.764
20.93,7.765
20.94,7.765
20.95,7.765
20.96,7.765
20.97,7.765
20.98,7.765
20.99,7.765
21,7.766
21.01,7.766
21.02,7.766
21.03,7.766
21.04,7.766
21.05,7.766
21.06,7.766
21.07,7.766
21.08,7.766
21.09,7.767
21.1,7.767
21.11,7.767
21.12,7.767
21.13,7.767
21.14,7.767
21.15,7.767
21.16,7.767
21.17,7.768
21.18,7.768
21.19,7.768
21.2,7.768
21.21,7.768
21.22,7.768
21.23,7.768
21.24,7.769
21.25,7.769
21.26,7.769
21.27,7.769
21.28,7.769
21.29,7.769
21.3,7.769
21.31,7.769
21.32,7.77
21.33,7.77
21.34,7.77
21.35,7.77
21.36,7.77
21.37,7.77
21.38,7.77
21.39,7.77
21.4,7.771
21.41,7.771
21.42,7.771
21.43,7.771
21.44,7.771
21.45,7.771
21.46,7.771
21.47,7.772
21.48,7.772
21.49,7.772
21.5,7.772
21.51,7.772
21.52,7.772
21.53,7.772
21.54,7.772
21.55,7.772
21.56,7.773
21.57,7.773
21.58,7.773
21.59,7.773
21.6,7.773
21.61,7.773
21.62,7.773
21.63,7.773
21.64,7.774
21.65,7.774
21.66,7.774
21.67,7.774
21.68,7.774
21.69,7.774
21.7,7.774
21.71,7.774
21.72,7.775
21.73,7.775
21.74,7.775
21.75,7.775
21.76,7.775
21.77,7.775
21.78,7.775
21.79,7.775
21.8,7.776
21.81,7.776
21.82,7.776
21.83,7.776
21.84,7.776
21.85,7.776
21.86,7.776
21.87,7.776
21.88,7.776
21.89,7.777
21.9,7.777
21.91,7.777
21.92,7.777
21.93,7.777
21.94,7.777
21.95,7.777
21.96,7.778
21.97,7.778
21.98,7.778
21.99,7.778
22,7.778
22.01,7.778
22.02,7.778
22.03,7.778
22.04,7.779
22.05,7.779
22.06,7.779
22.07,7.779
22.08,7.779
22.09,7.779
22.1,7.779
22.11,7.78
22.12,7.78
22.13,7.78
22.14,7.78
22.15,7.78
22.16,7.78
22.17,7.78
22.18,7.78
22.19,7.781
22.2,7.781
22.21,7.781
22.22,7.781
22.23,7.781
22.24,7.781
22.25,7.781
22.26,7.782
22.27,7.782
22.28,7.782
22.29,7.782
22.3,7.782
22.31,7.782
22.32,7.782
22.33,7.782
22.34,7.783
22.35,7.783
22.36,7.783
22.37,7.783
22.38,7.783
22.39,7.783
22.4,7.783
22.41,7.783
22.42,7.784
22.43,7.784
22.44,7.784
22.45,7.784
22.46,7.784
22.47,7.784
22.48,7.784
22.49,7.785
22.5,7.785
22.51,7.785
22.52,7.785
22.53,7.785
22.54,7.785
22.55,7.785
22.56,7.786
22.57,7.786
22.58,7.786
22.59,7.786
22.6,7.786
22.61,7.786
22.62,7.786
22.63,7.786
22.64,7.787
22.65,7.787
22.66,7.787
22.67,7.787
22.68,7.787
22.69,7.787
22.7,7.787
22.71,7.787
22.72,7.788
22.73,7.788
22.74,7.788
22.75,7.788
22.76,7.788
22.77,7.788
22.78,7.788
22.79,7.789
22.8,7.789
22.81,7.789
22.82,7.789
22.83,7.789
22.84,7.789
22.85,7.789
22.86,7.789
22.87,7.79
22.88,7.79
22.89,7.79
22.9,7.79
22.91,7.79
22.92,7.79
22.93,7.79
22.94,7.791
22.95,7.791
22.96,7.791
22.97,7.791
22.98,7.791
22.99,7.791
23,7.791
23.01,7.791
23.02,7.792
23.03,7.792
23.04,7.792
23.05,7.792
23.06,7.792
23.07,7.792
23.08,7.792
23.09,7.792
23.1,7.793
23.11,7.793
23.12,7.793
23.13,7.793
23.14,7.793
23.15,7.793
23.16,7.793
23.17,7.794
23.18,7.794
23.19,7.794
23.2,7.794
23.21,7.794
23.22,7.794
23.23,7.794
23.24,7.795
23.25,7.795
23.26,7.795
23.27,7.795
23.28,7.795
23.29,7.795
23.3,7.795
23.31,7.796
23.32,7.796
23.33,7.796
23.34,7.796
23.35,7.796
23.36,7.796
23.37,7.796
23.38,7.797
23.39,7.797
23.4,7.797
23.41,7.797
23.42,7.797
23.43,7.797
23.44,7.797
23.45,7.797
23.46,7.798
23.47,7.798
23.48,7.798
23.49,7.798
23.5,7.798
23.51,7.798
23.52,7.798
23.53,7.798
23.54,7.799
23.55,7.799
23.56,7.799
23.57,7.799
23.58,7.799
23.59,7.799
23.6,7.799
23.61,7.799
23.62,7.8
23.63,7.8
23.64,7.8
23.65,7.8
23.66,7.8
23.67,7.8
23.68,7.8
23.69,7.8
23.7,7.8
23.71,7.801
23.72,7.801
23.73,7.801
23.74,7.801
23.75,7.801
23.76,7.801
23.77,7.801
23.78,7.802
23.79,7.802
23.8,7.802
23.81,7.802
23.82,7.802
23.83,7.802
23.84,7.802
23.85,7.803
23.86,7.803
23.87,7.803
23.88,7.803
23.89,7.803
23.9,7.803
23.91,7.803
23.92,7.803
23.93,7.804
23.94,7.804
23.95,7.804
23.96,7.804
23.97,7.804
23.98,7.804
23.99,7.804
24,7.805
24.01,7.805
24.02,7.805
24.03,7.805
24.04,7.805
24.05,7.805
24.06,7.805
24.07,7.806
24.08,7.806
24.09,7.806
24.1,7.806
24.11,7.806
24.12,7.806
24.13,7.806
24.14,7.807
24.15,7.807
24.16,7.807
24.17,7.807
24.18,7.807
24.19,7.807
24.2,7.807
24.21,7.808
24.22,7.808
24.23,7.808
24.24,7.808
24.25,7.808
24.26,7.808
24.27,7.808
24.28,7.809
24.29,7.809
24.3,7.809
24.31,7.809
24.32,7.809
24.33,7.809
24.34,7.809
24.35,7.81
24.36,7.81
24.37,7.81
24.38,7.81
24.39,7.81
24.4,7.81
24.41,7.81
24.42,7.81
24.43,7.811
24.44,7.811
24.45,7.811
24.46,7.811
24.47,7.811
24.48,7.811
24.49,7.811
24.5,7.812
24.51,7.812
24.52,7.812
24.53,7.812
24.54,7.812
24.55,7.812
24.56,7.812
24.57,7.813
24.58,7.813
24.59,7.813
24.6,7.813
24.61,7.813
24.62,7.813
24.63,7.813
24.64,7.813
24.65,7.814
24.66,7.814
24.67,7.814
24.68,7.814
24.69,7.814
24.7,7.814
24.71,7.814
24.72,7.815
24.73,7.815
24.74,7.815
24.75,7.815
24.76,7.815
24.77,7.815
24.78,7.815
24.79,7.815
24.8,7.816
24.81,7.816
24.82,7.816
24.83,7.816
24.84,7.816
24.85,7.816
24.86,7.816
24.87,7.817
24.88,7.817
24.89,7.817
24.9,7.817
24.91,7.817
24.92,7.817
24.93,7.817
24.94,7.817
24.95,7.818
24.96,7.818
24.97,7.818
24.98,7.818
24.99,7.818
25,7.818
25.01,7.818
25.02,7.818
25.03,7.818
25.04,7.819
25.05,7.819
25.06,7.819
25.07,7.819
25.08,7.819
25.09,7.819
25.1,7.819
25.11,7.82
25.12,7.82
25.13,7.82
25.14,7.82
25.15,7.82
25.16,7.82
25.17,7.82
25.18,7.821
25.19,7.821
25.2,7.821
25.21,7.821
25.22,7.821
25.23,7.821
25.24,7.821
25.25,7.822
25.26,7.822
25.27,7.822
25.28,7.822
25.29,7.822
25.3,7.822
25.31,7.822
25.32,7.822
25.33,7.823
25.34,7.823
25.35,7.823
25.36,7.823
25.37,7.823
25.38,7.823
25.39,7.823
25.4,7.824
25.41,7.824
25.42,7.824
25.43,7.824
25.44,7.824
25.45,7.824
25.46,7.824
25.47,7.825
25.48,7.825
25.49,7.825
25.5,7.825
25.51,7.825
25.52,7.825
25.53,7.825
25.54,7.826
25.55,7.826
25.56,7.826
25.57,7.826
25.58,7.826
25.59,7.826
25.6,7.826
25.61,7.827
25.62,7.827
25.63,7.827
25.64,7.827
25.65,7.827
25.66,7.827
25.67,7.827
25.68,7.828
25.69,7.828
25.7,7.828
25.71,7.828
25.72,7.828
25.73,7.828
25.74,7.828
25.75,7.829
25.76,7.829
25.77,7.829
25.78,7.829
25.79,7.829
25.8,7.829
25.81,7.829
25.82,7.829
25.83,7.83
25.84,7.83
25.85,7.83
25.86,7.83
25.87,7.83
25.88,7.83
25.89,7.83
25.9,7.831
25.91,7.831
25.92,7.831
25.93,7.831
25.94,7.831
25.95,7.831
25.96,7.831
25.97,7.832
25.98,7.832
25.99,7.832
26,7.832
26.01,7.832
26.02,7.832
26.03,7.833
26.04,7.833
26.05,7.833
26.06,7.833
26.07,7.833
26.08,7.833
26.09,7.833
26.1,7.833
26.11,7.834
26.12,7.834
26.13,7.834
26.14,7.834
26.15,7.834
26.16,7.834
26.17,7.834
26.18,7.835
26.19,7.835
26.2,7.835
26.21,7.835
26.22,7.835
26.23,7.835
26.24,7.835
26.25,7.836
26.26,7.836
26.27,7.836
26.28,7.836
26.29,7.836
26.3,7.836
26.31,7.836
26.32,7.837
26.33,7.837
26.34,7.837
26.35,7.837
26.36,7.837
26.37,7.837
26.38,7.837
26.39,7.838
26.4,7.838
26.41,7.838
26.42,7.838
26.43,7.838
26.44,7.838
26.45,7.838
26.46,7.839
26.47,7.839
26.48,7.839
26.49,7.839
26.5,7.839
26.51,7.839
26.52,7.839
26.53,7.84
26.54,7.84
26.55,7.84
26.56,7.84
26.57,7.84
26.58,7.84
26.59,7.841
26.6,7.841
26.61,7.841
26.62,7.841
26.63,7.841
26.64,7.841
26.65,7.841
26.66,7.842
26.67,7.842
26.68,7.842
26.69,7.842
26.7,7.842
26.71,7.842
26.72,7.842
26.73,7.843
26.74,7.843
26.75,7.843
26.76,7.843
26.77,7.843
26.78,7.843
26.79,7.843
26.8,7.843
26.81,7.844
26.82,7.844
26.83,7.844
26.84,7.844
26.85,7.844
26.86,7.844
26.87,7.844
26.88,7.845
26.89,7.845
26.9,7.845
26.91,7.845
26.92,7.845
26.93,7.845
26.94,7.845
26.95,7.846
26.96,7.846
26.97,7.846
26.98,7.846
26.99,7.846
27,7.846
27.01,7.846
27.02,7.847
27.03,7.847
27.04,7.847
27.05,7.847
27.06,7.847
27.07,7.847
27.08,7.847
27.09,7.848
27.1,7.848
27.11,7.848
27.12,7.848
27.13,7.848
27.14,7.848
27.15,7.848
27.16,7.849
27.17,7.849
27.18,7.849
27.19,7.849
27.2,7.849
27.21,7.849
27.22,7.849
27.23,7.85
27.24,7.85
27.25,7.85
27.26,7.85
27.27,7.85
27.28,7.85
27.29,7.85
27.3,7.851
27.31,7.851
27.32,7.851
27.33,7.851
27.34,7.851
27.35,7.851
27.36,7.852
27.37,7.852
27.38,7.852
27.39,7.852
27.4,7.852
27.41,7.852
27.42,7.852
27.43,7.853
27.44,7.853
27.45,7.853
27.46,7.853
27.47,7.853
27.48,7.853
27.49,7.853
27.5,7.854
27.51,7.854
27.52,7.854
27.53,7.854
27.54,7.854
27.55,7.854
27.56,7.855
27.57,7.855
27.58,7.855
27.59,7.855
27.6,7.855
27.61,7.855
27.62,7.855
27.63,7.856
27.64,7.856
27.65,7.856
27.66,7.856
27.67,7.856
27.68,7.856
27.69,7.856
27.7,7.857
27.71,7.857
27.72,7.857
27.73,7.857
27.74,7.857
27.75,7.857
27.76,7.857
27.77,7.858
27.78,7.858
27.79,7.858
27.8,7.858
27.81,7.858
27.82,7.858
27.83,7.858
27.84,7.859
27.85,7.859
27.86,7.859
27.87,7.859
27.88,7.859
27.89,7.859
27.9,7.859
27.91,7.86
27.92,7.86
27.93,7.86
27.94,7.86
27.95,7.86
27.96,7.86
27.97,7.861
27.98,7.861
27.99,7.861
28,7.861
28.01,7.861
28.02,7.861
28.03,7.861
28.04,7.862
28.05,7.862
28.06,7.862
28.07,7.862
28.08,7.862
28.09,7.862
28.1,7.863
28.11,7.863
28.12,7.863
28.13,7.863
28.14,7.863
28.15,7.863
28.16,7.863
28.17,7.864
28.18,7.864
28.19,7.864
28.2,7.864
28.21,7.864
28.22,7.864
28.23,7.865
28.24,7.865
28.25,7.865
28.26,7.865
28.27,7.865
28.28,7.865
28.29,7.865
28.3,7.866
28.31,7.866
28.32,7.866
28.33,7.866
28.34,7.866
28.35,7.866
28.36,7.867
28.37,7.867
28.38,7.867
28.39,7.867
28.4,7.867
28.41,7.867
28.42,7.867
28.43,7.868
28.44,7.868
28.45,7.868
28.46,7.868
28.47,7.868
28.48,7.868
28.49,7.868
28.5,7.869
28.51,7.869
28.52,7.869
28.53,7.869
28.54,7.869
28.55,7.869
28.56,7.869
28.57,7.87
28.58,7.87
28.59,7.87
28.6,7.87
28.61,7.87
28.62,7.87
28.63,7.87
28.64,7.871
28.65,7.871
28.66,7.871
28.67,7.871
28.68,7.871
28.69,7.871
28.7,7.871
28.71,7.872
28.72,7.872
28.73,7.872
28.74,7.872
28.75,7.872
28.76,7.872
28.77,7.873
28.78,7.873
28.79,7.873
28.8,7.873
28.81,7.873
28.82,7.873
28.83,7.873
28.84,7.874
28.85,7.874
28.86,7.874
28.87,7.874
28.88,7.874
28.89,7.874
28.9,7.874
28.91,7.875
28.92,7.875
28.93,7.875
28.94,7.875
28.95,7.875
28.96,7.875
28.97,7.876
28.98,7.876
28.99,7.876
29,7.876
29.01,7.876
29.02,7.876
29.03,7.877
29.04,7.877
29.05,7.877
29.06,7.877
29.07,7.877
29.08,7.877
29.09,7.877
29.1,7.878
29.11,7.878
29.12,7.878
29.13,7.878
29.14,7.878
29.15,7.878
29.16,7.878
29.17,7.879
29.18,7.879
29.19,7.879
29.2,7.879
29.21,7.879
29.22,7.879
29.23,7.88
29.24,7.88
29.25,7.88
29.26,7.88
29.27,7.88
29.28,7.88
29.29,7.881
29.3,7.881
29.31,7.881
29.32,7.881
29.33,7.881
29.34,7.881
29.35,7.881
29.36,7.882
29.37,7.882
29.38,7.882
29.39,7.882
29.4,7.882
29.41,7.882
29.42,7.882
29.43,7.883
29.44,7.883
29.45,7.883
29.46,7.883
29.47,7.883
29.48,7.884
29.49,7.884
29.5,7.884
29.51,7.884
29.52,7.884
29.53,7.884
29.54,7.885
29.55,7.885
29.56,7.885
29.57,7.885
29.58,7.885
29.59,7.885
29.6,7.885
29.61,7.886
29.62,7.886
29.63,7.886
29.64,7.886
29.65,7.886
29.66,7.886
29.67,7.886
29.68,7.887
29.69,7.887
29.7,7.887
29.71,7.887
29.72,7.887
29.73,7.887
29.74,7.888
29.75,7.888
29.76,7.888
29.77,7.888
29.78,7.888
29.79,7.888
29.8,7.888
29.81,7.889
29.82,7.889
29.83,7.889
29.84,7.889
29.85,7.889
29.86,7.889
29.87,7.89
29.88,7.89
29.89,7.89
29.9,7.89
29.91,7.89
29.92,7.89
29.93,7.89
29.94,7.891
29.95,7.891
29.96,7.891
29.97,7.891
29.98,7.891
29.99,7.891
30,7.891
30.01,7.892
30.02,7.892
30.03,7.892
30.04,7.892
30.05,7.892
30.06,7.893
30.07,7.893
30.08,7.893
30.09,7.893
30.1,7.893
30.11,7.893
30.12,7.893
30.13,7.894
30.14,7.894
30.15,7.894
30.16,7.894
30.17,7.894
30.18,7.894
30.19,7.895
30.2,7.895
30.21,7.895
30.22,7.895
30.23,7.895
30.24,7.895
30.25,7.895
30.26,7.896
30.27,7.896
30.28,7.896
30.29,7.896
30.3,7.896
30.31,7.896
30.32,7.897
30.33,7.897
30.34,7.897
30.35,7.897
30.36,7.897
30.37,7.897
30.38,7.897
30.39,7.898
30.4,7.898
30.41,7.898
30.42,7.898
30.43,7.898
30.44,7.898
30.45,7.898
30.46,7.899
30.47,7.899
30.48,7.899
30.49,7.899
30.5,7.899
30.51,7.899
30.52,7.9
30.53,7.9
30.54,7.9
30.55,7.9
30.56,7.9
30.57,7.9
30.58,7.901
30.59,7.901
30.6,7.901
30.61,7.901
30.62,7.901
30.63,7.901
30.64,7.902
30.65,7.902
30.66,7.902
30.67,7.902
30.68,7.902
30.69,7.902
30.7,7.902
30.71,7.903
30.72,7.903
30.73,7.903
30.74,7.903
30.75,7.903
30.76,7.903
30.77,7.904
30.78,7.904
30.79,7.904
30.8,7.904
30.81,7.904
30.82,7.904
30.83,7.904
30.84,7.905
30.85,7.905
30.86,7.905
30.87,7.905
30.88,7.905
30.89,7.905
30.9,7.906
30.91,7.906
30.92,7.906
30.93,7.906
30.94,7.906
30.95,7.906
30.96,7.907
30.97,7.907
30.98,7.907
30.99,7.907
31,7.907
31.01,7.907
31.02,7.908
31.03,7.908
31.04,7.908
31.05,7.908
31.06,7.908
31.07,7.908
31.08,7.908
31.09,7.909
31.1,7.909
31.11,7.909
31.12,7.909
31.13,7.909
31.14,7.909
31.15,7.909
31.16,7.91
31.17,7.91
31.18,7.91
31.19,7.91
31.2,7.91
31.21,7.91
31.22,7.911
31.23,7.911
31.24,7.911
31.25,7.911
31.26,7.911
31.27,7.911
31.28,7.911
31.29,7.912
31.3,7.912
31.31,7.912
31.32,7.912
31.33,7.912
31.34,7.913
31.35,7.913
31.36,7.913
31.37,7.913
31.38,7.913
31.39,7.913
31.4,7.914
31.41,7.914
31.42,7.914
31.43,7.914
31.44,7.914
31.45,7.914
31.46,7.915
31.47,7.915
31.48,7.915
31.49,7.915
31.5,7.915
31.51,7.915
31.52,7.916
31.53,7.916
31.54,7.916
31.55,7.916
31.56,7.916
31.57,7.916
31.58,7.916
31.59,7.917
31.6,7.917
31.61,7.917
31.62,7.917
31.63,7.917
31.64,7.917
31.65,7.918
31.66,7.918
31.67,7.918
31.68,7.918
31.69,7.918
31.7,7.918
31.71,7.919
31.72,7.919
31.73,7.919
31.74,7.919
31.75,7.919
31.76,7.919
31.77,7.919
31.78,7.92
31.79,7.92
31.8,7.92
31.81,7.92
31.82,7.92
31.83,7.92
31.84,7.921
31.85,7.921
31.86,7.921
31.87,7.921
31.88,7.921
31.89,7.921
31.9,7.922
31.91,7.922
31.92,7.922
31.93,7.922
31.94,7.922
31.95,7.922
31.96,7.922
31.97,7.923
31.98,7.923
31.99,7.923
32,7.923
32.01,7.923
32.02,7.923
32.03,7.924
32.04,7.924
32.05,7.924
32.06,7.924
32.07,7.924
32.08,7.924
32.09,7.924
32.1,7.925
32.11,7.925
32.12,7.925
32.13,7.925
32.14,7.925
32.15,7.925
32.16,7.926
32.17,7.926
32.18,7.926
32.19,7.926
32.2,7.926
32.21,7.926
32.22,7.926
32.23,7.927
32.24,7.927
32.25,7.927
32.26,7.927
32.27,7.927
32.28,7.927
32.29,7.928
32.3,7.928
32.31,7.928
32.32,7.928
32.33,7.928
32.34,7.928
32.35,7.929
32.36,7.929
32.37,7.929
32.38,7.929
32.39,7.929
32.4,7.929
32.41,7.93
32.42,7.93
32.43,7.93
32.44,7.93
32.45,7.93
32.46,7.93
32.47,7.931
32.48,7.931
32.49,7.931
32.5,7.931
32.51,7.931
32.52,7.931
32.53,7.932
32.54,7.932
32.55,7.932
32.56,7.932
32.57,7.932
32.58,7.933
32.59,7.933
32.6,7.933
32.61,7.933
32.62,7.933
32.63,7.933
32.64,7.933
32.65,7.934
32.66,7.934
32.67,7.934
32.68,7.934
32.69,7.934
32.7,7.934
32.71,7.935
32.72,7.935
32.73,7.935
32.74,7.935
32.75,7.935
32.76,7.936
32.77,7.936
32.78,7.936
32.79,7.936
32.8,7.936
32.81,7.936
32.82,7.937
32.83,7.937
32.84,7.937
32.85,7.937
32.86,7.937
32.87,7.937
32.88,7.938
32.89,7.938
32.9,7.938
32.91,7.938
32.92,7.938
32.93,7.938
32.94,7.939
32.95,7.939
32.96,7.939
32.97,7.939
32.98,7.939
32.99,7.939
33,7.94
33.01,7.94
33.02,7.94
33.03,7.94
33.04,7.94
33.05,7.94
33.06,7.941
33.07,7.941
33.08,7.941
33.09,7.941
33.1,7.941
33.11,7.941
33.12,7.941
33.13,7.942
33.14,7.942
33.15,7.942
33.16,7.942
33.17,7.942
33.18,7.942
33.19,7.943
33.2,7.943
33.21,7.943
33.22,7.943
33.23,7.943
33.24,7.943
33.25,7.944
33.26,7.944
33.27,7.944
33.28,7.944
33.29,7.944
33.3,7.944
33.31,7.944
33.32,7.945
33.33,7.945
33.34,7.945
33.35,7.945
33.36,7.945
33.37,7.945
33.38,7.945
33.39,7.946
33.4,7.946
33.41,7.946
33.42,7.946
33.43,7.946
33.44,7.946
33.45,7.947
33.46,7.947
33.47,7.947
33.48,7.947
33.49,7.947
33.5,7.947
33.51,7.947
33.52,7.948
33.53,7.948
33.54,7.948
33.55,7.948
33.56,7.948
33.57,7.948
33.58,7.949
33.59,7.949
33.6,7.949
33.61,7.949
33.62,7.949
33.63,7.949
33.64,7.95
33.65,7.95
33.66,7.95
33.67,7.95
33.68,7.95
33.69,7.95
33.7,7.95
33.71,7.951
33.72,7.951
33.73,7.951
33.74,7.951
33.75,7.951
33.76,7.951
33.77,7.951
33.78,7.952
33.79,7.952
33.8,7.952
33.81,7.952
33.82,7.952
33.83,7.952
33.84,7.952
33.85,7.953
33.86,7.953
33.87,7.953
33.88,7.953
33.89,7.953
33.9,7.953
33.91,7.954
33.92,7.954
33.93,7.954
33.94,7.954
33.95,7.954
33.96,7.954
33.97,7.955
33.98,7.955
33.99,7.955
34,7.955
34.01,7.955
34.02,7.955
34.03,7.955
34.04,7.956
34.05,7.956
34.06,7.956
34.07,7.956
34.08,7.956
34.09,7.956
34.1,7.957
34.11,7.957
34.12,7.957
34.13,7.957
34.14,7.957
34.15,7.957
34.16,7.957
34.17,7.958
34.18,7.958
34.19,7.958
34.2,7.958
34.21,7.958
34.22,7.958
34.23,7.958
34.24,7.959
34.25,7.959
34.26,7.959
34.27,7.959
34.28,7.959
34.29,7.959
34.3,7.96
34.31,7.96
34.32,7.96
34.33,7.96
34.34,7.96
34.35,7.96
34.36,7.96
34.37,7.96
34.38,7.961
34.39,7.961
34.4,7.961
34.41,7.961
34.42,7.961
34.43,7.961
34.44,7.961
34.45,7.962
34.46,7.962
34.47,7.962
34.48,7.962
34.49,7.962
34.5,7.962
34.51,7.962
34.52,7.963
34.53,7.963
34.54,7.963
34.55,7.963
34.56,7.963
34.57,7.963
34.58,7.963
34.59,7.964
34.6,7.964
34.61,7.964
34.62,7.964
34.63,7.964
34.64,7.964
34.65,7.964
34.66,7.965
34.67,7.965
34.68,7.965
34.69,7.965
34.7,7.965
34.71,7.965
34.72,7.965
34.73,7.965
34.74,7.966
34.75,7.966
34.76,7.966
34.77,7.966
34.78,7.966
34.79,7.966
34.8,7.966
34.81,7.967
34.82,7.967
34.83,7.967
34.84,7.967
34.85,7.967
34.86,7.967
34.87,7.967
34.88,7.967
34.89,7.968
34.9,7.968
34.91,7.968
34.92,7.968
34.93,7.968
34.94,7.968
34.95,7.969
34.96,7.969
34.97,7.969
34.98,7.969
34.99,7.969
35,7.969
35.01,7.969
35.02,7.969
