"Percentile","Latency [msec]"
17.51,0.423
17.52,0.423
17.53,0.423
17.54,0.423
17.55,0.423
17.56,0.423
17.57,0.423
17.58,0.423
17.59,0.423
17.6,0.424
17.61,0.424
17.62,0.424
17.63,0.424
17.64,0.424
17.65,0.424
17.66,0.424
17.67,0.424
17.68,0.424
17.69,0.424
17.7,0.424
17.71,0.425
17.72,0.425
17.73,0.425
17.74,0.425
17.75,0.425
17.76,0.425
17.77,0.425
17.78,0.425
17.79,0.425
17.8,0.425
17.81,0.425
17.82,0.425
17.83,0.426
17.84,0.426
17.85,0.426
17.86,0.426
17.87,0.426
17.88,0.426
17.89,0.426
17.9,0.426
17.91,0.426
17.92,0.426
17.93,0.426
17.94,0.426
17.95,0.427
17.96,0.427
17.97,0.427
17.98,0.427
17.99,0.427
18,0.427
18.01,0.427
18.02,0.427
18.03,0.427
18.04,0.427
18.05,0.427
18.06,0.427
18.07,0.428
18.08,0.428
18.09,0.428
18.1,0.428
18.11,0.428
18.12,0.428
18.13,0.428
18.14,0.428
18.15,0.428
18.16,0.428
18.17,0.428
18.18,0.429
18.19,0.429
18.2,0.429
18.21,0.429
18.22,0.429
18.23,0.429
18.24,0.429
18.25,0.429
18.26,0.429
18.27,0.429
18.28,0.429
18.29,0.429
18.3,0.43
18.31,0.43
18.32,0.43
18.33,0.43
18.34,0.43
18.35,0.43
18.36,0.43
18.37,0.43
18.38,0.43
18.39,0.43
18.4,0.43
18.41,0.43
18.42,0.431
18.43,0.431
18.44,0.431
18.45,0.431
18.46,0.431
18.47,0.431
18.48,0.431
18.49,0.431
18.5,0.431
18.51,0.431
18.52,0.431
18.53,0.431
18.54,0.432
18.55,0.432
18.56,0.432
18.57,0.432
18.58,0.432
18.59,0.432
18.6,0.432
18.61,0.432
18.62,0.432
18.63,0.432
18.64,0.432
18.65,0.433
18.66,0.433
18.67,0.433
18.68,0.433
18.69,0.433
18.7,0.433
18.71,0.433
18.72,0.433
18.73,0.433
18.74,0.433
18.75,0.433
18.76,0.433
18.77,0.434
18.78,0.434
18.79,0.434
18.8,0.434
18.81,0.434
18.82,0.434
18.83,0.434
18.84,0.434
18.85,0.434
18.86,0.434
18.87,0.434
18.88,0.435
18.89,0.435
18.9,0.435
18.91,0.435
18.92,0.435
18.93,0.435
18.94,0.435
18.95,0.435
18.96,0.435
18.97,0.435
18.98,0.435
18.99,0.435
19,0.436
19.01,0.436
19.02,0.436
19.03,0.436
19.04,0.436
19.05,0.436
19.06,0.436
19.07,0.436
19.08,0.436
19.09,0.436
19.1,0.436
19.11,0.437
19.12,0.437
19.13,0.437
19.14,0.437
19.15,0.437
19.16,0.437
19.17,0.437
19.18,0.437
19.19,0.437
19.2,0.437
19.21,0.437
19.22,0.437
19.23,0.438
19.24,0.438
19.25,0.438
19.26,0.438
19.27,0.438
19.28,0.438
19.29,0.438
19.3,0.438
19.31,0.438
19.32,0.438
19.33,0.438
19.34,0.439
19.35,0.439
19.36,0.439
19.37,0.439
19.38,0.439
19.39,0.439
19.4,0.439
19.41,0.439
19.42,0.439
19.43,0.439
19.44,0.439
19.45,0.439
19.46,0.44
19.47,0.44
19.48,0.44
19.49,0.44
19.5,0.44
19.51,0.44
19.52,0.44
19.53,0.44
19.54,0.44
19.55,0.44
19.56,0.44
19.57,0.441
19.58,0.441
19.59,0.441
19.6,0.441
19.61,0.441
19.62,0.441
19.63,0.441
19.64,0.441
19.65,0.441
19.66,0.441
19.67,0.441
19.68,0.441
19.69,0.442
19.7,0.442
19.71,0.442
19.72,0.442
19.73,0.442
19.74,0.442
19.75,0.442
19.76,0.442
19.77,0.442
19.78,0.442
19.79,0.442
19.8,0.443
19.81,0.443
19.82,0.443
19.83,0.443
19.84,0.443
19.85,0.443
19.86,0.443
19.87,0.443
19.88,0.443
19.89,0.443
19.9,0.443
19.91,0.444
19.92,0.444
19.93,0.444
19.94,0.444
19.95,0.444
19.96,0.444
19.97,0.444
19.98,0.444
19.99,0.444
20,0.444
20.01,0.444
20.02,0.444
20.03,0.445
20.04,0.445
20.05,0.445
20.06,0.445
20.07,0.445
20.08,0.445
20.09,0.445
20.1,0.445
20.11,0.445
20.12,0.445
20.13,0.445
20.14,0.446
20.15,0.446
20.16,0.446
20.17,0.446
20.18,0.446
20.19,0.446
20.2,0.446
20.21,0.446
20.22,0.446
20.23,0.446
20.24,0.446
20.25,0.447
20.26,0.447
20.27,0.447
20.28,0.447
20.29,0.447
20.3,0.447
20.31,0.447
20.32,0.447
20.33,0.447
20.34,0.447
20.35,0.447
20.36,0.447
20.37,0.448
20.38,0.448
20.39,0.448
20.4,0.448
20.41,0.448
20.42,0.448
20.43,0.448
20.44,0.448
20.45,0.448
20.46,0.448
20.47,0.448
20.48,0.449
20.49,0.449
20.5,0.449
20.51,0.449
20.52,0.449
20.53,0.449
20.54,0.449
20.55,0.449
20.56,0.449
20.57,0.449
20.58,0.449
20.59,0.45
20.6,0.45
20.61,0.45
20.62,0.45
20.63,0.45
20.64,0.45
20.65,0.45
20.66,0.45
20.67,0.45
20.68,0.45
20.69,0.45
20.7,0.45
20.71,0.451
20.72,0.451
20.73,0.451
20.74,0.451
20.75,0.451
20.76,0.451
20.77,0.451
20.78,0.451
20.79,0.451
20.8,0.451
20.81,0.451
20.82,0.452
20.83,0.452
20.84,0.452
20.85,0.452
20.86,0.452
20.87,0.452
20.88,0.452
20.89,0.452
20.9,0.452
20.91,0.452
20.92,0.452
20.93,0.453
20.94,0.453
20.95,0.453
20.96,0.453
20.97,0.453
20.98,0.453
20.99,0.453
21,0.453
21.01,0.453
21.02,0.453
21.03,0.453
21.04,0.454
21.05,0.454
21.06,0.454
21.07,0.454
21.08,0.454
21.09,0.454
21.1,0.454
21.11,0.454
21.12,0.454
21.13,0.454
21.14,0.454
21.15,0.455
21.16,0.455
21.17,0.455
21.18,0.455
21.19,0.455
21.2,0.455
21.21,0.455
21.22,0.455
21.23,0.455
21.24,0.455
21.25,0.455
21.26,0.456
21.27,0.456
21.28,0.456
21.29,0.456
21.3,0.456
21.31,0.456
21.32,0.456
21.33,0.456
21.34,0.456
21.35,0.456
21.36,0.456
21.37,0.457
21.38,0.457
21.39,0.457
21.4,0.457
21.41,0.457
21.42,0.457
21.43,0.457
21.44,0.457
21.45,0.457
21.46,0.457
21.47,0.457
21.48,0.458
21.49,0.458
21.5,0.458
21.51,0.458
21.52,0.458
21.53,0.458
21.54,0.458
21.55,0.458
21.56,0.458
21.57,0.458
21.58,0.458
21.59,0.459
21.6,0.459
21.61,0.459
21.62,0.459
21.63,0.459
21.64,0.459
21.65,0.459
21.66,0.459
21.67,0.459
21.68,0.459
21.69,0.459
21.7,0.46
21.71,0.46
21.72,0.46
21.73,0.46
21.74,0.46
21.75,0.46
21.76,0.46
21.77,0.46
21.78,0.46
21.79,0.46
21.8,0.46
21.81,0.461
21.82,0.461
21.83,0.461
21.84,0.461
21.85,0.461
21.86,0.461
21.87,0.461
21.88,0.461
21.89,0.461
21.9,0.461
21.91,0.461
21.92,0.462
21.93,0.462
21.94,0.462
21.95,0.462
21.96,0.462
21.97,0.462
21.98,0.462
21.99,0.462
22,0.462
22.01,0.462
22.02,0.462
22.03,0.463
22.04,0.463
22.05,0.463
22.06,0.463
22.07,0.463
22.08,0.463
22.09,0.463
22.1,0.463
22.11,0.463
22.12,0.463
22.13,0.463
22.14,0.464
22.15,0.464
22.16,0.464
22.17,0.464
22.18,0.464
22.19,0.464
22.2,0.464
22.21,0.464
22.22,0.464
22.23,0.464
22.24,0.464
22.25,0.465
22.26,0.465
22.27,0.465
22.28,0.465
22.29,0.465
22.3,0.465
22.31,0.465
22.32,0.465
22.33,0.465
22.34,0.465
22.35,0.466
22.36,0.466
22.37,0.466
22.38,0.466
22.39,0.466
22.4,0.466
22.41,0.466
22.42,0.466
22.43,0.466
22.44,0.466
22.45,0.466
22.46,0.467
22.47,0.467
22.48,0.467
22.49,0.467
22.5,0.467
22.51,0.467
22.52,0.467
22.53,0.467
22.54,0.467
22.55,0.467
22.56,0.467
22.57,0.468
22.58,0.468
22.59,0.468
22.6,0.468
22.61,0.468
22.62,0.468
22.63,0.468
22.64,0.468
22.65,0.468
22.66,0.468
22.67,0.468
22.68,0.469
22.69,0.469
22.7,0.469
22.71,0.469
22.72,0.469
22.73,0.469
22.74,0.469
22.75,0.469
22.76,0.469
22.77,0.469
22.78,0.469
22.79,0.47
22.8,0.47
22.81,0.47
22.82,0.47
22.83,0.47
22.84,0.47
22.85,0.47
22.86,0.47
22.87,0.47
22.88,0.47
22.89,0.471
22.9,0.471
22.91,0.471
22.92,0.471
22.93,0.471
22.94,0.471
22.95,0.471
22.96,0.471
22.97,0.471
22.98,0.471
22.99,0.471
23,0.472
23.01,0.472
23.02,0.472
23.03,0.472
23.04,0.472
23.05,0.472
23.06,0.472
23.07,0.472
23.08,0.472
23.09,0.472
23.1,0.473
23.11,0.473
23.12,0.473
23.13,0.473
23.14,0.473
23.15,0.473
23.16,0.473
23.17,0.473
23.18,0.473
23.19,0.473
23.2,0.473
23.21,0.474
23.22,0.474
23.23,0.474
23.24,0.474
23.25,0.474
23.26,0.474
23.27,0.474
23.28,0.474
23.29,0.474
23.3,0.474
23.31,0.475
23.32,0.475
23.33,0.475
23.34,0.475
23.35,0.475
23.36,0.475
23.37,0.475
23.38,0.475
23.39,0.475
23.4,0.475
23.41,0.475
23.42,0.476
23.43,0.476
23.44,0.476
23.45,0.476
23.46,0.476
23.47,0.476
23.48,0.476
23.49,0.476
23.5,0.476
23.51,0.476
23.52,0.477
23.53,0.477
23.54,0.477
23.55,0.477
23.56,0.477
23.57,0.477
23.58,0.477
23.59,0.477
23.6,0.477
23.61,0.477
23.62,0.477
23.63,0.478
23.64,0.478
23.65,0.478
23.66,0.478
23.67,0.478
23.68,0.478
23.69,0.478
23.7,0.478
23.71,0.478
23.72,0.478
23.73,0.479
23.74,0.479
23.75,0.479
23.76,0.479
23.77,0.479
23.78,0.479
23.79,0.479
23.8,0.479
23.81,0.479
23.82,0.479
23.83,0.48
23.84,0.48
23.85,0.48
23.86,0.48
23.87,0.48
23.88,0.48
23.89,0.48
23.9,0.48
23.91,0.48
23.92,0.48
23.93,0.48
23.94,0.481
23.95,0.481
23.96,0.481
23.97,0.481
23.98,0.481
23.99,0.481
24,0.481
24.01,0.481
24.02,0.481
24.03,0.481
24.04,0.482
24.05,0.482
24.06,0.482
24.07,0.482
24.08,0.482
24.09,0.482
24.1,0.482
24.11,0.482
24.12,0.482
24.13,0.482
24.14,0.482
24.15,0.483
24.16,0.483
24.17,0.483
24.18,0.483
24.19,0.483
24.2,0.483
24.21,0.483
24.22,0.483
24.23,0.483
24.24,0.483
24.25,0.484
24.26,0.484
24.27,0.484
24.28,0.484
24.29,0.484
24.3,0.484
24.31,0.484
24.32,0.484
24.33,0.484
24.34,0.484
24.35,0.485
24.36,0.485
24.37,0.485
24.38,0.485
24.39,0.485
24.4,0.485
24.41,0.485
24.42,0.485
24.43,0.485
24.44,0.485
24.45,0.486
24.46,0.486
24.47,0.486
24.48,0.486
24.49,0.486
24.5,0.486
24.51,0.486
24.52,0.486
24.53,0.486
24.54,0.486
24.55,0.486
24.56,0.487
24.57,0.487
24.58,0.487
24.59,0.487
24.6,0.487
24.61,0.487
24.62,0.487
24.63,0.487
24.64,0.487
24.65,0.487
24.66,0.488
24.67,0.488
24.68,0.488
24.69,0.488
24.7,0.488
24.71,0.488
24.72,0.488
24.73,0.488
24.74,0.488
24.75,0.488
24.76,0.489
24.77,0.489
24.78,0.489
24.79,0.489
24.8,0.489
24.81,0.489
24.82,0.489
24.83,0.489
24.84,0.489
24.85,0.489
24.86,0.49
24.87,0.49
24.88,0.49
24.89,0.49
24.9,0.49
24.91,0.49
24.92,0.49
24.93,0.49
24.94,0.49
24.95,0.49
24.96,0.491
24.97,0.491
24.98,0.491
24.99,0.491
25,0.491
25.01,0.491
25.02,0.491
25.03,0.491
25.04,0.491
25.05,0.491
25.06,0.492
25.07,0.492
25.08,0.492
25.09,0.492
25.1,0.492
25.11,0.492
25.12,0.492
25.13,0.492
25.14,0.492
25.15,0.492
25.16,0.493
25.17,0.493
25.18,0.493
25.19,0.493
25.2,0.493
25.21,0.493
25.22,0.493
25.23,0.493
25.24,0.493
25.25,0.493
25.26,0.494
25.27,0.494
25.28,0.494
25.29,0.494
25.3,0.494
25.31,0.494
25.32,0.494
25.33,0.494
25.34,0.494
25.35,0.494
25.36,0.494
25.37,0.495
25.38,0.495
25.39,0.495
25.4,0.495
25.41,0.495
25.42,0.495
25.43,0.495
25.44,0.495
25.45,0.495
25.46,0.496
25.47,0.496
25.48,0.496
25.49,0.496
25.5,0.496
25.51,0.496
25.52,0.496
25.53,0.496
25.54,0.496
25.55,0.496
25.56,0.496
25.57,0.497
25.58,0.497
25.59,0.497
25.6,0.497
25.61,0.497
25.62,0.497
25.63,0.497
25.64,0.497
25.65,0.497
25.66,0.498
25.67,0.498
25.68,0.498
25.69,0.498
25.7,0.498
25.71,0.498
25.72,0.498
25.73,0.498
25.74,0.498
25.75,0.498
25.76,0.499
25.77,0.499
25.78,0.499
25.79,0.499
25.8,0.499
25.81,0.499
25.82,0.499
25.83,0.499
25.84,0.499
25.85,0.499
25.86,0.5
25.87,0.5
25.88,0.5
25.89,0.5
25.9,0.5
25.91,0.5
25.92,0.5
25.93,0.5
25.94,0.5
25.95,0.5
25.96,0.501
25.97,0.501
25.98,0.501
25.99,0.501
26,0.501
26.01,0.501
26.02,0.501
26.03,0.501
26.04,0.501
26.05,0.501
26.06,0.502
26.07,0.502
26.08,0.502
26.09,0.502
26.1,0.502
26.11,0.502
26.12,0.502
26.13,0.502
26.14,0.502
26.15,0.503
26.16,0.503
26.17,0.503
26.18,0.503
26.19,0.503
26.2,0.503
26.21,0.503
26.22,0.503
26.23,0.503
26.24,0.503
26.25,0.504
26.26,0.504
26.27,0.504
26.28,0.504
26.29,0.504
26.3,0.504
26.31,0.504
26.32,0.504
26.33,0.504
26.34,0.504
26.35,0.505
26.36,0.505
26.37,0.505
26.38,0.505
26.39,0.505
26.4,0.505
26.41,0.505
26.42,0.505
26.43,0.505
26.44,0.505
26.45,0.506
26.46,0.506
26.47,0.506
26.48,0.506
26.49,0.506
26.5,0.506
26.51,0.506
26.52,0.506
26.53,0.506
26.54,0.507
26.55,0.507
26.56,0.507
26.57,0.507
26.58,0.507
26.59,0.507
26.6,0.507
26.61,0.507
26.62,0.507
26.63,0.507
26.64,0.508
26.65,0.508
26.66,0.508
26.67,0.508
26.68,0.508
26.69,0.508
26.7,0.508
26.71,0.508
26.72,0.508
26.73,0.508
26.74,0.509
26.75,0.509
26.76,0.509
26.77,0.509
26.78,0.509
26.79,0.509
26.8,0.509
26.81,0.509
26.82,0.509
26.83,0.51
26.84,0.51
26.85,0.51
26.86,0.51
26.87,0.51
26.88,0.51
26.89,0.51
26.9,0.51
26.91,0.51
26.92,0.51
26.93,0.511
26.94,0.511
26.95,0.511
26.96,0.511
26.97,0.511
26.98,0.511
26.99,0.511
27,0.511
27.01,0.511
27.02,0.512
27.03,0.512
27.04,0.512
27.05,0.512
27.06,0.512
27.07,0.512
27.08,0.512
27.09,0.512
27.1,0.512
27.11,0.513
27.12,0.513
27.13,0.513
27.14,0.513
27.15,0.513
27.16,0.513
27.17,0.513
27.18,0.513
27.19,0.513
27.2,0.513
27.21,0.514
27.22,0.514
27.23,0.514
27.24,0.514
27.25,0.514
27.26,0.514
27.27,0.514
27.28,0.514
27.29,0.514
27.3,0.515
27.31,0.515
27.32,0.515
27.33,0.515
27.34,0.515
27.35,0.515
27.36,0.515
27.37,0.515
27.38,0.515
27.39,0.516
27.4,0.516
27.41,0.516
27.42,0.516
27.43,0.516
27.44,0.516
27.45,0.516
27.46,0.516
27.47,0.516
27.48,0.516
27.49,0.517
27.5,0.517
27.51,0.517
27.52,0.517
27.53,0.517
27.54,0.517
27.55,0.517
27.56,0.517
27.57,0.517
27.58,0.518
27.59,0.518
27.6,0.518
27.61,0.518
27.62,0.518
27.63,0.518
27.64,0.518
27.65,0.518
27.66,0.518
27.67,0.518
27.68,0.519
27.69,0.519
27.7,0.519
27.71,0.519
27.72,0.519
27.73,0.519
27.74,0.519
27.75,0.519
27.76,0.519
27.77,0.52
27.78,0.52
27.79,0.52
27.8,0.52
27.81,0.52
27.82,0.52
27.83,0.52
27.84,0.52
27.85,0.52
27.86,0.521
27.87,0.521
27.88,0.521
27.89,0.521
27.9,0.521
27.91,0.521
27.92,0.521
27.93,0.521
27.94,0.521
27.95,0.522
27.96,0.522
27.97,0.522
27.98,0.522
27.99,0.522
28,0.522
28.01,0.522
28.02,0.522
28.03,0.522
28.04,0.523
28.05,0.523
28.06,0.523
28.07,0.523
28.08,0.523
28.09,0.523
28.1,0.523
28.11,0.523
28.12,0.523
28.13,0.524
28.14,0.524
28.15,0.524
28.16,0.524
28.17,0.524
28.18,0.524
28.19,0.524
28.2,0.524
28.21,0.524
28.22,0.525
28.23,0.525
28.24,0.525
28.25,0.525
28.26,0.525
28.27,0.525
28.28,0.525
28.29,0.525
28.3,0.525
28.31,0.526
28.32,0.526
28.33,0.526
28.34,0.526
28.35,0.526
28.36,0.526
28.37,0.526
28.38,0.526
28.39,0.526
28.4,0.527
28.41,0.527
28.42,0.527
28.43,0.527
28.44,0.527
28.45,0.527
28.46,0.527
28.47,0.527
28.48,0.527
28.49,0.528
28.5,0.528
28.51,0.528
28.52,0.528
28.53,0.528
28.54,0.528
28.55,0.528
28.56,0.528
28.57,0.528
28.58,0.529
28.59,0.529
28.6,0.529
28.61,0.529
28.62,0.529
28.63,0.529
28.64,0.529
28.65,0.529
28.66,0.529
28.67,0.53
28.68,0.53
28.69,0.53
28.7,0.53
28.71,0.53
28.72,0.53
28.73,0.53
28.74,0.53
28.75,0.53
28.76,0.531
28.77,0.531
28.78,0.531
28.79,0.531
28.8,0.531
28.81,0.531
28.82,0.531
28.83,0.531
28.84,0.531
28.85,0.532
28.86,0.532
28.87,0.532
28.88,0.532
28.89,0.532
28.9,0.532
28.91,0.532
28.92,0.532
28.93,0.532
28.94,0.533
28.95,0.533
28.96,0.533
28.97,0.533
28.98,0.533
28.99,0.533
29,0.533
29.01,0.533
29.02,0.533
29.03,0.534
29.04,0.534
29.05,0.534
29.06,0.534
29.07,0.534
29.08,0.534
29.09,0.534
29.1,0.534
29.11,0.534
29.12,0.535
29.13,0.535
29.14,0.535
29.15,0.535
29.16,0.535
29.17,0.535
29.18,0.535
29.19,0.535
29.2,0.535
29.21,0.536
29.22,0.536
29.23,0.536
29.24,0.536
29.25,0.536
29.26,0.536
29.27,0.536
29.28,0.536
29.29,0.537
29.3,0.537
29.31,0.537
29.32,0.537
29.33,0.537
29.34,0.537
29.35,0.537
29.36,0.537
29.37,0.537
29.38,0.538
29.39,0.538
29.4,0.538
29.41,0.538
29.42,0.538
29.43,0.538
29.44,0.538
29.45,0.538
29.46,0.539
29.47,0.539
29.48,0.539
29.49,0.539
29.5,0.539
29.51,0.539
29.52,0.539
29.53,0.539
29.54,0.539
29.55,0.54
29.56,0.54
29.57,0.54
29.58,0.54
29.59,0.54
29.6,0.54
29.61,0.54
29.62,0.54
29.63,0.54
29.64,0.541
29.65,0.541
29.66,0.541
29.67,0.541
29.68,0.541
29.69,0.541
29.7,0.541
29.71,0.541
29.72,0.542
29.73,0.542
29.74,0.542
29.75,0.542
29.76,0.542
29.77,0.542
29.78,0.542
29.79,0.542
29.8,0.542
29.81,0.543
29.82,0.543
29.83,0.543
29.84,0.543
29.85,0.543
29.86,0.543
29.87,0.543
29.88,0.543
29.89,0.544
29.9,0.544
29.91,0.544
29.92,0.544
29.93,0.544
29.94,0.544
29.95,0.544
29.96,0.544
29.97,0.544
29.98,0.545
29.99,0.545
30,0.545
30.01,0.545
30.02,0.545
30.03,0.545
30.04,0.545
30.05,0.545
30.06,0.546
30.07,0.546
30.08,0.546
30.09,0.546
30.1,0.546
30.11,0.546
30.12,0.546
30.13,0.546
30.14,0.546
30.15,0.547
30.16,0.547
30.17,0.547
30.18,0.547
30.19,0.547
30.2,0.547
30.21,0.547
30.22,0.547
30.23,0.548
30.24,0.548
30.25,0.548
30.26,0.548
30.27,0.548
30.28,0.548
30.29,0.548
30.3,0.548
30.31,0.548
30.32,0.549
30.33,0.549
30.34,0.549
30.35,0.549
30.36,0.549
30.37,0.549
30.38,0.549
30.39,0.549
30.4,0.55
30.41,0.55
30.42,0.55
30.43,0.55
30.44,0.55
30.45,0.55
30.46,0.55
30.47,0.55
30.48,0.55
30.49,0.551
30.5,0.551
30.51,0.551
30.52,0.551
30.53,0.551
30.54,0.551
30.55,0.551
30.56,0.551
30.57,0.552
30.58,0.552
30.59,0.552
30.6,0.552
30.61,0.552
30.62,0.552
30.63,0.552
30.64,0.552
30.65,0.553
30.66,0.553
30.67,0.553
30.68,0.553
30.69,0.553
30.7,0.553
30.71,0.553
30.72,0.553
30.73,0.554
30.74,0.554
30.75,0.554
30.76,0.554
30.77,0.554
30.78,0.554
30.79,0.554
30.8,0.554
30.81,0.554
30.82,0.555
30.83,0.555
30.84,0.555
30.85,0.555
30.86,0.555
30.87,0.555
30.88,0.555
30.89,0.555
30.9,0.556
30.91,0.556
30.92,0.556
30.93,0.556
30.94,0.556
30.95,0.556
30.96,0.556
30.97,0.556
30.98,0.557
30.99,0.557
31,0.557
31.01,0.557
31.02,0.557
31.03,0.557
31.04,0.557
31.05,0.557
31.06,0.558
31.07,0.558
31.08,0.558
31.09,0.558
31.1,0.558
31.11,0.558
31.12,0.558
31.13,0.558
31.14,0.559
31.15,0.559
31.16,0.559
31.17,0.559
31.18,0.559
31.19,0.559
31.2,0.559
31.21,0.559
31.22,0.56
31.23,0.56
31.24,0.56
31.25,0.56
31.26,0.56
31.27,0.56
31.28,0.56
31.29,0.56
31.3,0.561
31.31,0.561
31.32,0.561
31.33,0.561
31.34,0.561
31.35,0.561
31.36,0.561
31.37,0.561
31.38,0.562
31.39,0.562
31.4,0.562
31.41,0.562
31.42,0.562
31.43,0.562
31.44,0.562
31.45,0.562
31.46,0.563
31.47,0.563
31.48,0.563
31.49,0.563
31.5,0.563
31.51,0.563
31.52,0.563
31.53,0.563
31.54,0.564
31.55,0.564
31.56,0.564
31.57,0.564
31.58,0.564
31.59,0.564
31.6,0.564
31.61,0.564
31.62,0.565
31.63,0.565
31.64,0.565
31.65,0.565
31.66,0.565
31.67,0.565
31.68,0.565
31.69,0.565
31.7,0.566
31.71,0.566
31.72,0.566
31.73,0.566
31.74,0.566
31.75,0.566
31.76,0.566
31.77,0.566
31.78,0.567
31.79,0.567
31.8,0.567
31.81,0.567
31.82,0.567
31.83,0.567
31.84,0.567
31.85,0.567
31.86,0.568
31.87,0.568
31.88,0.568
31.89,0.568
31.9,0.568
31.91,0.568
31.92,0.568
31.93,0.568
31.94,0.569
31.95,0.569
31.96,0.569
31.97,0.569
31.98,0.569
31.99,0.569
32,0.569
32.01,0.569
32.02,0.57
32.03,0.57
32.04,0.57
32.05,0.57
32.06,0.57
32.07,0.57
32.08,0.57
32.09,0.57
32.1,0.571
32.11,0.571
32.12,0.571
32.13,0.571
32.14,0.571
32.15,0.571
32.16,0.571
32.17,0.571
32.18,0.572
32.19,0.572
32.2,0.572
32.21,0.572
32.22,0.572
32.23,0.572
32.24,0.572
32.25,0.573
32.26,0.573
32.27,0.573
32.28,0.573
32.29,0.573
32.3,0.573
32.31,0.573
32.32,0.573
32.33,0.574
32.34,0.574
32.35,0.574
32.36,0.574
32.37,0.574
32.38,0.574
32.39,0.574
32.4,0.574
32.41,0.575
32.42,0.575
32.43,0.575
32.44,0.575
32.45,0.575
32.46,0.575
32.47,0.575
32.48,0.576
32.49,0.576
32.5,0.576
32.51,0.576
32.52,0.576
32.53,0.576
32.54,0.576
32.55,0.576
32.56,0.577
32.57,0.577
32.58,0.577
32.59,0.577
32.6,0.577
32.61,0.577
32.62,0.577
32.63,0.578
32.64,0.578
32.65,0.578
32.66,0.578
32.67,0.578
32.68,0.578
32.69,0.578
32.7,0.578
32.71,0.579
32.72,0.579
32.73,0.579
32.74,0.579
32.75,0.579
32.76,0.579
32.77,0.579
32.78,0.58
32.79,0.58
32.8,0.58
32.81,0.58
32.82,0.58
32.83,0.58
32.84,0.58
32.85,0.58
32.86,0.581
32.87,0.581
32.88,0.581
32.89,0.581
32.9,0.581
32.91,0.581
32.92,0.581
32.93,0.582
32.94,0.582
32.95,0.582
32.96,0.582
32.97,0.582
32.98,0.582
32.99,0.582
33,0.582
33.01,0.583
33.02,0.583
33.03,0.583
33.04,0.583
33.05,0.583
33.06,0.583
33.07,0.583
33.08,0.584
33.09,0.584
33.1,0.584
33.11,0.584
33.12,0.584
33.13,0.584
33.14,0.584
33.15,0.584
33.16,0.585
33.17,0.585
33.18,0.585
33.19,0.585
33.2,0.585
33.21,0.585
33.22,0.585
33.23,0.586
33.24,0.586
33.25,0.586
33.26,0.586
33.27,0.586
33.28,0.586
33.29,0.586
33.3,0.587
33.31,0.587
33.32,0.587
33.33,0.587
33.34,0.587
33.35,0.587
33.36,0.587
33.37,0.587
33.38,0.588
33.39,0.588
33.4,0.588
33.41,0.588
33.42,0.588
33.43,0.588
33.44,0.588
33.45,0.589
33.46,0.589
33.47,0.589
33.48,0.589
33.49,0.589
33.5,0.589
33.51,0.589
33.52,0.59
33.53,0.59
33.54,0.59
33.55,0.59
33.56,0.59
33.57,0.59
33.58,0.59
33.59,0.591
33.6,0.591
33.61,0.591
33.62,0.591
33.63,0.591
33.64,0.591
33.65,0.591
33.66,0.591
33.67,0.592
33.68,0.592
33.69,0.592
33.7,0.592
33.71,0.592
33.72,0.592
33.73,0.592
33.74,0.593
33.75,0.593
33.76,0.593
33.77,0.593
33.78,0.593
33.79,0.593
33.8,0.593
33.81,0.594
33.82,0.594
33.83,0.594
33.84,0.594
33.85,0.594
33.86,0.594
33.87,0.594
33.88,0.595
33.89,0.595
33.9,0.595
33.91,0.595
33.92,0.595
33.93,0.595
33.94,0.595
33.95,0.596
33.96,0.596
33.97,0.596
33.98,0.596
33.99,0.596
34,0.596
34.01,0.596
34.02,0.596
34.03,0.597
34.04,0.597
34.05,0.597
34.06,0.597
34.07,0.597
34.08,0.597
34.09,0.597
34.1,0.598
34.11,0.598
34.12,0.598
34.13,0.598
34.14,0.598
34.15,0.598
34.16,0.598
34.17,0.599
34.18,0.599
34.19,0.599
34.2,0.599
34.21,0.599
34.22,0.599
34.23,0.599
34.24,0.6
34.25,0.6
34.26,0.6
34.27,0.6
34.28,0.6
34.29,0.6
34.3,0.6
34.31,0.601
34.32,0.601
34.33,0.601
34.34,0.601
34.35,0.601
34.36,0.601
34.37,0.601
34.38,0.602
34.39,0.602
34.4,0.602
34.41,0.602
34.42,0.602
34.43,0.602
34.44,0.602
34.45,0.603
34.46,0.603
34.47,0.603
34.48,0.603
34.49,0.603
34.5,0.603
34.51,0.603
34.52,0.604
34.53,0.604
34.54,0.604
34.55,0.604
34.56,0.604
34.57,0.604
34.58,0.604
34.59,0.605
34.6,0.605
34.61,0.605
34.62,0.605
34.63,0.605
34.64,0.605
34.65,0.606
34.66,0.606
34.67,0.606
34.68,0.606
34.69,0.606
34.7,0.606
34.71,0.606
34.72,0.607
34.73,0.607
34.74,0.607
34.75,0.607
34.76,0.607
34.77,0.607
34.78,0.607
34.79,0.608
34.8,0.608
34.81,0.608
34.82,0.608
34.83,0.608
34.84,0.608
34.85,0.608
34.86,0.609
34.87,0.609
34.88,0.609
34.89,0.609
34.9,0.609
34.91,0.609
34.92,0.609
34.93,0.61
34.94,0.61
34.95,0.61
34.96,0.61
34.97,0.61
34.98,0.61
34.99,0.611
35,0.611
35.01,0.611
35.02,0.611
