"Percentile","Latency [msec]"
17.51,4.249
17.52,4.272
17.53,4.293
17.54,4.313
17.55,4.332
17.56,4.356
17.57,4.38
17.58,4.402
17.59,4.428
17.6,4.454
17.61,4.475
17.62,4.498
17.63,4.521
17.64,4.545
17.65,4.564
17.66,4.577
17.67,4.587
17.68,4.595
17.69,4.602
17.7,4.608
17.71,4.614
17.72,4.619
17.73,4.624
17.74,4.629
17.75,4.634
17.76,4.639
17.77,4.643
17.78,4.648
17.79,4.653
17.8,4.659
17.81,4.664
17.82,4.67
17.83,4.677
17.84,4.685
17.85,4.694
17.86,4.702
17.87,4.713
17.88,4.726
17.89,4.743
17.9,4.761
17.91,4.78
17.92,4.807
17.93,4.838
17.94,4.866
17.95,4.898
17.96,4.933
17.97,4.971
17.98,5.011
17.99,5.053
18,5.081
18.01,5.105
18.02,5.121
18.03,5.135
18.04,5.144
18.05,5.152
18.06,5.16
18.07,5.166
18.08,5.172
18.09,5.178
18.1,5.183
18.11,5.189
18.12,5.193
18.13,5.198
18.14,5.202
18.15,5.206
18.16,5.211
18.17,5.216
18.18,5.22
18.19,5.226
18.2,5.231
18.21,5.237
18.22,5.242
18.23,5.248
18.24,5.253
18.25,5.258
18.26,5.263
18.27,5.269
18.28,5.275
18.29,5.282
18.3,5.288
18.31,5.295
18.32,5.302
18.33,5.31
18.34,5.317
18.35,5.324
18.36,5.332
18.37,5.339
18.38,5.346
18.39,5.353
18.4,5.361
18.41,5.369
18.42,5.378
18.43,5.385
18.44,5.393
18.45,5.402
18.46,5.411
18.47,5.42
18.48,5.43
18.49,5.439
18.5,5.45
18.51,5.461
18.52,5.473
18.53,5.487
18.54,5.502
18.55,5.522
18.56,5.556
18.57,5.634
18.58,5.758
18.59,5.817
18.6,5.879
18.61,5.934
18.62,5.986
18.63,6.025
18.64,6.072
18.65,6.121
18.66,6.202
18.67,6.287
18.68,6.352
18.69,6.398
18.7,6.439
18.71,6.484
18.72,6.549
18.73,6.611
18.74,6.656
18.75,6.693
18.76,6.733
18.77,6.774
18.78,6.806
18.79,6.841
18.8,6.878
18.81,6.913
18.82,6.943
18.83,6.969
18.84,6.991
18.85,7.012
18.86,7.027
18.87,7.042
18.88,7.055
18.89,7.066
18.9,7.075
18.91,7.086
18.92,7.094
18.93,7.102
18.94,7.108
18.95,7.115
18.96,7.121
18.97,7.126
18.98,7.132
18.99,7.136
19,7.141
19.01,7.145
19.02,7.149
19.03,7.153
19.04,7.156
19.05,7.16
19.06,7.163
19.07,7.167
19.08,7.17
19.09,7.173
19.1,7.176
19.11,7.179
19.12,7.182
19.13,7.185
19.14,7.188
19.15,7.19
19.16,7.192
19.17,7.194
19.18,7.197
19.19,7.199
19.2,7.201
19.21,7.203
19.22,7.205
19.23,7.207
19.24,7.209
19.25,7.211
19.26,7.213
19.27,7.215
19.28,7.216
19.29,7.218
19.3,7.22
19.31,7.221
19.32,7.223
19.33,7.225
19.34,7.226
19.35,7.228
19.36,7.229
19.37,7.231
19.38,7.232
19.39,7.234
19.4,7.235
19.41,7.237
19.42,7.238
19.43,7.239
19.44,7.241
19.45,7.242
19.46,7.243
19.47,7.244
19.48,7.246
19.49,7.247
19.5,7.248
19.51,7.249
19.52,7.25
19.53,7.251
19.54,7.253
19.55,7.254
19.56,7.255
19.57,7.256
19.58,7.257
19.59,7.258
19.6,7.259
19.61,7.26
19.62,7.261
19.63,7.262
19.64,7.263
19.65,7.264
19.66,7.265
19.67,7.266
19.68,7.267
19.69,7.268
19.7,7.269
19.71,7.27
19.72,7.271
19.73,7.272
19.74,7.273
19.75,7.274
19.76,7.275
19.77,7.276
19.78,7.276
19.79,7.277
19.8,7.278
19.81,7.279
19.82,7.28
19.83,7.281
19.84,7.281
19.85,7.282
19.86,7.283
19.87,7.284
19.88,7.285
19.89,7.286
19.9,7.286
19.91,7.287
19.92,7.288
19.93,7.289
19.94,7.29
19.95,7.29
19.96,7.291
19.97,7.292
19.98,7.293
19.99,7.294
20,7.294
20.01,7.295
20.02,7.296
20.03,7.297
20.04,7.297
20.05,7.298
20.06,7.299
20.07,7.3
20.08,7.3
20.09,7.301
20.1,7.302
20.11,7.303
20.12,7.303
20.13,7.304
20.14,7.304
20.15,7.305
20.16,7.306
20.17,7.307
20.18,7.307
20.19,7.308
20.2,7.309
20.21,7.309
20.22,7.31
20.23,7.311
20.24,7.311
20.25,7.312
20.26,7.313
20.27,7.313
20.28,7.314
20.29,7.315
20.3,7.315
20.31,7.316
20.32,7.317
20.33,7.317
20.34,7.318
20.35,7.318
20.36,7.319
20.37,7.32
20.38,7.32
20.39,7.321
20.4,7.322
20.41,7.322
20.42,7.323
20.43,7.323
20.44,7.324
20.45,7.325
20.46,7.325
20.47,7.326
20.48,7.326
20.49,7.327
20.5,7.328
20.51,7.328
20.52,7.329
20.53,7.329
20.54,7.33
20.55,7.33
20.56,7.331
20.57,7.332
20.58,7.332
20.59,7.333
20.6,7.333
20.61,7.334
20.62,7.335
20.63,7.335
20.64,7.336
20.65,7.336
20.66,7.337
20.67,7.337
20.68,7.338
20.69,7.339
20.7,7.339
20.71,7.34
20.72,7.34
20.73,7.341
20.74,7.341
20.75,7.342
20.76,7.342
20.77,7.343
20.78,7.343
20.79,7.344
20.8,7.344
20.81,7.345
20.82,7.345
20.83,7.346
20.84,7.346
20.85,7.347
20.86,7.347
20.87,7.348
20.88,7.348
20.89,7.349
20.9,7.349
20.91,7.35
20.92,7.35
20.93,7.351
20.94,7.351
20.95,7.352
20.96,7.352
20.97,7.353
20.98,7.353
20.99,7.354
21,7.354
21.01,7.355
21.02,7.355
21.03,7.356
21.04,7.356
21.05,7.357
21.06,7.357
21.07,7.358
21.08,7.358
21.09,7.359
21.1,7.359
21.11,7.36
21.12,7.36
21.13,7.361
21.14,7.361
21.15,7.361
21.16,7.362
21.17,7.362
21.18,7.363
21.19,7.363
21.2,7.364
21.21,7.364
21.22,7.365
21.23,7.365
21.24,7.366
21.25,7.366
21.26,7.367
21.27,7.367
21.28,7.367
21.29,7.368
21.3,7.368
21.31,7.369
21.32,7.369
21.33,7.37
21.34,7.37
21.35,7.371
21.36,7.371
21.37,7.372
21.38,7.372
21.39,7.372
21.4,7.373
21.41,7.373
21.42,7.374
21.43,7.374
21.44,7.375
21.45,7.375
21.46,7.375
21.47,7.376
21.48,7.376
21.49,7.377
21.5,7.377
21.51,7.378
21.52,7.378
21.53,7.378
21.54,7.379
21.55,7.379
21.56,7.38
21.57,7.38
21.58,7.38
21.59,7.381
21.6,7.381
21.61,7.382
21.62,7.382
21.63,7.383
21.64,7.383
21.65,7.383
21.66,7.384
21.67,7.384
21.68,7.385
21.69,7.385
21.7,7.385
21.71,7.386
21.72,7.386
21.73,7.387
21.74,7.387
21.75,7.387
21.76,7.388
21.77,7.388
21.78,7.388
21.79,7.389
21.8,7.389
21.81,7.39
21.82,7.39
21.83,7.391
21.84,7.391
21.85,7.391
21.86,7.392
21.87,7.392
21.88,7.392
21.89,7.393
21.9,7.393
21.91,7.394
21.92,7.394
21.93,7.394
21.94,7.395
21.95,7.395
21.96,7.396
21.97,7.396
21.98,7.396
21.99,7.397
22,7.397
22.01,7.398
22.02,7.398
22.03,7.398
22.04,7.399
22.05,7.399
22.06,7.4
22.07,7.4
22.08,7.4
22.09,7.401
22.1,7.401
22.11,7.401
22.12,7.402
22.13,7.402
22.14,7.403
22.15,7.403
22.16,7.403
22.17,7.404
22.18,7.404
22.19,7.404
22.2,7.405
22.21,7.405
22.22,7.406
22.23,7.406
22.24,7.406
22.25,7.407
22.26,7.407
22.27,7.407
22.28,7.408
22.29,7.408
22.3,7.408
22.31,7.409
22.32,7.409
22.33,7.41
22.34,7.41
22.35,7.41
22.36,7.411
22.37,7.411
22.38,7.411
22.39,7.412
22.4,7.412
22.41,7.412
22.42,7.413
22.43,7.413
22.44,7.413
22.45,7.414
22.46,7.414
22.47,7.414
22.48,7.415
22.49,7.415
22.5,7.416
22.51,7.416
22.52,7.416
22.53,7.417
22.54,7.417
22.55,7.417
22.56,7.418
22.57,7.418
22.58,7.418
22.59,7.419
22.6,7.419
22.61,7.419
22.62,7.42
22.63,7.42
22.64,7.42
22.65,7.421
22.66,7.421
22.67,7.421
22.68,7.422
22.69,7.422
22.7,7.422
22.71,7.423
22.72,7.423
22.73,7.423
22.74,7.424
22.75,7.424
22.76,7.424
22.77,7.425
22.78,7.425
22.79,7.425
22.8,7.426
22.81,7.426
22.82,7.426
22.83,7.427
22.84,7.427
22.85,7.427
22.86,7.428
22.87,7.428
22.88,7.428
22.89,7.429
22.9,7.429
22.91,7.429
22.92,7.43
22.93,7.43
22.94,7.43
22.95,7.431
22.96,7.431
22.97,7.432
22.98,7.432
22.99,7.432
23,7.433
23.01,7.433
23.02,7.433
23.03,7.434
23.04,7.434
23.05,7.434
23.06,7.435
23.07,7.435
23.08,7.435
23.09,7.436
23.1,7.436
23.11,7.436
23.12,7.437
23.13,7.437
23.14,7.437
23.15,7.438
23.16,7.438
23.17,7.438
23.18,7.438
23.19,7.439
23.2,7.439
23.21,7.439
23.22,7.44
23.23,7.44
23.24,7.44
23.25,7.441
23.26,7.441
23.27,7.441
23.28,7.442
23.29,7.442
23.3,7.442
23.31,7.442
23.32,7.443
23.33,7.443
23.34,7.443
23.35,7.444
23.36,7.444
23.37,7.444
23.38,7.445
23.39,7.445
23.4,7.445
23.41,7.446
23.42,7.446
23.43,7.446
23.44,7.447
23.45,7.447
23.46,7.447
23.47,7.448
23.48,7.448
23.49,7.448
23.5,7.448
23.51,7.449
23.52,7.449
23.53,7.449
23.54,7.45
23.55,7.45
23.56,7.45
23.57,7.451
23.58,7.451
23.59,7.451
23.6,7.452
23.61,7.452
23.62,7.452
23.63,7.453
23.64,7.453
23.65,7.453
23.66,7.453
23.67,7.454
23.68,7.454
23.69,7.454
23.7,7.455
23.71,7.455
23.72,7.455
23.73,7.456
23.74,7.456
23.75,7.456
23.76,7.457
23.77,7.457
23.78,7.457
23.79,7.458
23.8,7.458
23.81,7.458
23.82,7.459
23.83,7.459
23.84,7.459
23.85,7.46
23.86,7.46
23.87,7.46
23.88,7.46
23.89,7.461
23.9,7.461
23.91,7.461
23.92,7.462
23.93,7.462
23.94,7.462
23.95,7.463
23.96,7.463
23.97,7.463
23.98,7.464
23.99,7.464
24,7.464
24.01,7.465
24.02,7.465
24.03,7.465
24.04,7.465
24.05,7.466
24.06,7.466
24.07,7.466
24.08,7.467
24.09,7.467
24.1,7.467
24.11,7.468
24.12,7.468
24.13,7.468
24.14,7.468
24.15,7.469
24.16,7.469
24.17,7.469
24.18,7.47
24.19,7.47
24.2,7.47
24.21,7.471
24.22,7.471
24.23,7.471
24.24,7.472
24.25,7.472
24.26,7.472
24.27,7.472
24.28,7.473
24.29,7.473
24.3,7.473
24.31,7.474
24.32,7.474
24.33,7.474
24.34,7.475
24.35,7.475
24.36,7.475
24.37,7.475
24.38,7.476
24.39,7.476
24.4,7.476
24.41,7.477
24.42,7.477
24.43,7.477
24.44,7.478
24.45,7.478
24.46,7.478
24.47,7.478
24.48,7.479
24.49,7.479
24.5,7.479
24.51,7.48
24.52,7.48
24.53,7.48
24.54,7.48
24.55,7.481
24.56,7.481
24.57,7.481
24.58,7.482
24.59,7.482
24.6,7.482
24.61,7.483
24.62,7.483
24.63,7.483
24.64,7.483
24.65,7.484
24.66,7.484
24.67,7.484
24.68,7.485
24.69,7.485
24.7,7.485
24.71,7.485
24.72,7.486
24.73,7.486
24.74,7.486
24.75,7.487
24.76,7.487
24.77,7.487
24.78,7.488
24.79,7.488
24.8,7.488
24.81,7.488
24.82,7.489
24.83,7.489
24.84,7.489
24.85,7.49
24.86,7.49
24.87,7.49
24.88,7.491
24.89,7.491
24.9,7.491
24.91,7.491
24.92,7.492
24.93,7.492
24.94,7.492
24.95,7.493
24.96,7.493
24.97,7.493
24.98,7.494
24.99,7.494
25,7.494
25.01,7.494
25.02,7.495
25.03,7.495
25.04,7.495
25.05,7.496
25.06,7.496
25.07,7.496
25.08,7.496
25.09,7.497
25.1,7.497
25.11,7.497
25.12,7.498
25.13,7.498
25.14,7.498
25.15,7.498
25.16,7.499
25.17,7.499
25.18,7.499
25.19,7.5
25.2,7.5
25.21,7.5
25.22,7.501
25.23,7.501
25.24,7.501
25.25,7.501
25.26,7.502
25.27,7.502
25.28,7.502
25.29,7.503
25.3,7.503
25.31,7.503
25.32,7.504
25.33,7.504
25.34,7.504
25.35,7.504
25.36,7.505
25.37,7.505
25.38,7.505
25.39,7.506
25.4,7.506
25.41,7.506
25.42,7.506
25.43,7.507
25.44,7.507
25.45,7.507
25.46,7.508
25.47,7.508
25.48,7.508
25.49,7.508
25.5,7.509
25.51,7.509
25.52,7.509
25.53,7.51
25.54,7.51
25.55,7.51
25.56,7.51
25.57,7.511
25.58,7.511
25.59,7.511
25.6,7.512
25.61,7.512
25.62,7.512
25.63,7.512
25.64,7.513
25.65,7.513
25.66,7.513
25.67,7.514
25.68,7.514
25.69,7.514
25.7,7.514
25.71,7.515
25.72,7.515
25.73,7.515
25.74,7.515
25.75,7.516
25.76,7.516
25.77,7.516
25.78,7.517
25.79,7.517
25.8,7.517
25.81,7.517
25.82,7.518
25.83,7.518
25.84,7.518
25.85,7.519
25.86,7.519
25.87,7.519
25.88,7.519
25.89,7.52
25.9,7.52
25.91,7.52
25.92,7.521
25.93,7.521
25.94,7.521
25.95,7.521
25.96,7.522
25.97,7.522
25.98,7.522
25.99,7.522
26,7.523
26.01,7.523
26.02,7.523
26.03,7.524
26.04,7.524
26.05,7.524
26.06,7.524
26.07,7.525
26.08,7.525
26.09,7.525
26.1,7.526
26.11,7.526
26.12,7.526
26.13,7.526
26.14,7.527
26.15,7.527
26.16,7.527
26.17,7.528
26.18,7.528
26.19,7.528
26.2,7.528
26.21,7.529
26.22,7.529
26.23,7.529
26.24,7.529
26.25,7.53
26.26,7.53
26.27,7.53
26.28,7.531
26.29,7.531
26.3,7.531
26.31,7.531
26.32,7.532
26.33,7.532
26.34,7.532
26.35,7.532
26.36,7.533
26.37,7.533
26.38,7.533
26.39,7.534
26.4,7.534
26.41,7.534
26.42,7.534
26.43,7.535
26.44,7.535
26.45,7.535
26.46,7.536
26.47,7.536
26.48,7.536
26.49,7.536
26.5,7.537
26.51,7.537
26.52,7.537
26.53,7.538
26.54,7.538
26.55,7.538
26.56,7.538
26.57,7.539
26.58,7.539
26.59,7.539
26.6,7.54
26.61,7.54
26.62,7.54
26.63,7.54
26.64,7.541
26.65,7.541
26.66,7.541
26.67,7.542
26.68,7.542
26.69,7.542
26.7,7.542
26.71,7.543
26.72,7.543
26.73,7.543
26.74,7.543
26.75,7.544
26.76,7.544
26.77,7.544
26.78,7.545
26.79,7.545
26.8,7.545
26.81,7.545
26.82,7.546
26.83,7.546
26.84,7.546
26.85,7.546
26.86,7.547
26.87,7.547
26.88,7.547
26.89,7.548
26.9,7.548
26.91,7.548
26.92,7.549
26.93,7.549
26.94,7.549
26.95,7.549
26.96,7.55
26.97,7.55
26.98,7.55
26.99,7.55
27,7.551
27.01,7.551
27.02,7.551
27.03,7.551
27.04,7.552
27.05,7.552
27.06,7.552
27.07,7.553
27.08,7.553
27.09,7.553
27.1,7.553
27.11,7.554
27.12,7.554
27.13,7.554
27.14,7.554
27.15,7.555
27.16,7.555
27.17,7.555
27.18,7.556
27.19,7.556
27.2,7.556
27.21,7.556
27.22,7.557
27.23,7.557
27.24,7.557
27.25,7.558
27.26,7.558
27.27,7.558
27.28,7.558
27.29,7.559
27.3,7.559
27.31,7.559
27.32,7.559
27.33,7.56
27.34,7.56
27.35,7.56
27.36,7.561
27.37,7.561
27.38,7.561
27.39,7.561
27.4,7.562
27.41,7.562
27.42,7.562
27.43,7.563
27.44,7.563
27.45,7.563
27.46,7.563
27.47,7.564
27.48,7.564
27.49,7.564
27.5,7.565
27.51,7.565
27.52,7.565
27.53,7.565
27.54,7.566
27.55,7.566
27.56,7.566
27.57,7.566
27.58,7.567
27.59,7.567
27.6,7.567
27.61,7.568
27.62,7.568
27.63,7.568
27.64,7.568
27.65,7.569
27.66,7.569
27.67,7.569
27.68,7.57
27.69,7.57
27.7,7.57
27.71,7.57
27.72,7.571
27.73,7.571
27.74,7.571
27.75,7.572
27.76,7.572
27.77,7.572
27.78,7.572
27.79,7.573
27.8,7.573
27.81,7.573
27.82,7.573
27.83,7.574
27.84,7.574
27.85,7.574
27.86,7.575
27.87,7.575
27.88,7.575
27.89,7.575
27.9,7.576
27.91,7.576
27.92,7.576
27.93,7.577
27.94,7.577
27.95,7.577
27.96,7.577
27.97,7.578
27.98,7.578
27.99,7.578
28,7.578
28.01,7.579
28.02,7.579
28.03,7.579
28.04,7.58
28.05,7.58
28.06,7.58
28.07,7.58
28.08,7.581
28.09,7.581
28.1,7.581
28.11,7.582
28.12,7.582
28.13,7.582
28.14,7.582
28.15,7.583
28.16,7.583
28.17,7.583
28.18,7.583
28.19,7.584
28.2,7.584
28.21,7.584
28.22,7.585
28.23,7.585
28.24,7.585
28.25,7.585
28.26,7.586
28.27,7.586
28.28,7.586
28.29,7.586
28.3,7.587
28.31,7.587
28.32,7.587
28.33,7.588
28.34,7.588
28.35,7.588
28.36,7.588
28.37,7.589
28.38,7.589
28.39,7.589
28.4,7.59
28.41,7.59
28.42,7.59
28.43,7.59
28.44,7.591
28.45,7.591
28.46,7.591
28.47,7.592
28.48,7.592
28.49,7.592
28.5,7.592
28.51,7.593
28.52,7.593
28.53,7.593
28.54,7.594
28.55,7.594
28.56,7.594
28.57,7.594
28.58,7.595
28.59,7.595
28.6,7.595
28.61,7.595
28.62,7.596
28.63,7.596
28.64,7.596
28.65,7.596
28.66,7.597
28.67,7.597
28.68,7.597
28.69,7.598
28.7,7.598
28.71,7.598
28.72,7.598
28.73,7.599
28.74,7.599
28.75,7.599
28.76,7.6
28.77,7.6
28.78,7.6
28.79,7.6
28.8,7.601
28.81,7.601
28.82,7.601
28.83,7.601
28.84,7.602
28.85,7.602
28.86,7.602
28.87,7.603
28.88,7.603
28.89,7.603
28.9,7.603
28.91,7.604
28.92,7.604
28.93,7.604
28.94,7.604
28.95,7.605
28.96,7.605
28.97,7.605
28.98,7.605
28.99,7.606
29,7.606
29.01,7.606
29.02,7.607
29.03,7.607
29.04,7.607
29.05,7.607
29.06,7.608
29.07,7.608
29.08,7.608
29.09,7.608
29.1,7.609
29.11,7.609
29.12,7.609
29.13,7.61
29.14,7.61
29.15,7.61
29.16,7.61
29.17,7.611
29.18,7.611
29.19,7.611
29.2,7.611
29.21,7.612
29.22,7.612
29.23,7.612
29.24,7.613
29.25,7.613
29.26,7.613
29.27,7.613
29.28,7.614
29.29,7.614
29.3,7.614
29.31,7.615
29.32,7.615
29.33,7.615
29.34,7.615
29.35,7.616
29.36,7.616
29.37,7.616
29.38,7.616
29.39,7.617
29.4,7.617
29.41,7.617
29.42,7.617
29.43,7.618
29.44,7.618
29.45,7.618
29.46,7.619
29.47,7.619
29.48,7.619
29.49,7.619
29.5,7.62
29.51,7.62
29.52,7.62
29.53,7.62
29.54,7.621
29.55,7.621
29.56,7.621
29.57,7.621
29.58,7.622
29.59,7.622
29.6,7.622
29.61,7.623
29.62,7.623
29.63,7.623
29.64,7.623
29.65,7.624
29.66,7.624
29.67,7.624
29.68,7.625
29.69,7.625
29.7,7.625
29.71,7.625
29.72,7.626
29.73,7.626
29.74,7.626
29.75,7.626
29.76,7.627
29.77,7.627
29.78,7.627
29.79,7.627
29.8,7.628
29.81,7.628
29.82,7.628
29.83,7.629
29.84,7.629
29.85,7.629
29.86,7.629
29.87,7.63
29.88,7.63
29.89,7.63
29.9,7.63
29.91,7.631
29.92,7.631
29.93,7.631
29.94,7.632
29.95,7.632
29.96,7.632
29.97,7.632
29.98,7.633
29.99,7.633
30,7.633
30.01,7.634
30.02,7.634
30.03,7.634
30.04,7.634
30.05,7.635
30.06,7.635
30.07,7.635
30.08,7.635
30.09,7.636
30.1,7.636
30.11,7.636
30.12,7.636
30.13,7.637
30.14,7.637
30.15,7.637
30.16,7.638
30.17,7.638
30.18,7.638
30.19,7.638
30.2,7.639
30.21,7.639
30.22,7.639
30.23,7.64
30.24,7.64
30.25,7.64
30.26,7.64
30.27,7.641
30.28,7.641
30.29,7.641
30.3,7.641
30.31,7.642
30.32,7.642
30.33,7.642
30.34,7.642
30.35,7.643
30.36,7.643
30.37,7.643
30.38,7.644
30.39,7.644
30.4,7.644
30.41,7.644
30.42,7.645
30.43,7.645
30.44,7.645
30.45,7.645
30.46,7.646
30.47,7.646
30.48,7.646
30.49,7.647
30.5,7.647
30.51,7.647
30.52,7.647
30.53,7.648
30.54,7.648
30.55,7.648
30.56,7.649
30.57,7.649
30.58,7.649
30.59,7.649
30.6,7.65
30.61,7.65
30.62,7.65
30.63,7.65
30.64,7.651
30.65,7.651
30.66,7.651
30.67,7.652
30.68,7.652
30.69,7.652
30.7,7.652
30.71,7.653
30.72,7.653
30.73,7.653
30.74,7.653
30.75,7.654
30.76,7.654
30.77,7.654
30.78,7.655
30.79,7.655
30.8,7.655
30.81,7.655
30.82,7.656
30.83,7.656
30.84,7.656
30.85,7.656
30.86,7.657
30.87,7.657
30.88,7.657
30.89,7.658
30.9,7.658
30.91,7.658
30.92,7.658
30.93,7.659
30.94,7.659
30.95,7.659
30.96,7.659
30.97,7.66
30.98,7.66
30.99,7.66
31,7.661
31.01,7.661
31.02,7.661
31.03,7.661
31.04,7.662
31.05,7.662
31.06,7.662
31.07,7.662
31.08,7.663
31.09,7.663
31.1,7.663
31.11,7.663
31.12,7.664
31.13,7.664
31.14,7.664
31.15,7.665
31.16,7.665
31.17,7.665
31.18,7.665
31.19,7.666
31.2,7.666
31.21,7.666
31.22,7.666
31.23,7.667
31.24,7.667
31.25,7.667
31.26,7.667
31.27,7.668
31.28,7.668
31.29,7.668
31.3,7.669
31.31,7.669
31.32,7.669
31.33,7.669
31.34,7.67
31.35,7.67
31.36,7.67
31.37,7.67
31.38,7.671
31.39,7.671
31.4,7.671
31.41,7.672
31.42,7.672
31.43,7.672
31.44,7.672
31.45,7.673
31.46,7.673
31.47,7.673
31.48,7.673
31.49,7.674
31.5,7.674
31.51,7.674
31.52,7.674
31.53,7.675
31.54,7.675
31.55,7.675
31.56,7.676
31.57,7.676
31.58,7.676
31.59,7.676
31.6,7.677
31.61,7.677
31.62,7.677
31.63,7.677
31.64,7.678
31.65,7.678
31.66,7.678
31.67,7.678
31.68,7.679
31.69,7.679
31.7,7.679
31.71,7.68
31.72,7.68
31.73,7.68
31.74,7.68
31.75,7.681
31.76,7.681
31.77,7.681
31.78,7.681
31.79,7.682
31.8,7.682
31.81,7.682
31.82,7.682
31.83,7.683
31.84,7.683
31.85,7.683
31.86,7.683
31.87,7.683
31.88,7.684
31.89,7.684
31.9,7.684
31.91,7.684
31.92,7.685
31.93,7.685
31.94,7.685
31.95,7.686
31.96,7.686
31.97,7.686
31.98,7.686
31.99,7.687
32,7.687
32.01,7.687
32.02,7.687
32.03,7.688
32.04,7.688
32.05,7.688
32.06,7.688
32.07,7.689
32.08,7.689
32.09,7.689
32.1,7.689
32.11,7.69
32.12,7.69
32.13,7.69
32.14,7.69
32.15,7.691
32.16,7.691
32.17,7.691
32.18,7.691
32.19,7.692
32.2,7.692
32.21,7.692
32.22,7.692
32.23,7.693
32.24,7.693
32.25,7.693
32.26,7.693
32.27,7.694
32.28,7.694
32.29,7.694
32.3,7.694
32.31,7.695
32.32,7.695
32.33,7.695
32.34,7.695
32.35,7.696
32.36,7.696
32.37,7.696
32.38,7.697
32.39,7.697
32.4,7.697
32.41,7.697
32.42,7.698
32.43,7.698
32.44,7.698
32.45,7.698
32.46,7.698
32.47,7.699
32.48,7.699
32.49,7.699
32.5,7.699
32.51,7.7
32.52,7.7
32.53,7.7
32.54,7.7
32.55,7.701
32.56,7.701
32.57,7.701
32.58,7.701
32.59,7.702
32.6,7.702
32.61,7.702
32.62,7.702
32.63,7.703
32.64,7.703
32.65,7.703
32.66,7.704
32.67,7.704
32.68,7.704
32.69,7.704
32.7,7.705
32.71,7.705
32.72,7.705
32.73,7.705
32.74,7.706
32.75,7.706
32.76,7.706
32.77,7.706
32.78,7.707
32.79,7.707
32.8,7.707
32.81,7.707
32.82,7.708
32.83,7.708
32.84,7.708
32.85,7.708
32.86,7.709
32.87,7.709
32.88,7.709
32.89,7.709
32.9,7.71
32.91,7.71
32.92,7.71
32.93,7.71
32.94,7.711
32.95,7.711
32.96,7.711
32.97,7.711
32.98,7.712
32.99,7.712
33,7.712
33.01,7.712
33.02,7.713
33.03,7.713
33.04,7.713
33.05,7.713
33.06,7.714
33.07,7.714
33.08,7.714
33.09,7.714
33.1,7.715
33.11,7.715
33.12,7.715
33.13,7.715
33.14,7.716
33.15,7.716
33.16,7.716
33.17,7.716
33.18,7.717
33.19,7.717
33.2,7.717
33.21,7.717
33.22,7.717
33.23,7.718
33.24,7.718
33.25,7.718
33.26,7.718
33.27,7.719
33.28,7.719
33.29,7.719
33.3,7.719
33.31,7.72
33.32,7.72
33.33,7.72
33.34,7.72
33.35,7.721
33.36,7.721
33.37,7.721
33.38,7.721
33.39,7.722
33.4,7.722
33.41,7.722
33.42,7.722
33.43,7.723
33.44,7.723
33.45,7.723
33.46,7.723
33.47,7.724
33.48,7.724
33.49,7.724
33.5,7.724
33.51,7.724
33.52,7.725
33.53,7.725
33.54,7.725
33.55,7.725
33.56,7.726
33.57,7.726
33.58,7.726
33.59,7.726
33.6,7.727
33.61,7.727
33.62,7.727
33.63,7.727
33.64,7.728
33.65,7.728
33.66,7.728
33.67,7.728
33.68,7.729
33.69,7.729
33.7,7.729
33.71,7.729
33.72,7.73
33.73,7.73
33.74,7.73
33.75,7.73
33.76,7.731
33.77,7.731
33.78,7.731
33.79,7.731
33.8,7.732
33.81,7.732
33.82,7.732
33.83,7.732
33.84,7.733
33.85,7.733
33.86,7.733
33.87,7.733
33.88,7.734
33.89,7.734
33.9,7.734
33.91,7.734
33.92,7.735
33.93,7.735
33.94,7.735
33.95,7.735
33.96,7.736
33.97,7.736
33.98,7.736
33.99,7.736
34,7.737
34.01,7.737
34.02,7.737
34.03,7.737
34.04,7.738
34.05,7.738
34.06,7.738
34.07,7.738
34.08,7.739
34.09,7.739
34.1,7.739
34.11,7.739
34.12,7.74
34.13,7.74
34.14,7.74
34.15,7.74
34.16,7.741
34.17,7.741
34.18,7.741
34.19,7.741
34.2,7.742
34.21,7.742
34.22,7.742
34.23,7.742
34.24,7.743
34.25,7.743
34.26,7.743
34.27,7.743
34.28,7.744
34.29,7.744
34.3,7.744
34.31,7.744
34.32,7.745
34.33,7.745
34.34,7.745
34.35,7.745
34.36,7.746
34.37,7.746
34.38,7.746
34.39,7.746
34.4,7.747
34.41,7.747
34.42,7.747
34.43,7.747
34.44,7.747
34.45,7.748
34.46,7.748
34.47,7.748
34.48,7.748
34.49,7.749
34.5,7.749
34.51,7.749
34.52,7.749
34.53,7.75
34.54,7.75
34.55,7.75
34.56,7.75
34.57,7.751
34.58,7.751
34.59,7.751
34.6,7.751
34.61,7.752
34.62,7.752
34.63,7.752
34.64,7.752
34.65,7.752
34.66,7.753
34.67,7.753
34.68,7.753
34.69,7.753
34.7,7.754
34.71,7.754
34.72,7.754
34.73,7.754
34.74,7.755
34.75,7.755
34.76,7.755
34.77,7.755
34.78,7.756
34.79,7.756
34.8,7.756
34.81,7.756
34.82,7.757
34.83,7.757
34.84,7.757
34.85,7.757
34.86,7.758
34.87,7.758
34.88,7.758
34.89,7.758
34.9,7.759
34.91,7.759
34.92,7.759
34.93,7.759
34.94,7.76
34.95,7.76
34.96,7.76
34.97,7.76
34.98,7.761
34.99,7.761
35,7.761
35.01,7.761
35.02,7.762
