"Percentile","Latency [msec]"
17.51,0.75
17.52,0.751
17.53,0.751
17.54,0.751
17.55,0.752
17.56,0.752
17.57,0.753
17.58,0.753
17.59,0.754
17.6,0.754
17.61,0.755
17.62,0.755
17.63,0.756
17.64,0.756
17.65,0.756
17.66,0.757
17.67,0.757
17.68,0.758
17.69,0.758
17.7,0.759
17.71,0.759
17.72,0.76
17.73,0.76
17.74,0.761
17.75,0.761
17.76,0.761
17.77,0.762
17.78,0.762
17.79,0.763
17.8,0.763
17.81,0.764
17.82,0.764
17.83,0.765
17.84,0.765
17.85,0.766
17.86,0.766
17.87,0.767
17.88,0.767
17.89,0.767
17.9,0.768
17.91,0.768
17.92,0.769
17.93,0.769
17.94,0.77
17.95,0.77
17.96,0.771
17.97,0.771
17.98,0.772
17.99,0.772
18,0.773
18.01,0.773
18.02,0.774
18.03,0.774
18.04,0.775
18.05,0.775
18.06,0.776
18.07,0.776
18.08,0.777
18.09,0.777
18.1,0.777
18.11,0.778
18.12,0.778
18.13,0.779
18.14,0.779
18.15,0.78
18.16,0.78
18.17,0.781
18.18,0.781
18.19,0.782
18.2,0.782
18.21,0.783
18.22,0.783
18.23,0.784
18.24,0.784
18.25,0.785
18.26,0.785
18.27,0.786
18.28,0.786
18.29,0.786
18.3,0.787
18.31,0.787
18.32,0.788
18.33,0.788
18.34,0.789
18.35,0.789
18.36,0.79
18.37,0.79
18.38,0.791
18.39,0.791
18.4,0.792
18.41,0.792
18.42,0.793
18.43,0.793
18.44,0.793
18.45,0.794
18.46,0.794
18.47,0.795
18.48,0.795
18.49,0.796
18.5,0.796
18.51,0.797
18.52,0.797
18.53,0.798
18.54,0.798
18.55,0.799
18.56,0.799
18.57,0.8
18.58,0.8
18.59,0.8
18.6,0.801
18.61,0.801
18.62,0.802
18.63,0.802
18.64,0.803
18.65,0.803
18.66,0.804
18.67,0.804
18.68,0.805
18.69,0.805
18.7,0.806
18.71,0.806
18.72,0.806
18.73,0.807
18.74,0.807
18.75,0.808
18.76,0.808
18.77,0.809
18.78,0.809
18.79,0.81
18.8,0.81
18.81,0.811
18.82,0.811
18.83,0.812
18.84,0.812
18.85,0.813
18.86,0.813
18.87,0.814
18.88,0.814
18.89,0.815
18.9,0.815
18.91,0.816
18.92,0.816
18.93,0.817
18.94,0.817
18.95,0.818
18.96,0.818
18.97,0.819
18.98,0.819
18.99,0.82
19,0.82
19.01,0.82
19.02,0.821
19.03,0.822
19.04,0.822
19.05,0.823
19.06,0.823
19.07,0.824
19.08,0.824
19.09,0.825
19.1,0.825
19.11,0.826
19.12,0.826
19.13,0.826
19.14,0.827
19.15,0.827
19.16,0.828
19.17,0.828
19.18,0.829
19.19,0.829
19.2,0.83
19.21,0.83
19.22,0.831
19.23,0.831
19.24,0.832
19.25,0.833
19.26,0.833
19.27,0.834
19.28,0.834
19.29,0.835
19.3,0.835
19.31,0.836
19.32,0.836
19.33,0.837
19.34,0.837
19.35,0.838
19.36,0.838
19.37,0.839
19.38,0.839
19.39,0.84
19.4,0.84
19.41,0.841
19.42,0.841
19.43,0.842
19.44,0.842
19.45,0.843
19.46,0.843
19.47,0.844
19.48,0.845
19.49,0.845
19.5,0.846
19.51,0.846
19.52,0.847
19.53,0.847
19.54,0.848
19.55,0.848
19.56,0.849
19.57,0.849
19.58,0.85
19.59,0.85
19.6,0.851
19.61,0.851
19.62,0.852
19.63,0.852
19.64,0.853
19.65,0.854
19.66,0.854
19.67,0.855
19.68,0.855
19.69,0.856
19.7,0.856
19.71,0.857
19.72,0.858
19.73,0.858
19.74,0.859
19.75,0.859
19.76,0.86
19.77,0.861
19.78,0.861
19.79,0.862
19.8,0.862
19.81,0.863
19.82,0.864
19.83,0.864
19.84,0.865
19.85,0.865
19.86,0.866
19.87,0.866
19.88,0.867
19.89,0.867
19.9,0.868
19.91,0.869
19.92,0.869
19.93,0.87
19.94,0.87
19.95,0.871
19.96,0.871
19.97,0.872
19.98,0.873
19.99,0.873
20,0.874
20.01,0.874
20.02,0.875
20.03,0.876
20.04,0.876
20.05,0.877
20.06,0.877
20.07,0.878
20.08,0.878
20.09,0.879
20.1,0.88
20.11,0.88
20.12,0.881
20.13,0.881
20.14,0.882
20.15,0.883
20.16,0.883
20.17,0.884
20.18,0.884
20.19,0.885
20.2,0.886
20.21,0.886
20.22,0.887
20.23,0.888
20.24,0.888
20.25,0.889
20.26,0.889
20.27,0.89
20.28,0.89
20.29,0.891
20.3,0.892
20.31,0.892
20.32,0.893
20.33,0.893
20.34,0.894
20.35,0.895
20.36,0.895
20.37,0.896
20.38,0.896
20.39,0.897
20.4,0.898
20.41,0.898
20.42,0.899
20.43,0.899
20.44,0.9
20.45,0.901
20.46,0.901
20.47,0.902
20.48,0.902
20.49,0.903
20.5,0.904
20.51,0.904
20.52,0.905
20.53,0.905
20.54,0.906
20.55,0.906
20.56,0.907
20.57,0.908
20.58,0.908
20.59,0.909
20.6,0.909
20.61,0.91
20.62,0.911
20.63,0.911
20.64,0.912
20.65,0.913
20.66,0.913
20.67,0.914
20.68,0.914
20.69,0.915
20.7,0.915
20.71,0.916
20.72,0.917
20.73,0.917
20.74,0.918
20.75,0.919
20.76,0.919
20.77,0.92
20.78,0.92
20.79,0.921
20.8,0.922
20.81,0.922
20.82,0.923
20.83,0.924
20.84,0.924
20.85,0.925
20.86,0.926
20.87,0.926
20.88,0.927
20.89,0.927
20.9,0.928
20.91,0.929
20.92,0.929
20.93,0.93
20.94,0.93
20.95,0.931
20.96,0.932
20.97,0.933
20.98,0.933
20.99,0.934
21,0.934
21.01,0.935
21.02,0.936
21.03,0.936
21.04,0.937
21.05,0.938
21.06,0.938
21.07,0.939
21.08,0.94
21.09,0.94
21.1,0.941
21.11,0.942
21.12,0.942
21.13,0.943
21.14,0.944
21.15,0.944
21.16,0.945
21.17,0.946
21.18,0.946
21.19,0.947
21.2,0.947
21.21,0.948
21.22,0.949
21.23,0.949
21.24,0.95
21.25,0.951
21.26,0.951
21.27,0.952
21.28,0.952
21.29,0.953
21.3,0.954
21.31,0.954
21.32,0.955
21.33,0.956
21.34,0.956
21.35,0.957
21.36,0.958
21.37,0.958
21.38,0.959
21.39,0.96
21.4,0.96
21.41,0.961
21.42,0.962
21.43,0.963
21.44,0.963
21.45,0.964
21.46,0.965
21.47,0.965
21.48,0.966
21.49,0.967
21.5,0.967
21.51,0.968
21.52,0.969
21.53,0.969
21.54,0.97
21.55,0.971
21.56,0.972
21.57,0.972
21.58,0.973
21.59,0.973
21.6,0.974
21.61,0.975
21.62,0.976
21.63,0.976
21.64,0.977
21.65,0.978
21.66,0.978
21.67,0.979
21.68,0.98
21.69,0.981
21.7,0.981
21.71,0.982
21.72,0.983
21.73,0.984
21.74,0.984
21.75,0.985
21.76,0.986
21.77,0.986
21.78,0.987
21.79,0.988
21.8,0.989
21.81,0.99
21.82,0.99
21.83,0.991
21.84,0.992
21.85,0.993
21.86,0.993
21.87,0.994
21.88,0.995
21.89,0.996
21.9,0.996
21.91,0.997
21.92,0.998
21.93,0.998
21.94,0.999
21.95,1
21.96,1.001
21.97,1.001
21.98,1.002
21.99,1.003
22,1.004
22.01,1.004
22.02,1.005
22.03,1.006
22.04,1.007
22.05,1.008
22.06,1.009
22.07,1.01
22.08,1.01
22.09,1.011
22.1,1.012
22.11,1.013
22.12,1.014
22.13,1.014
22.14,1.015
22.15,1.016
22.16,1.017
22.17,1.018
22.18,1.019
22.19,1.02
22.2,1.021
22.21,1.021
22.22,1.022
22.23,1.023
22.24,1.024
22.25,1.025
22.26,1.026
22.27,1.027
22.28,1.028
22.29,1.029
22.3,1.03
22.31,1.031
22.32,1.032
22.33,1.033
22.34,1.033
22.35,1.034
22.36,1.035
22.37,1.036
22.38,1.037
22.39,1.038
22.4,1.039
22.41,1.04
22.42,1.041
22.43,1.042
22.44,1.043
22.45,1.044
22.46,1.045
22.47,1.046
22.48,1.047
22.49,1.048
22.5,1.049
22.51,1.05
22.52,1.051
22.53,1.052
22.54,1.053
22.55,1.054
22.56,1.055
22.57,1.056
22.58,1.057
22.59,1.058
22.6,1.059
22.61,1.061
22.62,1.062
22.63,1.063
22.64,1.064
22.65,1.065
22.66,1.066
22.67,1.067
22.68,1.068
22.69,1.069
22.7,1.07
22.71,1.071
22.72,1.073
22.73,1.074
22.74,1.075
22.75,1.077
22.76,1.078
22.77,1.079
22.78,1.081
22.79,1.082
22.8,1.084
22.81,1.085
22.82,1.086
22.83,1.088
22.84,1.089
22.85,1.091
22.86,1.092
22.87,1.094
22.88,1.095
22.89,1.097
22.9,1.098
22.91,1.1
22.92,1.102
22.93,1.103
22.94,1.105
22.95,1.107
22.96,1.108
22.97,1.11
22.98,1.112
22.99,1.114
23,1.116
23.01,1.117
23.02,1.119
23.03,1.121
23.04,1.123
23.05,1.124
23.06,1.127
23.07,1.128
23.08,1.131
23.09,1.133
23.1,1.134
23.11,1.136
23.12,1.139
23.13,1.14
23.14,1.142
23.15,1.145
23.16,1.146
23.17,1.148
23.18,1.15
23.19,1.153
23.2,1.155
23.21,1.157
23.22,1.16
23.23,1.163
23.24,1.166
23.25,1.169
23.26,1.172
23.27,1.174
23.28,1.177
23.29,1.18
23.3,1.184
23.31,1.187
23.32,1.191
23.33,1.194
23.34,1.198
23.35,1.203
23.36,1.206
23.37,1.211
23.38,1.216
23.39,1.221
23.4,1.226
23.41,1.232
23.42,1.239
23.43,1.246
23.44,1.253
23.45,1.259
23.46,1.266
23.47,1.275
23.48,1.283
23.49,1.292
23.5,1.3
23.51,1.306
23.52,1.313
23.53,1.321
23.54,1.329
23.55,1.339
23.56,1.347
23.57,1.354
23.58,1.36
23.59,1.366
23.6,1.372
23.61,1.377
23.62,1.384
23.63,1.39
23.64,1.396
23.65,1.402
23.66,1.408
23.67,1.413
23.68,1.419
23.69,1.424
23.7,1.43
23.71,1.434
23.72,1.438
23.73,1.443
23.74,1.448
23.75,1.452
23.76,1.456
23.77,1.46
23.78,1.464
23.79,1.468
23.8,1.472
23.81,1.477
23.82,1.481
23.83,1.486
23.84,1.492
23.85,1.496
23.86,1.5
23.87,1.505
23.88,1.509
23.89,1.515
23.9,1.52
23.91,1.525
23.92,1.53
23.93,1.535
23.94,1.539
23.95,1.544
23.96,1.549
23.97,1.553
23.98,1.558
23.99,1.563
24,1.567
24.01,1.571
24.02,1.576
24.03,1.58
24.04,1.585
24.05,1.59
24.06,1.596
24.07,1.601
24.08,1.606
24.09,1.61
24.1,1.615
24.11,1.62
24.12,1.625
24.13,1.63
24.14,1.634
24.15,1.638
24.16,1.642
24.17,1.647
24.18,1.652
24.19,1.657
24.2,1.662
24.21,1.668
24.22,1.673
24.23,1.678
24.24,1.684
24.25,1.689
24.26,1.694
24.27,1.7
24.28,1.704
24.29,1.709
24.3,1.714
24.31,1.718
24.32,1.723
24.33,1.726
24.34,1.73
24.35,1.733
24.36,1.737
24.37,1.741
24.38,1.744
24.39,1.747
24.4,1.75
24.41,1.753
24.42,1.756
24.43,1.758
24.44,1.761
24.45,1.763
24.46,1.766
24.47,1.769
24.48,1.771
24.49,1.773
24.5,1.775
24.51,1.777
24.52,1.779
24.53,1.782
24.54,1.784
24.55,1.786
24.56,1.789
24.57,1.791
24.58,1.793
24.59,1.795
24.6,1.797
24.61,1.8
24.62,1.802
24.63,1.804
24.64,1.806
24.65,1.808
24.66,1.81
24.67,1.813
24.68,1.815
24.69,1.817
24.7,1.819
24.71,1.821
24.72,1.824
24.73,1.826
24.74,1.828
24.75,1.83
24.76,1.832
24.77,1.834
24.78,1.836
24.79,1.838
24.8,1.839
24.81,1.841
24.82,1.844
24.83,1.846
24.84,1.848
24.85,1.85
24.86,1.852
24.87,1.854
24.88,1.857
24.89,1.859
24.9,1.861
24.91,1.864
24.92,1.866
24.93,1.868
24.94,1.871
24.95,1.873
24.96,1.876
24.97,1.879
24.98,1.882
24.99,1.885
25,1.888
25.01,1.891
25.02,1.895
25.03,1.899
25.04,1.902
25.05,1.906
25.06,1.91
25.07,1.914
25.08,1.919
25.09,1.923
25.1,1.927
25.11,1.931
25.12,1.935
25.13,1.939
25.14,1.943
25.15,1.947
25.16,1.951
25.17,1.956
25.18,1.961
25.19,1.966
25.2,1.971
25.21,1.975
25.22,1.979
25.23,1.983
25.24,1.987
25.25,1.992
25.26,1.997
25.27,2.001
25.28,2.006
25.29,2.011
25.3,2.016
25.31,2.021
25.32,2.025
25.33,2.03
25.34,2.035
25.35,2.039
25.36,2.044
25.37,2.048
25.38,2.052
25.39,2.056
25.4,2.06
25.41,2.064
25.42,2.067
25.43,2.071
25.44,2.076
25.45,2.079
25.46,2.083
25.47,2.086
25.48,2.09
25.49,2.094
25.5,2.097
25.51,2.101
25.52,2.104
25.53,2.107
25.54,2.111
25.55,2.114
25.56,2.117
25.57,2.12
25.58,2.124
25.59,2.127
25.6,2.13
25.61,2.133
25.62,2.136
25.63,2.138
25.64,2.141
25.65,2.144
25.66,2.147
25.67,2.149
25.68,2.152
25.69,2.154
25.7,2.156
25.71,2.159
25.72,2.161
25.73,2.164
25.74,2.166
25.75,2.169
25.76,2.171
25.77,2.174
25.78,2.177
25.79,2.18
25.8,2.182
25.81,2.184
25.82,2.187
25.83,2.19
25.84,2.193
25.85,2.195
25.86,2.197
25.87,2.2
25.88,2.203
25.89,2.205
25.9,2.209
25.91,2.212
25.92,2.214
25.93,2.217
25.94,2.22
25.95,2.222
25.96,2.225
25.97,2.228
25.98,2.231
25.99,2.234
26,2.238
26.01,2.241
26.02,2.244
26.03,2.247
26.04,2.25
26.05,2.253
26.06,2.256
26.07,2.26
26.08,2.264
26.09,2.267
26.1,2.27
26.11,2.273
26.12,2.276
26.13,2.279
26.14,2.282
26.15,2.285
26.16,2.288
26.17,2.29
26.18,2.294
26.19,2.296
26.2,2.299
26.21,2.301
26.22,2.303
26.23,2.306
26.24,2.309
26.25,2.312
26.26,2.315
26.27,2.317
26.28,2.32
26.29,2.322
26.3,2.325
26.31,2.328
26.32,2.331
26.33,2.334
26.34,2.337
26.35,2.34
26.36,2.342
26.37,2.346
26.38,2.349
26.39,2.352
26.4,2.356
26.41,2.359
26.42,2.364
26.43,2.368
26.44,2.372
26.45,2.377
26.46,2.382
26.47,2.386
26.48,2.391
26.49,2.395
26.5,2.4
26.51,2.404
26.52,2.409
26.53,2.414
26.54,2.419
26.55,2.424
26.56,2.43
26.57,2.436
26.58,2.442
26.59,2.448
26.6,2.454
26.61,2.461
26.62,2.468
26.63,2.474
26.64,2.481
26.65,2.487
26.66,2.493
26.67,2.497
26.68,2.503
26.69,2.507
26.7,2.512
26.71,2.517
26.72,2.521
26.73,2.526
26.74,2.531
26.75,2.535
26.76,2.54
26.77,2.544
26.78,2.548
26.79,2.552
26.8,2.556
26.81,2.56
26.82,2.564
26.83,2.568
26.84,2.572
26.85,2.576
26.86,2.58
26.87,2.583
26.88,2.586
26.89,2.589
26.9,2.593
26.91,2.596
26.92,2.599
26.93,2.602
26.94,2.605
26.95,2.608
26.96,2.611
26.97,2.614
26.98,2.617
26.99,2.619
27,2.622
27.01,2.625
27.02,2.628
27.03,2.631
27.04,2.633
27.05,2.637
27.06,2.639
27.07,2.642
27.08,2.645
27.09,2.647
27.1,2.649
27.11,2.652
27.12,2.654
27.13,2.657
27.14,2.659
27.15,2.662
27.16,2.664
27.17,2.666
27.18,2.668
27.19,2.67
27.2,2.673
27.21,2.675
27.22,2.677
27.23,2.679
27.24,2.681
27.25,2.684
27.26,2.686
27.27,2.688
27.28,2.69
27.29,2.693
27.3,2.695
27.31,2.697
27.32,2.7
27.33,2.702
27.34,2.705
27.35,2.707
27.36,2.71
27.37,2.712
27.38,2.715
27.39,2.718
27.4,2.721
27.41,2.723
27.42,2.726
27.43,2.728
27.44,2.73
27.45,2.733
27.46,2.735
27.47,2.738
27.48,2.741
27.49,2.743
27.5,2.746
27.51,2.748
27.52,2.751
27.53,2.754
27.54,2.756
27.55,2.759
27.56,2.761
27.57,2.764
27.58,2.767
27.59,2.77
27.6,2.773
27.61,2.776
27.62,2.779
27.63,2.782
27.64,2.786
27.65,2.789
27.66,2.793
27.67,2.797
27.68,2.801
27.69,2.804
27.7,2.809
27.71,2.814
27.72,2.819
27.73,2.824
27.74,2.83
27.75,2.836
27.76,2.842
27.77,2.85
27.78,2.856
27.79,2.863
27.8,2.87
27.81,2.877
27.82,2.884
27.83,2.892
27.84,2.899
27.85,2.905
27.86,2.912
27.87,2.918
27.88,2.924
27.89,2.931
27.9,2.936
27.91,2.942
27.92,2.947
27.93,2.953
27.94,2.958
27.95,2.964
27.96,2.969
27.97,2.974
27.98,2.979
27.99,2.983
28,2.989
28.01,2.994
28.02,2.999
28.03,3.004
28.04,3.01
28.05,3.016
28.06,3.022
28.07,3.028
28.08,3.037
28.09,3.044
28.1,3.052
28.11,3.062
28.12,3.074
28.13,3.084
28.14,3.097
28.15,3.112
28.16,3.128
28.17,3.147
28.18,3.168
28.19,3.19
28.2,3.211
28.21,3.226
28.22,3.239
28.23,3.249
28.24,3.257
28.25,3.266
28.26,3.273
28.27,3.279
28.28,3.286
28.29,3.292
28.3,3.301
28.31,3.307
28.32,3.315
28.33,3.324
28.34,3.335
28.35,3.345
28.36,3.357
28.37,3.366
28.38,3.374
28.39,3.382
28.4,3.39
28.41,3.396
28.42,3.403
28.43,3.41
28.44,3.419
28.45,3.428
28.46,3.437
28.47,3.446
28.48,3.455
28.49,3.465
28.5,3.473
28.51,3.48
28.52,3.486
28.53,3.492
28.54,3.498
28.55,3.504
28.56,3.51
28.57,3.514
28.58,3.519
28.59,3.524
28.6,3.528
28.61,3.532
28.62,3.535
28.63,3.54
28.64,3.543
28.65,3.546
28.66,3.55
28.67,3.554
28.68,3.557
28.69,3.561
28.7,3.565
28.71,3.569
28.72,3.572
28.73,3.575
28.74,3.578
28.75,3.581
28.76,3.584
28.77,3.587
28.78,3.59
28.79,3.593
28.8,3.596
28.81,3.599
28.82,3.602
28.83,3.605
28.84,3.607
28.85,3.61
28.86,3.613
28.87,3.616
28.88,3.619
28.89,3.622
28.9,3.625
28.91,3.627
28.92,3.63
28.93,3.632
28.94,3.634
28.95,3.637
28.96,3.639
28.97,3.641
28.98,3.643
28.99,3.645
29,3.648
29.01,3.65
29.02,3.652
29.03,3.654
29.04,3.656
29.05,3.659
29.06,3.66
29.07,3.662
29.08,3.664
29.09,3.666
29.1,3.668
29.11,3.67
29.12,3.672
29.13,3.674
29.14,3.676
29.15,3.678
29.16,3.68
29.17,3.682
29.18,3.684
29.19,3.686
29.2,3.688
29.21,3.69
29.22,3.692
29.23,3.694
29.24,3.696
29.25,3.697
29.26,3.699
29.27,3.701
29.28,3.703
29.29,3.705
29.3,3.707
29.31,3.709
29.32,3.712
29.33,3.714
29.34,3.716
29.35,3.717
29.36,3.719
29.37,3.721
29.38,3.723
29.39,3.725
29.4,3.727
29.41,3.73
29.42,3.732
29.43,3.734
29.44,3.737
29.45,3.739
29.46,3.741
29.47,3.743
29.48,3.745
29.49,3.748
29.5,3.75
29.51,3.753
29.52,3.755
29.53,3.758
29.54,3.76
29.55,3.762
29.56,3.765
29.57,3.767
29.58,3.77
29.59,3.772
29.6,3.774
29.61,3.777
29.62,3.779
29.63,3.781
29.64,3.784
29.65,3.786
29.66,3.788
29.67,3.79
29.68,3.793
29.69,3.796
29.7,3.799
29.71,3.802
29.72,3.805
29.73,3.808
29.74,3.811
29.75,3.814
29.76,3.816
29.77,3.819
29.78,3.822
29.79,3.824
29.8,3.827
29.81,3.83
29.82,3.832
29.83,3.836
29.84,3.838
29.85,3.841
29.86,3.844
29.87,3.846
29.88,3.85
29.89,3.853
29.9,3.856
29.91,3.859
29.92,3.862
29.93,3.865
29.94,3.868
29.95,3.871
29.96,3.874
29.97,3.877
29.98,3.88
29.99,3.883
30,3.886
30.01,3.89
30.02,3.892
30.03,3.895
30.04,3.897
30.05,3.9
30.06,3.903
30.07,3.905
30.08,3.907
30.09,3.909
30.1,3.911
30.11,3.913
30.12,3.915
30.13,3.917
30.14,3.919
30.15,3.921
30.16,3.923
30.17,3.925
30.18,3.927
30.19,3.929
30.2,3.932
30.21,3.934
30.22,3.936
30.23,3.938
30.24,3.94
30.25,3.942
30.26,3.944
30.27,3.946
30.28,3.948
30.29,3.95
30.3,3.953
30.31,3.955
30.32,3.958
30.33,3.96
30.34,3.963
30.35,3.965
30.36,3.967
30.37,3.97
30.38,3.972
30.39,3.975
30.4,3.977
30.41,3.98
30.42,3.983
30.43,3.985
30.44,3.989
30.45,3.992
30.46,3.995
30.47,3.998
30.48,4.002
30.49,4.006
30.5,4.011
30.51,4.015
30.52,4.02
30.53,4.024
30.54,4.029
30.55,4.034
30.56,4.04
30.57,4.047
30.58,4.056
30.59,4.066
30.6,4.077
30.61,4.087
30.62,4.094
30.63,4.106
30.64,4.117
30.65,4.127
30.66,4.142
30.67,4.156
30.68,4.169
30.69,4.181
30.7,4.193
30.71,4.203
30.72,4.213
30.73,4.222
30.74,4.231
30.75,4.238
30.76,4.247
30.77,4.254
30.78,4.263
30.79,4.273
30.8,4.28
30.81,4.289
30.82,4.299
30.83,4.308
30.84,4.32
30.85,4.333
30.86,4.347
30.87,4.363
30.88,4.377
30.89,4.392
30.9,4.407
30.91,4.424
30.92,4.444
30.93,4.468
30.94,4.484
30.95,4.498
30.96,4.512
30.97,4.522
30.98,4.531
30.99,4.54
31,4.55
31.01,4.561
31.02,4.571
31.03,4.58
31.04,4.593
31.05,4.602
31.06,4.612
31.07,4.622
31.08,4.63
31.09,4.639
31.1,4.647
31.11,4.656
31.12,4.663
31.13,4.67
31.14,4.676
31.15,4.682
31.16,4.688
31.17,4.694
31.18,4.7
31.19,4.706
31.2,4.712
31.21,4.719
31.22,4.726
31.23,4.733
31.24,4.741
31.25,4.75
31.26,4.762
31.27,4.772
31.28,4.784
31.29,4.792
31.3,4.803
31.31,4.814
31.32,4.829
31.33,4.843
31.34,4.857
31.35,4.871
31.36,4.887
31.37,4.899
31.38,4.912
31.39,4.922
31.4,4.93
31.41,4.936
31.42,4.941
31.43,4.947
31.44,4.952
31.45,4.956
31.46,4.96
31.47,4.965
31.48,4.968
31.49,4.972
31.5,4.977
31.51,4.98
31.52,4.985
31.53,4.988
31.54,4.991
31.55,4.996
31.56,5
31.57,5.004
31.58,5.009
31.59,5.014
31.6,5.019
31.61,5.023
31.62,5.029
31.63,5.035
31.64,5.041
31.65,5.048
31.66,5.055
31.67,5.062
31.68,5.07
31.69,5.076
31.7,5.082
31.71,5.087
31.72,5.093
31.73,5.097
31.74,5.102
31.75,5.106
31.76,5.11
31.77,5.115
31.78,5.118
31.79,5.122
31.8,5.127
31.81,5.131
31.82,5.136
31.83,5.14
31.84,5.144
31.85,5.149
31.86,5.152
31.87,5.157
31.88,5.161
31.89,5.165
31.9,5.169
31.91,5.173
31.92,5.178
31.93,5.183
31.94,5.187
31.95,5.191
31.96,5.196
31.97,5.2
31.98,5.206
31.99,5.211
32,5.217
32.01,5.224
32.02,5.232
32.03,5.239
32.04,5.248
32.05,5.257
32.06,5.27
32.07,5.286
32.08,5.297
32.09,5.307
32.1,5.315
32.11,5.321
32.12,5.326
32.13,5.331
32.14,5.335
32.15,5.339
32.16,5.343
32.17,5.346
32.18,5.349
32.19,5.352
32.2,5.354
32.21,5.356
32.22,5.358
32.23,5.36
32.24,5.362
32.25,5.364
32.26,5.366
32.27,5.367
32.28,5.369
32.29,5.371
32.3,5.372
32.31,5.374
32.32,5.375
32.33,5.376
32.34,5.378
32.35,5.379
32.36,5.38
32.37,5.381
32.38,5.383
32.39,5.384
32.4,5.385
32.41,5.386
32.42,5.387
32.43,5.388
32.44,5.389
32.45,5.39
32.46,5.391
32.47,5.392
32.48,5.393
32.49,5.394
32.5,5.395
32.51,5.396
32.52,5.397
32.53,5.398
32.54,5.399
32.55,5.4
32.56,5.401
32.57,5.402
32.58,5.403
32.59,5.404
32.6,5.405
32.61,5.406
32.62,5.407
32.63,5.407
32.64,5.408
32.65,5.409
32.66,5.41
32.67,5.41
32.68,5.411
32.69,5.412
32.7,5.413
32.71,5.414
32.72,5.414
32.73,5.415
32.74,5.416
32.75,5.417
32.76,5.417
32.77,5.418
32.78,5.419
32.79,5.42
32.8,5.42
32.81,5.421
32.82,5.421
32.83,5.422
32.84,5.423
32.85,5.424
32.86,5.424
32.87,5.425
32.88,5.426
32.89,5.427
32.9,5.427
32.91,5.428
32.92,5.428
32.93,5.429
32.94,5.429
32.95,5.43
32.96,5.431
32.97,5.431
32.98,5.432
32.99,5.432
33,5.433
33.01,5.433
33.02,5.434
33.03,5.435
33.04,5.435
33.05,5.436
33.06,5.436
33.07,5.437
33.08,5.437
33.09,5.438
33.1,5.438
33.11,5.439
33.12,5.439
33.13,5.44
33.14,5.44
33.15,5.441
33.16,5.441
33.17,5.442
33.18,5.442
33.19,5.443
33.2,5.443
33.21,5.444
33.22,5.444
33.23,5.445
33.24,5.445
33.25,5.446
33.26,5.446
33.27,5.446
33.28,5.447
33.29,5.447
33.3,5.448
33.31,5.448
33.32,5.449
33.33,5.449
33.34,5.449
33.35,5.45
33.36,5.45
33.37,5.451
33.38,5.451
33.39,5.451
33.4,5.452
33.41,5.452
33.42,5.453
33.43,5.453
33.44,5.453
33.45,5.454
33.46,5.454
33.47,5.455
33.48,5.455
33.49,5.455
33.5,5.456
33.51,5.456
33.52,5.456
33.53,5.457
33.54,5.457
33.55,5.457
33.56,5.458
33.57,5.458
33.58,5.458
33.59,5.459
33.6,5.459
33.61,5.46
33.62,5.46
33.63,5.46
33.64,5.461
33.65,5.461
33.66,5.461
33.67,5.462
33.68,5.462
33.69,5.462
33.7,5.463
33.71,5.463
33.72,5.464
33.73,5.464
33.74,5.464
33.75,5.465
33.76,5.465
33.77,5.465
33.78,5.466
33.79,5.466
33.8,5.466
33.81,5.467
33.82,5.467
33.83,5.467
33.84,5.468
33.85,5.468
33.86,5.468
33.87,5.468
33.88,5.469
33.89,5.469
33.9,5.469
33.91,5.47
33.92,5.47
33.93,5.47
33.94,5.471
33.95,5.471
33.96,5.471
33.97,5.472
33.98,5.472
33.99,5.472
34,5.472
34.01,5.473
34.02,5.473
34.03,5.473
34.04,5.474
34.05,5.474
34.06,5.474
34.07,5.474
34.08,5.475
34.09,5.475
34.1,5.475
34.11,5.476
34.12,5.476
34.13,5.476
34.14,5.476
34.15,5.477
34.16,5.477
34.17,5.477
34.18,5.478
34.19,5.478
34.2,5.478
34.21,5.478
34.22,5.479
34.23,5.479
34.24,5.479
34.25,5.479
34.26,5.48
34.27,5.48
34.28,5.48
34.29,5.48
34.3,5.481
34.31,5.481
34.32,5.481
34.33,5.481
34.34,5.482
34.35,5.482
34.36,5.482
34.37,5.482
34.38,5.483
34.39,5.483
34.4,5.483
34.41,5.483
34.42,5.483
34.43,5.484
34.44,5.484
34.45,5.484
34.46,5.484
34.47,5.485
34.48,5.485
34.49,5.485
34.5,5.485
34.51,5.486
34.52,5.486
34.53,5.486
34.54,5.486
34.55,5.487
34.56,5.487
34.57,5.487
34.58,5.487
34.59,5.488
34.6,5.488
34.61,5.488
34.62,5.488
34.63,5.488
34.64,5.489
34.65,5.489
34.66,5.489
34.67,5.489
34.68,5.489
34.69,5.49
34.7,5.49
34.71,5.49
34.72,5.49
34.73,5.491
34.74,5.491
34.75,5.491
34.76,5.491
34.77,5.491
34.78,5.492
34.79,5.492
34.8,5.492
34.81,5.492
34.82,5.492
34.83,5.493
34.84,5.493
34.85,5.493
34.86,5.493
34.87,5.494
34.88,5.494
34.89,5.494
34.9,5.494
34.91,5.494
34.92,5.495
34.93,5.495
34.94,5.495
34.95,5.495
34.96,5.495
34.97,5.496
34.98,5.496
34.99,5.496
35,5.496
35.01,5.496
35.02,5.497
35.03,5.497
