"Percentile","Latency [msec]"
17.51,3.604
17.52,3.604
17.53,3.604
17.54,3.604
17.55,3.604
17.56,3.604
17.57,3.604
17.58,3.604
17.59,3.604
17.6,3.604
17.61,3.604
17.62,3.605
17.63,3.605
17.64,3.605
17.65,3.605
17.66,3.605
17.67,3.605
17.68,3.605
17.69,3.605
17.7,3.605
17.71,3.605
17.72,3.605
17.73,3.606
17.74,3.606
17.75,3.606
17.76,3.606
17.77,3.606
17.78,3.606
17.79,3.606
17.8,3.606
17.81,3.606
17.82,3.606
17.83,3.606
17.84,3.606
17.85,3.607
17.86,3.607
17.87,3.607
17.88,3.607
17.89,3.607
17.9,3.607
17.91,3.607
17.92,3.607
17.93,3.607
17.94,3.607
17.95,3.607
17.96,3.608
17.97,3.608
17.98,3.608
17.99,3.608
18,3.608
18.01,3.608
18.02,3.608
18.03,3.608
18.04,3.608
18.05,3.608
18.06,3.608
18.07,3.609
18.08,3.609
18.09,3.609
18.1,3.609
18.11,3.609
18.12,3.609
18.13,3.609
18.14,3.609
18.15,3.609
18.16,3.609
18.17,3.609
18.18,3.609
18.19,3.61
18.2,3.61
18.21,3.61
18.22,3.61
18.23,3.61
18.24,3.61
18.25,3.61
18.26,3.61
18.27,3.61
18.28,3.61
18.29,3.61
18.3,3.61
18.31,3.611
18.32,3.611
18.33,3.611
18.34,3.611
18.35,3.611
18.36,3.611
18.37,3.611
18.38,3.611
18.39,3.611
18.4,3.611
18.41,3.611
18.42,3.612
18.43,3.612
18.44,3.612
18.45,3.612
18.46,3.612
18.47,3.612
18.48,3.612
18.49,3.612
18.5,3.612
18.51,3.612
18.52,3.612
18.53,3.612
18.54,3.613
18.55,3.613
18.56,3.613
18.57,3.613
18.58,3.613
18.59,3.613
18.6,3.613
18.61,3.613
18.62,3.613
18.63,3.613
18.64,3.613
18.65,3.613
18.66,3.614
18.67,3.614
18.68,3.614
18.69,3.614
18.7,3.614
18.71,3.614
18.72,3.614
18.73,3.614
18.74,3.614
18.75,3.614
18.76,3.614
18.77,3.614
18.78,3.615
18.79,3.615
18.8,3.615
18.81,3.615
18.82,3.615
18.83,3.615
18.84,3.615
18.85,3.615
18.86,3.615
18.87,3.615
18.88,3.615
18.89,3.616
18.9,3.616
18.91,3.616
18.92,3.616
18.93,3.616
18.94,3.616
18.95,3.616
18.96,3.616
18.97,3.616
18.98,3.616
18.99,3.616
19,3.616
19.01,3.617
19.02,3.617
19.03,3.617
19.04,3.617
19.05,3.617
19.06,3.617
19.07,3.617
19.08,3.617
19.09,3.617
19.1,3.617
19.11,3.617
19.12,3.617
19.13,3.617
19.14,3.618
19.15,3.618
19.16,3.618
19.17,3.618
19.18,3.618
19.19,3.618
19.2,3.618
19.21,3.618
19.22,3.618
19.23,3.618
19.24,3.618
19.25,3.618
19.26,3.619
19.27,3.619
19.28,3.619
19.29,3.619
19.3,3.619
19.31,3.619
19.32,3.619
19.33,3.619
19.34,3.619
19.35,3.619
19.36,3.619
19.37,3.619
19.38,3.62
19.39,3.62
19.4,3.62
19.41,3.62
19.42,3.62
19.43,3.62
19.44,3.62
19.45,3.62
19.46,3.62
19.47,3.62
19.48,3.62
19.49,3.62
19.5,3.621
19.51,3.621
19.52,3.621
19.53,3.621
19.54,3.621
19.55,3.621
19.56,3.621
19.57,3.621
19.58,3.621
19.59,3.621
19.6,3.621
19.61,3.621
19.62,3.621
19.63,3.622
19.64,3.622
19.65,3.622
19.66,3.622
19.67,3.622
19.68,3.622
19.69,3.622
19.7,3.622
19.71,3.622
19.72,3.622
19.73,3.622
19.74,3.622
19.75,3.623
19.76,3.623
19.77,3.623
19.78,3.623
19.79,3.623
19.8,3.623
19.81,3.623
19.82,3.623
19.83,3.623
19.84,3.623
19.85,3.623
19.86,3.623
19.87,3.623
19.88,3.624
19.89,3.624
19.9,3.624
19.91,3.624
19.92,3.624
19.93,3.624
19.94,3.624
19.95,3.624
19.96,3.624
19.97,3.624
19.98,3.624
19.99,3.624
20,3.625
20.01,3.625
20.02,3.625
20.03,3.625
20.04,3.625
20.05,3.625
20.06,3.625
20.07,3.625
20.08,3.625
20.09,3.625
20.1,3.625
20.11,3.625
20.12,3.626
20.13,3.626
20.14,3.626
20.15,3.626
20.16,3.626
20.17,3.626
20.18,3.626
20.19,3.626
20.2,3.626
20.21,3.626
20.22,3.626
20.23,3.626
20.24,3.626
20.25,3.627
20.26,3.627
20.27,3.627
20.28,3.627
20.29,3.627
20.3,3.627
20.31,3.627
20.32,3.627
20.33,3.627
20.34,3.627
20.35,3.627
20.36,3.627
20.37,3.627
20.38,3.628
20.39,3.628
20.4,3.628
20.41,3.628
20.42,3.628
20.43,3.628
20.44,3.628
20.45,3.628
20.46,3.628
20.47,3.628
20.48,3.628
20.49,3.628
20.5,3.629
20.51,3.629
20.52,3.629
20.53,3.629
20.54,3.629
20.55,3.629
20.56,3.629
20.57,3.629
20.58,3.629
20.59,3.629
20.6,3.629
20.61,3.629
20.62,3.629
20.63,3.63
20.64,3.63
20.65,3.63
20.66,3.63
20.67,3.63
20.68,3.63
20.69,3.63
20.7,3.63
20.71,3.63
20.72,3.63
20.73,3.63
20.74,3.63
20.75,3.63
20.76,3.631
20.77,3.631
20.78,3.631
20.79,3.631
20.8,3.631
20.81,3.631
20.82,3.631
20.83,3.631
20.84,3.631
20.85,3.631
20.86,3.631
20.87,3.631
20.88,3.631
20.89,3.632
20.9,3.632
20.91,3.632
20.92,3.632
20.93,3.632
20.94,3.632
20.95,3.632
20.96,3.632
20.97,3.632
20.98,3.632
20.99,3.632
21,3.632
21.01,3.632
21.02,3.633
21.03,3.633
21.04,3.633
21.05,3.633
21.06,3.633
21.07,3.633
21.08,3.633
21.09,3.633
21.1,3.633
21.11,3.633
21.12,3.633
21.13,3.633
21.14,3.633
21.15,3.634
21.16,3.634
21.17,3.634
21.18,3.634
21.19,3.634
21.2,3.634
21.21,3.634
21.22,3.634
21.23,3.634
21.24,3.634
21.25,3.634
21.26,3.634
21.27,3.634
21.28,3.635
21.29,3.635
21.3,3.635
21.31,3.635
21.32,3.635
21.33,3.635
21.34,3.635
21.35,3.635
21.36,3.635
21.37,3.635
21.38,3.635
21.39,3.635
21.4,3.635
21.41,3.636
21.42,3.636
21.43,3.636
21.44,3.636
21.45,3.636
21.46,3.636
21.47,3.636
21.48,3.636
21.49,3.636
21.5,3.636
21.51,3.636
21.52,3.636
21.53,3.636
21.54,3.636
21.55,3.637
21.56,3.637
21.57,3.637
21.58,3.637
21.59,3.637
21.6,3.637
21.61,3.637
21.62,3.637
21.63,3.637
21.64,3.637
21.65,3.637
21.66,3.637
21.67,3.637
21.68,3.638
21.69,3.638
21.7,3.638
21.71,3.638
21.72,3.638
21.73,3.638
21.74,3.638
21.75,3.638
21.76,3.638
21.77,3.638
21.78,3.638
21.79,3.638
21.8,3.638
21.81,3.639
21.82,3.639
21.83,3.639
21.84,3.639
21.85,3.639
21.86,3.639
21.87,3.639
21.88,3.639
21.89,3.639
21.9,3.639
21.91,3.639
21.92,3.639
21.93,3.639
21.94,3.639
21.95,3.64
21.96,3.64
21.97,3.64
21.98,3.64
21.99,3.64
22,3.64
22.01,3.64
22.02,3.64
22.03,3.64
22.04,3.64
22.05,3.64
22.06,3.64
22.07,3.64
22.08,3.64
22.09,3.641
22.1,3.641
22.11,3.641
22.12,3.641
22.13,3.641
22.14,3.641
22.15,3.641
22.16,3.641
22.17,3.641
22.18,3.641
22.19,3.641
22.2,3.641
22.21,3.641
22.22,3.642
22.23,3.642
22.24,3.642
22.25,3.642
22.26,3.642
22.27,3.642
22.28,3.642
22.29,3.642
22.3,3.642
22.31,3.642
22.32,3.642
22.33,3.642
22.34,3.642
22.35,3.642
22.36,3.643
22.37,3.643
22.38,3.643
22.39,3.643
22.4,3.643
22.41,3.643
22.42,3.643
22.43,3.643
22.44,3.643
22.45,3.643
22.46,3.643
22.47,3.643
22.48,3.643
22.49,3.644
22.5,3.644
22.51,3.644
22.52,3.644
22.53,3.644
22.54,3.644
22.55,3.644
22.56,3.644
22.57,3.644
22.58,3.644
22.59,3.644
22.6,3.644
22.61,3.644
22.62,3.644
22.63,3.645
22.64,3.645
22.65,3.645
22.66,3.645
22.67,3.645
22.68,3.645
22.69,3.645
22.7,3.645
22.71,3.645
22.72,3.645
22.73,3.645
22.74,3.645
22.75,3.645
22.76,3.645
22.77,3.646
22.78,3.646
22.79,3.646
22.8,3.646
22.81,3.646
22.82,3.646
22.83,3.646
22.84,3.646
22.85,3.646
22.86,3.646
22.87,3.646
22.88,3.646
22.89,3.646
22.9,3.647
22.91,3.647
22.92,3.647
22.93,3.647
22.94,3.647
22.95,3.647
22.96,3.647
22.97,3.647
22.98,3.647
22.99,3.647
23,3.647
23.01,3.647
23.02,3.647
23.03,3.647
23.04,3.648
23.05,3.648
23.06,3.648
23.07,3.648
23.08,3.648
23.09,3.648
23.1,3.648
23.11,3.648
23.12,3.648
23.13,3.648
23.14,3.648
23.15,3.648
23.16,3.648
23.17,3.648
23.18,3.649
23.19,3.649
23.2,3.649
23.21,3.649
23.22,3.649
23.23,3.649
23.24,3.649
23.25,3.649
23.26,3.649
23.27,3.649
23.28,3.649
23.29,3.649
23.3,3.649
23.31,3.649
23.32,3.65
23.33,3.65
23.34,3.65
23.35,3.65
23.36,3.65
23.37,3.65
23.38,3.65
23.39,3.65
23.4,3.65
23.41,3.65
23.42,3.65
23.43,3.65
23.44,3.65
23.45,3.65
23.46,3.651
23.47,3.651
23.48,3.651
23.49,3.651
23.5,3.651
23.51,3.651
23.52,3.651
23.53,3.651
23.54,3.651
23.55,3.651
23.56,3.651
23.57,3.651
23.58,3.651
23.59,3.651
23.6,3.652
23.61,3.652
23.62,3.652
23.63,3.652
23.64,3.652
23.65,3.652
23.66,3.652
23.67,3.652
23.68,3.652
23.69,3.652
23.7,3.652
23.71,3.652
23.72,3.652
23.73,3.652
23.74,3.653
23.75,3.653
23.76,3.653
23.77,3.653
23.78,3.653
23.79,3.653
23.8,3.653
23.81,3.653
23.82,3.653
23.83,3.653
23.84,3.653
23.85,3.653
23.86,3.653
23.87,3.653
23.88,3.654
23.89,3.654
23.9,3.654
23.91,3.654
23.92,3.654
23.93,3.654
23.94,3.654
23.95,3.654
23.96,3.654
23.97,3.654
23.98,3.654
23.99,3.654
24,3.654
24.01,3.654
24.02,3.655
24.03,3.655
24.04,3.655
24.05,3.655
24.06,3.655
24.07,3.655
24.08,3.655
24.09,3.655
24.1,3.655
24.11,3.655
24.12,3.655
24.13,3.655
24.14,3.655
24.15,3.655
24.16,3.656
24.17,3.656
24.18,3.656
24.19,3.656
24.2,3.656
24.21,3.656
24.22,3.656
24.23,3.656
24.24,3.656
24.25,3.656
24.26,3.656
24.27,3.656
24.28,3.656
24.29,3.656
24.3,3.656
24.31,3.657
24.32,3.657
24.33,3.657
24.34,3.657
24.35,3.657
24.36,3.657
24.37,3.657
24.38,3.657
24.39,3.657
24.4,3.657
24.41,3.657
24.42,3.657
24.43,3.657
24.44,3.657
24.45,3.658
24.46,3.658
24.47,3.658
24.48,3.658
24.49,3.658
24.5,3.658
24.51,3.658
24.52,3.658
24.53,3.658
24.54,3.658
24.55,3.658
24.56,3.658
24.57,3.658
24.58,3.658
24.59,3.659
24.6,3.659
24.61,3.659
24.62,3.659
24.63,3.659
24.64,3.659
24.65,3.659
24.66,3.659
24.67,3.659
24.68,3.659
24.69,3.659
24.7,3.659
24.71,3.659
24.72,3.659
24.73,3.659
24.74,3.66
24.75,3.66
24.76,3.66
24.77,3.66
24.78,3.66
24.79,3.66
24.8,3.66
24.81,3.66
24.82,3.66
24.83,3.66
24.84,3.66
24.85,3.66
24.86,3.66
24.87,3.66
24.88,3.661
24.89,3.661
24.9,3.661
24.91,3.661
24.92,3.661
24.93,3.661
24.94,3.661
24.95,3.661
24.96,3.661
24.97,3.661
24.98,3.661
24.99,3.661
25,3.661
25.01,3.661
25.02,3.661
25.03,3.662
25.04,3.662
25.05,3.662
25.06,3.662
25.07,3.662
25.08,3.662
25.09,3.662
25.1,3.662
25.11,3.662
25.12,3.662
25.13,3.662
25.14,3.662
25.15,3.662
25.16,3.662
25.17,3.663
25.18,3.663
25.19,3.663
25.2,3.663
25.21,3.663
25.22,3.663
25.23,3.663
25.24,3.663
25.25,3.663
25.26,3.663
25.27,3.663
25.28,3.663
25.29,3.663
25.3,3.663
25.31,3.663
25.32,3.664
25.33,3.664
25.34,3.664
25.35,3.664
25.36,3.664
25.37,3.664
25.38,3.664
25.39,3.664
25.4,3.664
25.41,3.664
25.42,3.664
25.43,3.664
25.44,3.664
25.45,3.664
25.46,3.664
25.47,3.665
25.48,3.665
25.49,3.665
25.5,3.665
25.51,3.665
25.52,3.665
25.53,3.665
25.54,3.665
25.55,3.665
25.56,3.665
25.57,3.665
25.58,3.665
25.59,3.665
25.6,3.665
25.61,3.666
25.62,3.666
25.63,3.666
25.64,3.666
25.65,3.666
25.66,3.666
25.67,3.666
25.68,3.666
25.69,3.666
25.7,3.666
25.71,3.666
25.72,3.666
25.73,3.666
25.74,3.666
25.75,3.666
25.76,3.667
25.77,3.667
25.78,3.667
25.79,3.667
25.8,3.667
25.81,3.667
25.82,3.667
25.83,3.667
25.84,3.667
25.85,3.667
25.86,3.667
25.87,3.667
25.88,3.667
25.89,3.667
25.9,3.667
25.91,3.667
25.92,3.668
25.93,3.668
25.94,3.668
25.95,3.668
25.96,3.668
25.97,3.668
25.98,3.668
25.99,3.668
26,3.668
26.01,3.668
26.02,3.668
26.03,3.668
26.04,3.668
26.05,3.668
26.06,3.668
26.07,3.669
26.08,3.669
26.09,3.669
26.1,3.669
26.11,3.669
26.12,3.669
26.13,3.669
26.14,3.669
26.15,3.669
26.16,3.669
26.17,3.669
26.18,3.669
26.19,3.669
26.2,3.669
26.21,3.669
26.22,3.67
26.23,3.67
26.24,3.67
26.25,3.67
26.26,3.67
26.27,3.67
26.28,3.67
26.29,3.67
26.3,3.67
26.31,3.67
26.32,3.67
26.33,3.67
26.34,3.67
26.35,3.67
26.36,3.67
26.37,3.671
26.38,3.671
26.39,3.671
26.4,3.671
26.41,3.671
26.42,3.671
26.43,3.671
26.44,3.671
26.45,3.671
26.46,3.671
26.47,3.671
26.48,3.671
26.49,3.671
26.5,3.671
26.51,3.671
26.52,3.672
26.53,3.672
26.54,3.672
26.55,3.672
26.56,3.672
26.57,3.672
26.58,3.672
26.59,3.672
26.6,3.672
26.61,3.672
26.62,3.672
26.63,3.672
26.64,3.672
26.65,3.672
26.66,3.672
26.67,3.673
26.68,3.673
26.69,3.673
26.7,3.673
26.71,3.673
26.72,3.673
26.73,3.673
26.74,3.673
26.75,3.673
26.76,3.673
26.77,3.673
26.78,3.673
26.79,3.673
26.8,3.673
26.81,3.673
26.82,3.673
26.83,3.674
26.84,3.674
26.85,3.674
26.86,3.674
26.87,3.674
26.88,3.674
26.89,3.674
26.9,3.674
26.91,3.674
26.92,3.674
26.93,3.674
26.94,3.674
26.95,3.674
26.96,3.674
26.97,3.674
26.98,3.675
26.99,3.675
27,3.675
27.01,3.675
27.02,3.675
27.03,3.675
27.04,3.675
27.05,3.675
27.06,3.675
27.07,3.675
27.08,3.675
27.09,3.675
27.1,3.675
27.11,3.675
27.12,3.675
27.13,3.676
27.14,3.676
27.15,3.676
27.16,3.676
27.17,3.676
27.18,3.676
27.19,3.676
27.2,3.676
27.21,3.676
27.22,3.676
27.23,3.676
27.24,3.676
27.25,3.676
27.26,3.676
27.27,3.676
27.28,3.677
27.29,3.677
27.3,3.677
27.31,3.677
27.32,3.677
27.33,3.677
27.34,3.677
27.35,3.677
27.36,3.677
27.37,3.677
27.38,3.677
27.39,3.677
27.4,3.677
27.41,3.677
27.42,3.677
27.43,3.677
27.44,3.678
27.45,3.678
27.46,3.678
27.47,3.678
27.48,3.678
27.49,3.678
27.5,3.678
27.51,3.678
27.52,3.678
27.53,3.678
27.54,3.678
27.55,3.678
27.56,3.678
27.57,3.678
27.58,3.678
27.59,3.679
27.6,3.679
27.61,3.679
27.62,3.679
27.63,3.679
27.64,3.679
27.65,3.679
27.66,3.679
27.67,3.679
27.68,3.679
27.69,3.679
27.7,3.679
27.71,3.679
27.72,3.679
27.73,3.679
27.74,3.679
27.75,3.68
27.76,3.68
27.77,3.68
27.78,3.68
27.79,3.68
27.8,3.68
27.81,3.68
27.82,3.68
27.83,3.68
27.84,3.68
27.85,3.68
27.86,3.68
27.87,3.68
27.88,3.68
27.89,3.68
27.9,3.681
27.91,3.681
27.92,3.681
27.93,3.681
27.94,3.681
27.95,3.681
27.96,3.681
27.97,3.681
27.98,3.681
27.99,3.681
28,3.681
28.01,3.681
28.02,3.681
28.03,3.681
28.04,3.681
28.05,3.681
28.06,3.682
28.07,3.682
28.08,3.682
28.09,3.682
28.1,3.682
28.11,3.682
28.12,3.682
28.13,3.682
28.14,3.682
28.15,3.682
28.16,3.682
28.17,3.682
28.18,3.682
28.19,3.682
28.2,3.682
28.21,3.683
28.22,3.683
28.23,3.683
28.24,3.683
28.25,3.683
28.26,3.683
28.27,3.683
28.28,3.683
28.29,3.683
28.3,3.683
28.31,3.683
28.32,3.683
28.33,3.683
28.34,3.683
28.35,3.683
28.36,3.683
28.37,3.684
28.38,3.684
28.39,3.684
28.4,3.684
28.41,3.684
28.42,3.684
28.43,3.684
28.44,3.684
28.45,3.684
28.46,3.684
28.47,3.684
28.48,3.684
28.49,3.684
28.5,3.684
28.51,3.684
28.52,3.684
28.53,3.685
28.54,3.685
28.55,3.685
28.56,3.685
28.57,3.685
28.58,3.685
28.59,3.685
28.6,3.685
28.61,3.685
28.62,3.685
28.63,3.685
28.64,3.685
28.65,3.685
28.66,3.685
28.67,3.685
28.68,3.686
28.69,3.686
28.7,3.686
28.71,3.686
28.72,3.686
28.73,3.686
28.74,3.686
28.75,3.686
28.76,3.686
28.77,3.686
28.78,3.686
28.79,3.686
28.8,3.686
28.81,3.686
28.82,3.686
28.83,3.686
28.84,3.687
28.85,3.687
28.86,3.687
28.87,3.687
28.88,3.687
28.89,3.687
28.9,3.687
28.91,3.687
28.92,3.687
28.93,3.687
28.94,3.687
28.95,3.687
28.96,3.687
28.97,3.687
28.98,3.687
28.99,3.687
29,3.688
29.01,3.688
29.02,3.688
29.03,3.688
29.04,3.688
29.05,3.688
29.06,3.688
29.07,3.688
29.08,3.688
29.09,3.688
29.1,3.688
29.11,3.688
29.12,3.688
29.13,3.688
29.14,3.688
29.15,3.688
29.16,3.689
29.17,3.689
29.18,3.689
29.19,3.689
29.2,3.689
29.21,3.689
29.22,3.689
29.23,3.689
29.24,3.689
29.25,3.689
29.26,3.689
29.27,3.689
29.28,3.689
29.29,3.689
29.3,3.689
29.31,3.69
29.32,3.69
29.33,3.69
29.34,3.69
29.35,3.69
29.36,3.69
29.37,3.69
29.38,3.69
29.39,3.69
29.4,3.69
29.41,3.69
29.42,3.69
29.43,3.69
29.44,3.69
29.45,3.69
29.46,3.69
29.47,3.691
29.48,3.691
29.49,3.691
29.5,3.691
29.51,3.691
29.52,3.691
29.53,3.691
29.54,3.691
29.55,3.691
29.56,3.691
29.57,3.691
29.58,3.691
29.59,3.691
29.6,3.691
29.61,3.691
29.62,3.691
29.63,3.692
29.64,3.692
29.65,3.692
29.66,3.692
29.67,3.692
29.68,3.692
29.69,3.692
29.7,3.692
29.71,3.692
29.72,3.692
29.73,3.692
29.74,3.692
29.75,3.692
29.76,3.692
29.77,3.692
29.78,3.692
29.79,3.693
29.8,3.693
29.81,3.693
29.82,3.693
29.83,3.693
29.84,3.693
29.85,3.693
29.86,3.693
29.87,3.693
29.88,3.693
29.89,3.693
29.9,3.693
29.91,3.693
29.92,3.693
29.93,3.693
29.94,3.693
29.95,3.694
29.96,3.694
29.97,3.694
29.98,3.694
29.99,3.694
30,3.694
30.01,3.694
30.02,3.694
30.03,3.694
30.04,3.694
30.05,3.694
30.06,3.694
30.07,3.694
30.08,3.694
30.09,3.694
30.1,3.694
30.11,3.694
30.12,3.695
30.13,3.695
30.14,3.695
30.15,3.695
30.16,3.695
30.17,3.695
30.18,3.695
30.19,3.695
30.2,3.695
30.21,3.695
30.22,3.695
30.23,3.695
30.24,3.695
30.25,3.695
30.26,3.695
30.27,3.695
30.28,3.696
30.29,3.696
30.3,3.696
30.31,3.696
30.32,3.696
30.33,3.696
30.34,3.696
30.35,3.696
30.36,3.696
30.37,3.696
30.38,3.696
30.39,3.696
30.4,3.696
30.41,3.696
30.42,3.696
30.43,3.696
30.44,3.697
30.45,3.697
30.46,3.697
30.47,3.697
30.48,3.697
30.49,3.697
30.5,3.697
30.51,3.697
30.52,3.697
30.53,3.697
30.54,3.697
30.55,3.697
30.56,3.697
30.57,3.697
30.58,3.697
30.59,3.697
30.6,3.697
30.61,3.698
30.62,3.698
30.63,3.698
30.64,3.698
30.65,3.698
30.66,3.698
30.67,3.698
30.68,3.698
30.69,3.698
30.7,3.698
30.71,3.698
30.72,3.698
30.73,3.698
30.74,3.698
30.75,3.698
30.76,3.698
30.77,3.699
30.78,3.699
30.79,3.699
30.8,3.699
30.81,3.699
30.82,3.699
30.83,3.699
30.84,3.699
30.85,3.699
30.86,3.699
30.87,3.699
30.88,3.699
30.89,3.699
30.9,3.699
30.91,3.699
30.92,3.699
30.93,3.7
30.94,3.7
30.95,3.7
30.96,3.7
30.97,3.7
30.98,3.7
30.99,3.7
31,3.7
31.01,3.7
31.02,3.7
31.03,3.7
31.04,3.7
31.05,3.7
31.06,3.7
31.07,3.7
31.08,3.7
31.09,3.701
31.1,3.701
31.11,3.701
31.12,3.701
31.13,3.701
31.14,3.701
31.15,3.701
31.16,3.701
31.17,3.701
31.18,3.701
31.19,3.701
31.2,3.701
31.21,3.701
31.22,3.701
31.23,3.701
31.24,3.701
31.25,3.701
31.26,3.702
31.27,3.702
31.28,3.702
31.29,3.702
31.3,3.702
31.31,3.702
31.32,3.702
31.33,3.702
31.34,3.702
31.35,3.702
31.36,3.702
31.37,3.702
31.38,3.702
31.39,3.702
31.4,3.702
31.41,3.702
31.42,3.703
31.43,3.703
31.44,3.703
31.45,3.703
31.46,3.703
31.47,3.703
31.48,3.703
31.49,3.703
31.5,3.703
31.51,3.703
31.52,3.703
31.53,3.703
31.54,3.703
31.55,3.703
31.56,3.703
31.57,3.703
31.58,3.703
31.59,3.704
31.6,3.704
31.61,3.704
31.62,3.704
31.63,3.704
31.64,3.704
31.65,3.704
31.66,3.704
31.67,3.704
31.68,3.704
31.69,3.704
31.7,3.704
31.71,3.704
31.72,3.704
31.73,3.704
31.74,3.704
31.75,3.705
31.76,3.705
31.77,3.705
31.78,3.705
31.79,3.705
31.8,3.705
31.81,3.705
31.82,3.705
31.83,3.705
31.84,3.705
31.85,3.705
31.86,3.705
31.87,3.705
31.88,3.705
31.89,3.705
31.9,3.705
31.91,3.705
31.92,3.706
31.93,3.706
31.94,3.706
31.95,3.706
31.96,3.706
31.97,3.706
31.98,3.706
31.99,3.706
32,3.706
32.01,3.706
32.02,3.706
32.03,3.706
32.04,3.706
32.05,3.706
32.06,3.706
32.07,3.706
32.08,3.707
32.09,3.707
32.1,3.707
32.11,3.707
32.12,3.707
32.13,3.707
32.14,3.707
32.15,3.707
32.16,3.707
32.17,3.707
32.18,3.707
32.19,3.707
32.2,3.707
32.21,3.707
32.22,3.707
32.23,3.707
32.24,3.707
32.25,3.708
32.26,3.708
32.27,3.708
32.28,3.708
32.29,3.708
32.3,3.708
32.31,3.708
32.32,3.708
32.33,3.708
32.34,3.708
32.35,3.708
32.36,3.708
32.37,3.708
32.38,3.708
32.39,3.708
32.4,3.708
32.41,3.708
32.42,3.709
32.43,3.709
32.44,3.709
32.45,3.709
32.46,3.709
32.47,3.709
32.48,3.709
32.49,3.709
32.5,3.709
32.51,3.709
32.52,3.709
32.53,3.709
32.54,3.709
32.55,3.709
32.56,3.709
32.57,3.709
32.58,3.71
32.59,3.71
32.6,3.71
32.61,3.71
32.62,3.71
32.63,3.71
32.64,3.71
32.65,3.71
32.66,3.71
32.67,3.71
32.68,3.71
32.69,3.71
32.7,3.71
32.71,3.71
32.72,3.71
32.73,3.71
32.74,3.71
32.75,3.711
32.76,3.711
32.77,3.711
32.78,3.711
32.79,3.711
32.8,3.711
32.81,3.711
32.82,3.711
32.83,3.711
32.84,3.711
32.85,3.711
32.86,3.711
32.87,3.711
32.88,3.711
32.89,3.711
32.9,3.711
32.91,3.711
32.92,3.712
32.93,3.712
32.94,3.712
32.95,3.712
32.96,3.712
32.97,3.712
32.98,3.712
32.99,3.712
33,3.712
33.01,3.712
33.02,3.712
33.03,3.712
33.04,3.712
33.05,3.712
33.06,3.712
33.07,3.712
33.08,3.713
33.09,3.713
33.1,3.713
33.11,3.713
33.12,3.713
33.13,3.713
33.14,3.713
33.15,3.713
33.16,3.713
33.17,3.713
33.18,3.713
33.19,3.713
33.2,3.713
33.21,3.713
33.22,3.713
33.23,3.713
33.24,3.713
33.25,3.714
33.26,3.714
33.27,3.714
33.28,3.714
33.29,3.714
33.3,3.714
33.31,3.714
33.32,3.714
33.33,3.714
33.34,3.714
33.35,3.714
33.36,3.714
33.37,3.714
33.38,3.714
33.39,3.714
33.4,3.714
33.41,3.714
33.42,3.715
33.43,3.715
33.44,3.715
33.45,3.715
33.46,3.715
33.47,3.715
33.48,3.715
33.49,3.715
33.5,3.715
33.51,3.715
33.52,3.715
33.53,3.715
33.54,3.715
33.55,3.715
33.56,3.715
33.57,3.715
33.58,3.715
33.59,3.716
33.6,3.716
33.61,3.716
33.62,3.716
33.63,3.716
33.64,3.716
33.65,3.716
33.66,3.716
33.67,3.716
33.68,3.716
33.69,3.716
33.7,3.716
33.71,3.716
33.72,3.716
33.73,3.716
33.74,3.716
33.75,3.716
33.76,3.717
33.77,3.717
33.78,3.717
33.79,3.717
33.8,3.717
33.81,3.717
33.82,3.717
33.83,3.717
33.84,3.717
33.85,3.717
33.86,3.717
33.87,3.717
33.88,3.717
33.89,3.717
33.9,3.717
33.91,3.717
33.92,3.717
33.93,3.718
33.94,3.718
33.95,3.718
33.96,3.718
33.97,3.718
33.98,3.718
33.99,3.718
34,3.718
34.01,3.718
34.02,3.718
34.03,3.718
34.04,3.718
34.05,3.718
34.06,3.718
34.07,3.718
34.08,3.718
34.09,3.719
34.1,3.719
34.11,3.719
34.12,3.719
34.13,3.719
34.14,3.719
34.15,3.719
34.16,3.719
34.17,3.719
34.18,3.719
34.19,3.719
34.2,3.719
34.21,3.719
34.22,3.719
34.23,3.719
34.24,3.719
34.25,3.719
34.26,3.72
34.27,3.72
34.28,3.72
34.29,3.72
34.3,3.72
34.31,3.72
34.32,3.72
34.33,3.72
34.34,3.72
34.35,3.72
34.36,3.72
34.37,3.72
34.38,3.72
34.39,3.72
34.4,3.72
34.41,3.72
34.42,3.72
34.43,3.721
34.44,3.721
34.45,3.721
34.46,3.721
34.47,3.721
34.48,3.721
34.49,3.721
34.5,3.721
34.51,3.721
34.52,3.721
34.53,3.721
34.54,3.721
34.55,3.721
34.56,3.721
34.57,3.721
34.58,3.721
34.59,3.721
34.6,3.722
34.61,3.722
34.62,3.722
34.63,3.722
34.64,3.722
34.65,3.722
34.66,3.722
34.67,3.722
34.68,3.722
34.69,3.722
34.7,3.722
34.71,3.722
34.72,3.722
34.73,3.722
34.74,3.722
34.75,3.722
34.76,3.722
34.77,3.723
34.78,3.723
34.79,3.723
34.8,3.723
34.81,3.723
34.82,3.723
34.83,3.723
34.84,3.723
34.85,3.723
34.86,3.723
34.87,3.723
34.88,3.723
34.89,3.723
34.9,3.723
34.91,3.723
34.92,3.723
34.93,3.723
34.94,3.724
34.95,3.724
34.96,3.724
34.97,3.724
34.98,3.724
34.99,3.724
35,3.724
35.01,3.724
35.02,3.724
