"Percentile","Latency [msec]"
17.51,0.476
17.52,0.476
17.53,0.476
17.54,0.476
17.55,0.477
17.56,0.477
17.57,0.477
17.58,0.477
17.59,0.477
17.6,0.477
17.61,0.477
17.62,0.477
17.63,0.478
17.64,0.478
17.65,0.478
17.66,0.478
17.67,0.478
17.68,0.478
17.69,0.478
17.7,0.478
17.71,0.479
17.72,0.479
17.73,0.479
17.74,0.479
17.75,0.479
17.76,0.479
17.77,0.479
17.78,0.479
17.79,0.48
17.8,0.48
17.81,0.48
17.82,0.48
17.83,0.48
17.84,0.48
17.85,0.48
17.86,0.48
17.87,0.481
17.88,0.481
17.89,0.481
17.9,0.481
17.91,0.481
17.92,0.481
17.93,0.481
17.94,0.482
17.95,0.482
17.96,0.482
17.97,0.482
17.98,0.482
17.99,0.482
18,0.482
18.01,0.482
18.02,0.483
18.03,0.483
18.04,0.483
18.05,0.483
18.06,0.483
18.07,0.483
18.08,0.483
18.09,0.483
18.1,0.484
18.11,0.484
18.12,0.484
18.13,0.484
18.14,0.484
18.15,0.484
18.16,0.484
18.17,0.484
18.18,0.485
18.19,0.485
18.2,0.485
18.21,0.485
18.22,0.485
18.23,0.485
18.24,0.485
18.25,0.485
18.26,0.486
18.27,0.486
18.28,0.486
18.29,0.486
18.3,0.486
18.31,0.486
18.32,0.486
18.33,0.487
18.34,0.487
18.35,0.487
18.36,0.487
18.37,0.487
18.38,0.487
18.39,0.487
18.4,0.487
18.41,0.488
18.42,0.488
18.43,0.488
18.44,0.488
18.45,0.488
18.46,0.488
18.47,0.488
18.48,0.488
18.49,0.489
18.5,0.489
18.51,0.489
18.52,0.489
18.53,0.489
18.54,0.489
18.55,0.489
18.56,0.49
18.57,0.49
18.58,0.49
18.59,0.49
18.6,0.49
18.61,0.49
18.62,0.49
18.63,0.49
18.64,0.491
18.65,0.491
18.66,0.491
18.67,0.491
18.68,0.491
18.69,0.491
18.7,0.491
18.71,0.492
18.72,0.492
18.73,0.492
18.74,0.492
18.75,0.492
18.76,0.492
18.77,0.492
18.78,0.492
18.79,0.493
18.8,0.493
18.81,0.493
18.82,0.493
18.83,0.493
18.84,0.493
18.85,0.493
18.86,0.494
18.87,0.494
18.88,0.494
18.89,0.494
18.9,0.494
18.91,0.494
18.92,0.494
18.93,0.494
18.94,0.495
18.95,0.495
18.96,0.495
18.97,0.495
18.98,0.495
18.99,0.495
19,0.495
19.01,0.496
19.02,0.496
19.03,0.496
19.04,0.496
19.05,0.496
19.06,0.496
19.07,0.496
19.08,0.496
19.09,0.497
19.1,0.497
19.11,0.497
19.12,0.497
19.13,0.497
19.14,0.497
19.15,0.497
19.16,0.498
19.17,0.498
19.18,0.498
19.19,0.498
19.2,0.498
19.21,0.498
19.22,0.498
19.23,0.498
19.24,0.499
19.25,0.499
19.26,0.499
19.27,0.499
19.28,0.499
19.29,0.499
19.3,0.499
19.31,0.5
19.32,0.5
19.33,0.5
19.34,0.5
19.35,0.5
19.36,0.5
19.37,0.5
19.38,0.501
19.39,0.501
19.4,0.501
19.41,0.501
19.42,0.501
19.43,0.501
19.44,0.501
19.45,0.502
19.46,0.502
19.47,0.502
19.48,0.502
19.49,0.502
19.5,0.502
19.51,0.502
19.52,0.503
19.53,0.503
19.54,0.503
19.55,0.503
19.56,0.503
19.57,0.503
19.58,0.503
19.59,0.503
19.6,0.504
19.61,0.504
19.62,0.504
19.63,0.504
19.64,0.504
19.65,0.504
19.66,0.504
19.67,0.505
19.68,0.505
19.69,0.505
19.7,0.505
19.71,0.505
19.72,0.505
19.73,0.505
19.74,0.506
19.75,0.506
19.76,0.506
19.77,0.506
19.78,0.506
19.79,0.506
19.8,0.506
19.81,0.507
19.82,0.507
19.83,0.507
19.84,0.507
19.85,0.507
19.86,0.507
19.87,0.507
19.88,0.508
19.89,0.508
19.9,0.508
19.91,0.508
19.92,0.508
19.93,0.508
19.94,0.508
19.95,0.509
19.96,0.509
19.97,0.509
19.98,0.509
19.99,0.509
20,0.509
20.01,0.509
20.02,0.51
20.03,0.51
20.04,0.51
20.05,0.51
20.06,0.51
20.07,0.51
20.08,0.51
20.09,0.51
20.1,0.511
20.11,0.511
20.12,0.511
20.13,0.511
20.14,0.511
20.15,0.511
20.16,0.511
20.17,0.512
20.18,0.512
20.19,0.512
20.2,0.512
20.21,0.512
20.22,0.512
20.23,0.512
20.24,0.513
20.25,0.513
20.26,0.513
20.27,0.513
20.28,0.513
20.29,0.513
20.3,0.513
20.31,0.514
20.32,0.514
20.33,0.514
20.34,0.514
20.35,0.514
20.36,0.514
20.37,0.514
20.38,0.515
20.39,0.515
20.4,0.515
20.41,0.515
20.42,0.515
20.43,0.515
20.44,0.516
20.45,0.516
20.46,0.516
20.47,0.516
20.48,0.516
20.49,0.516
20.5,0.516
20.51,0.517
20.52,0.517
20.53,0.517
20.54,0.517
20.55,0.517
20.56,0.517
20.57,0.517
20.58,0.518
20.59,0.518
20.6,0.518
20.61,0.518
20.62,0.518
20.63,0.518
20.64,0.518
20.65,0.519
20.66,0.519
20.67,0.519
20.68,0.519
20.69,0.519
20.7,0.519
20.71,0.519
20.72,0.52
20.73,0.52
20.74,0.52
20.75,0.52
20.76,0.52
20.77,0.52
20.78,0.52
20.79,0.521
20.8,0.521
20.81,0.521
20.82,0.521
20.83,0.521
20.84,0.521
20.85,0.521
20.86,0.522
20.87,0.522
20.88,0.522
20.89,0.522
20.9,0.522
20.91,0.522
20.92,0.523
20.93,0.523
20.94,0.523
20.95,0.523
20.96,0.523
20.97,0.523
20.98,0.523
20.99,0.524
21,0.524
21.01,0.524
21.02,0.524
21.03,0.524
21.04,0.524
21.05,0.524
21.06,0.525
21.07,0.525
21.08,0.525
21.09,0.525
21.1,0.525
21.11,0.525
21.12,0.526
21.13,0.526
21.14,0.526
21.15,0.526
21.16,0.526
21.17,0.526
21.18,0.526
21.19,0.527
21.2,0.527
21.21,0.527
21.22,0.527
21.23,0.527
21.24,0.527
21.25,0.528
21.26,0.528
21.27,0.528
21.28,0.528
21.29,0.528
21.3,0.528
21.31,0.528
21.32,0.529
21.33,0.529
21.34,0.529
21.35,0.529
21.36,0.529
21.37,0.529
21.38,0.529
21.39,0.53
21.4,0.53
21.41,0.53
21.42,0.53
21.43,0.53
21.44,0.53
21.45,0.531
21.46,0.531
21.47,0.531
21.48,0.531
21.49,0.531
21.5,0.531
21.51,0.531
21.52,0.532
21.53,0.532
21.54,0.532
21.55,0.532
21.56,0.532
21.57,0.532
21.58,0.533
21.59,0.533
21.6,0.533
21.61,0.533
21.62,0.533
21.63,0.533
21.64,0.533
21.65,0.534
21.66,0.534
21.67,0.534
21.68,0.534
21.69,0.534
21.7,0.534
21.71,0.535
21.72,0.535
21.73,0.535
21.74,0.535
21.75,0.535
21.76,0.535
21.77,0.535
21.78,0.536
21.79,0.536
21.8,0.536
21.81,0.536
21.82,0.536
21.83,0.536
21.84,0.537
21.85,0.537
21.86,0.537
21.87,0.537
21.88,0.537
21.89,0.537
21.9,0.537
21.91,0.538
21.92,0.538
21.93,0.538
21.94,0.538
21.95,0.538
21.96,0.538
21.97,0.539
21.98,0.539
21.99,0.539
22,0.539
22.01,0.539
22.02,0.539
22.03,0.54
22.04,0.54
22.05,0.54
22.06,0.54
22.07,0.54
22.08,0.54
22.09,0.54
22.1,0.541
22.11,0.541
22.12,0.541
22.13,0.541
22.14,0.541
22.15,0.541
22.16,0.542
22.17,0.542
22.18,0.542
22.19,0.542
22.2,0.542
22.21,0.542
22.22,0.543
22.23,0.543
22.24,0.543
22.25,0.543
22.26,0.543
22.27,0.543
22.28,0.543
22.29,0.544
22.3,0.544
22.31,0.544
22.32,0.544
22.33,0.544
22.34,0.544
22.35,0.545
22.36,0.545
22.37,0.545
22.38,0.545
22.39,0.545
22.4,0.545
22.41,0.546
22.42,0.546
22.43,0.546
22.44,0.546
22.45,0.546
22.46,0.546
22.47,0.547
22.48,0.547
22.49,0.547
22.5,0.547
22.51,0.547
22.52,0.547
22.53,0.548
22.54,0.548
22.55,0.548
22.56,0.548
22.57,0.548
22.58,0.548
22.59,0.548
22.6,0.549
22.61,0.549
22.62,0.549
22.63,0.549
22.64,0.549
22.65,0.549
22.66,0.55
22.67,0.55
22.68,0.55
22.69,0.55
22.7,0.55
22.71,0.55
22.72,0.551
22.73,0.551
22.74,0.551
22.75,0.551
22.76,0.551
22.77,0.551
22.78,0.552
22.79,0.552
22.8,0.552
22.81,0.552
22.82,0.552
22.83,0.552
22.84,0.553
22.85,0.553
22.86,0.553
22.87,0.553
22.88,0.553
22.89,0.553
22.9,0.553
22.91,0.554
22.92,0.554
22.93,0.554
22.94,0.554
22.95,0.554
22.96,0.554
22.97,0.555
22.98,0.555
22.99,0.555
23,0.555
23.01,0.555
23.02,0.555
23.03,0.556
23.04,0.556
23.05,0.556
23.06,0.556
23.07,0.556
23.08,0.556
23.09,0.557
23.1,0.557
23.11,0.557
23.12,0.557
23.13,0.557
23.14,0.557
23.15,0.558
23.16,0.558
23.17,0.558
23.18,0.558
23.19,0.558
23.2,0.558
23.21,0.559
23.22,0.559
23.23,0.559
23.24,0.559
23.25,0.559
23.26,0.559
23.27,0.56
23.28,0.56
23.29,0.56
23.3,0.56
23.31,0.56
23.32,0.561
23.33,0.561
23.34,0.561
23.35,0.561
23.36,0.561
23.37,0.561
23.38,0.562
23.39,0.562
23.4,0.562
23.41,0.562
23.42,0.562
23.43,0.562
23.44,0.563
23.45,0.563
23.46,0.563
23.47,0.563
23.48,0.563
23.49,0.563
23.5,0.564
23.51,0.564
23.52,0.564
23.53,0.564
23.54,0.564
23.55,0.564
23.56,0.565
23.57,0.565
23.58,0.565
23.59,0.565
23.6,0.565
23.61,0.565
23.62,0.566
23.63,0.566
23.64,0.566
23.65,0.566
23.66,0.566
23.67,0.566
23.68,0.567
23.69,0.567
23.7,0.567
23.71,0.567
23.72,0.567
23.73,0.567
23.74,0.568
23.75,0.568
23.76,0.568
23.77,0.568
23.78,0.568
23.79,0.568
23.8,0.569
23.81,0.569
23.82,0.569
23.83,0.569
23.84,0.569
23.85,0.57
23.86,0.57
23.87,0.57
23.88,0.57
23.89,0.57
23.9,0.57
23.91,0.571
23.92,0.571
23.93,0.571
23.94,0.571
23.95,0.571
23.96,0.571
23.97,0.572
23.98,0.572
23.99,0.572
24,0.572
24.01,0.572
24.02,0.573
24.03,0.573
24.04,0.573
24.05,0.573
24.06,0.573
24.07,0.573
24.08,0.574
24.09,0.574
24.1,0.574
24.11,0.574
24.12,0.574
24.13,0.574
24.14,0.575
24.15,0.575
24.16,0.575
24.17,0.575
24.18,0.575
24.19,0.576
24.2,0.576
24.21,0.576
24.22,0.576
24.23,0.576
24.24,0.576
24.25,0.577
24.26,0.577
24.27,0.577
24.28,0.577
24.29,0.577
24.3,0.578
24.31,0.578
24.32,0.578
24.33,0.578
24.34,0.578
24.35,0.578
24.36,0.579
24.37,0.579
24.38,0.579
24.39,0.579
24.4,0.579
24.41,0.579
24.42,0.58
24.43,0.58
24.44,0.58
24.45,0.58
24.46,0.58
24.47,0.581
24.48,0.581
24.49,0.581
24.5,0.581
24.51,0.581
24.52,0.581
24.53,0.582
24.54,0.582
24.55,0.582
24.56,0.582
24.57,0.582
24.58,0.583
24.59,0.583
24.6,0.583
24.61,0.583
24.62,0.583
24.63,0.583
24.64,0.584
24.65,0.584
24.66,0.584
24.67,0.584
24.68,0.584
24.69,0.585
24.7,0.585
24.71,0.585
24.72,0.585
24.73,0.585
24.74,0.585
24.75,0.586
24.76,0.586
24.77,0.586
24.78,0.586
24.79,0.586
24.8,0.587
24.81,0.587
24.82,0.587
24.83,0.587
24.84,0.587
24.85,0.588
24.86,0.588
24.87,0.588
24.88,0.588
24.89,0.588
24.9,0.589
24.91,0.589
24.92,0.589
24.93,0.589
24.94,0.589
24.95,0.589
24.96,0.59
24.97,0.59
24.98,0.59
24.99,0.59
25,0.59
25.01,0.591
25.02,0.591
25.03,0.591
25.04,0.591
25.05,0.591
25.06,0.591
25.07,0.592
25.08,0.592
25.09,0.592
25.1,0.592
25.11,0.592
25.12,0.593
25.13,0.593
25.14,0.593
25.15,0.593
25.16,0.593
25.17,0.594
25.18,0.594
25.19,0.594
25.2,0.594
25.21,0.594
25.22,0.594
25.23,0.595
25.24,0.595
25.25,0.595
25.26,0.595
25.27,0.595
25.28,0.596
25.29,0.596
25.3,0.596
25.31,0.596
25.32,0.596
25.33,0.597
25.34,0.597
25.35,0.597
25.36,0.597
25.37,0.597
25.38,0.597
25.39,0.598
25.4,0.598
25.41,0.598
25.42,0.598
25.43,0.598
25.44,0.599
25.45,0.599
25.46,0.599
25.47,0.599
25.48,0.599
25.49,0.6
25.5,0.6
25.51,0.6
25.52,0.6
25.53,0.6
25.54,0.601
25.55,0.601
25.56,0.601
25.57,0.601
25.58,0.601
25.59,0.601
25.6,0.602
25.61,0.602
25.62,0.602
25.63,0.602
25.64,0.602
25.65,0.603
25.66,0.603
25.67,0.603
25.68,0.603
25.69,0.603
25.7,0.604
25.71,0.604
25.72,0.604
25.73,0.604
25.74,0.604
25.75,0.605
25.76,0.605
25.77,0.605
25.78,0.605
25.79,0.605
25.8,0.606
25.81,0.606
25.82,0.606
25.83,0.606
25.84,0.606
25.85,0.607
25.86,0.607
25.87,0.607
25.88,0.607
25.89,0.607
25.9,0.608
25.91,0.608
25.92,0.608
25.93,0.608
25.94,0.608
25.95,0.609
25.96,0.609
25.97,0.609
25.98,0.609
25.99,0.609
26,0.61
26.01,0.61
26.02,0.61
26.03,0.61
26.04,0.61
26.05,0.611
26.06,0.611
26.07,0.611
26.08,0.611
26.09,0.611
26.1,0.612
26.11,0.612
26.12,0.612
26.13,0.612
26.14,0.612
26.15,0.613
26.16,0.613
26.17,0.613
26.18,0.613
26.19,0.613
26.2,0.614
26.21,0.614
26.22,0.614
26.23,0.614
26.24,0.614
26.25,0.615
26.26,0.615
26.27,0.615
26.28,0.615
26.29,0.615
26.3,0.616
26.31,0.616
26.32,0.616
26.33,0.616
26.34,0.616
26.35,0.617
26.36,0.617
26.37,0.617
26.38,0.617
26.39,0.617
26.4,0.618
26.41,0.618
26.42,0.618
26.43,0.618
26.44,0.619
26.45,0.619
26.46,0.619
26.47,0.619
26.48,0.619
26.49,0.62
26.5,0.62
26.51,0.62
26.52,0.62
26.53,0.62
26.54,0.621
26.55,0.621
26.56,0.621
26.57,0.621
26.58,0.622
26.59,0.622
26.6,0.622
26.61,0.622
26.62,0.622
26.63,0.623
26.64,0.623
26.65,0.623
26.66,0.623
26.67,0.623
26.68,0.624
26.69,0.624
26.7,0.624
26.71,0.624
26.72,0.625
26.73,0.625
26.74,0.625
26.75,0.625
26.76,0.625
26.77,0.626
26.78,0.626
26.79,0.626
26.8,0.626
26.81,0.626
26.82,0.627
26.83,0.627
26.84,0.627
26.85,0.627
26.86,0.628
26.87,0.628
26.88,0.628
26.89,0.628
26.9,0.628
26.91,0.629
26.92,0.629
26.93,0.629
26.94,0.629
26.95,0.629
26.96,0.63
26.97,0.63
26.98,0.63
26.99,0.63
27,0.631
27.01,0.631
27.02,0.631
27.03,0.631
27.04,0.631
27.05,0.632
27.06,0.632
27.07,0.632
27.08,0.632
27.09,0.633
27.1,0.633
27.11,0.633
27.12,0.633
27.13,0.633
27.14,0.634
27.15,0.634
27.16,0.634
27.17,0.634
27.18,0.635
27.19,0.635
27.2,0.635
27.21,0.635
27.22,0.635
27.23,0.636
27.24,0.636
27.25,0.636
27.26,0.636
27.27,0.637
27.28,0.637
27.29,0.637
27.3,0.637
27.31,0.637
27.32,0.638
27.33,0.638
27.34,0.638
27.35,0.638
27.36,0.639
27.37,0.639
27.38,0.639
27.39,0.639
27.4,0.639
27.41,0.64
27.42,0.64
27.43,0.64
27.44,0.64
27.45,0.641
27.46,0.641
27.47,0.641
27.48,0.641
27.49,0.641
27.5,0.642
27.51,0.642
27.52,0.642
27.53,0.642
27.54,0.643
27.55,0.643
27.56,0.643
27.57,0.643
27.58,0.644
27.59,0.644
27.6,0.644
27.61,0.644
27.62,0.644
27.63,0.645
27.64,0.645
27.65,0.645
27.66,0.645
27.67,0.646
27.68,0.646
27.69,0.646
27.7,0.646
27.71,0.647
27.72,0.647
27.73,0.647
27.74,0.647
27.75,0.647
27.76,0.648
27.77,0.648
27.78,0.648
27.79,0.648
27.8,0.649
27.81,0.649
27.82,0.649
27.83,0.649
27.84,0.65
27.85,0.65
27.86,0.65
27.87,0.65
27.88,0.651
27.89,0.651
27.9,0.651
27.91,0.651
27.92,0.652
27.93,0.652
27.94,0.652
27.95,0.652
27.96,0.652
27.97,0.653
27.98,0.653
27.99,0.653
28,0.653
28.01,0.654
28.02,0.654
28.03,0.654
28.04,0.654
28.05,0.655
28.06,0.655
28.07,0.655
28.08,0.655
28.09,0.656
28.1,0.656
28.11,0.656
28.12,0.656
28.13,0.656
28.14,0.657
28.15,0.657
28.16,0.657
28.17,0.657
28.18,0.658
28.19,0.658
28.2,0.658
28.21,0.658
28.22,0.659
28.23,0.659
28.24,0.659
28.25,0.659
28.26,0.66
28.27,0.66
28.28,0.66
28.29,0.66
28.3,0.661
28.31,0.661
28.32,0.661
28.33,0.661
28.34,0.662
28.35,0.662
28.36,0.662
28.37,0.662
28.38,0.663
28.39,0.663
28.4,0.663
28.41,0.663
28.42,0.664
28.43,0.664
28.44,0.664
28.45,0.664
28.46,0.665
28.47,0.665
28.48,0.665
28.49,0.665
28.5,0.666
28.51,0.666
28.52,0.666
28.53,0.666
28.54,0.667
28.55,0.667
28.56,0.667
28.57,0.667
28.58,0.668
28.59,0.668
28.6,0.668
28.61,0.668
28.62,0.669
28.63,0.669
28.64,0.669
28.65,0.669
28.66,0.67
28.67,0.67
28.68,0.67
28.69,0.67
28.7,0.671
28.71,0.671
28.72,0.671
28.73,0.672
28.74,0.672
28.75,0.672
28.76,0.672
28.77,0.673
28.78,0.673
28.79,0.673
28.8,0.673
28.81,0.674
28.82,0.674
28.83,0.674
28.84,0.674
28.85,0.675
28.86,0.675
28.87,0.675
28.88,0.675
28.89,0.676
28.9,0.676
28.91,0.676
28.92,0.676
28.93,0.677
28.94,0.677
28.95,0.677
28.96,0.677
28.97,0.678
28.98,0.678
28.99,0.678
29,0.679
29.01,0.679
29.02,0.679
29.03,0.679
29.04,0.68
29.05,0.68
29.06,0.68
29.07,0.68
29.08,0.681
29.09,0.681
29.1,0.681
29.11,0.681
29.12,0.682
29.13,0.682
29.14,0.682
29.15,0.683
29.16,0.683
29.17,0.683
29.18,0.683
29.19,0.684
29.2,0.684
29.21,0.684
29.22,0.684
29.23,0.685
29.24,0.685
29.25,0.685
29.26,0.685
29.27,0.686
29.28,0.686
29.29,0.686
29.3,0.687
29.31,0.687
29.32,0.687
29.33,0.687
29.34,0.688
29.35,0.688
29.36,0.688
29.37,0.688
29.38,0.689
29.39,0.689
29.4,0.689
29.41,0.69
29.42,0.69
29.43,0.69
29.44,0.691
29.45,0.691
29.46,0.691
29.47,0.691
29.48,0.692
29.49,0.692
29.5,0.692
29.51,0.692
29.52,0.693
29.53,0.693
29.54,0.693
29.55,0.694
29.56,0.694
29.57,0.694
29.58,0.694
29.59,0.695
29.6,0.695
29.61,0.695
29.62,0.696
29.63,0.696
29.64,0.696
29.65,0.696
29.66,0.697
29.67,0.697
29.68,0.697
29.69,0.698
29.7,0.698
29.71,0.698
29.72,0.698
29.73,0.699
29.74,0.699
29.75,0.699
29.76,0.7
29.77,0.7
29.78,0.7
29.79,0.7
29.8,0.701
29.81,0.701
29.82,0.701
29.83,0.702
29.84,0.702
29.85,0.702
29.86,0.703
29.87,0.703
29.88,0.703
29.89,0.703
29.9,0.704
29.91,0.704
29.92,0.704
29.93,0.705
29.94,0.705
29.95,0.705
29.96,0.705
29.97,0.706
29.98,0.706
29.99,0.706
30,0.707
30.01,0.707
30.02,0.707
30.03,0.707
30.04,0.708
30.05,0.708
30.06,0.708
30.07,0.709
30.08,0.709
30.09,0.709
30.1,0.71
30.11,0.71
30.12,0.71
30.13,0.71
30.14,0.711
30.15,0.711
30.16,0.711
30.17,0.712
30.18,0.712
30.19,0.712
30.2,0.713
30.21,0.713
30.22,0.713
30.23,0.714
30.24,0.714
30.25,0.714
30.26,0.714
30.27,0.715
30.28,0.715
30.29,0.715
30.3,0.716
30.31,0.716
30.32,0.716
30.33,0.717
30.34,0.717
30.35,0.717
30.36,0.717
30.37,0.718
30.38,0.718
30.39,0.718
30.4,0.719
30.41,0.719
30.42,0.719
30.43,0.72
30.44,0.72
30.45,0.72
30.46,0.721
30.47,0.721
30.48,0.721
30.49,0.722
30.5,0.722
30.51,0.722
30.52,0.723
30.53,0.723
30.54,0.723
30.55,0.723
30.56,0.724
30.57,0.724
30.58,0.724
30.59,0.725
30.6,0.725
30.61,0.725
30.62,0.726
30.63,0.726
30.64,0.726
30.65,0.727
30.66,0.727
30.67,0.727
30.68,0.728
30.69,0.728
30.7,0.728
30.71,0.729
30.72,0.729
30.73,0.729
30.74,0.73
30.75,0.73
30.76,0.73
30.77,0.731
30.78,0.731
30.79,0.731
30.8,0.732
30.81,0.732
30.82,0.732
30.83,0.733
30.84,0.733
30.85,0.733
30.86,0.734
30.87,0.734
30.88,0.734
30.89,0.735
30.9,0.735
30.91,0.735
30.92,0.736
30.93,0.736
30.94,0.736
30.95,0.737
30.96,0.737
30.97,0.737
30.98,0.738
30.99,0.738
31,0.738
31.01,0.739
31.02,0.739
31.03,0.739
31.04,0.74
31.05,0.74
31.06,0.74
31.07,0.741
31.08,0.741
31.09,0.741
31.1,0.742
31.11,0.742
31.12,0.742
31.13,0.743
31.14,0.743
31.15,0.743
31.16,0.744
31.17,0.744
31.18,0.744
31.19,0.745
31.2,0.745
31.21,0.745
31.22,0.746
31.23,0.746
31.24,0.746
31.25,0.747
31.26,0.747
31.27,0.747
31.28,0.748
31.29,0.748
31.3,0.748
31.31,0.749
31.32,0.749
31.33,0.749
31.34,0.75
31.35,0.75
31.36,0.75
31.37,0.751
31.38,0.751
31.39,0.752
31.4,0.752
31.41,0.752
31.42,0.753
31.43,0.753
31.44,0.753
31.45,0.754
31.46,0.754
31.47,0.754
31.48,0.755
31.49,0.755
31.5,0.755
31.51,0.756
31.52,0.756
31.53,0.756
31.54,0.757
31.55,0.757
31.56,0.757
31.57,0.758
31.58,0.758
31.59,0.759
31.6,0.759
31.61,0.759
31.62,0.76
31.63,0.76
31.64,0.76
31.65,0.761
31.66,0.761
31.67,0.762
31.68,0.762
31.69,0.762
31.7,0.763
31.71,0.763
31.72,0.763
31.73,0.764
31.74,0.764
31.75,0.765
31.76,0.765
31.77,0.765
31.78,0.766
31.79,0.766
31.8,0.766
31.81,0.767
31.82,0.767
31.83,0.767
31.84,0.768
31.85,0.768
31.86,0.769
31.87,0.769
31.88,0.769
31.89,0.77
31.9,0.77
31.91,0.77
31.92,0.771
31.93,0.771
31.94,0.772
31.95,0.772
31.96,0.772
31.97,0.773
31.98,0.773
31.99,0.773
32,0.774
32.01,0.774
32.02,0.774
32.03,0.775
32.04,0.775
32.05,0.776
32.06,0.776
32.07,0.776
32.08,0.777
32.09,0.777
32.1,0.777
32.11,0.778
32.12,0.778
32.13,0.779
32.14,0.779
32.15,0.779
32.16,0.78
32.17,0.78
32.18,0.781
32.19,0.781
32.2,0.781
32.21,0.782
32.22,0.782
32.23,0.783
32.24,0.783
32.25,0.783
32.26,0.784
32.27,0.784
32.28,0.784
32.29,0.785
32.3,0.785
32.31,0.786
32.32,0.786
32.33,0.786
32.34,0.787
32.35,0.787
32.36,0.788
32.37,0.788
32.38,0.788
32.39,0.789
32.4,0.789
32.41,0.789
32.42,0.79
32.43,0.79
32.44,0.791
32.45,0.791
32.46,0.792
32.47,0.792
32.48,0.792
32.49,0.793
32.5,0.793
32.51,0.793
32.52,0.794
32.53,0.794
32.54,0.795
32.55,0.795
32.56,0.796
32.57,0.796
32.58,0.796
32.59,0.797
32.6,0.797
32.61,0.798
32.62,0.798
32.63,0.798
32.64,0.799
32.65,0.799
32.66,0.8
32.67,0.8
32.68,0.801
32.69,0.801
32.7,0.801
32.71,0.802
32.72,0.802
32.73,0.803
32.74,0.803
32.75,0.803
32.76,0.804
32.77,0.804
32.78,0.805
32.79,0.805
32.8,0.806
32.81,0.806
32.82,0.806
32.83,0.807
32.84,0.807
32.85,0.808
32.86,0.808
32.87,0.809
32.88,0.809
32.89,0.809
32.9,0.81
32.91,0.81
32.92,0.811
32.93,0.811
32.94,0.811
32.95,0.812
32.96,0.812
32.97,0.813
32.98,0.813
32.99,0.813
33,0.814
33.01,0.814
33.02,0.815
33.03,0.815
33.04,0.816
33.05,0.816
33.06,0.816
33.07,0.817
33.08,0.817
33.09,0.818
33.1,0.818
33.11,0.818
33.12,0.819
33.13,0.819
33.14,0.82
33.15,0.82
33.16,0.821
33.17,0.821
33.18,0.822
33.19,0.822
33.2,0.822
33.21,0.823
33.22,0.823
33.23,0.824
33.24,0.824
33.25,0.825
33.26,0.825
33.27,0.825
33.28,0.826
33.29,0.826
33.3,0.827
33.31,0.827
33.32,0.828
33.33,0.828
33.34,0.829
33.35,0.829
33.36,0.83
33.37,0.83
33.38,0.83
33.39,0.831
33.4,0.831
33.41,0.832
33.42,0.832
33.43,0.833
33.44,0.833
33.45,0.834
33.46,0.834
33.47,0.834
33.48,0.835
33.49,0.835
33.5,0.836
33.51,0.836
33.52,0.837
33.53,0.837
33.54,0.838
33.55,0.838
33.56,0.838
33.57,0.839
33.58,0.839
33.59,0.84
33.6,0.84
33.61,0.841
33.62,0.841
33.63,0.842
33.64,0.842
33.65,0.843
33.66,0.843
33.67,0.844
33.68,0.844
33.69,0.845
33.7,0.845
33.71,0.846
33.72,0.846
33.73,0.846
33.74,0.847
33.75,0.847
33.76,0.848
33.77,0.848
33.78,0.849
33.79,0.849
33.8,0.85
33.81,0.85
33.82,0.851
33.83,0.851
33.84,0.852
33.85,0.852
33.86,0.853
33.87,0.853
33.88,0.854
33.89,0.854
33.9,0.855
33.91,0.855
33.92,0.855
33.93,0.856
33.94,0.856
33.95,0.857
33.96,0.857
33.97,0.858
33.98,0.858
33.99,0.859
34,0.859
34.01,0.86
34.02,0.86
34.03,0.861
34.04,0.861
34.05,0.862
34.06,0.862
34.07,0.863
34.08,0.863
34.09,0.864
34.1,0.864
34.11,0.865
34.12,0.865
34.13,0.866
34.14,0.866
34.15,0.867
34.16,0.867
34.17,0.868
34.18,0.868
34.19,0.869
34.2,0.869
34.21,0.87
34.22,0.87
34.23,0.871
34.24,0.872
34.25,0.872
34.26,0.873
34.27,0.873
34.28,0.874
34.29,0.874
34.3,0.875
34.31,0.875
34.32,0.876
34.33,0.876
34.34,0.877
34.35,0.877
34.36,0.878
34.37,0.878
34.38,0.879
34.39,0.879
34.4,0.88
34.41,0.88
34.42,0.881
34.43,0.882
34.44,0.882
34.45,0.883
34.46,0.883
34.47,0.884
34.48,0.884
34.49,0.885
34.5,0.885
34.51,0.886
34.52,0.886
34.53,0.887
34.54,0.887
34.55,0.888
34.56,0.889
34.57,0.889
34.58,0.89
34.59,0.89
34.6,0.891
34.61,0.891
34.62,0.892
34.63,0.893
34.64,0.893
34.65,0.894
34.66,0.894
34.67,0.895
34.68,0.895
34.69,0.896
34.7,0.896
34.71,0.897
34.72,0.898
34.73,0.898
34.74,0.899
34.75,0.899
34.76,0.9
34.77,0.9
34.78,0.901
34.79,0.902
34.8,0.902
34.81,0.903
34.82,0.903
34.83,0.904
34.84,0.904
34.85,0.905
34.86,0.905
34.87,0.906
34.88,0.907
34.89,0.907
34.9,0.908
34.91,0.908
34.92,0.909
34.93,0.91
34.94,0.91
34.95,0.911
34.96,0.911
34.97,0.912
34.98,0.912
34.99,0.913
35,0.914
35.01,0.914
35.02,0.915
