"Percentile","Latency [msec]"
17.51,3.642
17.52,3.642
17.53,3.642
17.54,3.642
17.55,3.643
17.56,3.643
17.57,3.643
17.58,3.643
17.59,3.643
17.6,3.643
17.61,3.643
17.62,3.643
17.63,3.643
17.64,3.643
17.65,3.643
17.66,3.643
17.67,3.643
17.68,3.643
17.69,3.643
17.7,3.643
17.71,3.643
17.72,3.643
17.73,3.643
17.74,3.643
17.75,3.643
17.76,3.644
17.77,3.644
17.78,3.644
17.79,3.644
17.8,3.644
17.81,3.644
17.82,3.644
17.83,3.644
17.84,3.644
17.85,3.644
17.86,3.644
17.87,3.644
17.88,3.644
17.89,3.644
17.9,3.644
17.91,3.644
17.92,3.644
17.93,3.644
17.94,3.644
17.95,3.644
17.96,3.645
17.97,3.645
17.98,3.645
17.99,3.645
18,3.645
18.01,3.645
18.02,3.645
18.03,3.645
18.04,3.645
18.05,3.645
18.06,3.645
18.07,3.645
18.08,3.645
18.09,3.645
18.1,3.645
18.11,3.645
18.12,3.645
18.13,3.645
18.14,3.645
18.15,3.645
18.16,3.645
18.17,3.646
18.18,3.646
18.19,3.646
18.2,3.646
18.21,3.646
18.22,3.646
18.23,3.646
18.24,3.646
18.25,3.646
18.26,3.646
18.27,3.646
18.28,3.646
18.29,3.646
18.3,3.646
18.31,3.646
18.32,3.646
18.33,3.646
18.34,3.646
18.35,3.646
18.36,3.646
18.37,3.647
18.38,3.647
18.39,3.647
18.4,3.647
18.41,3.647
18.42,3.647
18.43,3.647
18.44,3.647
18.45,3.647
18.46,3.647
18.47,3.647
18.48,3.647
18.49,3.647
18.5,3.647
18.51,3.647
18.52,3.647
18.53,3.647
18.54,3.647
18.55,3.647
18.56,3.647
18.57,3.647
18.58,3.648
18.59,3.648
18.6,3.648
18.61,3.648
18.62,3.648
18.63,3.648
18.64,3.648
18.65,3.648
18.66,3.648
18.67,3.648
18.68,3.648
18.69,3.648
18.7,3.648
18.71,3.648
18.72,3.648
18.73,3.648
18.74,3.648
18.75,3.648
18.76,3.648
18.77,3.648
18.78,3.648
18.79,3.649
18.8,3.649
18.81,3.649
18.82,3.649
18.83,3.649
18.84,3.649
18.85,3.649
18.86,3.649
18.87,3.649
18.88,3.649
18.89,3.649
18.9,3.649
18.91,3.649
18.92,3.649
18.93,3.649
18.94,3.649
18.95,3.649
18.96,3.649
18.97,3.649
18.98,3.649
18.99,3.649
19,3.649
19.01,3.65
19.02,3.65
19.03,3.65
19.04,3.65
19.05,3.65
19.06,3.65
19.07,3.65
19.08,3.65
19.09,3.65
19.1,3.65
19.11,3.65
19.12,3.65
19.13,3.65
19.14,3.65
19.15,3.65
19.16,3.65
19.17,3.65
19.18,3.65
19.19,3.65
19.2,3.65
19.21,3.65
19.22,3.651
19.23,3.651
19.24,3.651
19.25,3.651
19.26,3.651
19.27,3.651
19.28,3.651
19.29,3.651
19.3,3.651
19.31,3.651
19.32,3.651
19.33,3.651
19.34,3.651
19.35,3.651
19.36,3.651
19.37,3.651
19.38,3.651
19.39,3.651
19.4,3.651
19.41,3.651
19.42,3.651
19.43,3.652
19.44,3.652
19.45,3.652
19.46,3.652
19.47,3.652
19.48,3.652
19.49,3.652
19.5,3.652
19.51,3.652
19.52,3.652
19.53,3.652
19.54,3.652
19.55,3.652
19.56,3.652
19.57,3.652
19.58,3.652
19.59,3.652
19.6,3.652
19.61,3.652
19.62,3.652
19.63,3.652
19.64,3.653
19.65,3.653
19.66,3.653
19.67,3.653
19.68,3.653
19.69,3.653
19.7,3.653
19.71,3.653
19.72,3.653
19.73,3.653
19.74,3.653
19.75,3.653
19.76,3.653
19.77,3.653
19.78,3.653
19.79,3.653
19.8,3.653
19.81,3.653
19.82,3.653
19.83,3.653
19.84,3.653
19.85,3.653
19.86,3.654
19.87,3.654
19.88,3.654
19.89,3.654
19.9,3.654
19.91,3.654
19.92,3.654
19.93,3.654
19.94,3.654
19.95,3.654
19.96,3.654
19.97,3.654
19.98,3.654
19.99,3.654
20,3.654
20.01,3.654
20.02,3.654
20.03,3.654
20.04,3.654
20.05,3.654
20.06,3.654
20.07,3.654
20.08,3.655
20.09,3.655
20.1,3.655
20.11,3.655
20.12,3.655
20.13,3.655
20.14,3.655
20.15,3.655
20.16,3.655
20.17,3.655
20.18,3.655
20.19,3.655
20.2,3.655
20.21,3.655
20.22,3.655
20.23,3.655
20.24,3.655
20.25,3.655
20.26,3.655
20.27,3.655
20.28,3.655
20.29,3.655
20.3,3.656
20.31,3.656
20.32,3.656
20.33,3.656
20.34,3.656
20.35,3.656
20.36,3.656
20.37,3.656
20.38,3.656
20.39,3.656
20.4,3.656
20.41,3.656
20.42,3.656
20.43,3.656
20.44,3.656
20.45,3.656
20.46,3.656
20.47,3.656
20.48,3.656
20.49,3.656
20.5,3.656
20.51,3.656
20.52,3.657
20.53,3.657
20.54,3.657
20.55,3.657
20.56,3.657
20.57,3.657
20.58,3.657
20.59,3.657
20.6,3.657
20.61,3.657
20.62,3.657
20.63,3.657
20.64,3.657
20.65,3.657
20.66,3.657
20.67,3.657
20.68,3.657
20.69,3.657
20.7,3.657
20.71,3.657
20.72,3.657
20.73,3.657
20.74,3.658
20.75,3.658
20.76,3.658
20.77,3.658
20.78,3.658
20.79,3.658
20.8,3.658
20.81,3.658
20.82,3.658
20.83,3.658
20.84,3.658
20.85,3.658
20.86,3.658
20.87,3.658
20.88,3.658
20.89,3.658
20.9,3.658
20.91,3.658
20.92,3.658
20.93,3.658
20.94,3.658
20.95,3.658
20.96,3.658
20.97,3.659
20.98,3.659
20.99,3.659
21,3.659
21.01,3.659
21.02,3.659
21.03,3.659
21.04,3.659
21.05,3.659
21.06,3.659
21.07,3.659
21.08,3.659
21.09,3.659
21.1,3.659
21.11,3.659
21.12,3.659
21.13,3.659
21.14,3.659
21.15,3.659
21.16,3.659
21.17,3.659
21.18,3.659
21.19,3.659
21.2,3.66
21.21,3.66
21.22,3.66
21.23,3.66
21.24,3.66
21.25,3.66
21.26,3.66
21.27,3.66
21.28,3.66
21.29,3.66
21.3,3.66
21.31,3.66
21.32,3.66
21.33,3.66
21.34,3.66
21.35,3.66
21.36,3.66
21.37,3.66
21.38,3.66
21.39,3.66
21.4,3.66
21.41,3.66
21.42,3.66
21.43,3.661
21.44,3.661
21.45,3.661
21.46,3.661
21.47,3.661
21.48,3.661
21.49,3.661
21.5,3.661
21.51,3.661
21.52,3.661
21.53,3.661
21.54,3.661
21.55,3.661
21.56,3.661
21.57,3.661
21.58,3.661
21.59,3.661
21.6,3.661
21.61,3.661
21.62,3.661
21.63,3.661
21.64,3.661
21.65,3.661
21.66,3.662
21.67,3.662
21.68,3.662
21.69,3.662
21.7,3.662
21.71,3.662
21.72,3.662
21.73,3.662
21.74,3.662
21.75,3.662
21.76,3.662
21.77,3.662
21.78,3.662
21.79,3.662
21.8,3.662
21.81,3.662
21.82,3.662
21.83,3.662
21.84,3.662
21.85,3.662
21.86,3.662
21.87,3.662
21.88,3.662
21.89,3.663
21.9,3.663
21.91,3.663
21.92,3.663
21.93,3.663
21.94,3.663
21.95,3.663
21.96,3.663
21.97,3.663
21.98,3.663
21.99,3.663
22,3.663
22.01,3.663
22.02,3.663
22.03,3.663
22.04,3.663
22.05,3.663
22.06,3.663
22.07,3.663
22.08,3.663
22.09,3.663
22.1,3.663
22.11,3.663
22.12,3.664
22.13,3.664
22.14,3.664
22.15,3.664
22.16,3.664
22.17,3.664
22.18,3.664
22.19,3.664
22.2,3.664
22.21,3.664
22.22,3.664
22.23,3.664
22.24,3.664
22.25,3.664
22.26,3.664
22.27,3.664
22.28,3.664
22.29,3.664
22.3,3.664
22.31,3.664
22.32,3.664
22.33,3.664
22.34,3.664
22.35,3.664
22.36,3.665
22.37,3.665
22.38,3.665
22.39,3.665
22.4,3.665
22.41,3.665
22.42,3.665
22.43,3.665
22.44,3.665
22.45,3.665
22.46,3.665
22.47,3.665
22.48,3.665
22.49,3.665
22.5,3.665
22.51,3.665
22.52,3.665
22.53,3.665
22.54,3.665
22.55,3.665
22.56,3.665
22.57,3.665
22.58,3.665
22.59,3.665
22.6,3.666
22.61,3.666
22.62,3.666
22.63,3.666
22.64,3.666
22.65,3.666
22.66,3.666
22.67,3.666
22.68,3.666
22.69,3.666
22.7,3.666
22.71,3.666
22.72,3.666
22.73,3.666
22.74,3.666
22.75,3.666
22.76,3.666
22.77,3.666
22.78,3.666
22.79,3.666
22.8,3.666
22.81,3.666
22.82,3.666
22.83,3.666
22.84,3.667
22.85,3.667
22.86,3.667
22.87,3.667
22.88,3.667
22.89,3.667
22.9,3.667
22.91,3.667
22.92,3.667
22.93,3.667
22.94,3.667
22.95,3.667
22.96,3.667
22.97,3.667
22.98,3.667
22.99,3.667
23,3.667
23.01,3.667
23.02,3.667
23.03,3.667
23.04,3.667
23.05,3.667
23.06,3.667
23.07,3.667
23.08,3.668
23.09,3.668
23.1,3.668
23.11,3.668
23.12,3.668
23.13,3.668
23.14,3.668
23.15,3.668
23.16,3.668
23.17,3.668
23.18,3.668
23.19,3.668
23.2,3.668
23.21,3.668
23.22,3.668
23.23,3.668
23.24,3.668
23.25,3.668
23.26,3.668
23.27,3.668
23.28,3.668
23.29,3.668
23.3,3.668
23.31,3.668
23.32,3.669
23.33,3.669
23.34,3.669
23.35,3.669
23.36,3.669
23.37,3.669
23.38,3.669
23.39,3.669
23.4,3.669
23.41,3.669
23.42,3.669
23.43,3.669
23.44,3.669
23.45,3.669
23.46,3.669
23.47,3.669
23.48,3.669
23.49,3.669
23.5,3.669
23.51,3.669
23.52,3.669
23.53,3.669
23.54,3.669
23.55,3.669
23.56,3.67
23.57,3.67
23.58,3.67
23.59,3.67
23.6,3.67
23.61,3.67
23.62,3.67
23.63,3.67
23.64,3.67
23.65,3.67
23.66,3.67
23.67,3.67
23.68,3.67
23.69,3.67
23.7,3.67
23.71,3.67
23.72,3.67
23.73,3.67
23.74,3.67
23.75,3.67
23.76,3.67
23.77,3.67
23.78,3.67
23.79,3.67
23.8,3.67
23.81,3.671
23.82,3.671
23.83,3.671
23.84,3.671
23.85,3.671
23.86,3.671
23.87,3.671
23.88,3.671
23.89,3.671
23.9,3.671
23.91,3.671
23.92,3.671
23.93,3.671
23.94,3.671
23.95,3.671
23.96,3.671
23.97,3.671
23.98,3.671
23.99,3.671
24,3.671
24.01,3.671
24.02,3.671
24.03,3.671
24.04,3.671
24.05,3.672
24.06,3.672
24.07,3.672
24.08,3.672
24.09,3.672
24.1,3.672
24.11,3.672
24.12,3.672
24.13,3.672
24.14,3.672
24.15,3.672
24.16,3.672
24.17,3.672
24.18,3.672
24.19,3.672
24.2,3.672
24.21,3.672
24.22,3.672
24.23,3.672
24.24,3.672
24.25,3.672
24.26,3.672
24.27,3.672
24.28,3.672
24.29,3.672
24.3,3.673
24.31,3.673
24.32,3.673
24.33,3.673
24.34,3.673
24.35,3.673
24.36,3.673
24.37,3.673
24.38,3.673
24.39,3.673
24.4,3.673
24.41,3.673
24.42,3.673
24.43,3.673
24.44,3.673
24.45,3.673
24.46,3.673
24.47,3.673
24.48,3.673
24.49,3.673
24.5,3.673
24.51,3.673
24.52,3.673
24.53,3.673
24.54,3.673
24.55,3.674
24.56,3.674
24.57,3.674
24.58,3.674
24.59,3.674
24.6,3.674
24.61,3.674
24.62,3.674
24.63,3.674
24.64,3.674
24.65,3.674
24.66,3.674
24.67,3.674
24.68,3.674
24.69,3.674
24.7,3.674
24.71,3.674
24.72,3.674
24.73,3.674
24.74,3.674
24.75,3.674
24.76,3.674
24.77,3.674
24.78,3.674
24.79,3.674
24.8,3.675
24.81,3.675
24.82,3.675
24.83,3.675
24.84,3.675
24.85,3.675
24.86,3.675
24.87,3.675
24.88,3.675
24.89,3.675
24.9,3.675
24.91,3.675
24.92,3.675
24.93,3.675
24.94,3.675
24.95,3.675
24.96,3.675
24.97,3.675
24.98,3.675
24.99,3.675
25,3.675
25.01,3.675
25.02,3.675
25.03,3.675
25.04,3.675
25.05,3.676
25.06,3.676
25.07,3.676
25.08,3.676
25.09,3.676
25.1,3.676
25.11,3.676
25.12,3.676
25.13,3.676
25.14,3.676
25.15,3.676
25.16,3.676
25.17,3.676
25.18,3.676
25.19,3.676
25.2,3.676
25.21,3.676
25.22,3.676
25.23,3.676
25.24,3.676
25.25,3.676
25.26,3.676
25.27,3.676
25.28,3.676
25.29,3.676
25.3,3.676
25.31,3.677
25.32,3.677
25.33,3.677
25.34,3.677
25.35,3.677
25.36,3.677
25.37,3.677
25.38,3.677
25.39,3.677
25.4,3.677
25.41,3.677
25.42,3.677
25.43,3.677
25.44,3.677
25.45,3.677
25.46,3.677
25.47,3.677
25.48,3.677
25.49,3.677
25.5,3.677
25.51,3.677
25.52,3.677
25.53,3.677
25.54,3.677
25.55,3.677
25.56,3.678
25.57,3.678
25.58,3.678
25.59,3.678
25.6,3.678
25.61,3.678
25.62,3.678
25.63,3.678
25.64,3.678
25.65,3.678
25.66,3.678
25.67,3.678
25.68,3.678
25.69,3.678
25.7,3.678
25.71,3.678
25.72,3.678
25.73,3.678
25.74,3.678
25.75,3.678
25.76,3.678
25.77,3.678
25.78,3.678
25.79,3.678
25.8,3.678
25.81,3.678
25.82,3.679
25.83,3.679
25.84,3.679
25.85,3.679
25.86,3.679
25.87,3.679
25.88,3.679
25.89,3.679
25.9,3.679
25.91,3.679
25.92,3.679
25.93,3.679
25.94,3.679
25.95,3.679
25.96,3.679
25.97,3.679
25.98,3.679
25.99,3.679
26,3.679
26.01,3.679
26.02,3.679
26.03,3.679
26.04,3.679
26.05,3.679
26.06,3.679
26.07,3.68
26.08,3.68
26.09,3.68
26.1,3.68
26.11,3.68
26.12,3.68
26.13,3.68
26.14,3.68
26.15,3.68
26.16,3.68
26.17,3.68
26.18,3.68
26.19,3.68
26.2,3.68
26.21,3.68
26.22,3.68
26.23,3.68
26.24,3.68
26.25,3.68
26.26,3.68
26.27,3.68
26.28,3.68
26.29,3.68
26.3,3.68
26.31,3.68
26.32,3.68
26.33,3.681
26.34,3.681
26.35,3.681
26.36,3.681
26.37,3.681
26.38,3.681
26.39,3.681
26.4,3.681
26.41,3.681
26.42,3.681
26.43,3.681
26.44,3.681
26.45,3.681
26.46,3.681
26.47,3.681
26.48,3.681
26.49,3.681
26.5,3.681
26.51,3.681
26.52,3.681
26.53,3.681
26.54,3.681
26.55,3.681
26.56,3.681
26.57,3.681
26.58,3.681
26.59,3.682
26.6,3.682
26.61,3.682
26.62,3.682
26.63,3.682
26.64,3.682
26.65,3.682
26.66,3.682
26.67,3.682
26.68,3.682
26.69,3.682
26.7,3.682
26.71,3.682
26.72,3.682
26.73,3.682
26.74,3.682
26.75,3.682
26.76,3.682
26.77,3.682
26.78,3.682
26.79,3.682
26.8,3.682
26.81,3.682
26.82,3.682
26.83,3.682
26.84,3.682
26.85,3.682
26.86,3.683
26.87,3.683
26.88,3.683
26.89,3.683
26.9,3.683
26.91,3.683
26.92,3.683
26.93,3.683
26.94,3.683
26.95,3.683
26.96,3.683
26.97,3.683
26.98,3.683
26.99,3.683
27,3.683
27.01,3.683
27.02,3.683
27.03,3.683
27.04,3.683
27.05,3.683
27.06,3.683
27.07,3.683
27.08,3.683
27.09,3.683
27.1,3.683
27.11,3.683
27.12,3.684
27.13,3.684
27.14,3.684
27.15,3.684
27.16,3.684
27.17,3.684
27.18,3.684
27.19,3.684
27.2,3.684
27.21,3.684
27.22,3.684
27.23,3.684
27.24,3.684
27.25,3.684
27.26,3.684
27.27,3.684
27.28,3.684
27.29,3.684
27.3,3.684
27.31,3.684
27.32,3.684
27.33,3.684
27.34,3.684
27.35,3.684
27.36,3.684
27.37,3.684
27.38,3.684
27.39,3.685
27.4,3.685
27.41,3.685
27.42,3.685
27.43,3.685
27.44,3.685
27.45,3.685
27.46,3.685
27.47,3.685
27.48,3.685
27.49,3.685
27.5,3.685
27.51,3.685
27.52,3.685
27.53,3.685
27.54,3.685
27.55,3.685
27.56,3.685
27.57,3.685
27.58,3.685
27.59,3.685
27.6,3.685
27.61,3.685
27.62,3.685
27.63,3.685
27.64,3.685
27.65,3.685
27.66,3.686
27.67,3.686
27.68,3.686
27.69,3.686
27.7,3.686
27.71,3.686
27.72,3.686
27.73,3.686
27.74,3.686
27.75,3.686
27.76,3.686
27.77,3.686
27.78,3.686
27.79,3.686
27.8,3.686
27.81,3.686
27.82,3.686
27.83,3.686
27.84,3.686
27.85,3.686
27.86,3.686
27.87,3.686
27.88,3.686
27.89,3.686
27.9,3.686
27.91,3.686
27.92,3.686
27.93,3.687
27.94,3.687
27.95,3.687
27.96,3.687
27.97,3.687
27.98,3.687
27.99,3.687
28,3.687
28.01,3.687
28.02,3.687
28.03,3.687
28.04,3.687
28.05,3.687
28.06,3.687
28.07,3.687
28.08,3.687
28.09,3.687
28.1,3.687
28.11,3.687
28.12,3.687
28.13,3.687
28.14,3.687
28.15,3.687
28.16,3.687
28.17,3.687
28.18,3.687
28.19,3.687
28.2,3.688
28.21,3.688
28.22,3.688
28.23,3.688
28.24,3.688
28.25,3.688
28.26,3.688
28.27,3.688
28.28,3.688
28.29,3.688
28.3,3.688
28.31,3.688
28.32,3.688
28.33,3.688
28.34,3.688
28.35,3.688
28.36,3.688
28.37,3.688
28.38,3.688
28.39,3.688
28.4,3.688
28.41,3.688
28.42,3.688
28.43,3.688
28.44,3.688
28.45,3.688
28.46,3.688
28.47,3.689
28.48,3.689
28.49,3.689
28.5,3.689
28.51,3.689
28.52,3.689
28.53,3.689
28.54,3.689
28.55,3.689
28.56,3.689
28.57,3.689
28.58,3.689
28.59,3.689
28.6,3.689
28.61,3.689
28.62,3.689
28.63,3.689
28.64,3.689
28.65,3.689
28.66,3.689
28.67,3.689
28.68,3.689
28.69,3.689
28.7,3.689
28.71,3.689
28.72,3.689
28.73,3.689
28.74,3.69
28.75,3.69
28.76,3.69
28.77,3.69
28.78,3.69
28.79,3.69
28.8,3.69
28.81,3.69
28.82,3.69
28.83,3.69
28.84,3.69
28.85,3.69
28.86,3.69
28.87,3.69
28.88,3.69
28.89,3.69
28.9,3.69
28.91,3.69
28.92,3.69
28.93,3.69
28.94,3.69
28.95,3.69
28.96,3.69
28.97,3.69
28.98,3.69
28.99,3.69
29,3.69
29.01,3.69
29.02,3.691
29.03,3.691
29.04,3.691
29.05,3.691
29.06,3.691
29.07,3.691
29.08,3.691
29.09,3.691
29.1,3.691
29.11,3.691
29.12,3.691
29.13,3.691
29.14,3.691
29.15,3.691
29.16,3.691
29.17,3.691
29.18,3.691
29.19,3.691
29.2,3.691
29.21,3.691
29.22,3.691
29.23,3.691
29.24,3.691
29.25,3.691
29.26,3.691
29.27,3.691
29.28,3.691
29.29,3.692
29.3,3.692
29.31,3.692
29.32,3.692
29.33,3.692
29.34,3.692
29.35,3.692
29.36,3.692
29.37,3.692
29.38,3.692
29.39,3.692
29.4,3.692
29.41,3.692
29.42,3.692
29.43,3.692
29.44,3.692
29.45,3.692
29.46,3.692
29.47,3.692
29.48,3.692
29.49,3.692
29.5,3.692
29.51,3.692
29.52,3.692
29.53,3.692
29.54,3.692
29.55,3.692
29.56,3.693
29.57,3.693
29.58,3.693
29.59,3.693
29.6,3.693
29.61,3.693
29.62,3.693
29.63,3.693
29.64,3.693
29.65,3.693
29.66,3.693
29.67,3.693
29.68,3.693
29.69,3.693
29.7,3.693
29.71,3.693
29.72,3.693
29.73,3.693
29.74,3.693
29.75,3.693
29.76,3.693
29.77,3.693
29.78,3.693
29.79,3.693
29.8,3.693
29.81,3.693
29.82,3.693
29.83,3.694
29.84,3.694
29.85,3.694
29.86,3.694
29.87,3.694
29.88,3.694
29.89,3.694
29.9,3.694
29.91,3.694
29.92,3.694
29.93,3.694
29.94,3.694
29.95,3.694
29.96,3.694
29.97,3.694
29.98,3.694
29.99,3.694
30,3.694
30.01,3.694
30.02,3.694
30.03,3.694
30.04,3.694
30.05,3.694
30.06,3.694
30.07,3.694
30.08,3.694
30.09,3.694
30.1,3.694
30.11,3.695
30.12,3.695
30.13,3.695
30.14,3.695
30.15,3.695
30.16,3.695
30.17,3.695
30.18,3.695
30.19,3.695
30.2,3.695
30.21,3.695
30.22,3.695
30.23,3.695
30.24,3.695
30.25,3.695
30.26,3.695
30.27,3.695
30.28,3.695
30.29,3.695
30.3,3.695
30.31,3.695
30.32,3.695
30.33,3.695
30.34,3.695
30.35,3.695
30.36,3.695
30.37,3.695
30.38,3.695
30.39,3.696
30.4,3.696
30.41,3.696
30.42,3.696
30.43,3.696
30.44,3.696
30.45,3.696
30.46,3.696
30.47,3.696
30.48,3.696
30.49,3.696
30.5,3.696
30.51,3.696
30.52,3.696
30.53,3.696
30.54,3.696
30.55,3.696
30.56,3.696
30.57,3.696
30.58,3.696
30.59,3.696
30.6,3.696
30.61,3.696
30.62,3.696
30.63,3.696
30.64,3.696
30.65,3.696
30.66,3.696
30.67,3.697
30.68,3.697
30.69,3.697
30.7,3.697
30.71,3.697
30.72,3.697
30.73,3.697
30.74,3.697
30.75,3.697
30.76,3.697
30.77,3.697
30.78,3.697
30.79,3.697
30.8,3.697
30.81,3.697
30.82,3.697
30.83,3.697
30.84,3.697
30.85,3.697
30.86,3.697
30.87,3.697
30.88,3.697
30.89,3.697
30.9,3.697
30.91,3.697
30.92,3.697
30.93,3.697
30.94,3.697
30.95,3.698
30.96,3.698
30.97,3.698
30.98,3.698
30.99,3.698
31,3.698
31.01,3.698
31.02,3.698
31.03,3.698
31.04,3.698
31.05,3.698
31.06,3.698
31.07,3.698
31.08,3.698
31.09,3.698
31.1,3.698
31.11,3.698
31.12,3.698
31.13,3.698
31.14,3.698
31.15,3.698
31.16,3.698
31.17,3.698
31.18,3.698
31.19,3.698
31.2,3.698
31.21,3.698
31.22,3.698
31.23,3.699
31.24,3.699
31.25,3.699
31.26,3.699
31.27,3.699
31.28,3.699
31.29,3.699
31.3,3.699
31.31,3.699
31.32,3.699
31.33,3.699
31.34,3.699
31.35,3.699
31.36,3.699
31.37,3.699
31.38,3.699
31.39,3.699
31.4,3.699
31.41,3.699
31.42,3.699
31.43,3.699
31.44,3.699
31.45,3.699
31.46,3.699
31.47,3.699
31.48,3.699
31.49,3.699
31.5,3.699
31.51,3.7
31.52,3.7
31.53,3.7
31.54,3.7
31.55,3.7
31.56,3.7
31.57,3.7
31.58,3.7
31.59,3.7
31.6,3.7
31.61,3.7
31.62,3.7
31.63,3.7
31.64,3.7
31.65,3.7
31.66,3.7
31.67,3.7
31.68,3.7
31.69,3.7
31.7,3.7
31.71,3.7
31.72,3.7
31.73,3.7
31.74,3.7
31.75,3.7
31.76,3.7
31.77,3.7
31.78,3.7
31.79,3.701
31.8,3.701
31.81,3.701
31.82,3.701
31.83,3.701
31.84,3.701
31.85,3.701
31.86,3.701
31.87,3.701
31.88,3.701
31.89,3.701
31.9,3.701
31.91,3.701
31.92,3.701
31.93,3.701
31.94,3.701
31.95,3.701
31.96,3.701
31.97,3.701
31.98,3.701
31.99,3.701
32,3.701
32.01,3.701
32.02,3.701
32.03,3.701
32.04,3.701
32.05,3.701
32.06,3.701
32.07,3.701
32.08,3.702
32.09,3.702
32.1,3.702
32.11,3.702
32.12,3.702
32.13,3.702
32.14,3.702
32.15,3.702
32.16,3.702
32.17,3.702
32.18,3.702
32.19,3.702
32.2,3.702
32.21,3.702
32.22,3.702
32.23,3.702
32.24,3.702
32.25,3.702
32.26,3.702
32.27,3.702
32.28,3.702
32.29,3.702
32.3,3.702
32.31,3.702
32.32,3.702
32.33,3.702
32.34,3.702
32.35,3.702
32.36,3.703
32.37,3.703
32.38,3.703
32.39,3.703
32.4,3.703
32.41,3.703
32.42,3.703
32.43,3.703
32.44,3.703
32.45,3.703
32.46,3.703
32.47,3.703
32.48,3.703
32.49,3.703
32.5,3.703
32.51,3.703
32.52,3.703
32.53,3.703
32.54,3.703
32.55,3.703
32.56,3.703
32.57,3.703
32.58,3.703
32.59,3.703
32.6,3.703
32.61,3.703
32.62,3.703
32.63,3.703
32.64,3.703
32.65,3.704
32.66,3.704
32.67,3.704
32.68,3.704
32.69,3.704
32.7,3.704
32.71,3.704
32.72,3.704
32.73,3.704
32.74,3.704
32.75,3.704
32.76,3.704
32.77,3.704
32.78,3.704
32.79,3.704
32.8,3.704
32.81,3.704
32.82,3.704
32.83,3.704
32.84,3.704
32.85,3.704
32.86,3.704
32.87,3.704
32.88,3.704
32.89,3.704
32.9,3.704
32.91,3.704
32.92,3.704
32.93,3.705
32.94,3.705
32.95,3.705
32.96,3.705
32.97,3.705
32.98,3.705
32.99,3.705
33,3.705
33.01,3.705
33.02,3.705
33.03,3.705
33.04,3.705
33.05,3.705
33.06,3.705
33.07,3.705
33.08,3.705
33.09,3.705
33.1,3.705
33.11,3.705
33.12,3.705
33.13,3.705
33.14,3.705
33.15,3.705
33.16,3.705
33.17,3.705
33.18,3.705
33.19,3.705
33.2,3.705
33.21,3.705
33.22,3.706
33.23,3.706
33.24,3.706
33.25,3.706
33.26,3.706
33.27,3.706
33.28,3.706
33.29,3.706
33.3,3.706
33.31,3.706
33.32,3.706
33.33,3.706
33.34,3.706
33.35,3.706
33.36,3.706
33.37,3.706
33.38,3.706
33.39,3.706
33.4,3.706
33.41,3.706
33.42,3.706
33.43,3.706
33.44,3.706
33.45,3.706
33.46,3.706
33.47,3.706
33.48,3.706
33.49,3.706
33.5,3.706
33.51,3.707
33.52,3.707
33.53,3.707
33.54,3.707
33.55,3.707
33.56,3.707
33.57,3.707
33.58,3.707
33.59,3.707
33.6,3.707
33.61,3.707
33.62,3.707
33.63,3.707
33.64,3.707
33.65,3.707
33.66,3.707
33.67,3.707
33.68,3.707
33.69,3.707
33.7,3.707
33.71,3.707
33.72,3.707
33.73,3.707
33.74,3.707
33.75,3.707
33.76,3.707
33.77,3.707
33.78,3.707
33.79,3.707
33.8,3.708
33.81,3.708
33.82,3.708
33.83,3.708
33.84,3.708
33.85,3.708
33.86,3.708
33.87,3.708
33.88,3.708
33.89,3.708
33.9,3.708
33.91,3.708
33.92,3.708
33.93,3.708
33.94,3.708
33.95,3.708
33.96,3.708
33.97,3.708
33.98,3.708
33.99,3.708
34,3.708
34.01,3.708
34.02,3.708
34.03,3.708
34.04,3.708
34.05,3.708
34.06,3.708
34.07,3.708
34.08,3.708
34.09,3.709
34.1,3.709
34.11,3.709
34.12,3.709
34.13,3.709
34.14,3.709
34.15,3.709
34.16,3.709
34.17,3.709
34.18,3.709
34.19,3.709
34.2,3.709
34.21,3.709
34.22,3.709
34.23,3.709
34.24,3.709
34.25,3.709
34.26,3.709
34.27,3.709
34.28,3.709
34.29,3.709
34.3,3.709
34.31,3.709
34.32,3.709
34.33,3.709
34.34,3.709
34.35,3.709
34.36,3.709
34.37,3.709
34.38,3.71
34.39,3.71
34.4,3.71
34.41,3.71
34.42,3.71
34.43,3.71
34.44,3.71
34.45,3.71
34.46,3.71
34.47,3.71
34.48,3.71
34.49,3.71
34.5,3.71
34.51,3.71
34.52,3.71
34.53,3.71
34.54,3.71
34.55,3.71
34.56,3.71
34.57,3.71
34.58,3.71
34.59,3.71
34.6,3.71
34.61,3.71
34.62,3.71
34.63,3.71
34.64,3.71
34.65,3.71
34.66,3.71
34.67,3.711
34.68,3.711
34.69,3.711
34.7,3.711
34.71,3.711
34.72,3.711
34.73,3.711
34.74,3.711
34.75,3.711
34.76,3.711
34.77,3.711
34.78,3.711
34.79,3.711
34.8,3.711
34.81,3.711
34.82,3.711
34.83,3.711
34.84,3.711
34.85,3.711
34.86,3.711
34.87,3.711
34.88,3.711
34.89,3.711
34.9,3.711
34.91,3.711
34.92,3.711
34.93,3.711
34.94,3.711
34.95,3.711
34.96,3.711
34.97,3.712
34.98,3.712
34.99,3.712
35,3.712
35.01,3.712
35.02,3.712
