"Percentile","Latency [msec]"
17.51,3.687
17.52,3.688
17.53,3.688
17.54,3.688
17.55,3.688
17.56,3.688
17.57,3.688
17.58,3.688
17.59,3.688
17.6,3.688
17.61,3.688
17.62,3.688
17.63,3.689
17.64,3.689
17.65,3.689
17.66,3.689
17.67,3.689
17.68,3.689
17.69,3.689
17.7,3.689
17.71,3.689
17.72,3.689
17.73,3.69
17.74,3.69
17.75,3.69
17.76,3.69
17.77,3.69
17.78,3.69
17.79,3.69
17.8,3.69
17.81,3.69
17.82,3.69
17.83,3.691
17.84,3.691
17.85,3.691
17.86,3.691
17.87,3.691
17.88,3.691
17.89,3.691
17.9,3.691
17.91,3.691
17.92,3.691
17.93,3.692
17.94,3.692
17.95,3.692
17.96,3.692
17.97,3.692
17.98,3.692
17.99,3.692
18,3.692
18.01,3.692
18.02,3.692
18.03,3.693
18.04,3.693
18.05,3.693
18.06,3.693
18.07,3.693
18.08,3.693
18.09,3.693
18.1,3.693
18.11,3.693
18.12,3.693
18.13,3.693
18.14,3.694
18.15,3.694
18.16,3.694
18.17,3.694
18.18,3.694
18.19,3.694
18.2,3.694
18.21,3.694
18.22,3.694
18.23,3.694
18.24,3.695
18.25,3.695
18.26,3.695
18.27,3.695
18.28,3.695
18.29,3.695
18.3,3.695
18.31,3.695
18.32,3.695
18.33,3.695
18.34,3.695
18.35,3.696
18.36,3.696
18.37,3.696
18.38,3.696
18.39,3.696
18.4,3.696
18.41,3.696
18.42,3.696
18.43,3.696
18.44,3.696
18.45,3.697
18.46,3.697
18.47,3.697
18.48,3.697
18.49,3.697
18.5,3.697
18.51,3.697
18.52,3.697
18.53,3.697
18.54,3.697
18.55,3.698
18.56,3.698
18.57,3.698
18.58,3.698
18.59,3.698
18.6,3.698
18.61,3.698
18.62,3.698
18.63,3.698
18.64,3.698
18.65,3.698
18.66,3.699
18.67,3.699
18.68,3.699
18.69,3.699
18.7,3.699
18.71,3.699
18.72,3.699
18.73,3.699
18.74,3.699
18.75,3.699
18.76,3.7
18.77,3.7
18.78,3.7
18.79,3.7
18.8,3.7
18.81,3.7
18.82,3.7
18.83,3.7
18.84,3.7
18.85,3.7
18.86,3.7
18.87,3.701
18.88,3.701
18.89,3.701
18.9,3.701
18.91,3.701
18.92,3.701
18.93,3.701
18.94,3.701
18.95,3.701
18.96,3.701
18.97,3.701
18.98,3.702
18.99,3.702
19,3.702
19.01,3.702
19.02,3.702
19.03,3.702
19.04,3.702
19.05,3.702
19.06,3.702
19.07,3.702
19.08,3.702
19.09,3.703
19.1,3.703
19.11,3.703
19.12,3.703
19.13,3.703
19.14,3.703
19.15,3.703
19.16,3.703
19.17,3.703
19.18,3.703
19.19,3.704
19.2,3.704
19.21,3.704
19.22,3.704
19.23,3.704
19.24,3.704
19.25,3.704
19.26,3.704
19.27,3.704
19.28,3.704
19.29,3.704
19.3,3.704
19.31,3.705
19.32,3.705
19.33,3.705
19.34,3.705
19.35,3.705
19.36,3.705
19.37,3.705
19.38,3.705
19.39,3.705
19.4,3.705
19.41,3.706
19.42,3.706
19.43,3.706
19.44,3.706
19.45,3.706
19.46,3.706
19.47,3.706
19.48,3.706
19.49,3.706
19.5,3.706
19.51,3.706
19.52,3.707
19.53,3.707
19.54,3.707
19.55,3.707
19.56,3.707
19.57,3.707
19.58,3.707
19.59,3.707
19.6,3.707
19.61,3.707
19.62,3.707
19.63,3.707
19.64,3.708
19.65,3.708
19.66,3.708
19.67,3.708
19.68,3.708
19.69,3.708
19.7,3.708
19.71,3.708
19.72,3.708
19.73,3.708
19.74,3.708
19.75,3.709
19.76,3.709
19.77,3.709
19.78,3.709
19.79,3.709
19.8,3.709
19.81,3.709
19.82,3.709
19.83,3.709
19.84,3.709
19.85,3.709
19.86,3.71
19.87,3.71
19.88,3.71
19.89,3.71
19.9,3.71
19.91,3.71
19.92,3.71
19.93,3.71
19.94,3.71
19.95,3.71
19.96,3.71
19.97,3.711
19.98,3.711
19.99,3.711
20,3.711
20.01,3.711
20.02,3.711
20.03,3.711
20.04,3.711
20.05,3.711
20.06,3.711
20.07,3.711
20.08,3.711
20.09,3.712
20.1,3.712
20.11,3.712
20.12,3.712
20.13,3.712
20.14,3.712
20.15,3.712
20.16,3.712
20.17,3.712
20.18,3.712
20.19,3.712
20.2,3.713
20.21,3.713
20.22,3.713
20.23,3.713
20.24,3.713
20.25,3.713
20.26,3.713
20.27,3.713
20.28,3.713
20.29,3.713
20.3,3.713
20.31,3.714
20.32,3.714
20.33,3.714
20.34,3.714
20.35,3.714
20.36,3.714
20.37,3.714
20.38,3.714
20.39,3.714
20.4,3.714
20.41,3.714
20.42,3.714
20.43,3.715
20.44,3.715
20.45,3.715
20.46,3.715
20.47,3.715
20.48,3.715
20.49,3.715
20.5,3.715
20.51,3.715
20.52,3.715
20.53,3.715
20.54,3.716
20.55,3.716
20.56,3.716
20.57,3.716
20.58,3.716
20.59,3.716
20.6,3.716
20.61,3.716
20.62,3.716
20.63,3.716
20.64,3.716
20.65,3.716
20.66,3.717
20.67,3.717
20.68,3.717
20.69,3.717
20.7,3.717
20.71,3.717
20.72,3.717
20.73,3.717
20.74,3.717
20.75,3.717
20.76,3.717
20.77,3.718
20.78,3.718
20.79,3.718
20.8,3.718
20.81,3.718
20.82,3.718
20.83,3.718
20.84,3.718
20.85,3.718
20.86,3.718
20.87,3.718
20.88,3.718
20.89,3.719
20.9,3.719
20.91,3.719
20.92,3.719
20.93,3.719
20.94,3.719
20.95,3.719
20.96,3.719
20.97,3.719
20.98,3.719
20.99,3.719
21,3.719
21.01,3.72
21.02,3.72
21.03,3.72
21.04,3.72
21.05,3.72
21.06,3.72
21.07,3.72
21.08,3.72
21.09,3.72
21.1,3.72
21.11,3.72
21.12,3.72
21.13,3.721
21.14,3.721
21.15,3.721
21.16,3.721
21.17,3.721
21.18,3.721
21.19,3.721
21.2,3.721
21.21,3.721
21.22,3.721
21.23,3.721
21.24,3.721
21.25,3.722
21.26,3.722
21.27,3.722
21.28,3.722
21.29,3.722
21.3,3.722
21.31,3.722
21.32,3.722
21.33,3.722
21.34,3.722
21.35,3.722
21.36,3.722
21.37,3.723
21.38,3.723
21.39,3.723
21.4,3.723
21.41,3.723
21.42,3.723
21.43,3.723
21.44,3.723
21.45,3.723
21.46,3.723
21.47,3.723
21.48,3.723
21.49,3.724
21.5,3.724
21.51,3.724
21.52,3.724
21.53,3.724
21.54,3.724
21.55,3.724
21.56,3.724
21.57,3.724
21.58,3.724
21.59,3.724
21.6,3.724
21.61,3.725
21.62,3.725
21.63,3.725
21.64,3.725
21.65,3.725
21.66,3.725
21.67,3.725
21.68,3.725
21.69,3.725
21.7,3.725
21.71,3.725
21.72,3.725
21.73,3.726
21.74,3.726
21.75,3.726
21.76,3.726
21.77,3.726
21.78,3.726
21.79,3.726
21.8,3.726
21.81,3.726
21.82,3.726
21.83,3.726
21.84,3.726
21.85,3.727
21.86,3.727
21.87,3.727
21.88,3.727
21.89,3.727
21.9,3.727
21.91,3.727
21.92,3.727
21.93,3.727
21.94,3.727
21.95,3.727
21.96,3.727
21.97,3.728
21.98,3.728
21.99,3.728
22,3.728
22.01,3.728
22.02,3.728
22.03,3.728
22.04,3.728
22.05,3.728
22.06,3.728
22.07,3.728
22.08,3.728
22.09,3.729
22.1,3.729
22.11,3.729
22.12,3.729
22.13,3.729
22.14,3.729
22.15,3.729
22.16,3.729
22.17,3.729
22.18,3.729
22.19,3.729
22.2,3.729
22.21,3.729
22.22,3.73
22.23,3.73
22.24,3.73
22.25,3.73
22.26,3.73
22.27,3.73
22.28,3.73
22.29,3.73
22.3,3.73
22.31,3.73
22.32,3.73
22.33,3.73
22.34,3.731
22.35,3.731
22.36,3.731
22.37,3.731
22.38,3.731
22.39,3.731
22.4,3.731
22.41,3.731
22.42,3.731
22.43,3.731
22.44,3.731
22.45,3.731
22.46,3.731
22.47,3.732
22.48,3.732
22.49,3.732
22.5,3.732
22.51,3.732
22.52,3.732
22.53,3.732
22.54,3.732
22.55,3.732
22.56,3.732
22.57,3.732
22.58,3.732
22.59,3.733
22.6,3.733
22.61,3.733
22.62,3.733
22.63,3.733
22.64,3.733
22.65,3.733
22.66,3.733
22.67,3.733
22.68,3.733
22.69,3.733
22.7,3.733
22.71,3.733
22.72,3.734
22.73,3.734
22.74,3.734
22.75,3.734
22.76,3.734
22.77,3.734
22.78,3.734
22.79,3.734
22.8,3.734
22.81,3.734
22.82,3.734
22.83,3.734
22.84,3.735
22.85,3.735
22.86,3.735
22.87,3.735
22.88,3.735
22.89,3.735
22.9,3.735
22.91,3.735
22.92,3.735
22.93,3.735
22.94,3.735
22.95,3.735
22.96,3.735
22.97,3.736
22.98,3.736
22.99,3.736
23,3.736
23.01,3.736
23.02,3.736
23.03,3.736
23.04,3.736
23.05,3.736
23.06,3.736
23.07,3.736
23.08,3.736
23.09,3.736
23.1,3.737
23.11,3.737
23.12,3.737
23.13,3.737
23.14,3.737
23.15,3.737
23.16,3.737
23.17,3.737
23.18,3.737
23.19,3.737
23.2,3.737
23.21,3.737
23.22,3.737
23.23,3.738
23.24,3.738
23.25,3.738
23.26,3.738
23.27,3.738
23.28,3.738
23.29,3.738
23.3,3.738
23.31,3.738
23.32,3.738
23.33,3.738
23.34,3.738
23.35,3.738
23.36,3.739
23.37,3.739
23.38,3.739
23.39,3.739
23.4,3.739
23.41,3.739
23.42,3.739
23.43,3.739
23.44,3.739
23.45,3.739
23.46,3.739
23.47,3.739
23.48,3.739
23.49,3.74
23.5,3.74
23.51,3.74
23.52,3.74
23.53,3.74
23.54,3.74
23.55,3.74
23.56,3.74
23.57,3.74
23.58,3.74
23.59,3.74
23.6,3.74
23.61,3.74
23.62,3.741
23.63,3.741
23.64,3.741
23.65,3.741
23.66,3.741
23.67,3.741
23.68,3.741
23.69,3.741
23.7,3.741
23.71,3.741
23.72,3.741
23.73,3.741
23.74,3.741
23.75,3.742
23.76,3.742
23.77,3.742
23.78,3.742
23.79,3.742
23.8,3.742
23.81,3.742
23.82,3.742
23.83,3.742
23.84,3.742
23.85,3.742
23.86,3.742
23.87,3.742
23.88,3.742
23.89,3.743
23.9,3.743
23.91,3.743
23.92,3.743
23.93,3.743
23.94,3.743
23.95,3.743
23.96,3.743
23.97,3.743
23.98,3.743
23.99,3.743
24,3.743
24.01,3.743
24.02,3.744
24.03,3.744
24.04,3.744
24.05,3.744
24.06,3.744
24.07,3.744
24.08,3.744
24.09,3.744
24.1,3.744
24.11,3.744
24.12,3.744
24.13,3.744
24.14,3.744
24.15,3.744
24.16,3.745
24.17,3.745
24.18,3.745
24.19,3.745
24.2,3.745
24.21,3.745
24.22,3.745
24.23,3.745
24.24,3.745
24.25,3.745
24.26,3.745
24.27,3.745
24.28,3.745
24.29,3.745
24.3,3.746
24.31,3.746
24.32,3.746
24.33,3.746
24.34,3.746
24.35,3.746
24.36,3.746
24.37,3.746
24.38,3.746
24.39,3.746
24.4,3.746
24.41,3.746
24.42,3.746
24.43,3.747
24.44,3.747
24.45,3.747
24.46,3.747
24.47,3.747
24.48,3.747
24.49,3.747
24.5,3.747
24.51,3.747
24.52,3.747
24.53,3.747
24.54,3.747
24.55,3.747
24.56,3.747
24.57,3.748
24.58,3.748
24.59,3.748
24.6,3.748
24.61,3.748
24.62,3.748
24.63,3.748
24.64,3.748
24.65,3.748
24.66,3.748
24.67,3.748
24.68,3.748
24.69,3.748
24.7,3.748
24.71,3.749
24.72,3.749
24.73,3.749
24.74,3.749
24.75,3.749
24.76,3.749
24.77,3.749
24.78,3.749
24.79,3.749
24.8,3.749
24.81,3.749
24.82,3.749
24.83,3.749
24.84,3.749
24.85,3.75
24.86,3.75
24.87,3.75
24.88,3.75
24.89,3.75
24.9,3.75
24.91,3.75
24.92,3.75
24.93,3.75
24.94,3.75
24.95,3.75
24.96,3.75
24.97,3.75
24.98,3.75
24.99,3.75
25,3.751
25.01,3.751
25.02,3.751
25.03,3.751
25.04,3.751
25.05,3.751
25.06,3.751
25.07,3.751
25.08,3.751
25.09,3.751
25.1,3.751
25.11,3.751
25.12,3.751
25.13,3.751
25.14,3.752
25.15,3.752
25.16,3.752
25.17,3.752
25.18,3.752
25.19,3.752
25.2,3.752
25.21,3.752
25.22,3.752
25.23,3.752
25.24,3.752
25.25,3.752
25.26,3.752
25.27,3.752
25.28,3.753
25.29,3.753
25.3,3.753
25.31,3.753
25.32,3.753
25.33,3.753
25.34,3.753
25.35,3.753
25.36,3.753
25.37,3.753
25.38,3.753
25.39,3.753
25.4,3.753
25.41,3.753
25.42,3.754
25.43,3.754
25.44,3.754
25.45,3.754
25.46,3.754
25.47,3.754
25.48,3.754
25.49,3.754
25.5,3.754
25.51,3.754
25.52,3.754
25.53,3.754
25.54,3.754
25.55,3.754
25.56,3.754
25.57,3.755
25.58,3.755
25.59,3.755
25.6,3.755
25.61,3.755
25.62,3.755
25.63,3.755
25.64,3.755
25.65,3.755
25.66,3.755
25.67,3.755
25.68,3.755
25.69,3.755
25.7,3.755
25.71,3.755
25.72,3.756
25.73,3.756
25.74,3.756
25.75,3.756
25.76,3.756
25.77,3.756
25.78,3.756
25.79,3.756
25.8,3.756
25.81,3.756
25.82,3.756
25.83,3.756
25.84,3.756
25.85,3.756
25.86,3.756
25.87,3.757
25.88,3.757
25.89,3.757
25.9,3.757
25.91,3.757
25.92,3.757
25.93,3.757
25.94,3.757
25.95,3.757
25.96,3.757
25.97,3.757
25.98,3.757
25.99,3.757
26,3.757
26.01,3.757
26.02,3.758
26.03,3.758
26.04,3.758
26.05,3.758
26.06,3.758
26.07,3.758
26.08,3.758
26.09,3.758
26.1,3.758
26.11,3.758
26.12,3.758
26.13,3.758
26.14,3.758
26.15,3.758
26.16,3.758
26.17,3.759
26.18,3.759
26.19,3.759
26.2,3.759
26.21,3.759
26.22,3.759
26.23,3.759
26.24,3.759
26.25,3.759
26.26,3.759
26.27,3.759
26.28,3.759
26.29,3.759
26.3,3.759
26.31,3.759
26.32,3.759
26.33,3.76
26.34,3.76
26.35,3.76
26.36,3.76
26.37,3.76
26.38,3.76
26.39,3.76
26.4,3.76
26.41,3.76
26.42,3.76
26.43,3.76
26.44,3.76
26.45,3.76
26.46,3.76
26.47,3.76
26.48,3.76
26.49,3.761
26.5,3.761
26.51,3.761
26.52,3.761
26.53,3.761
26.54,3.761
26.55,3.761
26.56,3.761
26.57,3.761
26.58,3.761
26.59,3.761
26.6,3.761
26.61,3.761
26.62,3.761
26.63,3.761
26.64,3.762
26.65,3.762
26.66,3.762
26.67,3.762
26.68,3.762
26.69,3.762
26.7,3.762
26.71,3.762
26.72,3.762
26.73,3.762
26.74,3.762
26.75,3.762
26.76,3.762
26.77,3.762
26.78,3.762
26.79,3.762
26.8,3.763
26.81,3.763
26.82,3.763
26.83,3.763
26.84,3.763
26.85,3.763
26.86,3.763
26.87,3.763
26.88,3.763
26.89,3.763
26.9,3.763
26.91,3.763
26.92,3.763
26.93,3.763
26.94,3.763
26.95,3.763
26.96,3.764
26.97,3.764
26.98,3.764
26.99,3.764
27,3.764
27.01,3.764
27.02,3.764
27.03,3.764
27.04,3.764
27.05,3.764
27.06,3.764
27.07,3.764
27.08,3.764
27.09,3.764
27.1,3.764
27.11,3.764
27.12,3.765
27.13,3.765
27.14,3.765
27.15,3.765
27.16,3.765
27.17,3.765
27.18,3.765
27.19,3.765
27.2,3.765
27.21,3.765
27.22,3.765
27.23,3.765
27.24,3.765
27.25,3.765
27.26,3.765
27.27,3.765
27.28,3.766
27.29,3.766
27.3,3.766
27.31,3.766
27.32,3.766
27.33,3.766
27.34,3.766
27.35,3.766
27.36,3.766
27.37,3.766
27.38,3.766
27.39,3.766
27.4,3.766
27.41,3.766
27.42,3.766
27.43,3.766
27.44,3.767
27.45,3.767
27.46,3.767
27.47,3.767
27.48,3.767
27.49,3.767
27.5,3.767
27.51,3.767
27.52,3.767
27.53,3.767
27.54,3.767
27.55,3.767
27.56,3.767
27.57,3.767
27.58,3.767
27.59,3.767
27.6,3.767
27.61,3.768
27.62,3.768
27.63,3.768
27.64,3.768
27.65,3.768
27.66,3.768
27.67,3.768
27.68,3.768
27.69,3.768
27.7,3.768
27.71,3.768
27.72,3.768
27.73,3.768
27.74,3.768
27.75,3.768
27.76,3.768
27.77,3.768
27.78,3.769
27.79,3.769
27.8,3.769
27.81,3.769
27.82,3.769
27.83,3.769
27.84,3.769
27.85,3.769
27.86,3.769
27.87,3.769
27.88,3.769
27.89,3.769
27.9,3.769
27.91,3.769
27.92,3.769
27.93,3.769
27.94,3.77
27.95,3.77
27.96,3.77
27.97,3.77
27.98,3.77
27.99,3.77
28,3.77
28.01,3.77
28.02,3.77
28.03,3.77
28.04,3.77
28.05,3.77
28.06,3.77
28.07,3.77
28.08,3.77
28.09,3.77
28.1,3.77
28.11,3.771
28.12,3.771
28.13,3.771
28.14,3.771
28.15,3.771
28.16,3.771
28.17,3.771
28.18,3.771
28.19,3.771
28.2,3.771
28.21,3.771
28.22,3.771
28.23,3.771
28.24,3.771
28.25,3.771
28.26,3.771
28.27,3.771
28.28,3.772
28.29,3.772
28.3,3.772
28.31,3.772
28.32,3.772
28.33,3.772
28.34,3.772
28.35,3.772
28.36,3.772
28.37,3.772
28.38,3.772
28.39,3.772
28.4,3.772
28.41,3.772
28.42,3.772
28.43,3.772
28.44,3.772
28.45,3.773
28.46,3.773
28.47,3.773
28.48,3.773
28.49,3.773
28.5,3.773
28.51,3.773
28.52,3.773
28.53,3.773
28.54,3.773
28.55,3.773
28.56,3.773
28.57,3.773
28.58,3.773
28.59,3.773
28.6,3.773
28.61,3.773
28.62,3.773
28.63,3.774
28.64,3.774
28.65,3.774
28.66,3.774
28.67,3.774
28.68,3.774
28.69,3.774
28.7,3.774
28.71,3.774
28.72,3.774
28.73,3.774
28.74,3.774
28.75,3.774
28.76,3.774
28.77,3.774
28.78,3.774
28.79,3.774
28.8,3.774
28.81,3.775
28.82,3.775
28.83,3.775
28.84,3.775
28.85,3.775
28.86,3.775
28.87,3.775
28.88,3.775
28.89,3.775
28.9,3.775
28.91,3.775
28.92,3.775
28.93,3.775
28.94,3.775
28.95,3.775
28.96,3.775
28.97,3.775
28.98,3.776
28.99,3.776
29,3.776
29.01,3.776
29.02,3.776
29.03,3.776
29.04,3.776
29.05,3.776
29.06,3.776
29.07,3.776
29.08,3.776
29.09,3.776
29.1,3.776
29.11,3.776
29.12,3.776
29.13,3.776
29.14,3.776
29.15,3.776
29.16,3.777
29.17,3.777
29.18,3.777
29.19,3.777
29.2,3.777
29.21,3.777
29.22,3.777
29.23,3.777
29.24,3.777
29.25,3.777
29.26,3.777
29.27,3.777
29.28,3.777
29.29,3.777
29.3,3.777
29.31,3.777
29.32,3.777
29.33,3.777
29.34,3.777
29.35,3.778
29.36,3.778
29.37,3.778
29.38,3.778
29.39,3.778
29.4,3.778
29.41,3.778
29.42,3.778
29.43,3.778
29.44,3.778
29.45,3.778
29.46,3.778
29.47,3.778
29.48,3.778
29.49,3.778
29.5,3.778
29.51,3.778
29.52,3.778
29.53,3.779
29.54,3.779
29.55,3.779
29.56,3.779
29.57,3.779
29.58,3.779
29.59,3.779
29.6,3.779
29.61,3.779
29.62,3.779
29.63,3.779
29.64,3.779
29.65,3.779
29.66,3.779
29.67,3.779
29.68,3.779
29.69,3.779
29.7,3.779
29.71,3.78
29.72,3.78
29.73,3.78
29.74,3.78
29.75,3.78
29.76,3.78
29.77,3.78
29.78,3.78
29.79,3.78
29.8,3.78
29.81,3.78
29.82,3.78
29.83,3.78
29.84,3.78
29.85,3.78
29.86,3.78
29.87,3.78
29.88,3.78
29.89,3.78
29.9,3.781
29.91,3.781
29.92,3.781
29.93,3.781
29.94,3.781
29.95,3.781
29.96,3.781
29.97,3.781
29.98,3.781
29.99,3.781
30,3.781
30.01,3.781
30.02,3.781
30.03,3.781
30.04,3.781
30.05,3.781
30.06,3.781
30.07,3.781
30.08,3.781
30.09,3.782
30.1,3.782
30.11,3.782
30.12,3.782
30.13,3.782
30.14,3.782
30.15,3.782
30.16,3.782
30.17,3.782
30.18,3.782
30.19,3.782
30.2,3.782
30.21,3.782
30.22,3.782
30.23,3.782
30.24,3.782
30.25,3.782
30.26,3.782
30.27,3.782
30.28,3.783
30.29,3.783
30.3,3.783
30.31,3.783
30.32,3.783
30.33,3.783
30.34,3.783
30.35,3.783
30.36,3.783
30.37,3.783
30.38,3.783
30.39,3.783
30.4,3.783
30.41,3.783
30.42,3.783
30.43,3.783
30.44,3.783
30.45,3.783
30.46,3.783
30.47,3.784
30.48,3.784
30.49,3.784
30.5,3.784
30.51,3.784
30.52,3.784
30.53,3.784
30.54,3.784
30.55,3.784
30.56,3.784
30.57,3.784
30.58,3.784
30.59,3.784
30.6,3.784
30.61,3.784
30.62,3.784
30.63,3.784
30.64,3.784
30.65,3.784
30.66,3.785
30.67,3.785
30.68,3.785
30.69,3.785
30.7,3.785
30.71,3.785
30.72,3.785
30.73,3.785
30.74,3.785
30.75,3.785
30.76,3.785
30.77,3.785
30.78,3.785
30.79,3.785
30.8,3.785
30.81,3.785
30.82,3.785
30.83,3.785
30.84,3.785
30.85,3.785
30.86,3.786
30.87,3.786
30.88,3.786
30.89,3.786
30.9,3.786
30.91,3.786
30.92,3.786
30.93,3.786
30.94,3.786
30.95,3.786
30.96,3.786
30.97,3.786
30.98,3.786
30.99,3.786
31,3.786
31.01,3.786
31.02,3.786
31.03,3.786
31.04,3.786
31.05,3.787
31.06,3.787
31.07,3.787
31.08,3.787
31.09,3.787
31.1,3.787
31.11,3.787
31.12,3.787
31.13,3.787
31.14,3.787
31.15,3.787
31.16,3.787
31.17,3.787
31.18,3.787
31.19,3.787
31.2,3.787
31.21,3.787
31.22,3.787
31.23,3.787
31.24,3.787
31.25,3.788
31.26,3.788
31.27,3.788
31.28,3.788
31.29,3.788
31.3,3.788
31.31,3.788
31.32,3.788
31.33,3.788
31.34,3.788
31.35,3.788
31.36,3.788
31.37,3.788
31.38,3.788
31.39,3.788
31.4,3.788
31.41,3.788
31.42,3.788
31.43,3.788
31.44,3.788
31.45,3.789
31.46,3.789
31.47,3.789
31.48,3.789
31.49,3.789
31.5,3.789
31.51,3.789
31.52,3.789
31.53,3.789
31.54,3.789
31.55,3.789
31.56,3.789
31.57,3.789
31.58,3.789
31.59,3.789
31.6,3.789
31.61,3.789
31.62,3.789
31.63,3.789
31.64,3.789
31.65,3.79
31.66,3.79
31.67,3.79
31.68,3.79
31.69,3.79
31.7,3.79
31.71,3.79
31.72,3.79
31.73,3.79
31.74,3.79
31.75,3.79
31.76,3.79
31.77,3.79
31.78,3.79
31.79,3.79
31.8,3.79
31.81,3.79
31.82,3.79
31.83,3.79
31.84,3.79
31.85,3.79
31.86,3.791
31.87,3.791
31.88,3.791
31.89,3.791
31.9,3.791
31.91,3.791
31.92,3.791
31.93,3.791
31.94,3.791
31.95,3.791
31.96,3.791
31.97,3.791
31.98,3.791
31.99,3.791
32,3.791
32.01,3.791
32.02,3.791
32.03,3.791
32.04,3.791
32.05,3.791
32.06,3.792
32.07,3.792
32.08,3.792
32.09,3.792
32.1,3.792
32.11,3.792
32.12,3.792
32.13,3.792
32.14,3.792
32.15,3.792
32.16,3.792
32.17,3.792
32.18,3.792
32.19,3.792
32.2,3.792
32.21,3.792
32.22,3.792
32.23,3.792
32.24,3.792
32.25,3.792
32.26,3.792
32.27,3.793
32.28,3.793
32.29,3.793
32.3,3.793
32.31,3.793
32.32,3.793
32.33,3.793
32.34,3.793
32.35,3.793
32.36,3.793
32.37,3.793
32.38,3.793
32.39,3.793
32.4,3.793
32.41,3.793
32.42,3.793
32.43,3.793
32.44,3.793
32.45,3.793
32.46,3.793
32.47,3.793
32.48,3.794
32.49,3.794
32.5,3.794
32.51,3.794
32.52,3.794
32.53,3.794
32.54,3.794
32.55,3.794
32.56,3.794
32.57,3.794
32.58,3.794
32.59,3.794
32.6,3.794
32.61,3.794
32.62,3.794
32.63,3.794
32.64,3.794
32.65,3.794
32.66,3.794
32.67,3.794
32.68,3.794
32.69,3.795
32.7,3.795
32.71,3.795
32.72,3.795
32.73,3.795
32.74,3.795
32.75,3.795
32.76,3.795
32.77,3.795
32.78,3.795
32.79,3.795
32.8,3.795
32.81,3.795
32.82,3.795
32.83,3.795
32.84,3.795
32.85,3.795
32.86,3.795
32.87,3.795
32.88,3.795
32.89,3.795
32.9,3.796
32.91,3.796
32.92,3.796
32.93,3.796
32.94,3.796
32.95,3.796
32.96,3.796
32.97,3.796
32.98,3.796
32.99,3.796
33,3.796
33.01,3.796
33.02,3.796
33.03,3.796
33.04,3.796
33.05,3.796
33.06,3.796
33.07,3.796
33.08,3.796
33.09,3.796
33.1,3.796
33.11,3.796
33.12,3.797
33.13,3.797
33.14,3.797
33.15,3.797
33.16,3.797
33.17,3.797
33.18,3.797
33.19,3.797
33.2,3.797
33.21,3.797
33.22,3.797
33.23,3.797
33.24,3.797
33.25,3.797
33.26,3.797
33.27,3.797
33.28,3.797
33.29,3.797
33.3,3.797
33.31,3.797
33.32,3.797
33.33,3.798
33.34,3.798
33.35,3.798
33.36,3.798
33.37,3.798
33.38,3.798
33.39,3.798
33.4,3.798
33.41,3.798
33.42,3.798
33.43,3.798
33.44,3.798
33.45,3.798
33.46,3.798
33.47,3.798
33.48,3.798
33.49,3.798
33.5,3.798
33.51,3.798
33.52,3.798
33.53,3.798
33.54,3.798
33.55,3.799
33.56,3.799
33.57,3.799
33.58,3.799
33.59,3.799
33.6,3.799
33.61,3.799
33.62,3.799
33.63,3.799
33.64,3.799
33.65,3.799
33.66,3.799
33.67,3.799
33.68,3.799
33.69,3.799
33.7,3.799
33.71,3.799
33.72,3.799
33.73,3.799
33.74,3.799
33.75,3.799
33.76,3.799
33.77,3.8
33.78,3.8
33.79,3.8
33.8,3.8
33.81,3.8
33.82,3.8
33.83,3.8
33.84,3.8
33.85,3.8
33.86,3.8
33.87,3.8
33.88,3.8
33.89,3.8
33.9,3.8
33.91,3.8
33.92,3.8
33.93,3.8
33.94,3.8
33.95,3.8
33.96,3.8
33.97,3.8
33.98,3.8
33.99,3.801
34,3.801
34.01,3.801
34.02,3.801
34.03,3.801
34.04,3.801
34.05,3.801
34.06,3.801
34.07,3.801
34.08,3.801
34.09,3.801
34.1,3.801
34.11,3.801
34.12,3.801
34.13,3.801
34.14,3.801
34.15,3.801
34.16,3.801
34.17,3.801
34.18,3.801
34.19,3.801
34.2,3.801
34.21,3.802
34.22,3.802
34.23,3.802
34.24,3.802
34.25,3.802
34.26,3.802
34.27,3.802
34.28,3.802
34.29,3.802
34.3,3.802
34.31,3.802
34.32,3.802
34.33,3.802
34.34,3.802
34.35,3.802
34.36,3.802
34.37,3.802
34.38,3.802
34.39,3.802
34.4,3.802
34.41,3.802
34.42,3.802
34.43,3.803
34.44,3.803
34.45,3.803
34.46,3.803
34.47,3.803
34.48,3.803
34.49,3.803
34.5,3.803
34.51,3.803
34.52,3.803
34.53,3.803
34.54,3.803
34.55,3.803
34.56,3.803
34.57,3.803
34.58,3.803
34.59,3.803
34.6,3.803
34.61,3.803
34.62,3.803
34.63,3.803
34.64,3.803
34.65,3.803
34.66,3.804
34.67,3.804
34.68,3.804
34.69,3.804
34.7,3.804
34.71,3.804
34.72,3.804
34.73,3.804
34.74,3.804
34.75,3.804
34.76,3.804
34.77,3.804
34.78,3.804
34.79,3.804
34.8,3.804
34.81,3.804
34.82,3.804
34.83,3.804
34.84,3.804
34.85,3.804
34.86,3.804
34.87,3.804
34.88,3.805
34.89,3.805
34.9,3.805
34.91,3.805
34.92,3.805
34.93,3.805
34.94,3.805
34.95,3.805
34.96,3.805
34.97,3.805
34.98,3.805
34.99,3.805
35,3.805
35.01,3.805
35.02,3.805
