"Percentile","Latency [msec]"
17.51,3.7
17.52,3.701
17.53,3.701
17.54,3.701
17.55,3.701
17.56,3.701
17.57,3.701
17.58,3.701
17.59,3.701
17.6,3.702
17.61,3.702
17.62,3.702
17.63,3.702
17.64,3.702
17.65,3.702
17.66,3.702
17.67,3.702
17.68,3.702
17.69,3.702
17.7,3.703
17.71,3.703
17.72,3.703
17.73,3.703
17.74,3.703
17.75,3.703
17.76,3.703
17.77,3.703
17.78,3.703
17.79,3.704
17.8,3.704
17.81,3.704
17.82,3.704
17.83,3.704
17.84,3.704
17.85,3.704
17.86,3.704
17.87,3.704
17.88,3.705
17.89,3.705
17.9,3.705
17.91,3.705
17.92,3.705
17.93,3.705
17.94,3.705
17.95,3.705
17.96,3.705
17.97,3.706
17.98,3.706
17.99,3.706
18,3.706
18.01,3.706
18.02,3.706
18.03,3.706
18.04,3.706
18.05,3.706
18.06,3.707
18.07,3.707
18.08,3.707
18.09,3.707
18.1,3.707
18.11,3.707
18.12,3.707
18.13,3.707
18.14,3.707
18.15,3.708
18.16,3.708
18.17,3.708
18.18,3.708
18.19,3.708
18.2,3.708
18.21,3.708
18.22,3.708
18.23,3.708
18.24,3.708
18.25,3.709
18.26,3.709
18.27,3.709
18.28,3.709
18.29,3.709
18.3,3.709
18.31,3.709
18.32,3.709
18.33,3.709
18.34,3.71
18.35,3.71
18.36,3.71
18.37,3.71
18.38,3.71
18.39,3.71
18.4,3.71
18.41,3.71
18.42,3.71
18.43,3.711
18.44,3.711
18.45,3.711
18.46,3.711
18.47,3.711
18.48,3.711
18.49,3.711
18.5,3.711
18.51,3.711
18.52,3.711
18.53,3.712
18.54,3.712
18.55,3.712
18.56,3.712
18.57,3.712
18.58,3.712
18.59,3.712
18.6,3.712
18.61,3.712
18.62,3.713
18.63,3.713
18.64,3.713
18.65,3.713
18.66,3.713
18.67,3.713
18.68,3.713
18.69,3.713
18.7,3.713
18.71,3.714
18.72,3.714
18.73,3.714
18.74,3.714
18.75,3.714
18.76,3.714
18.77,3.714
18.78,3.714
18.79,3.714
18.8,3.714
18.81,3.715
18.82,3.715
18.83,3.715
18.84,3.715
18.85,3.715
18.86,3.715
18.87,3.715
18.88,3.715
18.89,3.715
18.9,3.716
18.91,3.716
18.92,3.716
18.93,3.716
18.94,3.716
18.95,3.716
18.96,3.716
18.97,3.716
18.98,3.716
18.99,3.716
19,3.717
19.01,3.717
19.02,3.717
19.03,3.717
19.04,3.717
19.05,3.717
19.06,3.717
19.07,3.717
19.08,3.717
19.09,3.717
19.1,3.718
19.11,3.718
19.12,3.718
19.13,3.718
19.14,3.718
19.15,3.718
19.16,3.718
19.17,3.718
19.18,3.718
19.19,3.719
19.2,3.719
19.21,3.719
19.22,3.719
19.23,3.719
19.24,3.719
19.25,3.719
19.26,3.719
19.27,3.719
19.28,3.719
19.29,3.72
19.3,3.72
19.31,3.72
19.32,3.72
19.33,3.72
19.34,3.72
19.35,3.72
19.36,3.72
19.37,3.72
19.38,3.72
19.39,3.721
19.4,3.721
19.41,3.721
19.42,3.721
19.43,3.721
19.44,3.721
19.45,3.721
19.46,3.721
19.47,3.721
19.48,3.721
19.49,3.722
19.5,3.722
19.51,3.722
19.52,3.722
19.53,3.722
19.54,3.722
19.55,3.722
19.56,3.722
19.57,3.722
19.58,3.722
19.59,3.723
19.6,3.723
19.61,3.723
19.62,3.723
19.63,3.723
19.64,3.723
19.65,3.723
19.66,3.723
19.67,3.723
19.68,3.723
19.69,3.724
19.7,3.724
19.71,3.724
19.72,3.724
19.73,3.724
19.74,3.724
19.75,3.724
19.76,3.724
19.77,3.724
19.78,3.724
19.79,3.725
19.8,3.725
19.81,3.725
19.82,3.725
19.83,3.725
19.84,3.725
19.85,3.725
19.86,3.725
19.87,3.725
19.88,3.725
19.89,3.726
19.9,3.726
19.91,3.726
19.92,3.726
19.93,3.726
19.94,3.726
19.95,3.726
19.96,3.726
19.97,3.726
19.98,3.726
19.99,3.726
20,3.727
20.01,3.727
20.02,3.727
20.03,3.727
20.04,3.727
20.05,3.727
20.06,3.727
20.07,3.727
20.08,3.727
20.09,3.727
20.1,3.728
20.11,3.728
20.12,3.728
20.13,3.728
20.14,3.728
20.15,3.728
20.16,3.728
20.17,3.728
20.18,3.728
20.19,3.728
20.2,3.729
20.21,3.729
20.22,3.729
20.23,3.729
20.24,3.729
20.25,3.729
20.26,3.729
20.27,3.729
20.28,3.729
20.29,3.729
20.3,3.729
20.31,3.73
20.32,3.73
20.33,3.73
20.34,3.73
20.35,3.73
20.36,3.73
20.37,3.73
20.38,3.73
20.39,3.73
20.4,3.73
20.41,3.731
20.42,3.731
20.43,3.731
20.44,3.731
20.45,3.731
20.46,3.731
20.47,3.731
20.48,3.731
20.49,3.731
20.5,3.731
20.51,3.731
20.52,3.732
20.53,3.732
20.54,3.732
20.55,3.732
20.56,3.732
20.57,3.732
20.58,3.732
20.59,3.732
20.6,3.732
20.61,3.732
20.62,3.733
20.63,3.733
20.64,3.733
20.65,3.733
20.66,3.733
20.67,3.733
20.68,3.733
20.69,3.733
20.7,3.733
20.71,3.733
20.72,3.733
20.73,3.734
20.74,3.734
20.75,3.734
20.76,3.734
20.77,3.734
20.78,3.734
20.79,3.734
20.8,3.734
20.81,3.734
20.82,3.734
20.83,3.734
20.84,3.735
20.85,3.735
20.86,3.735
20.87,3.735
20.88,3.735
20.89,3.735
20.9,3.735
20.91,3.735
20.92,3.735
20.93,3.735
20.94,3.735
20.95,3.736
20.96,3.736
20.97,3.736
20.98,3.736
20.99,3.736
21,3.736
21.01,3.736
21.02,3.736
21.03,3.736
21.04,3.736
21.05,3.736
21.06,3.737
21.07,3.737
21.08,3.737
21.09,3.737
21.1,3.737
21.11,3.737
21.12,3.737
21.13,3.737
21.14,3.737
21.15,3.737
21.16,3.737
21.17,3.738
21.18,3.738
21.19,3.738
21.2,3.738
21.21,3.738
21.22,3.738
21.23,3.738
21.24,3.738
21.25,3.738
21.26,3.738
21.27,3.738
21.28,3.739
21.29,3.739
21.3,3.739
21.31,3.739
21.32,3.739
21.33,3.739
21.34,3.739
21.35,3.739
21.36,3.739
21.37,3.739
21.38,3.739
21.39,3.74
21.4,3.74
21.41,3.74
21.42,3.74
21.43,3.74
21.44,3.74
21.45,3.74
21.46,3.74
21.47,3.74
21.48,3.74
21.49,3.74
21.5,3.741
21.51,3.741
21.52,3.741
21.53,3.741
21.54,3.741
21.55,3.741
21.56,3.741
21.57,3.741
21.58,3.741
21.59,3.741
21.6,3.741
21.61,3.742
21.62,3.742
21.63,3.742
21.64,3.742
21.65,3.742
21.66,3.742
21.67,3.742
21.68,3.742
21.69,3.742
21.7,3.742
21.71,3.742
21.72,3.743
21.73,3.743
21.74,3.743
21.75,3.743
21.76,3.743
21.77,3.743
21.78,3.743
21.79,3.743
21.8,3.743
21.81,3.743
21.82,3.743
21.83,3.743
21.84,3.744
21.85,3.744
21.86,3.744
21.87,3.744
21.88,3.744
21.89,3.744
21.9,3.744
21.91,3.744
21.92,3.744
21.93,3.744
21.94,3.744
21.95,3.745
21.96,3.745
21.97,3.745
21.98,3.745
21.99,3.745
22,3.745
22.01,3.745
22.02,3.745
22.03,3.745
22.04,3.745
22.05,3.745
22.06,3.745
22.07,3.746
22.08,3.746
22.09,3.746
22.1,3.746
22.11,3.746
22.12,3.746
22.13,3.746
22.14,3.746
22.15,3.746
22.16,3.746
22.17,3.746
22.18,3.746
22.19,3.747
22.2,3.747
22.21,3.747
22.22,3.747
22.23,3.747
22.24,3.747
22.25,3.747
22.26,3.747
22.27,3.747
22.28,3.747
22.29,3.747
22.3,3.748
22.31,3.748
22.32,3.748
22.33,3.748
22.34,3.748
22.35,3.748
22.36,3.748
22.37,3.748
22.38,3.748
22.39,3.748
22.4,3.748
22.41,3.748
22.42,3.749
22.43,3.749
22.44,3.749
22.45,3.749
22.46,3.749
22.47,3.749
22.48,3.749
22.49,3.749
22.5,3.749
22.51,3.749
22.52,3.749
22.53,3.749
22.54,3.75
22.55,3.75
22.56,3.75
22.57,3.75
22.58,3.75
22.59,3.75
22.6,3.75
22.61,3.75
22.62,3.75
22.63,3.75
22.64,3.75
22.65,3.75
22.66,3.751
22.67,3.751
22.68,3.751
22.69,3.751
22.7,3.751
22.71,3.751
22.72,3.751
22.73,3.751
22.74,3.751
22.75,3.751
22.76,3.751
22.77,3.751
22.78,3.752
22.79,3.752
22.8,3.752
22.81,3.752
22.82,3.752
22.83,3.752
22.84,3.752
22.85,3.752
22.86,3.752
22.87,3.752
22.88,3.752
22.89,3.752
22.9,3.752
22.91,3.753
22.92,3.753
22.93,3.753
22.94,3.753
22.95,3.753
22.96,3.753
22.97,3.753
22.98,3.753
22.99,3.753
23,3.753
23.01,3.753
23.02,3.753
23.03,3.754
23.04,3.754
23.05,3.754
23.06,3.754
23.07,3.754
23.08,3.754
23.09,3.754
23.1,3.754
23.11,3.754
23.12,3.754
23.13,3.754
23.14,3.754
23.15,3.754
23.16,3.755
23.17,3.755
23.18,3.755
23.19,3.755
23.2,3.755
23.21,3.755
23.22,3.755
23.23,3.755
23.24,3.755
23.25,3.755
23.26,3.755
23.27,3.755
23.28,3.755
23.29,3.756
23.3,3.756
23.31,3.756
23.32,3.756
23.33,3.756
23.34,3.756
23.35,3.756
23.36,3.756
23.37,3.756
23.38,3.756
23.39,3.756
23.4,3.756
23.41,3.757
23.42,3.757
23.43,3.757
23.44,3.757
23.45,3.757
23.46,3.757
23.47,3.757
23.48,3.757
23.49,3.757
23.5,3.757
23.51,3.757
23.52,3.757
23.53,3.757
23.54,3.758
23.55,3.758
23.56,3.758
23.57,3.758
23.58,3.758
23.59,3.758
23.6,3.758
23.61,3.758
23.62,3.758
23.63,3.758
23.64,3.758
23.65,3.758
23.66,3.758
23.67,3.759
23.68,3.759
23.69,3.759
23.7,3.759
23.71,3.759
23.72,3.759
23.73,3.759
23.74,3.759
23.75,3.759
23.76,3.759
23.77,3.759
23.78,3.759
23.79,3.759
23.8,3.76
23.81,3.76
23.82,3.76
23.83,3.76
23.84,3.76
23.85,3.76
23.86,3.76
23.87,3.76
23.88,3.76
23.89,3.76
23.9,3.76
23.91,3.76
23.92,3.76
23.93,3.761
23.94,3.761
23.95,3.761
23.96,3.761
23.97,3.761
23.98,3.761
23.99,3.761
24,3.761
24.01,3.761
24.02,3.761
24.03,3.761
24.04,3.761
24.05,3.761
24.06,3.762
24.07,3.762
24.08,3.762
24.09,3.762
24.1,3.762
24.11,3.762
24.12,3.762
24.13,3.762
24.14,3.762
24.15,3.762
24.16,3.762
24.17,3.762
24.18,3.762
24.19,3.763
24.2,3.763
24.21,3.763
24.22,3.763
24.23,3.763
24.24,3.763
24.25,3.763
24.26,3.763
24.27,3.763
24.28,3.763
24.29,3.763
24.3,3.763
24.31,3.763
24.32,3.763
24.33,3.764
24.34,3.764
24.35,3.764
24.36,3.764
24.37,3.764
24.38,3.764
24.39,3.764
24.4,3.764
24.41,3.764
24.42,3.764
24.43,3.764
24.44,3.764
24.45,3.764
24.46,3.765
24.47,3.765
24.48,3.765
24.49,3.765
24.5,3.765
24.51,3.765
24.52,3.765
24.53,3.765
24.54,3.765
24.55,3.765
24.56,3.765
24.57,3.765
24.58,3.765
24.59,3.765
24.6,3.766
24.61,3.766
24.62,3.766
24.63,3.766
24.64,3.766
24.65,3.766
24.66,3.766
24.67,3.766
24.68,3.766
24.69,3.766
24.7,3.766
24.71,3.766
24.72,3.766
24.73,3.766
24.74,3.767
24.75,3.767
24.76,3.767
24.77,3.767
24.78,3.767
24.79,3.767
24.8,3.767
24.81,3.767
24.82,3.767
24.83,3.767
24.84,3.767
24.85,3.767
24.86,3.767
24.87,3.767
24.88,3.768
24.89,3.768
24.9,3.768
24.91,3.768
24.92,3.768
24.93,3.768
24.94,3.768
24.95,3.768
24.96,3.768
24.97,3.768
24.98,3.768
24.99,3.768
25,3.768
25.01,3.768
25.02,3.769
25.03,3.769
25.04,3.769
25.05,3.769
25.06,3.769
25.07,3.769
25.08,3.769
25.09,3.769
25.1,3.769
25.11,3.769
25.12,3.769
25.13,3.769
25.14,3.769
25.15,3.769
25.16,3.77
25.17,3.77
25.18,3.77
25.19,3.77
25.2,3.77
25.21,3.77
25.22,3.77
25.23,3.77
25.24,3.77
25.25,3.77
25.26,3.77
25.27,3.77
25.28,3.77
25.29,3.77
25.3,3.771
25.31,3.771
25.32,3.771
25.33,3.771
25.34,3.771
25.35,3.771
25.36,3.771
25.37,3.771
25.38,3.771
25.39,3.771
25.4,3.771
25.41,3.771
25.42,3.771
25.43,3.771
25.44,3.771
25.45,3.772
25.46,3.772
25.47,3.772
25.48,3.772
25.49,3.772
25.5,3.772
25.51,3.772
25.52,3.772
25.53,3.772
25.54,3.772
25.55,3.772
25.56,3.772
25.57,3.772
25.58,3.772
25.59,3.772
25.6,3.773
25.61,3.773
25.62,3.773
25.63,3.773
25.64,3.773
25.65,3.773
25.66,3.773
25.67,3.773
25.68,3.773
25.69,3.773
25.7,3.773
25.71,3.773
25.72,3.773
25.73,3.773
25.74,3.774
25.75,3.774
25.76,3.774
25.77,3.774
25.78,3.774
25.79,3.774
25.8,3.774
25.81,3.774
25.82,3.774
25.83,3.774
25.84,3.774
25.85,3.774
25.86,3.774
25.87,3.774
25.88,3.774
25.89,3.775
25.9,3.775
25.91,3.775
25.92,3.775
25.93,3.775
25.94,3.775
25.95,3.775
25.96,3.775
25.97,3.775
25.98,3.775
25.99,3.775
26,3.775
26.01,3.775
26.02,3.775
26.03,3.775
26.04,3.776
26.05,3.776
26.06,3.776
26.07,3.776
26.08,3.776
26.09,3.776
26.1,3.776
26.11,3.776
26.12,3.776
26.13,3.776
26.14,3.776
26.15,3.776
26.16,3.776
26.17,3.776
26.18,3.776
26.19,3.776
26.2,3.777
26.21,3.777
26.22,3.777
26.23,3.777
26.24,3.777
26.25,3.777
26.26,3.777
26.27,3.777
26.28,3.777
26.29,3.777
26.3,3.777
26.31,3.777
26.32,3.777
26.33,3.777
26.34,3.777
26.35,3.778
26.36,3.778
26.37,3.778
26.38,3.778
26.39,3.778
26.4,3.778
26.41,3.778
26.42,3.778
26.43,3.778
26.44,3.778
26.45,3.778
26.46,3.778
26.47,3.778
26.48,3.778
26.49,3.778
26.5,3.778
26.51,3.779
26.52,3.779
26.53,3.779
26.54,3.779
26.55,3.779
26.56,3.779
26.57,3.779
26.58,3.779
26.59,3.779
26.6,3.779
26.61,3.779
26.62,3.779
26.63,3.779
26.64,3.779
26.65,3.779
26.66,3.78
26.67,3.78
26.68,3.78
26.69,3.78
26.7,3.78
26.71,3.78
26.72,3.78
26.73,3.78
26.74,3.78
26.75,3.78
26.76,3.78
26.77,3.78
26.78,3.78
26.79,3.78
26.8,3.78
26.81,3.78
26.82,3.781
26.83,3.781
26.84,3.781
26.85,3.781
26.86,3.781
26.87,3.781
26.88,3.781
26.89,3.781
26.9,3.781
26.91,3.781
26.92,3.781
26.93,3.781
26.94,3.781
26.95,3.781
26.96,3.781
26.97,3.781
26.98,3.782
26.99,3.782
27,3.782
27.01,3.782
27.02,3.782
27.03,3.782
27.04,3.782
27.05,3.782
27.06,3.782
27.07,3.782
27.08,3.782
27.09,3.782
27.1,3.782
27.11,3.782
27.12,3.782
27.13,3.782
27.14,3.783
27.15,3.783
27.16,3.783
27.17,3.783
27.18,3.783
27.19,3.783
27.2,3.783
27.21,3.783
27.22,3.783
27.23,3.783
27.24,3.783
27.25,3.783
27.26,3.783
27.27,3.783
27.28,3.783
27.29,3.783
27.3,3.783
27.31,3.784
27.32,3.784
27.33,3.784
27.34,3.784
27.35,3.784
27.36,3.784
27.37,3.784
27.38,3.784
27.39,3.784
27.4,3.784
27.41,3.784
27.42,3.784
27.43,3.784
27.44,3.784
27.45,3.784
27.46,3.784
27.47,3.785
27.48,3.785
27.49,3.785
27.5,3.785
27.51,3.785
27.52,3.785
27.53,3.785
27.54,3.785
27.55,3.785
27.56,3.785
27.57,3.785
27.58,3.785
27.59,3.785
27.6,3.785
27.61,3.785
27.62,3.785
27.63,3.785
27.64,3.786
27.65,3.786
27.66,3.786
27.67,3.786
27.68,3.786
27.69,3.786
27.7,3.786
27.71,3.786
27.72,3.786
27.73,3.786
27.74,3.786
27.75,3.786
27.76,3.786
27.77,3.786
27.78,3.786
27.79,3.786
27.8,3.786
27.81,3.787
27.82,3.787
27.83,3.787
27.84,3.787
27.85,3.787
27.86,3.787
27.87,3.787
27.88,3.787
27.89,3.787
27.9,3.787
27.91,3.787
27.92,3.787
27.93,3.787
27.94,3.787
27.95,3.787
27.96,3.787
27.97,3.787
27.98,3.787
27.99,3.788
28,3.788
28.01,3.788
28.02,3.788
28.03,3.788
28.04,3.788
28.05,3.788
28.06,3.788
28.07,3.788
28.08,3.788
28.09,3.788
28.1,3.788
28.11,3.788
28.12,3.788
28.13,3.788
28.14,3.788
28.15,3.788
28.16,3.789
28.17,3.789
28.18,3.789
28.19,3.789
28.2,3.789
28.21,3.789
28.22,3.789
28.23,3.789
28.24,3.789
28.25,3.789
28.26,3.789
28.27,3.789
28.28,3.789
28.29,3.789
28.3,3.789
28.31,3.789
28.32,3.789
28.33,3.79
28.34,3.79
28.35,3.79
28.36,3.79
28.37,3.79
28.38,3.79
28.39,3.79
28.4,3.79
28.41,3.79
28.42,3.79
28.43,3.79
28.44,3.79
28.45,3.79
28.46,3.79
28.47,3.79
28.48,3.79
28.49,3.79
28.5,3.79
28.51,3.791
28.52,3.791
28.53,3.791
28.54,3.791
28.55,3.791
28.56,3.791
28.57,3.791
28.58,3.791
28.59,3.791
28.6,3.791
28.61,3.791
28.62,3.791
28.63,3.791
28.64,3.791
28.65,3.791
28.66,3.791
28.67,3.791
28.68,3.791
28.69,3.792
28.7,3.792
28.71,3.792
28.72,3.792
28.73,3.792
28.74,3.792
28.75,3.792
28.76,3.792
28.77,3.792
28.78,3.792
28.79,3.792
28.8,3.792
28.81,3.792
28.82,3.792
28.83,3.792
28.84,3.792
28.85,3.792
28.86,3.792
28.87,3.793
28.88,3.793
28.89,3.793
28.9,3.793
28.91,3.793
28.92,3.793
28.93,3.793
28.94,3.793
28.95,3.793
28.96,3.793
28.97,3.793
28.98,3.793
28.99,3.793
29,3.793
29.01,3.793
29.02,3.793
29.03,3.793
29.04,3.793
29.05,3.794
29.06,3.794
29.07,3.794
29.08,3.794
29.09,3.794
29.1,3.794
29.11,3.794
29.12,3.794
29.13,3.794
29.14,3.794
29.15,3.794
29.16,3.794
29.17,3.794
29.18,3.794
29.19,3.794
29.2,3.794
29.21,3.794
29.22,3.794
29.23,3.794
29.24,3.795
29.25,3.795
29.26,3.795
29.27,3.795
29.28,3.795
29.29,3.795
29.3,3.795
29.31,3.795
29.32,3.795
29.33,3.795
29.34,3.795
29.35,3.795
29.36,3.795
29.37,3.795
29.38,3.795
29.39,3.795
29.4,3.795
29.41,3.795
29.42,3.795
29.43,3.796
29.44,3.796
29.45,3.796
29.46,3.796
29.47,3.796
29.48,3.796
29.49,3.796
29.5,3.796
29.51,3.796
29.52,3.796
29.53,3.796
29.54,3.796
29.55,3.796
29.56,3.796
29.57,3.796
29.58,3.796
29.59,3.796
29.6,3.796
29.61,3.797
29.62,3.797
29.63,3.797
29.64,3.797
29.65,3.797
29.66,3.797
29.67,3.797
29.68,3.797
29.69,3.797
29.7,3.797
29.71,3.797
29.72,3.797
29.73,3.797
29.74,3.797
29.75,3.797
29.76,3.797
29.77,3.797
29.78,3.797
29.79,3.797
29.8,3.797
29.81,3.798
29.82,3.798
29.83,3.798
29.84,3.798
29.85,3.798
29.86,3.798
29.87,3.798
29.88,3.798
29.89,3.798
29.9,3.798
29.91,3.798
29.92,3.798
29.93,3.798
29.94,3.798
29.95,3.798
29.96,3.798
29.97,3.798
29.98,3.798
29.99,3.798
30,3.799
30.01,3.799
30.02,3.799
30.03,3.799
30.04,3.799
30.05,3.799
30.06,3.799
30.07,3.799
30.08,3.799
30.09,3.799
30.1,3.799
30.11,3.799
30.12,3.799
30.13,3.799
30.14,3.799
30.15,3.799
30.16,3.799
30.17,3.799
30.18,3.799
30.19,3.8
30.2,3.8
30.21,3.8
30.22,3.8
30.23,3.8
30.24,3.8
30.25,3.8
30.26,3.8
30.27,3.8
30.28,3.8
30.29,3.8
30.3,3.8
30.31,3.8
30.32,3.8
30.33,3.8
30.34,3.8
30.35,3.8
30.36,3.8
30.37,3.8
30.38,3.8
30.39,3.801
30.4,3.801
30.41,3.801
30.42,3.801
30.43,3.801
30.44,3.801
30.45,3.801
30.46,3.801
30.47,3.801
30.48,3.801
30.49,3.801
30.5,3.801
30.51,3.801
30.52,3.801
30.53,3.801
30.54,3.801
30.55,3.801
30.56,3.801
30.57,3.801
30.58,3.801
30.59,3.802
30.6,3.802
30.61,3.802
30.62,3.802
30.63,3.802
30.64,3.802
30.65,3.802
30.66,3.802
30.67,3.802
30.68,3.802
30.69,3.802
30.7,3.802
30.71,3.802
30.72,3.802
30.73,3.802
30.74,3.802
30.75,3.802
30.76,3.802
30.77,3.802
30.78,3.802
30.79,3.803
30.8,3.803
30.81,3.803
30.82,3.803
30.83,3.803
30.84,3.803
30.85,3.803
30.86,3.803
30.87,3.803
30.88,3.803
30.89,3.803
30.9,3.803
30.91,3.803
30.92,3.803
30.93,3.803
30.94,3.803
30.95,3.803
30.96,3.803
30.97,3.803
30.98,3.803
30.99,3.804
31,3.804
31.01,3.804
31.02,3.804
31.03,3.804
31.04,3.804
31.05,3.804
31.06,3.804
31.07,3.804
31.08,3.804
31.09,3.804
31.1,3.804
31.11,3.804
31.12,3.804
31.13,3.804
31.14,3.804
31.15,3.804
31.16,3.804
31.17,3.804
31.18,3.804
31.19,3.805
31.2,3.805
31.21,3.805
31.22,3.805
31.23,3.805
31.24,3.805
31.25,3.805
31.26,3.805
31.27,3.805
31.28,3.805
31.29,3.805
31.3,3.805
31.31,3.805
31.32,3.805
31.33,3.805
31.34,3.805
31.35,3.805
31.36,3.805
31.37,3.805
31.38,3.805
31.39,3.805
31.4,3.806
31.41,3.806
31.42,3.806
31.43,3.806
31.44,3.806
31.45,3.806
31.46,3.806
31.47,3.806
31.48,3.806
31.49,3.806
31.5,3.806
31.51,3.806
31.52,3.806
31.53,3.806
31.54,3.806
31.55,3.806
31.56,3.806
31.57,3.806
31.58,3.806
31.59,3.806
31.6,3.806
31.61,3.807
31.62,3.807
31.63,3.807
31.64,3.807
31.65,3.807
31.66,3.807
31.67,3.807
31.68,3.807
31.69,3.807
31.7,3.807
31.71,3.807
31.72,3.807
31.73,3.807
31.74,3.807
31.75,3.807
31.76,3.807
31.77,3.807
31.78,3.807
31.79,3.807
31.8,3.807
31.81,3.807
31.82,3.808
31.83,3.808
31.84,3.808
31.85,3.808
31.86,3.808
31.87,3.808
31.88,3.808
31.89,3.808
31.9,3.808
31.91,3.808
31.92,3.808
31.93,3.808
31.94,3.808
31.95,3.808
31.96,3.808
31.97,3.808
31.98,3.808
31.99,3.808
32,3.808
32.01,3.808
32.02,3.808
32.03,3.809
32.04,3.809
32.05,3.809
32.06,3.809
32.07,3.809
32.08,3.809
32.09,3.809
32.1,3.809
32.11,3.809
32.12,3.809
32.13,3.809
32.14,3.809
32.15,3.809
32.16,3.809
32.17,3.809
32.18,3.809
32.19,3.809
32.2,3.809
32.21,3.809
32.22,3.809
32.23,3.809
32.24,3.809
32.25,3.81
32.26,3.81
32.27,3.81
32.28,3.81
32.29,3.81
32.3,3.81
32.31,3.81
32.32,3.81
32.33,3.81
32.34,3.81
32.35,3.81
32.36,3.81
32.37,3.81
32.38,3.81
32.39,3.81
32.4,3.81
32.41,3.81
32.42,3.81
32.43,3.81
32.44,3.81
32.45,3.81
32.46,3.811
32.47,3.811
32.48,3.811
32.49,3.811
32.5,3.811
32.51,3.811
32.52,3.811
32.53,3.811
32.54,3.811
32.55,3.811
32.56,3.811
32.57,3.811
32.58,3.811
32.59,3.811
32.6,3.811
32.61,3.811
32.62,3.811
32.63,3.811
32.64,3.811
32.65,3.811
32.66,3.811
32.67,3.811
32.68,3.812
32.69,3.812
32.7,3.812
32.71,3.812
32.72,3.812
32.73,3.812
32.74,3.812
32.75,3.812
32.76,3.812
32.77,3.812
32.78,3.812
32.79,3.812
32.8,3.812
32.81,3.812
32.82,3.812
32.83,3.812
32.84,3.812
32.85,3.812
32.86,3.812
32.87,3.812
32.88,3.812
32.89,3.812
32.9,3.813
32.91,3.813
32.92,3.813
32.93,3.813
32.94,3.813
32.95,3.813
32.96,3.813
32.97,3.813
32.98,3.813
32.99,3.813
33,3.813
33.01,3.813
33.02,3.813
33.03,3.813
33.04,3.813
33.05,3.813
33.06,3.813
33.07,3.813
33.08,3.813
33.09,3.813
33.1,3.813
33.11,3.813
33.12,3.814
33.13,3.814
33.14,3.814
33.15,3.814
33.16,3.814
33.17,3.814
33.18,3.814
33.19,3.814
33.2,3.814
33.21,3.814
33.22,3.814
33.23,3.814
33.24,3.814
33.25,3.814
33.26,3.814
33.27,3.814
33.28,3.814
33.29,3.814
33.3,3.814
33.31,3.814
33.32,3.814
33.33,3.814
33.34,3.814
33.35,3.815
33.36,3.815
33.37,3.815
33.38,3.815
33.39,3.815
33.4,3.815
33.41,3.815
33.42,3.815
33.43,3.815
33.44,3.815
33.45,3.815
33.46,3.815
33.47,3.815
33.48,3.815
33.49,3.815
33.5,3.815
33.51,3.815
33.52,3.815
33.53,3.815
33.54,3.815
33.55,3.815
33.56,3.815
33.57,3.816
33.58,3.816
33.59,3.816
33.6,3.816
33.61,3.816
33.62,3.816
33.63,3.816
33.64,3.816
33.65,3.816
33.66,3.816
33.67,3.816
33.68,3.816
33.69,3.816
33.7,3.816
33.71,3.816
33.72,3.816
33.73,3.816
33.74,3.816
33.75,3.816
33.76,3.816
33.77,3.816
33.78,3.816
33.79,3.816
33.8,3.817
33.81,3.817
33.82,3.817
33.83,3.817
33.84,3.817
33.85,3.817
33.86,3.817
33.87,3.817
33.88,3.817
33.89,3.817
33.9,3.817
33.91,3.817
33.92,3.817
33.93,3.817
33.94,3.817
33.95,3.817
33.96,3.817
33.97,3.817
33.98,3.817
33.99,3.817
34,3.817
34.01,3.817
34.02,3.818
34.03,3.818
34.04,3.818
34.05,3.818
34.06,3.818
34.07,3.818
34.08,3.818
34.09,3.818
34.1,3.818
34.11,3.818
34.12,3.818
34.13,3.818
34.14,3.818
34.15,3.818
34.16,3.818
34.17,3.818
34.18,3.818
34.19,3.818
34.2,3.818
34.21,3.818
34.22,3.818
34.23,3.818
34.24,3.818
34.25,3.819
34.26,3.819
34.27,3.819
34.28,3.819
34.29,3.819
34.3,3.819
34.31,3.819
34.32,3.819
34.33,3.819
34.34,3.819
34.35,3.819
34.36,3.819
34.37,3.819
34.38,3.819
34.39,3.819
34.4,3.819
34.41,3.819
34.42,3.819
34.43,3.819
34.44,3.819
34.45,3.819
34.46,3.819
34.47,3.819
34.48,3.819
34.49,3.82
34.5,3.82
34.51,3.82
34.52,3.82
34.53,3.82
34.54,3.82
34.55,3.82
34.56,3.82
34.57,3.82
34.58,3.82
34.59,3.82
34.6,3.82
34.61,3.82
34.62,3.82
34.63,3.82
34.64,3.82
34.65,3.82
34.66,3.82
34.67,3.82
34.68,3.82
34.69,3.82
34.7,3.82
34.71,3.82
34.72,3.821
34.73,3.821
34.74,3.821
34.75,3.821
34.76,3.821
34.77,3.821
34.78,3.821
34.79,3.821
34.8,3.821
34.81,3.821
34.82,3.821
34.83,3.821
34.84,3.821
34.85,3.821
34.86,3.821
34.87,3.821
34.88,3.821
34.89,3.821
34.9,3.821
34.91,3.821
34.92,3.821
34.93,3.821
34.94,3.821
34.95,3.822
34.96,3.822
34.97,3.822
34.98,3.822
34.99,3.822
35,3.822
35.01,3.822
35.02,3.822
