"Percentile","Latency [msec]"
17.51,0.477
17.52,0.477
17.53,0.477
17.54,0.477
17.55,0.477
17.56,0.477
17.57,0.478
17.58,0.478
17.59,0.478
17.6,0.478
17.61,0.478
17.62,0.478
17.63,0.478
17.64,0.478
17.65,0.479
17.66,0.479
17.67,0.479
17.68,0.479
17.69,0.479
17.7,0.479
17.71,0.479
17.72,0.479
17.73,0.479
17.74,0.48
17.75,0.48
17.76,0.48
17.77,0.48
17.78,0.48
17.79,0.48
17.8,0.48
17.81,0.48
17.82,0.481
17.83,0.481
17.84,0.481
17.85,0.481
17.86,0.481
17.87,0.481
17.88,0.481
17.89,0.481
17.9,0.482
17.91,0.482
17.92,0.482
17.93,0.482
17.94,0.482
17.95,0.482
17.96,0.482
17.97,0.482
17.98,0.483
17.99,0.483
18,0.483
18.01,0.483
18.02,0.483
18.03,0.483
18.04,0.483
18.05,0.483
18.06,0.483
18.07,0.484
18.08,0.484
18.09,0.484
18.1,0.484
18.11,0.484
18.12,0.484
18.13,0.484
18.14,0.484
18.15,0.485
18.16,0.485
18.17,0.485
18.18,0.485
18.19,0.485
18.2,0.485
18.21,0.485
18.22,0.485
18.23,0.486
18.24,0.486
18.25,0.486
18.26,0.486
18.27,0.486
18.28,0.486
18.29,0.486
18.3,0.486
18.31,0.486
18.32,0.487
18.33,0.487
18.34,0.487
18.35,0.487
18.36,0.487
18.37,0.487
18.38,0.487
18.39,0.487
18.4,0.488
18.41,0.488
18.42,0.488
18.43,0.488
18.44,0.488
18.45,0.488
18.46,0.488
18.47,0.488
18.48,0.489
18.49,0.489
18.5,0.489
18.51,0.489
18.52,0.489
18.53,0.489
18.54,0.489
18.55,0.489
18.56,0.49
18.57,0.49
18.58,0.49
18.59,0.49
18.6,0.49
18.61,0.49
18.62,0.49
18.63,0.49
18.64,0.491
18.65,0.491
18.66,0.491
18.67,0.491
18.68,0.491
18.69,0.491
18.7,0.491
18.71,0.491
18.72,0.492
18.73,0.492
18.74,0.492
18.75,0.492
18.76,0.492
18.77,0.492
18.78,0.492
18.79,0.492
18.8,0.493
18.81,0.493
18.82,0.493
18.83,0.493
18.84,0.493
18.85,0.493
18.86,0.493
18.87,0.493
18.88,0.494
18.89,0.494
18.9,0.494
18.91,0.494
18.92,0.494
18.93,0.494
18.94,0.494
18.95,0.494
18.96,0.495
18.97,0.495
18.98,0.495
18.99,0.495
19,0.495
19.01,0.495
19.02,0.495
19.03,0.495
19.04,0.496
19.05,0.496
19.06,0.496
19.07,0.496
19.08,0.496
19.09,0.496
19.1,0.496
19.11,0.496
19.12,0.497
19.13,0.497
19.14,0.497
19.15,0.497
19.16,0.497
19.17,0.497
19.18,0.497
19.19,0.497
19.2,0.498
19.21,0.498
19.22,0.498
19.23,0.498
19.24,0.498
19.25,0.498
19.26,0.498
19.27,0.498
19.28,0.499
19.29,0.499
19.3,0.499
19.31,0.499
19.32,0.499
19.33,0.499
19.34,0.499
19.35,0.499
19.36,0.5
19.37,0.5
19.38,0.5
19.39,0.5
19.4,0.5
19.41,0.5
19.42,0.5
19.43,0.5
19.44,0.501
19.45,0.501
19.46,0.501
19.47,0.501
19.48,0.501
19.49,0.501
19.5,0.501
19.51,0.502
19.52,0.502
19.53,0.502
19.54,0.502
19.55,0.502
19.56,0.502
19.57,0.502
19.58,0.502
19.59,0.503
19.6,0.503
19.61,0.503
19.62,0.503
19.63,0.503
19.64,0.503
19.65,0.503
19.66,0.503
19.67,0.504
19.68,0.504
19.69,0.504
19.7,0.504
19.71,0.504
19.72,0.504
19.73,0.504
19.74,0.504
19.75,0.505
19.76,0.505
19.77,0.505
19.78,0.505
19.79,0.505
19.8,0.505
19.81,0.505
19.82,0.506
19.83,0.506
19.84,0.506
19.85,0.506
19.86,0.506
19.87,0.506
19.88,0.506
19.89,0.506
19.9,0.507
19.91,0.507
19.92,0.507
19.93,0.507
19.94,0.507
19.95,0.507
19.96,0.507
19.97,0.507
19.98,0.508
19.99,0.508
20,0.508
20.01,0.508
20.02,0.508
20.03,0.508
20.04,0.508
20.05,0.508
20.06,0.509
20.07,0.509
20.08,0.509
20.09,0.509
20.1,0.509
20.11,0.509
20.12,0.509
20.13,0.51
20.14,0.51
20.15,0.51
20.16,0.51
20.17,0.51
20.18,0.51
20.19,0.51
20.2,0.51
20.21,0.511
20.22,0.511
20.23,0.511
20.24,0.511
20.25,0.511
20.26,0.511
20.27,0.511
20.28,0.511
20.29,0.512
20.3,0.512
20.31,0.512
20.32,0.512
20.33,0.512
20.34,0.512
20.35,0.512
20.36,0.513
20.37,0.513
20.38,0.513
20.39,0.513
20.4,0.513
20.41,0.513
20.42,0.513
20.43,0.513
20.44,0.514
20.45,0.514
20.46,0.514
20.47,0.514
20.48,0.514
20.49,0.514
20.5,0.514
20.51,0.515
20.52,0.515
20.53,0.515
20.54,0.515
20.55,0.515
20.56,0.515
20.57,0.515
20.58,0.515
20.59,0.516
20.6,0.516
20.61,0.516
20.62,0.516
20.63,0.516
20.64,0.516
20.65,0.516
20.66,0.517
20.67,0.517
20.68,0.517
20.69,0.517
20.7,0.517
20.71,0.517
20.72,0.517
20.73,0.517
20.74,0.518
20.75,0.518
20.76,0.518
20.77,0.518
20.78,0.518
20.79,0.518
20.8,0.518
20.81,0.519
20.82,0.519
20.83,0.519
20.84,0.519
20.85,0.519
20.86,0.519
20.87,0.519
20.88,0.519
20.89,0.52
20.9,0.52
20.91,0.52
20.92,0.52
20.93,0.52
20.94,0.52
20.95,0.52
20.96,0.521
20.97,0.521
20.98,0.521
20.99,0.521
21,0.521
21.01,0.521
21.02,0.521
21.03,0.521
21.04,0.522
21.05,0.522
21.06,0.522
21.07,0.522
21.08,0.522
21.09,0.522
21.1,0.522
21.11,0.523
21.12,0.523
21.13,0.523
21.14,0.523
21.15,0.523
21.16,0.523
21.17,0.523
21.18,0.523
21.19,0.524
21.2,0.524
21.21,0.524
21.22,0.524
21.23,0.524
21.24,0.524
21.25,0.524
21.26,0.524
21.27,0.525
21.28,0.525
21.29,0.525
21.3,0.525
21.31,0.525
21.32,0.525
21.33,0.525
21.34,0.526
21.35,0.526
21.36,0.526
21.37,0.526
21.38,0.526
21.39,0.526
21.4,0.526
21.41,0.527
21.42,0.527
21.43,0.527
21.44,0.527
21.45,0.527
21.46,0.527
21.47,0.527
21.48,0.527
21.49,0.528
21.5,0.528
21.51,0.528
21.52,0.528
21.53,0.528
21.54,0.528
21.55,0.528
21.56,0.529
21.57,0.529
21.58,0.529
21.59,0.529
21.6,0.529
21.61,0.529
21.62,0.529
21.63,0.529
21.64,0.53
21.65,0.53
21.66,0.53
21.67,0.53
21.68,0.53
21.69,0.53
21.7,0.53
21.71,0.531
21.72,0.531
21.73,0.531
21.74,0.531
21.75,0.531
21.76,0.531
21.77,0.531
21.78,0.532
21.79,0.532
21.8,0.532
21.81,0.532
21.82,0.532
21.83,0.532
21.84,0.532
21.85,0.532
21.86,0.533
21.87,0.533
21.88,0.533
21.89,0.533
21.9,0.533
21.91,0.533
21.92,0.533
21.93,0.534
21.94,0.534
21.95,0.534
21.96,0.534
21.97,0.534
21.98,0.534
21.99,0.534
22,0.535
22.01,0.535
22.02,0.535
22.03,0.535
22.04,0.535
22.05,0.535
22.06,0.535
22.07,0.536
22.08,0.536
22.09,0.536
22.1,0.536
22.11,0.536
22.12,0.536
22.13,0.536
22.14,0.537
22.15,0.537
22.16,0.537
22.17,0.537
22.18,0.537
22.19,0.537
22.2,0.537
22.21,0.537
22.22,0.538
22.23,0.538
22.24,0.538
22.25,0.538
22.26,0.538
22.27,0.538
22.28,0.538
22.29,0.539
22.3,0.539
22.31,0.539
22.32,0.539
22.33,0.539
22.34,0.539
22.35,0.539
22.36,0.54
22.37,0.54
22.38,0.54
22.39,0.54
22.4,0.54
22.41,0.54
22.42,0.54
22.43,0.541
22.44,0.541
22.45,0.541
22.46,0.541
22.47,0.541
22.48,0.541
22.49,0.541
22.5,0.541
22.51,0.542
22.52,0.542
22.53,0.542
22.54,0.542
22.55,0.542
22.56,0.542
22.57,0.542
22.58,0.543
22.59,0.543
22.6,0.543
22.61,0.543
22.62,0.543
22.63,0.543
22.64,0.543
22.65,0.544
22.66,0.544
22.67,0.544
22.68,0.544
22.69,0.544
22.7,0.544
22.71,0.544
22.72,0.545
22.73,0.545
22.74,0.545
22.75,0.545
22.76,0.545
22.77,0.545
22.78,0.545
22.79,0.546
22.8,0.546
22.81,0.546
22.82,0.546
22.83,0.546
22.84,0.546
22.85,0.546
22.86,0.547
22.87,0.547
22.88,0.547
22.89,0.547
22.9,0.547
22.91,0.547
22.92,0.548
22.93,0.548
22.94,0.548
22.95,0.548
22.96,0.548
22.97,0.548
22.98,0.548
22.99,0.549
23,0.549
23.01,0.549
23.02,0.549
23.03,0.549
23.04,0.549
23.05,0.549
23.06,0.55
23.07,0.55
23.08,0.55
23.09,0.55
23.1,0.55
23.11,0.55
23.12,0.55
23.13,0.551
23.14,0.551
23.15,0.551
23.16,0.551
23.17,0.551
23.18,0.551
23.19,0.551
23.2,0.552
23.21,0.552
23.22,0.552
23.23,0.552
23.24,0.552
23.25,0.552
23.26,0.552
23.27,0.553
23.28,0.553
23.29,0.553
23.3,0.553
23.31,0.553
23.32,0.553
23.33,0.554
23.34,0.554
23.35,0.554
23.36,0.554
23.37,0.554
23.38,0.554
23.39,0.554
23.4,0.555
23.41,0.555
23.42,0.555
23.43,0.555
23.44,0.555
23.45,0.555
23.46,0.555
23.47,0.556
23.48,0.556
23.49,0.556
23.5,0.556
23.51,0.556
23.52,0.556
23.53,0.556
23.54,0.557
23.55,0.557
23.56,0.557
23.57,0.557
23.58,0.557
23.59,0.557
23.6,0.558
23.61,0.558
23.62,0.558
23.63,0.558
23.64,0.558
23.65,0.558
23.66,0.558
23.67,0.559
23.68,0.559
23.69,0.559
23.7,0.559
23.71,0.559
23.72,0.559
23.73,0.559
23.74,0.56
23.75,0.56
23.76,0.56
23.77,0.56
23.78,0.56
23.79,0.56
23.8,0.561
23.81,0.561
23.82,0.561
23.83,0.561
23.84,0.561
23.85,0.561
23.86,0.561
23.87,0.562
23.88,0.562
23.89,0.562
23.9,0.562
23.91,0.562
23.92,0.562
23.93,0.562
23.94,0.563
23.95,0.563
23.96,0.563
23.97,0.563
23.98,0.563
23.99,0.563
24,0.564
24.01,0.564
24.02,0.564
24.03,0.564
24.04,0.564
24.05,0.564
24.06,0.564
24.07,0.565
24.08,0.565
24.09,0.565
24.1,0.565
24.11,0.565
24.12,0.565
24.13,0.566
24.14,0.566
24.15,0.566
24.16,0.566
24.17,0.566
24.18,0.566
24.19,0.567
24.2,0.567
24.21,0.567
24.22,0.567
24.23,0.567
24.24,0.567
24.25,0.567
24.26,0.568
24.27,0.568
24.28,0.568
24.29,0.568
24.3,0.568
24.31,0.568
24.32,0.568
24.33,0.569
24.34,0.569
24.35,0.569
24.36,0.569
24.37,0.569
24.38,0.569
24.39,0.57
24.4,0.57
24.41,0.57
24.42,0.57
24.43,0.57
24.44,0.57
24.45,0.571
24.46,0.571
24.47,0.571
24.48,0.571
24.49,0.571
24.5,0.571
24.51,0.571
24.52,0.572
24.53,0.572
24.54,0.572
24.55,0.572
24.56,0.572
24.57,0.572
24.58,0.573
24.59,0.573
24.6,0.573
24.61,0.573
24.62,0.573
24.63,0.573
24.64,0.574
24.65,0.574
24.66,0.574
24.67,0.574
24.68,0.574
24.69,0.574
24.7,0.574
24.71,0.575
24.72,0.575
24.73,0.575
24.74,0.575
24.75,0.575
24.76,0.575
24.77,0.576
24.78,0.576
24.79,0.576
24.8,0.576
24.81,0.576
24.82,0.576
24.83,0.577
24.84,0.577
24.85,0.577
24.86,0.577
24.87,0.577
24.88,0.577
24.89,0.578
24.9,0.578
24.91,0.578
24.92,0.578
24.93,0.578
24.94,0.578
24.95,0.578
24.96,0.579
24.97,0.579
24.98,0.579
24.99,0.579
25,0.579
25.01,0.579
25.02,0.58
25.03,0.58
25.04,0.58
25.05,0.58
25.06,0.58
25.07,0.58
25.08,0.581
25.09,0.581
25.1,0.581
25.11,0.581
25.12,0.581
25.13,0.581
25.14,0.581
25.15,0.582
25.16,0.582
25.17,0.582
25.18,0.582
25.19,0.582
25.2,0.582
25.21,0.583
25.22,0.583
25.23,0.583
25.24,0.583
25.25,0.583
25.26,0.583
25.27,0.584
25.28,0.584
25.29,0.584
25.3,0.584
25.31,0.584
25.32,0.584
25.33,0.585
25.34,0.585
25.35,0.585
25.36,0.585
25.37,0.585
25.38,0.585
25.39,0.586
25.4,0.586
25.41,0.586
25.42,0.586
25.43,0.586
25.44,0.586
25.45,0.587
25.46,0.587
25.47,0.587
25.48,0.587
25.49,0.587
25.5,0.587
25.51,0.587
25.52,0.588
25.53,0.588
25.54,0.588
25.55,0.588
25.56,0.588
25.57,0.589
25.58,0.589
25.59,0.589
25.6,0.589
25.61,0.589
25.62,0.589
25.63,0.59
25.64,0.59
25.65,0.59
25.66,0.59
25.67,0.59
25.68,0.59
25.69,0.591
25.7,0.591
25.71,0.591
25.72,0.591
25.73,0.591
25.74,0.591
25.75,0.592
25.76,0.592
25.77,0.592
25.78,0.592
25.79,0.592
25.8,0.592
25.81,0.593
25.82,0.593
25.83,0.593
25.84,0.593
25.85,0.593
25.86,0.593
25.87,0.594
25.88,0.594
25.89,0.594
25.9,0.594
25.91,0.594
25.92,0.594
25.93,0.595
25.94,0.595
25.95,0.595
25.96,0.595
25.97,0.595
25.98,0.595
25.99,0.596
26,0.596
26.01,0.596
26.02,0.596
26.03,0.596
26.04,0.596
26.05,0.597
26.06,0.597
26.07,0.597
26.08,0.597
26.09,0.597
26.1,0.598
26.11,0.598
26.12,0.598
26.13,0.598
26.14,0.598
26.15,0.598
26.16,0.599
26.17,0.599
26.18,0.599
26.19,0.599
26.2,0.599
26.21,0.599
26.22,0.6
26.23,0.6
26.24,0.6
26.25,0.6
26.26,0.6
26.27,0.6
26.28,0.601
26.29,0.601
26.3,0.601
26.31,0.601
26.32,0.601
26.33,0.601
26.34,0.602
26.35,0.602
26.36,0.602
26.37,0.602
26.38,0.602
26.39,0.603
26.4,0.603
26.41,0.603
26.42,0.603
26.43,0.603
26.44,0.603
26.45,0.604
26.46,0.604
26.47,0.604
26.48,0.604
26.49,0.604
26.5,0.604
26.51,0.605
26.52,0.605
26.53,0.605
26.54,0.605
26.55,0.605
26.56,0.606
26.57,0.606
26.58,0.606
26.59,0.606
26.6,0.606
26.61,0.606
26.62,0.607
26.63,0.607
26.64,0.607
26.65,0.607
26.66,0.607
26.67,0.607
26.68,0.608
26.69,0.608
26.7,0.608
26.71,0.608
26.72,0.608
26.73,0.608
26.74,0.609
26.75,0.609
26.76,0.609
26.77,0.609
26.78,0.609
26.79,0.61
26.8,0.61
26.81,0.61
26.82,0.61
26.83,0.61
26.84,0.61
26.85,0.611
26.86,0.611
26.87,0.611
26.88,0.611
26.89,0.611
26.9,0.611
26.91,0.612
26.92,0.612
26.93,0.612
26.94,0.612
26.95,0.612
26.96,0.613
26.97,0.613
26.98,0.613
26.99,0.613
27,0.613
27.01,0.613
27.02,0.614
27.03,0.614
27.04,0.614
27.05,0.614
27.06,0.614
27.07,0.615
27.08,0.615
27.09,0.615
27.1,0.615
27.11,0.615
27.12,0.615
27.13,0.616
27.14,0.616
27.15,0.616
27.16,0.616
27.17,0.616
27.18,0.617
27.19,0.617
27.2,0.617
27.21,0.617
27.22,0.617
27.23,0.617
27.24,0.618
27.25,0.618
27.26,0.618
27.27,0.618
27.28,0.618
27.29,0.619
27.3,0.619
27.31,0.619
27.32,0.619
27.33,0.619
27.34,0.619
27.35,0.62
27.36,0.62
27.37,0.62
27.38,0.62
27.39,0.62
27.4,0.621
27.41,0.621
27.42,0.621
27.43,0.621
27.44,0.621
27.45,0.621
27.46,0.622
27.47,0.622
27.48,0.622
27.49,0.622
27.5,0.622
27.51,0.623
27.52,0.623
27.53,0.623
27.54,0.623
27.55,0.623
27.56,0.624
27.57,0.624
27.58,0.624
27.59,0.624
27.6,0.624
27.61,0.624
27.62,0.625
27.63,0.625
27.64,0.625
27.65,0.625
27.66,0.625
27.67,0.626
27.68,0.626
27.69,0.626
27.7,0.626
27.71,0.626
27.72,0.627
27.73,0.627
27.74,0.627
27.75,0.627
27.76,0.627
27.77,0.628
27.78,0.628
27.79,0.628
27.8,0.628
27.81,0.628
27.82,0.628
27.83,0.629
27.84,0.629
27.85,0.629
27.86,0.629
27.87,0.629
27.88,0.63
27.89,0.63
27.9,0.63
27.91,0.63
27.92,0.63
27.93,0.63
27.94,0.631
27.95,0.631
27.96,0.631
27.97,0.631
27.98,0.631
27.99,0.632
28,0.632
28.01,0.632
28.02,0.632
28.03,0.632
28.04,0.633
28.05,0.633
28.06,0.633
28.07,0.633
28.08,0.633
28.09,0.634
28.1,0.634
28.11,0.634
28.12,0.634
28.13,0.634
28.14,0.634
28.15,0.635
28.16,0.635
28.17,0.635
28.18,0.635
28.19,0.635
28.2,0.636
28.21,0.636
28.22,0.636
28.23,0.636
28.24,0.636
28.25,0.637
28.26,0.637
28.27,0.637
28.28,0.637
28.29,0.637
28.3,0.638
28.31,0.638
28.32,0.638
28.33,0.638
28.34,0.638
28.35,0.639
28.36,0.639
28.37,0.639
28.38,0.639
28.39,0.639
28.4,0.64
28.41,0.64
28.42,0.64
28.43,0.64
28.44,0.64
28.45,0.641
28.46,0.641
28.47,0.641
28.48,0.641
28.49,0.641
28.5,0.642
28.51,0.642
28.52,0.642
28.53,0.642
28.54,0.642
28.55,0.642
28.56,0.643
28.57,0.643
28.58,0.643
28.59,0.643
28.6,0.643
28.61,0.644
28.62,0.644
28.63,0.644
28.64,0.644
28.65,0.644
28.66,0.645
28.67,0.645
28.68,0.645
28.69,0.645
28.7,0.645
28.71,0.646
28.72,0.646
28.73,0.646
28.74,0.646
28.75,0.646
28.76,0.647
28.77,0.647
28.78,0.647
28.79,0.647
28.8,0.647
28.81,0.648
28.82,0.648
28.83,0.648
28.84,0.648
28.85,0.649
28.86,0.649
28.87,0.649
28.88,0.649
28.89,0.649
28.9,0.65
28.91,0.65
28.92,0.65
28.93,0.65
28.94,0.65
28.95,0.651
28.96,0.651
28.97,0.651
28.98,0.651
28.99,0.651
29,0.652
29.01,0.652
29.02,0.652
29.03,0.652
29.04,0.652
29.05,0.653
29.06,0.653
29.07,0.653
29.08,0.653
29.09,0.653
29.1,0.654
29.11,0.654
29.12,0.654
29.13,0.654
29.14,0.654
29.15,0.655
29.16,0.655
29.17,0.655
29.18,0.655
29.19,0.655
29.2,0.656
29.21,0.656
29.22,0.656
29.23,0.656
29.24,0.657
29.25,0.657
29.26,0.657
29.27,0.657
29.28,0.657
29.29,0.658
29.3,0.658
29.31,0.658
29.32,0.658
29.33,0.658
29.34,0.659
29.35,0.659
29.36,0.659
29.37,0.659
29.38,0.66
29.39,0.66
29.4,0.66
29.41,0.66
29.42,0.66
29.43,0.661
29.44,0.661
29.45,0.661
29.46,0.661
29.47,0.661
29.48,0.662
29.49,0.662
29.5,0.662
29.51,0.662
29.52,0.662
29.53,0.663
29.54,0.663
29.55,0.663
29.56,0.663
29.57,0.664
29.58,0.664
29.59,0.664
29.6,0.664
29.61,0.664
29.62,0.665
29.63,0.665
29.64,0.665
29.65,0.665
29.66,0.665
29.67,0.666
29.68,0.666
29.69,0.666
29.7,0.666
29.71,0.667
29.72,0.667
29.73,0.667
29.74,0.667
29.75,0.667
29.76,0.668
29.77,0.668
29.78,0.668
29.79,0.668
29.8,0.669
29.81,0.669
29.82,0.669
29.83,0.669
29.84,0.669
29.85,0.67
29.86,0.67
29.87,0.67
29.88,0.67
29.89,0.671
29.9,0.671
29.91,0.671
29.92,0.671
29.93,0.671
29.94,0.672
29.95,0.672
29.96,0.672
29.97,0.672
29.98,0.673
29.99,0.673
30,0.673
30.01,0.673
30.02,0.674
30.03,0.674
30.04,0.674
30.05,0.674
30.06,0.674
30.07,0.675
30.08,0.675
30.09,0.675
30.1,0.675
30.11,0.676
30.12,0.676
30.13,0.676
30.14,0.676
30.15,0.676
30.16,0.677
30.17,0.677
30.18,0.677
30.19,0.677
30.2,0.678
30.21,0.678
30.22,0.678
30.23,0.678
30.24,0.678
30.25,0.679
30.26,0.679
30.27,0.679
30.28,0.679
30.29,0.68
30.3,0.68
30.31,0.68
30.32,0.68
30.33,0.681
30.34,0.681
30.35,0.681
30.36,0.681
30.37,0.682
30.38,0.682
30.39,0.682
30.4,0.682
30.41,0.682
30.42,0.683
30.43,0.683
30.44,0.683
30.45,0.683
30.46,0.684
30.47,0.684
30.48,0.684
30.49,0.684
30.5,0.684
30.51,0.685
30.52,0.685
30.53,0.685
30.54,0.685
30.55,0.686
30.56,0.686
30.57,0.686
30.58,0.686
30.59,0.687
30.6,0.687
30.61,0.687
30.62,0.687
30.63,0.687
30.64,0.688
30.65,0.688
30.66,0.688
30.67,0.688
30.68,0.689
30.69,0.689
30.7,0.689
30.71,0.689
30.72,0.69
30.73,0.69
30.74,0.69
30.75,0.69
30.76,0.691
30.77,0.691
30.78,0.691
30.79,0.691
30.8,0.692
30.81,0.692
30.82,0.692
30.83,0.692
30.84,0.693
30.85,0.693
30.86,0.693
30.87,0.693
30.88,0.694
30.89,0.694
30.9,0.694
30.91,0.694
30.92,0.694
30.93,0.695
30.94,0.695
30.95,0.695
30.96,0.695
30.97,0.696
30.98,0.696
30.99,0.696
31,0.696
31.01,0.697
31.02,0.697
31.03,0.697
31.04,0.697
31.05,0.698
31.06,0.698
31.07,0.698
31.08,0.698
31.09,0.699
31.1,0.699
31.11,0.699
31.12,0.699
31.13,0.7
31.14,0.7
31.15,0.7
31.16,0.701
31.17,0.701
31.18,0.701
31.19,0.701
31.2,0.702
31.21,0.702
31.22,0.702
31.23,0.702
31.24,0.703
31.25,0.703
31.26,0.703
31.27,0.703
31.28,0.704
31.29,0.704
31.3,0.704
31.31,0.704
31.32,0.705
31.33,0.705
31.34,0.705
31.35,0.705
31.36,0.706
31.37,0.706
31.38,0.706
31.39,0.706
31.4,0.707
31.41,0.707
31.42,0.707
31.43,0.707
31.44,0.708
31.45,0.708
31.46,0.708
31.47,0.708
31.48,0.709
31.49,0.709
31.5,0.709
31.51,0.709
31.52,0.71
31.53,0.71
31.54,0.71
31.55,0.711
31.56,0.711
31.57,0.711
31.58,0.711
31.59,0.712
31.6,0.712
31.61,0.712
31.62,0.712
31.63,0.713
31.64,0.713
31.65,0.713
31.66,0.714
31.67,0.714
31.68,0.714
31.69,0.714
31.7,0.715
31.71,0.715
31.72,0.715
31.73,0.715
31.74,0.716
31.75,0.716
31.76,0.716
31.77,0.717
31.78,0.717
31.79,0.717
31.8,0.717
31.81,0.718
31.82,0.718
31.83,0.718
31.84,0.719
31.85,0.719
31.86,0.719
31.87,0.719
31.88,0.72
31.89,0.72
31.9,0.72
31.91,0.72
31.92,0.721
31.93,0.721
31.94,0.721
31.95,0.722
31.96,0.722
31.97,0.722
31.98,0.722
31.99,0.723
32,0.723
32.01,0.723
32.02,0.723
32.03,0.724
32.04,0.724
32.05,0.724
32.06,0.725
32.07,0.725
32.08,0.725
32.09,0.725
32.1,0.726
32.11,0.726
32.12,0.726
32.13,0.727
32.14,0.727
32.15,0.727
32.16,0.728
32.17,0.728
32.18,0.728
32.19,0.728
32.2,0.729
32.21,0.729
32.22,0.729
32.23,0.73
32.24,0.73
32.25,0.73
32.26,0.73
32.27,0.731
32.28,0.731
32.29,0.731
32.3,0.732
32.31,0.732
32.32,0.732
32.33,0.733
32.34,0.733
32.35,0.733
32.36,0.733
32.37,0.734
32.38,0.734
32.39,0.734
32.4,0.735
32.41,0.735
32.42,0.735
32.43,0.736
32.44,0.736
32.45,0.736
32.46,0.737
32.47,0.737
32.48,0.737
32.49,0.737
32.5,0.738
32.51,0.738
32.52,0.738
32.53,0.739
32.54,0.739
32.55,0.739
32.56,0.74
32.57,0.74
32.58,0.74
32.59,0.74
32.6,0.741
32.61,0.741
32.62,0.741
32.63,0.742
32.64,0.742
32.65,0.742
32.66,0.743
32.67,0.743
32.68,0.743
32.69,0.744
32.7,0.744
32.71,0.744
32.72,0.744
32.73,0.745
32.74,0.745
32.75,0.745
32.76,0.746
32.77,0.746
32.78,0.746
32.79,0.747
32.8,0.747
32.81,0.747
32.82,0.748
32.83,0.748
32.84,0.748
32.85,0.749
32.86,0.749
32.87,0.749
32.88,0.75
32.89,0.75
32.9,0.75
32.91,0.751
32.92,0.751
32.93,0.751
32.94,0.752
32.95,0.752
32.96,0.752
32.97,0.753
32.98,0.753
32.99,0.753
33,0.753
33.01,0.754
33.02,0.754
33.03,0.754
33.04,0.755
33.05,0.755
33.06,0.755
33.07,0.756
33.08,0.756
33.09,0.756
33.1,0.757
33.11,0.757
33.12,0.757
33.13,0.758
33.14,0.758
33.15,0.758
33.16,0.759
33.17,0.759
33.18,0.76
33.19,0.76
33.2,0.76
33.21,0.761
33.22,0.761
33.23,0.761
33.24,0.762
33.25,0.762
33.26,0.762
33.27,0.763
33.28,0.763
33.29,0.763
33.3,0.764
33.31,0.764
33.32,0.764
33.33,0.765
33.34,0.765
33.35,0.765
33.36,0.766
33.37,0.766
33.38,0.766
33.39,0.767
33.4,0.767
33.41,0.767
33.42,0.768
33.43,0.768
33.44,0.768
33.45,0.769
33.46,0.769
33.47,0.769
33.48,0.77
33.49,0.77
33.5,0.771
33.51,0.771
33.52,0.771
33.53,0.772
33.54,0.772
33.55,0.772
33.56,0.773
33.57,0.773
33.58,0.773
33.59,0.774
33.6,0.774
33.61,0.774
33.62,0.775
33.63,0.775
33.64,0.776
33.65,0.776
33.66,0.776
33.67,0.777
33.68,0.777
33.69,0.777
33.7,0.778
33.71,0.778
33.72,0.778
33.73,0.779
33.74,0.779
33.75,0.779
33.76,0.78
33.77,0.78
33.78,0.781
33.79,0.781
33.8,0.781
33.81,0.782
33.82,0.782
33.83,0.782
33.84,0.783
33.85,0.783
33.86,0.784
33.87,0.784
33.88,0.784
33.89,0.785
33.9,0.785
33.91,0.785
33.92,0.786
33.93,0.786
33.94,0.786
33.95,0.787
33.96,0.787
33.97,0.788
33.98,0.788
33.99,0.788
34,0.789
34.01,0.789
34.02,0.789
34.03,0.79
34.04,0.79
34.05,0.791
34.06,0.791
34.07,0.791
34.08,0.792
34.09,0.792
34.1,0.793
34.11,0.793
34.12,0.793
34.13,0.794
34.14,0.794
34.15,0.794
34.16,0.795
34.17,0.795
34.18,0.796
34.19,0.796
34.2,0.796
34.21,0.797
34.22,0.797
34.23,0.798
34.24,0.798
34.25,0.798
34.26,0.799
34.27,0.799
34.28,0.8
34.29,0.8
34.3,0.8
34.31,0.801
34.32,0.801
34.33,0.802
34.34,0.802
34.35,0.802
34.36,0.803
34.37,0.803
34.38,0.804
34.39,0.804
34.4,0.804
34.41,0.805
34.42,0.805
34.43,0.806
34.44,0.806
34.45,0.806
34.46,0.807
34.47,0.807
34.48,0.808
34.49,0.808
34.5,0.809
34.51,0.809
34.52,0.809
34.53,0.81
34.54,0.81
34.55,0.811
34.56,0.811
34.57,0.811
34.58,0.812
34.59,0.812
34.6,0.813
34.61,0.813
34.62,0.814
34.63,0.814
34.64,0.814
34.65,0.815
34.66,0.815
34.67,0.816
34.68,0.816
34.69,0.817
34.7,0.817
34.71,0.817
34.72,0.818
34.73,0.818
34.74,0.819
34.75,0.819
34.76,0.82
34.77,0.82
34.78,0.82
34.79,0.821
34.8,0.821
34.81,0.822
34.82,0.822
34.83,0.823
34.84,0.823
34.85,0.824
34.86,0.824
34.87,0.824
34.88,0.825
34.89,0.825
34.9,0.826
34.91,0.826
34.92,0.827
34.93,0.827
34.94,0.828
34.95,0.828
34.96,0.829
34.97,0.829
34.98,0.829
34.99,0.83
35,0.83
35.01,0.831
35.02,0.831
