"Percentile","Latency [msec]"
17.51,3.597
17.52,3.597
17.53,3.597
17.54,3.597
17.55,3.597
17.56,3.598
17.57,3.598
17.58,3.598
17.59,3.598
17.6,3.598
17.61,3.598
17.62,3.598
17.63,3.598
17.64,3.598
17.65,3.598
17.66,3.598
17.67,3.598
17.68,3.598
17.69,3.598
17.7,3.599
17.71,3.599
17.72,3.599
17.73,3.599
17.74,3.599
17.75,3.599
17.76,3.599
17.77,3.599
17.78,3.599
17.79,3.599
17.8,3.599
17.81,3.599
17.82,3.599
17.83,3.6
17.84,3.6
17.85,3.6
17.86,3.6
17.87,3.6
17.88,3.6
17.89,3.6
17.9,3.6
17.91,3.6
17.92,3.6
17.93,3.6
17.94,3.6
17.95,3.6
17.96,3.6
17.97,3.601
17.98,3.601
17.99,3.601
18,3.601
18.01,3.601
18.02,3.601
18.03,3.601
18.04,3.601
18.05,3.601
18.06,3.601
18.07,3.601
18.08,3.601
18.09,3.601
18.1,3.601
18.11,3.602
18.12,3.602
18.13,3.602
18.14,3.602
18.15,3.602
18.16,3.602
18.17,3.602
18.18,3.602
18.19,3.602
18.2,3.602
18.21,3.602
18.22,3.602
18.23,3.602
18.24,3.602
18.25,3.603
18.26,3.603
18.27,3.603
18.28,3.603
18.29,3.603
18.3,3.603
18.31,3.603
18.32,3.603
18.33,3.603
18.34,3.603
18.35,3.603
18.36,3.603
18.37,3.603
18.38,3.603
18.39,3.604
18.4,3.604
18.41,3.604
18.42,3.604
18.43,3.604
18.44,3.604
18.45,3.604
18.46,3.604
18.47,3.604
18.48,3.604
18.49,3.604
18.5,3.604
18.51,3.604
18.52,3.604
18.53,3.604
18.54,3.605
18.55,3.605
18.56,3.605
18.57,3.605
18.58,3.605
18.59,3.605
18.6,3.605
18.61,3.605
18.62,3.605
18.63,3.605
18.64,3.605
18.65,3.605
18.66,3.605
18.67,3.605
18.68,3.606
18.69,3.606
18.7,3.606
18.71,3.606
18.72,3.606
18.73,3.606
18.74,3.606
18.75,3.606
18.76,3.606
18.77,3.606
18.78,3.606
18.79,3.606
18.8,3.606
18.81,3.606
18.82,3.606
18.83,3.607
18.84,3.607
18.85,3.607
18.86,3.607
18.87,3.607
18.88,3.607
18.89,3.607
18.9,3.607
18.91,3.607
18.92,3.607
18.93,3.607
18.94,3.607
18.95,3.607
18.96,3.607
18.97,3.608
18.98,3.608
18.99,3.608
19,3.608
19.01,3.608
19.02,3.608
19.03,3.608
19.04,3.608
19.05,3.608
19.06,3.608
19.07,3.608
19.08,3.608
19.09,3.608
19.1,3.608
19.11,3.609
19.12,3.609
19.13,3.609
19.14,3.609
19.15,3.609
19.16,3.609
19.17,3.609
19.18,3.609
19.19,3.609
19.2,3.609
19.21,3.609
19.22,3.609
19.23,3.609
19.24,3.609
19.25,3.609
19.26,3.61
19.27,3.61
19.28,3.61
19.29,3.61
19.3,3.61
19.31,3.61
19.32,3.61
19.33,3.61
19.34,3.61
19.35,3.61
19.36,3.61
19.37,3.61
19.38,3.61
19.39,3.61
19.4,3.61
19.41,3.611
19.42,3.611
19.43,3.611
19.44,3.611
19.45,3.611
19.46,3.611
19.47,3.611
19.48,3.611
19.49,3.611
19.5,3.611
19.51,3.611
19.52,3.611
19.53,3.611
19.54,3.611
19.55,3.611
19.56,3.612
19.57,3.612
19.58,3.612
19.59,3.612
19.6,3.612
19.61,3.612
19.62,3.612
19.63,3.612
19.64,3.612
19.65,3.612
19.66,3.612
19.67,3.612
19.68,3.612
19.69,3.612
19.7,3.613
19.71,3.613
19.72,3.613
19.73,3.613
19.74,3.613
19.75,3.613
19.76,3.613
19.77,3.613
19.78,3.613
19.79,3.613
19.8,3.613
19.81,3.613
19.82,3.613
19.83,3.613
19.84,3.613
19.85,3.614
19.86,3.614
19.87,3.614
19.88,3.614
19.89,3.614
19.9,3.614
19.91,3.614
19.92,3.614
19.93,3.614
19.94,3.614
19.95,3.614
19.96,3.614
19.97,3.614
19.98,3.614
19.99,3.614
20,3.615
20.01,3.615
20.02,3.615
20.03,3.615
20.04,3.615
20.05,3.615
20.06,3.615
20.07,3.615
20.08,3.615
20.09,3.615
20.1,3.615
20.11,3.615
20.12,3.615
20.13,3.615
20.14,3.615
20.15,3.616
20.16,3.616
20.17,3.616
20.18,3.616
20.19,3.616
20.2,3.616
20.21,3.616
20.22,3.616
20.23,3.616
20.24,3.616
20.25,3.616
20.26,3.616
20.27,3.616
20.28,3.616
20.29,3.616
20.3,3.617
20.31,3.617
20.32,3.617
20.33,3.617
20.34,3.617
20.35,3.617
20.36,3.617
20.37,3.617
20.38,3.617
20.39,3.617
20.4,3.617
20.41,3.617
20.42,3.617
20.43,3.617
20.44,3.617
20.45,3.617
20.46,3.618
20.47,3.618
20.48,3.618
20.49,3.618
20.5,3.618
20.51,3.618
20.52,3.618
20.53,3.618
20.54,3.618
20.55,3.618
20.56,3.618
20.57,3.618
20.58,3.618
20.59,3.618
20.6,3.618
20.61,3.619
20.62,3.619
20.63,3.619
20.64,3.619
20.65,3.619
20.66,3.619
20.67,3.619
20.68,3.619
20.69,3.619
20.7,3.619
20.71,3.619
20.72,3.619
20.73,3.619
20.74,3.619
20.75,3.619
20.76,3.62
20.77,3.62
20.78,3.62
20.79,3.62
20.8,3.62
20.81,3.62
20.82,3.62
20.83,3.62
20.84,3.62
20.85,3.62
20.86,3.62
20.87,3.62
20.88,3.62
20.89,3.62
20.9,3.62
20.91,3.62
20.92,3.621
20.93,3.621
20.94,3.621
20.95,3.621
20.96,3.621
20.97,3.621
20.98,3.621
20.99,3.621
21,3.621
21.01,3.621
21.02,3.621
21.03,3.621
21.04,3.621
21.05,3.621
21.06,3.621
21.07,3.622
21.08,3.622
21.09,3.622
21.1,3.622
21.11,3.622
21.12,3.622
21.13,3.622
21.14,3.622
21.15,3.622
21.16,3.622
21.17,3.622
21.18,3.622
21.19,3.622
21.2,3.622
21.21,3.622
21.22,3.622
21.23,3.623
21.24,3.623
21.25,3.623
21.26,3.623
21.27,3.623
21.28,3.623
21.29,3.623
21.3,3.623
21.31,3.623
21.32,3.623
21.33,3.623
21.34,3.623
21.35,3.623
21.36,3.623
21.37,3.623
21.38,3.624
21.39,3.624
21.4,3.624
21.41,3.624
21.42,3.624
21.43,3.624
21.44,3.624
21.45,3.624
21.46,3.624
21.47,3.624
21.48,3.624
21.49,3.624
21.5,3.624
21.51,3.624
21.52,3.624
21.53,3.624
21.54,3.625
21.55,3.625
21.56,3.625
21.57,3.625
21.58,3.625
21.59,3.625
21.6,3.625
21.61,3.625
21.62,3.625
21.63,3.625
21.64,3.625
21.65,3.625
21.66,3.625
21.67,3.625
21.68,3.625
21.69,3.625
21.7,3.626
21.71,3.626
21.72,3.626
21.73,3.626
21.74,3.626
21.75,3.626
21.76,3.626
21.77,3.626
21.78,3.626
21.79,3.626
21.8,3.626
21.81,3.626
21.82,3.626
21.83,3.626
21.84,3.626
21.85,3.626
21.86,3.627
21.87,3.627
21.88,3.627
21.89,3.627
21.9,3.627
21.91,3.627
21.92,3.627
21.93,3.627
21.94,3.627
21.95,3.627
21.96,3.627
21.97,3.627
21.98,3.627
21.99,3.627
22,3.627
22.01,3.627
22.02,3.628
22.03,3.628
22.04,3.628
22.05,3.628
22.06,3.628
22.07,3.628
22.08,3.628
22.09,3.628
22.1,3.628
22.11,3.628
22.12,3.628
22.13,3.628
22.14,3.628
22.15,3.628
22.16,3.628
22.17,3.628
22.18,3.629
22.19,3.629
22.2,3.629
22.21,3.629
22.22,3.629
22.23,3.629
22.24,3.629
22.25,3.629
22.26,3.629
22.27,3.629
22.28,3.629
22.29,3.629
22.3,3.629
22.31,3.629
22.32,3.629
22.33,3.629
22.34,3.63
22.35,3.63
22.36,3.63
22.37,3.63
22.38,3.63
22.39,3.63
22.4,3.63
22.41,3.63
22.42,3.63
22.43,3.63
22.44,3.63
22.45,3.63
22.46,3.63
22.47,3.63
22.48,3.63
22.49,3.63
22.5,3.631
22.51,3.631
22.52,3.631
22.53,3.631
22.54,3.631
22.55,3.631
22.56,3.631
22.57,3.631
22.58,3.631
22.59,3.631
22.6,3.631
22.61,3.631
22.62,3.631
22.63,3.631
22.64,3.631
22.65,3.631
22.66,3.631
22.67,3.632
22.68,3.632
22.69,3.632
22.7,3.632
22.71,3.632
22.72,3.632
22.73,3.632
22.74,3.632
22.75,3.632
22.76,3.632
22.77,3.632
22.78,3.632
22.79,3.632
22.8,3.632
22.81,3.632
22.82,3.632
22.83,3.633
22.84,3.633
22.85,3.633
22.86,3.633
22.87,3.633
22.88,3.633
22.89,3.633
22.9,3.633
22.91,3.633
22.92,3.633
22.93,3.633
22.94,3.633
22.95,3.633
22.96,3.633
22.97,3.633
22.98,3.633
22.99,3.633
23,3.634
23.01,3.634
23.02,3.634
23.03,3.634
23.04,3.634
23.05,3.634
23.06,3.634
23.07,3.634
23.08,3.634
23.09,3.634
23.1,3.634
23.11,3.634
23.12,3.634
23.13,3.634
23.14,3.634
23.15,3.634
23.16,3.634
23.17,3.635
23.18,3.635
23.19,3.635
23.2,3.635
23.21,3.635
23.22,3.635
23.23,3.635
23.24,3.635
23.25,3.635
23.26,3.635
23.27,3.635
23.28,3.635
23.29,3.635
23.3,3.635
23.31,3.635
23.32,3.635
23.33,3.636
23.34,3.636
23.35,3.636
23.36,3.636
23.37,3.636
23.38,3.636
23.39,3.636
23.4,3.636
23.41,3.636
23.42,3.636
23.43,3.636
23.44,3.636
23.45,3.636
23.46,3.636
23.47,3.636
23.48,3.636
23.49,3.636
23.5,3.637
23.51,3.637
23.52,3.637
23.53,3.637
23.54,3.637
23.55,3.637
23.56,3.637
23.57,3.637
23.58,3.637
23.59,3.637
23.6,3.637
23.61,3.637
23.62,3.637
23.63,3.637
23.64,3.637
23.65,3.637
23.66,3.638
23.67,3.638
23.68,3.638
23.69,3.638
23.7,3.638
23.71,3.638
23.72,3.638
23.73,3.638
23.74,3.638
23.75,3.638
23.76,3.638
23.77,3.638
23.78,3.638
23.79,3.638
23.8,3.638
23.81,3.638
23.82,3.638
23.83,3.639
23.84,3.639
23.85,3.639
23.86,3.639
23.87,3.639
23.88,3.639
23.89,3.639
23.9,3.639
23.91,3.639
23.92,3.639
23.93,3.639
23.94,3.639
23.95,3.639
23.96,3.639
23.97,3.639
23.98,3.639
23.99,3.639
24,3.64
24.01,3.64
24.02,3.64
24.03,3.64
24.04,3.64
24.05,3.64
24.06,3.64
24.07,3.64
24.08,3.64
24.09,3.64
24.1,3.64
24.11,3.64
24.12,3.64
24.13,3.64
24.14,3.64
24.15,3.64
24.16,3.64
24.17,3.64
24.18,3.641
24.19,3.641
24.2,3.641
24.21,3.641
24.22,3.641
24.23,3.641
24.24,3.641
24.25,3.641
24.26,3.641
24.27,3.641
24.28,3.641
24.29,3.641
24.3,3.641
24.31,3.641
24.32,3.641
24.33,3.641
24.34,3.641
24.35,3.642
24.36,3.642
24.37,3.642
24.38,3.642
24.39,3.642
24.4,3.642
24.41,3.642
24.42,3.642
24.43,3.642
24.44,3.642
24.45,3.642
24.46,3.642
24.47,3.642
24.48,3.642
24.49,3.642
24.5,3.642
24.51,3.642
24.52,3.643
24.53,3.643
24.54,3.643
24.55,3.643
24.56,3.643
24.57,3.643
24.58,3.643
24.59,3.643
24.6,3.643
24.61,3.643
24.62,3.643
24.63,3.643
24.64,3.643
24.65,3.643
24.66,3.643
24.67,3.643
24.68,3.643
24.69,3.644
24.7,3.644
24.71,3.644
24.72,3.644
24.73,3.644
24.74,3.644
24.75,3.644
24.76,3.644
24.77,3.644
24.78,3.644
24.79,3.644
24.8,3.644
24.81,3.644
24.82,3.644
24.83,3.644
24.84,3.644
24.85,3.644
24.86,3.644
24.87,3.645
24.88,3.645
24.89,3.645
24.9,3.645
24.91,3.645
24.92,3.645
24.93,3.645
24.94,3.645
24.95,3.645
24.96,3.645
24.97,3.645
24.98,3.645
24.99,3.645
25,3.645
25.01,3.645
25.02,3.645
25.03,3.645
25.04,3.646
25.05,3.646
25.06,3.646
25.07,3.646
25.08,3.646
25.09,3.646
25.1,3.646
25.11,3.646
25.12,3.646
25.13,3.646
25.14,3.646
25.15,3.646
25.16,3.646
25.17,3.646
25.18,3.646
25.19,3.646
25.2,3.646
25.21,3.647
25.22,3.647
25.23,3.647
25.24,3.647
25.25,3.647
25.26,3.647
25.27,3.647
25.28,3.647
25.29,3.647
25.3,3.647
25.31,3.647
25.32,3.647
25.33,3.647
25.34,3.647
25.35,3.647
25.36,3.647
25.37,3.647
25.38,3.647
25.39,3.648
25.4,3.648
25.41,3.648
25.42,3.648
25.43,3.648
25.44,3.648
25.45,3.648
25.46,3.648
25.47,3.648
25.48,3.648
25.49,3.648
25.5,3.648
25.51,3.648
25.52,3.648
25.53,3.648
25.54,3.648
25.55,3.648
25.56,3.649
25.57,3.649
25.58,3.649
25.59,3.649
25.6,3.649
25.61,3.649
25.62,3.649
25.63,3.649
25.64,3.649
25.65,3.649
25.66,3.649
25.67,3.649
25.68,3.649
25.69,3.649
25.7,3.649
25.71,3.649
25.72,3.649
25.73,3.649
25.74,3.65
25.75,3.65
25.76,3.65
25.77,3.65
25.78,3.65
25.79,3.65
25.8,3.65
25.81,3.65
25.82,3.65
25.83,3.65
25.84,3.65
25.85,3.65
25.86,3.65
25.87,3.65
25.88,3.65
25.89,3.65
25.9,3.65
25.91,3.65
25.92,3.651
25.93,3.651
25.94,3.651
25.95,3.651
25.96,3.651
25.97,3.651
25.98,3.651
25.99,3.651
26,3.651
26.01,3.651
26.02,3.651
26.03,3.651
26.04,3.651
26.05,3.651
26.06,3.651
26.07,3.651
26.08,3.651
26.09,3.651
26.1,3.652
26.11,3.652
26.12,3.652
26.13,3.652
26.14,3.652
26.15,3.652
26.16,3.652
26.17,3.652
26.18,3.652
26.19,3.652
26.2,3.652
26.21,3.652
26.22,3.652
26.23,3.652
26.24,3.652
26.25,3.652
26.26,3.652
26.27,3.652
26.28,3.653
26.29,3.653
26.3,3.653
26.31,3.653
26.32,3.653
26.33,3.653
26.34,3.653
26.35,3.653
26.36,3.653
26.37,3.653
26.38,3.653
26.39,3.653
26.4,3.653
26.41,3.653
26.42,3.653
26.43,3.653
26.44,3.653
26.45,3.654
26.46,3.654
26.47,3.654
26.48,3.654
26.49,3.654
26.5,3.654
26.51,3.654
26.52,3.654
26.53,3.654
26.54,3.654
26.55,3.654
26.56,3.654
26.57,3.654
26.58,3.654
26.59,3.654
26.6,3.654
26.61,3.654
26.62,3.654
26.63,3.655
26.64,3.655
26.65,3.655
26.66,3.655
26.67,3.655
26.68,3.655
26.69,3.655
26.7,3.655
26.71,3.655
26.72,3.655
26.73,3.655
26.74,3.655
26.75,3.655
26.76,3.655
26.77,3.655
26.78,3.655
26.79,3.655
26.8,3.655
26.81,3.655
26.82,3.656
26.83,3.656
26.84,3.656
26.85,3.656
26.86,3.656
26.87,3.656
26.88,3.656
26.89,3.656
26.9,3.656
26.91,3.656
26.92,3.656
26.93,3.656
26.94,3.656
26.95,3.656
26.96,3.656
26.97,3.656
26.98,3.656
26.99,3.656
27,3.657
27.01,3.657
27.02,3.657
27.03,3.657
27.04,3.657
27.05,3.657
27.06,3.657
27.07,3.657
27.08,3.657
27.09,3.657
27.1,3.657
27.11,3.657
27.12,3.657
27.13,3.657
27.14,3.657
27.15,3.657
27.16,3.657
27.17,3.657
27.18,3.658
27.19,3.658
27.2,3.658
27.21,3.658
27.22,3.658
27.23,3.658
27.24,3.658
27.25,3.658
27.26,3.658
27.27,3.658
27.28,3.658
27.29,3.658
27.3,3.658
27.31,3.658
27.32,3.658
27.33,3.658
27.34,3.658
27.35,3.658
27.36,3.658
27.37,3.659
27.38,3.659
27.39,3.659
27.4,3.659
27.41,3.659
27.42,3.659
27.43,3.659
27.44,3.659
27.45,3.659
27.46,3.659
27.47,3.659
27.48,3.659
27.49,3.659
27.5,3.659
27.51,3.659
27.52,3.659
27.53,3.659
27.54,3.659
27.55,3.66
27.56,3.66
27.57,3.66
27.58,3.66
27.59,3.66
27.6,3.66
27.61,3.66
27.62,3.66
27.63,3.66
27.64,3.66
27.65,3.66
27.66,3.66
27.67,3.66
27.68,3.66
27.69,3.66
27.7,3.66
27.71,3.66
27.72,3.66
27.73,3.66
27.74,3.661
27.75,3.661
27.76,3.661
27.77,3.661
27.78,3.661
27.79,3.661
27.8,3.661
27.81,3.661
27.82,3.661
27.83,3.661
27.84,3.661
27.85,3.661
27.86,3.661
27.87,3.661
27.88,3.661
27.89,3.661
27.9,3.661
27.91,3.661
27.92,3.662
27.93,3.662
27.94,3.662
27.95,3.662
27.96,3.662
27.97,3.662
27.98,3.662
27.99,3.662
28,3.662
28.01,3.662
28.02,3.662
28.03,3.662
28.04,3.662
28.05,3.662
28.06,3.662
28.07,3.662
28.08,3.662
28.09,3.662
28.1,3.662
28.11,3.663
28.12,3.663
28.13,3.663
28.14,3.663
28.15,3.663
28.16,3.663
28.17,3.663
28.18,3.663
28.19,3.663
28.2,3.663
28.21,3.663
28.22,3.663
28.23,3.663
28.24,3.663
28.25,3.663
28.26,3.663
28.27,3.663
28.28,3.663
28.29,3.663
28.3,3.664
28.31,3.664
28.32,3.664
28.33,3.664
28.34,3.664
28.35,3.664
28.36,3.664
28.37,3.664
28.38,3.664
28.39,3.664
28.4,3.664
28.41,3.664
28.42,3.664
28.43,3.664
28.44,3.664
28.45,3.664
28.46,3.664
28.47,3.664
28.48,3.664
28.49,3.665
28.5,3.665
28.51,3.665
28.52,3.665
28.53,3.665
28.54,3.665
28.55,3.665
28.56,3.665
28.57,3.665
28.58,3.665
28.59,3.665
28.6,3.665
28.61,3.665
28.62,3.665
28.63,3.665
28.64,3.665
28.65,3.665
28.66,3.665
28.67,3.665
28.68,3.666
28.69,3.666
28.7,3.666
28.71,3.666
28.72,3.666
28.73,3.666
28.74,3.666
28.75,3.666
28.76,3.666
28.77,3.666
28.78,3.666
28.79,3.666
28.8,3.666
28.81,3.666
28.82,3.666
28.83,3.666
28.84,3.666
28.85,3.666
28.86,3.666
28.87,3.667
28.88,3.667
28.89,3.667
28.9,3.667
28.91,3.667
28.92,3.667
28.93,3.667
28.94,3.667
28.95,3.667
28.96,3.667
28.97,3.667
28.98,3.667
28.99,3.667
29,3.667
29.01,3.667
29.02,3.667
29.03,3.667
29.04,3.667
29.05,3.667
29.06,3.668
29.07,3.668
29.08,3.668
29.09,3.668
29.1,3.668
29.11,3.668
29.12,3.668
29.13,3.668
29.14,3.668
29.15,3.668
29.16,3.668
29.17,3.668
29.18,3.668
29.19,3.668
29.2,3.668
29.21,3.668
29.22,3.668
29.23,3.668
29.24,3.668
29.25,3.669
29.26,3.669
29.27,3.669
29.28,3.669
29.29,3.669
29.3,3.669
29.31,3.669
29.32,3.669
29.33,3.669
29.34,3.669
29.35,3.669
29.36,3.669
29.37,3.669
29.38,3.669
29.39,3.669
29.4,3.669
29.41,3.669
29.42,3.669
29.43,3.669
29.44,3.67
29.45,3.67
29.46,3.67
29.47,3.67
29.48,3.67
29.49,3.67
29.5,3.67
29.51,3.67
29.52,3.67
29.53,3.67
29.54,3.67
29.55,3.67
29.56,3.67
29.57,3.67
29.58,3.67
29.59,3.67
29.6,3.67
29.61,3.67
29.62,3.67
29.63,3.671
29.64,3.671
29.65,3.671
29.66,3.671
29.67,3.671
29.68,3.671
29.69,3.671
29.7,3.671
29.71,3.671
29.72,3.671
29.73,3.671
29.74,3.671
29.75,3.671
29.76,3.671
29.77,3.671
29.78,3.671
29.79,3.671
29.8,3.671
29.81,3.671
29.82,3.671
29.83,3.672
29.84,3.672
29.85,3.672
29.86,3.672
29.87,3.672
29.88,3.672
29.89,3.672
29.9,3.672
29.91,3.672
29.92,3.672
29.93,3.672
29.94,3.672
29.95,3.672
29.96,3.672
29.97,3.672
29.98,3.672
29.99,3.672
30,3.672
30.01,3.672
30.02,3.673
30.03,3.673
30.04,3.673
30.05,3.673
30.06,3.673
30.07,3.673
30.08,3.673
30.09,3.673
30.1,3.673
30.11,3.673
30.12,3.673
30.13,3.673
30.14,3.673
30.15,3.673
30.16,3.673
30.17,3.673
30.18,3.673
30.19,3.673
30.2,3.673
30.21,3.674
30.22,3.674
30.23,3.674
30.24,3.674
30.25,3.674
30.26,3.674
30.27,3.674
30.28,3.674
30.29,3.674
30.3,3.674
30.31,3.674
30.32,3.674
30.33,3.674
30.34,3.674
30.35,3.674
30.36,3.674
30.37,3.674
30.38,3.674
30.39,3.674
30.4,3.674
30.41,3.675
30.42,3.675
30.43,3.675
30.44,3.675
30.45,3.675
30.46,3.675
30.47,3.675
30.48,3.675
30.49,3.675
30.5,3.675
30.51,3.675
30.52,3.675
30.53,3.675
30.54,3.675
30.55,3.675
30.56,3.675
30.57,3.675
30.58,3.675
30.59,3.675
30.6,3.676
30.61,3.676
30.62,3.676
30.63,3.676
30.64,3.676
30.65,3.676
30.66,3.676
30.67,3.676
30.68,3.676
30.69,3.676
30.7,3.676
30.71,3.676
30.72,3.676
30.73,3.676
30.74,3.676
30.75,3.676
30.76,3.676
30.77,3.676
30.78,3.676
30.79,3.676
30.8,3.677
30.81,3.677
30.82,3.677
30.83,3.677
30.84,3.677
30.85,3.677
30.86,3.677
30.87,3.677
30.88,3.677
30.89,3.677
30.9,3.677
30.91,3.677
30.92,3.677
30.93,3.677
30.94,3.677
30.95,3.677
30.96,3.677
30.97,3.677
30.98,3.677
30.99,3.677
31,3.678
31.01,3.678
31.02,3.678
31.03,3.678
31.04,3.678
31.05,3.678
31.06,3.678
31.07,3.678
31.08,3.678
31.09,3.678
31.1,3.678
31.11,3.678
31.12,3.678
31.13,3.678
31.14,3.678
31.15,3.678
31.16,3.678
31.17,3.678
31.18,3.678
31.19,3.678
31.2,3.679
31.21,3.679
31.22,3.679
31.23,3.679
31.24,3.679
31.25,3.679
31.26,3.679
31.27,3.679
31.28,3.679
31.29,3.679
31.3,3.679
31.31,3.679
31.32,3.679
31.33,3.679
31.34,3.679
31.35,3.679
31.36,3.679
31.37,3.679
31.38,3.679
31.39,3.68
31.4,3.68
31.41,3.68
31.42,3.68
31.43,3.68
31.44,3.68
31.45,3.68
31.46,3.68
31.47,3.68
31.48,3.68
31.49,3.68
31.5,3.68
31.51,3.68
31.52,3.68
31.53,3.68
31.54,3.68
31.55,3.68
31.56,3.68
31.57,3.68
31.58,3.68
31.59,3.681
31.6,3.681
31.61,3.681
31.62,3.681
31.63,3.681
31.64,3.681
31.65,3.681
31.66,3.681
31.67,3.681
31.68,3.681
31.69,3.681
31.7,3.681
31.71,3.681
31.72,3.681
31.73,3.681
31.74,3.681
31.75,3.681
31.76,3.681
31.77,3.681
31.78,3.681
31.79,3.682
31.8,3.682
31.81,3.682
31.82,3.682
31.83,3.682
31.84,3.682
31.85,3.682
31.86,3.682
31.87,3.682
31.88,3.682
31.89,3.682
31.9,3.682
31.91,3.682
31.92,3.682
31.93,3.682
31.94,3.682
31.95,3.682
31.96,3.682
31.97,3.682
31.98,3.682
31.99,3.683
32,3.683
32.01,3.683
32.02,3.683
32.03,3.683
32.04,3.683
32.05,3.683
32.06,3.683
32.07,3.683
32.08,3.683
32.09,3.683
32.1,3.683
32.11,3.683
32.12,3.683
32.13,3.683
32.14,3.683
32.15,3.683
32.16,3.683
32.17,3.683
32.18,3.683
32.19,3.684
32.2,3.684
32.21,3.684
32.22,3.684
32.23,3.684
32.24,3.684
32.25,3.684
32.26,3.684
32.27,3.684
32.28,3.684
32.29,3.684
32.3,3.684
32.31,3.684
32.32,3.684
32.33,3.684
32.34,3.684
32.35,3.684
32.36,3.684
32.37,3.684
32.38,3.684
32.39,3.685
32.4,3.685
32.41,3.685
32.42,3.685
32.43,3.685
32.44,3.685
32.45,3.685
32.46,3.685
32.47,3.685
32.48,3.685
32.49,3.685
32.5,3.685
32.51,3.685
32.52,3.685
32.53,3.685
32.54,3.685
32.55,3.685
32.56,3.685
32.57,3.685
32.58,3.685
32.59,3.686
32.6,3.686
32.61,3.686
32.62,3.686
32.63,3.686
32.64,3.686
32.65,3.686
32.66,3.686
32.67,3.686
32.68,3.686
32.69,3.686
32.7,3.686
32.71,3.686
32.72,3.686
32.73,3.686
32.74,3.686
32.75,3.686
32.76,3.686
32.77,3.686
32.78,3.686
32.79,3.687
32.8,3.687
32.81,3.687
32.82,3.687
32.83,3.687
32.84,3.687
32.85,3.687
32.86,3.687
32.87,3.687
32.88,3.687
32.89,3.687
32.9,3.687
32.91,3.687
32.92,3.687
32.93,3.687
32.94,3.687
32.95,3.687
32.96,3.687
32.97,3.687
32.98,3.687
32.99,3.688
33,3.688
33.01,3.688
33.02,3.688
33.03,3.688
33.04,3.688
33.05,3.688
33.06,3.688
33.07,3.688
33.08,3.688
33.09,3.688
33.1,3.688
33.11,3.688
33.12,3.688
33.13,3.688
33.14,3.688
33.15,3.688
33.16,3.688
33.17,3.688
33.18,3.688
33.19,3.689
33.2,3.689
33.21,3.689
33.22,3.689
33.23,3.689
33.24,3.689
33.25,3.689
33.26,3.689
33.27,3.689
33.28,3.689
33.29,3.689
33.3,3.689
33.31,3.689
33.32,3.689
33.33,3.689
33.34,3.689
33.35,3.689
33.36,3.689
33.37,3.689
33.38,3.689
33.39,3.69
33.4,3.69
33.41,3.69
33.42,3.69
33.43,3.69
33.44,3.69
33.45,3.69
33.46,3.69
33.47,3.69
33.48,3.69
33.49,3.69
33.5,3.69
33.51,3.69
33.52,3.69
33.53,3.69
33.54,3.69
33.55,3.69
33.56,3.69
33.57,3.69
33.58,3.69
33.59,3.691
33.6,3.691
33.61,3.691
33.62,3.691
33.63,3.691
33.64,3.691
33.65,3.691
33.66,3.691
33.67,3.691
33.68,3.691
33.69,3.691
33.7,3.691
33.71,3.691
33.72,3.691
33.73,3.691
33.74,3.691
33.75,3.691
33.76,3.691
33.77,3.691
33.78,3.691
33.79,3.692
33.8,3.692
33.81,3.692
33.82,3.692
33.83,3.692
33.84,3.692
33.85,3.692
33.86,3.692
33.87,3.692
33.88,3.692
33.89,3.692
33.9,3.692
33.91,3.692
33.92,3.692
33.93,3.692
33.94,3.692
33.95,3.692
33.96,3.692
33.97,3.692
33.98,3.692
33.99,3.692
34,3.693
34.01,3.693
34.02,3.693
34.03,3.693
34.04,3.693
34.05,3.693
34.06,3.693
34.07,3.693
34.08,3.693
34.09,3.693
34.1,3.693
34.11,3.693
34.12,3.693
34.13,3.693
34.14,3.693
34.15,3.693
34.16,3.693
34.17,3.693
34.18,3.693
34.19,3.693
34.2,3.694
34.21,3.694
34.22,3.694
34.23,3.694
34.24,3.694
34.25,3.694
34.26,3.694
34.27,3.694
34.28,3.694
34.29,3.694
34.3,3.694
34.31,3.694
34.32,3.694
34.33,3.694
34.34,3.694
34.35,3.694
34.36,3.694
34.37,3.694
34.38,3.694
34.39,3.694
34.4,3.694
34.41,3.695
34.42,3.695
34.43,3.695
34.44,3.695
34.45,3.695
34.46,3.695
34.47,3.695
34.48,3.695
34.49,3.695
34.5,3.695
34.51,3.695
34.52,3.695
34.53,3.695
34.54,3.695
34.55,3.695
34.56,3.695
34.57,3.695
34.58,3.695
34.59,3.695
34.6,3.695
34.61,3.696
34.62,3.696
34.63,3.696
34.64,3.696
34.65,3.696
34.66,3.696
34.67,3.696
34.68,3.696
34.69,3.696
34.7,3.696
34.71,3.696
34.72,3.696
34.73,3.696
34.74,3.696
34.75,3.696
34.76,3.696
34.77,3.696
34.78,3.696
34.79,3.696
34.8,3.696
34.81,3.697
34.82,3.697
34.83,3.697
34.84,3.697
34.85,3.697
34.86,3.697
34.87,3.697
34.88,3.697
34.89,3.697
34.9,3.697
34.91,3.697
34.92,3.697
34.93,3.697
34.94,3.697
34.95,3.697
34.96,3.697
34.97,3.697
34.98,3.697
34.99,3.697
35,3.697
35.01,3.697
35.02,3.698
