"Percentile","Latency [msec]"
17.51,3.645
17.52,3.645
17.53,3.645
17.54,3.645
17.55,3.645
17.56,3.645
17.57,3.645
17.58,3.645
17.59,3.645
17.6,3.645
17.61,3.645
17.62,3.646
17.63,3.646
17.64,3.646
17.65,3.646
17.66,3.646
17.67,3.646
17.68,3.646
17.69,3.646
17.7,3.646
17.71,3.646
17.72,3.646
17.73,3.646
17.74,3.646
17.75,3.646
17.76,3.646
17.77,3.646
17.78,3.646
17.79,3.646
17.8,3.646
17.81,3.647
17.82,3.647
17.83,3.647
17.84,3.647
17.85,3.647
17.86,3.647
17.87,3.647
17.88,3.647
17.89,3.647
17.9,3.647
17.91,3.647
17.92,3.647
17.93,3.647
17.94,3.647
17.95,3.647
17.96,3.647
17.97,3.647
17.98,3.647
17.99,3.647
18,3.647
18.01,3.648
18.02,3.648
18.03,3.648
18.04,3.648
18.05,3.648
18.06,3.648
18.07,3.648
18.08,3.648
18.09,3.648
18.1,3.648
18.11,3.648
18.12,3.648
18.13,3.648
18.14,3.648
18.15,3.648
18.16,3.648
18.17,3.648
18.18,3.648
18.19,3.648
18.2,3.649
18.21,3.649
18.22,3.649
18.23,3.649
18.24,3.649
18.25,3.649
18.26,3.649
18.27,3.649
18.28,3.649
18.29,3.649
18.3,3.649
18.31,3.649
18.32,3.649
18.33,3.649
18.34,3.649
18.35,3.649
18.36,3.649
18.37,3.649
18.38,3.649
18.39,3.649
18.4,3.65
18.41,3.65
18.42,3.65
18.43,3.65
18.44,3.65
18.45,3.65
18.46,3.65
18.47,3.65
18.48,3.65
18.49,3.65
18.5,3.65
18.51,3.65
18.52,3.65
18.53,3.65
18.54,3.65
18.55,3.65
18.56,3.65
18.57,3.65
18.58,3.65
18.59,3.65
18.6,3.651
18.61,3.651
18.62,3.651
18.63,3.651
18.64,3.651
18.65,3.651
18.66,3.651
18.67,3.651
18.68,3.651
18.69,3.651
18.7,3.651
18.71,3.651
18.72,3.651
18.73,3.651
18.74,3.651
18.75,3.651
18.76,3.651
18.77,3.651
18.78,3.651
18.79,3.651
18.8,3.652
18.81,3.652
18.82,3.652
18.83,3.652
18.84,3.652
18.85,3.652
18.86,3.652
18.87,3.652
18.88,3.652
18.89,3.652
18.9,3.652
18.91,3.652
18.92,3.652
18.93,3.652
18.94,3.652
18.95,3.652
18.96,3.652
18.97,3.652
18.98,3.652
18.99,3.652
19,3.653
19.01,3.653
19.02,3.653
19.03,3.653
19.04,3.653
19.05,3.653
19.06,3.653
19.07,3.653
19.08,3.653
19.09,3.653
19.1,3.653
19.11,3.653
19.12,3.653
19.13,3.653
19.14,3.653
19.15,3.653
19.16,3.653
19.17,3.653
19.18,3.653
19.19,3.653
19.2,3.654
19.21,3.654
19.22,3.654
19.23,3.654
19.24,3.654
19.25,3.654
19.26,3.654
19.27,3.654
19.28,3.654
19.29,3.654
19.3,3.654
19.31,3.654
19.32,3.654
19.33,3.654
19.34,3.654
19.35,3.654
19.36,3.654
19.37,3.654
19.38,3.654
19.39,3.654
19.4,3.654
19.41,3.655
19.42,3.655
19.43,3.655
19.44,3.655
19.45,3.655
19.46,3.655
19.47,3.655
19.48,3.655
19.49,3.655
19.5,3.655
19.51,3.655
19.52,3.655
19.53,3.655
19.54,3.655
19.55,3.655
19.56,3.655
19.57,3.655
19.58,3.655
19.59,3.655
19.6,3.655
19.61,3.656
19.62,3.656
19.63,3.656
19.64,3.656
19.65,3.656
19.66,3.656
19.67,3.656
19.68,3.656
19.69,3.656
19.7,3.656
19.71,3.656
19.72,3.656
19.73,3.656
19.74,3.656
19.75,3.656
19.76,3.656
19.77,3.656
19.78,3.656
19.79,3.656
19.8,3.656
19.81,3.656
19.82,3.657
19.83,3.657
19.84,3.657
19.85,3.657
19.86,3.657
19.87,3.657
19.88,3.657
19.89,3.657
19.9,3.657
19.91,3.657
19.92,3.657
19.93,3.657
19.94,3.657
19.95,3.657
19.96,3.657
19.97,3.657
19.98,3.657
19.99,3.657
20,3.657
20.01,3.657
20.02,3.657
20.03,3.658
20.04,3.658
20.05,3.658
20.06,3.658
20.07,3.658
20.08,3.658
20.09,3.658
20.1,3.658
20.11,3.658
20.12,3.658
20.13,3.658
20.14,3.658
20.15,3.658
20.16,3.658
20.17,3.658
20.18,3.658
20.19,3.658
20.2,3.658
20.21,3.658
20.22,3.658
20.23,3.658
20.24,3.659
20.25,3.659
20.26,3.659
20.27,3.659
20.28,3.659
20.29,3.659
20.3,3.659
20.31,3.659
20.32,3.659
20.33,3.659
20.34,3.659
20.35,3.659
20.36,3.659
20.37,3.659
20.38,3.659
20.39,3.659
20.4,3.659
20.41,3.659
20.42,3.659
20.43,3.659
20.44,3.659
20.45,3.66
20.46,3.66
20.47,3.66
20.48,3.66
20.49,3.66
20.5,3.66
20.51,3.66
20.52,3.66
20.53,3.66
20.54,3.66
20.55,3.66
20.56,3.66
20.57,3.66
20.58,3.66
20.59,3.66
20.6,3.66
20.61,3.66
20.62,3.66
20.63,3.66
20.64,3.66
20.65,3.66
20.66,3.661
20.67,3.661
20.68,3.661
20.69,3.661
20.7,3.661
20.71,3.661
20.72,3.661
20.73,3.661
20.74,3.661
20.75,3.661
20.76,3.661
20.77,3.661
20.78,3.661
20.79,3.661
20.8,3.661
20.81,3.661
20.82,3.661
20.83,3.661
20.84,3.661
20.85,3.661
20.86,3.661
20.87,3.661
20.88,3.662
20.89,3.662
20.9,3.662
20.91,3.662
20.92,3.662
20.93,3.662
20.94,3.662
20.95,3.662
20.96,3.662
20.97,3.662
20.98,3.662
20.99,3.662
21,3.662
21.01,3.662
21.02,3.662
21.03,3.662
21.04,3.662
21.05,3.662
21.06,3.662
21.07,3.662
21.08,3.662
21.09,3.663
21.1,3.663
21.11,3.663
21.12,3.663
21.13,3.663
21.14,3.663
21.15,3.663
21.16,3.663
21.17,3.663
21.18,3.663
21.19,3.663
21.2,3.663
21.21,3.663
21.22,3.663
21.23,3.663
21.24,3.663
21.25,3.663
21.26,3.663
21.27,3.663
21.28,3.663
21.29,3.663
21.3,3.663
21.31,3.664
21.32,3.664
21.33,3.664
21.34,3.664
21.35,3.664
21.36,3.664
21.37,3.664
21.38,3.664
21.39,3.664
21.4,3.664
21.41,3.664
21.42,3.664
21.43,3.664
21.44,3.664
21.45,3.664
21.46,3.664
21.47,3.664
21.48,3.664
21.49,3.664
21.5,3.664
21.51,3.664
21.52,3.664
21.53,3.665
21.54,3.665
21.55,3.665
21.56,3.665
21.57,3.665
21.58,3.665
21.59,3.665
21.6,3.665
21.61,3.665
21.62,3.665
21.63,3.665
21.64,3.665
21.65,3.665
21.66,3.665
21.67,3.665
21.68,3.665
21.69,3.665
21.7,3.665
21.71,3.665
21.72,3.665
21.73,3.665
21.74,3.665
21.75,3.666
21.76,3.666
21.77,3.666
21.78,3.666
21.79,3.666
21.8,3.666
21.81,3.666
21.82,3.666
21.83,3.666
21.84,3.666
21.85,3.666
21.86,3.666
21.87,3.666
21.88,3.666
21.89,3.666
21.9,3.666
21.91,3.666
21.92,3.666
21.93,3.666
21.94,3.666
21.95,3.666
21.96,3.666
21.97,3.667
21.98,3.667
21.99,3.667
22,3.667
22.01,3.667
22.02,3.667
22.03,3.667
22.04,3.667
22.05,3.667
22.06,3.667
22.07,3.667
22.08,3.667
22.09,3.667
22.1,3.667
22.11,3.667
22.12,3.667
22.13,3.667
22.14,3.667
22.15,3.667
22.16,3.667
22.17,3.667
22.18,3.667
22.19,3.667
22.2,3.668
22.21,3.668
22.22,3.668
22.23,3.668
22.24,3.668
22.25,3.668
22.26,3.668
22.27,3.668
22.28,3.668
22.29,3.668
22.3,3.668
22.31,3.668
22.32,3.668
22.33,3.668
22.34,3.668
22.35,3.668
22.36,3.668
22.37,3.668
22.38,3.668
22.39,3.668
22.4,3.668
22.41,3.668
22.42,3.669
22.43,3.669
22.44,3.669
22.45,3.669
22.46,3.669
22.47,3.669
22.48,3.669
22.49,3.669
22.5,3.669
22.51,3.669
22.52,3.669
22.53,3.669
22.54,3.669
22.55,3.669
22.56,3.669
22.57,3.669
22.58,3.669
22.59,3.669
22.6,3.669
22.61,3.669
22.62,3.669
22.63,3.669
22.64,3.669
22.65,3.67
22.66,3.67
22.67,3.67
22.68,3.67
22.69,3.67
22.7,3.67
22.71,3.67
22.72,3.67
22.73,3.67
22.74,3.67
22.75,3.67
22.76,3.67
22.77,3.67
22.78,3.67
22.79,3.67
22.8,3.67
22.81,3.67
22.82,3.67
22.83,3.67
22.84,3.67
22.85,3.67
22.86,3.67
22.87,3.671
22.88,3.671
22.89,3.671
22.9,3.671
22.91,3.671
22.92,3.671
22.93,3.671
22.94,3.671
22.95,3.671
22.96,3.671
22.97,3.671
22.98,3.671
22.99,3.671
23,3.671
23.01,3.671
23.02,3.671
23.03,3.671
23.04,3.671
23.05,3.671
23.06,3.671
23.07,3.671
23.08,3.671
23.09,3.671
23.1,3.671
23.11,3.672
23.12,3.672
23.13,3.672
23.14,3.672
23.15,3.672
23.16,3.672
23.17,3.672
23.18,3.672
23.19,3.672
23.2,3.672
23.21,3.672
23.22,3.672
23.23,3.672
23.24,3.672
23.25,3.672
23.26,3.672
23.27,3.672
23.28,3.672
23.29,3.672
23.3,3.672
23.31,3.672
23.32,3.672
23.33,3.672
23.34,3.673
23.35,3.673
23.36,3.673
23.37,3.673
23.38,3.673
23.39,3.673
23.4,3.673
23.41,3.673
23.42,3.673
23.43,3.673
23.44,3.673
23.45,3.673
23.46,3.673
23.47,3.673
23.48,3.673
23.49,3.673
23.5,3.673
23.51,3.673
23.52,3.673
23.53,3.673
23.54,3.673
23.55,3.673
23.56,3.673
23.57,3.674
23.58,3.674
23.59,3.674
23.6,3.674
23.61,3.674
23.62,3.674
23.63,3.674
23.64,3.674
23.65,3.674
23.66,3.674
23.67,3.674
23.68,3.674
23.69,3.674
23.7,3.674
23.71,3.674
23.72,3.674
23.73,3.674
23.74,3.674
23.75,3.674
23.76,3.674
23.77,3.674
23.78,3.674
23.79,3.674
23.8,3.675
23.81,3.675
23.82,3.675
23.83,3.675
23.84,3.675
23.85,3.675
23.86,3.675
23.87,3.675
23.88,3.675
23.89,3.675
23.9,3.675
23.91,3.675
23.92,3.675
23.93,3.675
23.94,3.675
23.95,3.675
23.96,3.675
23.97,3.675
23.98,3.675
23.99,3.675
24,3.675
24.01,3.675
24.02,3.675
24.03,3.675
24.04,3.676
24.05,3.676
24.06,3.676
24.07,3.676
24.08,3.676
24.09,3.676
24.1,3.676
24.11,3.676
24.12,3.676
24.13,3.676
24.14,3.676
24.15,3.676
24.16,3.676
24.17,3.676
24.18,3.676
24.19,3.676
24.2,3.676
24.21,3.676
24.22,3.676
24.23,3.676
24.24,3.676
24.25,3.676
24.26,3.676
24.27,3.676
24.28,3.677
24.29,3.677
24.3,3.677
24.31,3.677
24.32,3.677
24.33,3.677
24.34,3.677
24.35,3.677
24.36,3.677
24.37,3.677
24.38,3.677
24.39,3.677
24.4,3.677
24.41,3.677
24.42,3.677
24.43,3.677
24.44,3.677
24.45,3.677
24.46,3.677
24.47,3.677
24.48,3.677
24.49,3.677
24.5,3.677
24.51,3.678
24.52,3.678
24.53,3.678
24.54,3.678
24.55,3.678
24.56,3.678
24.57,3.678
24.58,3.678
24.59,3.678
24.6,3.678
24.61,3.678
24.62,3.678
24.63,3.678
24.64,3.678
24.65,3.678
24.66,3.678
24.67,3.678
24.68,3.678
24.69,3.678
24.7,3.678
24.71,3.678
24.72,3.678
24.73,3.678
24.74,3.678
24.75,3.679
24.76,3.679
24.77,3.679
24.78,3.679
24.79,3.679
24.8,3.679
24.81,3.679
24.82,3.679
24.83,3.679
24.84,3.679
24.85,3.679
24.86,3.679
24.87,3.679
24.88,3.679
24.89,3.679
24.9,3.679
24.91,3.679
24.92,3.679
24.93,3.679
24.94,3.679
24.95,3.679
24.96,3.679
24.97,3.679
24.98,3.679
24.99,3.68
25,3.68
25.01,3.68
25.02,3.68
25.03,3.68
25.04,3.68
25.05,3.68
25.06,3.68
25.07,3.68
25.08,3.68
25.09,3.68
25.1,3.68
25.11,3.68
25.12,3.68
25.13,3.68
25.14,3.68
25.15,3.68
25.16,3.68
25.17,3.68
25.18,3.68
25.19,3.68
25.2,3.68
25.21,3.68
25.22,3.68
25.23,3.68
25.24,3.681
25.25,3.681
25.26,3.681
25.27,3.681
25.28,3.681
25.29,3.681
25.3,3.681
25.31,3.681
25.32,3.681
25.33,3.681
25.34,3.681
25.35,3.681
25.36,3.681
25.37,3.681
25.38,3.681
25.39,3.681
25.4,3.681
25.41,3.681
25.42,3.681
25.43,3.681
25.44,3.681
25.45,3.681
25.46,3.681
25.47,3.681
25.48,3.682
25.49,3.682
25.5,3.682
25.51,3.682
25.52,3.682
25.53,3.682
25.54,3.682
25.55,3.682
25.56,3.682
25.57,3.682
25.58,3.682
25.59,3.682
25.6,3.682
25.61,3.682
25.62,3.682
25.63,3.682
25.64,3.682
25.65,3.682
25.66,3.682
25.67,3.682
25.68,3.682
25.69,3.682
25.7,3.682
25.71,3.682
25.72,3.683
25.73,3.683
25.74,3.683
25.75,3.683
25.76,3.683
25.77,3.683
25.78,3.683
25.79,3.683
25.8,3.683
25.81,3.683
25.82,3.683
25.83,3.683
25.84,3.683
25.85,3.683
25.86,3.683
25.87,3.683
25.88,3.683
25.89,3.683
25.9,3.683
25.91,3.683
25.92,3.683
25.93,3.683
25.94,3.683
25.95,3.683
25.96,3.684
25.97,3.684
25.98,3.684
25.99,3.684
26,3.684
26.01,3.684
26.02,3.684
26.03,3.684
26.04,3.684
26.05,3.684
26.06,3.684
26.07,3.684
26.08,3.684
26.09,3.684
26.1,3.684
26.11,3.684
26.12,3.684
26.13,3.684
26.14,3.684
26.15,3.684
26.16,3.684
26.17,3.684
26.18,3.684
26.19,3.684
26.2,3.684
26.21,3.685
26.22,3.685
26.23,3.685
26.24,3.685
26.25,3.685
26.26,3.685
26.27,3.685
26.28,3.685
26.29,3.685
26.3,3.685
26.31,3.685
26.32,3.685
26.33,3.685
26.34,3.685
26.35,3.685
26.36,3.685
26.37,3.685
26.38,3.685
26.39,3.685
26.4,3.685
26.41,3.685
26.42,3.685
26.43,3.685
26.44,3.685
26.45,3.686
26.46,3.686
26.47,3.686
26.48,3.686
26.49,3.686
26.5,3.686
26.51,3.686
26.52,3.686
26.53,3.686
26.54,3.686
26.55,3.686
26.56,3.686
26.57,3.686
26.58,3.686
26.59,3.686
26.6,3.686
26.61,3.686
26.62,3.686
26.63,3.686
26.64,3.686
26.65,3.686
26.66,3.686
26.67,3.686
26.68,3.686
26.69,3.686
26.7,3.686
26.71,3.687
26.72,3.687
26.73,3.687
26.74,3.687
26.75,3.687
26.76,3.687
26.77,3.687
26.78,3.687
26.79,3.687
26.8,3.687
26.81,3.687
26.82,3.687
26.83,3.687
26.84,3.687
26.85,3.687
26.86,3.687
26.87,3.687
26.88,3.687
26.89,3.687
26.9,3.687
26.91,3.687
26.92,3.687
26.93,3.687
26.94,3.687
26.95,3.687
26.96,3.688
26.97,3.688
26.98,3.688
26.99,3.688
27,3.688
27.01,3.688
27.02,3.688
27.03,3.688
27.04,3.688
27.05,3.688
27.06,3.688
27.07,3.688
27.08,3.688
27.09,3.688
27.1,3.688
27.11,3.688
27.12,3.688
27.13,3.688
27.14,3.688
27.15,3.688
27.16,3.688
27.17,3.688
27.18,3.688
27.19,3.688
27.2,3.688
27.21,3.689
27.22,3.689
27.23,3.689
27.24,3.689
27.25,3.689
27.26,3.689
27.27,3.689
27.28,3.689
27.29,3.689
27.3,3.689
27.31,3.689
27.32,3.689
27.33,3.689
27.34,3.689
27.35,3.689
27.36,3.689
27.37,3.689
27.38,3.689
27.39,3.689
27.4,3.689
27.41,3.689
27.42,3.689
27.43,3.689
27.44,3.689
27.45,3.689
27.46,3.69
27.47,3.69
27.48,3.69
27.49,3.69
27.5,3.69
27.51,3.69
27.52,3.69
27.53,3.69
27.54,3.69
27.55,3.69
27.56,3.69
27.57,3.69
27.58,3.69
27.59,3.69
27.6,3.69
27.61,3.69
27.62,3.69
27.63,3.69
27.64,3.69
27.65,3.69
27.66,3.69
27.67,3.69
27.68,3.69
27.69,3.69
27.7,3.69
27.71,3.69
27.72,3.691
27.73,3.691
27.74,3.691
27.75,3.691
27.76,3.691
27.77,3.691
27.78,3.691
27.79,3.691
27.8,3.691
27.81,3.691
27.82,3.691
27.83,3.691
27.84,3.691
27.85,3.691
27.86,3.691
27.87,3.691
27.88,3.691
27.89,3.691
27.9,3.691
27.91,3.691
27.92,3.691
27.93,3.691
27.94,3.691
27.95,3.691
27.96,3.691
27.97,3.692
27.98,3.692
27.99,3.692
28,3.692
28.01,3.692
28.02,3.692
28.03,3.692
28.04,3.692
28.05,3.692
28.06,3.692
28.07,3.692
28.08,3.692
28.09,3.692
28.1,3.692
28.11,3.692
28.12,3.692
28.13,3.692
28.14,3.692
28.15,3.692
28.16,3.692
28.17,3.692
28.18,3.692
28.19,3.692
28.2,3.692
28.21,3.692
28.22,3.693
28.23,3.693
28.24,3.693
28.25,3.693
28.26,3.693
28.27,3.693
28.28,3.693
28.29,3.693
28.3,3.693
28.31,3.693
28.32,3.693
28.33,3.693
28.34,3.693
28.35,3.693
28.36,3.693
28.37,3.693
28.38,3.693
28.39,3.693
28.4,3.693
28.41,3.693
28.42,3.693
28.43,3.693
28.44,3.693
28.45,3.693
28.46,3.693
28.47,3.693
28.48,3.694
28.49,3.694
28.5,3.694
28.51,3.694
28.52,3.694
28.53,3.694
28.54,3.694
28.55,3.694
28.56,3.694
28.57,3.694
28.58,3.694
28.59,3.694
28.6,3.694
28.61,3.694
28.62,3.694
28.63,3.694
28.64,3.694
28.65,3.694
28.66,3.694
28.67,3.694
28.68,3.694
28.69,3.694
28.7,3.694
28.71,3.694
28.72,3.694
28.73,3.694
28.74,3.695
28.75,3.695
28.76,3.695
28.77,3.695
28.78,3.695
28.79,3.695
28.8,3.695
28.81,3.695
28.82,3.695
28.83,3.695
28.84,3.695
28.85,3.695
28.86,3.695
28.87,3.695
28.88,3.695
28.89,3.695
28.9,3.695
28.91,3.695
28.92,3.695
28.93,3.695
28.94,3.695
28.95,3.695
28.96,3.695
28.97,3.695
28.98,3.695
28.99,3.695
29,3.696
29.01,3.696
29.02,3.696
29.03,3.696
29.04,3.696
29.05,3.696
29.06,3.696
29.07,3.696
29.08,3.696
29.09,3.696
29.1,3.696
29.11,3.696
29.12,3.696
29.13,3.696
29.14,3.696
29.15,3.696
29.16,3.696
29.17,3.696
29.18,3.696
29.19,3.696
29.2,3.696
29.21,3.696
29.22,3.696
29.23,3.696
29.24,3.696
29.25,3.696
29.26,3.697
29.27,3.697
29.28,3.697
29.29,3.697
29.3,3.697
29.31,3.697
29.32,3.697
29.33,3.697
29.34,3.697
29.35,3.697
29.36,3.697
29.37,3.697
29.38,3.697
29.39,3.697
29.4,3.697
29.41,3.697
29.42,3.697
29.43,3.697
29.44,3.697
29.45,3.697
29.46,3.697
29.47,3.697
29.48,3.697
29.49,3.697
29.5,3.697
29.51,3.697
29.52,3.698
29.53,3.698
29.54,3.698
29.55,3.698
29.56,3.698
29.57,3.698
29.58,3.698
29.59,3.698
29.6,3.698
29.61,3.698
29.62,3.698
29.63,3.698
29.64,3.698
29.65,3.698
29.66,3.698
29.67,3.698
29.68,3.698
29.69,3.698
29.7,3.698
29.71,3.698
29.72,3.698
29.73,3.698
29.74,3.698
29.75,3.698
29.76,3.698
29.77,3.698
29.78,3.699
29.79,3.699
29.8,3.699
29.81,3.699
29.82,3.699
29.83,3.699
29.84,3.699
29.85,3.699
29.86,3.699
29.87,3.699
29.88,3.699
29.89,3.699
29.9,3.699
29.91,3.699
29.92,3.699
29.93,3.699
29.94,3.699
29.95,3.699
29.96,3.699
29.97,3.699
29.98,3.699
29.99,3.699
30,3.699
30.01,3.699
30.02,3.699
30.03,3.699
30.04,3.699
30.05,3.7
30.06,3.7
30.07,3.7
30.08,3.7
30.09,3.7
30.1,3.7
30.11,3.7
30.12,3.7
30.13,3.7
30.14,3.7
30.15,3.7
30.16,3.7
30.17,3.7
30.18,3.7
30.19,3.7
30.2,3.7
30.21,3.7
30.22,3.7
30.23,3.7
30.24,3.7
30.25,3.7
30.26,3.7
30.27,3.7
30.28,3.7
30.29,3.7
30.3,3.7
30.31,3.701
30.32,3.701
30.33,3.701
30.34,3.701
30.35,3.701
30.36,3.701
30.37,3.701
30.38,3.701
30.39,3.701
30.4,3.701
30.41,3.701
30.42,3.701
30.43,3.701
30.44,3.701
30.45,3.701
30.46,3.701
30.47,3.701
30.48,3.701
30.49,3.701
30.5,3.701
30.51,3.701
30.52,3.701
30.53,3.701
30.54,3.701
30.55,3.701
30.56,3.701
30.57,3.702
30.58,3.702
30.59,3.702
30.6,3.702
30.61,3.702
30.62,3.702
30.63,3.702
30.64,3.702
30.65,3.702
30.66,3.702
30.67,3.702
30.68,3.702
30.69,3.702
30.7,3.702
30.71,3.702
30.72,3.702
30.73,3.702
30.74,3.702
30.75,3.702
30.76,3.702
30.77,3.702
30.78,3.702
30.79,3.702
30.8,3.702
30.81,3.702
30.82,3.702
30.83,3.703
30.84,3.703
30.85,3.703
30.86,3.703
30.87,3.703
30.88,3.703
30.89,3.703
30.9,3.703
30.91,3.703
30.92,3.703
30.93,3.703
30.94,3.703
30.95,3.703
30.96,3.703
30.97,3.703
30.98,3.703
30.99,3.703
31,3.703
31.01,3.703
31.02,3.703
31.03,3.703
31.04,3.703
31.05,3.703
31.06,3.703
31.07,3.703
31.08,3.703
31.09,3.703
31.1,3.704
31.11,3.704
31.12,3.704
31.13,3.704
31.14,3.704
31.15,3.704
31.16,3.704
31.17,3.704
31.18,3.704
31.19,3.704
31.2,3.704
31.21,3.704
31.22,3.704
31.23,3.704
31.24,3.704
31.25,3.704
31.26,3.704
31.27,3.704
31.28,3.704
31.29,3.704
31.3,3.704
31.31,3.704
31.32,3.704
31.33,3.704
31.34,3.704
31.35,3.704
31.36,3.705
31.37,3.705
31.38,3.705
31.39,3.705
31.4,3.705
31.41,3.705
31.42,3.705
31.43,3.705
31.44,3.705
31.45,3.705
31.46,3.705
31.47,3.705
31.48,3.705
31.49,3.705
31.5,3.705
31.51,3.705
31.52,3.705
31.53,3.705
31.54,3.705
31.55,3.705
31.56,3.705
31.57,3.705
31.58,3.705
31.59,3.705
31.6,3.705
31.61,3.705
31.62,3.705
31.63,3.706
31.64,3.706
31.65,3.706
31.66,3.706
31.67,3.706
31.68,3.706
31.69,3.706
31.7,3.706
31.71,3.706
31.72,3.706
31.73,3.706
31.74,3.706
31.75,3.706
31.76,3.706
31.77,3.706
31.78,3.706
31.79,3.706
31.8,3.706
31.81,3.706
31.82,3.706
31.83,3.706
31.84,3.706
31.85,3.706
31.86,3.706
31.87,3.706
31.88,3.706
31.89,3.706
31.9,3.707
31.91,3.707
31.92,3.707
31.93,3.707
31.94,3.707
31.95,3.707
31.96,3.707
31.97,3.707
31.98,3.707
31.99,3.707
32,3.707
32.01,3.707
32.02,3.707
32.03,3.707
32.04,3.707
32.05,3.707
32.06,3.707
32.07,3.707
32.08,3.707
32.09,3.707
32.1,3.707
32.11,3.707
32.12,3.707
32.13,3.707
32.14,3.707
32.15,3.707
32.16,3.708
32.17,3.708
32.18,3.708
32.19,3.708
32.2,3.708
32.21,3.708
32.22,3.708
32.23,3.708
32.24,3.708
32.25,3.708
32.26,3.708
32.27,3.708
32.28,3.708
32.29,3.708
32.3,3.708
32.31,3.708
32.32,3.708
32.33,3.708
32.34,3.708
32.35,3.708
32.36,3.708
32.37,3.708
32.38,3.708
32.39,3.708
32.4,3.708
32.41,3.708
32.42,3.708
32.43,3.709
32.44,3.709
32.45,3.709
32.46,3.709
32.47,3.709
32.48,3.709
32.49,3.709
32.5,3.709
32.51,3.709
32.52,3.709
32.53,3.709
32.54,3.709
32.55,3.709
32.56,3.709
32.57,3.709
32.58,3.709
32.59,3.709
32.6,3.709
32.61,3.709
32.62,3.709
32.63,3.709
32.64,3.709
32.65,3.709
32.66,3.709
32.67,3.709
32.68,3.709
32.69,3.709
32.7,3.709
32.71,3.71
32.72,3.71
32.73,3.71
32.74,3.71
32.75,3.71
32.76,3.71
32.77,3.71
32.78,3.71
32.79,3.71
32.8,3.71
32.81,3.71
32.82,3.71
32.83,3.71
32.84,3.71
32.85,3.71
32.86,3.71
32.87,3.71
32.88,3.71
32.89,3.71
32.9,3.71
32.91,3.71
32.92,3.71
32.93,3.71
32.94,3.71
32.95,3.71
32.96,3.71
32.97,3.71
32.98,3.711
32.99,3.711
33,3.711
33.01,3.711
33.02,3.711
33.03,3.711
33.04,3.711
33.05,3.711
33.06,3.711
33.07,3.711
33.08,3.711
33.09,3.711
33.1,3.711
33.11,3.711
33.12,3.711
33.13,3.711
33.14,3.711
33.15,3.711
33.16,3.711
33.17,3.711
33.18,3.711
33.19,3.711
33.2,3.711
33.21,3.711
33.22,3.711
33.23,3.711
33.24,3.711
33.25,3.711
33.26,3.712
33.27,3.712
33.28,3.712
33.29,3.712
33.3,3.712
33.31,3.712
33.32,3.712
33.33,3.712
33.34,3.712
33.35,3.712
33.36,3.712
33.37,3.712
33.38,3.712
33.39,3.712
33.4,3.712
33.41,3.712
33.42,3.712
33.43,3.712
33.44,3.712
33.45,3.712
33.46,3.712
33.47,3.712
33.48,3.712
33.49,3.712
33.5,3.712
33.51,3.712
33.52,3.712
33.53,3.713
33.54,3.713
33.55,3.713
33.56,3.713
33.57,3.713
33.58,3.713
33.59,3.713
33.6,3.713
33.61,3.713
33.62,3.713
33.63,3.713
33.64,3.713
33.65,3.713
33.66,3.713
33.67,3.713
33.68,3.713
33.69,3.713
33.7,3.713
33.71,3.713
33.72,3.713
33.73,3.713
33.74,3.713
33.75,3.713
33.76,3.713
33.77,3.713
33.78,3.713
33.79,3.713
33.8,3.714
33.81,3.714
33.82,3.714
33.83,3.714
33.84,3.714
33.85,3.714
33.86,3.714
33.87,3.714
33.88,3.714
33.89,3.714
33.9,3.714
33.91,3.714
33.92,3.714
33.93,3.714
33.94,3.714
33.95,3.714
33.96,3.714
33.97,3.714
33.98,3.714
33.99,3.714
34,3.714
34.01,3.714
34.02,3.714
34.03,3.714
34.04,3.714
34.05,3.714
34.06,3.714
34.07,3.714
34.08,3.715
34.09,3.715
34.1,3.715
34.11,3.715
34.12,3.715
34.13,3.715
34.14,3.715
34.15,3.715
34.16,3.715
34.17,3.715
34.18,3.715
34.19,3.715
34.2,3.715
34.21,3.715
34.22,3.715
34.23,3.715
34.24,3.715
34.25,3.715
34.26,3.715
34.27,3.715
34.28,3.715
34.29,3.715
34.3,3.715
34.31,3.715
34.32,3.715
34.33,3.715
34.34,3.715
34.35,3.716
34.36,3.716
34.37,3.716
34.38,3.716
34.39,3.716
34.4,3.716
34.41,3.716
34.42,3.716
34.43,3.716
34.44,3.716
34.45,3.716
34.46,3.716
34.47,3.716
34.48,3.716
34.49,3.716
34.5,3.716
34.51,3.716
34.52,3.716
34.53,3.716
34.54,3.716
34.55,3.716
34.56,3.716
34.57,3.716
34.58,3.716
34.59,3.716
34.6,3.716
34.61,3.716
34.62,3.717
34.63,3.717
34.64,3.717
34.65,3.717
34.66,3.717
34.67,3.717
34.68,3.717
34.69,3.717
34.7,3.717
34.71,3.717
34.72,3.717
34.73,3.717
34.74,3.717
34.75,3.717
34.76,3.717
34.77,3.717
34.78,3.717
34.79,3.717
34.8,3.717
34.81,3.717
34.82,3.717
34.83,3.717
34.84,3.717
34.85,3.717
34.86,3.717
34.87,3.717
34.88,3.717
34.89,3.717
34.9,3.718
34.91,3.718
34.92,3.718
34.93,3.718
34.94,3.718
34.95,3.718
34.96,3.718
34.97,3.718
34.98,3.718
34.99,3.718
35,3.718
35.01,3.718
35.02,3.718
