"Percentile","Latency [msec]"
17.51,3.58
17.52,3.581
17.53,3.583
17.54,3.584
17.55,3.585
17.56,3.587
17.57,3.588
17.58,3.589
17.59,3.591
17.6,3.592
17.61,3.593
17.62,3.595
17.63,3.596
17.64,3.597
17.65,3.599
17.66,3.6
17.67,3.601
17.68,3.603
17.69,3.604
17.7,3.605
17.71,3.606
17.72,3.608
17.73,3.609
17.74,3.61
17.75,3.612
17.76,3.613
17.77,3.614
17.78,3.616
17.79,3.617
17.8,3.618
17.81,3.619
17.82,3.621
17.83,3.622
17.84,3.623
17.85,3.625
17.86,3.626
17.87,3.627
17.88,3.628
17.89,3.63
17.9,3.631
17.91,3.632
17.92,3.634
17.93,3.635
17.94,3.636
17.95,3.637
17.96,3.638
17.97,3.64
17.98,3.641
17.99,3.642
18,3.643
18.01,3.645
18.02,3.646
18.03,3.647
18.04,3.648
18.05,3.65
18.06,3.651
18.07,3.652
18.08,3.653
18.09,3.655
18.1,3.656
18.11,3.657
18.12,3.658
18.13,3.659
18.14,3.661
18.15,3.662
18.16,3.663
18.17,3.664
18.18,3.665
18.19,3.666
18.2,3.668
18.21,3.669
18.22,3.67
18.23,3.671
18.24,3.672
18.25,3.673
18.26,3.674
18.27,3.676
18.28,3.677
18.29,3.678
18.3,3.679
18.31,3.68
18.32,3.681
18.33,3.683
18.34,3.684
18.35,3.685
18.36,3.686
18.37,3.687
18.38,3.688
18.39,3.689
18.4,3.691
18.41,3.692
18.42,3.693
18.43,3.694
18.44,3.695
18.45,3.696
18.46,3.697
18.47,3.698
18.48,3.699
18.49,3.7
18.5,3.702
18.51,3.703
18.52,3.704
18.53,3.705
18.54,3.706
18.55,3.707
18.56,3.708
18.57,3.709
18.58,3.71
18.59,3.711
18.6,3.713
18.61,3.714
18.62,3.715
18.63,3.716
18.64,3.717
18.65,3.718
18.66,3.719
18.67,3.72
18.68,3.721
18.69,3.722
18.7,3.723
18.71,3.724
18.72,3.725
18.73,3.726
18.74,3.727
18.75,3.728
18.76,3.729
18.77,3.731
18.78,3.732
18.79,3.733
18.8,3.734
18.81,3.735
18.82,3.736
18.83,3.737
18.84,3.738
18.85,3.739
18.86,3.74
18.87,3.741
18.88,3.742
18.89,3.743
18.9,3.744
18.91,3.745
18.92,3.746
18.93,3.747
18.94,3.748
18.95,3.749
18.96,3.75
18.97,3.751
18.98,3.752
18.99,3.753
19,3.754
19.01,3.755
19.02,3.756
19.03,3.757
19.04,3.758
19.05,3.759
19.06,3.76
19.07,3.761
19.08,3.762
19.09,3.763
19.1,3.764
19.11,3.765
19.12,3.766
19.13,3.767
19.14,3.768
19.15,3.769
19.16,3.77
19.17,3.771
19.18,3.772
19.19,3.773
19.2,3.774
19.21,3.775
19.22,3.776
19.23,3.777
19.24,3.778
19.25,3.779
19.26,3.78
19.27,3.781
19.28,3.782
19.29,3.783
19.3,3.784
19.31,3.785
19.32,3.786
19.33,3.787
19.34,3.788
19.35,3.789
19.36,3.79
19.37,3.791
19.38,3.792
19.39,3.793
19.4,3.794
19.41,3.795
19.42,3.796
19.43,3.797
19.44,3.798
19.45,3.799
19.46,3.8
19.47,3.801
19.48,3.802
19.49,3.803
19.5,3.804
19.51,3.805
19.52,3.806
19.53,3.807
19.54,3.808
19.55,3.809
19.56,3.81
19.57,3.811
19.58,3.812
19.59,3.813
19.6,3.814
19.61,3.815
19.62,3.816
19.63,3.817
19.64,3.818
19.65,3.819
19.66,3.82
19.67,3.821
19.68,3.822
19.69,3.823
19.7,3.824
19.71,3.825
19.72,3.826
19.73,3.827
19.74,3.828
19.75,3.829
19.76,3.83
19.77,3.831
19.78,3.832
19.79,3.833
19.8,3.834
19.81,3.835
19.82,3.836
19.83,3.837
19.84,3.838
19.85,3.839
19.86,3.84
19.87,3.841
19.88,3.842
19.89,3.843
19.9,3.844
19.91,3.845
19.92,3.846
19.93,3.847
19.94,3.848
19.95,3.849
19.96,3.85
19.97,3.851
19.98,3.852
19.99,3.853
20,3.854
20.01,3.855
20.02,3.856
20.03,3.857
20.04,3.858
20.05,3.859
20.06,3.86
20.07,3.861
20.08,3.862
20.09,3.863
20.1,3.864
20.11,3.865
20.12,3.866
20.13,3.867
20.14,3.868
20.15,3.869
20.16,3.87
20.17,3.871
20.18,3.872
20.19,3.873
20.2,3.874
20.21,3.875
20.22,3.876
20.23,3.877
20.24,3.878
20.25,3.879
20.26,3.88
20.27,3.882
20.28,3.883
20.29,3.884
20.3,3.885
20.31,3.886
20.32,3.887
20.33,3.888
20.34,3.889
20.35,3.89
20.36,3.891
20.37,3.892
20.38,3.893
20.39,3.894
20.4,3.895
20.41,3.896
20.42,3.898
20.43,3.899
20.44,3.9
20.45,3.901
20.46,3.902
20.47,3.903
20.48,3.904
20.49,3.905
20.5,3.906
20.51,3.907
20.52,3.908
20.53,3.909
20.54,3.91
20.55,3.911
20.56,3.912
20.57,3.913
20.58,3.915
20.59,3.916
20.6,3.917
20.61,3.918
20.62,3.919
20.63,3.92
20.64,3.921
20.65,3.922
20.66,3.923
20.67,3.924
20.68,3.925
20.69,3.927
20.7,3.928
20.71,3.929
20.72,3.93
20.73,3.931
20.74,3.932
20.75,3.933
20.76,3.934
20.77,3.935
20.78,3.936
20.79,3.938
20.8,3.939
20.81,3.94
20.82,3.941
20.83,3.942
20.84,3.943
20.85,3.944
20.86,3.945
20.87,3.947
20.88,3.948
20.89,3.949
20.9,3.95
20.91,3.951
20.92,3.952
20.93,3.953
20.94,3.954
20.95,3.955
20.96,3.956
20.97,3.957
20.98,3.958
20.99,3.959
21,3.96
21.01,3.961
21.02,3.963
21.03,3.964
21.04,3.965
21.05,3.966
21.06,3.967
21.07,3.968
21.08,3.969
21.09,3.971
21.1,3.972
21.11,3.973
21.12,3.974
21.13,3.975
21.14,3.976
21.15,3.977
21.16,3.978
21.17,3.98
21.18,3.981
21.19,3.982
21.2,3.983
21.21,3.984
21.22,3.985
21.23,3.986
21.24,3.987
21.25,3.989
21.26,3.99
21.27,3.991
21.28,3.992
21.29,3.993
21.3,3.994
21.31,3.995
21.32,3.996
21.33,3.997
21.34,3.998
21.35,4
21.36,4.001
21.37,4.002
21.38,4.003
21.39,4.004
21.4,4.005
21.41,4.006
21.42,4.007
21.43,4.009
21.44,4.01
21.45,4.011
21.46,4.012
21.47,4.013
21.48,4.014
21.49,4.015
21.5,4.016
21.51,4.017
21.52,4.018
21.53,4.02
21.54,4.021
21.55,4.022
21.56,4.023
21.57,4.024
21.58,4.025
21.59,4.026
21.6,4.027
21.61,4.029
21.62,4.03
21.63,4.031
21.64,4.032
21.65,4.033
21.66,4.034
21.67,4.035
21.68,4.036
21.69,4.037
21.7,4.038
21.71,4.039
21.72,4.04
21.73,4.041
21.74,4.042
21.75,4.043
21.76,4.044
21.77,4.046
21.78,4.047
21.79,4.048
21.8,4.049
21.81,4.05
21.82,4.051
21.83,4.052
21.84,4.053
21.85,4.054
21.86,4.055
21.87,4.056
21.88,4.057
21.89,4.058
21.9,4.059
21.91,4.06
21.92,4.061
21.93,4.063
21.94,4.064
21.95,4.065
21.96,4.066
21.97,4.067
21.98,4.068
21.99,4.069
22,4.07
22.01,4.071
22.02,4.072
22.03,4.073
22.04,4.074
22.05,4.075
22.06,4.076
22.07,4.077
22.08,4.079
22.09,4.08
22.1,4.081
22.11,4.082
22.12,4.083
22.13,4.084
22.14,4.085
22.15,4.086
22.16,4.087
22.17,4.088
22.18,4.089
22.19,4.09
22.2,4.091
22.21,4.092
22.22,4.093
22.23,4.094
22.24,4.096
22.25,4.097
22.26,4.098
22.27,4.099
22.28,4.1
22.29,4.101
22.3,4.102
22.31,4.103
22.32,4.104
22.33,4.105
22.34,4.106
22.35,4.108
22.36,4.109
22.37,4.11
22.38,4.111
22.39,4.112
22.4,4.113
22.41,4.114
22.42,4.115
22.43,4.116
22.44,4.117
22.45,4.119
22.46,4.12
22.47,4.121
22.48,4.122
22.49,4.123
22.5,4.124
22.51,4.125
22.52,4.126
22.53,4.128
22.54,4.129
22.55,4.13
22.56,4.131
22.57,4.132
22.58,4.133
22.59,4.134
22.6,4.136
22.61,4.137
22.62,4.138
22.63,4.139
22.64,4.14
22.65,4.141
22.66,4.143
22.67,4.144
22.68,4.145
22.69,4.146
22.7,4.147
22.71,4.148
22.72,4.15
22.73,4.151
22.74,4.152
22.75,4.153
22.76,4.154
22.77,4.155
22.78,4.156
22.79,4.158
22.8,4.159
22.81,4.16
22.82,4.161
22.83,4.162
22.84,4.163
22.85,4.165
22.86,4.166
22.87,4.167
22.88,4.168
22.89,4.169
22.9,4.171
22.91,4.172
22.92,4.173
22.93,4.174
22.94,4.175
22.95,4.176
22.96,4.178
22.97,4.179
22.98,4.18
22.99,4.181
23,4.182
23.01,4.184
23.02,4.185
23.03,4.186
23.04,4.187
23.05,4.188
23.06,4.189
23.07,4.191
23.08,4.192
23.09,4.193
23.1,4.194
23.11,4.196
23.12,4.197
23.13,4.198
23.14,4.199
23.15,4.2
23.16,4.202
23.17,4.203
23.18,4.204
23.19,4.205
23.2,4.206
23.21,4.208
23.22,4.209
23.23,4.21
23.24,4.211
23.25,4.212
23.26,4.213
23.27,4.215
23.28,4.216
23.29,4.217
23.3,4.218
23.31,4.219
23.32,4.221
23.33,4.222
23.34,4.223
23.35,4.224
23.36,4.225
23.37,4.226
23.38,4.227
23.39,4.228
23.4,4.23
23.41,4.231
23.42,4.232
23.43,4.233
23.44,4.234
23.45,4.236
23.46,4.237
23.47,4.238
23.48,4.239
23.49,4.24
23.5,4.241
23.51,4.242
23.52,4.244
23.53,4.245
23.54,4.246
23.55,4.247
23.56,4.248
23.57,4.25
23.58,4.251
23.59,4.252
23.6,4.253
23.61,4.254
23.62,4.255
23.63,4.256
23.64,4.258
23.65,4.259
23.66,4.26
23.67,4.261
23.68,4.262
23.69,4.263
23.7,4.264
23.71,4.265
23.72,4.266
23.73,4.267
23.74,4.268
23.75,4.27
23.76,4.271
23.77,4.272
23.78,4.273
23.79,4.274
23.8,4.275
23.81,4.276
23.82,4.277
23.83,4.278
23.84,4.279
23.85,4.28
23.86,4.282
23.87,4.283
23.88,4.284
23.89,4.285
23.9,4.286
23.91,4.287
23.92,4.288
23.93,4.289
23.94,4.29
23.95,4.291
23.96,4.292
23.97,4.293
23.98,4.295
23.99,4.296
24,4.297
24.01,4.298
24.02,4.299
24.03,4.3
24.04,4.301
24.05,4.302
24.06,4.303
24.07,4.304
24.08,4.305
24.09,4.306
24.1,4.307
24.11,4.308
24.12,4.309
24.13,4.31
24.14,4.311
24.15,4.313
24.16,4.314
24.17,4.315
24.18,4.316
24.19,4.317
24.2,4.318
24.21,4.319
24.22,4.32
24.23,4.321
24.24,4.322
24.25,4.323
24.26,4.324
24.27,4.325
24.28,4.326
24.29,4.327
24.3,4.328
24.31,4.33
24.32,4.331
24.33,4.332
24.34,4.333
24.35,4.334
24.36,4.335
24.37,4.336
24.38,4.337
24.39,4.338
24.4,4.339
24.41,4.34
24.42,4.341
24.43,4.342
24.44,4.343
24.45,4.344
24.46,4.345
24.47,4.346
24.48,4.347
24.49,4.348
24.5,4.349
24.51,4.35
24.52,4.351
24.53,4.352
24.54,4.353
24.55,4.354
24.56,4.355
24.57,4.356
24.58,4.357
24.59,4.358
24.6,4.359
24.61,4.36
24.62,4.361
24.63,4.362
24.64,4.363
24.65,4.364
24.66,4.365
24.67,4.366
24.68,4.367
24.69,4.368
24.7,4.369
24.71,4.37
24.72,4.371
24.73,4.372
24.74,4.373
24.75,4.374
24.76,4.375
24.77,4.376
24.78,4.377
24.79,4.378
24.8,4.38
24.81,4.381
24.82,4.382
24.83,4.383
24.84,4.384
24.85,4.385
24.86,4.386
24.87,4.387
24.88,4.388
24.89,4.389
24.9,4.39
24.91,4.391
24.92,4.392
24.93,4.393
24.94,4.394
24.95,4.395
24.96,4.396
24.97,4.397
24.98,4.398
24.99,4.399
25,4.4
25.01,4.401
25.02,4.402
25.03,4.403
25.04,4.404
25.05,4.405
25.06,4.406
25.07,4.407
25.08,4.408
25.09,4.409
25.1,4.41
25.11,4.411
25.12,4.412
25.13,4.413
25.14,4.414
25.15,4.415
25.16,4.416
25.17,4.417
25.18,4.418
25.19,4.419
25.2,4.42
25.21,4.421
25.22,4.422
25.23,4.423
25.24,4.424
25.25,4.425
25.26,4.426
25.27,4.427
25.28,4.428
25.29,4.429
25.3,4.43
25.31,4.431
25.32,4.432
25.33,4.433
25.34,4.434
25.35,4.435
25.36,4.436
25.37,4.437
25.38,4.438
25.39,4.439
25.4,4.44
25.41,4.441
25.42,4.442
25.43,4.443
25.44,4.445
25.45,4.446
25.46,4.447
25.47,4.448
25.48,4.449
25.49,4.45
25.5,4.451
25.51,4.452
25.52,4.453
25.53,4.454
25.54,4.455
25.55,4.456
25.56,4.457
25.57,4.458
25.58,4.459
25.59,4.46
25.6,4.461
25.61,4.462
25.62,4.463
25.63,4.464
25.64,4.466
25.65,4.467
25.66,4.468
25.67,4.469
25.68,4.47
25.69,4.471
25.7,4.472
25.71,4.473
25.72,4.474
25.73,4.475
25.74,4.476
25.75,4.478
25.76,4.479
25.77,4.48
25.78,4.481
25.79,4.482
25.8,4.483
25.81,4.484
25.82,4.485
25.83,4.486
25.84,4.487
25.85,4.488
25.86,4.49
25.87,4.491
25.88,4.492
25.89,4.493
25.9,4.494
25.91,4.495
25.92,4.497
25.93,4.498
25.94,4.499
25.95,4.5
25.96,4.501
25.97,4.503
25.98,4.504
25.99,4.505
26,4.506
26.01,4.507
26.02,4.508
26.03,4.509
26.04,4.51
26.05,4.512
26.06,4.513
26.07,4.514
26.08,4.515
26.09,4.516
26.1,4.518
26.11,4.519
26.12,4.52
26.13,4.521
26.14,4.522
26.15,4.523
26.16,4.525
26.17,4.526
26.18,4.527
26.19,4.528
26.2,4.529
26.21,4.53
26.22,4.532
26.23,4.533
26.24,4.534
26.25,4.535
26.26,4.536
26.27,4.538
26.28,4.539
26.29,4.54
26.3,4.541
26.31,4.542
26.32,4.544
26.33,4.545
26.34,4.546
26.35,4.547
26.36,4.548
26.37,4.55
26.38,4.551
26.39,4.552
26.4,4.554
26.41,4.555
26.42,4.556
26.43,4.557
26.44,4.558
26.45,4.56
26.46,4.561
26.47,4.562
26.48,4.563
26.49,4.564
26.5,4.566
26.51,4.567
26.52,4.568
26.53,4.569
26.54,4.57
26.55,4.572
26.56,4.573
26.57,4.574
26.58,4.575
26.59,4.577
26.6,4.578
26.61,4.579
26.62,4.58
26.63,4.581
26.64,4.582
26.65,4.584
26.66,4.585
26.67,4.586
26.68,4.587
26.69,4.588
26.7,4.59
26.71,4.591
26.72,4.592
26.73,4.593
26.74,4.594
26.75,4.596
26.76,4.597
26.77,4.598
26.78,4.599
26.79,4.601
26.8,4.602
26.81,4.603
26.82,4.604
26.83,4.605
26.84,4.606
26.85,4.608
26.86,4.609
26.87,4.61
26.88,4.611
26.89,4.612
26.9,4.614
26.91,4.615
26.92,4.616
26.93,4.617
26.94,4.618
26.95,4.62
26.96,4.621
26.97,4.622
26.98,4.623
26.99,4.624
27,4.626
27.01,4.627
27.02,4.628
27.03,4.629
27.04,4.63
27.05,4.631
27.06,4.633
27.07,4.634
27.08,4.635
27.09,4.636
27.1,4.637
27.11,4.639
27.12,4.64
27.13,4.641
27.14,4.642
27.15,4.643
27.16,4.645
27.17,4.646
27.18,4.647
27.19,4.648
27.2,4.649
27.21,4.65
27.22,4.651
27.23,4.653
27.24,4.654
27.25,4.655
27.26,4.656
27.27,4.657
27.28,4.658
27.29,4.66
27.3,4.661
27.31,4.662
27.32,4.663
27.33,4.664
27.34,4.666
27.35,4.667
27.36,4.668
27.37,4.669
27.38,4.67
27.39,4.671
27.4,4.672
27.41,4.674
27.42,4.675
27.43,4.676
27.44,4.677
27.45,4.678
27.46,4.679
27.47,4.681
27.48,4.682
27.49,4.683
27.5,4.684
27.51,4.685
27.52,4.686
27.53,4.688
27.54,4.689
27.55,4.69
27.56,4.691
27.57,4.692
27.58,4.693
27.59,4.694
27.6,4.695
27.61,4.697
27.62,4.698
27.63,4.699
27.64,4.7
27.65,4.701
27.66,4.702
27.67,4.704
27.68,4.705
27.69,4.706
27.7,4.707
27.71,4.708
27.72,4.709
27.73,4.711
27.74,4.712
27.75,4.713
27.76,4.714
27.77,4.715
27.78,4.716
27.79,4.717
27.8,4.719
27.81,4.72
27.82,4.721
27.83,4.722
27.84,4.723
27.85,4.724
27.86,4.725
27.87,4.727
27.88,4.728
27.89,4.729
27.9,4.73
27.91,4.731
27.92,4.732
27.93,4.733
27.94,4.735
27.95,4.736
27.96,4.737
27.97,4.738
27.98,4.739
27.99,4.74
28,4.742
28.01,4.743
28.02,4.744
28.03,4.745
28.04,4.746
28.05,4.747
28.06,4.748
28.07,4.75
28.08,4.751
28.09,4.752
28.1,4.753
28.11,4.754
28.12,4.756
28.13,4.757
28.14,4.758
28.15,4.759
28.16,4.76
28.17,4.761
28.18,4.763
28.19,4.764
28.2,4.765
28.21,4.766
28.22,4.767
28.23,4.768
28.24,4.769
28.25,4.77
28.26,4.772
28.27,4.773
28.28,4.774
28.29,4.775
28.3,4.776
28.31,4.777
28.32,4.778
28.33,4.78
28.34,4.781
28.35,4.782
28.36,4.783
28.37,4.784
28.38,4.785
28.39,4.787
28.4,4.788
28.41,4.789
28.42,4.79
28.43,4.791
28.44,4.792
28.45,4.793
28.46,4.794
28.47,4.795
28.48,4.796
28.49,4.798
28.5,4.799
28.51,4.8
28.52,4.801
28.53,4.802
28.54,4.803
28.55,4.804
28.56,4.805
28.57,4.806
28.58,4.807
28.59,4.808
28.6,4.809
28.61,4.81
28.62,4.811
28.63,4.812
28.64,4.814
28.65,4.815
28.66,4.816
28.67,4.817
28.68,4.818
28.69,4.819
28.7,4.82
28.71,4.821
28.72,4.822
28.73,4.823
28.74,4.824
28.75,4.825
28.76,4.826
28.77,4.827
28.78,4.828
28.79,4.829
28.8,4.83
28.81,4.831
28.82,4.832
28.83,4.833
28.84,4.834
28.85,4.835
28.86,4.836
28.87,4.837
28.88,4.838
28.89,4.838
28.9,4.839
28.91,4.84
28.92,4.841
28.93,4.842
28.94,4.843
28.95,4.844
28.96,4.845
28.97,4.846
28.98,4.847
28.99,4.847
29,4.848
29.01,4.849
29.02,4.85
29.03,4.851
29.04,4.852
29.05,4.853
29.06,4.854
29.07,4.854
29.08,4.855
29.09,4.856
29.1,4.857
29.11,4.858
29.12,4.859
29.13,4.859
29.14,4.86
29.15,4.861
29.16,4.862
29.17,4.863
29.18,4.864
29.19,4.864
29.2,4.865
29.21,4.866
29.22,4.867
29.23,4.868
29.24,4.868
29.25,4.869
29.26,4.87
29.27,4.871
29.28,4.872
29.29,4.872
29.3,4.873
29.31,4.874
29.32,4.875
29.33,4.875
29.34,4.876
29.35,4.877
29.36,4.878
29.37,4.878
29.38,4.879
29.39,4.88
29.4,4.88
29.41,4.881
29.42,4.882
29.43,4.883
29.44,4.883
29.45,4.884
29.46,4.885
29.47,4.886
29.48,4.886
29.49,4.887
29.5,4.888
29.51,4.888
29.52,4.889
29.53,4.89
29.54,4.89
29.55,4.891
29.56,4.892
29.57,4.892
29.58,4.893
29.59,4.894
29.6,4.894
29.61,4.895
29.62,4.896
29.63,4.896
29.64,4.897
29.65,4.898
29.66,4.898
29.67,4.899
29.68,4.9
29.69,4.9
29.7,4.901
29.71,4.902
29.72,4.902
29.73,4.903
29.74,4.903
29.75,4.904
29.76,4.905
29.77,4.905
29.78,4.906
29.79,4.907
29.8,4.907
29.81,4.908
29.82,4.908
29.83,4.909
29.84,4.909
29.85,4.91
29.86,4.911
29.87,4.911
29.88,4.912
29.89,4.912
29.9,4.913
29.91,4.914
29.92,4.914
29.93,4.915
29.94,4.915
29.95,4.916
29.96,4.916
29.97,4.917
29.98,4.918
29.99,4.918
30,4.919
30.01,4.919
30.02,4.92
30.03,4.92
30.04,4.921
30.05,4.921
30.06,4.922
30.07,4.923
30.08,4.923
30.09,4.924
30.1,4.924
30.11,4.925
30.12,4.925
30.13,4.926
30.14,4.926
30.15,4.927
30.16,4.927
30.17,4.928
30.18,4.928
30.19,4.929
30.2,4.929
30.21,4.93
30.22,4.93
30.23,4.931
30.24,4.931
30.25,4.932
30.26,4.932
30.27,4.933
30.28,4.934
30.29,4.934
30.3,4.935
30.31,4.935
30.32,4.936
30.33,4.936
30.34,4.937
30.35,4.937
30.36,4.938
30.37,4.938
30.38,4.939
30.39,4.939
30.4,4.939
30.41,4.94
30.42,4.94
30.43,4.941
30.44,4.941
30.45,4.942
30.46,4.942
30.47,4.943
30.48,4.943
30.49,4.944
30.5,4.944
30.51,4.945
30.52,4.945
30.53,4.946
30.54,4.946
30.55,4.947
30.56,4.947
30.57,4.947
30.58,4.948
30.59,4.948
30.6,4.949
30.61,4.949
30.62,4.95
30.63,4.95
30.64,4.951
30.65,4.951
30.66,4.952
30.67,4.952
30.68,4.953
30.69,4.953
30.7,4.954
30.71,4.954
30.72,4.954
30.73,4.955
30.74,4.955
30.75,4.956
30.76,4.956
30.77,4.957
30.78,4.957
30.79,4.957
30.8,4.958
30.81,4.958
30.82,4.959
30.83,4.959
30.84,4.96
30.85,4.96
30.86,4.96
30.87,4.961
30.88,4.961
30.89,4.962
30.9,4.962
30.91,4.963
30.92,4.963
30.93,4.963
30.94,4.964
30.95,4.964
30.96,4.965
30.97,4.965
30.98,4.965
30.99,4.966
31,4.966
31.01,4.967
31.02,4.967
31.03,4.968
31.04,4.968
31.05,4.968
31.06,4.969
31.07,4.969
31.08,4.97
31.09,4.97
31.1,4.97
31.11,4.971
31.12,4.971
31.13,4.972
31.14,4.972
31.15,4.973
31.16,4.973
31.17,4.973
31.18,4.974
31.19,4.974
31.2,4.975
31.21,4.975
31.22,4.975
31.23,4.976
31.24,4.976
31.25,4.976
31.26,4.977
31.27,4.977
31.28,4.978
31.29,4.978
31.3,4.978
31.31,4.979
31.32,4.979
31.33,4.98
31.34,4.98
31.35,4.98
31.36,4.981
31.37,4.981
31.38,4.982
31.39,4.982
31.4,4.982
31.41,4.983
31.42,4.983
31.43,4.983
31.44,4.984
31.45,4.984
31.46,4.985
31.47,4.985
31.48,4.985
31.49,4.986
31.5,4.986
31.51,4.986
31.52,4.987
31.53,4.987
31.54,4.987
31.55,4.988
31.56,4.988
31.57,4.989
31.58,4.989
31.59,4.989
31.6,4.99
31.61,4.99
31.62,4.99
31.63,4.991
31.64,4.991
31.65,4.992
31.66,4.992
31.67,4.992
31.68,4.993
31.69,4.993
31.7,4.993
31.71,4.994
31.72,4.994
31.73,4.994
31.74,4.995
31.75,4.995
31.76,4.996
31.77,4.996
31.78,4.996
31.79,4.997
31.8,4.997
31.81,4.997
31.82,4.998
31.83,4.998
31.84,4.998
31.85,4.999
31.86,4.999
31.87,5
31.88,5
31.89,5
31.9,5.001
31.91,5.001
31.92,5.001
31.93,5.002
31.94,5.002
31.95,5.002
31.96,5.003
31.97,5.003
31.98,5.003
31.99,5.004
32,5.004
32.01,5.004
32.02,5.005
32.03,5.005
32.04,5.005
32.05,5.006
32.06,5.006
32.07,5.006
32.08,5.007
32.09,5.007
32.1,5.007
32.11,5.008
32.12,5.008
32.13,5.008
32.14,5.009
32.15,5.009
32.16,5.009
32.17,5.01
32.18,5.01
32.19,5.01
32.2,5.011
32.21,5.011
32.22,5.011
32.23,5.012
32.24,5.012
32.25,5.012
32.26,5.013
32.27,5.013
32.28,5.013
32.29,5.014
32.3,5.014
32.31,5.014
32.32,5.015
32.33,5.015
32.34,5.015
32.35,5.016
32.36,5.016
32.37,5.016
32.38,5.017
32.39,5.017
32.4,5.017
32.41,5.018
32.42,5.018
32.43,5.018
32.44,5.019
32.45,5.019
32.46,5.019
32.47,5.02
32.48,5.02
32.49,5.02
32.5,5.021
32.51,5.021
32.52,5.021
32.53,5.022
32.54,5.022
32.55,5.022
32.56,5.022
32.57,5.023
32.58,5.023
32.59,5.023
32.6,5.024
32.61,5.024
32.62,5.024
32.63,5.025
32.64,5.025
32.65,5.025
32.66,5.026
32.67,5.026
32.68,5.026
32.69,5.027
32.7,5.027
32.71,5.027
32.72,5.027
32.73,5.028
32.74,5.028
32.75,5.028
32.76,5.029
32.77,5.029
32.78,5.029
32.79,5.03
32.8,5.03
32.81,5.03
32.82,5.031
32.83,5.031
32.84,5.031
32.85,5.032
32.86,5.032
32.87,5.032
32.88,5.032
32.89,5.033
32.9,5.033
32.91,5.033
32.92,5.034
32.93,5.034
32.94,5.034
32.95,5.035
32.96,5.035
32.97,5.035
32.98,5.036
32.99,5.036
33,5.036
33.01,5.036
33.02,5.037
33.03,5.037
33.04,5.037
33.05,5.038
33.06,5.038
33.07,5.038
33.08,5.039
33.09,5.039
33.1,5.039
33.11,5.039
33.12,5.04
33.13,5.04
33.14,5.04
33.15,5.041
33.16,5.041
33.17,5.041
33.18,5.042
33.19,5.042
33.2,5.042
33.21,5.042
33.22,5.043
33.23,5.043
33.24,5.043
33.25,5.044
33.26,5.044
33.27,5.044
33.28,5.045
33.29,5.045
33.3,5.045
33.31,5.045
33.32,5.046
33.33,5.046
33.34,5.046
33.35,5.047
33.36,5.047
33.37,5.047
33.38,5.047
33.39,5.048
33.4,5.048
33.41,5.048
33.42,5.049
33.43,5.049
33.44,5.049
33.45,5.05
33.46,5.05
33.47,5.05
33.48,5.05
33.49,5.051
33.5,5.051
33.51,5.051
33.52,5.052
33.53,5.052
33.54,5.052
33.55,5.053
33.56,5.053
33.57,5.053
33.58,5.053
33.59,5.054
33.6,5.054
33.61,5.054
33.62,5.055
33.63,5.055
33.64,5.055
33.65,5.055
33.66,5.056
33.67,5.056
33.68,5.056
33.69,5.057
33.7,5.057
33.71,5.057
33.72,5.058
33.73,5.058
33.74,5.058
33.75,5.058
33.76,5.059
33.77,5.059
33.78,5.059
33.79,5.06
33.8,5.06
33.81,5.06
33.82,5.06
33.83,5.061
33.84,5.061
33.85,5.061
33.86,5.062
33.87,5.062
33.88,5.062
33.89,5.062
33.9,5.063
33.91,5.063
33.92,5.063
33.93,5.064
33.94,5.064
33.95,5.064
33.96,5.065
33.97,5.065
33.98,5.065
33.99,5.065
34,5.066
34.01,5.066
34.02,5.066
34.03,5.067
34.04,5.067
34.05,5.067
34.06,5.067
34.07,5.068
34.08,5.068
34.09,5.068
34.1,5.069
34.11,5.069
34.12,5.069
34.13,5.07
34.14,5.07
34.15,5.07
34.16,5.07
34.17,5.071
34.18,5.071
34.19,5.071
34.2,5.071
34.21,5.072
34.22,5.072
34.23,5.072
34.24,5.073
34.25,5.073
34.26,5.073
34.27,5.074
34.28,5.074
34.29,5.074
34.3,5.074
34.31,5.075
34.32,5.075
34.33,5.075
34.34,5.076
34.35,5.076
34.36,5.076
34.37,5.076
34.38,5.077
34.39,5.077
34.4,5.077
34.41,5.078
34.42,5.078
34.43,5.078
34.44,5.079
34.45,5.079
34.46,5.079
34.47,5.079
34.48,5.08
34.49,5.08
34.5,5.08
34.51,5.08
34.52,5.081
34.53,5.081
34.54,5.081
34.55,5.082
34.56,5.082
34.57,5.082
34.58,5.082
34.59,5.083
34.6,5.083
34.61,5.083
34.62,5.084
34.63,5.084
34.64,5.084
34.65,5.084
34.66,5.085
34.67,5.085
34.68,5.085
34.69,5.086
34.7,5.086
34.71,5.086
34.72,5.086
34.73,5.087
34.74,5.087
34.75,5.087
34.76,5.088
34.77,5.088
34.78,5.088
34.79,5.088
34.8,5.089
34.81,5.089
34.82,5.089
34.83,5.09
34.84,5.09
34.85,5.09
34.86,5.091
34.87,5.091
34.88,5.091
34.89,5.091
34.9,5.092
34.91,5.092
34.92,5.092
34.93,5.093
34.94,5.093
34.95,5.093
34.96,5.093
34.97,5.094
34.98,5.094
34.99,5.094
35,5.095
35.01,5.095
35.02,5.095
35.03,5.095
