"Percentile","Latency [msec]"
17.51,3.684
17.52,3.684
17.53,3.684
17.54,3.684
17.55,3.684
17.56,3.684
17.57,3.685
17.58,3.685
17.59,3.685
17.6,3.685
17.61,3.685
17.62,3.685
17.63,3.685
17.64,3.685
17.65,3.685
17.66,3.685
17.67,3.686
17.68,3.686
17.69,3.686
17.7,3.686
17.71,3.686
17.72,3.686
17.73,3.686
17.74,3.686
17.75,3.686
17.76,3.686
17.77,3.687
17.78,3.687
17.79,3.687
17.8,3.687
17.81,3.687
17.82,3.687
17.83,3.687
17.84,3.687
17.85,3.687
17.86,3.688
17.87,3.688
17.88,3.688
17.89,3.688
17.9,3.688
17.91,3.688
17.92,3.688
17.93,3.688
17.94,3.688
17.95,3.688
17.96,3.689
17.97,3.689
17.98,3.689
17.99,3.689
18,3.689
18.01,3.689
18.02,3.689
18.03,3.689
18.04,3.689
18.05,3.689
18.06,3.69
18.07,3.69
18.08,3.69
18.09,3.69
18.1,3.69
18.11,3.69
18.12,3.69
18.13,3.69
18.14,3.69
18.15,3.69
18.16,3.691
18.17,3.691
18.18,3.691
18.19,3.691
18.2,3.691
18.21,3.691
18.22,3.691
18.23,3.691
18.24,3.691
18.25,3.691
18.26,3.692
18.27,3.692
18.28,3.692
18.29,3.692
18.3,3.692
18.31,3.692
18.32,3.692
18.33,3.692
18.34,3.692
18.35,3.693
18.36,3.693
18.37,3.693
18.38,3.693
18.39,3.693
18.4,3.693
18.41,3.693
18.42,3.693
18.43,3.693
18.44,3.693
18.45,3.694
18.46,3.694
18.47,3.694
18.48,3.694
18.49,3.694
18.5,3.694
18.51,3.694
18.52,3.694
18.53,3.694
18.54,3.694
18.55,3.695
18.56,3.695
18.57,3.695
18.58,3.695
18.59,3.695
18.6,3.695
18.61,3.695
18.62,3.695
18.63,3.695
18.64,3.696
18.65,3.696
18.66,3.696
18.67,3.696
18.68,3.696
18.69,3.696
18.7,3.696
18.71,3.696
18.72,3.696
18.73,3.696
18.74,3.697
18.75,3.697
18.76,3.697
18.77,3.697
18.78,3.697
18.79,3.697
18.8,3.697
18.81,3.697
18.82,3.697
18.83,3.697
18.84,3.698
18.85,3.698
18.86,3.698
18.87,3.698
18.88,3.698
18.89,3.698
18.9,3.698
18.91,3.698
18.92,3.698
18.93,3.698
18.94,3.699
18.95,3.699
18.96,3.699
18.97,3.699
18.98,3.699
18.99,3.699
19,3.699
19.01,3.699
19.02,3.699
19.03,3.699
19.04,3.7
19.05,3.7
19.06,3.7
19.07,3.7
19.08,3.7
19.09,3.7
19.1,3.7
19.11,3.7
19.12,3.7
19.13,3.701
19.14,3.701
19.15,3.701
19.16,3.701
19.17,3.701
19.18,3.701
19.19,3.701
19.2,3.701
19.21,3.701
19.22,3.701
19.23,3.702
19.24,3.702
19.25,3.702
19.26,3.702
19.27,3.702
19.28,3.702
19.29,3.702
19.3,3.702
19.31,3.702
19.32,3.702
19.33,3.703
19.34,3.703
19.35,3.703
19.36,3.703
19.37,3.703
19.38,3.703
19.39,3.703
19.4,3.703
19.41,3.703
19.42,3.703
19.43,3.704
19.44,3.704
19.45,3.704
19.46,3.704
19.47,3.704
19.48,3.704
19.49,3.704
19.5,3.704
19.51,3.704
19.52,3.704
19.53,3.705
19.54,3.705
19.55,3.705
19.56,3.705
19.57,3.705
19.58,3.705
19.59,3.705
19.6,3.705
19.61,3.705
19.62,3.705
19.63,3.706
19.64,3.706
19.65,3.706
19.66,3.706
19.67,3.706
19.68,3.706
19.69,3.706
19.7,3.706
19.71,3.706
19.72,3.706
19.73,3.707
19.74,3.707
19.75,3.707
19.76,3.707
19.77,3.707
19.78,3.707
19.79,3.707
19.8,3.707
19.81,3.707
19.82,3.707
19.83,3.708
19.84,3.708
19.85,3.708
19.86,3.708
19.87,3.708
19.88,3.708
19.89,3.708
19.9,3.708
19.91,3.708
19.92,3.708
19.93,3.709
19.94,3.709
19.95,3.709
19.96,3.709
19.97,3.709
19.98,3.709
19.99,3.709
20,3.709
20.01,3.709
20.02,3.709
20.03,3.71
20.04,3.71
20.05,3.71
20.06,3.71
20.07,3.71
20.08,3.71
20.09,3.71
20.1,3.71
20.11,3.71
20.12,3.71
20.13,3.711
20.14,3.711
20.15,3.711
20.16,3.711
20.17,3.711
20.18,3.711
20.19,3.711
20.2,3.711
20.21,3.711
20.22,3.711
20.23,3.712
20.24,3.712
20.25,3.712
20.26,3.712
20.27,3.712
20.28,3.712
20.29,3.712
20.3,3.712
20.31,3.712
20.32,3.712
20.33,3.713
20.34,3.713
20.35,3.713
20.36,3.713
20.37,3.713
20.38,3.713
20.39,3.713
20.4,3.713
20.41,3.713
20.42,3.713
20.43,3.714
20.44,3.714
20.45,3.714
20.46,3.714
20.47,3.714
20.48,3.714
20.49,3.714
20.5,3.714
20.51,3.714
20.52,3.714
20.53,3.714
20.54,3.715
20.55,3.715
20.56,3.715
20.57,3.715
20.58,3.715
20.59,3.715
20.6,3.715
20.61,3.715
20.62,3.715
20.63,3.715
20.64,3.716
20.65,3.716
20.66,3.716
20.67,3.716
20.68,3.716
20.69,3.716
20.7,3.716
20.71,3.716
20.72,3.716
20.73,3.716
20.74,3.717
20.75,3.717
20.76,3.717
20.77,3.717
20.78,3.717
20.79,3.717
20.8,3.717
20.81,3.717
20.82,3.717
20.83,3.717
20.84,3.718
20.85,3.718
20.86,3.718
20.87,3.718
20.88,3.718
20.89,3.718
20.9,3.718
20.91,3.718
20.92,3.718
20.93,3.718
20.94,3.718
20.95,3.719
20.96,3.719
20.97,3.719
20.98,3.719
20.99,3.719
21,3.719
21.01,3.719
21.02,3.719
21.03,3.719
21.04,3.719
21.05,3.72
21.06,3.72
21.07,3.72
21.08,3.72
21.09,3.72
21.1,3.72
21.11,3.72
21.12,3.72
21.13,3.72
21.14,3.72
21.15,3.721
21.16,3.721
21.17,3.721
21.18,3.721
21.19,3.721
21.2,3.721
21.21,3.721
21.22,3.721
21.23,3.721
21.24,3.721
21.25,3.721
21.26,3.722
21.27,3.722
21.28,3.722
21.29,3.722
21.3,3.722
21.31,3.722
21.32,3.722
21.33,3.722
21.34,3.722
21.35,3.722
21.36,3.723
21.37,3.723
21.38,3.723
21.39,3.723
21.4,3.723
21.41,3.723
21.42,3.723
21.43,3.723
21.44,3.723
21.45,3.723
21.46,3.723
21.47,3.724
21.48,3.724
21.49,3.724
21.5,3.724
21.51,3.724
21.52,3.724
21.53,3.724
21.54,3.724
21.55,3.724
21.56,3.724
21.57,3.724
21.58,3.725
21.59,3.725
21.6,3.725
21.61,3.725
21.62,3.725
21.63,3.725
21.64,3.725
21.65,3.725
21.66,3.725
21.67,3.725
21.68,3.726
21.69,3.726
21.7,3.726
21.71,3.726
21.72,3.726
21.73,3.726
21.74,3.726
21.75,3.726
21.76,3.726
21.77,3.726
21.78,3.726
21.79,3.727
21.8,3.727
21.81,3.727
21.82,3.727
21.83,3.727
21.84,3.727
21.85,3.727
21.86,3.727
21.87,3.727
21.88,3.727
21.89,3.728
21.9,3.728
21.91,3.728
21.92,3.728
21.93,3.728
21.94,3.728
21.95,3.728
21.96,3.728
21.97,3.728
21.98,3.728
21.99,3.728
22,3.729
22.01,3.729
22.02,3.729
22.03,3.729
22.04,3.729
22.05,3.729
22.06,3.729
22.07,3.729
22.08,3.729
22.09,3.729
22.1,3.729
22.11,3.73
22.12,3.73
22.13,3.73
22.14,3.73
22.15,3.73
22.16,3.73
22.17,3.73
22.18,3.73
22.19,3.73
22.2,3.73
22.21,3.73
22.22,3.731
22.23,3.731
22.24,3.731
22.25,3.731
22.26,3.731
22.27,3.731
22.28,3.731
22.29,3.731
22.3,3.731
22.31,3.731
22.32,3.731
22.33,3.732
22.34,3.732
22.35,3.732
22.36,3.732
22.37,3.732
22.38,3.732
22.39,3.732
22.4,3.732
22.41,3.732
22.42,3.732
22.43,3.732
22.44,3.733
22.45,3.733
22.46,3.733
22.47,3.733
22.48,3.733
22.49,3.733
22.5,3.733
22.51,3.733
22.52,3.733
22.53,3.733
22.54,3.733
22.55,3.734
22.56,3.734
22.57,3.734
22.58,3.734
22.59,3.734
22.6,3.734
22.61,3.734
22.62,3.734
22.63,3.734
22.64,3.734
22.65,3.734
22.66,3.735
22.67,3.735
22.68,3.735
22.69,3.735
22.7,3.735
22.71,3.735
22.72,3.735
22.73,3.735
22.74,3.735
22.75,3.735
22.76,3.735
22.77,3.736
22.78,3.736
22.79,3.736
22.8,3.736
22.81,3.736
22.82,3.736
22.83,3.736
22.84,3.736
22.85,3.736
22.86,3.736
22.87,3.736
22.88,3.736
22.89,3.737
22.9,3.737
22.91,3.737
22.92,3.737
22.93,3.737
22.94,3.737
22.95,3.737
22.96,3.737
22.97,3.737
22.98,3.737
22.99,3.737
23,3.738
23.01,3.738
23.02,3.738
23.03,3.738
23.04,3.738
23.05,3.738
23.06,3.738
23.07,3.738
23.08,3.738
23.09,3.738
23.1,3.738
23.11,3.738
23.12,3.739
23.13,3.739
23.14,3.739
23.15,3.739
23.16,3.739
23.17,3.739
23.18,3.739
23.19,3.739
23.2,3.739
23.21,3.739
23.22,3.739
23.23,3.739
23.24,3.74
23.25,3.74
23.26,3.74
23.27,3.74
23.28,3.74
23.29,3.74
23.3,3.74
23.31,3.74
23.32,3.74
23.33,3.74
23.34,3.74
23.35,3.741
23.36,3.741
23.37,3.741
23.38,3.741
23.39,3.741
23.4,3.741
23.41,3.741
23.42,3.741
23.43,3.741
23.44,3.741
23.45,3.741
23.46,3.741
23.47,3.742
23.48,3.742
23.49,3.742
23.5,3.742
23.51,3.742
23.52,3.742
23.53,3.742
23.54,3.742
23.55,3.742
23.56,3.742
23.57,3.742
23.58,3.743
23.59,3.743
23.6,3.743
23.61,3.743
23.62,3.743
23.63,3.743
23.64,3.743
23.65,3.743
23.66,3.743
23.67,3.743
23.68,3.743
23.69,3.743
23.7,3.744
23.71,3.744
23.72,3.744
23.73,3.744
23.74,3.744
23.75,3.744
23.76,3.744
23.77,3.744
23.78,3.744
23.79,3.744
23.8,3.744
23.81,3.744
23.82,3.744
23.83,3.745
23.84,3.745
23.85,3.745
23.86,3.745
23.87,3.745
23.88,3.745
23.89,3.745
23.9,3.745
23.91,3.745
23.92,3.745
23.93,3.745
23.94,3.745
23.95,3.746
23.96,3.746
23.97,3.746
23.98,3.746
23.99,3.746
24,3.746
24.01,3.746
24.02,3.746
24.03,3.746
24.04,3.746
24.05,3.746
24.06,3.746
24.07,3.747
24.08,3.747
24.09,3.747
24.1,3.747
24.11,3.747
24.12,3.747
24.13,3.747
24.14,3.747
24.15,3.747
24.16,3.747
24.17,3.747
24.18,3.747
24.19,3.748
24.2,3.748
24.21,3.748
24.22,3.748
24.23,3.748
24.24,3.748
24.25,3.748
24.26,3.748
24.27,3.748
24.28,3.748
24.29,3.748
24.3,3.748
24.31,3.749
24.32,3.749
24.33,3.749
24.34,3.749
24.35,3.749
24.36,3.749
24.37,3.749
24.38,3.749
24.39,3.749
24.4,3.749
24.41,3.749
24.42,3.749
24.43,3.749
24.44,3.75
24.45,3.75
24.46,3.75
24.47,3.75
24.48,3.75
24.49,3.75
24.5,3.75
24.51,3.75
24.52,3.75
24.53,3.75
24.54,3.75
24.55,3.75
24.56,3.75
24.57,3.751
24.58,3.751
24.59,3.751
24.6,3.751
24.61,3.751
24.62,3.751
24.63,3.751
24.64,3.751
24.65,3.751
24.66,3.751
24.67,3.751
24.68,3.751
24.69,3.752
24.7,3.752
24.71,3.752
24.72,3.752
24.73,3.752
24.74,3.752
24.75,3.752
24.76,3.752
24.77,3.752
24.78,3.752
24.79,3.752
24.8,3.752
24.81,3.752
24.82,3.753
24.83,3.753
24.84,3.753
24.85,3.753
24.86,3.753
24.87,3.753
24.88,3.753
24.89,3.753
24.9,3.753
24.91,3.753
24.92,3.753
24.93,3.753
24.94,3.753
24.95,3.754
24.96,3.754
24.97,3.754
24.98,3.754
24.99,3.754
25,3.754
25.01,3.754
25.02,3.754
25.03,3.754
25.04,3.754
25.05,3.754
25.06,3.754
25.07,3.754
25.08,3.755
25.09,3.755
25.1,3.755
25.11,3.755
25.12,3.755
25.13,3.755
25.14,3.755
25.15,3.755
25.16,3.755
25.17,3.755
25.18,3.755
25.19,3.755
25.2,3.755
25.21,3.756
25.22,3.756
25.23,3.756
25.24,3.756
25.25,3.756
25.26,3.756
25.27,3.756
25.28,3.756
25.29,3.756
25.3,3.756
25.31,3.756
25.32,3.756
25.33,3.756
25.34,3.756
25.35,3.757
25.36,3.757
25.37,3.757
25.38,3.757
25.39,3.757
25.4,3.757
25.41,3.757
25.42,3.757
25.43,3.757
25.44,3.757
25.45,3.757
25.46,3.757
25.47,3.757
25.48,3.758
25.49,3.758
25.5,3.758
25.51,3.758
25.52,3.758
25.53,3.758
25.54,3.758
25.55,3.758
25.56,3.758
25.57,3.758
25.58,3.758
25.59,3.758
25.6,3.758
25.61,3.758
25.62,3.759
25.63,3.759
25.64,3.759
25.65,3.759
25.66,3.759
25.67,3.759
25.68,3.759
25.69,3.759
25.7,3.759
25.71,3.759
25.72,3.759
25.73,3.759
25.74,3.759
25.75,3.759
25.76,3.76
25.77,3.76
25.78,3.76
25.79,3.76
25.8,3.76
25.81,3.76
25.82,3.76
25.83,3.76
25.84,3.76
25.85,3.76
25.86,3.76
25.87,3.76
25.88,3.76
25.89,3.76
25.9,3.761
25.91,3.761
25.92,3.761
25.93,3.761
25.94,3.761
25.95,3.761
25.96,3.761
25.97,3.761
25.98,3.761
25.99,3.761
26,3.761
26.01,3.761
26.02,3.761
26.03,3.761
26.04,3.762
26.05,3.762
26.06,3.762
26.07,3.762
26.08,3.762
26.09,3.762
26.1,3.762
26.11,3.762
26.12,3.762
26.13,3.762
26.14,3.762
26.15,3.762
26.16,3.762
26.17,3.762
26.18,3.763
26.19,3.763
26.2,3.763
26.21,3.763
26.22,3.763
26.23,3.763
26.24,3.763
26.25,3.763
26.26,3.763
26.27,3.763
26.28,3.763
26.29,3.763
26.3,3.763
26.31,3.763
26.32,3.763
26.33,3.764
26.34,3.764
26.35,3.764
26.36,3.764
26.37,3.764
26.38,3.764
26.39,3.764
26.4,3.764
26.41,3.764
26.42,3.764
26.43,3.764
26.44,3.764
26.45,3.764
26.46,3.764
26.47,3.765
26.48,3.765
26.49,3.765
26.5,3.765
26.51,3.765
26.52,3.765
26.53,3.765
26.54,3.765
26.55,3.765
26.56,3.765
26.57,3.765
26.58,3.765
26.59,3.765
26.6,3.765
26.61,3.765
26.62,3.766
26.63,3.766
26.64,3.766
26.65,3.766
26.66,3.766
26.67,3.766
26.68,3.766
26.69,3.766
26.7,3.766
26.71,3.766
26.72,3.766
26.73,3.766
26.74,3.766
26.75,3.766
26.76,3.766
26.77,3.767
26.78,3.767
26.79,3.767
26.8,3.767
26.81,3.767
26.82,3.767
26.83,3.767
26.84,3.767
26.85,3.767
26.86,3.767
26.87,3.767
26.88,3.767
26.89,3.767
26.9,3.767
26.91,3.767
26.92,3.768
26.93,3.768
26.94,3.768
26.95,3.768
26.96,3.768
26.97,3.768
26.98,3.768
26.99,3.768
27,3.768
27.01,3.768
27.02,3.768
27.03,3.768
27.04,3.768
27.05,3.768
27.06,3.768
27.07,3.768
27.08,3.769
27.09,3.769
27.1,3.769
27.11,3.769
27.12,3.769
27.13,3.769
27.14,3.769
27.15,3.769
27.16,3.769
27.17,3.769
27.18,3.769
27.19,3.769
27.2,3.769
27.21,3.769
27.22,3.769
27.23,3.77
27.24,3.77
27.25,3.77
27.26,3.77
27.27,3.77
27.28,3.77
27.29,3.77
27.3,3.77
27.31,3.77
27.32,3.77
27.33,3.77
27.34,3.77
27.35,3.77
27.36,3.77
27.37,3.77
27.38,3.77
27.39,3.771
27.4,3.771
27.41,3.771
27.42,3.771
27.43,3.771
27.44,3.771
27.45,3.771
27.46,3.771
27.47,3.771
27.48,3.771
27.49,3.771
27.5,3.771
27.51,3.771
27.52,3.771
27.53,3.771
27.54,3.771
27.55,3.772
27.56,3.772
27.57,3.772
27.58,3.772
27.59,3.772
27.6,3.772
27.61,3.772
27.62,3.772
27.63,3.772
27.64,3.772
27.65,3.772
27.66,3.772
27.67,3.772
27.68,3.772
27.69,3.772
27.7,3.772
27.71,3.773
27.72,3.773
27.73,3.773
27.74,3.773
27.75,3.773
27.76,3.773
27.77,3.773
27.78,3.773
27.79,3.773
27.8,3.773
27.81,3.773
27.82,3.773
27.83,3.773
27.84,3.773
27.85,3.773
27.86,3.773
27.87,3.773
27.88,3.774
27.89,3.774
27.9,3.774
27.91,3.774
27.92,3.774
27.93,3.774
27.94,3.774
27.95,3.774
27.96,3.774
27.97,3.774
27.98,3.774
27.99,3.774
28,3.774
28.01,3.774
28.02,3.774
28.03,3.774
28.04,3.775
28.05,3.775
28.06,3.775
28.07,3.775
28.08,3.775
28.09,3.775
28.1,3.775
28.11,3.775
28.12,3.775
28.13,3.775
28.14,3.775
28.15,3.775
28.16,3.775
28.17,3.775
28.18,3.775
28.19,3.775
28.2,3.775
28.21,3.776
28.22,3.776
28.23,3.776
28.24,3.776
28.25,3.776
28.26,3.776
28.27,3.776
28.28,3.776
28.29,3.776
28.3,3.776
28.31,3.776
28.32,3.776
28.33,3.776
28.34,3.776
28.35,3.776
28.36,3.776
28.37,3.776
28.38,3.777
28.39,3.777
28.4,3.777
28.41,3.777
28.42,3.777
28.43,3.777
28.44,3.777
28.45,3.777
28.46,3.777
28.47,3.777
28.48,3.777
28.49,3.777
28.5,3.777
28.51,3.777
28.52,3.777
28.53,3.777
28.54,3.777
28.55,3.778
28.56,3.778
28.57,3.778
28.58,3.778
28.59,3.778
28.6,3.778
28.61,3.778
28.62,3.778
28.63,3.778
28.64,3.778
28.65,3.778
28.66,3.778
28.67,3.778
28.68,3.778
28.69,3.778
28.7,3.778
28.71,3.778
28.72,3.779
28.73,3.779
28.74,3.779
28.75,3.779
28.76,3.779
28.77,3.779
28.78,3.779
28.79,3.779
28.8,3.779
28.81,3.779
28.82,3.779
28.83,3.779
28.84,3.779
28.85,3.779
28.86,3.779
28.87,3.779
28.88,3.779
28.89,3.779
28.9,3.78
28.91,3.78
28.92,3.78
28.93,3.78
28.94,3.78
28.95,3.78
28.96,3.78
28.97,3.78
28.98,3.78
28.99,3.78
29,3.78
29.01,3.78
29.02,3.78
29.03,3.78
29.04,3.78
29.05,3.78
29.06,3.78
29.07,3.78
29.08,3.781
29.09,3.781
29.1,3.781
29.11,3.781
29.12,3.781
29.13,3.781
29.14,3.781
29.15,3.781
29.16,3.781
29.17,3.781
29.18,3.781
29.19,3.781
29.2,3.781
29.21,3.781
29.22,3.781
29.23,3.781
29.24,3.781
29.25,3.781
29.26,3.782
29.27,3.782
29.28,3.782
29.29,3.782
29.3,3.782
29.31,3.782
29.32,3.782
29.33,3.782
29.34,3.782
29.35,3.782
29.36,3.782
29.37,3.782
29.38,3.782
29.39,3.782
29.4,3.782
29.41,3.782
29.42,3.782
29.43,3.782
29.44,3.783
29.45,3.783
29.46,3.783
29.47,3.783
29.48,3.783
29.49,3.783
29.5,3.783
29.51,3.783
29.52,3.783
29.53,3.783
29.54,3.783
29.55,3.783
29.56,3.783
29.57,3.783
29.58,3.783
29.59,3.783
29.6,3.783
29.61,3.783
29.62,3.784
29.63,3.784
29.64,3.784
29.65,3.784
29.66,3.784
29.67,3.784
29.68,3.784
29.69,3.784
29.7,3.784
29.71,3.784
29.72,3.784
29.73,3.784
29.74,3.784
29.75,3.784
29.76,3.784
29.77,3.784
29.78,3.784
29.79,3.784
29.8,3.784
29.81,3.785
29.82,3.785
29.83,3.785
29.84,3.785
29.85,3.785
29.86,3.785
29.87,3.785
29.88,3.785
29.89,3.785
29.9,3.785
29.91,3.785
29.92,3.785
29.93,3.785
29.94,3.785
29.95,3.785
29.96,3.785
29.97,3.785
29.98,3.785
29.99,3.785
30,3.786
30.01,3.786
30.02,3.786
30.03,3.786
30.04,3.786
30.05,3.786
30.06,3.786
30.07,3.786
30.08,3.786
30.09,3.786
30.1,3.786
30.11,3.786
30.12,3.786
30.13,3.786
30.14,3.786
30.15,3.786
30.16,3.786
30.17,3.786
30.18,3.787
30.19,3.787
30.2,3.787
30.21,3.787
30.22,3.787
30.23,3.787
30.24,3.787
30.25,3.787
30.26,3.787
30.27,3.787
30.28,3.787
30.29,3.787
30.3,3.787
30.31,3.787
30.32,3.787
30.33,3.787
30.34,3.787
30.35,3.787
30.36,3.787
30.37,3.787
30.38,3.788
30.39,3.788
30.4,3.788
30.41,3.788
30.42,3.788
30.43,3.788
30.44,3.788
30.45,3.788
30.46,3.788
30.47,3.788
30.48,3.788
30.49,3.788
30.5,3.788
30.51,3.788
30.52,3.788
30.53,3.788
30.54,3.788
30.55,3.788
30.56,3.788
30.57,3.789
30.58,3.789
30.59,3.789
30.6,3.789
30.61,3.789
30.62,3.789
30.63,3.789
30.64,3.789
30.65,3.789
30.66,3.789
30.67,3.789
30.68,3.789
30.69,3.789
30.7,3.789
30.71,3.789
30.72,3.789
30.73,3.789
30.74,3.789
30.75,3.789
30.76,3.79
30.77,3.79
30.78,3.79
30.79,3.79
30.8,3.79
30.81,3.79
30.82,3.79
30.83,3.79
30.84,3.79
30.85,3.79
30.86,3.79
30.87,3.79
30.88,3.79
30.89,3.79
30.9,3.79
30.91,3.79
30.92,3.79
30.93,3.79
30.94,3.79
30.95,3.79
30.96,3.791
30.97,3.791
30.98,3.791
30.99,3.791
31,3.791
31.01,3.791
31.02,3.791
31.03,3.791
31.04,3.791
31.05,3.791
31.06,3.791
31.07,3.791
31.08,3.791
31.09,3.791
31.1,3.791
31.11,3.791
31.12,3.791
31.13,3.791
31.14,3.791
31.15,3.791
31.16,3.792
31.17,3.792
31.18,3.792
31.19,3.792
31.2,3.792
31.21,3.792
31.22,3.792
31.23,3.792
31.24,3.792
31.25,3.792
31.26,3.792
31.27,3.792
31.28,3.792
31.29,3.792
31.3,3.792
31.31,3.792
31.32,3.792
31.33,3.792
31.34,3.792
31.35,3.792
31.36,3.793
31.37,3.793
31.38,3.793
31.39,3.793
31.4,3.793
31.41,3.793
31.42,3.793
31.43,3.793
31.44,3.793
31.45,3.793
31.46,3.793
31.47,3.793
31.48,3.793
31.49,3.793
31.5,3.793
31.51,3.793
31.52,3.793
31.53,3.793
31.54,3.793
31.55,3.793
31.56,3.794
31.57,3.794
31.58,3.794
31.59,3.794
31.6,3.794
31.61,3.794
31.62,3.794
31.63,3.794
31.64,3.794
31.65,3.794
31.66,3.794
31.67,3.794
31.68,3.794
31.69,3.794
31.7,3.794
31.71,3.794
31.72,3.794
31.73,3.794
31.74,3.794
31.75,3.794
31.76,3.794
31.77,3.795
31.78,3.795
31.79,3.795
31.8,3.795
31.81,3.795
31.82,3.795
31.83,3.795
31.84,3.795
31.85,3.795
31.86,3.795
31.87,3.795
31.88,3.795
31.89,3.795
31.9,3.795
31.91,3.795
31.92,3.795
31.93,3.795
31.94,3.795
31.95,3.795
31.96,3.795
31.97,3.796
31.98,3.796
31.99,3.796
32,3.796
32.01,3.796
32.02,3.796
32.03,3.796
32.04,3.796
32.05,3.796
32.06,3.796
32.07,3.796
32.08,3.796
32.09,3.796
32.1,3.796
32.11,3.796
32.12,3.796
32.13,3.796
32.14,3.796
32.15,3.796
32.16,3.796
32.17,3.796
32.18,3.797
32.19,3.797
32.2,3.797
32.21,3.797
32.22,3.797
32.23,3.797
32.24,3.797
32.25,3.797
32.26,3.797
32.27,3.797
32.28,3.797
32.29,3.797
32.3,3.797
32.31,3.797
32.32,3.797
32.33,3.797
32.34,3.797
32.35,3.797
32.36,3.797
32.37,3.797
32.38,3.797
32.39,3.798
32.4,3.798
32.41,3.798
32.42,3.798
32.43,3.798
32.44,3.798
32.45,3.798
32.46,3.798
32.47,3.798
32.48,3.798
32.49,3.798
32.5,3.798
32.51,3.798
32.52,3.798
32.53,3.798
32.54,3.798
32.55,3.798
32.56,3.798
32.57,3.798
32.58,3.798
32.59,3.798
32.6,3.799
32.61,3.799
32.62,3.799
32.63,3.799
32.64,3.799
32.65,3.799
32.66,3.799
32.67,3.799
32.68,3.799
32.69,3.799
32.7,3.799
32.71,3.799
32.72,3.799
32.73,3.799
32.74,3.799
32.75,3.799
32.76,3.799
32.77,3.799
32.78,3.799
32.79,3.799
32.8,3.799
32.81,3.799
32.82,3.8
32.83,3.8
32.84,3.8
32.85,3.8
32.86,3.8
32.87,3.8
32.88,3.8
32.89,3.8
32.9,3.8
32.91,3.8
32.92,3.8
32.93,3.8
32.94,3.8
32.95,3.8
32.96,3.8
32.97,3.8
32.98,3.8
32.99,3.8
33,3.8
33.01,3.8
33.02,3.8
33.03,3.8
33.04,3.801
33.05,3.801
33.06,3.801
33.07,3.801
33.08,3.801
33.09,3.801
33.1,3.801
33.11,3.801
33.12,3.801
33.13,3.801
33.14,3.801
33.15,3.801
33.16,3.801
33.17,3.801
33.18,3.801
33.19,3.801
33.2,3.801
33.21,3.801
33.22,3.801
33.23,3.801
33.24,3.801
33.25,3.802
33.26,3.802
33.27,3.802
33.28,3.802
33.29,3.802
33.3,3.802
33.31,3.802
33.32,3.802
33.33,3.802
33.34,3.802
33.35,3.802
33.36,3.802
33.37,3.802
33.38,3.802
33.39,3.802
33.4,3.802
33.41,3.802
33.42,3.802
33.43,3.802
33.44,3.802
33.45,3.802
33.46,3.802
33.47,3.803
33.48,3.803
33.49,3.803
33.5,3.803
33.51,3.803
33.52,3.803
33.53,3.803
33.54,3.803
33.55,3.803
33.56,3.803
33.57,3.803
33.58,3.803
33.59,3.803
33.6,3.803
33.61,3.803
33.62,3.803
33.63,3.803
33.64,3.803
33.65,3.803
33.66,3.803
33.67,3.803
33.68,3.803
33.69,3.803
33.7,3.804
33.71,3.804
33.72,3.804
33.73,3.804
33.74,3.804
33.75,3.804
33.76,3.804
33.77,3.804
33.78,3.804
33.79,3.804
33.8,3.804
33.81,3.804
33.82,3.804
33.83,3.804
33.84,3.804
33.85,3.804
33.86,3.804
33.87,3.804
33.88,3.804
33.89,3.804
33.9,3.804
33.91,3.804
33.92,3.805
33.93,3.805
33.94,3.805
33.95,3.805
33.96,3.805
33.97,3.805
33.98,3.805
33.99,3.805
34,3.805
34.01,3.805
34.02,3.805
34.03,3.805
34.04,3.805
34.05,3.805
34.06,3.805
34.07,3.805
34.08,3.805
34.09,3.805
34.1,3.805
34.11,3.805
34.12,3.805
34.13,3.805
34.14,3.806
34.15,3.806
34.16,3.806
34.17,3.806
34.18,3.806
34.19,3.806
34.2,3.806
34.21,3.806
34.22,3.806
34.23,3.806
34.24,3.806
34.25,3.806
34.26,3.806
34.27,3.806
34.28,3.806
34.29,3.806
34.3,3.806
34.31,3.806
34.32,3.806
34.33,3.806
34.34,3.806
34.35,3.806
34.36,3.806
34.37,3.807
34.38,3.807
34.39,3.807
34.4,3.807
34.41,3.807
34.42,3.807
34.43,3.807
34.44,3.807
34.45,3.807
34.46,3.807
34.47,3.807
34.48,3.807
34.49,3.807
34.5,3.807
34.51,3.807
34.52,3.807
34.53,3.807
34.54,3.807
34.55,3.807
34.56,3.807
34.57,3.807
34.58,3.807
34.59,3.808
34.6,3.808
34.61,3.808
34.62,3.808
34.63,3.808
34.64,3.808
34.65,3.808
34.66,3.808
34.67,3.808
34.68,3.808
34.69,3.808
34.7,3.808
34.71,3.808
34.72,3.808
34.73,3.808
34.74,3.808
34.75,3.808
34.76,3.808
34.77,3.808
34.78,3.808
34.79,3.808
34.8,3.808
34.81,3.808
34.82,3.808
34.83,3.809
34.84,3.809
34.85,3.809
34.86,3.809
34.87,3.809
34.88,3.809
34.89,3.809
34.9,3.809
34.91,3.809
34.92,3.809
34.93,3.809
34.94,3.809
34.95,3.809
34.96,3.809
34.97,3.809
34.98,3.809
34.99,3.809
35,3.809
35.01,3.809
35.02,3.809
