"Percentile","Latency [msec]"
17.51,0.436
17.52,0.436
17.53,0.436
17.54,0.436
17.55,0.436
17.56,0.437
17.57,0.437
17.58,0.437
17.59,0.437
17.6,0.437
17.61,0.437
17.62,0.437
17.63,0.437
17.64,0.437
17.65,0.437
17.66,0.437
17.67,0.438
17.68,0.438
17.69,0.438
17.7,0.438
17.71,0.438
17.72,0.438
17.73,0.438
17.74,0.438
17.75,0.438
17.76,0.438
17.77,0.438
17.78,0.438
17.79,0.439
17.8,0.439
17.81,0.439
17.82,0.439
17.83,0.439
17.84,0.439
17.85,0.439
17.86,0.439
17.87,0.439
17.88,0.439
17.89,0.439
17.9,0.44
17.91,0.44
17.92,0.44
17.93,0.44
17.94,0.44
17.95,0.44
17.96,0.44
17.97,0.44
17.98,0.44
17.99,0.44
18,0.44
18.01,0.441
18.02,0.441
18.03,0.441
18.04,0.441
18.05,0.441
18.06,0.441
18.07,0.441
18.08,0.441
18.09,0.441
18.1,0.441
18.11,0.441
18.12,0.442
18.13,0.442
18.14,0.442
18.15,0.442
18.16,0.442
18.17,0.442
18.18,0.442
18.19,0.442
18.2,0.442
18.21,0.442
18.22,0.442
18.23,0.443
18.24,0.443
18.25,0.443
18.26,0.443
18.27,0.443
18.28,0.443
18.29,0.443
18.3,0.443
18.31,0.443
18.32,0.443
18.33,0.443
18.34,0.444
18.35,0.444
18.36,0.444
18.37,0.444
18.38,0.444
18.39,0.444
18.4,0.444
18.41,0.444
18.42,0.444
18.43,0.444
18.44,0.444
18.45,0.445
18.46,0.445
18.47,0.445
18.48,0.445
18.49,0.445
18.5,0.445
18.51,0.445
18.52,0.445
18.53,0.445
18.54,0.445
18.55,0.445
18.56,0.446
18.57,0.446
18.58,0.446
18.59,0.446
18.6,0.446
18.61,0.446
18.62,0.446
18.63,0.446
18.64,0.446
18.65,0.446
18.66,0.446
18.67,0.447
18.68,0.447
18.69,0.447
18.7,0.447
18.71,0.447
18.72,0.447
18.73,0.447
18.74,0.447
18.75,0.447
18.76,0.447
18.77,0.447
18.78,0.448
18.79,0.448
18.8,0.448
18.81,0.448
18.82,0.448
18.83,0.448
18.84,0.448
18.85,0.448
18.86,0.448
18.87,0.448
18.88,0.448
18.89,0.449
18.9,0.449
18.91,0.449
18.92,0.449
18.93,0.449
18.94,0.449
18.95,0.449
18.96,0.449
18.97,0.449
18.98,0.449
18.99,0.449
19,0.45
19.01,0.45
19.02,0.45
19.03,0.45
19.04,0.45
19.05,0.45
19.06,0.45
19.07,0.45
19.08,0.45
19.09,0.45
19.1,0.45
19.11,0.451
19.12,0.451
19.13,0.451
19.14,0.451
19.15,0.451
19.16,0.451
19.17,0.451
19.18,0.451
19.19,0.451
19.2,0.451
19.21,0.451
19.22,0.452
19.23,0.452
19.24,0.452
19.25,0.452
19.26,0.452
19.27,0.452
19.28,0.452
19.29,0.452
19.3,0.452
19.31,0.452
19.32,0.452
19.33,0.453
19.34,0.453
19.35,0.453
19.36,0.453
19.37,0.453
19.38,0.453
19.39,0.453
19.4,0.453
19.41,0.453
19.42,0.453
19.43,0.453
19.44,0.454
19.45,0.454
19.46,0.454
19.47,0.454
19.48,0.454
19.49,0.454
19.5,0.454
19.51,0.454
19.52,0.454
19.53,0.454
19.54,0.454
19.55,0.455
19.56,0.455
19.57,0.455
19.58,0.455
19.59,0.455
19.6,0.455
19.61,0.455
19.62,0.455
19.63,0.455
19.64,0.455
19.65,0.455
19.66,0.456
19.67,0.456
19.68,0.456
19.69,0.456
19.7,0.456
19.71,0.456
19.72,0.456
19.73,0.456
19.74,0.456
19.75,0.456
19.76,0.456
19.77,0.457
19.78,0.457
19.79,0.457
19.8,0.457
19.81,0.457
19.82,0.457
19.83,0.457
19.84,0.457
19.85,0.457
19.86,0.457
19.87,0.457
19.88,0.458
19.89,0.458
19.9,0.458
19.91,0.458
19.92,0.458
19.93,0.458
19.94,0.458
19.95,0.458
19.96,0.458
19.97,0.458
19.98,0.458
19.99,0.459
20,0.459
20.01,0.459
20.02,0.459
20.03,0.459
20.04,0.459
20.05,0.459
20.06,0.459
20.07,0.459
20.08,0.459
20.09,0.459
20.1,0.46
20.11,0.46
20.12,0.46
20.13,0.46
20.14,0.46
20.15,0.46
20.16,0.46
20.17,0.46
20.18,0.46
20.19,0.46
20.2,0.461
20.21,0.461
20.22,0.461
20.23,0.461
20.24,0.461
20.25,0.461
20.26,0.461
20.27,0.461
20.28,0.461
20.29,0.461
20.3,0.461
20.31,0.462
20.32,0.462
20.33,0.462
20.34,0.462
20.35,0.462
20.36,0.462
20.37,0.462
20.38,0.462
20.39,0.462
20.4,0.462
20.41,0.462
20.42,0.463
20.43,0.463
20.44,0.463
20.45,0.463
20.46,0.463
20.47,0.463
20.48,0.463
20.49,0.463
20.5,0.463
20.51,0.463
20.52,0.464
20.53,0.464
20.54,0.464
20.55,0.464
20.56,0.464
20.57,0.464
20.58,0.464
20.59,0.464
20.6,0.464
20.61,0.464
20.62,0.464
20.63,0.465
20.64,0.465
20.65,0.465
20.66,0.465
20.67,0.465
20.68,0.465
20.69,0.465
20.7,0.465
20.71,0.465
20.72,0.465
20.73,0.465
20.74,0.466
20.75,0.466
20.76,0.466
20.77,0.466
20.78,0.466
20.79,0.466
20.8,0.466
20.81,0.466
20.82,0.466
20.83,0.466
20.84,0.467
20.85,0.467
20.86,0.467
20.87,0.467
20.88,0.467
20.89,0.467
20.9,0.467
20.91,0.467
20.92,0.467
20.93,0.467
20.94,0.467
20.95,0.468
20.96,0.468
20.97,0.468
20.98,0.468
20.99,0.468
21,0.468
21.01,0.468
21.02,0.468
21.03,0.468
21.04,0.468
21.05,0.469
21.06,0.469
21.07,0.469
21.08,0.469
21.09,0.469
21.1,0.469
21.11,0.469
21.12,0.469
21.13,0.469
21.14,0.469
21.15,0.469
21.16,0.47
21.17,0.47
21.18,0.47
21.19,0.47
21.2,0.47
21.21,0.47
21.22,0.47
21.23,0.47
21.24,0.47
21.25,0.47
21.26,0.47
21.27,0.471
21.28,0.471
21.29,0.471
21.3,0.471
21.31,0.471
21.32,0.471
21.33,0.471
21.34,0.471
21.35,0.471
21.36,0.471
21.37,0.472
21.38,0.472
21.39,0.472
21.4,0.472
21.41,0.472
21.42,0.472
21.43,0.472
21.44,0.472
21.45,0.472
21.46,0.472
21.47,0.472
21.48,0.473
21.49,0.473
21.5,0.473
21.51,0.473
21.52,0.473
21.53,0.473
21.54,0.473
21.55,0.473
21.56,0.473
21.57,0.473
21.58,0.473
21.59,0.474
21.6,0.474
21.61,0.474
21.62,0.474
21.63,0.474
21.64,0.474
21.65,0.474
21.66,0.474
21.67,0.474
21.68,0.474
21.69,0.475
21.7,0.475
21.71,0.475
21.72,0.475
21.73,0.475
21.74,0.475
21.75,0.475
21.76,0.475
21.77,0.475
21.78,0.475
21.79,0.475
21.8,0.476
21.81,0.476
21.82,0.476
21.83,0.476
21.84,0.476
21.85,0.476
21.86,0.476
21.87,0.476
21.88,0.476
21.89,0.476
21.9,0.477
21.91,0.477
21.92,0.477
21.93,0.477
21.94,0.477
21.95,0.477
21.96,0.477
21.97,0.477
21.98,0.477
21.99,0.477
22,0.477
22.01,0.478
22.02,0.478
22.03,0.478
22.04,0.478
22.05,0.478
22.06,0.478
22.07,0.478
22.08,0.478
22.09,0.478
22.1,0.478
22.11,0.479
22.12,0.479
22.13,0.479
22.14,0.479
22.15,0.479
22.16,0.479
22.17,0.479
22.18,0.479
22.19,0.479
22.2,0.479
22.21,0.479
22.22,0.48
22.23,0.48
22.24,0.48
22.25,0.48
22.26,0.48
22.27,0.48
22.28,0.48
22.29,0.48
22.3,0.48
22.31,0.48
22.32,0.481
22.33,0.481
22.34,0.481
22.35,0.481
22.36,0.481
22.37,0.481
22.38,0.481
22.39,0.481
22.4,0.481
22.41,0.481
22.42,0.482
22.43,0.482
22.44,0.482
22.45,0.482
22.46,0.482
22.47,0.482
22.48,0.482
22.49,0.482
22.5,0.482
22.51,0.482
22.52,0.482
22.53,0.483
22.54,0.483
22.55,0.483
22.56,0.483
22.57,0.483
22.58,0.483
22.59,0.483
22.6,0.483
22.61,0.483
22.62,0.483
22.63,0.484
22.64,0.484
22.65,0.484
22.66,0.484
22.67,0.484
22.68,0.484
22.69,0.484
22.7,0.484
22.71,0.484
22.72,0.484
22.73,0.485
22.74,0.485
22.75,0.485
22.76,0.485
22.77,0.485
22.78,0.485
22.79,0.485
22.8,0.485
22.81,0.485
22.82,0.485
22.83,0.485
22.84,0.486
22.85,0.486
22.86,0.486
22.87,0.486
22.88,0.486
22.89,0.486
22.9,0.486
22.91,0.486
22.92,0.486
22.93,0.486
22.94,0.487
22.95,0.487
22.96,0.487
22.97,0.487
22.98,0.487
22.99,0.487
23,0.487
23.01,0.487
23.02,0.487
23.03,0.487
23.04,0.488
23.05,0.488
23.06,0.488
23.07,0.488
23.08,0.488
23.09,0.488
23.1,0.488
23.11,0.488
23.12,0.488
23.13,0.488
23.14,0.489
23.15,0.489
23.16,0.489
23.17,0.489
23.18,0.489
23.19,0.489
23.2,0.489
23.21,0.489
23.22,0.489
23.23,0.489
23.24,0.489
23.25,0.49
23.26,0.49
23.27,0.49
23.28,0.49
23.29,0.49
23.3,0.49
23.31,0.49
23.32,0.49
23.33,0.49
23.34,0.49
23.35,0.491
23.36,0.491
23.37,0.491
23.38,0.491
23.39,0.491
23.4,0.491
23.41,0.491
23.42,0.491
23.43,0.491
23.44,0.491
23.45,0.492
23.46,0.492
23.47,0.492
23.48,0.492
23.49,0.492
23.5,0.492
23.51,0.492
23.52,0.492
23.53,0.492
23.54,0.492
23.55,0.492
23.56,0.493
23.57,0.493
23.58,0.493
23.59,0.493
23.6,0.493
23.61,0.493
23.62,0.493
23.63,0.493
23.64,0.493
23.65,0.494
23.66,0.494
23.67,0.494
23.68,0.494
23.69,0.494
23.7,0.494
23.71,0.494
23.72,0.494
23.73,0.494
23.74,0.494
23.75,0.494
23.76,0.495
23.77,0.495
23.78,0.495
23.79,0.495
23.8,0.495
23.81,0.495
23.82,0.495
23.83,0.495
23.84,0.495
23.85,0.495
23.86,0.496
23.87,0.496
23.88,0.496
23.89,0.496
23.9,0.496
23.91,0.496
23.92,0.496
23.93,0.496
23.94,0.496
23.95,0.496
23.96,0.497
23.97,0.497
23.98,0.497
23.99,0.497
24,0.497
24.01,0.497
24.02,0.497
24.03,0.497
24.04,0.497
24.05,0.497
24.06,0.498
24.07,0.498
24.08,0.498
24.09,0.498
24.1,0.498
24.11,0.498
24.12,0.498
24.13,0.498
24.14,0.498
24.15,0.498
24.16,0.499
24.17,0.499
24.18,0.499
24.19,0.499
24.2,0.499
24.21,0.499
24.22,0.499
24.23,0.499
24.24,0.499
24.25,0.499
24.26,0.5
24.27,0.5
24.28,0.5
24.29,0.5
24.3,0.5
24.31,0.5
24.32,0.5
24.33,0.5
24.34,0.5
24.35,0.5
24.36,0.501
24.37,0.501
24.38,0.501
24.39,0.501
24.4,0.501
24.41,0.501
24.42,0.501
24.43,0.501
24.44,0.501
24.45,0.501
24.46,0.502
24.47,0.502
24.48,0.502
24.49,0.502
24.5,0.502
24.51,0.502
24.52,0.502
24.53,0.502
24.54,0.502
24.55,0.502
24.56,0.503
24.57,0.503
24.58,0.503
24.59,0.503
24.6,0.503
24.61,0.503
24.62,0.503
24.63,0.503
24.64,0.503
24.65,0.503
24.66,0.504
24.67,0.504
24.68,0.504
24.69,0.504
24.7,0.504
24.71,0.504
24.72,0.504
24.73,0.504
24.74,0.504
24.75,0.504
24.76,0.505
24.77,0.505
24.78,0.505
24.79,0.505
24.8,0.505
24.81,0.505
24.82,0.505
24.83,0.505
24.84,0.505
24.85,0.506
24.86,0.506
24.87,0.506
24.88,0.506
24.89,0.506
24.9,0.506
24.91,0.506
24.92,0.506
24.93,0.506
24.94,0.506
24.95,0.507
24.96,0.507
24.97,0.507
24.98,0.507
24.99,0.507
25,0.507
25.01,0.507
25.02,0.507
25.03,0.507
25.04,0.507
25.05,0.508
25.06,0.508
25.07,0.508
25.08,0.508
25.09,0.508
25.1,0.508
25.11,0.508
25.12,0.508
25.13,0.508
25.14,0.509
25.15,0.509
25.16,0.509
25.17,0.509
25.18,0.509
25.19,0.509
25.2,0.509
25.21,0.509
25.22,0.509
25.23,0.509
25.24,0.51
25.25,0.51
25.26,0.51
25.27,0.51
25.28,0.51
25.29,0.51
25.3,0.51
25.31,0.51
25.32,0.51
25.33,0.51
25.34,0.511
25.35,0.511
25.36,0.511
25.37,0.511
25.38,0.511
25.39,0.511
25.4,0.511
25.41,0.511
25.42,0.511
25.43,0.511
25.44,0.512
25.45,0.512
25.46,0.512
25.47,0.512
25.48,0.512
25.49,0.512
25.5,0.512
25.51,0.512
25.52,0.512
25.53,0.513
25.54,0.513
25.55,0.513
25.56,0.513
25.57,0.513
25.58,0.513
25.59,0.513
25.6,0.513
25.61,0.513
25.62,0.513
25.63,0.514
25.64,0.514
25.65,0.514
25.66,0.514
25.67,0.514
25.68,0.514
25.69,0.514
25.7,0.514
25.71,0.514
25.72,0.514
25.73,0.515
25.74,0.515
25.75,0.515
25.76,0.515
25.77,0.515
25.78,0.515
25.79,0.515
25.8,0.515
25.81,0.515
25.82,0.515
25.83,0.516
25.84,0.516
25.85,0.516
25.86,0.516
25.87,0.516
25.88,0.516
25.89,0.516
25.9,0.516
25.91,0.516
25.92,0.517
25.93,0.517
25.94,0.517
25.95,0.517
25.96,0.517
25.97,0.517
25.98,0.517
25.99,0.517
26,0.517
26.01,0.517
26.02,0.518
26.03,0.518
26.04,0.518
26.05,0.518
26.06,0.518
26.07,0.518
26.08,0.518
26.09,0.518
26.1,0.518
26.11,0.518
26.12,0.519
26.13,0.519
26.14,0.519
26.15,0.519
26.16,0.519
26.17,0.519
26.18,0.519
26.19,0.519
26.2,0.519
26.21,0.52
26.22,0.52
26.23,0.52
26.24,0.52
26.25,0.52
26.26,0.52
26.27,0.52
26.28,0.52
26.29,0.52
26.3,0.52
26.31,0.521
26.32,0.521
26.33,0.521
26.34,0.521
26.35,0.521
26.36,0.521
26.37,0.521
26.38,0.521
26.39,0.521
26.4,0.522
26.41,0.522
26.42,0.522
26.43,0.522
26.44,0.522
26.45,0.522
26.46,0.522
26.47,0.522
26.48,0.522
26.49,0.522
26.5,0.523
26.51,0.523
26.52,0.523
26.53,0.523
26.54,0.523
26.55,0.523
26.56,0.523
26.57,0.523
26.58,0.523
26.59,0.524
26.6,0.524
26.61,0.524
26.62,0.524
26.63,0.524
26.64,0.524
26.65,0.524
26.66,0.524
26.67,0.524
26.68,0.525
26.69,0.525
26.7,0.525
26.71,0.525
26.72,0.525
26.73,0.525
26.74,0.525
26.75,0.525
26.76,0.525
26.77,0.525
26.78,0.526
26.79,0.526
26.8,0.526
26.81,0.526
26.82,0.526
26.83,0.526
26.84,0.526
26.85,0.526
26.86,0.526
26.87,0.527
26.88,0.527
26.89,0.527
26.9,0.527
26.91,0.527
26.92,0.527
26.93,0.527
26.94,0.527
26.95,0.527
26.96,0.528
26.97,0.528
26.98,0.528
26.99,0.528
27,0.528
27.01,0.528
27.02,0.528
27.03,0.528
27.04,0.528
27.05,0.528
27.06,0.529
27.07,0.529
27.08,0.529
27.09,0.529
27.1,0.529
27.11,0.529
27.12,0.529
27.13,0.529
27.14,0.529
27.15,0.53
27.16,0.53
27.17,0.53
27.18,0.53
27.19,0.53
27.2,0.53
27.21,0.53
27.22,0.53
27.23,0.53
27.24,0.531
27.25,0.531
27.26,0.531
27.27,0.531
27.28,0.531
27.29,0.531
27.3,0.531
27.31,0.531
27.32,0.531
27.33,0.531
27.34,0.532
27.35,0.532
27.36,0.532
27.37,0.532
27.38,0.532
27.39,0.532
27.4,0.532
27.41,0.532
27.42,0.532
27.43,0.533
27.44,0.533
27.45,0.533
27.46,0.533
27.47,0.533
27.48,0.533
27.49,0.533
27.5,0.533
27.51,0.533
27.52,0.534
27.53,0.534
27.54,0.534
27.55,0.534
27.56,0.534
27.57,0.534
27.58,0.534
27.59,0.534
27.6,0.534
27.61,0.534
27.62,0.535
27.63,0.535
27.64,0.535
27.65,0.535
27.66,0.535
27.67,0.535
27.68,0.535
27.69,0.535
27.7,0.535
27.71,0.536
27.72,0.536
27.73,0.536
27.74,0.536
27.75,0.536
27.76,0.536
27.77,0.536
27.78,0.536
27.79,0.536
27.8,0.537
27.81,0.537
27.82,0.537
27.83,0.537
27.84,0.537
27.85,0.537
27.86,0.537
27.87,0.537
27.88,0.537
27.89,0.538
27.9,0.538
27.91,0.538
27.92,0.538
27.93,0.538
27.94,0.538
27.95,0.538
27.96,0.538
27.97,0.538
27.98,0.539
27.99,0.539
28,0.539
28.01,0.539
28.02,0.539
28.03,0.539
28.04,0.539
28.05,0.539
28.06,0.539
28.07,0.54
28.08,0.54
28.09,0.54
28.1,0.54
28.11,0.54
28.12,0.54
28.13,0.54
28.14,0.54
28.15,0.54
28.16,0.541
28.17,0.541
28.18,0.541
28.19,0.541
28.2,0.541
28.21,0.541
28.22,0.541
28.23,0.541
28.24,0.541
28.25,0.542
28.26,0.542
28.27,0.542
28.28,0.542
28.29,0.542
28.3,0.542
28.31,0.542
28.32,0.542
28.33,0.542
28.34,0.543
28.35,0.543
28.36,0.543
28.37,0.543
28.38,0.543
28.39,0.543
28.4,0.543
28.41,0.543
28.42,0.543
28.43,0.544
28.44,0.544
28.45,0.544
28.46,0.544
28.47,0.544
28.48,0.544
28.49,0.544
28.5,0.544
28.51,0.544
28.52,0.545
28.53,0.545
28.54,0.545
28.55,0.545
28.56,0.545
28.57,0.545
28.58,0.545
28.59,0.545
28.6,0.545
28.61,0.546
28.62,0.546
28.63,0.546
28.64,0.546
28.65,0.546
28.66,0.546
28.67,0.546
28.68,0.546
28.69,0.546
28.7,0.547
28.71,0.547
28.72,0.547
28.73,0.547
28.74,0.547
28.75,0.547
28.76,0.547
28.77,0.547
28.78,0.547
28.79,0.548
28.8,0.548
28.81,0.548
28.82,0.548
28.83,0.548
28.84,0.548
28.85,0.548
28.86,0.548
28.87,0.548
28.88,0.549
28.89,0.549
28.9,0.549
28.91,0.549
28.92,0.549
28.93,0.549
28.94,0.549
28.95,0.549
28.96,0.549
28.97,0.55
28.98,0.55
28.99,0.55
29,0.55
29.01,0.55
29.02,0.55
29.03,0.55
29.04,0.55
29.05,0.55
29.06,0.551
29.07,0.551
29.08,0.551
29.09,0.551
29.1,0.551
29.11,0.551
29.12,0.551
29.13,0.551
29.14,0.551
29.15,0.552
29.16,0.552
29.17,0.552
29.18,0.552
29.19,0.552
29.2,0.552
29.21,0.552
29.22,0.552
29.23,0.552
29.24,0.553
29.25,0.553
29.26,0.553
29.27,0.553
29.28,0.553
29.29,0.553
29.3,0.553
29.31,0.553
29.32,0.554
29.33,0.554
29.34,0.554
29.35,0.554
29.36,0.554
29.37,0.554
29.38,0.554
29.39,0.554
29.4,0.554
29.41,0.555
29.42,0.555
29.43,0.555
29.44,0.555
29.45,0.555
29.46,0.555
29.47,0.555
29.48,0.555
29.49,0.555
29.5,0.556
29.51,0.556
29.52,0.556
29.53,0.556
29.54,0.556
29.55,0.556
29.56,0.556
29.57,0.556
29.58,0.557
29.59,0.557
29.6,0.557
29.61,0.557
29.62,0.557
29.63,0.557
29.64,0.557
29.65,0.557
29.66,0.557
29.67,0.558
29.68,0.558
29.69,0.558
29.7,0.558
29.71,0.558
29.72,0.558
29.73,0.558
29.74,0.558
29.75,0.559
29.76,0.559
29.77,0.559
29.78,0.559
29.79,0.559
29.8,0.559
29.81,0.559
29.82,0.559
29.83,0.559
29.84,0.56
29.85,0.56
29.86,0.56
29.87,0.56
29.88,0.56
29.89,0.56
29.9,0.56
29.91,0.56
29.92,0.561
29.93,0.561
29.94,0.561
29.95,0.561
29.96,0.561
29.97,0.561
29.98,0.561
29.99,0.561
30,0.561
30.01,0.562
30.02,0.562
30.03,0.562
30.04,0.562
30.05,0.562
30.06,0.562
30.07,0.562
30.08,0.562
30.09,0.562
30.1,0.563
30.11,0.563
30.12,0.563
30.13,0.563
30.14,0.563
30.15,0.563
30.16,0.563
30.17,0.563
30.18,0.564
30.19,0.564
30.2,0.564
30.21,0.564
30.22,0.564
30.23,0.564
30.24,0.564
30.25,0.564
30.26,0.565
30.27,0.565
30.28,0.565
30.29,0.565
30.3,0.565
30.31,0.565
30.32,0.565
30.33,0.565
30.34,0.565
30.35,0.566
30.36,0.566
30.37,0.566
30.38,0.566
30.39,0.566
30.4,0.566
30.41,0.566
30.42,0.566
30.43,0.567
30.44,0.567
30.45,0.567
30.46,0.567
30.47,0.567
30.48,0.567
30.49,0.567
30.5,0.567
30.51,0.567
30.52,0.568
30.53,0.568
30.54,0.568
30.55,0.568
30.56,0.568
30.57,0.568
30.58,0.568
30.59,0.568
30.6,0.569
30.61,0.569
30.62,0.569
30.63,0.569
30.64,0.569
30.65,0.569
30.66,0.569
30.67,0.569
30.68,0.569
30.69,0.57
30.7,0.57
30.71,0.57
30.72,0.57
30.73,0.57
30.74,0.57
30.75,0.57
30.76,0.57
30.77,0.571
30.78,0.571
30.79,0.571
30.8,0.571
30.81,0.571
30.82,0.571
30.83,0.571
30.84,0.571
30.85,0.572
30.86,0.572
30.87,0.572
30.88,0.572
30.89,0.572
30.9,0.572
30.91,0.572
30.92,0.572
30.93,0.572
30.94,0.573
30.95,0.573
30.96,0.573
30.97,0.573
30.98,0.573
30.99,0.573
31,0.573
31.01,0.573
31.02,0.574
31.03,0.574
31.04,0.574
31.05,0.574
31.06,0.574
31.07,0.574
31.08,0.574
31.09,0.574
31.1,0.575
31.11,0.575
31.12,0.575
31.13,0.575
31.14,0.575
31.15,0.575
31.16,0.575
31.17,0.575
31.18,0.576
31.19,0.576
31.2,0.576
31.21,0.576
31.22,0.576
31.23,0.576
31.24,0.576
31.25,0.576
31.26,0.576
31.27,0.577
31.28,0.577
31.29,0.577
31.3,0.577
31.31,0.577
31.32,0.577
31.33,0.577
31.34,0.577
31.35,0.578
31.36,0.578
31.37,0.578
31.38,0.578
31.39,0.578
31.4,0.578
31.41,0.578
31.42,0.578
31.43,0.579
31.44,0.579
31.45,0.579
31.46,0.579
31.47,0.579
31.48,0.579
31.49,0.579
31.5,0.579
31.51,0.58
31.52,0.58
31.53,0.58
31.54,0.58
31.55,0.58
31.56,0.58
31.57,0.58
31.58,0.58
31.59,0.581
31.6,0.581
31.61,0.581
31.62,0.581
31.63,0.581
31.64,0.581
31.65,0.581
31.66,0.581
31.67,0.582
31.68,0.582
31.69,0.582
31.7,0.582
31.71,0.582
31.72,0.582
31.73,0.582
31.74,0.582
31.75,0.583
31.76,0.583
31.77,0.583
31.78,0.583
31.79,0.583
31.8,0.583
31.81,0.583
31.82,0.583
31.83,0.584
31.84,0.584
31.85,0.584
31.86,0.584
31.87,0.584
31.88,0.584
31.89,0.584
31.9,0.584
31.91,0.585
31.92,0.585
31.93,0.585
31.94,0.585
31.95,0.585
31.96,0.585
31.97,0.585
31.98,0.585
31.99,0.586
32,0.586
32.01,0.586
32.02,0.586
32.03,0.586
32.04,0.586
32.05,0.586
32.06,0.586
32.07,0.587
32.08,0.587
32.09,0.587
32.1,0.587
32.11,0.587
32.12,0.587
32.13,0.587
32.14,0.587
32.15,0.588
32.16,0.588
32.17,0.588
32.18,0.588
32.19,0.588
32.2,0.588
32.21,0.588
32.22,0.588
32.23,0.589
32.24,0.589
32.25,0.589
32.26,0.589
32.27,0.589
32.28,0.589
32.29,0.589
32.3,0.59
32.31,0.59
32.32,0.59
32.33,0.59
32.34,0.59
32.35,0.59
32.36,0.59
32.37,0.59
32.38,0.591
32.39,0.591
32.4,0.591
32.41,0.591
32.42,0.591
32.43,0.591
32.44,0.591
32.45,0.591
32.46,0.592
32.47,0.592
32.48,0.592
32.49,0.592
32.5,0.592
32.51,0.592
32.52,0.592
32.53,0.593
32.54,0.593
32.55,0.593
32.56,0.593
32.57,0.593
32.58,0.593
32.59,0.593
32.6,0.593
32.61,0.594
32.62,0.594
32.63,0.594
32.64,0.594
32.65,0.594
32.66,0.594
32.67,0.594
32.68,0.594
32.69,0.595
32.7,0.595
32.71,0.595
32.72,0.595
32.73,0.595
32.74,0.595
32.75,0.595
32.76,0.595
32.77,0.596
32.78,0.596
32.79,0.596
32.8,0.596
32.81,0.596
32.82,0.596
32.83,0.596
32.84,0.596
32.85,0.597
32.86,0.597
32.87,0.597
32.88,0.597
32.89,0.597
32.9,0.597
32.91,0.597
32.92,0.598
32.93,0.598
32.94,0.598
32.95,0.598
32.96,0.598
32.97,0.598
32.98,0.598
32.99,0.598
33,0.599
33.01,0.599
33.02,0.599
33.03,0.599
33.04,0.599
33.05,0.599
33.06,0.599
33.07,0.599
33.08,0.6
33.09,0.6
33.1,0.6
33.11,0.6
33.12,0.6
33.13,0.6
33.14,0.6
33.15,0.6
33.16,0.601
33.17,0.601
33.18,0.601
33.19,0.601
33.2,0.601
33.21,0.601
33.22,0.601
33.23,0.602
33.24,0.602
33.25,0.602
33.26,0.602
33.27,0.602
33.28,0.602
33.29,0.602
33.3,0.602
33.31,0.603
33.32,0.603
33.33,0.603
33.34,0.603
33.35,0.603
33.36,0.603
33.37,0.603
33.38,0.604
33.39,0.604
33.4,0.604
33.41,0.604
33.42,0.604
33.43,0.604
33.44,0.604
33.45,0.604
33.46,0.605
33.47,0.605
33.48,0.605
33.49,0.605
33.5,0.605
33.51,0.605
33.52,0.605
33.53,0.606
33.54,0.606
33.55,0.606
33.56,0.606
33.57,0.606
33.58,0.606
33.59,0.606
33.6,0.606
33.61,0.607
33.62,0.607
33.63,0.607
33.64,0.607
33.65,0.607
33.66,0.607
33.67,0.607
33.68,0.607
33.69,0.608
33.7,0.608
33.71,0.608
33.72,0.608
33.73,0.608
33.74,0.608
33.75,0.608
33.76,0.609
33.77,0.609
33.78,0.609
33.79,0.609
33.8,0.609
33.81,0.609
33.82,0.609
33.83,0.609
33.84,0.61
33.85,0.61
33.86,0.61
33.87,0.61
33.88,0.61
33.89,0.61
33.9,0.61
33.91,0.611
33.92,0.611
33.93,0.611
33.94,0.611
33.95,0.611
33.96,0.611
33.97,0.611
33.98,0.612
33.99,0.612
34,0.612
34.01,0.612
34.02,0.612
34.03,0.612
34.04,0.612
34.05,0.612
34.06,0.613
34.07,0.613
34.08,0.613
34.09,0.613
34.1,0.613
34.11,0.613
34.12,0.613
34.13,0.614
34.14,0.614
34.15,0.614
34.16,0.614
34.17,0.614
34.18,0.614
34.19,0.614
34.2,0.615
34.21,0.615
34.22,0.615
34.23,0.615
34.24,0.615
34.25,0.615
34.26,0.615
34.27,0.616
34.28,0.616
34.29,0.616
34.3,0.616
34.31,0.616
34.32,0.616
34.33,0.616
34.34,0.616
34.35,0.617
34.36,0.617
34.37,0.617
34.38,0.617
34.39,0.617
34.4,0.617
34.41,0.617
34.42,0.618
34.43,0.618
34.44,0.618
34.45,0.618
34.46,0.618
34.47,0.618
34.48,0.618
34.49,0.619
34.5,0.619
34.51,0.619
34.52,0.619
34.53,0.619
34.54,0.619
34.55,0.619
34.56,0.62
34.57,0.62
34.58,0.62
34.59,0.62
34.6,0.62
34.61,0.62
34.62,0.62
34.63,0.621
34.64,0.621
34.65,0.621
34.66,0.621
34.67,0.621
34.68,0.621
34.69,0.621
34.7,0.621
34.71,0.622
34.72,0.622
34.73,0.622
34.74,0.622
34.75,0.622
34.76,0.622
34.77,0.622
34.78,0.623
34.79,0.623
34.8,0.623
34.81,0.623
34.82,0.623
34.83,0.623
34.84,0.623
34.85,0.624
34.86,0.624
34.87,0.624
34.88,0.624
34.89,0.624
34.9,0.624
34.91,0.625
34.92,0.625
34.93,0.625
34.94,0.625
34.95,0.625
34.96,0.625
34.97,0.625
34.98,0.626
34.99,0.626
35,0.626
35.01,0.626
35.02,0.626
