"Percentile","Latency [msec]"
17.51,4.331
17.52,4.348
17.53,4.365
17.54,4.382
17.55,4.398
17.56,4.413
17.57,4.43
17.58,4.448
17.59,4.463
17.6,4.478
17.61,4.494
17.62,4.506
17.63,4.517
17.64,4.53
17.65,4.542
17.66,4.554
17.67,4.566
17.68,4.58
17.69,4.596
17.7,4.616
17.71,4.64
17.72,4.654
17.73,4.664
17.74,4.673
17.75,4.68
17.76,4.686
17.77,4.691
17.78,4.696
17.79,4.7
17.8,4.704
17.81,4.708
17.82,4.711
17.83,4.714
17.84,4.717
17.85,4.72
17.86,4.723
17.87,4.725
17.88,4.728
17.89,4.73
17.9,4.733
17.91,4.736
17.92,4.738
17.93,4.741
17.94,4.744
17.95,4.746
17.96,4.749
17.97,4.751
17.98,4.754
17.99,4.757
18,4.76
18.01,4.763
18.02,4.766
18.03,4.768
18.04,4.771
18.05,4.773
18.06,4.776
18.07,4.778
18.08,4.781
18.09,4.784
18.1,4.787
18.11,4.79
18.12,4.793
18.13,4.796
18.14,4.8
18.15,4.803
18.16,4.807
18.17,4.811
18.18,4.814
18.19,4.818
18.2,4.822
18.21,4.827
18.22,4.831
18.23,4.836
18.24,4.841
18.25,4.846
18.26,4.851
18.27,4.857
18.28,4.863
18.29,4.87
18.3,4.876
18.31,4.883
18.32,4.89
18.33,4.897
18.34,4.904
18.35,4.911
18.36,4.92
18.37,4.926
18.38,4.934
18.39,4.941
18.4,4.949
18.41,4.957
18.42,4.966
18.43,4.974
18.44,4.982
18.45,4.989
18.46,4.995
18.47,5.002
18.48,5.008
18.49,5.015
18.5,5.02
18.51,5.026
18.52,5.033
18.53,5.039
18.54,5.045
18.55,5.05
18.56,5.056
18.57,5.062
18.58,5.067
18.59,5.073
18.6,5.079
18.61,5.085
18.62,5.091
18.63,5.097
18.64,5.104
18.65,5.11
18.66,5.117
18.67,5.123
18.68,5.129
18.69,5.135
18.7,5.141
18.71,5.147
18.72,5.153
18.73,5.159
18.74,5.164
18.75,5.17
18.76,5.174
18.77,5.179
18.78,5.184
18.79,5.188
18.8,5.193
18.81,5.197
18.82,5.202
18.83,5.206
18.84,5.21
18.85,5.214
18.86,5.217
18.87,5.221
18.88,5.225
18.89,5.228
18.9,5.232
18.91,5.235
18.92,5.238
18.93,5.242
18.94,5.244
18.95,5.247
18.96,5.25
18.97,5.253
18.98,5.256
18.99,5.26
19,5.263
19.01,5.265
19.02,5.268
19.03,5.271
19.04,5.274
19.05,5.277
19.06,5.281
19.07,5.284
19.08,5.287
19.09,5.29
19.1,5.293
19.11,5.297
19.12,5.3
19.13,5.303
19.14,5.307
19.15,5.31
19.16,5.314
19.17,5.318
19.18,5.322
19.19,5.326
19.2,5.33
19.21,5.334
19.22,5.338
19.23,5.343
19.24,5.347
19.25,5.351
19.26,5.356
19.27,5.361
19.28,5.365
19.29,5.37
19.3,5.374
19.31,5.379
19.32,5.384
19.33,5.389
19.34,5.393
19.35,5.398
19.36,5.403
19.37,5.408
19.38,5.413
19.39,5.419
19.4,5.424
19.41,5.43
19.42,5.435
19.43,5.441
19.44,5.447
19.45,5.453
19.46,5.46
19.47,5.466
19.48,5.472
19.49,5.479
19.5,5.486
19.51,5.494
19.52,5.502
19.53,5.509
19.54,5.518
19.55,5.527
19.56,5.537
19.57,5.546
19.58,5.555
19.59,5.564
19.6,5.573
19.61,5.585
19.62,5.595
19.63,5.604
19.64,5.612
19.65,5.621
19.66,5.63
19.67,5.639
19.68,5.647
19.69,5.656
19.7,5.666
19.71,5.675
19.72,5.683
19.73,5.691
19.74,5.701
19.75,5.71
19.76,5.718
19.77,5.727
19.78,5.735
19.79,5.743
19.8,5.752
19.81,5.762
19.82,5.772
19.83,5.783
19.84,5.793
19.85,5.803
19.86,5.811
19.87,5.821
19.88,5.829
19.89,5.836
19.9,5.844
19.91,5.852
19.92,5.859
19.93,5.864
19.94,5.871
19.95,5.878
19.96,5.885
19.97,5.892
19.98,5.9
19.99,5.907
20,5.914
20.01,5.92
20.02,5.927
20.03,5.935
20.04,5.943
20.05,5.95
20.06,5.958
20.07,5.966
20.08,5.975
20.09,5.984
20.1,5.994
20.11,6.003
20.12,6.012
20.13,6.021
20.14,6.029
20.15,6.037
20.16,6.045
20.17,6.053
20.18,6.061
20.19,6.068
20.2,6.075
20.21,6.082
20.22,6.09
20.23,6.097
20.24,6.105
20.25,6.112
20.26,6.12
20.27,6.128
20.28,6.138
20.29,6.146
20.3,6.155
20.31,6.165
20.32,6.173
20.33,6.182
20.34,6.19
20.35,6.198
20.36,6.206
20.37,6.213
20.38,6.221
20.39,6.227
20.4,6.233
20.41,6.24
20.42,6.247
20.43,6.252
20.44,6.257
20.45,6.264
20.46,6.269
20.47,6.275
20.48,6.28
20.49,6.285
20.5,6.29
20.51,6.296
20.52,6.301
20.53,6.306
20.54,6.311
20.55,6.317
20.56,6.323
20.57,6.329
20.58,6.334
20.59,6.339
20.6,6.345
20.61,6.349
20.62,6.355
20.63,6.36
20.64,6.364
20.65,6.37
20.66,6.374
20.67,6.38
20.68,6.386
20.69,6.391
20.7,6.396
20.71,6.401
20.72,6.407
20.73,6.411
20.74,6.416
20.75,6.421
20.76,6.425
20.77,6.429
20.78,6.433
20.79,6.437
20.8,6.442
20.81,6.446
20.82,6.45
20.83,6.454
20.84,6.459
20.85,6.463
20.86,6.468
20.87,6.473
20.88,6.477
20.89,6.482
20.9,6.487
20.91,6.491
20.92,6.496
20.93,6.501
20.94,6.506
20.95,6.512
20.96,6.517
20.97,6.522
20.98,6.527
20.99,6.532
21,6.538
21.01,6.543
21.02,6.549
21.03,6.555
21.04,6.561
21.05,6.567
21.06,6.574
21.07,6.581
21.08,6.587
21.09,6.594
21.1,6.6
21.11,6.607
21.12,6.614
21.13,6.621
21.14,6.628
21.15,6.635
21.16,6.642
21.17,6.649
21.18,6.656
21.19,6.664
21.2,6.67
21.21,6.678
21.22,6.684
21.23,6.69
21.24,6.697
21.25,6.703
21.26,6.71
21.27,6.716
21.28,6.722
21.29,6.728
21.3,6.735
21.31,6.74
21.32,6.745
21.33,6.751
21.34,6.757
21.35,6.762
21.36,6.768
21.37,6.773
21.38,6.779
21.39,6.784
21.4,6.79
21.41,6.796
21.42,6.802
21.43,6.808
21.44,6.814
21.45,6.821
21.46,6.827
21.47,6.832
21.48,6.837
21.49,6.843
21.5,6.849
21.51,6.855
21.52,6.86
21.53,6.866
21.54,6.873
21.55,6.878
21.56,6.885
21.57,6.891
21.58,6.897
21.59,6.902
21.6,6.908
21.61,6.914
21.62,6.92
21.63,6.925
21.64,6.931
21.65,6.937
21.66,6.943
21.67,6.948
21.68,6.954
21.69,6.959
21.7,6.965
21.71,6.972
21.72,6.978
21.73,6.984
21.74,6.991
21.75,6.998
21.76,7.004
21.77,7.01
21.78,7.016
21.79,7.023
21.8,7.03
21.81,7.037
21.82,7.043
21.83,7.049
21.84,7.055
21.85,7.061
21.86,7.067
21.87,7.073
21.88,7.079
21.89,7.083
21.9,7.088
21.91,7.094
21.92,7.098
21.93,7.103
21.94,7.108
21.95,7.112
21.96,7.116
21.97,7.12
21.98,7.124
21.99,7.127
22,7.131
22.01,7.134
22.02,7.138
22.03,7.142
22.04,7.145
22.05,7.148
22.06,7.151
22.07,7.154
22.08,7.157
22.09,7.159
22.1,7.162
22.11,7.165
22.12,7.167
22.13,7.17
22.14,7.172
22.15,7.175
22.16,7.177
22.17,7.179
22.18,7.181
22.19,7.184
22.2,7.186
22.21,7.188
22.22,7.19
22.23,7.192
22.24,7.193
22.25,7.196
22.26,7.198
22.27,7.2
22.28,7.201
22.29,7.203
22.3,7.205
22.31,7.207
22.32,7.208
22.33,7.21
22.34,7.212
22.35,7.214
22.36,7.215
22.37,7.217
22.38,7.218
22.39,7.22
22.4,7.222
22.41,7.223
22.42,7.224
22.43,7.226
22.44,7.227
22.45,7.228
22.46,7.23
22.47,7.231
22.48,7.232
22.49,7.234
22.5,7.235
22.51,7.236
22.52,7.238
22.53,7.239
22.54,7.24
22.55,7.241
22.56,7.242
22.57,7.244
22.58,7.245
22.59,7.246
22.6,7.247
22.61,7.248
22.62,7.249
22.63,7.251
22.64,7.252
22.65,7.253
22.66,7.254
22.67,7.255
22.68,7.256
22.69,7.257
22.7,7.258
22.71,7.259
22.72,7.26
22.73,7.261
22.74,7.262
22.75,7.263
22.76,7.264
22.77,7.265
22.78,7.266
22.79,7.267
22.8,7.268
22.81,7.269
22.82,7.27
22.83,7.271
22.84,7.272
22.85,7.273
22.86,7.273
22.87,7.274
22.88,7.275
22.89,7.276
22.9,7.277
22.91,7.278
22.92,7.279
22.93,7.28
22.94,7.28
22.95,7.281
22.96,7.282
22.97,7.283
22.98,7.284
22.99,7.284
23,7.285
23.01,7.286
23.02,7.287
23.03,7.288
23.04,7.288
23.05,7.289
23.06,7.29
23.07,7.291
23.08,7.291
23.09,7.292
23.1,7.293
23.11,7.294
23.12,7.294
23.13,7.295
23.14,7.296
23.15,7.296
23.16,7.297
23.17,7.298
23.18,7.299
23.19,7.299
23.2,7.3
23.21,7.301
23.22,7.301
23.23,7.302
23.24,7.303
23.25,7.303
23.26,7.304
23.27,7.305
23.28,7.305
23.29,7.306
23.3,7.307
23.31,7.307
23.32,7.308
23.33,7.309
23.34,7.309
23.35,7.31
23.36,7.31
23.37,7.311
23.38,7.312
23.39,7.312
23.4,7.313
23.41,7.314
23.42,7.314
23.43,7.315
23.44,7.316
23.45,7.316
23.46,7.317
23.47,7.317
23.48,7.318
23.49,7.319
23.5,7.319
23.51,7.32
23.52,7.32
23.53,7.321
23.54,7.322
23.55,7.322
23.56,7.323
23.57,7.323
23.58,7.324
23.59,7.324
23.6,7.325
23.61,7.326
23.62,7.326
23.63,7.327
23.64,7.327
23.65,7.328
23.66,7.328
23.67,7.329
23.68,7.329
23.69,7.33
23.7,7.33
23.71,7.331
23.72,7.332
23.73,7.332
23.74,7.333
23.75,7.333
23.76,7.334
23.77,7.334
23.78,7.335
23.79,7.335
23.8,7.336
23.81,7.336
23.82,7.337
23.83,7.337
23.84,7.338
23.85,7.338
23.86,7.339
23.87,7.339
23.88,7.34
23.89,7.34
23.9,7.341
23.91,7.341
23.92,7.342
23.93,7.342
23.94,7.343
23.95,7.343
23.96,7.344
23.97,7.344
23.98,7.345
23.99,7.346
24,7.346
24.01,7.347
24.02,7.347
24.03,7.348
24.04,7.348
24.05,7.349
24.06,7.349
24.07,7.35
24.08,7.35
24.09,7.351
24.1,7.351
24.11,7.351
24.12,7.352
24.13,7.352
24.14,7.353
24.15,7.353
24.16,7.354
24.17,7.354
24.18,7.355
24.19,7.355
24.2,7.355
24.21,7.356
24.22,7.356
24.23,7.357
24.24,7.357
24.25,7.358
24.26,7.358
24.27,7.359
24.28,7.359
24.29,7.36
24.3,7.36
24.31,7.361
24.32,7.361
24.33,7.361
24.34,7.362
24.35,7.362
24.36,7.363
24.37,7.363
24.38,7.364
24.39,7.364
24.4,7.364
24.41,7.365
24.42,7.365
24.43,7.366
24.44,7.366
24.45,7.366
24.46,7.367
24.47,7.367
24.48,7.368
24.49,7.368
24.5,7.369
24.51,7.369
24.52,7.369
24.53,7.37
24.54,7.37
24.55,7.371
24.56,7.371
24.57,7.372
24.58,7.372
24.59,7.372
24.6,7.373
24.61,7.373
24.62,7.374
24.63,7.374
24.64,7.375
24.65,7.375
24.66,7.375
24.67,7.376
24.68,7.376
24.69,7.377
24.7,7.377
24.71,7.377
24.72,7.378
24.73,7.378
24.74,7.379
24.75,7.379
24.76,7.379
24.77,7.38
24.78,7.38
24.79,7.381
24.8,7.381
24.81,7.381
24.82,7.382
24.83,7.382
24.84,7.383
24.85,7.383
24.86,7.383
24.87,7.384
24.88,7.384
24.89,7.385
24.9,7.385
24.91,7.385
24.92,7.386
24.93,7.386
24.94,7.386
24.95,7.387
24.96,7.387
24.97,7.388
24.98,7.388
24.99,7.388
25,7.389
25.01,7.389
25.02,7.39
25.03,7.39
25.04,7.39
25.05,7.391
25.06,7.391
25.07,7.392
25.08,7.392
25.09,7.392
25.1,7.393
25.11,7.393
25.12,7.393
25.13,7.394
25.14,7.394
25.15,7.395
25.16,7.395
25.17,7.395
25.18,7.396
25.19,7.396
25.2,7.396
25.21,7.397
25.22,7.397
25.23,7.398
25.24,7.398
25.25,7.398
25.26,7.399
25.27,7.399
25.28,7.399
25.29,7.4
25.3,7.4
25.31,7.4
25.32,7.401
25.33,7.401
25.34,7.402
25.35,7.402
25.36,7.402
25.37,7.403
25.38,7.403
25.39,7.404
25.4,7.404
25.41,7.404
25.42,7.405
25.43,7.405
25.44,7.405
25.45,7.406
25.46,7.406
25.47,7.406
25.48,7.407
25.49,7.407
25.5,7.408
25.51,7.408
25.52,7.408
25.53,7.409
25.54,7.409
25.55,7.409
25.56,7.41
25.57,7.41
25.58,7.41
25.59,7.411
25.6,7.411
25.61,7.411
25.62,7.412
25.63,7.412
25.64,7.412
25.65,7.413
25.66,7.413
25.67,7.414
25.68,7.414
25.69,7.414
25.7,7.415
25.71,7.415
25.72,7.415
25.73,7.416
25.74,7.416
25.75,7.416
25.76,7.417
25.77,7.417
25.78,7.418
25.79,7.418
25.8,7.418
25.81,7.419
25.82,7.419
25.83,7.419
25.84,7.42
25.85,7.42
25.86,7.42
25.87,7.421
25.88,7.421
25.89,7.421
25.9,7.422
25.91,7.422
25.92,7.422
25.93,7.423
25.94,7.423
25.95,7.423
25.96,7.424
25.97,7.424
25.98,7.424
25.99,7.425
26,7.425
26.01,7.426
26.02,7.426
26.03,7.426
26.04,7.427
26.05,7.427
26.06,7.427
26.07,7.428
26.08,7.428
26.09,7.428
26.1,7.429
26.11,7.429
26.12,7.429
26.13,7.43
26.14,7.43
26.15,7.43
26.16,7.431
26.17,7.431
26.18,7.431
26.19,7.432
26.2,7.432
26.21,7.432
26.22,7.433
26.23,7.433
26.24,7.433
26.25,7.434
26.26,7.434
26.27,7.434
26.28,7.435
26.29,7.435
26.3,7.435
26.31,7.436
26.32,7.436
26.33,7.436
26.34,7.437
26.35,7.437
26.36,7.437
26.37,7.438
26.38,7.438
26.39,7.438
26.4,7.439
26.41,7.439
26.42,7.439
26.43,7.44
26.44,7.44
26.45,7.44
26.46,7.441
26.47,7.441
26.48,7.441
26.49,7.442
26.5,7.442
26.51,7.442
26.52,7.443
26.53,7.443
26.54,7.443
26.55,7.444
26.56,7.444
26.57,7.444
26.58,7.445
26.59,7.445
26.6,7.445
26.61,7.446
26.62,7.446
26.63,7.446
26.64,7.447
26.65,7.447
26.66,7.447
26.67,7.448
26.68,7.448
26.69,7.448
26.7,7.449
26.71,7.449
26.72,7.449
26.73,7.45
26.74,7.45
26.75,7.45
26.76,7.45
26.77,7.451
26.78,7.451
26.79,7.451
26.8,7.452
26.81,7.452
26.82,7.452
26.83,7.453
26.84,7.453
26.85,7.453
26.86,7.454
26.87,7.454
26.88,7.454
26.89,7.455
26.9,7.455
26.91,7.455
26.92,7.455
26.93,7.456
26.94,7.456
26.95,7.456
26.96,7.457
26.97,7.457
26.98,7.457
26.99,7.458
27,7.458
27.01,7.458
27.02,7.459
27.03,7.459
27.04,7.459
27.05,7.46
27.06,7.46
27.07,7.46
27.08,7.46
27.09,7.461
27.1,7.461
27.11,7.461
27.12,7.462
27.13,7.462
27.14,7.462
27.15,7.463
27.16,7.463
27.17,7.463
27.18,7.464
27.19,7.464
27.2,7.464
27.21,7.465
27.22,7.465
27.23,7.465
27.24,7.466
27.25,7.466
27.26,7.466
27.27,7.466
27.28,7.467
27.29,7.467
27.3,7.467
27.31,7.468
27.32,7.468
27.33,7.468
27.34,7.469
27.35,7.469
27.36,7.469
27.37,7.47
27.38,7.47
27.39,7.47
27.4,7.47
27.41,7.471
27.42,7.471
27.43,7.471
27.44,7.472
27.45,7.472
27.46,7.472
27.47,7.473
27.48,7.473
27.49,7.473
27.5,7.473
27.51,7.474
27.52,7.474
27.53,7.474
27.54,7.475
27.55,7.475
27.56,7.475
27.57,7.476
27.58,7.476
27.59,7.476
27.6,7.476
27.61,7.477
27.62,7.477
27.63,7.477
27.64,7.478
27.65,7.478
27.66,7.478
27.67,7.478
27.68,7.479
27.69,7.479
27.7,7.479
27.71,7.48
27.72,7.48
27.73,7.48
27.74,7.481
27.75,7.481
27.76,7.481
27.77,7.481
27.78,7.482
27.79,7.482
27.8,7.482
27.81,7.483
27.82,7.483
27.83,7.483
27.84,7.484
27.85,7.484
27.86,7.484
27.87,7.484
27.88,7.485
27.89,7.485
27.9,7.485
27.91,7.486
27.92,7.486
27.93,7.486
27.94,7.487
27.95,7.487
27.96,7.487
27.97,7.487
27.98,7.488
27.99,7.488
28,7.488
28.01,7.489
28.02,7.489
28.03,7.489
28.04,7.489
28.05,7.49
28.06,7.49
28.07,7.49
28.08,7.491
28.09,7.491
28.1,7.491
28.11,7.492
28.12,7.492
28.13,7.492
28.14,7.492
28.15,7.493
28.16,7.493
28.17,7.493
28.18,7.493
28.19,7.494
28.2,7.494
28.21,7.494
28.22,7.495
28.23,7.495
28.24,7.495
28.25,7.495
28.26,7.496
28.27,7.496
28.28,7.496
28.29,7.497
28.3,7.497
28.31,7.497
28.32,7.498
28.33,7.498
28.34,7.498
28.35,7.498
28.36,7.499
28.37,7.499
28.38,7.499
28.39,7.5
28.4,7.5
28.41,7.5
28.42,7.5
28.43,7.501
28.44,7.501
28.45,7.501
28.46,7.502
28.47,7.502
28.48,7.502
28.49,7.503
28.5,7.503
28.51,7.503
28.52,7.503
28.53,7.504
28.54,7.504
28.55,7.504
28.56,7.504
28.57,7.505
28.58,7.505
28.59,7.505
28.6,7.506
28.61,7.506
28.62,7.506
28.63,7.507
28.64,7.507
28.65,7.507
28.66,7.507
28.67,7.508
28.68,7.508
28.69,7.508
28.7,7.509
28.71,7.509
28.72,7.509
28.73,7.509
28.74,7.51
28.75,7.51
28.76,7.51
28.77,7.511
28.78,7.511
28.79,7.511
28.8,7.511
28.81,7.512
28.82,7.512
28.83,7.512
28.84,7.513
28.85,7.513
28.86,7.513
28.87,7.513
28.88,7.514
28.89,7.514
28.9,7.514
28.91,7.514
28.92,7.515
28.93,7.515
28.94,7.515
28.95,7.516
28.96,7.516
28.97,7.516
28.98,7.516
28.99,7.517
29,7.517
29.01,7.517
29.02,7.518
29.03,7.518
29.04,7.518
29.05,7.518
29.06,7.519
29.07,7.519
29.08,7.519
29.09,7.52
29.1,7.52
29.11,7.52
29.12,7.52
29.13,7.521
29.14,7.521
29.15,7.521
29.16,7.521
29.17,7.522
29.18,7.522
29.19,7.522
29.2,7.523
29.21,7.523
29.22,7.523
29.23,7.523
29.24,7.524
29.25,7.524
29.26,7.524
29.27,7.525
29.28,7.525
29.29,7.525
29.3,7.525
29.31,7.526
29.32,7.526
29.33,7.526
29.34,7.527
29.35,7.527
29.36,7.527
29.37,7.527
29.38,7.528
29.39,7.528
29.4,7.528
29.41,7.528
29.42,7.529
29.43,7.529
29.44,7.529
29.45,7.53
29.46,7.53
29.47,7.53
29.48,7.53
29.49,7.531
29.5,7.531
29.51,7.531
29.52,7.532
29.53,7.532
29.54,7.532
29.55,7.532
29.56,7.533
29.57,7.533
29.58,7.533
29.59,7.534
29.6,7.534
29.61,7.534
29.62,7.534
29.63,7.535
29.64,7.535
29.65,7.535
29.66,7.535
29.67,7.536
29.68,7.536
29.69,7.536
29.7,7.537
29.71,7.537
29.72,7.537
29.73,7.537
29.74,7.538
29.75,7.538
29.76,7.538
29.77,7.539
29.78,7.539
29.79,7.539
29.8,7.539
29.81,7.54
29.82,7.54
29.83,7.54
29.84,7.54
29.85,7.541
29.86,7.541
29.87,7.541
29.88,7.542
29.89,7.542
29.9,7.542
29.91,7.542
29.92,7.543
29.93,7.543
29.94,7.543
29.95,7.543
29.96,7.544
29.97,7.544
29.98,7.544
29.99,7.545
30,7.545
30.01,7.545
30.02,7.545
30.03,7.546
30.04,7.546
30.05,7.546
30.06,7.546
30.07,7.547
30.08,7.547
30.09,7.547
30.1,7.548
30.11,7.548
30.12,7.548
30.13,7.548
30.14,7.549
30.15,7.549
30.16,7.549
30.17,7.549
30.18,7.55
30.19,7.55
30.2,7.55
30.21,7.551
30.22,7.551
30.23,7.551
30.24,7.551
30.25,7.552
30.26,7.552
30.27,7.552
30.28,7.553
30.29,7.553
30.3,7.553
30.31,7.553
30.32,7.554
30.33,7.554
30.34,7.554
30.35,7.554
30.36,7.555
30.37,7.555
30.38,7.555
30.39,7.556
30.4,7.556
30.41,7.556
30.42,7.556
30.43,7.557
30.44,7.557
30.45,7.557
30.46,7.557
30.47,7.558
30.48,7.558
30.49,7.558
30.5,7.559
30.51,7.559
30.52,7.559
30.53,7.559
30.54,7.56
30.55,7.56
30.56,7.56
30.57,7.56
30.58,7.561
30.59,7.561
30.6,7.561
30.61,7.562
30.62,7.562
30.63,7.562
30.64,7.562
30.65,7.563
30.66,7.563
30.67,7.563
30.68,7.563
30.69,7.564
30.7,7.564
30.71,7.564
30.72,7.565
30.73,7.565
30.74,7.565
30.75,7.565
30.76,7.566
30.77,7.566
30.78,7.566
30.79,7.567
30.8,7.567
30.81,7.567
30.82,7.567
30.83,7.568
30.84,7.568
30.85,7.568
30.86,7.569
30.87,7.569
30.88,7.569
30.89,7.569
30.9,7.57
30.91,7.57
30.92,7.57
30.93,7.57
30.94,7.571
30.95,7.571
30.96,7.571
30.97,7.572
30.98,7.572
30.99,7.572
31,7.572
31.01,7.573
31.02,7.573
31.03,7.573
31.04,7.573
31.05,7.574
31.06,7.574
31.07,7.574
31.08,7.575
31.09,7.575
31.1,7.575
31.11,7.575
31.12,7.576
31.13,7.576
31.14,7.576
31.15,7.576
31.16,7.577
31.17,7.577
31.18,7.577
31.19,7.577
31.2,7.578
31.21,7.578
31.22,7.578
31.23,7.579
31.24,7.579
31.25,7.579
31.26,7.579
31.27,7.58
31.28,7.58
31.29,7.58
31.3,7.58
31.31,7.581
31.32,7.581
31.33,7.581
31.34,7.581
31.35,7.582
31.36,7.582
31.37,7.582
31.38,7.583
31.39,7.583
31.4,7.583
31.41,7.583
31.42,7.584
31.43,7.584
31.44,7.584
31.45,7.584
31.46,7.585
31.47,7.585
31.48,7.585
31.49,7.586
31.5,7.586
31.51,7.586
31.52,7.586
31.53,7.587
31.54,7.587
31.55,7.587
31.56,7.587
31.57,7.588
31.58,7.588
31.59,7.588
31.6,7.588
31.61,7.589
31.62,7.589
31.63,7.589
31.64,7.59
31.65,7.59
31.66,7.59
31.67,7.59
31.68,7.591
31.69,7.591
31.7,7.591
31.71,7.591
31.72,7.592
31.73,7.592
31.74,7.592
31.75,7.592
31.76,7.593
31.77,7.593
31.78,7.593
31.79,7.594
31.8,7.594
31.81,7.594
31.82,7.594
31.83,7.595
31.84,7.595
31.85,7.595
31.86,7.595
31.87,7.596
31.88,7.596
31.89,7.596
31.9,7.597
31.91,7.597
31.92,7.597
31.93,7.597
31.94,7.598
31.95,7.598
31.96,7.598
31.97,7.598
31.98,7.599
31.99,7.599
32,7.599
32.01,7.599
32.02,7.6
32.03,7.6
32.04,7.6
32.05,7.601
32.06,7.601
32.07,7.601
32.08,7.601
32.09,7.602
32.1,7.602
32.11,7.602
32.12,7.602
32.13,7.603
32.14,7.603
32.15,7.603
32.16,7.604
32.17,7.604
32.18,7.604
32.19,7.604
32.2,7.605
32.21,7.605
32.22,7.605
32.23,7.605
32.24,7.606
32.25,7.606
32.26,7.606
32.27,7.607
32.28,7.607
32.29,7.607
32.3,7.607
32.31,7.608
32.32,7.608
32.33,7.608
32.34,7.608
32.35,7.609
32.36,7.609
32.37,7.609
32.38,7.609
32.39,7.61
32.4,7.61
32.41,7.61
32.42,7.61
32.43,7.611
32.44,7.611
32.45,7.611
32.46,7.612
32.47,7.612
32.48,7.612
32.49,7.612
32.5,7.613
32.51,7.613
32.52,7.613
32.53,7.613
32.54,7.614
32.55,7.614
32.56,7.614
32.57,7.614
32.58,7.615
32.59,7.615
32.6,7.615
32.61,7.616
32.62,7.616
32.63,7.616
32.64,7.616
32.65,7.617
32.66,7.617
32.67,7.617
32.68,7.618
32.69,7.618
32.7,7.618
32.71,7.618
32.72,7.619
32.73,7.619
32.74,7.619
32.75,7.619
32.76,7.62
32.77,7.62
32.78,7.62
32.79,7.62
32.8,7.621
32.81,7.621
32.82,7.621
32.83,7.622
32.84,7.622
32.85,7.622
32.86,7.622
32.87,7.623
32.88,7.623
32.89,7.623
32.9,7.624
32.91,7.624
32.92,7.624
32.93,7.624
32.94,7.625
32.95,7.625
32.96,7.625
32.97,7.625
32.98,7.626
32.99,7.626
33,7.626
33.01,7.627
33.02,7.627
33.03,7.627
33.04,7.627
33.05,7.628
33.06,7.628
33.07,7.628
33.08,7.629
33.09,7.629
33.1,7.629
33.11,7.629
33.12,7.63
33.13,7.63
33.14,7.63
33.15,7.631
33.16,7.631
33.17,7.631
33.18,7.631
33.19,7.632
33.2,7.632
33.21,7.632
33.22,7.633
33.23,7.633
33.24,7.633
33.25,7.633
33.26,7.634
33.27,7.634
33.28,7.634
33.29,7.635
33.3,7.635
33.31,7.635
33.32,7.635
33.33,7.636
33.34,7.636
33.35,7.636
33.36,7.636
33.37,7.637
33.38,7.637
33.39,7.637
33.4,7.638
33.41,7.638
33.42,7.638
33.43,7.639
33.44,7.639
33.45,7.639
33.46,7.639
33.47,7.64
33.48,7.64
33.49,7.64
33.5,7.641
33.51,7.641
33.52,7.641
33.53,7.641
33.54,7.642
33.55,7.642
33.56,7.642
33.57,7.643
33.58,7.643
33.59,7.643
33.6,7.643
33.61,7.644
33.62,7.644
33.63,7.644
33.64,7.645
33.65,7.645
33.66,7.645
33.67,7.645
33.68,7.646
33.69,7.646
33.7,7.646
33.71,7.647
33.72,7.647
33.73,7.647
33.74,7.647
33.75,7.648
33.76,7.648
33.77,7.648
33.78,7.648
33.79,7.649
33.8,7.649
33.81,7.649
33.82,7.65
33.83,7.65
33.84,7.65
33.85,7.651
33.86,7.651
33.87,7.651
33.88,7.651
33.89,7.652
33.9,7.652
33.91,7.652
33.92,7.653
33.93,7.653
33.94,7.653
33.95,7.653
33.96,7.654
33.97,7.654
33.98,7.654
33.99,7.655
34,7.655
34.01,7.655
34.02,7.655
34.03,7.656
34.04,7.656
34.05,7.656
34.06,7.656
34.07,7.657
34.08,7.657
34.09,7.657
34.1,7.658
34.11,7.658
34.12,7.658
34.13,7.659
34.14,7.659
34.15,7.659
34.16,7.66
34.17,7.66
34.18,7.66
34.19,7.66
34.2,7.661
34.21,7.661
34.22,7.661
34.23,7.662
34.24,7.662
34.25,7.662
34.26,7.662
34.27,7.663
34.28,7.663
34.29,7.663
34.3,7.664
34.31,7.664
34.32,7.664
34.33,7.664
34.34,7.665
34.35,7.665
34.36,7.665
34.37,7.666
34.38,7.666
34.39,7.666
34.4,7.666
34.41,7.667
34.42,7.667
34.43,7.667
34.44,7.668
34.45,7.668
34.46,7.668
34.47,7.668
34.48,7.669
34.49,7.669
34.5,7.669
34.51,7.67
34.52,7.67
34.53,7.67
34.54,7.671
34.55,7.671
34.56,7.671
34.57,7.671
34.58,7.672
34.59,7.672
34.6,7.672
34.61,7.673
34.62,7.673
34.63,7.673
34.64,7.674
34.65,7.674
34.66,7.674
34.67,7.674
34.68,7.675
34.69,7.675
34.7,7.675
34.71,7.676
34.72,7.676
34.73,7.676
34.74,7.677
34.75,7.677
34.76,7.677
34.77,7.677
34.78,7.678
34.79,7.678
34.8,7.678
34.81,7.679
34.82,7.679
34.83,7.679
34.84,7.679
34.85,7.68
34.86,7.68
34.87,7.68
34.88,7.681
34.89,7.681
34.9,7.681
34.91,7.682
34.92,7.682
34.93,7.682
34.94,7.682
34.95,7.683
34.96,7.683
34.97,7.683
34.98,7.684
34.99,7.684
35,7.684
35.01,7.685
35.02,7.685
