"Percentile","Latency [msec]"
17.51,7.669
17.52,7.669
17.53,7.669
17.54,7.669
17.55,7.67
17.56,7.67
17.57,7.67
17.58,7.67
17.59,7.67
17.6,7.67
17.61,7.67
17.62,7.671
17.63,7.671
17.64,7.671
17.65,7.671
17.66,7.671
17.67,7.671
17.68,7.672
17.69,7.672
17.7,7.672
17.71,7.672
17.72,7.672
17.73,7.672
17.74,7.673
17.75,7.673
17.76,7.673
17.77,7.673
17.78,7.673
17.79,7.673
17.8,7.674
17.81,7.674
17.82,7.674
17.83,7.674
17.84,7.674
17.85,7.674
17.86,7.675
17.87,7.675
17.88,7.675
17.89,7.675
17.9,7.675
17.91,7.675
17.92,7.676
17.93,7.676
17.94,7.676
17.95,7.676
17.96,7.676
17.97,7.676
17.98,7.677
17.99,7.677
18,7.677
18.01,7.677
18.02,7.677
18.03,7.677
18.04,7.678
18.05,7.678
18.06,7.678
18.07,7.678
18.08,7.678
18.09,7.678
18.1,7.679
18.11,7.679
18.12,7.679
18.13,7.679
18.14,7.679
18.15,7.68
18.16,7.68
18.17,7.68
18.18,7.68
18.19,7.68
18.2,7.68
18.21,7.681
18.22,7.681
18.23,7.681
18.24,7.681
18.25,7.681
18.26,7.681
18.27,7.682
18.28,7.682
18.29,7.682
18.3,7.682
18.31,7.682
18.32,7.682
18.33,7.683
18.34,7.683
18.35,7.683
18.36,7.683
18.37,7.683
18.38,7.683
18.39,7.684
18.4,7.684
18.41,7.684
18.42,7.684
18.43,7.684
18.44,7.684
18.45,7.685
18.46,7.685
18.47,7.685
18.48,7.685
18.49,7.685
18.5,7.685
18.51,7.686
18.52,7.686
18.53,7.686
18.54,7.686
18.55,7.686
18.56,7.686
18.57,7.687
18.58,7.687
18.59,7.687
18.6,7.687
18.61,7.687
18.62,7.687
18.63,7.688
18.64,7.688
18.65,7.688
18.66,7.688
18.67,7.688
18.68,7.688
18.69,7.689
18.7,7.689
18.71,7.689
18.72,7.689
18.73,7.689
18.74,7.69
18.75,7.69
18.76,7.69
18.77,7.69
18.78,7.69
18.79,7.69
18.8,7.691
18.81,7.691
18.82,7.691
18.83,7.691
18.84,7.691
18.85,7.691
18.86,7.692
18.87,7.692
18.88,7.692
18.89,7.692
18.9,7.692
18.91,7.692
18.92,7.693
18.93,7.693
18.94,7.693
18.95,7.693
18.96,7.693
18.97,7.693
18.98,7.694
18.99,7.694
19,7.694
19.01,7.694
19.02,7.694
19.03,7.694
19.04,7.695
19.05,7.695
19.06,7.695
19.07,7.695
19.08,7.695
19.09,7.695
19.1,7.696
19.11,7.696
19.12,7.696
19.13,7.696
19.14,7.696
19.15,7.696
19.16,7.697
19.17,7.697
19.18,7.697
19.19,7.697
19.2,7.697
19.21,7.697
19.22,7.698
19.23,7.698
19.24,7.698
19.25,7.698
19.26,7.698
19.27,7.699
19.28,7.699
19.29,7.699
19.3,7.699
19.31,7.699
19.32,7.699
19.33,7.7
19.34,7.7
19.35,7.7
19.36,7.7
19.37,7.7
19.38,7.7
19.39,7.701
19.4,7.701
19.41,7.701
19.42,7.701
19.43,7.701
19.44,7.701
19.45,7.702
19.46,7.702
19.47,7.702
19.48,7.702
19.49,7.702
19.5,7.702
19.51,7.703
19.52,7.703
19.53,7.703
19.54,7.703
19.55,7.703
19.56,7.703
19.57,7.703
19.58,7.704
19.59,7.704
19.6,7.704
19.61,7.704
19.62,7.704
19.63,7.704
19.64,7.705
19.65,7.705
19.66,7.705
19.67,7.705
19.68,7.705
19.69,7.705
19.7,7.706
19.71,7.706
19.72,7.706
19.73,7.706
19.74,7.706
19.75,7.707
19.76,7.707
19.77,7.707
19.78,7.707
19.79,7.707
19.8,7.707
19.81,7.707
19.82,7.708
19.83,7.708
19.84,7.708
19.85,7.708
19.86,7.708
19.87,7.709
19.88,7.709
19.89,7.709
19.9,7.709
19.91,7.709
19.92,7.709
19.93,7.71
19.94,7.71
19.95,7.71
19.96,7.71
19.97,7.71
19.98,7.71
19.99,7.711
20,7.711
20.01,7.711
20.02,7.711
20.03,7.711
20.04,7.712
20.05,7.712
20.06,7.712
20.07,7.712
20.08,7.712
20.09,7.712
20.1,7.713
20.11,7.713
20.12,7.713
20.13,7.713
20.14,7.713
20.15,7.714
20.16,7.714
20.17,7.714
20.18,7.714
20.19,7.714
20.2,7.714
20.21,7.715
20.22,7.715
20.23,7.715
20.24,7.715
20.25,7.715
20.26,7.715
20.27,7.716
20.28,7.716
20.29,7.716
20.3,7.716
20.31,7.716
20.32,7.717
20.33,7.717
20.34,7.717
20.35,7.717
20.36,7.717
20.37,7.717
20.38,7.718
20.39,7.718
20.4,7.718
20.41,7.718
20.42,7.718
20.43,7.719
20.44,7.719
20.45,7.719
20.46,7.719
20.47,7.719
20.48,7.719
20.49,7.72
20.5,7.72
20.51,7.72
20.52,7.72
20.53,7.72
20.54,7.72
20.55,7.721
20.56,7.721
20.57,7.721
20.58,7.721
20.59,7.721
20.6,7.722
20.61,7.722
20.62,7.722
20.63,7.722
20.64,7.722
20.65,7.722
20.66,7.723
20.67,7.723
20.68,7.723
20.69,7.723
20.7,7.723
20.71,7.723
20.72,7.724
20.73,7.724
20.74,7.724
20.75,7.724
20.76,7.724
20.77,7.724
20.78,7.725
20.79,7.725
20.8,7.725
20.81,7.725
20.82,7.725
20.83,7.725
20.84,7.726
20.85,7.726
20.86,7.726
20.87,7.726
20.88,7.726
20.89,7.726
20.9,7.727
20.91,7.727
20.92,7.727
20.93,7.727
20.94,7.727
20.95,7.727
20.96,7.728
20.97,7.728
20.98,7.728
20.99,7.728
21,7.728
21.01,7.729
21.02,7.729
21.03,7.729
21.04,7.729
21.05,7.729
21.06,7.729
21.07,7.73
21.08,7.73
21.09,7.73
21.1,7.73
21.11,7.73
21.12,7.731
21.13,7.731
21.14,7.731
21.15,7.731
21.16,7.731
21.17,7.731
21.18,7.732
21.19,7.732
21.2,7.732
21.21,7.732
21.22,7.732
21.23,7.733
21.24,7.733
21.25,7.733
21.26,7.733
21.27,7.733
21.28,7.734
21.29,7.734
21.3,7.734
21.31,7.734
21.32,7.734
21.33,7.734
21.34,7.735
21.35,7.735
21.36,7.735
21.37,7.735
21.38,7.735
21.39,7.736
21.4,7.736
21.41,7.736
21.42,7.736
21.43,7.736
21.44,7.736
21.45,7.737
21.46,7.737
21.47,7.737
21.48,7.737
21.49,7.737
21.5,7.737
21.51,7.738
21.52,7.738
21.53,7.738
21.54,7.738
21.55,7.738
21.56,7.738
21.57,7.739
21.58,7.739
21.59,7.739
21.6,7.739
21.61,7.739
21.62,7.74
21.63,7.74
21.64,7.74
21.65,7.74
21.66,7.74
21.67,7.74
21.68,7.741
21.69,7.741
21.7,7.741
21.71,7.741
21.72,7.741
21.73,7.741
21.74,7.742
21.75,7.742
21.76,7.742
21.77,7.742
21.78,7.742
21.79,7.743
21.8,7.743
21.81,7.743
21.82,7.743
21.83,7.743
21.84,7.744
21.85,7.744
21.86,7.744
21.87,7.744
21.88,7.744
21.89,7.744
21.9,7.745
21.91,7.745
21.92,7.745
21.93,7.745
21.94,7.745
21.95,7.746
21.96,7.746
21.97,7.746
21.98,7.746
21.99,7.746
22,7.747
22.01,7.747
22.02,7.747
22.03,7.747
22.04,7.747
22.05,7.748
22.06,7.748
22.07,7.748
22.08,7.748
22.09,7.748
22.1,7.749
22.11,7.749
22.12,7.749
22.13,7.749
22.14,7.749
22.15,7.749
22.16,7.75
22.17,7.75
22.18,7.75
22.19,7.75
22.2,7.75
22.21,7.75
22.22,7.751
22.23,7.751
22.24,7.751
22.25,7.751
22.26,7.751
22.27,7.752
22.28,7.752
22.29,7.752
22.3,7.752
22.31,7.752
22.32,7.753
22.33,7.753
22.34,7.753
22.35,7.753
22.36,7.753
22.37,7.753
22.38,7.754
22.39,7.754
22.4,7.754
22.41,7.754
22.42,7.754
22.43,7.755
22.44,7.755
22.45,7.755
22.46,7.755
22.47,7.755
22.48,7.756
22.49,7.756
22.5,7.756
22.51,7.756
22.52,7.757
22.53,7.757
22.54,7.757
22.55,7.757
22.56,7.757
22.57,7.757
22.58,7.758
22.59,7.758
22.6,7.758
22.61,7.758
22.62,7.758
22.63,7.759
22.64,7.759
22.65,7.759
22.66,7.759
22.67,7.76
22.68,7.76
22.69,7.76
22.7,7.76
22.71,7.76
22.72,7.761
22.73,7.761
22.74,7.761
22.75,7.761
22.76,7.761
22.77,7.762
22.78,7.762
22.79,7.762
22.8,7.762
22.81,7.762
22.82,7.762
22.83,7.763
22.84,7.763
22.85,7.763
22.86,7.763
22.87,7.763
22.88,7.764
22.89,7.764
22.9,7.764
22.91,7.764
22.92,7.764
22.93,7.764
22.94,7.765
22.95,7.765
22.96,7.765
22.97,7.765
22.98,7.765
22.99,7.766
23,7.766
23.01,7.766
23.02,7.766
23.03,7.766
23.04,7.767
23.05,7.767
23.06,7.767
23.07,7.767
23.08,7.767
23.09,7.768
23.1,7.768
23.11,7.768
23.12,7.768
23.13,7.768
23.14,7.769
23.15,7.769
23.16,7.769
23.17,7.769
23.18,7.769
23.19,7.77
23.2,7.77
23.21,7.77
23.22,7.77
23.23,7.77
23.24,7.77
23.25,7.771
23.26,7.771
23.27,7.771
23.28,7.771
23.29,7.771
23.3,7.772
23.31,7.772
23.32,7.772
23.33,7.772
23.34,7.772
23.35,7.773
23.36,7.773
23.37,7.773
23.38,7.773
23.39,7.773
23.4,7.774
23.41,7.774
23.42,7.774
23.43,7.774
23.44,7.774
23.45,7.775
23.46,7.775
23.47,7.775
23.48,7.775
23.49,7.775
23.5,7.776
23.51,7.776
23.52,7.776
23.53,7.776
23.54,7.776
23.55,7.777
23.56,7.777
23.57,7.777
23.58,7.777
23.59,7.777
23.6,7.778
23.61,7.778
23.62,7.778
23.63,7.778
23.64,7.778
23.65,7.778
23.66,7.779
23.67,7.779
23.68,7.779
23.69,7.779
23.7,7.779
23.71,7.78
23.72,7.78
23.73,7.78
23.74,7.78
23.75,7.78
23.76,7.781
23.77,7.781
23.78,7.781
23.79,7.781
23.8,7.781
23.81,7.781
23.82,7.782
23.83,7.782
23.84,7.782
23.85,7.782
23.86,7.783
23.87,7.783
23.88,7.783
23.89,7.783
23.9,7.783
23.91,7.784
23.92,7.784
23.93,7.784
23.94,7.784
23.95,7.784
23.96,7.785
23.97,7.785
23.98,7.785
23.99,7.785
24,7.785
24.01,7.786
24.02,7.786
24.03,7.786
24.04,7.786
24.05,7.786
24.06,7.787
24.07,7.787
24.08,7.787
24.09,7.787
24.1,7.788
24.11,7.788
24.12,7.788
24.13,7.788
24.14,7.788
24.15,7.788
24.16,7.789
24.17,7.789
24.18,7.789
24.19,7.789
24.2,7.789
24.21,7.79
24.22,7.79
24.23,7.79
24.24,7.79
24.25,7.79
24.26,7.791
24.27,7.791
24.28,7.791
24.29,7.791
24.3,7.791
24.31,7.792
24.32,7.792
24.33,7.792
24.34,7.792
24.35,7.792
24.36,7.792
24.37,7.793
24.38,7.793
24.39,7.793
24.4,7.793
24.41,7.793
24.42,7.794
24.43,7.794
24.44,7.794
24.45,7.794
24.46,7.794
24.47,7.794
24.48,7.795
24.49,7.795
24.5,7.795
24.51,7.795
24.52,7.795
24.53,7.796
24.54,7.796
24.55,7.796
24.56,7.796
24.57,7.796
24.58,7.797
24.59,7.797
24.6,7.797
24.61,7.797
24.62,7.797
24.63,7.797
24.64,7.798
24.65,7.798
24.66,7.798
24.67,7.798
24.68,7.798
24.69,7.798
24.7,7.799
24.71,7.799
24.72,7.799
24.73,7.799
24.74,7.799
24.75,7.799
24.76,7.8
24.77,7.8
24.78,7.8
24.79,7.8
24.8,7.8
24.81,7.801
24.82,7.801
24.83,7.801
24.84,7.801
24.85,7.801
24.86,7.802
24.87,7.802
24.88,7.802
24.89,7.802
24.9,7.802
24.91,7.802
24.92,7.803
24.93,7.803
24.94,7.803
24.95,7.803
24.96,7.803
24.97,7.804
24.98,7.804
24.99,7.804
25,7.804
25.01,7.804
25.02,7.804
25.03,7.805
25.04,7.805
25.05,7.805
25.06,7.805
25.07,7.805
25.08,7.805
25.09,7.806
25.1,7.806
25.11,7.806
25.12,7.806
25.13,7.806
25.14,7.807
25.15,7.807
25.16,7.807
25.17,7.807
25.18,7.807
25.19,7.808
25.2,7.808
25.21,7.808
25.22,7.808
25.23,7.808
25.24,7.808
25.25,7.809
25.26,7.809
25.27,7.809
25.28,7.809
25.29,7.809
25.3,7.81
25.31,7.81
25.32,7.81
25.33,7.81
25.34,7.81
25.35,7.81
25.36,7.811
25.37,7.811
25.38,7.811
25.39,7.811
25.4,7.811
25.41,7.811
25.42,7.812
25.43,7.812
25.44,7.812
25.45,7.812
25.46,7.812
25.47,7.813
25.48,7.813
25.49,7.813
25.5,7.813
25.51,7.813
25.52,7.814
25.53,7.814
25.54,7.814
25.55,7.814
25.56,7.814
25.57,7.814
25.58,7.815
25.59,7.815
25.6,7.815
25.61,7.815
25.62,7.816
25.63,7.816
25.64,7.816
25.65,7.816
25.66,7.816
25.67,7.816
25.68,7.817
25.69,7.817
25.7,7.817
25.71,7.817
25.72,7.817
25.73,7.818
25.74,7.818
25.75,7.818
25.76,7.818
25.77,7.818
25.78,7.819
25.79,7.819
25.8,7.819
25.81,7.819
25.82,7.819
25.83,7.82
25.84,7.82
25.85,7.82
25.86,7.82
25.87,7.82
25.88,7.82
25.89,7.821
25.9,7.821
25.91,7.821
25.92,7.821
25.93,7.821
25.94,7.821
25.95,7.822
25.96,7.822
25.97,7.822
25.98,7.822
25.99,7.822
26,7.823
26.01,7.823
26.02,7.823
26.03,7.823
26.04,7.823
26.05,7.823
26.06,7.824
26.07,7.824
26.08,7.824
26.09,7.824
26.1,7.824
26.11,7.825
26.12,7.825
26.13,7.825
26.14,7.825
26.15,7.825
26.16,7.825
26.17,7.826
26.18,7.826
26.19,7.826
26.2,7.826
26.21,7.826
26.22,7.827
26.23,7.827
26.24,7.827
26.25,7.827
26.26,7.827
26.27,7.828
26.28,7.828
26.29,7.828
26.3,7.828
26.31,7.828
26.32,7.828
26.33,7.829
26.34,7.829
26.35,7.829
26.36,7.829
26.37,7.829
26.38,7.83
26.39,7.83
26.4,7.83
26.41,7.83
26.42,7.83
26.43,7.831
26.44,7.831
26.45,7.831
26.46,7.831
26.47,7.831
26.48,7.831
26.49,7.832
26.5,7.832
26.51,7.832
26.52,7.832
26.53,7.832
26.54,7.833
26.55,7.833
26.56,7.833
26.57,7.833
26.58,7.833
26.59,7.834
26.6,7.834
26.61,7.834
26.62,7.834
26.63,7.834
26.64,7.834
26.65,7.835
26.66,7.835
26.67,7.835
26.68,7.835
26.69,7.835
26.7,7.836
26.71,7.836
26.72,7.836
26.73,7.836
26.74,7.836
26.75,7.837
26.76,7.837
26.77,7.837
26.78,7.837
26.79,7.837
26.8,7.838
26.81,7.838
26.82,7.838
26.83,7.838
26.84,7.838
26.85,7.839
26.86,7.839
26.87,7.839
26.88,7.839
26.89,7.839
26.9,7.84
26.91,7.84
26.92,7.84
26.93,7.84
26.94,7.84
26.95,7.84
26.96,7.84
26.97,7.841
26.98,7.841
26.99,7.841
27,7.841
27.01,7.841
27.02,7.842
27.03,7.842
27.04,7.842
27.05,7.842
27.06,7.843
27.07,7.843
27.08,7.843
27.09,7.843
27.1,7.843
27.11,7.843
27.12,7.844
27.13,7.844
27.14,7.844
27.15,7.844
27.16,7.844
27.17,7.845
27.18,7.845
27.19,7.845
27.2,7.845
27.21,7.846
27.22,7.846
27.23,7.846
27.24,7.846
27.25,7.846
27.26,7.847
27.27,7.847
27.28,7.847
27.29,7.847
27.3,7.847
27.31,7.847
27.32,7.848
27.33,7.848
27.34,7.848
27.35,7.848
27.36,7.848
27.37,7.849
27.38,7.849
27.39,7.849
27.4,7.849
27.41,7.85
27.42,7.85
27.43,7.85
27.44,7.85
27.45,7.85
27.46,7.851
27.47,7.851
27.48,7.851
27.49,7.851
27.5,7.851
27.51,7.852
27.52,7.852
27.53,7.852
27.54,7.852
27.55,7.852
27.56,7.853
27.57,7.853
27.58,7.853
27.59,7.853
27.6,7.853
27.61,7.854
27.62,7.854
27.63,7.854
27.64,7.854
27.65,7.854
27.66,7.855
27.67,7.855
27.68,7.855
27.69,7.855
27.7,7.856
27.71,7.856
27.72,7.856
27.73,7.856
27.74,7.856
27.75,7.857
27.76,7.857
27.77,7.857
27.78,7.857
27.79,7.857
27.8,7.858
27.81,7.858
27.82,7.858
27.83,7.858
27.84,7.858
27.85,7.859
27.86,7.859
27.87,7.859
27.88,7.859
27.89,7.859
27.9,7.86
27.91,7.86
27.92,7.86
27.93,7.86
27.94,7.86
27.95,7.861
27.96,7.861
27.97,7.861
27.98,7.861
27.99,7.861
28,7.861
28.01,7.862
28.02,7.862
28.03,7.862
28.04,7.862
28.05,7.863
28.06,7.863
28.07,7.863
28.08,7.863
28.09,7.863
28.1,7.864
28.11,7.864
28.12,7.864
28.13,7.864
28.14,7.865
28.15,7.865
28.16,7.865
28.17,7.865
28.18,7.866
28.19,7.866
28.2,7.866
28.21,7.866
28.22,7.866
28.23,7.867
28.24,7.867
28.25,7.867
28.26,7.867
28.27,7.867
28.28,7.868
28.29,7.868
28.3,7.868
28.31,7.868
28.32,7.869
28.33,7.869
28.34,7.869
28.35,7.869
28.36,7.869
28.37,7.87
28.38,7.87
28.39,7.87
28.4,7.87
28.41,7.87
28.42,7.87
28.43,7.871
28.44,7.871
28.45,7.871
28.46,7.871
28.47,7.871
28.48,7.872
28.49,7.872
28.5,7.872
28.51,7.872
28.52,7.872
28.53,7.873
28.54,7.873
28.55,7.873
28.56,7.873
28.57,7.873
28.58,7.873
28.59,7.874
28.6,7.874
28.61,7.874
28.62,7.874
28.63,7.874
28.64,7.875
28.65,7.875
28.66,7.875
28.67,7.875
28.68,7.875
28.69,7.876
28.7,7.876
28.71,7.876
28.72,7.876
28.73,7.876
28.74,7.877
28.75,7.877
28.76,7.877
28.77,7.877
28.78,7.877
28.79,7.878
28.8,7.878
28.81,7.878
28.82,7.878
28.83,7.878
28.84,7.879
28.85,7.879
28.86,7.879
28.87,7.879
28.88,7.879
28.89,7.879
28.9,7.88
28.91,7.88
28.92,7.88
28.93,7.88
28.94,7.88
28.95,7.881
28.96,7.881
28.97,7.881
28.98,7.881
28.99,7.881
29,7.882
29.01,7.882
29.02,7.882
29.03,7.882
29.04,7.882
29.05,7.883
29.06,7.883
29.07,7.883
29.08,7.883
29.09,7.883
29.1,7.884
29.11,7.884
29.12,7.884
29.13,7.884
29.14,7.884
29.15,7.885
29.16,7.885
29.17,7.885
29.18,7.885
29.19,7.885
29.2,7.885
29.21,7.886
29.22,7.886
29.23,7.886
29.24,7.886
29.25,7.886
29.26,7.887
29.27,7.887
29.28,7.887
29.29,7.887
29.3,7.887
29.31,7.887
29.32,7.888
29.33,7.888
29.34,7.888
29.35,7.888
29.36,7.888
29.37,7.888
29.38,7.889
29.39,7.889
29.4,7.889
29.41,7.889
29.42,7.889
29.43,7.889
29.44,7.89
29.45,7.89
29.46,7.89
29.47,7.89
29.48,7.89
29.49,7.891
29.5,7.891
29.51,7.891
29.52,7.891
29.53,7.891
29.54,7.891
29.55,7.892
29.56,7.892
29.57,7.892
29.58,7.892
29.59,7.892
29.6,7.892
29.61,7.893
29.62,7.893
29.63,7.893
29.64,7.893
29.65,7.893
29.66,7.894
29.67,7.894
29.68,7.894
29.69,7.894
29.7,7.894
29.71,7.894
29.72,7.895
29.73,7.895
29.74,7.895
29.75,7.895
29.76,7.895
29.77,7.895
29.78,7.896
29.79,7.896
29.8,7.896
29.81,7.896
29.82,7.896
29.83,7.897
29.84,7.897
29.85,7.897
29.86,7.897
29.87,7.897
29.88,7.897
29.89,7.898
29.9,7.898
29.91,7.898
29.92,7.898
29.93,7.898
29.94,7.899
29.95,7.899
29.96,7.899
29.97,7.899
29.98,7.899
29.99,7.899
30,7.9
30.01,7.9
30.02,7.9
30.03,7.9
30.04,7.9
30.05,7.9
30.06,7.901
30.07,7.901
30.08,7.901
30.09,7.901
30.1,7.901
30.11,7.901
30.12,7.902
30.13,7.902
30.14,7.902
30.15,7.902
30.16,7.902
30.17,7.902
30.18,7.903
30.19,7.903
30.2,7.903
30.21,7.903
30.22,7.903
30.23,7.903
30.24,7.904
30.25,7.904
30.26,7.904
30.27,7.904
30.28,7.904
30.29,7.904
30.3,7.905
30.31,7.905
30.32,7.905
30.33,7.905
30.34,7.905
30.35,7.905
30.36,7.906
30.37,7.906
30.38,7.906
30.39,7.906
30.4,7.906
30.41,7.906
30.42,7.907
30.43,7.907
30.44,7.907
30.45,7.907
30.46,7.907
30.47,7.908
30.48,7.908
30.49,7.908
30.5,7.908
30.51,7.908
30.52,7.908
30.53,7.909
30.54,7.909
30.55,7.909
30.56,7.909
30.57,7.909
30.58,7.91
30.59,7.91
30.6,7.91
30.61,7.91
30.62,7.91
30.63,7.91
30.64,7.911
30.65,7.911
30.66,7.911
30.67,7.911
30.68,7.911
30.69,7.911
30.7,7.912
30.71,7.912
30.72,7.912
30.73,7.912
30.74,7.912
30.75,7.912
30.76,7.913
30.77,7.913
30.78,7.913
30.79,7.913
30.8,7.913
30.81,7.913
30.82,7.914
30.83,7.914
30.84,7.914
30.85,7.914
30.86,7.914
30.87,7.915
30.88,7.915
30.89,7.915
30.9,7.915
30.91,7.915
30.92,7.915
30.93,7.916
30.94,7.916
30.95,7.916
30.96,7.916
30.97,7.916
30.98,7.916
30.99,7.917
31,7.917
31.01,7.917
31.02,7.917
31.03,7.917
31.04,7.917
31.05,7.917
31.06,7.918
31.07,7.918
31.08,7.918
31.09,7.918
31.1,7.918
31.11,7.918
31.12,7.919
31.13,7.919
31.14,7.919
31.15,7.919
31.16,7.919
31.17,7.92
31.18,7.92
31.19,7.92
31.2,7.92
31.21,7.92
31.22,7.92
31.23,7.921
31.24,7.921
31.25,7.921
31.26,7.921
31.27,7.921
31.28,7.921
31.29,7.922
31.3,7.922
31.31,7.922
31.32,7.922
31.33,7.922
31.34,7.923
31.35,7.923
31.36,7.923
31.37,7.923
31.38,7.923
31.39,7.923
31.4,7.924
31.41,7.924
31.42,7.924
31.43,7.924
31.44,7.924
31.45,7.924
31.46,7.925
31.47,7.925
31.48,7.925
31.49,7.925
31.5,7.925
31.51,7.925
31.52,7.926
31.53,7.926
31.54,7.926
31.55,7.926
31.56,7.926
31.57,7.927
31.58,7.927
31.59,7.927
31.6,7.927
31.61,7.927
31.62,7.927
31.63,7.928
31.64,7.928
31.65,7.928
31.66,7.928
31.67,7.928
31.68,7.928
31.69,7.928
31.7,7.929
31.71,7.929
31.72,7.929
31.73,7.929
31.74,7.929
31.75,7.929
31.76,7.93
31.77,7.93
31.78,7.93
31.79,7.93
31.8,7.93
31.81,7.93
31.82,7.931
31.83,7.931
31.84,7.931
31.85,7.931
31.86,7.931
31.87,7.931
31.88,7.932
31.89,7.932
31.9,7.932
31.91,7.932
31.92,7.932
31.93,7.933
31.94,7.933
31.95,7.933
31.96,7.933
31.97,7.933
31.98,7.933
31.99,7.934
32,7.934
32.01,7.934
32.02,7.934
32.03,7.934
32.04,7.934
32.05,7.935
32.06,7.935
32.07,7.935
32.08,7.935
32.09,7.935
32.1,7.936
32.11,7.936
32.12,7.936
32.13,7.936
32.14,7.936
32.15,7.936
32.16,7.936
32.17,7.937
32.18,7.937
32.19,7.937
32.2,7.937
32.21,7.937
32.22,7.937
32.23,7.938
32.24,7.938
32.25,7.938
32.26,7.938
32.27,7.938
32.28,7.939
32.29,7.939
32.3,7.939
32.31,7.939
32.32,7.939
32.33,7.94
32.34,7.94
32.35,7.94
32.36,7.94
32.37,7.94
32.38,7.94
32.39,7.941
32.4,7.941
32.41,7.941
32.42,7.941
32.43,7.941
32.44,7.941
32.45,7.941
32.46,7.942
32.47,7.942
32.48,7.942
32.49,7.942
32.5,7.942
32.51,7.942
32.52,7.943
32.53,7.943
32.54,7.943
32.55,7.943
32.56,7.943
32.57,7.943
32.58,7.944
32.59,7.944
32.6,7.944
32.61,7.944
32.62,7.944
32.63,7.944
32.64,7.945
32.65,7.945
32.66,7.945
32.67,7.945
32.68,7.945
32.69,7.945
32.7,7.946
32.71,7.946
32.72,7.946
32.73,7.946
32.74,7.946
32.75,7.946
32.76,7.946
32.77,7.947
32.78,7.947
32.79,7.947
32.8,7.947
32.81,7.947
32.82,7.947
32.83,7.948
32.84,7.948
32.85,7.948
32.86,7.948
32.87,7.948
32.88,7.948
32.89,7.949
32.9,7.949
32.91,7.949
32.92,7.949
32.93,7.949
32.94,7.949
32.95,7.95
32.96,7.95
32.97,7.95
32.98,7.95
32.99,7.95
33,7.951
33.01,7.951
33.02,7.951
33.03,7.951
33.04,7.951
33.05,7.951
33.06,7.952
33.07,7.952
33.08,7.952
33.09,7.952
33.1,7.952
33.11,7.952
33.12,7.953
33.13,7.953
33.14,7.953
33.15,7.953
33.16,7.953
33.17,7.953
33.18,7.954
33.19,7.954
33.2,7.954
33.21,7.954
33.22,7.954
33.23,7.954
33.24,7.955
33.25,7.955
33.26,7.955
33.27,7.955
33.28,7.955
33.29,7.955
33.3,7.956
33.31,7.956
33.32,7.956
33.33,7.956
33.34,7.956
33.35,7.956
33.36,7.957
33.37,7.957
33.38,7.957
33.39,7.957
33.4,7.957
33.41,7.957
33.42,7.958
33.43,7.958
33.44,7.958
33.45,7.958
33.46,7.958
33.47,7.958
33.48,7.959
33.49,7.959
33.5,7.959
33.51,7.959
33.52,7.959
33.53,7.959
33.54,7.959
33.55,7.96
33.56,7.96
33.57,7.96
33.58,7.96
33.59,7.96
33.6,7.96
33.61,7.96
33.62,7.961
33.63,7.961
33.64,7.961
33.65,7.961
33.66,7.961
33.67,7.961
33.68,7.962
33.69,7.962
33.7,7.962
33.71,7.962
33.72,7.962
33.73,7.962
33.74,7.962
33.75,7.963
33.76,7.963
33.77,7.963
33.78,7.963
33.79,7.963
33.8,7.964
33.81,7.964
33.82,7.964
33.83,7.964
33.84,7.964
33.85,7.964
33.86,7.965
33.87,7.965
33.88,7.965
33.89,7.965
33.9,7.965
33.91,7.965
33.92,7.966
33.93,7.966
33.94,7.966
33.95,7.966
33.96,7.966
33.97,7.966
33.98,7.966
33.99,7.967
34,7.967
34.01,7.967
34.02,7.967
34.03,7.967
34.04,7.967
34.05,7.968
34.06,7.968
34.07,7.968
34.08,7.968
34.09,7.968
34.1,7.968
34.11,7.968
34.12,7.969
34.13,7.969
34.14,7.969
34.15,7.969
34.16,7.969
34.17,7.969
34.18,7.97
34.19,7.97
34.2,7.97
34.21,7.97
34.22,7.97
34.23,7.97
34.24,7.971
34.25,7.971
34.26,7.971
34.27,7.971
34.28,7.971
34.29,7.972
34.3,7.972
34.31,7.972
34.32,7.972
34.33,7.972
34.34,7.972
34.35,7.972
34.36,7.973
34.37,7.973
34.38,7.973
34.39,7.973
34.4,7.973
34.41,7.974
34.42,7.974
34.43,7.974
34.44,7.974
34.45,7.974
34.46,7.974
34.47,7.975
34.48,7.975
34.49,7.975
34.5,7.975
34.51,7.975
34.52,7.975
34.53,7.976
34.54,7.976
34.55,7.976
34.56,7.976
34.57,7.976
34.58,7.977
34.59,7.977
34.6,7.977
34.61,7.977
34.62,7.977
34.63,7.977
34.64,7.978
34.65,7.978
34.66,7.978
34.67,7.978
34.68,7.978
34.69,7.978
34.7,7.979
34.71,7.979
34.72,7.979
34.73,7.979
34.74,7.979
34.75,7.979
34.76,7.98
34.77,7.98
34.78,7.98
34.79,7.98
34.8,7.98
34.81,7.981
34.82,7.981
34.83,7.981
34.84,7.981
34.85,7.981
34.86,7.981
34.87,7.982
34.88,7.982
34.89,7.982
34.9,7.982
34.91,7.982
34.92,7.982
34.93,7.983
34.94,7.983
34.95,7.983
34.96,7.983
34.97,7.983
34.98,7.984
34.99,7.984
35,7.984
35.01,7.984
35.02,7.984
