"Percentile","Latency [msec]"
17.51,0.566
17.52,0.566
17.53,0.566
17.54,0.566
17.55,0.566
17.56,0.566
17.57,0.567
17.58,0.567
17.59,0.567
17.6,0.567
17.61,0.567
17.62,0.567
17.63,0.567
17.64,0.568
17.65,0.568
17.66,0.568
17.67,0.568
17.68,0.568
17.69,0.568
17.7,0.569
17.71,0.569
17.72,0.569
17.73,0.569
17.74,0.569
17.75,0.569
17.76,0.57
17.77,0.57
17.78,0.57
17.79,0.57
17.8,0.57
17.81,0.57
17.82,0.57
17.83,0.571
17.84,0.571
17.85,0.571
17.86,0.571
17.87,0.571
17.88,0.571
17.89,0.572
17.9,0.572
17.91,0.572
17.92,0.572
17.93,0.572
17.94,0.572
17.95,0.573
17.96,0.573
17.97,0.573
17.98,0.573
17.99,0.573
18,0.573
18.01,0.573
18.02,0.574
18.03,0.574
18.04,0.574
18.05,0.574
18.06,0.574
18.07,0.574
18.08,0.575
18.09,0.575
18.1,0.575
18.11,0.575
18.12,0.575
18.13,0.575
18.14,0.576
18.15,0.576
18.16,0.576
18.17,0.576
18.18,0.576
18.19,0.576
18.2,0.577
18.21,0.577
18.22,0.577
18.23,0.577
18.24,0.577
18.25,0.577
18.26,0.577
18.27,0.578
18.28,0.578
18.29,0.578
18.3,0.578
18.31,0.578
18.32,0.578
18.33,0.579
18.34,0.579
18.35,0.579
18.36,0.579
18.37,0.579
18.38,0.579
18.39,0.579
18.4,0.58
18.41,0.58
18.42,0.58
18.43,0.58
18.44,0.58
18.45,0.58
18.46,0.581
18.47,0.581
18.48,0.581
18.49,0.581
18.5,0.581
18.51,0.581
18.52,0.582
18.53,0.582
18.54,0.582
18.55,0.582
18.56,0.582
18.57,0.582
18.58,0.583
18.59,0.583
18.6,0.583
18.61,0.583
18.62,0.583
18.63,0.583
18.64,0.584
18.65,0.584
18.66,0.584
18.67,0.584
18.68,0.584
18.69,0.584
18.7,0.585
18.71,0.585
18.72,0.585
18.73,0.585
18.74,0.585
18.75,0.585
18.76,0.586
18.77,0.586
18.78,0.586
18.79,0.586
18.8,0.586
18.81,0.586
18.82,0.586
18.83,0.587
18.84,0.587
18.85,0.587
18.86,0.587
18.87,0.587
18.88,0.587
18.89,0.588
18.9,0.588
18.91,0.588
18.92,0.588
18.93,0.588
18.94,0.588
18.95,0.589
18.96,0.589
18.97,0.589
18.98,0.589
18.99,0.589
19,0.589
19.01,0.59
19.02,0.59
19.03,0.59
19.04,0.59
19.05,0.59
19.06,0.59
19.07,0.591
19.08,0.591
19.09,0.591
19.1,0.591
19.11,0.591
19.12,0.591
19.13,0.592
19.14,0.592
19.15,0.592
19.16,0.592
19.17,0.592
19.18,0.592
19.19,0.593
19.2,0.593
19.21,0.593
19.22,0.593
19.23,0.593
19.24,0.593
19.25,0.594
19.26,0.594
19.27,0.594
19.28,0.594
19.29,0.594
19.3,0.594
19.31,0.595
19.32,0.595
19.33,0.595
19.34,0.595
19.35,0.595
19.36,0.595
19.37,0.596
19.38,0.596
19.39,0.596
19.4,0.596
19.41,0.596
19.42,0.596
19.43,0.597
19.44,0.597
19.45,0.597
19.46,0.597
19.47,0.597
19.48,0.597
19.49,0.598
19.5,0.598
19.51,0.598
19.52,0.598
19.53,0.598
19.54,0.599
19.55,0.599
19.56,0.599
19.57,0.599
19.58,0.599
19.59,0.599
19.6,0.6
19.61,0.6
19.62,0.6
19.63,0.6
19.64,0.6
19.65,0.6
19.66,0.601
19.67,0.601
19.68,0.601
19.69,0.601
19.7,0.601
19.71,0.601
19.72,0.602
19.73,0.602
19.74,0.602
19.75,0.602
19.76,0.602
19.77,0.602
19.78,0.603
19.79,0.603
19.8,0.603
19.81,0.603
19.82,0.603
19.83,0.604
19.84,0.604
19.85,0.604
19.86,0.604
19.87,0.604
19.88,0.604
19.89,0.605
19.9,0.605
19.91,0.605
19.92,0.605
19.93,0.605
19.94,0.605
19.95,0.606
19.96,0.606
19.97,0.606
19.98,0.606
19.99,0.606
20,0.607
20.01,0.607
20.02,0.607
20.03,0.607
20.04,0.607
20.05,0.607
20.06,0.608
20.07,0.608
20.08,0.608
20.09,0.608
20.1,0.608
20.11,0.608
20.12,0.609
20.13,0.609
20.14,0.609
20.15,0.609
20.16,0.609
20.17,0.609
20.18,0.61
20.19,0.61
20.2,0.61
20.21,0.61
20.22,0.61
20.23,0.61
20.24,0.611
20.25,0.611
20.26,0.611
20.27,0.611
20.28,0.611
20.29,0.612
20.3,0.612
20.31,0.612
20.32,0.612
20.33,0.612
20.34,0.612
20.35,0.613
20.36,0.613
20.37,0.613
20.38,0.613
20.39,0.613
20.4,0.614
20.41,0.614
20.42,0.614
20.43,0.614
20.44,0.614
20.45,0.614
20.46,0.615
20.47,0.615
20.48,0.615
20.49,0.615
20.5,0.615
20.51,0.616
20.52,0.616
20.53,0.616
20.54,0.616
20.55,0.616
20.56,0.616
20.57,0.617
20.58,0.617
20.59,0.617
20.6,0.617
20.61,0.617
20.62,0.618
20.63,0.618
20.64,0.618
20.65,0.618
20.66,0.618
20.67,0.618
20.68,0.619
20.69,0.619
20.7,0.619
20.71,0.619
20.72,0.619
20.73,0.62
20.74,0.62
20.75,0.62
20.76,0.62
20.77,0.62
20.78,0.62
20.79,0.621
20.8,0.621
20.81,0.621
20.82,0.621
20.83,0.621
20.84,0.621
20.85,0.622
20.86,0.622
20.87,0.622
20.88,0.622
20.89,0.622
20.9,0.623
20.91,0.623
20.92,0.623
20.93,0.623
20.94,0.623
20.95,0.624
20.96,0.624
20.97,0.624
20.98,0.624
20.99,0.624
21,0.624
21.01,0.625
21.02,0.625
21.03,0.625
21.04,0.625
21.05,0.625
21.06,0.626
21.07,0.626
21.08,0.626
21.09,0.626
21.1,0.626
21.11,0.627
21.12,0.627
21.13,0.627
21.14,0.627
21.15,0.627
21.16,0.627
21.17,0.628
21.18,0.628
21.19,0.628
21.2,0.628
21.21,0.628
21.22,0.629
21.23,0.629
21.24,0.629
21.25,0.629
21.26,0.629
21.27,0.63
21.28,0.63
21.29,0.63
21.3,0.63
21.31,0.63
21.32,0.63
21.33,0.631
21.34,0.631
21.35,0.631
21.36,0.631
21.37,0.631
21.38,0.632
21.39,0.632
21.4,0.632
21.41,0.632
21.42,0.632
21.43,0.633
21.44,0.633
21.45,0.633
21.46,0.633
21.47,0.633
21.48,0.634
21.49,0.634
21.5,0.634
21.51,0.634
21.52,0.634
21.53,0.635
21.54,0.635
21.55,0.635
21.56,0.635
21.57,0.635
21.58,0.635
21.59,0.636
21.6,0.636
21.61,0.636
21.62,0.636
21.63,0.636
21.64,0.637
21.65,0.637
21.66,0.637
21.67,0.637
21.68,0.637
21.69,0.638
21.7,0.638
21.71,0.638
21.72,0.638
21.73,0.638
21.74,0.639
21.75,0.639
21.76,0.639
21.77,0.639
21.78,0.639
21.79,0.64
21.8,0.64
21.81,0.64
21.82,0.64
21.83,0.64
21.84,0.64
21.85,0.641
21.86,0.641
21.87,0.641
21.88,0.641
21.89,0.641
21.9,0.642
21.91,0.642
21.92,0.642
21.93,0.642
21.94,0.642
21.95,0.643
21.96,0.643
21.97,0.643
21.98,0.643
21.99,0.643
22,0.644
22.01,0.644
22.02,0.644
22.03,0.644
22.04,0.644
22.05,0.645
22.06,0.645
22.07,0.645
22.08,0.645
22.09,0.645
22.1,0.646
22.11,0.646
22.12,0.646
22.13,0.646
22.14,0.646
22.15,0.647
22.16,0.647
22.17,0.647
22.18,0.647
22.19,0.647
22.2,0.648
22.21,0.648
22.22,0.648
22.23,0.648
22.24,0.648
22.25,0.649
22.26,0.649
22.27,0.649
22.28,0.649
22.29,0.649
22.3,0.65
22.31,0.65
22.32,0.65
22.33,0.65
22.34,0.651
22.35,0.651
22.36,0.651
22.37,0.651
22.38,0.651
22.39,0.652
22.4,0.652
22.41,0.652
22.42,0.652
22.43,0.652
22.44,0.653
22.45,0.653
22.46,0.653
22.47,0.653
22.48,0.653
22.49,0.654
22.5,0.654
22.51,0.654
22.52,0.654
22.53,0.654
22.54,0.655
22.55,0.655
22.56,0.655
22.57,0.655
22.58,0.656
22.59,0.656
22.6,0.656
22.61,0.656
22.62,0.656
22.63,0.657
22.64,0.657
22.65,0.657
22.66,0.657
22.67,0.657
22.68,0.658
22.69,0.658
22.7,0.658
22.71,0.658
22.72,0.659
22.73,0.659
22.74,0.659
22.75,0.659
22.76,0.659
22.77,0.66
22.78,0.66
22.79,0.66
22.8,0.66
22.81,0.66
22.82,0.661
22.83,0.661
22.84,0.661
22.85,0.661
22.86,0.662
22.87,0.662
22.88,0.662
22.89,0.662
22.9,0.662
22.91,0.663
22.92,0.663
22.93,0.663
22.94,0.663
22.95,0.663
22.96,0.664
22.97,0.664
22.98,0.664
22.99,0.664
23,0.665
23.01,0.665
23.02,0.665
23.03,0.665
23.04,0.666
23.05,0.666
23.06,0.666
23.07,0.666
23.08,0.666
23.09,0.667
23.1,0.667
23.11,0.667
23.12,0.667
23.13,0.668
23.14,0.668
23.15,0.668
23.16,0.668
23.17,0.668
23.18,0.669
23.19,0.669
23.2,0.669
23.21,0.669
23.22,0.67
23.23,0.67
23.24,0.67
23.25,0.67
23.26,0.67
23.27,0.671
23.28,0.671
23.29,0.671
23.3,0.671
23.31,0.672
23.32,0.672
23.33,0.672
23.34,0.672
23.35,0.673
23.36,0.673
23.37,0.673
23.38,0.673
23.39,0.673
23.4,0.674
23.41,0.674
23.42,0.674
23.43,0.674
23.44,0.675
23.45,0.675
23.46,0.675
23.47,0.675
23.48,0.675
23.49,0.676
23.5,0.676
23.51,0.676
23.52,0.676
23.53,0.677
23.54,0.677
23.55,0.677
23.56,0.677
23.57,0.678
23.58,0.678
23.59,0.678
23.6,0.678
23.61,0.679
23.62,0.679
23.63,0.679
23.64,0.679
23.65,0.679
23.66,0.68
23.67,0.68
23.68,0.68
23.69,0.68
23.7,0.681
23.71,0.681
23.72,0.681
23.73,0.681
23.74,0.682
23.75,0.682
23.76,0.682
23.77,0.682
23.78,0.683
23.79,0.683
23.8,0.683
23.81,0.683
23.82,0.684
23.83,0.684
23.84,0.684
23.85,0.684
23.86,0.685
23.87,0.685
23.88,0.685
23.89,0.685
23.9,0.686
23.91,0.686
23.92,0.686
23.93,0.686
23.94,0.687
23.95,0.687
23.96,0.687
23.97,0.687
23.98,0.687
23.99,0.688
24,0.688
24.01,0.688
24.02,0.688
24.03,0.689
24.04,0.689
24.05,0.689
24.06,0.689
24.07,0.69
24.08,0.69
24.09,0.69
24.1,0.69
24.11,0.691
24.12,0.691
24.13,0.691
24.14,0.691
24.15,0.692
24.16,0.692
24.17,0.692
24.18,0.692
24.19,0.693
24.2,0.693
24.21,0.693
24.22,0.693
24.23,0.694
24.24,0.694
24.25,0.694
24.26,0.694
24.27,0.695
24.28,0.695
24.29,0.695
24.3,0.695
24.31,0.696
24.32,0.696
24.33,0.696
24.34,0.696
24.35,0.697
24.36,0.697
24.37,0.697
24.38,0.697
24.39,0.698
24.4,0.698
24.41,0.698
24.42,0.698
24.43,0.699
24.44,0.699
24.45,0.699
24.46,0.7
24.47,0.7
24.48,0.7
24.49,0.7
24.5,0.701
24.51,0.701
24.52,0.701
24.53,0.701
24.54,0.702
24.55,0.702
24.56,0.702
24.57,0.702
24.58,0.703
24.59,0.703
24.6,0.703
24.61,0.703
24.62,0.704
24.63,0.704
24.64,0.704
24.65,0.704
24.66,0.705
24.67,0.705
24.68,0.705
24.69,0.706
24.7,0.706
24.71,0.706
24.72,0.706
24.73,0.707
24.74,0.707
24.75,0.707
24.76,0.708
24.77,0.708
24.78,0.708
24.79,0.708
24.8,0.709
24.81,0.709
24.82,0.709
24.83,0.71
24.84,0.71
24.85,0.71
24.86,0.71
24.87,0.711
24.88,0.711
24.89,0.711
24.9,0.711
24.91,0.712
24.92,0.712
24.93,0.712
24.94,0.713
24.95,0.713
24.96,0.713
24.97,0.713
24.98,0.714
24.99,0.714
25,0.714
25.01,0.715
25.02,0.715
25.03,0.715
25.04,0.715
25.05,0.716
25.06,0.716
25.07,0.716
25.08,0.717
25.09,0.717
25.1,0.717
25.11,0.717
25.12,0.718
25.13,0.718
25.14,0.718
25.15,0.719
25.16,0.719
25.17,0.719
25.18,0.719
25.19,0.72
25.2,0.72
25.21,0.72
25.22,0.721
25.23,0.721
25.24,0.721
25.25,0.721
25.26,0.722
25.27,0.722
25.28,0.722
25.29,0.723
25.3,0.723
25.31,0.723
25.32,0.724
25.33,0.724
25.34,0.724
25.35,0.724
25.36,0.725
25.37,0.725
25.38,0.725
25.39,0.726
25.4,0.726
25.41,0.726
25.42,0.726
25.43,0.727
25.44,0.727
25.45,0.727
25.46,0.728
25.47,0.728
25.48,0.728
25.49,0.729
25.5,0.729
25.51,0.729
25.52,0.729
25.53,0.73
25.54,0.73
25.55,0.73
25.56,0.731
25.57,0.731
25.58,0.731
25.59,0.731
25.6,0.732
25.61,0.732
25.62,0.732
25.63,0.733
25.64,0.733
25.65,0.733
25.66,0.734
25.67,0.734
25.68,0.734
25.69,0.735
25.7,0.735
25.71,0.735
25.72,0.736
25.73,0.736
25.74,0.736
25.75,0.736
25.76,0.737
25.77,0.737
25.78,0.737
25.79,0.738
25.8,0.738
25.81,0.738
25.82,0.739
25.83,0.739
25.84,0.739
25.85,0.74
25.86,0.74
25.87,0.74
25.88,0.741
25.89,0.741
25.9,0.741
25.91,0.742
25.92,0.742
25.93,0.742
25.94,0.743
25.95,0.743
25.96,0.743
25.97,0.743
25.98,0.744
25.99,0.744
26,0.744
26.01,0.745
26.02,0.745
26.03,0.745
26.04,0.746
26.05,0.746
26.06,0.746
26.07,0.747
26.08,0.747
26.09,0.747
26.1,0.748
26.11,0.748
26.12,0.748
26.13,0.749
26.14,0.749
26.15,0.749
26.16,0.75
26.17,0.75
26.18,0.75
26.19,0.751
26.2,0.751
26.21,0.751
26.22,0.752
26.23,0.752
26.24,0.752
26.25,0.753
26.26,0.753
26.27,0.753
26.28,0.754
26.29,0.754
26.3,0.754
26.31,0.755
26.32,0.755
26.33,0.755
26.34,0.756
26.35,0.756
26.36,0.756
26.37,0.757
26.38,0.757
26.39,0.757
26.4,0.758
26.41,0.758
26.42,0.758
26.43,0.759
26.44,0.759
26.45,0.759
26.46,0.76
26.47,0.76
26.48,0.76
26.49,0.761
26.5,0.761
26.51,0.761
26.52,0.762
26.53,0.762
26.54,0.763
26.55,0.763
26.56,0.763
26.57,0.764
26.58,0.764
26.59,0.764
26.6,0.765
26.61,0.765
26.62,0.765
26.63,0.766
26.64,0.766
26.65,0.766
26.66,0.767
26.67,0.767
26.68,0.767
26.69,0.768
26.7,0.768
26.71,0.769
26.72,0.769
26.73,0.769
26.74,0.77
26.75,0.77
26.76,0.77
26.77,0.771
26.78,0.771
26.79,0.771
26.8,0.772
26.81,0.772
26.82,0.773
26.83,0.773
26.84,0.773
26.85,0.774
26.86,0.774
26.87,0.774
26.88,0.775
26.89,0.775
26.9,0.776
26.91,0.776
26.92,0.776
26.93,0.777
26.94,0.777
26.95,0.777
26.96,0.778
26.97,0.778
26.98,0.779
26.99,0.779
27,0.779
27.01,0.78
27.02,0.78
27.03,0.781
27.04,0.781
27.05,0.781
27.06,0.782
27.07,0.782
27.08,0.783
27.09,0.783
27.1,0.783
27.11,0.784
27.12,0.784
27.13,0.785
27.14,0.785
27.15,0.785
27.16,0.786
27.17,0.786
27.18,0.787
27.19,0.787
27.2,0.788
27.21,0.788
27.22,0.788
27.23,0.789
27.24,0.789
27.25,0.79
27.26,0.79
27.27,0.79
27.28,0.791
27.29,0.791
27.3,0.792
27.31,0.792
27.32,0.792
27.33,0.793
27.34,0.793
27.35,0.794
27.36,0.794
27.37,0.795
27.38,0.795
27.39,0.796
27.4,0.796
27.41,0.796
27.42,0.797
27.43,0.797
27.44,0.798
27.45,0.798
27.46,0.799
27.47,0.799
27.48,0.8
27.49,0.8
27.5,0.8
27.51,0.801
27.52,0.801
27.53,0.802
27.54,0.802
27.55,0.803
27.56,0.803
27.57,0.804
27.58,0.804
27.59,0.805
27.6,0.805
27.61,0.806
27.62,0.806
27.63,0.807
27.64,0.807
27.65,0.807
27.66,0.808
27.67,0.808
27.68,0.809
27.69,0.809
27.7,0.81
27.71,0.81
27.72,0.811
27.73,0.811
27.74,0.812
27.75,0.812
27.76,0.813
27.77,0.813
27.78,0.814
27.79,0.814
27.8,0.815
27.81,0.815
27.82,0.816
27.83,0.816
27.84,0.817
27.85,0.817
27.86,0.818
27.87,0.818
27.88,0.819
27.89,0.819
27.9,0.82
27.91,0.82
27.92,0.821
27.93,0.821
27.94,0.822
27.95,0.823
27.96,0.823
27.97,0.824
27.98,0.824
27.99,0.825
28,0.825
28.01,0.826
28.02,0.826
28.03,0.827
28.04,0.827
28.05,0.828
28.06,0.828
28.07,0.829
28.08,0.829
28.09,0.83
28.1,0.831
28.11,0.831
28.12,0.832
28.13,0.832
28.14,0.833
28.15,0.833
28.16,0.834
28.17,0.834
28.18,0.835
28.19,0.835
28.2,0.836
28.21,0.837
28.22,0.837
28.23,0.838
28.24,0.838
28.25,0.839
28.26,0.839
28.27,0.84
28.28,0.841
28.29,0.841
28.3,0.842
28.31,0.842
28.32,0.843
28.33,0.843
28.34,0.844
28.35,0.845
28.36,0.845
28.37,0.846
28.38,0.846
28.39,0.847
28.4,0.847
28.41,0.848
28.42,0.849
28.43,0.849
28.44,0.85
28.45,0.851
28.46,0.851
28.47,0.852
28.48,0.852
28.49,0.853
28.5,0.854
28.51,0.855
28.52,0.855
28.53,0.856
28.54,0.857
28.55,0.857
28.56,0.858
28.57,0.858
28.58,0.859
28.59,0.86
28.6,0.86
28.61,0.861
28.62,0.862
28.63,0.862
28.64,0.863
28.65,0.864
28.66,0.864
28.67,0.865
28.68,0.866
28.69,0.866
28.7,0.867
28.71,0.868
28.72,0.868
28.73,0.869
28.74,0.87
28.75,0.871
28.76,0.871
28.77,0.872
28.78,0.873
28.79,0.873
28.8,0.874
28.81,0.875
28.82,0.875
28.83,0.876
28.84,0.877
28.85,0.877
28.86,0.878
28.87,0.879
28.88,0.88
28.89,0.88
28.9,0.881
28.91,0.882
28.92,0.883
28.93,0.883
28.94,0.884
28.95,0.885
28.96,0.885
28.97,0.886
28.98,0.887
28.99,0.888
29,0.888
29.01,0.889
29.02,0.89
29.03,0.891
29.04,0.891
29.05,0.892
29.06,0.893
29.07,0.894
29.08,0.895
29.09,0.895
29.1,0.896
29.11,0.897
29.12,0.898
29.13,0.899
29.14,0.899
29.15,0.9
29.16,0.901
29.17,0.902
29.18,0.903
29.19,0.903
29.2,0.904
29.21,0.905
29.22,0.906
29.23,0.907
29.24,0.908
29.25,0.909
29.26,0.91
29.27,0.91
29.28,0.911
29.29,0.912
29.3,0.913
29.31,0.914
29.32,0.914
29.33,0.915
29.34,0.916
29.35,0.917
29.36,0.918
29.37,0.919
29.38,0.92
29.39,0.92
29.4,0.921
29.41,0.922
29.42,0.923
29.43,0.924
29.44,0.925
29.45,0.926
29.46,0.927
29.47,0.928
29.48,0.929
29.49,0.93
29.5,0.931
29.51,0.932
29.52,0.933
29.53,0.933
29.54,0.934
29.55,0.935
29.56,0.936
29.57,0.937
29.58,0.938
29.59,0.939
29.6,0.94
29.61,0.941
29.62,0.942
29.63,0.943
29.64,0.944
29.65,0.945
29.66,0.946
29.67,0.947
29.68,0.948
29.69,0.949
29.7,0.951
29.71,0.952
29.72,0.953
29.73,0.954
29.74,0.955
29.75,0.956
29.76,0.957
29.77,0.958
29.78,0.959
29.79,0.96
29.8,0.961
29.81,0.962
29.82,0.964
29.83,0.965
29.84,0.966
29.85,0.967
29.86,0.968
29.87,0.969
29.88,0.97
29.89,0.971
29.9,0.973
29.91,0.974
29.92,0.975
29.93,0.976
29.94,0.977
29.95,0.978
29.96,0.979
29.97,0.98
29.98,0.982
29.99,0.983
30,0.984
30.01,0.985
30.02,0.986
30.03,0.988
30.04,0.989
30.05,0.99
30.06,0.991
30.07,0.992
30.08,0.994
30.09,0.995
30.1,0.996
30.11,0.997
30.12,0.999
30.13,1
30.14,1.001
30.15,1.002
30.16,1.004
30.17,1.005
30.18,1.006
30.19,1.008
30.2,1.009
30.21,1.01
30.22,1.011
30.23,1.013
30.24,1.014
30.25,1.015
30.26,1.016
30.27,1.018
30.28,1.019
30.29,1.02
30.3,1.022
30.31,1.023
30.32,1.024
30.33,1.026
30.34,1.027
30.35,1.029
30.36,1.03
30.37,1.031
30.38,1.033
30.39,1.034
30.4,1.036
30.41,1.037
30.42,1.038
30.43,1.039
30.44,1.041
30.45,1.042
30.46,1.044
30.47,1.045
30.48,1.047
30.49,1.049
30.5,1.05
30.51,1.052
30.52,1.053
30.53,1.055
30.54,1.056
30.55,1.058
30.56,1.059
30.57,1.061
30.58,1.062
30.59,1.064
30.6,1.065
30.61,1.067
30.62,1.069
30.63,1.07
30.64,1.072
30.65,1.074
30.66,1.075
30.67,1.077
30.68,1.079
30.69,1.08
30.7,1.082
30.71,1.084
30.72,1.086
30.73,1.087
30.74,1.089
30.75,1.091
30.76,1.092
30.77,1.094
30.78,1.096
30.79,1.097
30.8,1.099
30.81,1.101
30.82,1.102
30.83,1.104
30.84,1.106
30.85,1.108
30.86,1.109
30.87,1.111
30.88,1.113
30.89,1.115
30.9,1.116
30.91,1.118
30.92,1.12
30.93,1.122
30.94,1.124
30.95,1.126
30.96,1.128
30.97,1.13
30.98,1.131
30.99,1.134
31,1.135
31.01,1.137
31.02,1.139
31.03,1.141
31.04,1.143
31.05,1.145
31.06,1.147
31.07,1.15
31.08,1.152
31.09,1.154
31.1,1.156
31.11,1.158
31.12,1.16
31.13,1.162
31.14,1.164
31.15,1.167
31.16,1.169
31.17,1.171
31.18,1.173
31.19,1.176
31.2,1.179
31.21,1.181
31.22,1.183
31.23,1.186
31.24,1.189
31.25,1.192
31.26,1.194
31.27,1.197
31.28,1.2
31.29,1.203
31.3,1.206
31.31,1.209
31.32,1.212
31.33,1.215
31.34,1.218
31.35,1.222
31.36,1.225
31.37,1.228
31.38,1.231
31.39,1.235
31.4,1.238
31.41,1.242
31.42,1.246
31.43,1.249
31.44,1.253
31.45,1.256
31.46,1.26
31.47,1.264
31.48,1.268
31.49,1.272
31.5,1.277
31.51,1.281
31.52,1.286
31.53,1.291
31.54,1.296
31.55,1.302
31.56,1.307
31.57,1.312
31.58,1.317
31.59,1.322
31.6,1.327
31.61,1.332
31.62,1.338
31.63,1.343
31.64,1.349
31.65,1.355
31.66,1.361
31.67,1.368
31.68,1.375
31.69,1.382
31.7,1.389
31.71,1.396
31.72,1.403
31.73,1.41
31.74,1.418
31.75,1.425
31.76,1.433
31.77,1.441
31.78,1.449
31.79,1.456
31.8,1.463
31.81,1.471
31.82,1.478
31.83,1.485
31.84,1.491
31.85,1.499
31.86,1.506
31.87,1.514
31.88,1.522
31.89,1.531
31.9,1.541
31.91,1.552
31.92,1.563
31.93,1.574
31.94,1.586
31.95,1.597
31.96,1.607
31.97,1.616
31.98,1.625
31.99,1.634
32,1.642
32.01,1.65
32.02,1.657
32.03,1.664
32.04,1.671
32.05,1.678
32.06,1.686
32.07,1.693
32.08,1.702
32.09,1.711
32.1,1.722
32.11,1.733
32.12,1.745
32.13,1.759
32.14,1.775
32.15,1.794
32.16,1.811
32.17,1.831
32.18,1.849
32.19,1.869
32.2,1.891
32.21,1.911
32.22,1.93
32.23,1.952
32.24,1.973
32.25,1.996
32.26,2.016
32.27,2.033
32.28,2.05
32.29,2.064
32.3,2.08
32.31,2.094
32.32,2.108
32.33,2.125
32.34,2.145
32.35,2.169
32.36,2.199
32.37,2.235
32.38,2.27
32.39,2.298
32.4,2.329
32.41,2.359
32.42,2.391
32.43,2.422
32.44,2.466
32.45,2.503
32.46,2.53
32.47,2.552
32.48,2.571
32.49,2.586
32.5,2.599
32.51,2.61
32.52,2.62
32.53,2.629
32.54,2.638
32.55,2.647
32.56,2.656
32.57,2.665
32.58,2.672
32.59,2.68
32.6,2.688
32.61,2.696
32.62,2.704
32.63,2.712
32.64,2.72
32.65,2.727
32.66,2.734
32.67,2.742
32.68,2.748
32.69,2.756
32.7,2.763
32.71,2.77
32.72,2.778
32.73,2.786
32.74,2.793
32.75,2.8
32.76,2.807
32.77,2.815
32.78,2.823
32.79,2.83
32.8,2.839
32.81,2.85
32.82,2.863
32.83,2.878
32.84,2.894
32.85,2.909
32.86,2.924
32.87,2.939
32.88,2.954
32.89,2.969
32.9,2.983
32.91,2.996
32.92,3.008
32.93,3.021
32.94,3.035
32.95,3.05
32.96,3.066
32.97,3.079
32.98,3.092
32.99,3.104
33,3.116
33.01,3.126
33.02,3.137
33.03,3.148
33.04,3.159
33.05,3.172
33.06,3.185
33.07,3.199
33.08,3.217
33.09,3.239
33.1,3.264
33.11,3.287
33.12,3.306
33.13,3.325
33.14,3.341
33.15,3.355
33.16,3.367
33.17,3.379
33.18,3.39
33.19,3.399
33.2,3.41
33.21,3.419
33.22,3.428
33.23,3.438
33.24,3.449
33.25,3.459
33.26,3.47
33.27,3.482
33.28,3.496
33.29,3.51
33.3,3.525
33.31,3.539
33.32,3.554
33.33,3.567
33.34,3.58
33.35,3.593
33.36,3.606
33.37,3.618
33.38,3.631
33.39,3.645
33.4,3.659
33.41,3.675
33.42,3.692
33.43,3.711
33.44,3.731
33.45,3.752
33.46,3.773
33.47,3.791
33.48,3.808
33.49,3.825
33.5,3.841
33.51,3.857
33.52,3.873
33.53,3.89
33.54,3.905
33.55,3.919
33.56,3.934
33.57,3.949
33.58,3.961
33.59,3.971
33.6,3.981
33.61,3.99
33.62,3.999
33.63,4.009
33.64,4.019
33.65,4.027
33.66,4.037
33.67,4.045
33.68,4.056
33.69,4.066
33.7,4.077
33.71,4.087
33.72,4.099
33.73,4.112
33.74,4.123
33.75,4.135
33.76,4.148
33.77,4.161
33.78,4.174
33.79,4.188
33.8,4.201
33.81,4.215
33.82,4.228
33.83,4.244
33.84,4.259
33.85,4.275
33.86,4.29
33.87,4.304
33.88,4.318
33.89,4.333
33.9,4.347
33.91,4.36
33.92,4.373
33.93,4.385
33.94,4.398
33.95,4.412
33.96,4.424
33.97,4.437
33.98,4.45
33.99,4.463
34,4.474
34.01,4.486
34.02,4.499
34.03,4.51
34.04,4.523
34.05,4.534
34.06,4.546
34.07,4.557
34.08,4.569
34.09,4.583
34.1,4.597
34.11,4.613
34.12,4.632
34.13,4.648
34.14,4.663
34.15,4.678
34.16,4.691
34.17,4.705
34.18,4.717
34.19,4.728
34.2,4.74
34.21,4.75
34.22,4.761
34.23,4.77
34.24,4.781
34.25,4.791
34.26,4.799
34.27,4.809
34.28,4.818
34.29,4.827
34.3,4.836
34.31,4.845
34.32,4.857
34.33,4.87
34.34,4.883
34.35,4.897
34.36,4.912
34.37,4.925
34.38,4.938
34.39,4.949
34.4,4.96
34.41,4.971
34.42,4.98
34.43,4.989
34.44,4.998
34.45,5.008
34.46,5.016
34.47,5.023
34.48,5.031
34.49,5.038
34.5,5.044
34.51,5.05
34.52,5.056
34.53,5.062
34.54,5.067
34.55,5.073
34.56,5.079
34.57,5.086
34.58,5.091
34.59,5.097
34.6,5.102
34.61,5.108
34.62,5.114
34.63,5.119
34.64,5.125
34.65,5.131
34.66,5.135
34.67,5.14
34.68,5.145
34.69,5.149
34.7,5.153
34.71,5.158
34.72,5.161
34.73,5.165
34.74,5.169
34.75,5.173
34.76,5.176
34.77,5.179
34.78,5.183
34.79,5.186
34.8,5.189
34.81,5.193
34.82,5.196
34.83,5.199
34.84,5.202
34.85,5.205
34.86,5.208
34.87,5.211
34.88,5.214
34.89,5.217
34.9,5.22
34.91,5.223
34.92,5.226
34.93,5.229
34.94,5.232
34.95,5.234
34.96,5.237
34.97,5.24
34.98,5.242
34.99,5.245
35,5.247
35.01,5.25
35.02,5.252
