"Percentile","Latency [msec]"
17.51,1.53
17.52,1.531
17.53,1.531
17.54,1.532
17.55,1.532
17.56,1.533
17.57,1.533
17.58,1.534
17.59,1.535
17.6,1.535
17.61,1.536
17.62,1.536
17.63,1.537
17.64,1.537
17.65,1.538
17.66,1.539
17.67,1.539
17.68,1.54
17.69,1.54
17.7,1.541
17.71,1.541
17.72,1.542
17.73,1.543
17.74,1.543
17.75,1.544
17.76,1.544
17.77,1.545
17.78,1.545
17.79,1.546
17.8,1.547
17.81,1.547
17.82,1.548
17.83,1.548
17.84,1.549
17.85,1.549
17.86,1.55
17.87,1.55
17.88,1.551
17.89,1.551
17.9,1.552
17.91,1.553
17.92,1.553
17.93,1.554
17.94,1.554
17.95,1.555
17.96,1.555
17.97,1.556
17.98,1.556
17.99,1.557
18,1.558
18.01,1.558
18.02,1.559
18.03,1.559
18.04,1.56
18.05,1.56
18.06,1.561
18.07,1.562
18.08,1.562
18.09,1.563
18.1,1.563
18.11,1.564
18.12,1.564
18.13,1.565
18.14,1.565
18.15,1.566
18.16,1.567
18.17,1.567
18.18,1.568
18.19,1.568
18.2,1.569
18.21,1.569
18.22,1.57
18.23,1.57
18.24,1.571
18.25,1.572
18.26,1.572
18.27,1.573
18.28,1.573
18.29,1.574
18.3,1.575
18.31,1.575
18.32,1.576
18.33,1.576
18.34,1.577
18.35,1.577
18.36,1.578
18.37,1.579
18.38,1.579
18.39,1.58
18.4,1.58
18.41,1.581
18.42,1.581
18.43,1.582
18.44,1.582
18.45,1.583
18.46,1.584
18.47,1.584
18.48,1.585
18.49,1.585
18.5,1.586
18.51,1.586
18.52,1.587
18.53,1.588
18.54,1.588
18.55,1.589
18.56,1.589
18.57,1.59
18.58,1.59
18.59,1.591
18.6,1.591
18.61,1.592
18.62,1.593
18.63,1.593
18.64,1.594
18.65,1.594
18.66,1.595
18.67,1.595
18.68,1.596
18.69,1.597
18.7,1.597
18.71,1.598
18.72,1.598
18.73,1.599
18.74,1.599
18.75,1.6
18.76,1.601
18.77,1.601
18.78,1.602
18.79,1.602
18.8,1.603
18.81,1.603
18.82,1.604
18.83,1.605
18.84,1.605
18.85,1.606
18.86,1.606
18.87,1.607
18.88,1.607
18.89,1.608
18.9,1.609
18.91,1.609
18.92,1.61
18.93,1.61
18.94,1.611
18.95,1.611
18.96,1.612
18.97,1.613
18.98,1.613
18.99,1.614
19,1.614
19.01,1.615
19.02,1.616
19.03,1.616
19.04,1.617
19.05,1.617
19.06,1.618
19.07,1.619
19.08,1.619
19.09,1.62
19.1,1.62
19.11,1.621
19.12,1.621
19.13,1.622
19.14,1.623
19.15,1.623
19.16,1.624
19.17,1.624
19.18,1.625
19.19,1.625
19.2,1.626
19.21,1.627
19.22,1.627
19.23,1.628
19.24,1.628
19.25,1.629
19.26,1.63
19.27,1.63
19.28,1.631
19.29,1.631
19.3,1.632
19.31,1.632
19.32,1.633
19.33,1.634
19.34,1.634
19.35,1.635
19.36,1.635
19.37,1.636
19.38,1.636
19.39,1.637
19.4,1.638
19.41,1.638
19.42,1.639
19.43,1.639
19.44,1.64
19.45,1.64
19.46,1.641
19.47,1.642
19.48,1.642
19.49,1.643
19.5,1.643
19.51,1.644
19.52,1.645
19.53,1.645
19.54,1.646
19.55,1.646
19.56,1.647
19.57,1.647
19.58,1.648
19.59,1.649
19.6,1.649
19.61,1.65
19.62,1.65
19.63,1.651
19.64,1.651
19.65,1.652
19.66,1.653
19.67,1.653
19.68,1.654
19.69,1.654
19.7,1.655
19.71,1.656
19.72,1.656
19.73,1.657
19.74,1.657
19.75,1.658
19.76,1.659
19.77,1.659
19.78,1.66
19.79,1.66
19.8,1.661
19.81,1.661
19.82,1.662
19.83,1.663
19.84,1.663
19.85,1.664
19.86,1.664
19.87,1.665
19.88,1.666
19.89,1.666
19.9,1.667
19.91,1.667
19.92,1.668
19.93,1.669
19.94,1.669
19.95,1.67
19.96,1.67
19.97,1.671
19.98,1.672
19.99,1.672
20,1.673
20.01,1.673
20.02,1.674
20.03,1.674
20.04,1.675
20.05,1.676
20.06,1.676
20.07,1.677
20.08,1.677
20.09,1.678
20.1,1.679
20.11,1.679
20.12,1.68
20.13,1.68
20.14,1.681
20.15,1.681
20.16,1.682
20.17,1.683
20.18,1.683
20.19,1.684
20.2,1.684
20.21,1.685
20.22,1.685
20.23,1.686
20.24,1.687
20.25,1.687
20.26,1.688
20.27,1.688
20.28,1.689
20.29,1.69
20.3,1.69
20.31,1.691
20.32,1.691
20.33,1.692
20.34,1.692
20.35,1.693
20.36,1.694
20.37,1.694
20.38,1.695
20.39,1.695
20.4,1.696
20.41,1.697
20.42,1.697
20.43,1.698
20.44,1.698
20.45,1.699
20.46,1.699
20.47,1.7
20.48,1.701
20.49,1.701
20.5,1.702
20.51,1.702
20.52,1.703
20.53,1.704
20.54,1.704
20.55,1.705
20.56,1.705
20.57,1.706
20.58,1.707
20.59,1.707
20.6,1.708
20.61,1.708
20.62,1.709
20.63,1.709
20.64,1.71
20.65,1.711
20.66,1.711
20.67,1.712
20.68,1.712
20.69,1.713
20.7,1.713
20.71,1.714
20.72,1.715
20.73,1.715
20.74,1.716
20.75,1.716
20.76,1.717
20.77,1.718
20.78,1.718
20.79,1.719
20.8,1.719
20.81,1.72
20.82,1.72
20.83,1.721
20.84,1.722
20.85,1.722
20.86,1.723
20.87,1.723
20.88,1.724
20.89,1.724
20.9,1.725
20.91,1.726
20.92,1.726
20.93,1.727
20.94,1.727
20.95,1.728
20.96,1.729
20.97,1.729
20.98,1.73
20.99,1.73
21,1.731
21.01,1.732
21.02,1.732
21.03,1.733
21.04,1.733
21.05,1.734
21.06,1.735
21.07,1.735
21.08,1.736
21.09,1.736
21.1,1.737
21.11,1.738
21.12,1.738
21.13,1.739
21.14,1.739
21.15,1.74
21.16,1.741
21.17,1.741
21.18,1.742
21.19,1.742
21.2,1.743
21.21,1.743
21.22,1.744
21.23,1.745
21.24,1.745
21.25,1.746
21.26,1.746
21.27,1.747
21.28,1.747
21.29,1.748
21.3,1.749
21.31,1.749
21.32,1.75
21.33,1.75
21.34,1.751
21.35,1.752
21.36,1.752
21.37,1.753
21.38,1.753
21.39,1.754
21.4,1.754
21.41,1.755
21.42,1.756
21.43,1.756
21.44,1.757
21.45,1.757
21.46,1.758
21.47,1.759
21.48,1.759
21.49,1.76
21.5,1.76
21.51,1.761
21.52,1.761
21.53,1.762
21.54,1.763
21.55,1.763
21.56,1.764
21.57,1.764
21.58,1.765
21.59,1.765
21.6,1.766
21.61,1.767
21.62,1.767
21.63,1.768
21.64,1.768
21.65,1.769
21.66,1.77
21.67,1.77
21.68,1.771
21.69,1.771
21.7,1.772
21.71,1.773
21.72,1.773
21.73,1.774
21.74,1.774
21.75,1.775
21.76,1.775
21.77,1.776
21.78,1.777
21.79,1.777
21.8,1.778
21.81,1.778
21.82,1.779
21.83,1.78
21.84,1.78
21.85,1.781
21.86,1.781
21.87,1.782
21.88,1.783
21.89,1.783
21.9,1.784
21.91,1.784
21.92,1.785
21.93,1.785
21.94,1.786
21.95,1.787
21.96,1.787
21.97,1.788
21.98,1.788
21.99,1.789
22,1.79
22.01,1.79
22.02,1.791
22.03,1.791
22.04,1.792
22.05,1.792
22.06,1.793
22.07,1.794
22.08,1.794
22.09,1.795
22.1,1.795
22.11,1.796
22.12,1.797
22.13,1.797
22.14,1.798
22.15,1.798
22.16,1.799
22.17,1.799
22.18,1.8
22.19,1.801
22.2,1.801
22.21,1.802
22.22,1.802
22.23,1.803
22.24,1.803
22.25,1.804
22.26,1.805
22.27,1.805
22.28,1.806
22.29,1.806
22.3,1.807
22.31,1.808
22.32,1.808
22.33,1.809
22.34,1.809
22.35,1.81
22.36,1.811
22.37,1.811
22.38,1.812
22.39,1.812
22.4,1.813
22.41,1.813
22.42,1.814
22.43,1.815
22.44,1.815
22.45,1.816
22.46,1.816
22.47,1.817
22.48,1.818
22.49,1.818
22.5,1.819
22.51,1.819
22.52,1.82
22.53,1.82
22.54,1.821
22.55,1.822
22.56,1.822
22.57,1.823
22.58,1.823
22.59,1.824
22.6,1.824
22.61,1.825
22.62,1.826
22.63,1.826
22.64,1.827
22.65,1.827
22.66,1.828
22.67,1.829
22.68,1.829
22.69,1.83
22.7,1.83
22.71,1.831
22.72,1.831
22.73,1.832
22.74,1.833
22.75,1.833
22.76,1.834
22.77,1.834
22.78,1.835
22.79,1.836
22.8,1.836
22.81,1.837
22.82,1.837
22.83,1.838
22.84,1.839
22.85,1.839
22.86,1.84
22.87,1.84
22.88,1.841
22.89,1.841
22.9,1.842
22.91,1.843
22.92,1.843
22.93,1.844
22.94,1.844
22.95,1.845
22.96,1.846
22.97,1.846
22.98,1.847
22.99,1.847
23,1.848
23.01,1.849
23.02,1.849
23.03,1.85
23.04,1.85
23.05,1.851
23.06,1.852
23.07,1.852
23.08,1.853
23.09,1.853
23.1,1.854
23.11,1.855
23.12,1.855
23.13,1.856
23.14,1.856
23.15,1.857
23.16,1.858
23.17,1.858
23.18,1.859
23.19,1.859
23.2,1.86
23.21,1.86
23.22,1.861
23.23,1.862
23.24,1.862
23.25,1.863
23.26,1.863
23.27,1.864
23.28,1.864
23.29,1.865
23.3,1.866
23.31,1.866
23.32,1.867
23.33,1.867
23.34,1.868
23.35,1.869
23.36,1.869
23.37,1.87
23.38,1.87
23.39,1.871
23.4,1.872
23.41,1.872
23.42,1.873
23.43,1.873
23.44,1.874
23.45,1.875
23.46,1.875
23.47,1.876
23.48,1.876
23.49,1.877
23.5,1.878
23.51,1.878
23.52,1.879
23.53,1.879
23.54,1.88
23.55,1.881
23.56,1.881
23.57,1.882
23.58,1.882
23.59,1.883
23.6,1.884
23.61,1.884
23.62,1.885
23.63,1.885
23.64,1.886
23.65,1.887
23.66,1.887
23.67,1.888
23.68,1.888
23.69,1.889
23.7,1.89
23.71,1.89
23.72,1.891
23.73,1.891
23.74,1.892
23.75,1.893
23.76,1.893
23.77,1.894
23.78,1.894
23.79,1.895
23.8,1.896
23.81,1.896
23.82,1.897
23.83,1.897
23.84,1.898
23.85,1.899
23.86,1.899
23.87,1.9
23.88,1.9
23.89,1.901
23.9,1.902
23.91,1.902
23.92,1.903
23.93,1.903
23.94,1.904
23.95,1.905
23.96,1.905
23.97,1.906
23.98,1.906
23.99,1.907
24,1.908
24.01,1.908
24.02,1.909
24.03,1.909
24.04,1.91
24.05,1.911
24.06,1.911
24.07,1.912
24.08,1.912
24.09,1.913
24.1,1.914
24.11,1.914
24.12,1.915
24.13,1.915
24.14,1.916
24.15,1.917
24.16,1.917
24.17,1.918
24.18,1.918
24.19,1.919
24.2,1.92
24.21,1.92
24.22,1.921
24.23,1.921
24.24,1.922
24.25,1.923
24.26,1.923
24.27,1.924
24.28,1.924
24.29,1.925
24.3,1.926
24.31,1.926
24.32,1.927
24.33,1.927
24.34,1.928
24.35,1.929
24.36,1.929
24.37,1.93
24.38,1.93
24.39,1.931
24.4,1.932
24.41,1.932
24.42,1.933
24.43,1.933
24.44,1.934
24.45,1.935
24.46,1.935
24.47,1.936
24.48,1.936
24.49,1.937
24.5,1.938
24.51,1.938
24.52,1.939
24.53,1.939
24.54,1.94
24.55,1.941
24.56,1.941
24.57,1.942
24.58,1.943
24.59,1.943
24.6,1.944
24.61,1.944
24.62,1.945
24.63,1.946
24.64,1.946
24.65,1.947
24.66,1.947
24.67,1.948
24.68,1.949
24.69,1.949
24.7,1.95
24.71,1.95
24.72,1.951
24.73,1.952
24.74,1.952
24.75,1.953
24.76,1.953
24.77,1.954
24.78,1.955
24.79,1.955
24.8,1.956
24.81,1.956
24.82,1.957
24.83,1.958
24.84,1.958
24.85,1.959
24.86,1.96
24.87,1.96
24.88,1.961
24.89,1.961
24.9,1.962
24.91,1.963
24.92,1.963
24.93,1.964
24.94,1.964
24.95,1.965
24.96,1.966
24.97,1.966
24.98,1.967
24.99,1.968
25,1.968
25.01,1.969
25.02,1.969
25.03,1.97
25.04,1.971
25.05,1.971
25.06,1.972
25.07,1.972
25.08,1.973
25.09,1.974
25.1,1.974
25.11,1.975
25.12,1.976
25.13,1.976
25.14,1.977
25.15,1.977
25.16,1.978
25.17,1.979
25.18,1.979
25.19,1.98
25.2,1.981
25.21,1.981
25.22,1.982
25.23,1.982
25.24,1.983
25.25,1.984
25.26,1.984
25.27,1.985
25.28,1.985
25.29,1.986
25.3,1.987
25.31,1.987
25.32,1.988
25.33,1.989
25.34,1.989
25.35,1.99
25.36,1.99
25.37,1.991
25.38,1.992
25.39,1.992
25.4,1.993
25.41,1.993
25.42,1.994
25.43,1.995
25.44,1.995
25.45,1.996
25.46,1.997
25.47,1.997
25.48,1.998
25.49,1.998
25.5,1.999
25.51,2
25.52,2
25.53,2.001
25.54,2.001
25.55,2.002
25.56,2.003
25.57,2.003
25.58,2.004
25.59,2.005
25.6,2.005
25.61,2.006
25.62,2.006
25.63,2.007
25.64,2.008
25.65,2.008
25.66,2.009
25.67,2.01
25.68,2.01
25.69,2.011
25.7,2.011
25.71,2.012
25.72,2.013
25.73,2.013
25.74,2.014
25.75,2.015
25.76,2.015
25.77,2.016
25.78,2.016
25.79,2.017
25.8,2.018
25.81,2.018
25.82,2.019
25.83,2.02
25.84,2.02
25.85,2.021
25.86,2.022
25.87,2.022
25.88,2.023
25.89,2.024
25.9,2.024
25.91,2.025
25.92,2.025
25.93,2.026
25.94,2.027
25.95,2.027
25.96,2.028
25.97,2.029
25.98,2.029
25.99,2.03
26,2.03
26.01,2.031
26.02,2.032
26.03,2.032
26.04,2.033
26.05,2.034
26.06,2.034
26.07,2.035
26.08,2.035
26.09,2.036
26.1,2.037
26.11,2.037
26.12,2.038
26.13,2.039
26.14,2.039
26.15,2.04
26.16,2.041
26.17,2.041
26.18,2.042
26.19,2.042
26.2,2.043
26.21,2.044
26.22,2.044
26.23,2.045
26.24,2.046
26.25,2.046
26.26,2.047
26.27,2.048
26.28,2.048
26.29,2.049
26.3,2.049
26.31,2.05
26.32,2.051
26.33,2.051
26.34,2.052
26.35,2.053
26.36,2.053
26.37,2.054
26.38,2.055
26.39,2.055
26.4,2.056
26.41,2.057
26.42,2.057
26.43,2.058
26.44,2.058
26.45,2.059
26.46,2.06
26.47,2.06
26.48,2.061
26.49,2.062
26.5,2.062
26.51,2.063
26.52,2.064
26.53,2.064
26.54,2.065
26.55,2.065
26.56,2.066
26.57,2.067
26.58,2.067
26.59,2.068
26.6,2.069
26.61,2.069
26.62,2.07
26.63,2.071
26.64,2.071
26.65,2.072
26.66,2.073
26.67,2.073
26.68,2.074
26.69,2.075
26.7,2.075
26.71,2.076
26.72,2.077
26.73,2.077
26.74,2.078
26.75,2.079
26.76,2.079
26.77,2.08
26.78,2.081
26.79,2.081
26.8,2.082
26.81,2.082
26.82,2.083
26.83,2.084
26.84,2.084
26.85,2.085
26.86,2.086
26.87,2.086
26.88,2.087
26.89,2.088
26.9,2.088
26.91,2.089
26.92,2.09
26.93,2.09
26.94,2.091
26.95,2.092
26.96,2.092
26.97,2.093
26.98,2.094
26.99,2.094
27,2.095
27.01,2.096
27.02,2.096
27.03,2.097
27.04,2.098
27.05,2.098
27.06,2.099
27.07,2.099
27.08,2.1
27.09,2.101
27.1,2.101
27.11,2.102
27.12,2.103
27.13,2.103
27.14,2.104
27.15,2.105
27.16,2.105
27.17,2.106
27.18,2.107
27.19,2.107
27.2,2.108
27.21,2.109
27.22,2.109
27.23,2.11
27.24,2.111
27.25,2.111
27.26,2.112
27.27,2.113
27.28,2.113
27.29,2.114
27.3,2.115
27.31,2.116
27.32,2.116
27.33,2.117
27.34,2.118
27.35,2.118
27.36,2.119
27.37,2.12
27.38,2.12
27.39,2.121
27.4,2.122
27.41,2.122
27.42,2.123
27.43,2.124
27.44,2.124
27.45,2.125
27.46,2.126
27.47,2.127
27.48,2.127
27.49,2.128
27.5,2.129
27.51,2.129
27.52,2.13
27.53,2.131
27.54,2.131
27.55,2.132
27.56,2.133
27.57,2.133
27.58,2.134
27.59,2.135
27.6,2.135
27.61,2.136
27.62,2.137
27.63,2.137
27.64,2.138
27.65,2.139
27.66,2.139
27.67,2.14
27.68,2.141
27.69,2.141
27.7,2.142
27.71,2.143
27.72,2.143
27.73,2.144
27.74,2.145
27.75,2.145
27.76,2.146
27.77,2.147
27.78,2.148
27.79,2.148
27.8,2.149
27.81,2.15
27.82,2.15
27.83,2.151
27.84,2.152
27.85,2.152
27.86,2.153
27.87,2.154
27.88,2.154
27.89,2.155
27.9,2.156
27.91,2.157
27.92,2.157
27.93,2.158
27.94,2.159
27.95,2.159
27.96,2.16
27.97,2.161
27.98,2.161
27.99,2.162
28,2.163
28.01,2.164
28.02,2.164
28.03,2.165
28.04,2.166
28.05,2.166
28.06,2.167
28.07,2.168
28.08,2.168
28.09,2.169
28.1,2.17
28.11,2.17
28.12,2.171
28.13,2.172
28.14,2.173
28.15,2.173
28.16,2.174
28.17,2.175
28.18,2.175
28.19,2.176
28.2,2.177
28.21,2.178
28.22,2.178
28.23,2.179
28.24,2.18
28.25,2.18
28.26,2.181
28.27,2.182
28.28,2.182
28.29,2.183
28.3,2.184
28.31,2.184
28.32,2.185
28.33,2.186
28.34,2.186
28.35,2.187
28.36,2.188
28.37,2.189
28.38,2.189
28.39,2.19
28.4,2.191
28.41,2.191
28.42,2.192
28.43,2.193
28.44,2.193
28.45,2.194
28.46,2.195
28.47,2.195
28.48,2.196
28.49,2.197
28.5,2.197
28.51,2.198
28.52,2.199
28.53,2.199
28.54,2.2
28.55,2.201
28.56,2.202
28.57,2.202
28.58,2.203
28.59,2.204
28.6,2.204
28.61,2.205
28.62,2.206
28.63,2.206
28.64,2.207
28.65,2.208
28.66,2.209
28.67,2.209
28.68,2.21
28.69,2.211
28.7,2.211
28.71,2.212
28.72,2.213
28.73,2.213
28.74,2.214
28.75,2.215
28.76,2.215
28.77,2.216
28.78,2.217
28.79,2.218
28.8,2.218
28.81,2.219
28.82,2.22
28.83,2.22
28.84,2.221
28.85,2.222
28.86,2.222
28.87,2.223
28.88,2.224
28.89,2.224
28.9,2.225
28.91,2.226
28.92,2.227
28.93,2.227
28.94,2.228
28.95,2.229
28.96,2.229
28.97,2.23
28.98,2.231
28.99,2.231
29,2.232
29.01,2.233
29.02,2.234
29.03,2.234
29.04,2.235
29.05,2.236
29.06,2.236
29.07,2.237
29.08,2.238
29.09,2.238
29.1,2.239
29.11,2.24
29.12,2.24
29.13,2.241
29.14,2.242
29.15,2.243
29.16,2.243
29.17,2.244
29.18,2.245
29.19,2.245
29.2,2.246
29.21,2.247
29.22,2.248
29.23,2.248
29.24,2.249
29.25,2.25
29.26,2.251
29.27,2.251
29.28,2.252
29.29,2.253
29.3,2.253
29.31,2.254
29.32,2.255
29.33,2.255
29.34,2.256
29.35,2.257
29.36,2.257
29.37,2.258
29.38,2.259
29.39,2.26
29.4,2.26
29.41,2.261
29.42,2.262
29.43,2.262
29.44,2.263
29.45,2.264
29.46,2.265
29.47,2.265
29.48,2.266
29.49,2.267
29.5,2.267
29.51,2.268
29.52,2.269
29.53,2.27
29.54,2.27
29.55,2.271
29.56,2.272
29.57,2.272
29.58,2.273
29.59,2.274
29.6,2.275
29.61,2.275
29.62,2.276
29.63,2.277
29.64,2.277
29.65,2.278
29.66,2.279
29.67,2.28
29.68,2.28
29.69,2.281
29.7,2.282
29.71,2.282
29.72,2.283
29.73,2.284
29.74,2.284
29.75,2.285
29.76,2.286
29.77,2.286
29.78,2.287
29.79,2.288
29.8,2.289
29.81,2.289
29.82,2.29
29.83,2.291
29.84,2.292
29.85,2.292
29.86,2.293
29.87,2.294
29.88,2.294
29.89,2.295
29.9,2.296
29.91,2.296
29.92,2.297
29.93,2.298
29.94,2.299
29.95,2.299
29.96,2.3
29.97,2.301
29.98,2.301
29.99,2.302
30,2.303
30.01,2.304
30.02,2.304
30.03,2.305
30.04,2.306
30.05,2.306
30.06,2.307
30.07,2.308
30.08,2.308
30.09,2.309
30.1,2.31
30.11,2.311
30.12,2.311
30.13,2.312
30.14,2.313
30.15,2.313
30.16,2.314
30.17,2.315
30.18,2.316
30.19,2.316
30.2,2.317
30.21,2.318
30.22,2.318
30.23,2.319
30.24,2.32
30.25,2.321
30.26,2.321
30.27,2.322
30.28,2.323
30.29,2.323
30.3,2.324
30.31,2.325
30.32,2.325
30.33,2.326
30.34,2.327
30.35,2.328
30.36,2.328
30.37,2.329
30.38,2.33
30.39,2.33
30.4,2.331
30.41,2.332
30.42,2.332
30.43,2.333
30.44,2.334
30.45,2.335
30.46,2.335
30.47,2.336
30.48,2.337
30.49,2.337
30.5,2.338
30.51,2.339
30.52,2.339
30.53,2.34
30.54,2.341
30.55,2.342
30.56,2.342
30.57,2.343
30.58,2.344
30.59,2.344
30.6,2.345
30.61,2.346
30.62,2.347
30.63,2.347
30.64,2.348
30.65,2.349
30.66,2.349
30.67,2.35
30.68,2.351
30.69,2.351
30.7,2.352
30.71,2.353
30.72,2.354
30.73,2.354
30.74,2.355
30.75,2.356
30.76,2.356
30.77,2.357
30.78,2.358
30.79,2.358
30.8,2.359
30.81,2.36
30.82,2.361
30.83,2.361
30.84,2.362
30.85,2.363
30.86,2.363
30.87,2.364
30.88,2.365
30.89,2.365
30.9,2.366
30.91,2.367
30.92,2.368
30.93,2.368
30.94,2.369
30.95,2.37
30.96,2.37
30.97,2.371
30.98,2.372
30.99,2.372
31,2.373
31.01,2.374
31.02,2.375
31.03,2.375
31.04,2.376
31.05,2.377
31.06,2.377
31.07,2.378
31.08,2.379
31.09,2.379
31.1,2.38
31.11,2.381
31.12,2.382
31.13,2.382
31.14,2.383
31.15,2.384
31.16,2.384
31.17,2.385
31.18,2.386
31.19,2.386
31.2,2.387
31.21,2.388
31.22,2.388
31.23,2.389
31.24,2.39
31.25,2.391
31.26,2.391
31.27,2.392
31.28,2.393
31.29,2.393
31.3,2.394
31.31,2.395
31.32,2.395
31.33,2.396
31.34,2.397
31.35,2.398
31.36,2.398
31.37,2.399
31.38,2.4
31.39,2.4
31.4,2.401
31.41,2.402
31.42,2.403
31.43,2.403
31.44,2.404
31.45,2.405
31.46,2.405
31.47,2.406
31.48,2.407
31.49,2.408
31.5,2.408
31.51,2.409
31.52,2.41
31.53,2.41
31.54,2.411
31.55,2.412
31.56,2.412
31.57,2.413
31.58,2.414
31.59,2.415
31.6,2.415
31.61,2.416
31.62,2.417
31.63,2.417
31.64,2.418
31.65,2.419
31.66,2.42
31.67,2.42
31.68,2.421
31.69,2.422
31.7,2.422
31.71,2.423
31.72,2.424
31.73,2.424
31.74,2.425
31.75,2.426
31.76,2.426
31.77,2.427
31.78,2.428
31.79,2.429
31.8,2.429
31.81,2.43
31.82,2.431
31.83,2.431
31.84,2.432
31.85,2.433
31.86,2.434
31.87,2.434
31.88,2.435
31.89,2.436
31.9,2.436
31.91,2.437
31.92,2.438
31.93,2.438
31.94,2.439
31.95,2.44
31.96,2.441
31.97,2.441
31.98,2.442
31.99,2.443
32,2.444
32.01,2.444
32.02,2.445
32.03,2.446
32.04,2.446
32.05,2.447
32.06,2.448
32.07,2.449
32.08,2.449
32.09,2.45
32.1,2.451
32.11,2.451
32.12,2.452
32.13,2.453
32.14,2.453
32.15,2.454
32.16,2.455
32.17,2.456
32.18,2.456
32.19,2.457
32.2,2.458
32.21,2.458
32.22,2.459
32.23,2.46
32.24,2.461
32.25,2.461
32.26,2.462
32.27,2.463
32.28,2.463
32.29,2.464
32.3,2.465
32.31,2.465
32.32,2.466
32.33,2.467
32.34,2.468
32.35,2.468
32.36,2.469
32.37,2.47
32.38,2.47
32.39,2.471
32.4,2.472
32.41,2.473
32.42,2.473
32.43,2.474
32.44,2.475
32.45,2.475
32.46,2.476
32.47,2.477
32.48,2.478
32.49,2.478
32.5,2.479
32.51,2.48
32.52,2.48
32.53,2.481
32.54,2.482
32.55,2.483
32.56,2.483
32.57,2.484
32.58,2.485
32.59,2.485
32.6,2.486
32.61,2.487
32.62,2.488
32.63,2.488
32.64,2.489
32.65,2.49
32.66,2.491
32.67,2.491
32.68,2.492
32.69,2.493
32.7,2.493
32.71,2.494
32.72,2.495
32.73,2.496
32.74,2.496
32.75,2.497
32.76,2.498
32.77,2.498
32.78,2.499
32.79,2.5
32.8,2.501
32.81,2.501
32.82,2.502
32.83,2.503
32.84,2.503
32.85,2.504
32.86,2.505
32.87,2.506
32.88,2.506
32.89,2.507
32.9,2.508
32.91,2.509
32.92,2.509
32.93,2.51
32.94,2.511
32.95,2.511
32.96,2.512
32.97,2.513
32.98,2.514
32.99,2.514
33,2.515
33.01,2.516
33.02,2.517
33.03,2.517
33.04,2.518
33.05,2.519
33.06,2.519
33.07,2.52
33.08,2.521
33.09,2.522
33.1,2.522
33.11,2.523
33.12,2.524
33.13,2.524
33.14,2.525
33.15,2.526
33.16,2.527
33.17,2.527
33.18,2.528
33.19,2.529
33.2,2.53
33.21,2.53
33.22,2.531
33.23,2.532
33.24,2.532
33.25,2.533
33.26,2.534
33.27,2.535
33.28,2.535
33.29,2.536
33.3,2.537
33.31,2.537
33.32,2.538
33.33,2.539
33.34,2.54
33.35,2.54
33.36,2.541
33.37,2.542
33.38,2.542
33.39,2.543
33.4,2.544
33.41,2.545
33.42,2.545
33.43,2.546
33.44,2.547
33.45,2.548
33.46,2.548
33.47,2.549
33.48,2.55
33.49,2.551
33.5,2.551
33.51,2.552
33.52,2.553
33.53,2.553
33.54,2.554
33.55,2.555
33.56,2.556
33.57,2.556
33.58,2.557
33.59,2.558
33.6,2.558
33.61,2.559
33.62,2.56
33.63,2.561
33.64,2.561
33.65,2.562
33.66,2.563
33.67,2.564
33.68,2.564
33.69,2.565
33.7,2.566
33.71,2.566
33.72,2.567
33.73,2.568
33.74,2.569
33.75,2.569
33.76,2.57
33.77,2.571
33.78,2.572
33.79,2.572
33.8,2.573
33.81,2.574
33.82,2.574
33.83,2.575
33.84,2.576
33.85,2.577
33.86,2.577
33.87,2.578
33.88,2.579
33.89,2.579
33.9,2.58
33.91,2.581
33.92,2.582
33.93,2.582
33.94,2.583
33.95,2.584
33.96,2.585
33.97,2.585
33.98,2.586
33.99,2.587
34,2.588
34.01,2.588
34.02,2.589
34.03,2.59
34.04,2.59
34.05,2.591
34.06,2.592
34.07,2.592
34.08,2.593
34.09,2.594
34.1,2.595
34.11,2.595
34.12,2.596
34.13,2.597
34.14,2.598
34.15,2.598
34.16,2.599
34.17,2.6
34.18,2.601
34.19,2.601
34.2,2.602
34.21,2.603
34.22,2.604
34.23,2.604
34.24,2.605
34.25,2.606
34.26,2.606
34.27,2.607
34.28,2.608
34.29,2.609
34.3,2.609
34.31,2.61
34.32,2.611
34.33,2.612
34.34,2.612
34.35,2.613
34.36,2.614
34.37,2.615
34.38,2.615
34.39,2.616
34.4,2.617
34.41,2.617
34.42,2.618
34.43,2.619
34.44,2.62
34.45,2.621
34.46,2.621
34.47,2.622
34.48,2.623
34.49,2.624
34.5,2.624
34.51,2.625
34.52,2.626
34.53,2.627
34.54,2.627
34.55,2.628
34.56,2.629
34.57,2.63
34.58,2.63
34.59,2.631
34.6,2.632
34.61,2.632
34.62,2.633
34.63,2.634
34.64,2.635
34.65,2.635
34.66,2.636
34.67,2.637
34.68,2.638
34.69,2.638
34.7,2.639
34.71,2.64
34.72,2.641
34.73,2.641
34.74,2.642
34.75,2.643
34.76,2.644
34.77,2.644
34.78,2.645
34.79,2.646
34.8,2.647
34.81,2.647
34.82,2.648
34.83,2.649
34.84,2.65
34.85,2.65
34.86,2.651
34.87,2.652
34.88,2.653
34.89,2.653
34.9,2.654
34.91,2.655
34.92,2.656
34.93,2.656
34.94,2.657
34.95,2.658
34.96,2.659
34.97,2.659
34.98,2.66
34.99,2.661
35,2.662
35.01,2.663
35.02,2.663
35.03,2.664
