"Percentile","Latency [msec]"
17.52,3.229
17.53,3.229
17.54,3.23
17.55,3.23
17.56,3.23
17.57,3.23
17.58,3.23
17.59,3.23
17.6,3.231
17.61,3.231
17.62,3.231
17.63,3.231
17.64,3.231
17.65,3.231
17.66,3.232
17.67,3.232
17.68,3.232
17.69,3.232
17.7,3.232
17.71,3.232
17.72,3.232
17.73,3.233
17.74,3.233
17.75,3.233
17.76,3.233
17.77,3.233
17.78,3.233
17.79,3.234
17.8,3.234
17.81,3.234
17.82,3.234
17.83,3.234
17.84,3.234
17.85,3.235
17.86,3.235
17.87,3.235
17.88,3.235
17.89,3.235
17.9,3.235
17.91,3.236
17.92,3.236
17.93,3.236
17.94,3.236
17.95,3.236
17.96,3.236
17.97,3.237
17.98,3.237
17.99,3.237
18,3.237
18.01,3.237
18.02,3.237
18.03,3.238
18.04,3.238
18.05,3.238
18.06,3.238
18.07,3.238
18.08,3.238
18.09,3.239
18.1,3.239
18.11,3.239
18.12,3.239
18.13,3.239
18.14,3.239
18.15,3.24
18.16,3.24
18.17,3.24
18.18,3.24
18.19,3.24
18.2,3.24
18.21,3.241
18.22,3.241
18.23,3.241
18.24,3.241
18.25,3.241
18.26,3.241
18.27,3.242
18.28,3.242
18.29,3.242
18.3,3.242
18.31,3.242
18.32,3.242
18.33,3.243
18.34,3.243
18.35,3.243
18.36,3.243
18.37,3.243
18.38,3.243
18.39,3.244
18.4,3.244
18.41,3.244
18.42,3.244
18.43,3.244
18.44,3.244
18.45,3.244
18.46,3.245
18.47,3.245
18.48,3.245
18.49,3.245
18.5,3.245
18.51,3.245
18.52,3.246
18.53,3.246
18.54,3.246
18.55,3.246
18.56,3.246
18.57,3.246
18.58,3.247
18.59,3.247
18.6,3.247
18.61,3.247
18.62,3.247
18.63,3.247
18.64,3.248
18.65,3.248
18.66,3.248
18.67,3.248
18.68,3.248
18.69,3.248
18.7,3.249
18.71,3.249
18.72,3.249
18.73,3.249
18.74,3.249
18.75,3.249
18.76,3.25
18.77,3.25
18.78,3.25
18.79,3.25
18.8,3.25
18.81,3.25
18.82,3.25
18.83,3.251
18.84,3.251
18.85,3.251
18.86,3.251
18.87,3.251
18.88,3.251
18.89,3.252
18.9,3.252
18.91,3.252
18.92,3.252
18.93,3.252
18.94,3.252
18.95,3.253
18.96,3.253
18.97,3.253
18.98,3.253
18.99,3.253
19,3.253
19.01,3.254
19.02,3.254
19.03,3.254
19.04,3.254
19.05,3.254
19.06,3.254
19.07,3.254
19.08,3.255
19.09,3.255
19.1,3.255
19.11,3.255
19.12,3.255
19.13,3.255
19.14,3.256
19.15,3.256
19.16,3.256
19.17,3.256
19.18,3.256
19.19,3.256
19.2,3.257
19.21,3.257
19.22,3.257
19.23,3.257
19.24,3.257
19.25,3.257
19.26,3.258
19.27,3.258
19.28,3.258
19.29,3.258
19.3,3.258
19.31,3.258
19.32,3.258
19.33,3.259
19.34,3.259
19.35,3.259
19.36,3.259
19.37,3.259
19.38,3.259
19.39,3.26
19.4,3.26
19.41,3.26
19.42,3.26
19.43,3.26
19.44,3.26
19.45,3.26
19.46,3.261
19.47,3.261
19.48,3.261
19.49,3.261
19.5,3.261
19.51,3.261
19.52,3.262
19.53,3.262
19.54,3.262
19.55,3.262
19.56,3.262
19.57,3.262
19.58,3.262
19.59,3.263
19.6,3.263
19.61,3.263
19.62,3.263
19.63,3.263
19.64,3.263
19.65,3.264
19.66,3.264
19.67,3.264
19.68,3.264
19.69,3.264
19.7,3.264
19.71,3.264
19.72,3.265
19.73,3.265
19.74,3.265
19.75,3.265
19.76,3.265
19.77,3.265
19.78,3.266
19.79,3.266
19.8,3.266
19.81,3.266
19.82,3.266
19.83,3.266
19.84,3.266
19.85,3.267
19.86,3.267
19.87,3.267
19.88,3.267
19.89,3.267
19.9,3.267
19.91,3.267
19.92,3.268
19.93,3.268
19.94,3.268
19.95,3.268
19.96,3.268
19.97,3.268
19.98,3.269
19.99,3.269
20,3.269
20.01,3.269
20.02,3.269
20.03,3.269
20.04,3.269
20.05,3.27
20.06,3.27
20.07,3.27
20.08,3.27
20.09,3.27
20.1,3.27
20.11,3.27
20.12,3.271
20.13,3.271
20.14,3.271
20.15,3.271
20.16,3.271
20.17,3.271
20.18,3.272
20.19,3.272
20.2,3.272
20.21,3.272
20.22,3.272
20.23,3.272
20.24,3.272
20.25,3.273
20.26,3.273
20.27,3.273
20.28,3.273
20.29,3.273
20.3,3.273
20.31,3.273
20.32,3.274
20.33,3.274
20.34,3.274
20.35,3.274
20.36,3.274
20.37,3.274
20.38,3.274
20.39,3.275
20.4,3.275
20.41,3.275
20.42,3.275
20.43,3.275
20.44,3.275
20.45,3.276
20.46,3.276
20.47,3.276
20.48,3.276
20.49,3.276
20.5,3.276
20.51,3.276
20.52,3.277
20.53,3.277
20.54,3.277
20.55,3.277
20.56,3.277
20.57,3.277
20.58,3.277
20.59,3.278
20.6,3.278
20.61,3.278
20.62,3.278
20.63,3.278
20.64,3.278
20.65,3.278
20.66,3.279
20.67,3.279
20.68,3.279
20.69,3.279
20.7,3.279
20.71,3.279
20.72,3.279
20.73,3.28
20.74,3.28
20.75,3.28
20.76,3.28
20.77,3.28
20.78,3.28
20.79,3.28
20.8,3.281
20.81,3.281
20.82,3.281
20.83,3.281
20.84,3.281
20.85,3.281
20.86,3.281
20.87,3.282
20.88,3.282
20.89,3.282
20.9,3.282
20.91,3.282
20.92,3.282
20.93,3.282
20.94,3.283
20.95,3.283
20.96,3.283
20.97,3.283
20.98,3.283
20.99,3.283
21,3.283
21.01,3.284
21.02,3.284
21.03,3.284
21.04,3.284
21.05,3.284
21.06,3.284
21.07,3.284
21.08,3.285
21.09,3.285
21.1,3.285
21.11,3.285
21.12,3.285
21.13,3.285
21.14,3.285
21.15,3.286
21.16,3.286
21.17,3.286
21.18,3.286
21.19,3.286
21.2,3.286
21.21,3.286
21.22,3.287
21.23,3.287
21.24,3.287
21.25,3.287
21.26,3.287
21.27,3.287
21.28,3.287
21.29,3.288
21.3,3.288
21.31,3.288
21.32,3.288
21.33,3.288
21.34,3.288
21.35,3.288
21.36,3.289
21.37,3.289
21.38,3.289
21.39,3.289
21.4,3.289
21.41,3.289
21.42,3.289
21.43,3.29
21.44,3.29
21.45,3.29
21.46,3.29
21.47,3.29
21.48,3.29
21.49,3.29
21.5,3.291
21.51,3.291
21.52,3.291
21.53,3.291
21.54,3.291
21.55,3.291
21.56,3.291
21.57,3.291
21.58,3.292
21.59,3.292
21.6,3.292
21.61,3.292
21.62,3.292
21.63,3.292
21.64,3.292
21.65,3.293
21.66,3.293
21.67,3.293
21.68,3.293
21.69,3.293
21.7,3.293
21.71,3.293
21.72,3.294
21.73,3.294
21.74,3.294
21.75,3.294
21.76,3.294
21.77,3.294
21.78,3.294
21.79,3.295
21.8,3.295
21.81,3.295
21.82,3.295
21.83,3.295
21.84,3.295
21.85,3.295
21.86,3.296
21.87,3.296
21.88,3.296
21.89,3.296
21.9,3.296
21.91,3.296
21.92,3.296
21.93,3.296
21.94,3.297
21.95,3.297
21.96,3.297
21.97,3.297
21.98,3.297
21.99,3.297
22,3.297
22.01,3.298
22.02,3.298
22.03,3.298
22.04,3.298
22.05,3.298
22.06,3.298
22.07,3.298
22.08,3.299
22.09,3.299
22.1,3.299
22.11,3.299
22.12,3.299
22.13,3.299
22.14,3.299
22.15,3.299
22.16,3.3
22.17,3.3
22.18,3.3
22.19,3.3
22.2,3.3
22.21,3.3
22.22,3.3
22.23,3.301
22.24,3.301
22.25,3.301
22.26,3.301
22.27,3.301
22.28,3.301
22.29,3.301
22.3,3.301
22.31,3.302
22.32,3.302
22.33,3.302
22.34,3.302
22.35,3.302
22.36,3.302
22.37,3.302
22.38,3.303
22.39,3.303
22.4,3.303
22.41,3.303
22.42,3.303
22.43,3.303
22.44,3.303
22.45,3.303
22.46,3.304
22.47,3.304
22.48,3.304
22.49,3.304
22.5,3.304
22.51,3.304
22.52,3.304
22.53,3.305
22.54,3.305
22.55,3.305
22.56,3.305
22.57,3.305
22.58,3.305
22.59,3.305
22.6,3.305
22.61,3.306
22.62,3.306
22.63,3.306
22.64,3.306
22.65,3.306
22.66,3.306
22.67,3.306
22.68,3.307
22.69,3.307
22.7,3.307
22.71,3.307
22.72,3.307
22.73,3.307
22.74,3.307
22.75,3.308
22.76,3.308
22.77,3.308
22.78,3.308
22.79,3.308
22.8,3.308
22.81,3.308
22.82,3.308
22.83,3.309
22.84,3.309
22.85,3.309
22.86,3.309
22.87,3.309
22.88,3.309
22.89,3.309
22.9,3.309
22.91,3.31
22.92,3.31
22.93,3.31
22.94,3.31
22.95,3.31
22.96,3.31
22.97,3.31
22.98,3.311
22.99,3.311
23,3.311
23.01,3.311
23.02,3.311
23.03,3.311
23.04,3.311
23.05,3.311
23.06,3.312
23.07,3.312
23.08,3.312
23.09,3.312
23.1,3.312
23.11,3.312
23.12,3.312
23.13,3.312
23.14,3.313
23.15,3.313
23.16,3.313
23.17,3.313
23.18,3.313
23.19,3.313
23.2,3.313
23.21,3.314
23.22,3.314
23.23,3.314
23.24,3.314
23.25,3.314
23.26,3.314
23.27,3.314
23.28,3.314
23.29,3.315
23.3,3.315
23.31,3.315
23.32,3.315
23.33,3.315
23.34,3.315
23.35,3.315
23.36,3.315
23.37,3.316
23.38,3.316
23.39,3.316
23.4,3.316
23.41,3.316
23.42,3.316
23.43,3.316
23.44,3.317
23.45,3.317
23.46,3.317
23.47,3.317
23.48,3.317
23.49,3.317
23.5,3.317
23.51,3.317
23.52,3.318
23.53,3.318
23.54,3.318
23.55,3.318
23.56,3.318
23.57,3.318
23.58,3.318
23.59,3.318
23.6,3.319
23.61,3.319
23.62,3.319
23.63,3.319
23.64,3.319
23.65,3.319
23.66,3.319
23.67,3.32
23.68,3.32
23.69,3.32
23.7,3.32
23.71,3.32
23.72,3.32
23.73,3.32
23.74,3.32
23.75,3.321
23.76,3.321
23.77,3.321
23.78,3.321
23.79,3.321
23.8,3.321
23.81,3.321
23.82,3.321
23.83,3.322
23.84,3.322
23.85,3.322
23.86,3.322
23.87,3.322
23.88,3.322
23.89,3.322
23.9,3.322
23.91,3.323
23.92,3.323
23.93,3.323
23.94,3.323
23.95,3.323
23.96,3.323
23.97,3.323
23.98,3.323
23.99,3.324
24,3.324
24.01,3.324
24.02,3.324
24.03,3.324
24.04,3.324
24.05,3.324
24.06,3.324
24.07,3.325
24.08,3.325
24.09,3.325
24.1,3.325
24.11,3.325
24.12,3.325
24.13,3.325
24.14,3.326
24.15,3.326
24.16,3.326
24.17,3.326
24.18,3.326
24.19,3.326
24.2,3.326
24.21,3.326
24.22,3.327
24.23,3.327
24.24,3.327
24.25,3.327
24.26,3.327
24.27,3.327
24.28,3.327
24.29,3.327
24.3,3.328
24.31,3.328
24.32,3.328
24.33,3.328
24.34,3.328
24.35,3.328
24.36,3.328
24.37,3.328
24.38,3.329
24.39,3.329
24.4,3.329
24.41,3.329
24.42,3.329
24.43,3.329
24.44,3.329
24.45,3.329
24.46,3.33
24.47,3.33
24.48,3.33
24.49,3.33
24.5,3.33
24.51,3.33
24.52,3.33
24.53,3.33
24.54,3.331
24.55,3.331
24.56,3.331
24.57,3.331
24.58,3.331
24.59,3.331
24.6,3.331
24.61,3.331
24.62,3.332
24.63,3.332
24.64,3.332
24.65,3.332
24.66,3.332
24.67,3.332
24.68,3.332
24.69,3.332
24.7,3.333
24.71,3.333
24.72,3.333
24.73,3.333
24.74,3.333
24.75,3.333
24.76,3.333
24.77,3.333
24.78,3.334
24.79,3.334
24.8,3.334
24.81,3.334
24.82,3.334
24.83,3.334
24.84,3.334
24.85,3.334
24.86,3.335
24.87,3.335
24.88,3.335
24.89,3.335
24.9,3.335
24.91,3.335
24.92,3.335
24.93,3.335
24.94,3.336
24.95,3.336
24.96,3.336
24.97,3.336
24.98,3.336
24.99,3.336
25,3.336
25.01,3.336
25.02,3.337
25.03,3.337
25.04,3.337
25.05,3.337
25.06,3.337
25.07,3.337
25.08,3.337
25.09,3.337
25.1,3.337
25.11,3.338
25.12,3.338
25.13,3.338
25.14,3.338
25.15,3.338
25.16,3.338
25.17,3.338
25.18,3.339
25.19,3.339
25.2,3.339
25.21,3.339
25.22,3.339
25.23,3.339
25.24,3.339
25.25,3.339
25.26,3.339
25.27,3.34
25.28,3.34
25.29,3.34
25.3,3.34
25.31,3.34
25.32,3.34
25.33,3.34
25.34,3.34
25.35,3.341
25.36,3.341
25.37,3.341
25.38,3.341
25.39,3.341
25.4,3.341
25.41,3.341
25.42,3.341
25.43,3.342
25.44,3.342
25.45,3.342
25.46,3.342
25.47,3.342
25.48,3.342
25.49,3.342
25.5,3.342
25.51,3.343
25.52,3.343
25.53,3.343
25.54,3.343
25.55,3.343
25.56,3.343
25.57,3.343
25.58,3.343
25.59,3.343
25.6,3.344
25.61,3.344
25.62,3.344
25.63,3.344
25.64,3.344
25.65,3.344
25.66,3.344
25.67,3.344
25.68,3.345
25.69,3.345
25.7,3.345
25.71,3.345
25.72,3.345
25.73,3.345
25.74,3.345
25.75,3.345
25.76,3.346
25.77,3.346
25.78,3.346
25.79,3.346
25.8,3.346
25.81,3.346
25.82,3.346
25.83,3.346
25.84,3.347
25.85,3.347
25.86,3.347
25.87,3.347
25.88,3.347
25.89,3.347
25.9,3.347
25.91,3.347
25.92,3.347
25.93,3.348
25.94,3.348
25.95,3.348
25.96,3.348
25.97,3.348
25.98,3.348
25.99,3.348
26,3.348
26.01,3.349
26.02,3.349
26.03,3.349
26.04,3.349
26.05,3.349
26.06,3.349
26.07,3.349
26.08,3.349
26.09,3.35
26.1,3.35
26.11,3.35
26.12,3.35
26.13,3.35
26.14,3.35
26.15,3.35
26.16,3.35
26.17,3.35
26.18,3.351
26.19,3.351
26.2,3.351
26.21,3.351
26.22,3.351
26.23,3.351
26.24,3.351
26.25,3.351
26.26,3.352
26.27,3.352
26.28,3.352
26.29,3.352
26.3,3.352
26.31,3.352
26.32,3.352
26.33,3.352
26.34,3.353
26.35,3.353
26.36,3.353
26.37,3.353
26.38,3.353
26.39,3.353
26.4,3.353
26.41,3.353
26.42,3.354
26.43,3.354
26.44,3.354
26.45,3.354
26.46,3.354
26.47,3.354
26.48,3.354
26.49,3.354
26.5,3.355
26.51,3.355
26.52,3.355
26.53,3.355
26.54,3.355
26.55,3.355
26.56,3.355
26.57,3.355
26.58,3.356
26.59,3.356
26.6,3.356
26.61,3.356
26.62,3.356
26.63,3.356
26.64,3.356
26.65,3.356
26.66,3.356
26.67,3.357
26.68,3.357
26.69,3.357
26.7,3.357
26.71,3.357
26.72,3.357
26.73,3.357
26.74,3.357
26.75,3.358
26.76,3.358
26.77,3.358
26.78,3.358
26.79,3.358
26.8,3.358
26.81,3.358
26.82,3.358
26.83,3.359
26.84,3.359
26.85,3.359
26.86,3.359
26.87,3.359
26.88,3.359
26.89,3.359
26.9,3.359
26.91,3.359
26.92,3.36
26.93,3.36
26.94,3.36
26.95,3.36
26.96,3.36
26.97,3.36
26.98,3.36
26.99,3.36
27,3.361
27.01,3.361
27.02,3.361
27.03,3.361
27.04,3.361
27.05,3.361
27.06,3.361
27.07,3.361
27.08,3.362
27.09,3.362
27.1,3.362
27.11,3.362
27.12,3.362
27.13,3.362
27.14,3.362
27.15,3.362
27.16,3.362
27.17,3.363
27.18,3.363
27.19,3.363
27.2,3.363
27.21,3.363
27.22,3.363
27.23,3.363
27.24,3.363
27.25,3.364
27.26,3.364
27.27,3.364
27.28,3.364
27.29,3.364
27.3,3.364
27.31,3.364
27.32,3.364
27.33,3.365
27.34,3.365
27.35,3.365
27.36,3.365
27.37,3.365
27.38,3.365
27.39,3.365
27.4,3.365
27.41,3.365
27.42,3.366
27.43,3.366
27.44,3.366
27.45,3.366
27.46,3.366
27.47,3.366
27.48,3.366
27.49,3.366
27.5,3.367
27.51,3.367
27.52,3.367
27.53,3.367
27.54,3.367
27.55,3.367
27.56,3.367
27.57,3.367
27.58,3.368
27.59,3.368
27.6,3.368
27.61,3.368
27.62,3.368
27.63,3.368
27.64,3.368
27.65,3.368
27.66,3.368
27.67,3.369
27.68,3.369
27.69,3.369
27.7,3.369
27.71,3.369
27.72,3.369
27.73,3.369
27.74,3.369
27.75,3.37
27.76,3.37
27.77,3.37
27.78,3.37
27.79,3.37
27.8,3.37
27.81,3.37
27.82,3.37
27.83,3.371
27.84,3.371
27.85,3.371
27.86,3.371
27.87,3.371
27.88,3.371
27.89,3.371
27.9,3.371
27.91,3.371
27.92,3.372
27.93,3.372
27.94,3.372
27.95,3.372
27.96,3.372
27.97,3.372
27.98,3.372
27.99,3.372
28,3.373
28.01,3.373
28.02,3.373
28.03,3.373
28.04,3.373
28.05,3.373
28.06,3.373
28.07,3.373
28.08,3.373
28.09,3.374
28.1,3.374
28.11,3.374
28.12,3.374
28.13,3.374
28.14,3.374
28.15,3.374
28.16,3.374
28.17,3.375
28.18,3.375
28.19,3.375
28.2,3.375
28.21,3.375
28.22,3.375
28.23,3.375
28.24,3.375
28.25,3.375
28.26,3.376
28.27,3.376
28.28,3.376
28.29,3.376
28.3,3.376
28.31,3.376
28.32,3.376
28.33,3.376
28.34,3.377
28.35,3.377
28.36,3.377
28.37,3.377
28.38,3.377
28.39,3.377
28.4,3.377
28.41,3.377
28.42,3.377
28.43,3.378
28.44,3.378
28.45,3.378
28.46,3.378
28.47,3.378
28.48,3.378
28.49,3.378
28.5,3.378
28.51,3.378
28.52,3.379
28.53,3.379
28.54,3.379
28.55,3.379
28.56,3.379
28.57,3.379
28.58,3.379
28.59,3.379
28.6,3.38
28.61,3.38
28.62,3.38
28.63,3.38
28.64,3.38
28.65,3.38
28.66,3.38
28.67,3.38
28.68,3.38
28.69,3.381
28.7,3.381
28.71,3.381
28.72,3.381
28.73,3.381
28.74,3.381
28.75,3.381
28.76,3.381
28.77,3.382
28.78,3.382
28.79,3.382
28.8,3.382
28.81,3.382
28.82,3.382
28.83,3.382
28.84,3.382
28.85,3.382
28.86,3.383
28.87,3.383
28.88,3.383
28.89,3.383
28.9,3.383
28.91,3.383
28.92,3.383
28.93,3.383
28.94,3.384
28.95,3.384
28.96,3.384
28.97,3.384
28.98,3.384
28.99,3.384
29,3.384
29.01,3.384
29.02,3.384
29.03,3.385
29.04,3.385
29.05,3.385
29.06,3.385
29.07,3.385
29.08,3.385
29.09,3.385
29.1,3.385
29.11,3.385
29.12,3.386
29.13,3.386
29.14,3.386
29.15,3.386
29.16,3.386
29.17,3.386
29.18,3.386
29.19,3.386
29.2,3.387
29.21,3.387
29.22,3.387
29.23,3.387
29.24,3.387
29.25,3.387
29.26,3.387
29.27,3.387
29.28,3.387
29.29,3.388
29.3,3.388
29.31,3.388
29.32,3.388
29.33,3.388
29.34,3.388
29.35,3.388
29.36,3.388
29.37,3.389
29.38,3.389
29.39,3.389
29.4,3.389
29.41,3.389
29.42,3.389
29.43,3.389
29.44,3.389
29.45,3.389
29.46,3.39
29.47,3.39
29.48,3.39
29.49,3.39
29.5,3.39
29.51,3.39
29.52,3.39
29.53,3.39
29.54,3.391
29.55,3.391
29.56,3.391
29.57,3.391
29.58,3.391
29.59,3.391
29.6,3.391
29.61,3.391
29.62,3.391
29.63,3.392
29.64,3.392
29.65,3.392
29.66,3.392
29.67,3.392
29.68,3.392
29.69,3.392
29.7,3.392
29.71,3.393
29.72,3.393
29.73,3.393
29.74,3.393
29.75,3.393
29.76,3.393
29.77,3.393
29.78,3.393
29.79,3.393
29.8,3.394
29.81,3.394
29.82,3.394
29.83,3.394
29.84,3.394
29.85,3.394
29.86,3.394
29.87,3.394
29.88,3.394
29.89,3.395
29.9,3.395
29.91,3.395
29.92,3.395
29.93,3.395
29.94,3.395
29.95,3.395
29.96,3.395
29.97,3.396
29.98,3.396
29.99,3.396
30,3.396
30.01,3.396
30.02,3.396
30.03,3.396
30.04,3.396
30.05,3.396
30.06,3.397
30.07,3.397
30.08,3.397
30.09,3.397
30.1,3.397
30.11,3.397
30.12,3.397
30.13,3.397
30.14,3.398
30.15,3.398
30.16,3.398
30.17,3.398
30.18,3.398
30.19,3.398
30.2,3.398
30.21,3.398
30.22,3.398
30.23,3.399
30.24,3.399
30.25,3.399
30.26,3.399
30.27,3.399
30.28,3.399
30.29,3.399
30.3,3.399
30.31,3.4
30.32,3.4
30.33,3.4
30.34,3.4
30.35,3.4
30.36,3.4
30.37,3.4
30.38,3.4
30.39,3.4
30.4,3.401
30.41,3.401
30.42,3.401
30.43,3.401
30.44,3.401
30.45,3.401
30.46,3.401
30.47,3.401
30.48,3.402
30.49,3.402
30.5,3.402
30.51,3.402
30.52,3.402
30.53,3.402
30.54,3.402
30.55,3.402
30.56,3.402
30.57,3.403
30.58,3.403
30.59,3.403
30.6,3.403
30.61,3.403
30.62,3.403
30.63,3.403
30.64,3.403
30.65,3.404
30.66,3.404
30.67,3.404
30.68,3.404
30.69,3.404
30.7,3.404
30.71,3.404
30.72,3.404
30.73,3.404
30.74,3.405
30.75,3.405
30.76,3.405
30.77,3.405
30.78,3.405
30.79,3.405
30.8,3.405
30.81,3.405
30.82,3.406
30.83,3.406
30.84,3.406
30.85,3.406
30.86,3.406
30.87,3.406
30.88,3.406
30.89,3.406
30.9,3.406
30.91,3.407
30.92,3.407
30.93,3.407
30.94,3.407
30.95,3.407
30.96,3.407
30.97,3.407
30.98,3.407
30.99,3.407
31,3.408
31.01,3.408
31.02,3.408
31.03,3.408
31.04,3.408
31.05,3.408
31.06,3.408
31.07,3.408
31.08,3.409
31.09,3.409
31.1,3.409
31.11,3.409
31.12,3.409
31.13,3.409
31.14,3.409
31.15,3.409
31.16,3.409
31.17,3.41
31.18,3.41
31.19,3.41
31.2,3.41
31.21,3.41
31.22,3.41
31.23,3.41
31.24,3.41
31.25,3.411
31.26,3.411
31.27,3.411
31.28,3.411
31.29,3.411
31.3,3.411
31.31,3.411
31.32,3.411
31.33,3.411
31.34,3.412
31.35,3.412
31.36,3.412
31.37,3.412
31.38,3.412
31.39,3.412
31.4,3.412
31.41,3.412
31.42,3.413
31.43,3.413
31.44,3.413
31.45,3.413
31.46,3.413
31.47,3.413
31.48,3.413
31.49,3.413
31.5,3.413
31.51,3.414
31.52,3.414
31.53,3.414
31.54,3.414
31.55,3.414
31.56,3.414
31.57,3.414
31.58,3.414
31.59,3.414
31.6,3.415
31.61,3.415
31.62,3.415
31.63,3.415
31.64,3.415
31.65,3.415
31.66,3.415
31.67,3.415
31.68,3.416
31.69,3.416
31.7,3.416
31.71,3.416
31.72,3.416
31.73,3.416
31.74,3.416
31.75,3.416
31.76,3.416
31.77,3.417
31.78,3.417
31.79,3.417
31.8,3.417
31.81,3.417
31.82,3.417
31.83,3.417
31.84,3.417
31.85,3.418
31.86,3.418
31.87,3.418
31.88,3.418
31.89,3.418
31.9,3.418
31.91,3.418
31.92,3.418
31.93,3.419
31.94,3.419
31.95,3.419
31.96,3.419
31.97,3.419
31.98,3.419
31.99,3.419
32,3.419
32.01,3.419
32.02,3.42
32.03,3.42
32.04,3.42
32.05,3.42
32.06,3.42
32.07,3.42
32.08,3.42
32.09,3.42
32.1,3.42
32.11,3.421
32.12,3.421
32.13,3.421
32.14,3.421
32.15,3.421
32.16,3.421
32.17,3.421
32.18,3.421
32.19,3.422
32.2,3.422
32.21,3.422
32.22,3.422
32.23,3.422
32.24,3.422
32.25,3.422
32.26,3.422
32.27,3.423
32.28,3.423
32.29,3.423
32.3,3.423
32.31,3.423
32.32,3.423
32.33,3.423
32.34,3.423
32.35,3.423
32.36,3.424
32.37,3.424
32.38,3.424
32.39,3.424
32.4,3.424
32.41,3.424
32.42,3.424
32.43,3.424
32.44,3.425
32.45,3.425
32.46,3.425
32.47,3.425
32.48,3.425
32.49,3.425
32.5,3.425
32.51,3.425
32.52,3.425
32.53,3.426
32.54,3.426
32.55,3.426
32.56,3.426
32.57,3.426
32.58,3.426
32.59,3.426
32.6,3.426
32.61,3.427
32.62,3.427
32.63,3.427
32.64,3.427
32.65,3.427
32.66,3.427
32.67,3.427
32.68,3.427
32.69,3.427
32.7,3.428
32.71,3.428
32.72,3.428
32.73,3.428
32.74,3.428
32.75,3.428
32.76,3.428
32.77,3.428
32.78,3.429
32.79,3.429
32.8,3.429
32.81,3.429
32.82,3.429
32.83,3.429
32.84,3.429
32.85,3.429
32.86,3.429
32.87,3.43
32.88,3.43
32.89,3.43
32.9,3.43
32.91,3.43
32.92,3.43
32.93,3.43
32.94,3.43
32.95,3.431
32.96,3.431
32.97,3.431
32.98,3.431
32.99,3.431
33,3.431
33.01,3.431
33.02,3.431
33.03,3.431
33.04,3.432
33.05,3.432
33.06,3.432
33.07,3.432
33.08,3.432
33.09,3.432
33.1,3.432
33.11,3.432
33.12,3.433
33.13,3.433
33.14,3.433
33.15,3.433
33.16,3.433
33.17,3.433
33.18,3.433
33.19,3.433
33.2,3.434
33.21,3.434
33.22,3.434
33.23,3.434
33.24,3.434
33.25,3.434
33.26,3.434
33.27,3.434
33.28,3.434
33.29,3.435
33.3,3.435
33.31,3.435
33.32,3.435
33.33,3.435
33.34,3.435
33.35,3.435
33.36,3.435
33.37,3.436
33.38,3.436
33.39,3.436
33.4,3.436
33.41,3.436
33.42,3.436
33.43,3.436
33.44,3.436
33.45,3.436
33.46,3.437
33.47,3.437
33.48,3.437
33.49,3.437
33.5,3.437
33.51,3.437
33.52,3.437
33.53,3.437
33.54,3.438
33.55,3.438
33.56,3.438
33.57,3.438
33.58,3.438
33.59,3.438
33.6,3.438
33.61,3.438
33.62,3.439
33.63,3.439
33.64,3.439
33.65,3.439
33.66,3.439
33.67,3.439
33.68,3.439
33.69,3.439
33.7,3.439
33.71,3.44
33.72,3.44
33.73,3.44
33.74,3.44
33.75,3.44
33.76,3.44
33.77,3.44
33.78,3.44
33.79,3.441
33.8,3.441
33.81,3.441
33.82,3.441
33.83,3.441
33.84,3.441
33.85,3.441
33.86,3.441
33.87,3.442
33.88,3.442
33.89,3.442
33.9,3.442
33.91,3.442
33.92,3.442
33.93,3.442
33.94,3.442
33.95,3.443
33.96,3.443
33.97,3.443
33.98,3.443
33.99,3.443
34,3.443
34.01,3.443
34.02,3.443
34.03,3.444
34.04,3.444
34.05,3.444
34.06,3.444
34.07,3.444
34.08,3.444
34.09,3.444
34.1,3.444
34.11,3.445
34.12,3.445
34.13,3.445
34.14,3.445
34.15,3.445
34.16,3.445
34.17,3.445
34.18,3.445
34.19,3.445
34.2,3.446
34.21,3.446
34.22,3.446
34.23,3.446
34.24,3.446
34.25,3.446
34.26,3.446
34.27,3.446
34.28,3.447
34.29,3.447
34.3,3.447
34.31,3.447
34.32,3.447
34.33,3.447
34.34,3.447
34.35,3.447
34.36,3.448
34.37,3.448
34.38,3.448
34.39,3.448
34.4,3.448
34.41,3.448
34.42,3.448
34.43,3.448
34.44,3.449
34.45,3.449
34.46,3.449
34.47,3.449
34.48,3.449
34.49,3.449
34.5,3.449
34.51,3.449
34.52,3.449
34.53,3.45
34.54,3.45
34.55,3.45
34.56,3.45
34.57,3.45
34.58,3.45
34.59,3.45
34.6,3.45
34.61,3.451
34.62,3.451
34.63,3.451
34.64,3.451
34.65,3.451
34.66,3.451
34.67,3.451
34.68,3.451
34.69,3.452
34.7,3.452
34.71,3.452
34.72,3.452
34.73,3.452
34.74,3.452
34.75,3.452
34.76,3.452
34.77,3.453
34.78,3.453
34.79,3.453
34.8,3.453
34.81,3.453
34.82,3.453
34.83,3.453
34.84,3.453
34.85,3.454
34.86,3.454
34.87,3.454
34.88,3.454
34.89,3.454
34.9,3.454
34.91,3.454
34.92,3.454
34.93,3.455
34.94,3.455
34.95,3.455
34.96,3.455
34.97,3.455
34.98,3.455
34.99,3.455
35,3.455
35.01,3.455
35.02,3.456
35.03,3.456
