"Percentile","Latency [msec]"
17.51,0.578
17.52,0.578
17.53,0.578
17.54,0.578
17.55,0.578
17.56,0.579
17.57,0.579
17.58,0.579
17.59,0.579
17.6,0.579
17.61,0.579
17.62,0.579
17.63,0.58
17.64,0.58
17.65,0.58
17.66,0.58
17.67,0.58
17.68,0.58
17.69,0.581
17.7,0.581
17.71,0.581
17.72,0.581
17.73,0.581
17.74,0.581
17.75,0.582
17.76,0.582
17.77,0.582
17.78,0.582
17.79,0.582
17.8,0.582
17.81,0.583
17.82,0.583
17.83,0.583
17.84,0.583
17.85,0.583
17.86,0.583
17.87,0.584
17.88,0.584
17.89,0.584
17.9,0.584
17.91,0.584
17.92,0.584
17.93,0.585
17.94,0.585
17.95,0.585
17.96,0.585
17.97,0.585
17.98,0.586
17.99,0.586
18,0.586
18.01,0.586
18.02,0.586
18.03,0.586
18.04,0.587
18.05,0.587
18.06,0.587
18.07,0.587
18.08,0.587
18.09,0.587
18.1,0.588
18.11,0.588
18.12,0.588
18.13,0.588
18.14,0.588
18.15,0.588
18.16,0.589
18.17,0.589
18.18,0.589
18.19,0.589
18.2,0.589
18.21,0.589
18.22,0.59
18.23,0.59
18.24,0.59
18.25,0.59
18.26,0.59
18.27,0.591
18.28,0.591
18.29,0.591
18.3,0.591
18.31,0.591
18.32,0.591
18.33,0.592
18.34,0.592
18.35,0.592
18.36,0.592
18.37,0.592
18.38,0.592
18.39,0.593
18.4,0.593
18.41,0.593
18.42,0.593
18.43,0.593
18.44,0.593
18.45,0.594
18.46,0.594
18.47,0.594
18.48,0.594
18.49,0.594
18.5,0.595
18.51,0.595
18.52,0.595
18.53,0.595
18.54,0.595
18.55,0.595
18.56,0.596
18.57,0.596
18.58,0.596
18.59,0.596
18.6,0.596
18.61,0.596
18.62,0.597
18.63,0.597
18.64,0.597
18.65,0.597
18.66,0.597
18.67,0.597
18.68,0.598
18.69,0.598
18.7,0.598
18.71,0.598
18.72,0.598
18.73,0.599
18.74,0.599
18.75,0.599
18.76,0.599
18.77,0.599
18.78,0.599
18.79,0.6
18.8,0.6
18.81,0.6
18.82,0.6
18.83,0.6
18.84,0.6
18.85,0.601
18.86,0.601
18.87,0.601
18.88,0.601
18.89,0.601
18.9,0.602
18.91,0.602
18.92,0.602
18.93,0.602
18.94,0.602
18.95,0.602
18.96,0.603
18.97,0.603
18.98,0.603
18.99,0.603
19,0.603
19.01,0.603
19.02,0.604
19.03,0.604
19.04,0.604
19.05,0.604
19.06,0.604
19.07,0.605
19.08,0.605
19.09,0.605
19.1,0.605
19.11,0.605
19.12,0.605
19.13,0.606
19.14,0.606
19.15,0.606
19.16,0.606
19.17,0.606
19.18,0.607
19.19,0.607
19.2,0.607
19.21,0.607
19.22,0.607
19.23,0.607
19.24,0.608
19.25,0.608
19.26,0.608
19.27,0.608
19.28,0.608
19.29,0.609
19.3,0.609
19.31,0.609
19.32,0.609
19.33,0.609
19.34,0.609
19.35,0.61
19.36,0.61
19.37,0.61
19.38,0.61
19.39,0.61
19.4,0.611
19.41,0.611
19.42,0.611
19.43,0.611
19.44,0.611
19.45,0.612
19.46,0.612
19.47,0.612
19.48,0.612
19.49,0.612
19.5,0.612
19.51,0.613
19.52,0.613
19.53,0.613
19.54,0.613
19.55,0.613
19.56,0.614
19.57,0.614
19.58,0.614
19.59,0.614
19.6,0.614
19.61,0.614
19.62,0.615
19.63,0.615
19.64,0.615
19.65,0.615
19.66,0.615
19.67,0.616
19.68,0.616
19.69,0.616
19.7,0.616
19.71,0.616
19.72,0.616
19.73,0.617
19.74,0.617
19.75,0.617
19.76,0.617
19.77,0.617
19.78,0.618
19.79,0.618
19.8,0.618
19.81,0.618
19.82,0.618
19.83,0.619
19.84,0.619
19.85,0.619
19.86,0.619
19.87,0.619
19.88,0.62
19.89,0.62
19.9,0.62
19.91,0.62
19.92,0.62
19.93,0.621
19.94,0.621
19.95,0.621
19.96,0.621
19.97,0.621
19.98,0.621
19.99,0.622
20,0.622
20.01,0.622
20.02,0.622
20.03,0.622
20.04,0.623
20.05,0.623
20.06,0.623
20.07,0.623
20.08,0.623
20.09,0.624
20.1,0.624
20.11,0.624
20.12,0.624
20.13,0.624
20.14,0.625
20.15,0.625
20.16,0.625
20.17,0.625
20.18,0.625
20.19,0.626
20.2,0.626
20.21,0.626
20.22,0.626
20.23,0.626
20.24,0.627
20.25,0.627
20.26,0.627
20.27,0.627
20.28,0.627
20.29,0.628
20.3,0.628
20.31,0.628
20.32,0.628
20.33,0.628
20.34,0.628
20.35,0.629
20.36,0.629
20.37,0.629
20.38,0.629
20.39,0.629
20.4,0.63
20.41,0.63
20.42,0.63
20.43,0.63
20.44,0.63
20.45,0.631
20.46,0.631
20.47,0.631
20.48,0.631
20.49,0.631
20.5,0.632
20.51,0.632
20.52,0.632
20.53,0.632
20.54,0.632
20.55,0.633
20.56,0.633
20.57,0.633
20.58,0.633
20.59,0.633
20.6,0.634
20.61,0.634
20.62,0.634
20.63,0.634
20.64,0.634
20.65,0.635
20.66,0.635
20.67,0.635
20.68,0.635
20.69,0.635
20.7,0.636
20.71,0.636
20.72,0.636
20.73,0.636
20.74,0.636
20.75,0.637
20.76,0.637
20.77,0.637
20.78,0.637
20.79,0.637
20.8,0.637
20.81,0.638
20.82,0.638
20.83,0.638
20.84,0.638
20.85,0.638
20.86,0.639
20.87,0.639
20.88,0.639
20.89,0.639
20.9,0.639
20.91,0.64
20.92,0.64
20.93,0.64
20.94,0.64
20.95,0.64
20.96,0.641
20.97,0.641
20.98,0.641
20.99,0.641
21,0.641
21.01,0.642
21.02,0.642
21.03,0.642
21.04,0.642
21.05,0.642
21.06,0.643
21.07,0.643
21.08,0.643
21.09,0.643
21.1,0.643
21.11,0.644
21.12,0.644
21.13,0.644
21.14,0.644
21.15,0.645
21.16,0.645
21.17,0.645
21.18,0.645
21.19,0.645
21.2,0.646
21.21,0.646
21.22,0.646
21.23,0.646
21.24,0.646
21.25,0.647
21.26,0.647
21.27,0.647
21.28,0.647
21.29,0.647
21.3,0.648
21.31,0.648
21.32,0.648
21.33,0.648
21.34,0.648
21.35,0.649
21.36,0.649
21.37,0.649
21.38,0.649
21.39,0.649
21.4,0.65
21.41,0.65
21.42,0.65
21.43,0.65
21.44,0.651
21.45,0.651
21.46,0.651
21.47,0.651
21.48,0.651
21.49,0.652
21.5,0.652
21.51,0.652
21.52,0.652
21.53,0.652
21.54,0.653
21.55,0.653
21.56,0.653
21.57,0.653
21.58,0.653
21.59,0.654
21.6,0.654
21.61,0.654
21.62,0.654
21.63,0.654
21.64,0.655
21.65,0.655
21.66,0.655
21.67,0.655
21.68,0.655
21.69,0.656
21.7,0.656
21.71,0.656
21.72,0.656
21.73,0.657
21.74,0.657
21.75,0.657
21.76,0.657
21.77,0.657
21.78,0.658
21.79,0.658
21.8,0.658
21.81,0.658
21.82,0.658
21.83,0.659
21.84,0.659
21.85,0.659
21.86,0.659
21.87,0.659
21.88,0.66
21.89,0.66
21.9,0.66
21.91,0.66
21.92,0.661
21.93,0.661
21.94,0.661
21.95,0.661
21.96,0.661
21.97,0.662
21.98,0.662
21.99,0.662
22,0.662
22.01,0.663
22.02,0.663
22.03,0.663
22.04,0.663
22.05,0.663
22.06,0.664
22.07,0.664
22.08,0.664
22.09,0.664
22.1,0.664
22.11,0.665
22.12,0.665
22.13,0.665
22.14,0.665
22.15,0.666
22.16,0.666
22.17,0.666
22.18,0.666
22.19,0.666
22.2,0.667
22.21,0.667
22.22,0.667
22.23,0.667
22.24,0.668
22.25,0.668
22.26,0.668
22.27,0.668
22.28,0.669
22.29,0.669
22.3,0.669
22.31,0.669
22.32,0.669
22.33,0.67
22.34,0.67
22.35,0.67
22.36,0.67
22.37,0.671
22.38,0.671
22.39,0.671
22.4,0.671
22.41,0.671
22.42,0.672
22.43,0.672
22.44,0.672
22.45,0.672
22.46,0.673
22.47,0.673
22.48,0.673
22.49,0.673
22.5,0.674
22.51,0.674
22.52,0.674
22.53,0.674
22.54,0.674
22.55,0.675
22.56,0.675
22.57,0.675
22.58,0.675
22.59,0.676
22.6,0.676
22.61,0.676
22.62,0.676
22.63,0.676
22.64,0.677
22.65,0.677
22.66,0.677
22.67,0.677
22.68,0.678
22.69,0.678
22.7,0.678
22.71,0.678
22.72,0.679
22.73,0.679
22.74,0.679
22.75,0.679
22.76,0.68
22.77,0.68
22.78,0.68
22.79,0.68
22.8,0.681
22.81,0.681
22.82,0.681
22.83,0.681
22.84,0.681
22.85,0.682
22.86,0.682
22.87,0.682
22.88,0.682
22.89,0.683
22.9,0.683
22.91,0.683
22.92,0.683
22.93,0.684
22.94,0.684
22.95,0.684
22.96,0.684
22.97,0.685
22.98,0.685
22.99,0.685
23,0.685
23.01,0.685
23.02,0.686
23.03,0.686
23.04,0.686
23.05,0.686
23.06,0.687
23.07,0.687
23.08,0.687
23.09,0.687
23.1,0.688
23.11,0.688
23.12,0.688
23.13,0.688
23.14,0.689
23.15,0.689
23.16,0.689
23.17,0.689
23.18,0.69
23.19,0.69
23.2,0.69
23.21,0.69
23.22,0.691
23.23,0.691
23.24,0.691
23.25,0.691
23.26,0.692
23.27,0.692
23.28,0.692
23.29,0.692
23.3,0.693
23.31,0.693
23.32,0.693
23.33,0.693
23.34,0.694
23.35,0.694
23.36,0.694
23.37,0.694
23.38,0.695
23.39,0.695
23.4,0.695
23.41,0.695
23.42,0.696
23.43,0.696
23.44,0.696
23.45,0.696
23.46,0.697
23.47,0.697
23.48,0.697
23.49,0.697
23.5,0.698
23.51,0.698
23.52,0.698
23.53,0.698
23.54,0.699
23.55,0.699
23.56,0.699
23.57,0.699
23.58,0.7
23.59,0.7
23.6,0.7
23.61,0.7
23.62,0.701
23.63,0.701
23.64,0.701
23.65,0.701
23.66,0.702
23.67,0.702
23.68,0.702
23.69,0.702
23.7,0.703
23.71,0.703
23.72,0.703
23.73,0.703
23.74,0.704
23.75,0.704
23.76,0.704
23.77,0.704
23.78,0.705
23.79,0.705
23.8,0.705
23.81,0.705
23.82,0.706
23.83,0.706
23.84,0.706
23.85,0.706
23.86,0.707
23.87,0.707
23.88,0.707
23.89,0.707
23.9,0.708
23.91,0.708
23.92,0.708
23.93,0.709
23.94,0.709
23.95,0.709
23.96,0.709
23.97,0.71
23.98,0.71
23.99,0.71
24,0.71
24.01,0.711
24.02,0.711
24.03,0.711
24.04,0.711
24.05,0.712
24.06,0.712
24.07,0.712
24.08,0.712
24.09,0.713
24.1,0.713
24.11,0.713
24.12,0.714
24.13,0.714
24.14,0.714
24.15,0.714
24.16,0.715
24.17,0.715
24.18,0.715
24.19,0.716
24.2,0.716
24.21,0.716
24.22,0.716
24.23,0.717
24.24,0.717
24.25,0.717
24.26,0.717
24.27,0.718
24.28,0.718
24.29,0.718
24.3,0.719
24.31,0.719
24.32,0.719
24.33,0.719
24.34,0.72
24.35,0.72
24.36,0.72
24.37,0.721
24.38,0.721
24.39,0.721
24.4,0.721
24.41,0.722
24.42,0.722
24.43,0.722
24.44,0.722
24.45,0.723
24.46,0.723
24.47,0.723
24.48,0.724
24.49,0.724
24.5,0.724
24.51,0.724
24.52,0.725
24.53,0.725
24.54,0.725
24.55,0.726
24.56,0.726
24.57,0.726
24.58,0.726
24.59,0.727
24.6,0.727
24.61,0.727
24.62,0.728
24.63,0.728
24.64,0.728
24.65,0.728
24.66,0.729
24.67,0.729
24.68,0.729
24.69,0.73
24.7,0.73
24.71,0.73
24.72,0.73
24.73,0.731
24.74,0.731
24.75,0.731
24.76,0.732
24.77,0.732
24.78,0.732
24.79,0.732
24.8,0.733
24.81,0.733
24.82,0.733
24.83,0.734
24.84,0.734
24.85,0.734
24.86,0.735
24.87,0.735
24.88,0.735
24.89,0.736
24.9,0.736
24.91,0.736
24.92,0.736
24.93,0.737
24.94,0.737
24.95,0.737
24.96,0.738
24.97,0.738
24.98,0.738
24.99,0.739
25,0.739
25.01,0.739
25.02,0.74
25.03,0.74
25.04,0.74
25.05,0.74
25.06,0.741
25.07,0.741
25.08,0.741
25.09,0.742
25.1,0.742
25.11,0.742
25.12,0.743
25.13,0.743
25.14,0.743
25.15,0.744
25.16,0.744
25.17,0.744
25.18,0.745
25.19,0.745
25.2,0.745
25.21,0.746
25.22,0.746
25.23,0.746
25.24,0.746
25.25,0.747
25.26,0.747
25.27,0.747
25.28,0.748
25.29,0.748
25.3,0.748
25.31,0.749
25.32,0.749
25.33,0.749
25.34,0.75
25.35,0.75
25.36,0.75
25.37,0.751
25.38,0.751
25.39,0.751
25.4,0.752
25.41,0.752
25.42,0.752
25.43,0.752
25.44,0.753
25.45,0.753
25.46,0.753
25.47,0.754
25.48,0.754
25.49,0.754
25.5,0.755
25.51,0.755
25.52,0.755
25.53,0.756
25.54,0.756
25.55,0.756
25.56,0.757
25.57,0.757
25.58,0.757
25.59,0.758
25.6,0.758
25.61,0.758
25.62,0.759
25.63,0.759
25.64,0.759
25.65,0.76
25.66,0.76
25.67,0.76
25.68,0.761
25.69,0.761
25.7,0.761
25.71,0.762
25.72,0.762
25.73,0.762
25.74,0.763
25.75,0.763
25.76,0.763
25.77,0.764
25.78,0.764
25.79,0.764
25.8,0.765
25.81,0.765
25.82,0.765
25.83,0.766
25.84,0.766
25.85,0.766
25.86,0.767
25.87,0.767
25.88,0.767
25.89,0.768
25.9,0.768
25.91,0.768
25.92,0.769
25.93,0.769
25.94,0.769
25.95,0.77
25.96,0.77
25.97,0.77
25.98,0.771
25.99,0.771
26,0.772
26.01,0.772
26.02,0.772
26.03,0.773
26.04,0.773
26.05,0.773
26.06,0.774
26.07,0.774
26.08,0.774
26.09,0.775
26.1,0.775
26.11,0.776
26.12,0.776
26.13,0.776
26.14,0.777
26.15,0.777
26.16,0.777
26.17,0.778
26.18,0.778
26.19,0.778
26.2,0.779
26.21,0.779
26.22,0.779
26.23,0.78
26.24,0.78
26.25,0.781
26.26,0.781
26.27,0.781
26.28,0.782
26.29,0.782
26.3,0.782
26.31,0.783
26.32,0.783
26.33,0.784
26.34,0.784
26.35,0.784
26.36,0.785
26.37,0.785
26.38,0.785
26.39,0.786
26.4,0.786
26.41,0.787
26.42,0.787
26.43,0.787
26.44,0.788
26.45,0.788
26.46,0.789
26.47,0.789
26.48,0.789
26.49,0.79
26.5,0.79
26.51,0.79
26.52,0.791
26.53,0.791
26.54,0.791
26.55,0.792
26.56,0.792
26.57,0.793
26.58,0.793
26.59,0.793
26.6,0.794
26.61,0.794
26.62,0.795
26.63,0.795
26.64,0.795
26.65,0.796
26.66,0.796
26.67,0.797
26.68,0.797
26.69,0.797
26.7,0.798
26.71,0.798
26.72,0.799
26.73,0.799
26.74,0.799
26.75,0.8
26.76,0.8
26.77,0.801
26.78,0.801
26.79,0.801
26.8,0.802
26.81,0.802
26.82,0.803
26.83,0.803
26.84,0.803
26.85,0.804
26.86,0.804
26.87,0.805
26.88,0.805
26.89,0.805
26.9,0.806
26.91,0.806
26.92,0.807
26.93,0.807
26.94,0.807
26.95,0.808
26.96,0.808
26.97,0.809
26.98,0.809
26.99,0.81
27,0.81
27.01,0.81
27.02,0.811
27.03,0.811
27.04,0.812
27.05,0.812
27.06,0.813
27.07,0.813
27.08,0.813
27.09,0.814
27.1,0.814
27.11,0.815
27.12,0.815
27.13,0.816
27.14,0.816
27.15,0.816
27.16,0.817
27.17,0.817
27.18,0.818
27.19,0.818
27.2,0.819
27.21,0.819
27.22,0.819
27.23,0.82
27.24,0.82
27.25,0.821
27.26,0.821
27.27,0.822
27.28,0.822
27.29,0.822
27.3,0.823
27.31,0.823
27.32,0.824
27.33,0.824
27.34,0.825
27.35,0.825
27.36,0.825
27.37,0.826
27.38,0.826
27.39,0.827
27.4,0.827
27.41,0.828
27.42,0.828
27.43,0.828
27.44,0.829
27.45,0.829
27.46,0.83
27.47,0.83
27.48,0.831
27.49,0.831
27.5,0.832
27.51,0.832
27.52,0.832
27.53,0.833
27.54,0.833
27.55,0.834
27.56,0.834
27.57,0.835
27.58,0.835
27.59,0.836
27.6,0.836
27.61,0.837
27.62,0.837
27.63,0.838
27.64,0.838
27.65,0.839
27.66,0.839
27.67,0.839
27.68,0.84
27.69,0.84
27.7,0.841
27.71,0.841
27.72,0.842
27.73,0.842
27.74,0.843
27.75,0.843
27.76,0.844
27.77,0.844
27.78,0.845
27.79,0.845
27.8,0.846
27.81,0.846
27.82,0.847
27.83,0.847
27.84,0.848
27.85,0.848
27.86,0.848
27.87,0.849
27.88,0.849
27.89,0.85
27.9,0.85
27.91,0.851
27.92,0.851
27.93,0.852
27.94,0.852
27.95,0.853
27.96,0.853
27.97,0.854
27.98,0.854
27.99,0.855
28,0.855
28.01,0.856
28.02,0.856
28.03,0.857
28.04,0.857
28.05,0.858
28.06,0.858
28.07,0.859
28.08,0.859
28.09,0.86
28.1,0.86
28.11,0.861
28.12,0.861
28.13,0.862
28.14,0.863
28.15,0.863
28.16,0.864
28.17,0.864
28.18,0.865
28.19,0.865
28.2,0.866
28.21,0.866
28.22,0.867
28.23,0.867
28.24,0.868
28.25,0.868
28.26,0.869
28.27,0.869
28.28,0.87
28.29,0.87
28.3,0.871
28.31,0.871
28.32,0.872
28.33,0.872
28.34,0.873
28.35,0.873
28.36,0.874
28.37,0.875
28.38,0.875
28.39,0.876
28.4,0.876
28.41,0.877
28.42,0.877
28.43,0.878
28.44,0.878
28.45,0.879
28.46,0.879
28.47,0.88
28.48,0.881
28.49,0.881
28.5,0.882
28.51,0.882
28.52,0.883
28.53,0.883
28.54,0.884
28.55,0.885
28.56,0.885
28.57,0.886
28.58,0.886
28.59,0.887
28.6,0.887
28.61,0.888
28.62,0.889
28.63,0.889
28.64,0.89
28.65,0.89
28.66,0.891
28.67,0.892
28.68,0.892
28.69,0.893
28.7,0.893
28.71,0.894
28.72,0.895
28.73,0.895
28.74,0.896
28.75,0.896
28.76,0.897
28.77,0.898
28.78,0.898
28.79,0.899
28.8,0.9
28.81,0.9
28.82,0.901
28.83,0.901
28.84,0.902
28.85,0.903
28.86,0.903
28.87,0.904
28.88,0.905
28.89,0.905
28.9,0.906
28.91,0.906
28.92,0.907
28.93,0.908
28.94,0.908
28.95,0.909
28.96,0.91
28.97,0.91
28.98,0.911
28.99,0.911
29,0.912
29.01,0.913
29.02,0.913
29.03,0.914
29.04,0.915
29.05,0.915
29.06,0.916
29.07,0.917
29.08,0.917
29.09,0.918
29.1,0.919
29.11,0.919
29.12,0.92
29.13,0.921
29.14,0.921
29.15,0.922
29.16,0.923
29.17,0.923
29.18,0.924
29.19,0.925
29.2,0.925
29.21,0.926
29.22,0.927
29.23,0.928
29.24,0.928
29.25,0.929
29.26,0.93
29.27,0.93
29.28,0.931
29.29,0.932
29.3,0.932
29.31,0.933
29.32,0.934
29.33,0.934
29.34,0.935
29.35,0.936
29.36,0.936
29.37,0.937
29.38,0.938
29.39,0.938
29.4,0.939
29.41,0.94
29.42,0.941
29.43,0.941
29.44,0.942
29.45,0.943
29.46,0.944
29.47,0.944
29.48,0.945
29.49,0.946
29.5,0.947
29.51,0.947
29.52,0.948
29.53,0.949
29.54,0.95
29.55,0.951
29.56,0.951
29.57,0.952
29.58,0.953
29.59,0.954
29.6,0.954
29.61,0.955
29.62,0.956
29.63,0.957
29.64,0.958
29.65,0.958
29.66,0.959
29.67,0.96
29.68,0.961
29.69,0.961
29.7,0.962
29.71,0.963
29.72,0.964
29.73,0.964
29.74,0.965
29.75,0.966
29.76,0.967
29.77,0.968
29.78,0.969
29.79,0.969
29.8,0.97
29.81,0.971
29.82,0.972
29.83,0.973
29.84,0.973
29.85,0.974
29.86,0.975
29.87,0.976
29.88,0.977
29.89,0.978
29.9,0.979
29.91,0.979
29.92,0.98
29.93,0.981
29.94,0.982
29.95,0.983
29.96,0.984
29.97,0.984
29.98,0.985
29.99,0.986
30,0.987
30.01,0.988
30.02,0.989
30.03,0.99
30.04,0.99
30.05,0.991
30.06,0.992
30.07,0.993
30.08,0.994
30.09,0.995
30.1,0.996
30.11,0.997
30.12,0.998
30.13,0.999
30.14,0.999
30.15,1
30.16,1.001
30.17,1.002
30.18,1.003
30.19,1.004
30.2,1.005
30.21,1.006
30.22,1.007
30.23,1.008
30.24,1.008
30.25,1.009
30.26,1.01
30.27,1.011
30.28,1.012
30.29,1.013
30.3,1.014
30.31,1.015
30.32,1.016
30.33,1.017
30.34,1.018
30.35,1.019
30.36,1.02
30.37,1.021
30.38,1.022
30.39,1.023
30.4,1.024
30.41,1.025
30.42,1.026
30.43,1.027
30.44,1.028
30.45,1.029
30.46,1.03
30.47,1.031
30.48,1.032
30.49,1.033
30.5,1.034
30.51,1.035
30.52,1.036
30.53,1.037
30.54,1.038
30.55,1.038
30.56,1.039
30.57,1.04
30.58,1.042
30.59,1.043
30.6,1.044
30.61,1.045
30.62,1.046
30.63,1.047
30.64,1.048
30.65,1.049
30.66,1.05
30.67,1.051
30.68,1.052
30.69,1.053
30.7,1.054
30.71,1.055
30.72,1.056
30.73,1.057
30.74,1.058
30.75,1.059
30.76,1.06
30.77,1.062
30.78,1.063
30.79,1.064
30.8,1.065
30.81,1.066
30.82,1.067
30.83,1.068
30.84,1.07
30.85,1.071
30.86,1.072
30.87,1.073
30.88,1.074
30.89,1.075
30.9,1.076
30.91,1.078
30.92,1.079
30.93,1.08
30.94,1.081
30.95,1.082
30.96,1.084
30.97,1.085
30.98,1.086
30.99,1.087
31,1.089
31.01,1.09
31.02,1.091
31.03,1.092
31.04,1.093
31.05,1.095
31.06,1.096
31.07,1.097
31.08,1.098
31.09,1.1
31.1,1.101
31.11,1.102
31.12,1.104
31.13,1.105
31.14,1.106
31.15,1.107
31.16,1.109
31.17,1.11
31.18,1.111
31.19,1.112
31.2,1.114
31.21,1.115
31.22,1.116
31.23,1.117
31.24,1.119
31.25,1.12
31.26,1.122
31.27,1.123
31.28,1.125
31.29,1.126
31.3,1.127
31.31,1.129
31.32,1.13
31.33,1.132
31.34,1.133
31.35,1.135
31.36,1.136
31.37,1.138
31.38,1.139
31.39,1.141
31.4,1.142
31.41,1.144
31.42,1.146
31.43,1.147
31.44,1.149
31.45,1.15
31.46,1.152
31.47,1.154
31.48,1.155
31.49,1.157
31.5,1.159
31.51,1.16
31.52,1.162
31.53,1.164
31.54,1.165
31.55,1.167
31.56,1.169
31.57,1.171
31.58,1.172
31.59,1.174
31.6,1.176
31.61,1.178
31.62,1.18
31.63,1.181
31.64,1.183
31.65,1.184
31.66,1.186
31.67,1.188
31.68,1.19
31.69,1.192
31.7,1.194
31.71,1.195
31.72,1.198
31.73,1.199
31.74,1.202
31.75,1.204
31.76,1.206
31.77,1.208
31.78,1.21
31.79,1.213
31.8,1.215
31.81,1.217
31.82,1.219
31.83,1.221
31.84,1.223
31.85,1.226
31.86,1.228
31.87,1.23
31.88,1.233
31.89,1.235
31.9,1.237
31.91,1.239
31.92,1.242
31.93,1.244
31.94,1.246
31.95,1.249
31.96,1.251
31.97,1.253
31.98,1.256
31.99,1.259
32,1.261
32.01,1.264
32.02,1.266
32.03,1.269
32.04,1.271
32.05,1.274
32.06,1.276
32.07,1.279
32.08,1.281
32.09,1.284
32.1,1.287
32.11,1.289
32.12,1.292
32.13,1.295
32.14,1.297
32.15,1.3
32.16,1.303
32.17,1.305
32.18,1.308
32.19,1.311
32.2,1.313
32.21,1.316
32.22,1.319
32.23,1.322
32.24,1.325
32.25,1.328
32.26,1.331
32.27,1.334
32.28,1.337
32.29,1.34
32.3,1.343
32.31,1.346
32.32,1.349
32.33,1.352
32.34,1.355
32.35,1.359
32.36,1.362
32.37,1.366
32.38,1.369
32.39,1.373
32.4,1.377
32.41,1.381
32.42,1.385
32.43,1.389
32.44,1.393
32.45,1.397
32.46,1.401
32.47,1.405
32.48,1.409
32.49,1.414
32.5,1.418
32.51,1.423
32.52,1.427
32.53,1.431
32.54,1.436
32.55,1.441
32.56,1.445
32.57,1.45
32.58,1.455
32.59,1.46
32.6,1.465
32.61,1.47
32.62,1.475
32.63,1.481
32.64,1.486
32.65,1.492
32.66,1.499
32.67,1.505
32.68,1.513
32.69,1.52
32.7,1.527
32.71,1.535
32.72,1.543
32.73,1.551
32.74,1.562
32.75,1.572
32.76,1.585
32.77,1.601
32.78,1.619
32.79,1.642
32.8,1.669
32.81,1.699
32.82,1.727
32.83,1.747
32.84,1.77
32.85,1.798
32.86,1.831
32.87,1.865
32.88,1.894
32.89,1.924
32.9,1.956
32.91,1.988
32.92,2.022
32.93,2.053
32.94,2.08
32.95,2.107
32.96,2.14
32.97,2.171
32.98,2.198
32.99,2.222
33,2.249
33.01,2.278
33.02,2.307
33.03,2.336
33.04,2.362
33.05,2.387
33.06,2.41
33.07,2.432
33.08,2.454
33.09,2.473
33.1,2.492
33.11,2.511
33.12,2.53
33.13,2.548
33.14,2.564
33.15,2.58
33.16,2.596
33.17,2.61
33.18,2.624
33.19,2.634
33.2,2.645
33.21,2.655
33.22,2.664
33.23,2.673
33.24,2.683
33.25,2.693
33.26,2.702
33.27,2.711
33.28,2.72
33.29,2.728
33.3,2.738
33.31,2.747
33.32,2.756
33.33,2.766
33.34,2.776
33.35,2.786
33.36,2.798
33.37,2.81
33.38,2.823
33.39,2.835
33.4,2.848
33.41,2.862
33.42,2.875
33.43,2.888
33.44,2.903
33.45,2.918
33.46,2.935
33.47,2.954
33.48,2.974
33.49,2.997
33.5,3.025
33.51,3.059
33.52,3.093
33.53,3.141
33.54,3.185
33.55,3.216
33.56,3.246
33.57,3.271
33.58,3.297
33.59,3.319
33.6,3.343
33.61,3.366
33.62,3.381
33.63,3.397
33.64,3.41
33.65,3.422
33.66,3.433
33.67,3.444
33.68,3.453
33.69,3.464
33.7,3.474
33.71,3.484
33.72,3.495
33.73,3.507
33.74,3.518
33.75,3.53
33.76,3.542
33.77,3.555
33.78,3.567
33.79,3.581
33.8,3.595
33.81,3.61
33.82,3.626
33.83,3.64
33.84,3.655
33.85,3.668
33.86,3.683
33.87,3.698
33.88,3.713
33.89,3.727
33.9,3.741
33.91,3.754
33.92,3.769
33.93,3.784
33.94,3.799
33.95,3.813
33.96,3.827
33.97,3.841
33.98,3.855
33.99,3.868
34,3.882
34.01,3.897
34.02,3.912
34.03,3.927
34.04,3.941
34.05,3.954
34.06,3.969
34.07,3.981
34.08,3.995
34.09,4.008
34.1,4.021
34.11,4.036
34.12,4.052
34.13,4.068
34.14,4.085
34.15,4.103
34.16,4.118
34.17,4.134
34.18,4.15
34.19,4.166
34.2,4.182
34.21,4.199
34.22,4.217
34.23,4.234
34.24,4.251
34.25,4.269
34.26,4.289
34.27,4.308
34.28,4.326
34.29,4.342
34.3,4.358
34.31,4.37
34.32,4.383
34.33,4.394
34.34,4.405
34.35,4.415
34.36,4.424
34.37,4.434
34.38,4.444
34.39,4.454
34.4,4.462
34.41,4.473
34.42,4.483
34.43,4.493
34.44,4.505
34.45,4.516
34.46,4.529
34.47,4.543
34.48,4.556
34.49,4.57
34.5,4.585
34.51,4.598
34.52,4.609
34.53,4.622
34.54,4.634
34.55,4.645
34.56,4.655
34.57,4.665
34.58,4.676
34.59,4.687
34.6,4.696
34.61,4.705
34.62,4.715
34.63,4.725
34.64,4.735
34.65,4.746
34.66,4.758
34.67,4.77
34.68,4.781
34.69,4.793
34.7,4.805
34.71,4.817
34.72,4.831
34.73,4.844
34.74,4.857
34.75,4.87
34.76,4.882
34.77,4.894
34.78,4.907
34.79,4.92
34.8,4.935
34.81,4.949
34.82,4.966
34.83,4.978
34.84,4.992
34.85,5.005
34.86,5.018
34.87,5.03
34.88,5.041
34.89,5.054
34.9,5.066
34.91,5.076
34.92,5.087
34.93,5.097
34.94,5.107
34.95,5.117
34.96,5.126
34.97,5.135
34.98,5.143
34.99,5.15
35,5.158
35.01,5.165
35.02,5.171
