"Percentile","Latency [msec]"
17.51,3.647
17.52,3.647
17.53,3.647
17.54,3.647
17.55,3.647
17.56,3.647
17.57,3.647
17.58,3.647
17.59,3.648
17.6,3.648
17.61,3.648
17.62,3.648
17.63,3.648
17.64,3.648
17.65,3.648
17.66,3.648
17.67,3.648
17.68,3.648
17.69,3.648
17.7,3.649
17.71,3.649
17.72,3.649
17.73,3.649
17.74,3.649
17.75,3.649
17.76,3.649
17.77,3.649
17.78,3.649
17.79,3.649
17.8,3.65
17.81,3.65
17.82,3.65
17.83,3.65
17.84,3.65
17.85,3.65
17.86,3.65
17.87,3.65
17.88,3.65
17.89,3.65
17.9,3.651
17.91,3.651
17.92,3.651
17.93,3.651
17.94,3.651
17.95,3.651
17.96,3.651
17.97,3.651
17.98,3.651
17.99,3.651
18,3.652
18.01,3.652
18.02,3.652
18.03,3.652
18.04,3.652
18.05,3.652
18.06,3.652
18.07,3.652
18.08,3.652
18.09,3.652
18.1,3.653
18.11,3.653
18.12,3.653
18.13,3.653
18.14,3.653
18.15,3.653
18.16,3.653
18.17,3.653
18.18,3.653
18.19,3.653
18.2,3.653
18.21,3.654
18.22,3.654
18.23,3.654
18.24,3.654
18.25,3.654
18.26,3.654
18.27,3.654
18.28,3.654
18.29,3.654
18.3,3.654
18.31,3.655
18.32,3.655
18.33,3.655
18.34,3.655
18.35,3.655
18.36,3.655
18.37,3.655
18.38,3.655
18.39,3.655
18.4,3.655
18.41,3.656
18.42,3.656
18.43,3.656
18.44,3.656
18.45,3.656
18.46,3.656
18.47,3.656
18.48,3.656
18.49,3.656
18.5,3.656
18.51,3.657
18.52,3.657
18.53,3.657
18.54,3.657
18.55,3.657
18.56,3.657
18.57,3.657
18.58,3.657
18.59,3.657
18.6,3.657
18.61,3.657
18.62,3.658
18.63,3.658
18.64,3.658
18.65,3.658
18.66,3.658
18.67,3.658
18.68,3.658
18.69,3.658
18.7,3.658
18.71,3.658
18.72,3.659
18.73,3.659
18.74,3.659
18.75,3.659
18.76,3.659
18.77,3.659
18.78,3.659
18.79,3.659
18.8,3.659
18.81,3.659
18.82,3.659
18.83,3.66
18.84,3.66
18.85,3.66
18.86,3.66
18.87,3.66
18.88,3.66
18.89,3.66
18.9,3.66
18.91,3.66
18.92,3.66
18.93,3.661
18.94,3.661
18.95,3.661
18.96,3.661
18.97,3.661
18.98,3.661
18.99,3.661
19,3.661
19.01,3.661
19.02,3.661
19.03,3.662
19.04,3.662
19.05,3.662
19.06,3.662
19.07,3.662
19.08,3.662
19.09,3.662
19.1,3.662
19.11,3.662
19.12,3.662
19.13,3.662
19.14,3.663
19.15,3.663
19.16,3.663
19.17,3.663
19.18,3.663
19.19,3.663
19.2,3.663
19.21,3.663
19.22,3.663
19.23,3.663
19.24,3.664
19.25,3.664
19.26,3.664
19.27,3.664
19.28,3.664
19.29,3.664
19.3,3.664
19.31,3.664
19.32,3.664
19.33,3.664
19.34,3.665
19.35,3.665
19.36,3.665
19.37,3.665
19.38,3.665
19.39,3.665
19.4,3.665
19.41,3.665
19.42,3.665
19.43,3.665
19.44,3.665
19.45,3.666
19.46,3.666
19.47,3.666
19.48,3.666
19.49,3.666
19.5,3.666
19.51,3.666
19.52,3.666
19.53,3.666
19.54,3.666
19.55,3.667
19.56,3.667
19.57,3.667
19.58,3.667
19.59,3.667
19.6,3.667
19.61,3.667
19.62,3.667
19.63,3.667
19.64,3.667
19.65,3.667
19.66,3.668
19.67,3.668
19.68,3.668
19.69,3.668
19.7,3.668
19.71,3.668
19.72,3.668
19.73,3.668
19.74,3.668
19.75,3.668
19.76,3.669
19.77,3.669
19.78,3.669
19.79,3.669
19.8,3.669
19.81,3.669
19.82,3.669
19.83,3.669
19.84,3.669
19.85,3.669
19.86,3.669
19.87,3.67
19.88,3.67
19.89,3.67
19.9,3.67
19.91,3.67
19.92,3.67
19.93,3.67
19.94,3.67
19.95,3.67
19.96,3.67
19.97,3.671
19.98,3.671
19.99,3.671
20,3.671
20.01,3.671
20.02,3.671
20.03,3.671
20.04,3.671
20.05,3.671
20.06,3.671
20.07,3.671
20.08,3.672
20.09,3.672
20.1,3.672
20.11,3.672
20.12,3.672
20.13,3.672
20.14,3.672
20.15,3.672
20.16,3.672
20.17,3.672
20.18,3.673
20.19,3.673
20.2,3.673
20.21,3.673
20.22,3.673
20.23,3.673
20.24,3.673
20.25,3.673
20.26,3.673
20.27,3.673
20.28,3.673
20.29,3.674
20.3,3.674
20.31,3.674
20.32,3.674
20.33,3.674
20.34,3.674
20.35,3.674
20.36,3.674
20.37,3.674
20.38,3.674
20.39,3.674
20.4,3.675
20.41,3.675
20.42,3.675
20.43,3.675
20.44,3.675
20.45,3.675
20.46,3.675
20.47,3.675
20.48,3.675
20.49,3.675
20.5,3.676
20.51,3.676
20.52,3.676
20.53,3.676
20.54,3.676
20.55,3.676
20.56,3.676
20.57,3.676
20.58,3.676
20.59,3.676
20.6,3.676
20.61,3.677
20.62,3.677
20.63,3.677
20.64,3.677
20.65,3.677
20.66,3.677
20.67,3.677
20.68,3.677
20.69,3.677
20.7,3.677
20.71,3.677
20.72,3.678
20.73,3.678
20.74,3.678
20.75,3.678
20.76,3.678
20.77,3.678
20.78,3.678
20.79,3.678
20.8,3.678
20.81,3.678
20.82,3.679
20.83,3.679
20.84,3.679
20.85,3.679
20.86,3.679
20.87,3.679
20.88,3.679
20.89,3.679
20.9,3.679
20.91,3.679
20.92,3.679
20.93,3.68
20.94,3.68
20.95,3.68
20.96,3.68
20.97,3.68
20.98,3.68
20.99,3.68
21,3.68
21.01,3.68
21.02,3.68
21.03,3.68
21.04,3.681
21.05,3.681
21.06,3.681
21.07,3.681
21.08,3.681
21.09,3.681
21.1,3.681
21.11,3.681
21.12,3.681
21.13,3.681
21.14,3.682
21.15,3.682
21.16,3.682
21.17,3.682
21.18,3.682
21.19,3.682
21.2,3.682
21.21,3.682
21.22,3.682
21.23,3.682
21.24,3.682
21.25,3.683
21.26,3.683
21.27,3.683
21.28,3.683
21.29,3.683
21.3,3.683
21.31,3.683
21.32,3.683
21.33,3.683
21.34,3.683
21.35,3.684
21.36,3.684
21.37,3.684
21.38,3.684
21.39,3.684
21.4,3.684
21.41,3.684
21.42,3.684
21.43,3.684
21.44,3.684
21.45,3.684
21.46,3.685
21.47,3.685
21.48,3.685
21.49,3.685
21.5,3.685
21.51,3.685
21.52,3.685
21.53,3.685
21.54,3.685
21.55,3.685
21.56,3.685
21.57,3.686
21.58,3.686
21.59,3.686
21.6,3.686
21.61,3.686
21.62,3.686
21.63,3.686
21.64,3.686
21.65,3.686
21.66,3.686
21.67,3.687
21.68,3.687
21.69,3.687
21.7,3.687
21.71,3.687
21.72,3.687
21.73,3.687
21.74,3.687
21.75,3.687
21.76,3.687
21.77,3.687
21.78,3.688
21.79,3.688
21.8,3.688
21.81,3.688
21.82,3.688
21.83,3.688
21.84,3.688
21.85,3.688
21.86,3.688
21.87,3.688
21.88,3.688
21.89,3.689
21.9,3.689
21.91,3.689
21.92,3.689
21.93,3.689
21.94,3.689
21.95,3.689
21.96,3.689
21.97,3.689
21.98,3.689
21.99,3.689
22,3.69
22.01,3.69
22.02,3.69
22.03,3.69
22.04,3.69
22.05,3.69
22.06,3.69
22.07,3.69
22.08,3.69
22.09,3.69
22.1,3.691
22.11,3.691
22.12,3.691
22.13,3.691
22.14,3.691
22.15,3.691
22.16,3.691
22.17,3.691
22.18,3.691
22.19,3.691
22.2,3.691
22.21,3.692
22.22,3.692
22.23,3.692
22.24,3.692
22.25,3.692
22.26,3.692
22.27,3.692
22.28,3.692
22.29,3.692
22.3,3.692
22.31,3.692
22.32,3.693
22.33,3.693
22.34,3.693
22.35,3.693
22.36,3.693
22.37,3.693
22.38,3.693
22.39,3.693
22.4,3.693
22.41,3.693
22.42,3.694
22.43,3.694
22.44,3.694
22.45,3.694
22.46,3.694
22.47,3.694
22.48,3.694
22.49,3.694
22.5,3.694
22.51,3.694
22.52,3.694
22.53,3.695
22.54,3.695
22.55,3.695
22.56,3.695
22.57,3.695
22.58,3.695
22.59,3.695
22.6,3.695
22.61,3.695
22.62,3.695
22.63,3.695
22.64,3.696
22.65,3.696
22.66,3.696
22.67,3.696
22.68,3.696
22.69,3.696
22.7,3.696
22.71,3.696
22.72,3.696
22.73,3.696
22.74,3.696
22.75,3.697
22.76,3.697
22.77,3.697
22.78,3.697
22.79,3.697
22.8,3.697
22.81,3.697
22.82,3.697
22.83,3.697
22.84,3.697
22.85,3.697
22.86,3.698
22.87,3.698
22.88,3.698
22.89,3.698
22.9,3.698
22.91,3.698
22.92,3.698
22.93,3.698
22.94,3.698
22.95,3.698
22.96,3.698
22.97,3.699
22.98,3.699
22.99,3.699
23,3.699
23.01,3.699
23.02,3.699
23.03,3.699
23.04,3.699
23.05,3.699
23.06,3.699
23.07,3.699
23.08,3.7
23.09,3.7
23.1,3.7
23.11,3.7
23.12,3.7
23.13,3.7
23.14,3.7
23.15,3.7
23.16,3.7
23.17,3.7
23.18,3.7
23.19,3.701
23.2,3.701
23.21,3.701
23.22,3.701
23.23,3.701
23.24,3.701
23.25,3.701
23.26,3.701
23.27,3.701
23.28,3.701
23.29,3.701
23.3,3.702
23.31,3.702
23.32,3.702
23.33,3.702
23.34,3.702
23.35,3.702
23.36,3.702
23.37,3.702
23.38,3.702
23.39,3.702
23.4,3.702
23.41,3.703
23.42,3.703
23.43,3.703
23.44,3.703
23.45,3.703
23.46,3.703
23.47,3.703
23.48,3.703
23.49,3.703
23.5,3.703
23.51,3.703
23.52,3.704
23.53,3.704
23.54,3.704
23.55,3.704
23.56,3.704
23.57,3.704
23.58,3.704
23.59,3.704
23.6,3.704
23.61,3.704
23.62,3.704
23.63,3.705
23.64,3.705
23.65,3.705
23.66,3.705
23.67,3.705
23.68,3.705
23.69,3.705
23.7,3.705
23.71,3.705
23.72,3.705
23.73,3.705
23.74,3.706
23.75,3.706
23.76,3.706
23.77,3.706
23.78,3.706
23.79,3.706
23.8,3.706
23.81,3.706
23.82,3.706
23.83,3.706
23.84,3.706
23.85,3.707
23.86,3.707
23.87,3.707
23.88,3.707
23.89,3.707
23.9,3.707
23.91,3.707
23.92,3.707
23.93,3.707
23.94,3.707
23.95,3.707
23.96,3.708
23.97,3.708
23.98,3.708
23.99,3.708
24,3.708
24.01,3.708
24.02,3.708
24.03,3.708
24.04,3.708
24.05,3.708
24.06,3.708
24.07,3.709
24.08,3.709
24.09,3.709
24.1,3.709
24.11,3.709
24.12,3.709
24.13,3.709
24.14,3.709
24.15,3.709
24.16,3.709
24.17,3.709
24.18,3.71
24.19,3.71
24.2,3.71
24.21,3.71
24.22,3.71
24.23,3.71
24.24,3.71
24.25,3.71
24.26,3.71
24.27,3.71
24.28,3.71
24.29,3.711
24.3,3.711
24.31,3.711
24.32,3.711
24.33,3.711
24.34,3.711
24.35,3.711
24.36,3.711
24.37,3.711
24.38,3.711
24.39,3.711
24.4,3.712
24.41,3.712
24.42,3.712
24.43,3.712
24.44,3.712
24.45,3.712
24.46,3.712
24.47,3.712
24.48,3.712
24.49,3.712
24.5,3.712
24.51,3.713
24.52,3.713
24.53,3.713
24.54,3.713
24.55,3.713
24.56,3.713
24.57,3.713
24.58,3.713
24.59,3.713
24.6,3.713
24.61,3.713
24.62,3.714
24.63,3.714
24.64,3.714
24.65,3.714
24.66,3.714
24.67,3.714
24.68,3.714
24.69,3.714
24.7,3.714
24.71,3.714
24.72,3.714
24.73,3.715
24.74,3.715
24.75,3.715
24.76,3.715
24.77,3.715
24.78,3.715
24.79,3.715
24.8,3.715
24.81,3.715
24.82,3.715
24.83,3.715
24.84,3.716
24.85,3.716
24.86,3.716
24.87,3.716
24.88,3.716
24.89,3.716
24.9,3.716
24.91,3.716
24.92,3.716
24.93,3.716
24.94,3.716
24.95,3.717
24.96,3.717
24.97,3.717
24.98,3.717
24.99,3.717
25,3.717
25.01,3.717
25.02,3.717
25.03,3.717
25.04,3.717
25.05,3.717
25.06,3.717
25.07,3.718
25.08,3.718
25.09,3.718
25.1,3.718
25.11,3.718
25.12,3.718
25.13,3.718
25.14,3.718
25.15,3.718
25.16,3.718
25.17,3.718
25.18,3.719
25.19,3.719
25.2,3.719
25.21,3.719
25.22,3.719
25.23,3.719
25.24,3.719
25.25,3.719
25.26,3.719
25.27,3.719
25.28,3.719
25.29,3.72
25.3,3.72
25.31,3.72
25.32,3.72
25.33,3.72
25.34,3.72
25.35,3.72
25.36,3.72
25.37,3.72
25.38,3.72
25.39,3.72
25.4,3.72
25.41,3.721
25.42,3.721
25.43,3.721
25.44,3.721
25.45,3.721
25.46,3.721
25.47,3.721
25.48,3.721
25.49,3.721
25.5,3.721
25.51,3.721
25.52,3.722
25.53,3.722
25.54,3.722
25.55,3.722
25.56,3.722
25.57,3.722
25.58,3.722
25.59,3.722
25.6,3.722
25.61,3.722
25.62,3.722
25.63,3.722
25.64,3.723
25.65,3.723
25.66,3.723
25.67,3.723
25.68,3.723
25.69,3.723
25.7,3.723
25.71,3.723
25.72,3.723
25.73,3.723
25.74,3.723
25.75,3.724
25.76,3.724
25.77,3.724
25.78,3.724
25.79,3.724
25.8,3.724
25.81,3.724
25.82,3.724
25.83,3.724
25.84,3.724
25.85,3.724
25.86,3.724
25.87,3.725
25.88,3.725
25.89,3.725
25.9,3.725
25.91,3.725
25.92,3.725
25.93,3.725
25.94,3.725
25.95,3.725
25.96,3.725
25.97,3.725
25.98,3.726
25.99,3.726
26,3.726
26.01,3.726
26.02,3.726
26.03,3.726
26.04,3.726
26.05,3.726
26.06,3.726
26.07,3.726
26.08,3.726
26.09,3.726
26.1,3.727
26.11,3.727
26.12,3.727
26.13,3.727
26.14,3.727
26.15,3.727
26.16,3.727
26.17,3.727
26.18,3.727
26.19,3.727
26.2,3.727
26.21,3.728
26.22,3.728
26.23,3.728
26.24,3.728
26.25,3.728
26.26,3.728
26.27,3.728
26.28,3.728
26.29,3.728
26.3,3.728
26.31,3.728
26.32,3.728
26.33,3.729
26.34,3.729
26.35,3.729
26.36,3.729
26.37,3.729
26.38,3.729
26.39,3.729
26.4,3.729
26.41,3.729
26.42,3.729
26.43,3.729
26.44,3.73
26.45,3.73
26.46,3.73
26.47,3.73
26.48,3.73
26.49,3.73
26.5,3.73
26.51,3.73
26.52,3.73
26.53,3.73
26.54,3.73
26.55,3.73
26.56,3.731
26.57,3.731
26.58,3.731
26.59,3.731
26.6,3.731
26.61,3.731
26.62,3.731
26.63,3.731
26.64,3.731
26.65,3.731
26.66,3.731
26.67,3.731
26.68,3.732
26.69,3.732
26.7,3.732
26.71,3.732
26.72,3.732
26.73,3.732
26.74,3.732
26.75,3.732
26.76,3.732
26.77,3.732
26.78,3.732
26.79,3.732
26.8,3.733
26.81,3.733
26.82,3.733
26.83,3.733
26.84,3.733
26.85,3.733
26.86,3.733
26.87,3.733
26.88,3.733
26.89,3.733
26.9,3.733
26.91,3.734
26.92,3.734
26.93,3.734
26.94,3.734
26.95,3.734
26.96,3.734
26.97,3.734
26.98,3.734
26.99,3.734
27,3.734
27.01,3.734
27.02,3.734
27.03,3.735
27.04,3.735
27.05,3.735
27.06,3.735
27.07,3.735
27.08,3.735
27.09,3.735
27.1,3.735
27.11,3.735
27.12,3.735
27.13,3.735
27.14,3.735
27.15,3.736
27.16,3.736
27.17,3.736
27.18,3.736
27.19,3.736
27.2,3.736
27.21,3.736
27.22,3.736
27.23,3.736
27.24,3.736
27.25,3.736
27.26,3.736
27.27,3.737
27.28,3.737
27.29,3.737
27.3,3.737
27.31,3.737
27.32,3.737
27.33,3.737
27.34,3.737
27.35,3.737
27.36,3.737
27.37,3.737
27.38,3.737
27.39,3.738
27.4,3.738
27.41,3.738
27.42,3.738
27.43,3.738
27.44,3.738
27.45,3.738
27.46,3.738
27.47,3.738
27.48,3.738
27.49,3.738
27.5,3.738
27.51,3.739
27.52,3.739
27.53,3.739
27.54,3.739
27.55,3.739
27.56,3.739
27.57,3.739
27.58,3.739
27.59,3.739
27.6,3.739
27.61,3.739
27.62,3.739
27.63,3.74
27.64,3.74
27.65,3.74
27.66,3.74
27.67,3.74
27.68,3.74
27.69,3.74
27.7,3.74
27.71,3.74
27.72,3.74
27.73,3.74
27.74,3.74
27.75,3.741
27.76,3.741
27.77,3.741
27.78,3.741
27.79,3.741
27.8,3.741
27.81,3.741
27.82,3.741
27.83,3.741
27.84,3.741
27.85,3.741
27.86,3.741
27.87,3.741
27.88,3.742
27.89,3.742
27.9,3.742
27.91,3.742
27.92,3.742
27.93,3.742
27.94,3.742
27.95,3.742
27.96,3.742
27.97,3.742
27.98,3.742
27.99,3.742
28,3.743
28.01,3.743
28.02,3.743
28.03,3.743
28.04,3.743
28.05,3.743
28.06,3.743
28.07,3.743
28.08,3.743
28.09,3.743
28.1,3.743
28.11,3.743
28.12,3.744
28.13,3.744
28.14,3.744
28.15,3.744
28.16,3.744
28.17,3.744
28.18,3.744
28.19,3.744
28.2,3.744
28.21,3.744
28.22,3.744
28.23,3.744
28.24,3.745
28.25,3.745
28.26,3.745
28.27,3.745
28.28,3.745
28.29,3.745
28.3,3.745
28.31,3.745
28.32,3.745
28.33,3.745
28.34,3.745
28.35,3.745
28.36,3.746
28.37,3.746
28.38,3.746
28.39,3.746
28.4,3.746
28.41,3.746
28.42,3.746
28.43,3.746
28.44,3.746
28.45,3.746
28.46,3.746
28.47,3.746
28.48,3.746
28.49,3.747
28.5,3.747
28.51,3.747
28.52,3.747
28.53,3.747
28.54,3.747
28.55,3.747
28.56,3.747
28.57,3.747
28.58,3.747
28.59,3.747
28.6,3.747
28.61,3.748
28.62,3.748
28.63,3.748
28.64,3.748
28.65,3.748
28.66,3.748
28.67,3.748
28.68,3.748
28.69,3.748
28.7,3.748
28.71,3.748
28.72,3.748
28.73,3.748
28.74,3.749
28.75,3.749
28.76,3.749
28.77,3.749
28.78,3.749
28.79,3.749
28.8,3.749
28.81,3.749
28.82,3.749
28.83,3.749
28.84,3.749
28.85,3.749
28.86,3.75
28.87,3.75
28.88,3.75
28.89,3.75
28.9,3.75
28.91,3.75
28.92,3.75
28.93,3.75
28.94,3.75
28.95,3.75
28.96,3.75
28.97,3.75
28.98,3.75
28.99,3.751
29,3.751
29.01,3.751
29.02,3.751
29.03,3.751
29.04,3.751
29.05,3.751
29.06,3.751
29.07,3.751
29.08,3.751
29.09,3.751
29.1,3.751
29.11,3.751
29.12,3.752
29.13,3.752
29.14,3.752
29.15,3.752
29.16,3.752
29.17,3.752
29.18,3.752
29.19,3.752
29.2,3.752
29.21,3.752
29.22,3.752
29.23,3.752
29.24,3.753
29.25,3.753
29.26,3.753
29.27,3.753
29.28,3.753
29.29,3.753
29.3,3.753
29.31,3.753
29.32,3.753
29.33,3.753
29.34,3.753
29.35,3.753
29.36,3.753
29.37,3.754
29.38,3.754
29.39,3.754
29.4,3.754
29.41,3.754
29.42,3.754
29.43,3.754
29.44,3.754
29.45,3.754
29.46,3.754
29.47,3.754
29.48,3.754
29.49,3.754
29.5,3.755
29.51,3.755
29.52,3.755
29.53,3.755
29.54,3.755
29.55,3.755
29.56,3.755
29.57,3.755
29.58,3.755
29.59,3.755
29.6,3.755
29.61,3.755
29.62,3.756
29.63,3.756
29.64,3.756
29.65,3.756
29.66,3.756
29.67,3.756
29.68,3.756
29.69,3.756
29.7,3.756
29.71,3.756
29.72,3.756
29.73,3.756
29.74,3.756
29.75,3.757
29.76,3.757
29.77,3.757
29.78,3.757
29.79,3.757
29.8,3.757
29.81,3.757
29.82,3.757
29.83,3.757
29.84,3.757
29.85,3.757
29.86,3.757
29.87,3.757
29.88,3.757
29.89,3.758
29.9,3.758
29.91,3.758
29.92,3.758
29.93,3.758
29.94,3.758
29.95,3.758
29.96,3.758
29.97,3.758
29.98,3.758
29.99,3.758
30,3.758
30.01,3.758
30.02,3.759
30.03,3.759
30.04,3.759
30.05,3.759
30.06,3.759
30.07,3.759
30.08,3.759
30.09,3.759
30.1,3.759
30.11,3.759
30.12,3.759
30.13,3.759
30.14,3.759
30.15,3.76
30.16,3.76
30.17,3.76
30.18,3.76
30.19,3.76
30.2,3.76
30.21,3.76
30.22,3.76
30.23,3.76
30.24,3.76
30.25,3.76
30.26,3.76
30.27,3.76
30.28,3.761
30.29,3.761
30.3,3.761
30.31,3.761
30.32,3.761
30.33,3.761
30.34,3.761
30.35,3.761
30.36,3.761
30.37,3.761
30.38,3.761
30.39,3.761
30.4,3.761
30.41,3.762
30.42,3.762
30.43,3.762
30.44,3.762
30.45,3.762
30.46,3.762
30.47,3.762
30.48,3.762
30.49,3.762
30.5,3.762
30.51,3.762
30.52,3.762
30.53,3.762
30.54,3.762
30.55,3.763
30.56,3.763
30.57,3.763
30.58,3.763
30.59,3.763
30.6,3.763
30.61,3.763
30.62,3.763
30.63,3.763
30.64,3.763
30.65,3.763
30.66,3.763
30.67,3.763
30.68,3.764
30.69,3.764
30.7,3.764
30.71,3.764
30.72,3.764
30.73,3.764
30.74,3.764
30.75,3.764
30.76,3.764
30.77,3.764
30.78,3.764
30.79,3.764
30.8,3.764
30.81,3.764
30.82,3.765
30.83,3.765
30.84,3.765
30.85,3.765
30.86,3.765
30.87,3.765
30.88,3.765
30.89,3.765
30.9,3.765
30.91,3.765
30.92,3.765
30.93,3.765
30.94,3.765
30.95,3.765
30.96,3.766
30.97,3.766
30.98,3.766
30.99,3.766
31,3.766
31.01,3.766
31.02,3.766
31.03,3.766
31.04,3.766
31.05,3.766
31.06,3.766
31.07,3.766
31.08,3.766
31.09,3.766
31.1,3.767
31.11,3.767
31.12,3.767
31.13,3.767
31.14,3.767
31.15,3.767
31.16,3.767
31.17,3.767
31.18,3.767
31.19,3.767
31.2,3.767
31.21,3.767
31.22,3.767
31.23,3.767
31.24,3.768
31.25,3.768
31.26,3.768
31.27,3.768
31.28,3.768
31.29,3.768
31.3,3.768
31.31,3.768
31.32,3.768
31.33,3.768
31.34,3.768
31.35,3.768
31.36,3.768
31.37,3.768
31.38,3.769
31.39,3.769
31.4,3.769
31.41,3.769
31.42,3.769
31.43,3.769
31.44,3.769
31.45,3.769
31.46,3.769
31.47,3.769
31.48,3.769
31.49,3.769
31.5,3.769
31.51,3.769
31.52,3.769
31.53,3.77
31.54,3.77
31.55,3.77
31.56,3.77
31.57,3.77
31.58,3.77
31.59,3.77
31.6,3.77
31.61,3.77
31.62,3.77
31.63,3.77
31.64,3.77
31.65,3.77
31.66,3.77
31.67,3.771
31.68,3.771
31.69,3.771
31.7,3.771
31.71,3.771
31.72,3.771
31.73,3.771
31.74,3.771
31.75,3.771
31.76,3.771
31.77,3.771
31.78,3.771
31.79,3.771
31.8,3.771
31.81,3.772
31.82,3.772
31.83,3.772
31.84,3.772
31.85,3.772
31.86,3.772
31.87,3.772
31.88,3.772
31.89,3.772
31.9,3.772
31.91,3.772
31.92,3.772
31.93,3.772
31.94,3.772
31.95,3.772
31.96,3.773
31.97,3.773
31.98,3.773
31.99,3.773
32,3.773
32.01,3.773
32.02,3.773
32.03,3.773
32.04,3.773
32.05,3.773
32.06,3.773
32.07,3.773
32.08,3.773
32.09,3.773
32.1,3.774
32.11,3.774
32.12,3.774
32.13,3.774
32.14,3.774
32.15,3.774
32.16,3.774
32.17,3.774
32.18,3.774
32.19,3.774
32.2,3.774
32.21,3.774
32.22,3.774
32.23,3.774
32.24,3.774
32.25,3.775
32.26,3.775
32.27,3.775
32.28,3.775
32.29,3.775
32.3,3.775
32.31,3.775
32.32,3.775
32.33,3.775
32.34,3.775
32.35,3.775
32.36,3.775
32.37,3.775
32.38,3.775
32.39,3.775
32.4,3.776
32.41,3.776
32.42,3.776
32.43,3.776
32.44,3.776
32.45,3.776
32.46,3.776
32.47,3.776
32.48,3.776
32.49,3.776
32.5,3.776
32.51,3.776
32.52,3.776
32.53,3.776
32.54,3.776
32.55,3.776
32.56,3.777
32.57,3.777
32.58,3.777
32.59,3.777
32.6,3.777
32.61,3.777
32.62,3.777
32.63,3.777
32.64,3.777
32.65,3.777
32.66,3.777
32.67,3.777
32.68,3.777
32.69,3.777
32.7,3.777
32.71,3.778
32.72,3.778
32.73,3.778
32.74,3.778
32.75,3.778
32.76,3.778
32.77,3.778
32.78,3.778
32.79,3.778
32.8,3.778
32.81,3.778
32.82,3.778
32.83,3.778
32.84,3.778
32.85,3.778
32.86,3.779
32.87,3.779
32.88,3.779
32.89,3.779
32.9,3.779
32.91,3.779
32.92,3.779
32.93,3.779
32.94,3.779
32.95,3.779
32.96,3.779
32.97,3.779
32.98,3.779
32.99,3.779
33,3.779
33.01,3.779
33.02,3.78
33.03,3.78
33.04,3.78
33.05,3.78
33.06,3.78
33.07,3.78
33.08,3.78
33.09,3.78
33.1,3.78
33.11,3.78
33.12,3.78
33.13,3.78
33.14,3.78
33.15,3.78
33.16,3.78
33.17,3.78
33.18,3.781
33.19,3.781
33.2,3.781
33.21,3.781
33.22,3.781
33.23,3.781
33.24,3.781
33.25,3.781
33.26,3.781
33.27,3.781
33.28,3.781
33.29,3.781
33.3,3.781
33.31,3.781
33.32,3.781
33.33,3.781
33.34,3.782
33.35,3.782
33.36,3.782
33.37,3.782
33.38,3.782
33.39,3.782
33.4,3.782
33.41,3.782
33.42,3.782
33.43,3.782
33.44,3.782
33.45,3.782
33.46,3.782
33.47,3.782
33.48,3.782
33.49,3.782
33.5,3.783
33.51,3.783
33.52,3.783
33.53,3.783
33.54,3.783
33.55,3.783
33.56,3.783
33.57,3.783
33.58,3.783
33.59,3.783
33.6,3.783
33.61,3.783
33.62,3.783
33.63,3.783
33.64,3.783
33.65,3.783
33.66,3.784
33.67,3.784
33.68,3.784
33.69,3.784
33.7,3.784
33.71,3.784
33.72,3.784
33.73,3.784
33.74,3.784
33.75,3.784
33.76,3.784
33.77,3.784
33.78,3.784
33.79,3.784
33.8,3.784
33.81,3.784
33.82,3.785
33.83,3.785
33.84,3.785
33.85,3.785
33.86,3.785
33.87,3.785
33.88,3.785
33.89,3.785
33.9,3.785
33.91,3.785
33.92,3.785
33.93,3.785
33.94,3.785
33.95,3.785
33.96,3.785
33.97,3.785
33.98,3.785
33.99,3.786
34,3.786
34.01,3.786
34.02,3.786
34.03,3.786
34.04,3.786
34.05,3.786
34.06,3.786
34.07,3.786
34.08,3.786
34.09,3.786
34.1,3.786
34.11,3.786
34.12,3.786
34.13,3.786
34.14,3.786
34.15,3.787
34.16,3.787
34.17,3.787
34.18,3.787
34.19,3.787
34.2,3.787
34.21,3.787
34.22,3.787
34.23,3.787
34.24,3.787
34.25,3.787
34.26,3.787
34.27,3.787
34.28,3.787
34.29,3.787
34.3,3.787
34.31,3.787
34.32,3.788
34.33,3.788
34.34,3.788
34.35,3.788
34.36,3.788
34.37,3.788
34.38,3.788
34.39,3.788
34.4,3.788
34.41,3.788
34.42,3.788
34.43,3.788
34.44,3.788
34.45,3.788
34.46,3.788
34.47,3.788
34.48,3.788
34.49,3.789
34.5,3.789
34.51,3.789
34.52,3.789
34.53,3.789
34.54,3.789
34.55,3.789
34.56,3.789
34.57,3.789
34.58,3.789
34.59,3.789
34.6,3.789
34.61,3.789
34.62,3.789
34.63,3.789
34.64,3.789
34.65,3.789
34.66,3.79
34.67,3.79
34.68,3.79
34.69,3.79
34.7,3.79
34.71,3.79
34.72,3.79
34.73,3.79
34.74,3.79
34.75,3.79
34.76,3.79
34.77,3.79
34.78,3.79
34.79,3.79
34.8,3.79
34.81,3.79
34.82,3.79
34.83,3.791
34.84,3.791
34.85,3.791
34.86,3.791
34.87,3.791
34.88,3.791
34.89,3.791
34.9,3.791
34.91,3.791
34.92,3.791
34.93,3.791
34.94,3.791
34.95,3.791
34.96,3.791
34.97,3.791
34.98,3.791
34.99,3.791
35,3.792
35.01,3.792
35.02,3.792
