"Percentile","Latency [msec]"
17.51,3.755
17.52,3.755
17.53,3.755
17.54,3.755
17.55,3.755
17.56,3.755
17.57,3.755
17.58,3.755
17.59,3.755
17.6,3.755
17.61,3.755
17.62,3.756
17.63,3.756
17.64,3.756
17.65,3.756
17.66,3.756
17.67,3.756
17.68,3.756
17.69,3.756
17.7,3.756
17.71,3.756
17.72,3.756
17.73,3.757
17.74,3.757
17.75,3.757
17.76,3.757
17.77,3.757
17.78,3.757
17.79,3.757
17.8,3.757
17.81,3.757
17.82,3.757
17.83,3.757
17.84,3.757
17.85,3.758
17.86,3.758
17.87,3.758
17.88,3.758
17.89,3.758
17.9,3.758
17.91,3.758
17.92,3.758
17.93,3.758
17.94,3.758
17.95,3.758
17.96,3.758
17.97,3.759
17.98,3.759
17.99,3.759
18,3.759
18.01,3.759
18.02,3.759
18.03,3.759
18.04,3.759
18.05,3.759
18.06,3.759
18.07,3.759
18.08,3.76
18.09,3.76
18.1,3.76
18.11,3.76
18.12,3.76
18.13,3.76
18.14,3.76
18.15,3.76
18.16,3.76
18.17,3.76
18.18,3.76
18.19,3.76
18.2,3.761
18.21,3.761
18.22,3.761
18.23,3.761
18.24,3.761
18.25,3.761
18.26,3.761
18.27,3.761
18.28,3.761
18.29,3.761
18.3,3.761
18.31,3.761
18.32,3.762
18.33,3.762
18.34,3.762
18.35,3.762
18.36,3.762
18.37,3.762
18.38,3.762
18.39,3.762
18.4,3.762
18.41,3.762
18.42,3.762
18.43,3.762
18.44,3.763
18.45,3.763
18.46,3.763
18.47,3.763
18.48,3.763
18.49,3.763
18.5,3.763
18.51,3.763
18.52,3.763
18.53,3.763
18.54,3.763
18.55,3.763
18.56,3.764
18.57,3.764
18.58,3.764
18.59,3.764
18.6,3.764
18.61,3.764
18.62,3.764
18.63,3.764
18.64,3.764
18.65,3.764
18.66,3.764
18.67,3.764
18.68,3.765
18.69,3.765
18.7,3.765
18.71,3.765
18.72,3.765
18.73,3.765
18.74,3.765
18.75,3.765
18.76,3.765
18.77,3.765
18.78,3.765
18.79,3.765
18.8,3.765
18.81,3.766
18.82,3.766
18.83,3.766
18.84,3.766
18.85,3.766
18.86,3.766
18.87,3.766
18.88,3.766
18.89,3.766
18.9,3.766
18.91,3.766
18.92,3.766
18.93,3.767
18.94,3.767
18.95,3.767
18.96,3.767
18.97,3.767
18.98,3.767
18.99,3.767
19,3.767
19.01,3.767
19.02,3.767
19.03,3.767
19.04,3.767
19.05,3.767
19.06,3.768
19.07,3.768
19.08,3.768
19.09,3.768
19.1,3.768
19.11,3.768
19.12,3.768
19.13,3.768
19.14,3.768
19.15,3.768
19.16,3.768
19.17,3.768
19.18,3.768
19.19,3.769
19.2,3.769
19.21,3.769
19.22,3.769
19.23,3.769
19.24,3.769
19.25,3.769
19.26,3.769
19.27,3.769
19.28,3.769
19.29,3.769
19.3,3.769
19.31,3.769
19.32,3.77
19.33,3.77
19.34,3.77
19.35,3.77
19.36,3.77
19.37,3.77
19.38,3.77
19.39,3.77
19.4,3.77
19.41,3.77
19.42,3.77
19.43,3.77
19.44,3.77
19.45,3.771
19.46,3.771
19.47,3.771
19.48,3.771
19.49,3.771
19.5,3.771
19.51,3.771
19.52,3.771
19.53,3.771
19.54,3.771
19.55,3.771
19.56,3.771
19.57,3.771
19.58,3.772
19.59,3.772
19.6,3.772
19.61,3.772
19.62,3.772
19.63,3.772
19.64,3.772
19.65,3.772
19.66,3.772
19.67,3.772
19.68,3.772
19.69,3.772
19.7,3.772
19.71,3.773
19.72,3.773
19.73,3.773
19.74,3.773
19.75,3.773
19.76,3.773
19.77,3.773
19.78,3.773
19.79,3.773
19.8,3.773
19.81,3.773
19.82,3.773
19.83,3.773
19.84,3.773
19.85,3.774
19.86,3.774
19.87,3.774
19.88,3.774
19.89,3.774
19.9,3.774
19.91,3.774
19.92,3.774
19.93,3.774
19.94,3.774
19.95,3.774
19.96,3.774
19.97,3.774
19.98,3.775
19.99,3.775
20,3.775
20.01,3.775
20.02,3.775
20.03,3.775
20.04,3.775
20.05,3.775
20.06,3.775
20.07,3.775
20.08,3.775
20.09,3.775
20.1,3.775
20.11,3.775
20.12,3.776
20.13,3.776
20.14,3.776
20.15,3.776
20.16,3.776
20.17,3.776
20.18,3.776
20.19,3.776
20.2,3.776
20.21,3.776
20.22,3.776
20.23,3.776
20.24,3.776
20.25,3.776
20.26,3.777
20.27,3.777
20.28,3.777
20.29,3.777
20.3,3.777
20.31,3.777
20.32,3.777
20.33,3.777
20.34,3.777
20.35,3.777
20.36,3.777
20.37,3.777
20.38,3.777
20.39,3.777
20.4,3.778
20.41,3.778
20.42,3.778
20.43,3.778
20.44,3.778
20.45,3.778
20.46,3.778
20.47,3.778
20.48,3.778
20.49,3.778
20.5,3.778
20.51,3.778
20.52,3.778
20.53,3.778
20.54,3.779
20.55,3.779
20.56,3.779
20.57,3.779
20.58,3.779
20.59,3.779
20.6,3.779
20.61,3.779
20.62,3.779
20.63,3.779
20.64,3.779
20.65,3.779
20.66,3.779
20.67,3.779
20.68,3.78
20.69,3.78
20.7,3.78
20.71,3.78
20.72,3.78
20.73,3.78
20.74,3.78
20.75,3.78
20.76,3.78
20.77,3.78
20.78,3.78
20.79,3.78
20.8,3.78
20.81,3.78
20.82,3.781
20.83,3.781
20.84,3.781
20.85,3.781
20.86,3.781
20.87,3.781
20.88,3.781
20.89,3.781
20.9,3.781
20.91,3.781
20.92,3.781
20.93,3.781
20.94,3.781
20.95,3.781
20.96,3.781
20.97,3.782
20.98,3.782
20.99,3.782
21,3.782
21.01,3.782
21.02,3.782
21.03,3.782
21.04,3.782
21.05,3.782
21.06,3.782
21.07,3.782
21.08,3.782
21.09,3.782
21.1,3.782
21.11,3.783
21.12,3.783
21.13,3.783
21.14,3.783
21.15,3.783
21.16,3.783
21.17,3.783
21.18,3.783
21.19,3.783
21.2,3.783
21.21,3.783
21.22,3.783
21.23,3.783
21.24,3.783
21.25,3.783
21.26,3.784
21.27,3.784
21.28,3.784
21.29,3.784
21.3,3.784
21.31,3.784
21.32,3.784
21.33,3.784
21.34,3.784
21.35,3.784
21.36,3.784
21.37,3.784
21.38,3.784
21.39,3.784
21.4,3.784
21.41,3.785
21.42,3.785
21.43,3.785
21.44,3.785
21.45,3.785
21.46,3.785
21.47,3.785
21.48,3.785
21.49,3.785
21.5,3.785
21.51,3.785
21.52,3.785
21.53,3.785
21.54,3.785
21.55,3.785
21.56,3.785
21.57,3.786
21.58,3.786
21.59,3.786
21.6,3.786
21.61,3.786
21.62,3.786
21.63,3.786
21.64,3.786
21.65,3.786
21.66,3.786
21.67,3.786
21.68,3.786
21.69,3.786
21.7,3.786
21.71,3.786
21.72,3.787
21.73,3.787
21.74,3.787
21.75,3.787
21.76,3.787
21.77,3.787
21.78,3.787
21.79,3.787
21.8,3.787
21.81,3.787
21.82,3.787
21.83,3.787
21.84,3.787
21.85,3.787
21.86,3.787
21.87,3.787
21.88,3.788
21.89,3.788
21.9,3.788
21.91,3.788
21.92,3.788
21.93,3.788
21.94,3.788
21.95,3.788
21.96,3.788
21.97,3.788
21.98,3.788
21.99,3.788
22,3.788
22.01,3.788
22.02,3.788
22.03,3.789
22.04,3.789
22.05,3.789
22.06,3.789
22.07,3.789
22.08,3.789
22.09,3.789
22.1,3.789
22.11,3.789
22.12,3.789
22.13,3.789
22.14,3.789
22.15,3.789
22.16,3.789
22.17,3.789
22.18,3.789
22.19,3.789
22.2,3.79
22.21,3.79
22.22,3.79
22.23,3.79
22.24,3.79
22.25,3.79
22.26,3.79
22.27,3.79
22.28,3.79
22.29,3.79
22.3,3.79
22.31,3.79
22.32,3.79
22.33,3.79
22.34,3.79
22.35,3.79
22.36,3.791
22.37,3.791
22.38,3.791
22.39,3.791
22.4,3.791
22.41,3.791
22.42,3.791
22.43,3.791
22.44,3.791
22.45,3.791
22.46,3.791
22.47,3.791
22.48,3.791
22.49,3.791
22.5,3.791
22.51,3.791
22.52,3.792
22.53,3.792
22.54,3.792
22.55,3.792
22.56,3.792
22.57,3.792
22.58,3.792
22.59,3.792
22.6,3.792
22.61,3.792
22.62,3.792
22.63,3.792
22.64,3.792
22.65,3.792
22.66,3.792
22.67,3.792
22.68,3.792
22.69,3.793
22.7,3.793
22.71,3.793
22.72,3.793
22.73,3.793
22.74,3.793
22.75,3.793
22.76,3.793
22.77,3.793
22.78,3.793
22.79,3.793
22.8,3.793
22.81,3.793
22.82,3.793
22.83,3.793
22.84,3.793
22.85,3.793
22.86,3.794
22.87,3.794
22.88,3.794
22.89,3.794
22.9,3.794
22.91,3.794
22.92,3.794
22.93,3.794
22.94,3.794
22.95,3.794
22.96,3.794
22.97,3.794
22.98,3.794
22.99,3.794
23,3.794
23.01,3.794
23.02,3.795
23.03,3.795
23.04,3.795
23.05,3.795
23.06,3.795
23.07,3.795
23.08,3.795
23.09,3.795
23.1,3.795
23.11,3.795
23.12,3.795
23.13,3.795
23.14,3.795
23.15,3.795
23.16,3.795
23.17,3.795
23.18,3.795
23.19,3.796
23.2,3.796
23.21,3.796
23.22,3.796
23.23,3.796
23.24,3.796
23.25,3.796
23.26,3.796
23.27,3.796
23.28,3.796
23.29,3.796
23.3,3.796
23.31,3.796
23.32,3.796
23.33,3.796
23.34,3.796
23.35,3.796
23.36,3.796
23.37,3.797
23.38,3.797
23.39,3.797
23.4,3.797
23.41,3.797
23.42,3.797
23.43,3.797
23.44,3.797
23.45,3.797
23.46,3.797
23.47,3.797
23.48,3.797
23.49,3.797
23.5,3.797
23.51,3.797
23.52,3.797
23.53,3.797
23.54,3.798
23.55,3.798
23.56,3.798
23.57,3.798
23.58,3.798
23.59,3.798
23.6,3.798
23.61,3.798
23.62,3.798
23.63,3.798
23.64,3.798
23.65,3.798
23.66,3.798
23.67,3.798
23.68,3.798
23.69,3.798
23.7,3.798
23.71,3.798
23.72,3.799
23.73,3.799
23.74,3.799
23.75,3.799
23.76,3.799
23.77,3.799
23.78,3.799
23.79,3.799
23.8,3.799
23.81,3.799
23.82,3.799
23.83,3.799
23.84,3.799
23.85,3.799
23.86,3.799
23.87,3.799
23.88,3.799
23.89,3.799
23.9,3.8
23.91,3.8
23.92,3.8
23.93,3.8
23.94,3.8
23.95,3.8
23.96,3.8
23.97,3.8
23.98,3.8
23.99,3.8
24,3.8
24.01,3.8
24.02,3.8
24.03,3.8
24.04,3.8
24.05,3.8
24.06,3.8
24.07,3.8
24.08,3.8
24.09,3.801
24.1,3.801
24.11,3.801
24.12,3.801
24.13,3.801
24.14,3.801
24.15,3.801
24.16,3.801
24.17,3.801
24.18,3.801
24.19,3.801
24.2,3.801
24.21,3.801
24.22,3.801
24.23,3.801
24.24,3.801
24.25,3.801
24.26,3.801
24.27,3.802
24.28,3.802
24.29,3.802
24.3,3.802
24.31,3.802
24.32,3.802
24.33,3.802
24.34,3.802
24.35,3.802
24.36,3.802
24.37,3.802
24.38,3.802
24.39,3.802
24.4,3.802
24.41,3.802
24.42,3.802
24.43,3.802
24.44,3.802
24.45,3.802
24.46,3.803
24.47,3.803
24.48,3.803
24.49,3.803
24.5,3.803
24.51,3.803
24.52,3.803
24.53,3.803
24.54,3.803
24.55,3.803
24.56,3.803
24.57,3.803
24.58,3.803
24.59,3.803
24.6,3.803
24.61,3.803
24.62,3.803
24.63,3.803
24.64,3.803
24.65,3.804
24.66,3.804
24.67,3.804
24.68,3.804
24.69,3.804
24.7,3.804
24.71,3.804
24.72,3.804
24.73,3.804
24.74,3.804
24.75,3.804
24.76,3.804
24.77,3.804
24.78,3.804
24.79,3.804
24.8,3.804
24.81,3.804
24.82,3.804
24.83,3.804
24.84,3.805
24.85,3.805
24.86,3.805
24.87,3.805
24.88,3.805
24.89,3.805
24.9,3.805
24.91,3.805
24.92,3.805
24.93,3.805
24.94,3.805
24.95,3.805
24.96,3.805
24.97,3.805
24.98,3.805
24.99,3.805
25,3.805
25.01,3.805
25.02,3.805
25.03,3.805
25.04,3.806
25.05,3.806
25.06,3.806
25.07,3.806
25.08,3.806
25.09,3.806
25.1,3.806
25.11,3.806
25.12,3.806
25.13,3.806
25.14,3.806
25.15,3.806
25.16,3.806
25.17,3.806
25.18,3.806
25.19,3.806
25.2,3.806
25.21,3.806
25.22,3.806
25.23,3.807
25.24,3.807
25.25,3.807
25.26,3.807
25.27,3.807
25.28,3.807
25.29,3.807
25.3,3.807
25.31,3.807
25.32,3.807
25.33,3.807
25.34,3.807
25.35,3.807
25.36,3.807
25.37,3.807
25.38,3.807
25.39,3.807
25.4,3.807
25.41,3.807
25.42,3.807
25.43,3.808
25.44,3.808
25.45,3.808
25.46,3.808
25.47,3.808
25.48,3.808
25.49,3.808
25.5,3.808
25.51,3.808
25.52,3.808
25.53,3.808
25.54,3.808
25.55,3.808
25.56,3.808
25.57,3.808
25.58,3.808
25.59,3.808
25.6,3.808
25.61,3.808
25.62,3.808
25.63,3.809
25.64,3.809
25.65,3.809
25.66,3.809
25.67,3.809
25.68,3.809
25.69,3.809
25.7,3.809
25.71,3.809
25.72,3.809
25.73,3.809
25.74,3.809
25.75,3.809
25.76,3.809
25.77,3.809
25.78,3.809
25.79,3.809
25.8,3.809
25.81,3.809
25.82,3.809
25.83,3.81
25.84,3.81
25.85,3.81
25.86,3.81
25.87,3.81
25.88,3.81
25.89,3.81
25.9,3.81
25.91,3.81
25.92,3.81
25.93,3.81
25.94,3.81
25.95,3.81
25.96,3.81
25.97,3.81
25.98,3.81
25.99,3.81
26,3.81
26.01,3.81
26.02,3.81
26.03,3.81
26.04,3.811
26.05,3.811
26.06,3.811
26.07,3.811
26.08,3.811
26.09,3.811
26.1,3.811
26.11,3.811
26.12,3.811
26.13,3.811
26.14,3.811
26.15,3.811
26.16,3.811
26.17,3.811
26.18,3.811
26.19,3.811
26.2,3.811
26.21,3.811
26.22,3.811
26.23,3.811
26.24,3.811
26.25,3.812
26.26,3.812
26.27,3.812
26.28,3.812
26.29,3.812
26.3,3.812
26.31,3.812
26.32,3.812
26.33,3.812
26.34,3.812
26.35,3.812
26.36,3.812
26.37,3.812
26.38,3.812
26.39,3.812
26.4,3.812
26.41,3.812
26.42,3.812
26.43,3.812
26.44,3.812
26.45,3.812
26.46,3.813
26.47,3.813
26.48,3.813
26.49,3.813
26.5,3.813
26.51,3.813
26.52,3.813
26.53,3.813
26.54,3.813
26.55,3.813
26.56,3.813
26.57,3.813
26.58,3.813
26.59,3.813
26.6,3.813
26.61,3.813
26.62,3.813
26.63,3.813
26.64,3.813
26.65,3.813
26.66,3.813
26.67,3.814
26.68,3.814
26.69,3.814
26.7,3.814
26.71,3.814
26.72,3.814
26.73,3.814
26.74,3.814
26.75,3.814
26.76,3.814
26.77,3.814
26.78,3.814
26.79,3.814
26.8,3.814
26.81,3.814
26.82,3.814
26.83,3.814
26.84,3.814
26.85,3.814
26.86,3.814
26.87,3.814
26.88,3.815
26.89,3.815
26.9,3.815
26.91,3.815
26.92,3.815
26.93,3.815
26.94,3.815
26.95,3.815
26.96,3.815
26.97,3.815
26.98,3.815
26.99,3.815
27,3.815
27.01,3.815
27.02,3.815
27.03,3.815
27.04,3.815
27.05,3.815
27.06,3.815
27.07,3.815
27.08,3.815
27.09,3.815
27.1,3.816
27.11,3.816
27.12,3.816
27.13,3.816
27.14,3.816
27.15,3.816
27.16,3.816
27.17,3.816
27.18,3.816
27.19,3.816
27.2,3.816
27.21,3.816
27.22,3.816
27.23,3.816
27.24,3.816
27.25,3.816
27.26,3.816
27.27,3.816
27.28,3.816
27.29,3.816
27.3,3.816
27.31,3.816
27.32,3.817
27.33,3.817
27.34,3.817
27.35,3.817
27.36,3.817
27.37,3.817
27.38,3.817
27.39,3.817
27.4,3.817
27.41,3.817
27.42,3.817
27.43,3.817
27.44,3.817
27.45,3.817
27.46,3.817
27.47,3.817
27.48,3.817
27.49,3.817
27.5,3.817
27.51,3.817
27.52,3.817
27.53,3.817
27.54,3.818
27.55,3.818
27.56,3.818
27.57,3.818
27.58,3.818
27.59,3.818
27.6,3.818
27.61,3.818
27.62,3.818
27.63,3.818
27.64,3.818
27.65,3.818
27.66,3.818
27.67,3.818
27.68,3.818
27.69,3.818
27.7,3.818
27.71,3.818
27.72,3.818
27.73,3.818
27.74,3.818
27.75,3.818
27.76,3.819
27.77,3.819
27.78,3.819
27.79,3.819
27.8,3.819
27.81,3.819
27.82,3.819
27.83,3.819
27.84,3.819
27.85,3.819
27.86,3.819
27.87,3.819
27.88,3.819
27.89,3.819
27.9,3.819
27.91,3.819
27.92,3.819
27.93,3.819
27.94,3.819
27.95,3.819
27.96,3.819
27.97,3.819
27.98,3.819
27.99,3.82
28,3.82
28.01,3.82
28.02,3.82
28.03,3.82
28.04,3.82
28.05,3.82
28.06,3.82
28.07,3.82
28.08,3.82
28.09,3.82
28.1,3.82
28.11,3.82
28.12,3.82
28.13,3.82
28.14,3.82
28.15,3.82
28.16,3.82
28.17,3.82
28.18,3.82
28.19,3.82
28.2,3.82
28.21,3.82
28.22,3.821
28.23,3.821
28.24,3.821
28.25,3.821
28.26,3.821
28.27,3.821
28.28,3.821
28.29,3.821
28.3,3.821
28.31,3.821
28.32,3.821
28.33,3.821
28.34,3.821
28.35,3.821
28.36,3.821
28.37,3.821
28.38,3.821
28.39,3.821
28.4,3.821
28.41,3.821
28.42,3.821
28.43,3.821
28.44,3.821
28.45,3.822
28.46,3.822
28.47,3.822
28.48,3.822
28.49,3.822
28.5,3.822
28.51,3.822
28.52,3.822
28.53,3.822
28.54,3.822
28.55,3.822
28.56,3.822
28.57,3.822
28.58,3.822
28.59,3.822
28.6,3.822
28.61,3.822
28.62,3.822
28.63,3.822
28.64,3.822
28.65,3.822
28.66,3.822
28.67,3.822
28.68,3.823
28.69,3.823
28.7,3.823
28.71,3.823
28.72,3.823
28.73,3.823
28.74,3.823
28.75,3.823
28.76,3.823
28.77,3.823
28.78,3.823
28.79,3.823
28.8,3.823
28.81,3.823
28.82,3.823
28.83,3.823
28.84,3.823
28.85,3.823
28.86,3.823
28.87,3.823
28.88,3.823
28.89,3.823
28.9,3.823
28.91,3.824
28.92,3.824
28.93,3.824
28.94,3.824
28.95,3.824
28.96,3.824
28.97,3.824
28.98,3.824
28.99,3.824
29,3.824
29.01,3.824
29.02,3.824
29.03,3.824
29.04,3.824
29.05,3.824
29.06,3.824
29.07,3.824
29.08,3.824
29.09,3.824
29.1,3.824
29.11,3.824
29.12,3.824
29.13,3.824
29.14,3.824
29.15,3.824
29.16,3.825
29.17,3.825
29.18,3.825
29.19,3.825
29.2,3.825
29.21,3.825
29.22,3.825
29.23,3.825
29.24,3.825
29.25,3.825
29.26,3.825
29.27,3.825
29.28,3.825
29.29,3.825
29.3,3.825
29.31,3.825
29.32,3.825
29.33,3.825
29.34,3.825
29.35,3.825
29.36,3.825
29.37,3.825
29.38,3.825
29.39,3.825
29.4,3.826
29.41,3.826
29.42,3.826
29.43,3.826
29.44,3.826
29.45,3.826
29.46,3.826
29.47,3.826
29.48,3.826
29.49,3.826
29.5,3.826
29.51,3.826
29.52,3.826
29.53,3.826
29.54,3.826
29.55,3.826
29.56,3.826
29.57,3.826
29.58,3.826
29.59,3.826
29.6,3.826
29.61,3.826
29.62,3.826
29.63,3.826
29.64,3.827
29.65,3.827
29.66,3.827
29.67,3.827
29.68,3.827
29.69,3.827
29.7,3.827
29.71,3.827
29.72,3.827
29.73,3.827
29.74,3.827
29.75,3.827
29.76,3.827
29.77,3.827
29.78,3.827
29.79,3.827
29.8,3.827
29.81,3.827
29.82,3.827
29.83,3.827
29.84,3.827
29.85,3.827
29.86,3.827
29.87,3.827
29.88,3.828
29.89,3.828
29.9,3.828
29.91,3.828
29.92,3.828
29.93,3.828
29.94,3.828
29.95,3.828
29.96,3.828
29.97,3.828
29.98,3.828
29.99,3.828
30,3.828
30.01,3.828
30.02,3.828
30.03,3.828
30.04,3.828
30.05,3.828
30.06,3.828
30.07,3.828
30.08,3.828
30.09,3.828
30.1,3.828
30.11,3.828
30.12,3.828
30.13,3.829
30.14,3.829
30.15,3.829
30.16,3.829
30.17,3.829
30.18,3.829
30.19,3.829
30.2,3.829
30.21,3.829
30.22,3.829
30.23,3.829
30.24,3.829
30.25,3.829
30.26,3.829
30.27,3.829
30.28,3.829
30.29,3.829
30.3,3.829
30.31,3.829
30.32,3.829
30.33,3.829
30.34,3.829
30.35,3.829
30.36,3.829
30.37,3.829
30.38,3.83
30.39,3.83
30.4,3.83
30.41,3.83
30.42,3.83
30.43,3.83
30.44,3.83
30.45,3.83
30.46,3.83
30.47,3.83
30.48,3.83
30.49,3.83
30.5,3.83
30.51,3.83
30.52,3.83
30.53,3.83
30.54,3.83
30.55,3.83
30.56,3.83
30.57,3.83
30.58,3.83
30.59,3.83
30.6,3.83
30.61,3.83
30.62,3.83
30.63,3.831
30.64,3.831
30.65,3.831
30.66,3.831
30.67,3.831
30.68,3.831
30.69,3.831
30.7,3.831
30.71,3.831
30.72,3.831
30.73,3.831
30.74,3.831
30.75,3.831
30.76,3.831
30.77,3.831
30.78,3.831
30.79,3.831
30.8,3.831
30.81,3.831
30.82,3.831
30.83,3.831
30.84,3.831
30.85,3.831
30.86,3.831
30.87,3.832
30.88,3.832
30.89,3.832
30.9,3.832
30.91,3.832
30.92,3.832
30.93,3.832
30.94,3.832
30.95,3.832
30.96,3.832
30.97,3.832
30.98,3.832
30.99,3.832
31,3.832
31.01,3.832
31.02,3.832
31.03,3.832
31.04,3.832
31.05,3.832
31.06,3.832
31.07,3.832
31.08,3.832
31.09,3.832
31.1,3.832
31.11,3.832
31.12,3.832
31.13,3.833
31.14,3.833
31.15,3.833
31.16,3.833
31.17,3.833
31.18,3.833
31.19,3.833
31.2,3.833
31.21,3.833
31.22,3.833
31.23,3.833
31.24,3.833
31.25,3.833
31.26,3.833
31.27,3.833
31.28,3.833
31.29,3.833
31.3,3.833
31.31,3.833
31.32,3.833
31.33,3.833
31.34,3.833
31.35,3.833
31.36,3.833
31.37,3.833
31.38,3.833
31.39,3.834
31.4,3.834
31.41,3.834
31.42,3.834
31.43,3.834
31.44,3.834
31.45,3.834
31.46,3.834
31.47,3.834
31.48,3.834
31.49,3.834
31.5,3.834
31.51,3.834
31.52,3.834
31.53,3.834
31.54,3.834
31.55,3.834
31.56,3.834
31.57,3.834
31.58,3.834
31.59,3.834
31.6,3.834
31.61,3.834
31.62,3.834
31.63,3.834
31.64,3.834
31.65,3.835
31.66,3.835
31.67,3.835
31.68,3.835
31.69,3.835
31.7,3.835
31.71,3.835
31.72,3.835
31.73,3.835
31.74,3.835
31.75,3.835
31.76,3.835
31.77,3.835
31.78,3.835
31.79,3.835
31.8,3.835
31.81,3.835
31.82,3.835
31.83,3.835
31.84,3.835
31.85,3.835
31.86,3.835
31.87,3.835
31.88,3.835
31.89,3.835
31.9,3.835
31.91,3.836
31.92,3.836
31.93,3.836
31.94,3.836
31.95,3.836
31.96,3.836
31.97,3.836
31.98,3.836
31.99,3.836
32,3.836
32.01,3.836
32.02,3.836
32.03,3.836
32.04,3.836
32.05,3.836
32.06,3.836
32.07,3.836
32.08,3.836
32.09,3.836
32.1,3.836
32.11,3.836
32.12,3.836
32.13,3.836
32.14,3.836
32.15,3.836
32.16,3.836
32.17,3.836
32.18,3.837
32.19,3.837
32.2,3.837
32.21,3.837
32.22,3.837
32.23,3.837
32.24,3.837
32.25,3.837
32.26,3.837
32.27,3.837
32.28,3.837
32.29,3.837
32.3,3.837
32.31,3.837
32.32,3.837
32.33,3.837
32.34,3.837
32.35,3.837
32.36,3.837
32.37,3.837
32.38,3.837
32.39,3.837
32.4,3.837
32.41,3.837
32.42,3.837
32.43,3.837
32.44,3.838
32.45,3.838
32.46,3.838
32.47,3.838
32.48,3.838
32.49,3.838
32.5,3.838
32.51,3.838
32.52,3.838
32.53,3.838
32.54,3.838
32.55,3.838
32.56,3.838
32.57,3.838
32.58,3.838
32.59,3.838
32.6,3.838
32.61,3.838
32.62,3.838
32.63,3.838
32.64,3.838
32.65,3.838
32.66,3.838
32.67,3.838
32.68,3.838
32.69,3.838
32.7,3.838
32.71,3.839
32.72,3.839
32.73,3.839
32.74,3.839
32.75,3.839
32.76,3.839
32.77,3.839
32.78,3.839
32.79,3.839
32.8,3.839
32.81,3.839
32.82,3.839
32.83,3.839
32.84,3.839
32.85,3.839
32.86,3.839
32.87,3.839
32.88,3.839
32.89,3.839
32.9,3.839
32.91,3.839
32.92,3.839
32.93,3.839
32.94,3.839
32.95,3.839
32.96,3.839
32.97,3.84
32.98,3.84
32.99,3.84
33,3.84
33.01,3.84
33.02,3.84
33.03,3.84
33.04,3.84
33.05,3.84
33.06,3.84
33.07,3.84
33.08,3.84
33.09,3.84
33.1,3.84
33.11,3.84
33.12,3.84
33.13,3.84
33.14,3.84
33.15,3.84
33.16,3.84
33.17,3.84
33.18,3.84
33.19,3.84
33.2,3.84
33.21,3.84
33.22,3.84
33.23,3.84
33.24,3.84
33.25,3.841
33.26,3.841
33.27,3.841
33.28,3.841
33.29,3.841
33.3,3.841
33.31,3.841
33.32,3.841
33.33,3.841
33.34,3.841
33.35,3.841
33.36,3.841
33.37,3.841
33.38,3.841
33.39,3.841
33.4,3.841
33.41,3.841
33.42,3.841
33.43,3.841
33.44,3.841
33.45,3.841
33.46,3.841
33.47,3.841
33.48,3.841
33.49,3.841
33.5,3.841
33.51,3.841
33.52,3.842
33.53,3.842
33.54,3.842
33.55,3.842
33.56,3.842
33.57,3.842
33.58,3.842
33.59,3.842
33.6,3.842
33.61,3.842
33.62,3.842
33.63,3.842
33.64,3.842
33.65,3.842
33.66,3.842
33.67,3.842
33.68,3.842
33.69,3.842
33.7,3.842
33.71,3.842
33.72,3.842
33.73,3.842
33.74,3.842
33.75,3.842
33.76,3.842
33.77,3.842
33.78,3.842
33.79,3.842
33.8,3.843
33.81,3.843
33.82,3.843
33.83,3.843
33.84,3.843
33.85,3.843
33.86,3.843
33.87,3.843
33.88,3.843
33.89,3.843
33.9,3.843
33.91,3.843
33.92,3.843
33.93,3.843
33.94,3.843
33.95,3.843
33.96,3.843
33.97,3.843
33.98,3.843
33.99,3.843
34,3.843
34.01,3.843
34.02,3.843
34.03,3.843
34.04,3.843
34.05,3.843
34.06,3.843
34.07,3.843
34.08,3.844
34.09,3.844
34.1,3.844
34.11,3.844
34.12,3.844
34.13,3.844
34.14,3.844
34.15,3.844
34.16,3.844
34.17,3.844
34.18,3.844
34.19,3.844
34.2,3.844
34.21,3.844
34.22,3.844
34.23,3.844
34.24,3.844
34.25,3.844
34.26,3.844
34.27,3.844
34.28,3.844
34.29,3.844
34.3,3.844
34.31,3.844
34.32,3.844
34.33,3.844
34.34,3.844
34.35,3.844
34.36,3.845
34.37,3.845
34.38,3.845
34.39,3.845
34.4,3.845
34.41,3.845
34.42,3.845
34.43,3.845
34.44,3.845
34.45,3.845
34.46,3.845
34.47,3.845
34.48,3.845
34.49,3.845
34.5,3.845
34.51,3.845
34.52,3.845
34.53,3.845
34.54,3.845
34.55,3.845
34.56,3.845
34.57,3.845
34.58,3.845
34.59,3.845
34.6,3.845
34.61,3.845
34.62,3.845
34.63,3.845
34.64,3.846
34.65,3.846
34.66,3.846
34.67,3.846
34.68,3.846
34.69,3.846
34.7,3.846
34.71,3.846
34.72,3.846
34.73,3.846
34.74,3.846
34.75,3.846
34.76,3.846
34.77,3.846
34.78,3.846
34.79,3.846
34.8,3.846
34.81,3.846
34.82,3.846
34.83,3.846
34.84,3.846
34.85,3.846
34.86,3.846
34.87,3.846
34.88,3.846
34.89,3.846
34.9,3.846
34.91,3.846
34.92,3.846
34.93,3.847
34.94,3.847
34.95,3.847
34.96,3.847
34.97,3.847
34.98,3.847
34.99,3.847
35,3.847
35.01,3.847
35.02,3.847
