"Percentile","Latency [msec]"
17.51,3.41
17.52,3.41
17.53,3.41
17.54,3.41
17.55,3.41
17.56,3.411
17.57,3.411
17.58,3.411
17.59,3.411
17.6,3.411
17.61,3.411
17.62,3.411
17.63,3.411
17.64,3.412
17.65,3.412
17.66,3.412
17.67,3.412
17.68,3.412
17.69,3.412
17.7,3.412
17.71,3.413
17.72,3.413
17.73,3.413
17.74,3.413
17.75,3.413
17.76,3.413
17.77,3.413
17.78,3.414
17.79,3.414
17.8,3.414
17.81,3.414
17.82,3.414
17.83,3.414
17.84,3.414
17.85,3.414
17.86,3.415
17.87,3.415
17.88,3.415
17.89,3.415
17.9,3.415
17.91,3.415
17.92,3.415
17.93,3.416
17.94,3.416
17.95,3.416
17.96,3.416
17.97,3.416
17.98,3.416
17.99,3.416
18,3.416
18.01,3.417
18.02,3.417
18.03,3.417
18.04,3.417
18.05,3.417
18.06,3.417
18.07,3.417
18.08,3.418
18.09,3.418
18.1,3.418
18.11,3.418
18.12,3.418
18.13,3.418
18.14,3.418
18.15,3.419
18.16,3.419
18.17,3.419
18.18,3.419
18.19,3.419
18.2,3.419
18.21,3.419
18.22,3.419
18.23,3.42
18.24,3.42
18.25,3.42
18.26,3.42
18.27,3.42
18.28,3.42
18.29,3.42
18.3,3.421
18.31,3.421
18.32,3.421
18.33,3.421
18.34,3.421
18.35,3.421
18.36,3.421
18.37,3.421
18.38,3.422
18.39,3.422
18.4,3.422
18.41,3.422
18.42,3.422
18.43,3.422
18.44,3.422
18.45,3.423
18.46,3.423
18.47,3.423
18.48,3.423
18.49,3.423
18.5,3.423
18.51,3.423
18.52,3.423
18.53,3.424
18.54,3.424
18.55,3.424
18.56,3.424
18.57,3.424
18.58,3.424
18.59,3.424
18.6,3.425
18.61,3.425
18.62,3.425
18.63,3.425
18.64,3.425
18.65,3.425
18.66,3.425
18.67,3.426
18.68,3.426
18.69,3.426
18.7,3.426
18.71,3.426
18.72,3.426
18.73,3.426
18.74,3.426
18.75,3.427
18.76,3.427
18.77,3.427
18.78,3.427
18.79,3.427
18.8,3.427
18.81,3.427
18.82,3.427
18.83,3.428
18.84,3.428
18.85,3.428
18.86,3.428
18.87,3.428
18.88,3.428
18.89,3.428
18.9,3.429
18.91,3.429
18.92,3.429
18.93,3.429
18.94,3.429
18.95,3.429
18.96,3.429
18.97,3.43
18.98,3.43
18.99,3.43
19,3.43
19.01,3.43
19.02,3.43
19.03,3.43
19.04,3.43
19.05,3.431
19.06,3.431
19.07,3.431
19.08,3.431
19.09,3.431
19.1,3.431
19.11,3.431
19.12,3.431
19.13,3.432
19.14,3.432
19.15,3.432
19.16,3.432
19.17,3.432
19.18,3.432
19.19,3.432
19.2,3.433
19.21,3.433
19.22,3.433
19.23,3.433
19.24,3.433
19.25,3.433
19.26,3.433
19.27,3.433
19.28,3.434
19.29,3.434
19.3,3.434
19.31,3.434
19.32,3.434
19.33,3.434
19.34,3.434
19.35,3.435
19.36,3.435
19.37,3.435
19.38,3.435
19.39,3.435
19.4,3.435
19.41,3.435
19.42,3.435
19.43,3.436
19.44,3.436
19.45,3.436
19.46,3.436
19.47,3.436
19.48,3.436
19.49,3.436
19.5,3.437
19.51,3.437
19.52,3.437
19.53,3.437
19.54,3.437
19.55,3.437
19.56,3.437
19.57,3.437
19.58,3.438
19.59,3.438
19.6,3.438
19.61,3.438
19.62,3.438
19.63,3.438
19.64,3.438
19.65,3.438
19.66,3.439
19.67,3.439
19.68,3.439
19.69,3.439
19.7,3.439
19.71,3.439
19.72,3.439
19.73,3.44
19.74,3.44
19.75,3.44
19.76,3.44
19.77,3.44
19.78,3.44
19.79,3.44
19.8,3.44
19.81,3.441
19.82,3.441
19.83,3.441
19.84,3.441
19.85,3.441
19.86,3.441
19.87,3.441
19.88,3.442
19.89,3.442
19.9,3.442
19.91,3.442
19.92,3.442
19.93,3.442
19.94,3.442
19.95,3.442
19.96,3.443
19.97,3.443
19.98,3.443
19.99,3.443
20,3.443
20.01,3.443
20.02,3.443
20.03,3.443
20.04,3.444
20.05,3.444
20.06,3.444
20.07,3.444
20.08,3.444
20.09,3.444
20.1,3.444
20.11,3.445
20.12,3.445
20.13,3.445
20.14,3.445
20.15,3.445
20.16,3.445
20.17,3.445
20.18,3.445
20.19,3.446
20.2,3.446
20.21,3.446
20.22,3.446
20.23,3.446
20.24,3.446
20.25,3.446
20.26,3.446
20.27,3.447
20.28,3.447
20.29,3.447
20.3,3.447
20.31,3.447
20.32,3.447
20.33,3.447
20.34,3.448
20.35,3.448
20.36,3.448
20.37,3.448
20.38,3.448
20.39,3.448
20.4,3.448
20.41,3.448
20.42,3.449
20.43,3.449
20.44,3.449
20.45,3.449
20.46,3.449
20.47,3.449
20.48,3.449
20.49,3.449
20.5,3.45
20.51,3.45
20.52,3.45
20.53,3.45
20.54,3.45
20.55,3.45
20.56,3.45
20.57,3.45
20.58,3.451
20.59,3.451
20.6,3.451
20.61,3.451
20.62,3.451
20.63,3.451
20.64,3.451
20.65,3.451
20.66,3.452
20.67,3.452
20.68,3.452
20.69,3.452
20.7,3.452
20.71,3.452
20.72,3.452
20.73,3.453
20.74,3.453
20.75,3.453
20.76,3.453
20.77,3.453
20.78,3.453
20.79,3.453
20.8,3.453
20.81,3.454
20.82,3.454
20.83,3.454
20.84,3.454
20.85,3.454
20.86,3.454
20.87,3.454
20.88,3.454
20.89,3.455
20.9,3.455
20.91,3.455
20.92,3.455
20.93,3.455
20.94,3.455
20.95,3.455
20.96,3.455
20.97,3.456
20.98,3.456
20.99,3.456
21,3.456
21.01,3.456
21.02,3.456
21.03,3.456
21.04,3.456
21.05,3.457
21.06,3.457
21.07,3.457
21.08,3.457
21.09,3.457
21.1,3.457
21.11,3.457
21.12,3.457
21.13,3.458
21.14,3.458
21.15,3.458
21.16,3.458
21.17,3.458
21.18,3.458
21.19,3.458
21.2,3.458
21.21,3.459
21.22,3.459
21.23,3.459
21.24,3.459
21.25,3.459
21.26,3.459
21.27,3.459
21.28,3.459
21.29,3.46
21.3,3.46
21.31,3.46
21.32,3.46
21.33,3.46
21.34,3.46
21.35,3.46
21.36,3.46
21.37,3.461
21.38,3.461
21.39,3.461
21.4,3.461
21.41,3.461
21.42,3.461
21.43,3.461
21.44,3.461
21.45,3.462
21.46,3.462
21.47,3.462
21.48,3.462
21.49,3.462
21.5,3.462
21.51,3.462
21.52,3.462
21.53,3.463
21.54,3.463
21.55,3.463
21.56,3.463
21.57,3.463
21.58,3.463
21.59,3.463
21.6,3.463
21.61,3.464
21.62,3.464
21.63,3.464
21.64,3.464
21.65,3.464
21.66,3.464
21.67,3.464
21.68,3.464
21.69,3.465
21.7,3.465
21.71,3.465
21.72,3.465
21.73,3.465
21.74,3.465
21.75,3.465
21.76,3.465
21.77,3.466
21.78,3.466
21.79,3.466
21.8,3.466
21.81,3.466
21.82,3.466
21.83,3.466
21.84,3.466
21.85,3.467
21.86,3.467
21.87,3.467
21.88,3.467
21.89,3.467
21.9,3.467
21.91,3.467
21.92,3.467
21.93,3.468
21.94,3.468
21.95,3.468
21.96,3.468
21.97,3.468
21.98,3.468
21.99,3.468
22,3.468
22.01,3.469
22.02,3.469
22.03,3.469
22.04,3.469
22.05,3.469
22.06,3.469
22.07,3.469
22.08,3.469
22.09,3.47
22.1,3.47
22.11,3.47
22.12,3.47
22.13,3.47
22.14,3.47
22.15,3.47
22.16,3.47
22.17,3.471
22.18,3.471
22.19,3.471
22.2,3.471
22.21,3.471
22.22,3.471
22.23,3.471
22.24,3.471
22.25,3.471
22.26,3.472
22.27,3.472
22.28,3.472
22.29,3.472
22.3,3.472
22.31,3.472
22.32,3.472
22.33,3.472
22.34,3.473
22.35,3.473
22.36,3.473
22.37,3.473
22.38,3.473
22.39,3.473
22.4,3.473
22.41,3.473
22.42,3.474
22.43,3.474
22.44,3.474
22.45,3.474
22.46,3.474
22.47,3.474
22.48,3.474
22.49,3.474
22.5,3.475
22.51,3.475
22.52,3.475
22.53,3.475
22.54,3.475
22.55,3.475
22.56,3.475
22.57,3.475
22.58,3.476
22.59,3.476
22.6,3.476
22.61,3.476
22.62,3.476
22.63,3.476
22.64,3.476
22.65,3.476
22.66,3.476
22.67,3.477
22.68,3.477
22.69,3.477
22.7,3.477
22.71,3.477
22.72,3.477
22.73,3.477
22.74,3.477
22.75,3.478
22.76,3.478
22.77,3.478
22.78,3.478
22.79,3.478
22.8,3.478
22.81,3.478
22.82,3.478
22.83,3.478
22.84,3.479
22.85,3.479
22.86,3.479
22.87,3.479
22.88,3.479
22.89,3.479
22.9,3.479
22.91,3.479
22.92,3.48
22.93,3.48
22.94,3.48
22.95,3.48
22.96,3.48
22.97,3.48
22.98,3.48
22.99,3.48
23,3.481
23.01,3.481
23.02,3.481
23.03,3.481
23.04,3.481
23.05,3.481
23.06,3.481
23.07,3.481
23.08,3.482
23.09,3.482
23.1,3.482
23.11,3.482
23.12,3.482
23.13,3.482
23.14,3.482
23.15,3.482
23.16,3.482
23.17,3.483
23.18,3.483
23.19,3.483
23.2,3.483
23.21,3.483
23.22,3.483
23.23,3.483
23.24,3.483
23.25,3.484
23.26,3.484
23.27,3.484
23.28,3.484
23.29,3.484
23.3,3.484
23.31,3.484
23.32,3.484
23.33,3.485
23.34,3.485
23.35,3.485
23.36,3.485
23.37,3.485
23.38,3.485
23.39,3.485
23.4,3.485
23.41,3.485
23.42,3.486
23.43,3.486
23.44,3.486
23.45,3.486
23.46,3.486
23.47,3.486
23.48,3.486
23.49,3.486
23.5,3.486
23.51,3.487
23.52,3.487
23.53,3.487
23.54,3.487
23.55,3.487
23.56,3.487
23.57,3.487
23.58,3.487
23.59,3.488
23.6,3.488
23.61,3.488
23.62,3.488
23.63,3.488
23.64,3.488
23.65,3.488
23.66,3.488
23.67,3.488
23.68,3.489
23.69,3.489
23.7,3.489
23.71,3.489
23.72,3.489
23.73,3.489
23.74,3.489
23.75,3.489
23.76,3.49
23.77,3.49
23.78,3.49
23.79,3.49
23.8,3.49
23.81,3.49
23.82,3.49
23.83,3.49
23.84,3.49
23.85,3.491
23.86,3.491
23.87,3.491
23.88,3.491
23.89,3.491
23.9,3.491
23.91,3.491
23.92,3.491
23.93,3.492
23.94,3.492
23.95,3.492
23.96,3.492
23.97,3.492
23.98,3.492
23.99,3.492
24,3.492
24.01,3.492
24.02,3.493
24.03,3.493
24.04,3.493
24.05,3.493
24.06,3.493
24.07,3.493
24.08,3.493
24.09,3.493
24.1,3.493
24.11,3.494
24.12,3.494
24.13,3.494
24.14,3.494
24.15,3.494
24.16,3.494
24.17,3.494
24.18,3.494
24.19,3.495
24.2,3.495
24.21,3.495
24.22,3.495
24.23,3.495
24.24,3.495
24.25,3.495
24.26,3.495
24.27,3.495
24.28,3.496
24.29,3.496
24.3,3.496
24.31,3.496
24.32,3.496
24.33,3.496
24.34,3.496
24.35,3.496
24.36,3.496
24.37,3.497
24.38,3.497
24.39,3.497
24.4,3.497
24.41,3.497
24.42,3.497
24.43,3.497
24.44,3.497
24.45,3.497
24.46,3.498
24.47,3.498
24.48,3.498
24.49,3.498
24.5,3.498
24.51,3.498
24.52,3.498
24.53,3.498
24.54,3.499
24.55,3.499
24.56,3.499
24.57,3.499
24.58,3.499
24.59,3.499
24.6,3.499
24.61,3.499
24.62,3.499
24.63,3.5
24.64,3.5
24.65,3.5
24.66,3.5
24.67,3.5
24.68,3.5
24.69,3.5
24.7,3.5
24.71,3.5
24.72,3.501
24.73,3.501
24.74,3.501
24.75,3.501
24.76,3.501
24.77,3.501
24.78,3.501
24.79,3.501
24.8,3.501
24.81,3.502
24.82,3.502
24.83,3.502
24.84,3.502
24.85,3.502
24.86,3.502
24.87,3.502
24.88,3.502
24.89,3.503
24.9,3.503
24.91,3.503
24.92,3.503
24.93,3.503
24.94,3.503
24.95,3.503
24.96,3.503
24.97,3.503
24.98,3.504
24.99,3.504
25,3.504
25.01,3.504
25.02,3.504
25.03,3.504
25.04,3.504
25.05,3.504
25.06,3.504
25.07,3.505
25.08,3.505
25.09,3.505
25.1,3.505
25.11,3.505
25.12,3.505
25.13,3.505
25.14,3.505
25.15,3.505
25.16,3.506
25.17,3.506
25.18,3.506
25.19,3.506
25.2,3.506
25.21,3.506
25.22,3.506
25.23,3.506
25.24,3.506
25.25,3.507
25.26,3.507
25.27,3.507
25.28,3.507
25.29,3.507
25.3,3.507
25.31,3.507
25.32,3.507
25.33,3.507
25.34,3.507
25.35,3.508
25.36,3.508
25.37,3.508
25.38,3.508
25.39,3.508
25.4,3.508
25.41,3.508
25.42,3.508
25.43,3.509
25.44,3.509
25.45,3.509
25.46,3.509
25.47,3.509
25.48,3.509
25.49,3.509
25.5,3.509
25.51,3.509
25.52,3.51
25.53,3.51
25.54,3.51
25.55,3.51
25.56,3.51
25.57,3.51
25.58,3.51
25.59,3.51
25.6,3.51
25.61,3.511
25.62,3.511
25.63,3.511
25.64,3.511
25.65,3.511
25.66,3.511
25.67,3.511
25.68,3.511
25.69,3.511
25.7,3.512
25.71,3.512
25.72,3.512
25.73,3.512
25.74,3.512
25.75,3.512
25.76,3.512
25.77,3.512
25.78,3.512
25.79,3.513
25.8,3.513
25.81,3.513
25.82,3.513
25.83,3.513
25.84,3.513
25.85,3.513
25.86,3.513
25.87,3.513
25.88,3.514
25.89,3.514
25.9,3.514
25.91,3.514
25.92,3.514
25.93,3.514
25.94,3.514
25.95,3.514
25.96,3.514
25.97,3.515
25.98,3.515
25.99,3.515
26,3.515
26.01,3.515
26.02,3.515
26.03,3.515
26.04,3.515
26.05,3.515
26.06,3.515
26.07,3.516
26.08,3.516
26.09,3.516
26.1,3.516
26.11,3.516
26.12,3.516
26.13,3.516
26.14,3.516
26.15,3.516
26.16,3.517
26.17,3.517
26.18,3.517
26.19,3.517
26.2,3.517
26.21,3.517
26.22,3.517
26.23,3.517
26.24,3.517
26.25,3.518
26.26,3.518
26.27,3.518
26.28,3.518
26.29,3.518
26.3,3.518
26.31,3.518
26.32,3.518
26.33,3.518
26.34,3.519
26.35,3.519
26.36,3.519
26.37,3.519
26.38,3.519
26.39,3.519
26.4,3.519
26.41,3.519
26.42,3.519
26.43,3.52
26.44,3.52
26.45,3.52
26.46,3.52
26.47,3.52
26.48,3.52
26.49,3.52
26.5,3.52
26.51,3.52
26.52,3.521
26.53,3.521
26.54,3.521
26.55,3.521
26.56,3.521
26.57,3.521
26.58,3.521
26.59,3.521
26.6,3.521
26.61,3.521
26.62,3.522
26.63,3.522
26.64,3.522
26.65,3.522
26.66,3.522
26.67,3.522
26.68,3.522
26.69,3.522
26.7,3.522
26.71,3.523
26.72,3.523
26.73,3.523
26.74,3.523
26.75,3.523
26.76,3.523
26.77,3.523
26.78,3.523
26.79,3.523
26.8,3.523
26.81,3.524
26.82,3.524
26.83,3.524
26.84,3.524
26.85,3.524
26.86,3.524
26.87,3.524
26.88,3.524
26.89,3.524
26.9,3.525
26.91,3.525
26.92,3.525
26.93,3.525
26.94,3.525
26.95,3.525
26.96,3.525
26.97,3.525
26.98,3.525
26.99,3.526
27,3.526
27.01,3.526
27.02,3.526
27.03,3.526
27.04,3.526
27.05,3.526
27.06,3.526
27.07,3.526
27.08,3.526
27.09,3.527
27.1,3.527
27.11,3.527
27.12,3.527
27.13,3.527
27.14,3.527
27.15,3.527
27.16,3.527
27.17,3.527
27.18,3.528
27.19,3.528
27.2,3.528
27.21,3.528
27.22,3.528
27.23,3.528
27.24,3.528
27.25,3.528
27.26,3.528
27.27,3.529
27.28,3.529
27.29,3.529
27.3,3.529
27.31,3.529
27.32,3.529
27.33,3.529
27.34,3.529
27.35,3.529
27.36,3.529
27.37,3.53
27.38,3.53
27.39,3.53
27.4,3.53
27.41,3.53
27.42,3.53
27.43,3.53
27.44,3.53
27.45,3.53
27.46,3.531
27.47,3.531
27.48,3.531
27.49,3.531
27.5,3.531
27.51,3.531
27.52,3.531
27.53,3.531
27.54,3.531
27.55,3.531
27.56,3.532
27.57,3.532
27.58,3.532
27.59,3.532
27.6,3.532
27.61,3.532
27.62,3.532
27.63,3.532
27.64,3.532
27.65,3.533
27.66,3.533
27.67,3.533
27.68,3.533
27.69,3.533
27.7,3.533
27.71,3.533
27.72,3.533
27.73,3.533
27.74,3.533
27.75,3.534
27.76,3.534
27.77,3.534
27.78,3.534
27.79,3.534
27.8,3.534
27.81,3.534
27.82,3.534
27.83,3.534
27.84,3.535
27.85,3.535
27.86,3.535
27.87,3.535
27.88,3.535
27.89,3.535
27.9,3.535
27.91,3.535
27.92,3.535
27.93,3.535
27.94,3.536
27.95,3.536
27.96,3.536
27.97,3.536
27.98,3.536
27.99,3.536
28,3.536
28.01,3.536
28.02,3.536
28.03,3.536
28.04,3.537
28.05,3.537
28.06,3.537
28.07,3.537
28.08,3.537
28.09,3.537
28.1,3.537
28.11,3.537
28.12,3.537
28.13,3.538
28.14,3.538
28.15,3.538
28.16,3.538
28.17,3.538
28.18,3.538
28.19,3.538
28.2,3.538
28.21,3.538
28.22,3.538
28.23,3.539
28.24,3.539
28.25,3.539
28.26,3.539
28.27,3.539
28.28,3.539
28.29,3.539
28.3,3.539
28.31,3.539
28.32,3.54
28.33,3.54
28.34,3.54
28.35,3.54
28.36,3.54
28.37,3.54
28.38,3.54
28.39,3.54
28.4,3.54
28.41,3.54
28.42,3.541
28.43,3.541
28.44,3.541
28.45,3.541
28.46,3.541
28.47,3.541
28.48,3.541
28.49,3.541
28.5,3.541
28.51,3.542
28.52,3.542
28.53,3.542
28.54,3.542
28.55,3.542
28.56,3.542
28.57,3.542
28.58,3.542
28.59,3.542
28.6,3.542
28.61,3.543
28.62,3.543
28.63,3.543
28.64,3.543
28.65,3.543
28.66,3.543
28.67,3.543
28.68,3.543
28.69,3.543
28.7,3.544
28.71,3.544
28.72,3.544
28.73,3.544
28.74,3.544
28.75,3.544
28.76,3.544
28.77,3.544
28.78,3.544
28.79,3.544
28.8,3.545
28.81,3.545
28.82,3.545
28.83,3.545
28.84,3.545
28.85,3.545
28.86,3.545
28.87,3.545
28.88,3.545
28.89,3.545
28.9,3.546
28.91,3.546
28.92,3.546
28.93,3.546
28.94,3.546
28.95,3.546
28.96,3.546
28.97,3.546
28.98,3.546
28.99,3.546
29,3.547
29.01,3.547
29.02,3.547
29.03,3.547
29.04,3.547
29.05,3.547
29.06,3.547
29.07,3.547
29.08,3.547
29.09,3.548
29.1,3.548
29.11,3.548
29.12,3.548
29.13,3.548
29.14,3.548
29.15,3.548
29.16,3.548
29.17,3.548
29.18,3.548
29.19,3.549
29.2,3.549
29.21,3.549
29.22,3.549
29.23,3.549
29.24,3.549
29.25,3.549
29.26,3.549
29.27,3.549
29.28,3.549
29.29,3.55
29.3,3.55
29.31,3.55
29.32,3.55
29.33,3.55
29.34,3.55
29.35,3.55
29.36,3.55
29.37,3.55
29.38,3.55
29.39,3.551
29.4,3.551
29.41,3.551
29.42,3.551
29.43,3.551
29.44,3.551
29.45,3.551
29.46,3.551
29.47,3.551
29.48,3.551
29.49,3.552
29.5,3.552
29.51,3.552
29.52,3.552
29.53,3.552
29.54,3.552
29.55,3.552
29.56,3.552
29.57,3.552
29.58,3.552
29.59,3.553
29.6,3.553
29.61,3.553
29.62,3.553
29.63,3.553
29.64,3.553
29.65,3.553
29.66,3.553
29.67,3.553
29.68,3.553
29.69,3.554
29.7,3.554
29.71,3.554
29.72,3.554
29.73,3.554
29.74,3.554
29.75,3.554
29.76,3.554
29.77,3.554
29.78,3.554
29.79,3.555
29.8,3.555
29.81,3.555
29.82,3.555
29.83,3.555
29.84,3.555
29.85,3.555
29.86,3.555
29.87,3.555
29.88,3.555
29.89,3.556
29.9,3.556
29.91,3.556
29.92,3.556
29.93,3.556
29.94,3.556
29.95,3.556
29.96,3.556
29.97,3.556
29.98,3.556
29.99,3.557
30,3.557
30.01,3.557
30.02,3.557
30.03,3.557
30.04,3.557
30.05,3.557
30.06,3.557
30.07,3.557
30.08,3.557
30.09,3.558
30.1,3.558
30.11,3.558
30.12,3.558
30.13,3.558
30.14,3.558
30.15,3.558
30.16,3.558
30.17,3.558
30.18,3.558
30.19,3.559
30.2,3.559
30.21,3.559
30.22,3.559
30.23,3.559
30.24,3.559
30.25,3.559
30.26,3.559
30.27,3.559
30.28,3.559
30.29,3.56
30.3,3.56
30.31,3.56
30.32,3.56
30.33,3.56
30.34,3.56
30.35,3.56
30.36,3.56
30.37,3.56
30.38,3.56
30.39,3.561
30.4,3.561
30.41,3.561
30.42,3.561
30.43,3.561
30.44,3.561
30.45,3.561
30.46,3.561
30.47,3.561
30.48,3.562
30.49,3.562
30.5,3.562
30.51,3.562
30.52,3.562
30.53,3.562
30.54,3.562
30.55,3.562
30.56,3.562
30.57,3.562
30.58,3.562
30.59,3.563
30.6,3.563
30.61,3.563
30.62,3.563
30.63,3.563
30.64,3.563
30.65,3.563
30.66,3.563
30.67,3.563
30.68,3.564
30.69,3.564
30.7,3.564
30.71,3.564
30.72,3.564
30.73,3.564
30.74,3.564
30.75,3.564
30.76,3.564
30.77,3.564
30.78,3.565
30.79,3.565
30.8,3.565
30.81,3.565
30.82,3.565
30.83,3.565
30.84,3.565
30.85,3.565
30.86,3.565
30.87,3.565
30.88,3.566
30.89,3.566
30.9,3.566
30.91,3.566
30.92,3.566
30.93,3.566
30.94,3.566
30.95,3.566
30.96,3.566
30.97,3.566
30.98,3.566
30.99,3.567
31,3.567
31.01,3.567
31.02,3.567
31.03,3.567
31.04,3.567
31.05,3.567
31.06,3.567
31.07,3.567
31.08,3.568
31.09,3.568
31.1,3.568
31.11,3.568
31.12,3.568
31.13,3.568
31.14,3.568
31.15,3.568
31.16,3.568
31.17,3.568
31.18,3.569
31.19,3.569
31.2,3.569
31.21,3.569
31.22,3.569
31.23,3.569
31.24,3.569
31.25,3.569
31.26,3.569
31.27,3.569
31.28,3.57
31.29,3.57
31.3,3.57
31.31,3.57
31.32,3.57
31.33,3.57
31.34,3.57
31.35,3.57
31.36,3.57
31.37,3.57
31.38,3.571
31.39,3.571
31.4,3.571
31.41,3.571
31.42,3.571
31.43,3.571
31.44,3.571
31.45,3.571
31.46,3.571
31.47,3.571
31.48,3.572
31.49,3.572
31.5,3.572
31.51,3.572
31.52,3.572
31.53,3.572
31.54,3.572
31.55,3.572
31.56,3.572
31.57,3.572
31.58,3.573
31.59,3.573
31.6,3.573
31.61,3.573
31.62,3.573
31.63,3.573
31.64,3.573
31.65,3.573
31.66,3.573
31.67,3.573
31.68,3.574
31.69,3.574
31.7,3.574
31.71,3.574
31.72,3.574
31.73,3.574
31.74,3.574
31.75,3.574
31.76,3.574
31.77,3.574
31.78,3.575
31.79,3.575
31.8,3.575
31.81,3.575
31.82,3.575
31.83,3.575
31.84,3.575
31.85,3.575
31.86,3.575
31.87,3.575
31.88,3.576
31.89,3.576
31.9,3.576
31.91,3.576
31.92,3.576
31.93,3.576
31.94,3.576
31.95,3.576
31.96,3.576
31.97,3.576
31.98,3.576
31.99,3.577
32,3.577
32.01,3.577
32.02,3.577
32.03,3.577
32.04,3.577
32.05,3.577
32.06,3.577
32.07,3.577
32.08,3.577
32.09,3.578
32.1,3.578
32.11,3.578
32.12,3.578
32.13,3.578
32.14,3.578
32.15,3.578
32.16,3.578
32.17,3.578
32.18,3.578
32.19,3.579
32.2,3.579
32.21,3.579
32.22,3.579
32.23,3.579
32.24,3.579
32.25,3.579
32.26,3.579
32.27,3.579
32.28,3.579
32.29,3.58
32.3,3.58
32.31,3.58
32.32,3.58
32.33,3.58
32.34,3.58
32.35,3.58
32.36,3.58
32.37,3.58
32.38,3.58
32.39,3.58
32.4,3.581
32.41,3.581
32.42,3.581
32.43,3.581
32.44,3.581
32.45,3.581
32.46,3.581
32.47,3.581
32.48,3.581
32.49,3.581
32.5,3.582
32.51,3.582
32.52,3.582
32.53,3.582
32.54,3.582
32.55,3.582
32.56,3.582
32.57,3.582
32.58,3.582
32.59,3.582
32.6,3.583
32.61,3.583
32.62,3.583
32.63,3.583
32.64,3.583
32.65,3.583
32.66,3.583
32.67,3.583
32.68,3.583
32.69,3.583
32.7,3.584
32.71,3.584
32.72,3.584
32.73,3.584
32.74,3.584
32.75,3.584
32.76,3.584
32.77,3.584
32.78,3.584
32.79,3.584
32.8,3.585
32.81,3.585
32.82,3.585
32.83,3.585
32.84,3.585
32.85,3.585
32.86,3.585
32.87,3.585
32.88,3.585
32.89,3.585
32.9,3.586
32.91,3.586
32.92,3.586
32.93,3.586
32.94,3.586
32.95,3.586
32.96,3.586
32.97,3.586
32.98,3.586
32.99,3.586
33,3.587
33.01,3.587
33.02,3.587
33.03,3.587
33.04,3.587
33.05,3.587
33.06,3.587
33.07,3.587
33.08,3.587
33.09,3.587
33.1,3.587
33.11,3.588
33.12,3.588
33.13,3.588
33.14,3.588
33.15,3.588
33.16,3.588
33.17,3.588
33.18,3.588
33.19,3.588
33.2,3.588
33.21,3.589
33.22,3.589
33.23,3.589
33.24,3.589
33.25,3.589
33.26,3.589
33.27,3.589
33.28,3.589
33.29,3.589
33.3,3.589
33.31,3.59
33.32,3.59
33.33,3.59
33.34,3.59
33.35,3.59
33.36,3.59
33.37,3.59
33.38,3.59
33.39,3.59
33.4,3.59
33.41,3.59
33.42,3.591
33.43,3.591
33.44,3.591
33.45,3.591
33.46,3.591
33.47,3.591
33.48,3.591
33.49,3.591
33.5,3.591
33.51,3.591
33.52,3.592
33.53,3.592
33.54,3.592
33.55,3.592
33.56,3.592
33.57,3.592
33.58,3.592
33.59,3.592
33.6,3.592
33.61,3.592
33.62,3.593
33.63,3.593
33.64,3.593
33.65,3.593
33.66,3.593
33.67,3.593
33.68,3.593
33.69,3.593
33.7,3.593
33.71,3.593
33.72,3.594
33.73,3.594
33.74,3.594
33.75,3.594
33.76,3.594
33.77,3.594
33.78,3.594
33.79,3.594
33.8,3.594
33.81,3.594
33.82,3.595
33.83,3.595
33.84,3.595
33.85,3.595
33.86,3.595
33.87,3.595
33.88,3.595
33.89,3.595
33.9,3.595
33.91,3.595
33.92,3.595
33.93,3.596
33.94,3.596
33.95,3.596
33.96,3.596
33.97,3.596
33.98,3.596
33.99,3.596
34,3.596
34.01,3.596
34.02,3.596
34.03,3.597
34.04,3.597
34.05,3.597
34.06,3.597
34.07,3.597
34.08,3.597
34.09,3.597
34.1,3.597
34.11,3.597
34.12,3.597
34.13,3.598
34.14,3.598
34.15,3.598
34.16,3.598
34.17,3.598
34.18,3.598
34.19,3.598
34.2,3.598
34.21,3.598
34.22,3.598
34.23,3.599
34.24,3.599
34.25,3.599
34.26,3.599
34.27,3.599
34.28,3.599
34.29,3.599
34.3,3.599
34.31,3.599
34.32,3.599
34.33,3.6
34.34,3.6
34.35,3.6
34.36,3.6
34.37,3.6
34.38,3.6
34.39,3.6
34.4,3.6
34.41,3.6
34.42,3.6
34.43,3.601
34.44,3.601
34.45,3.601
34.46,3.601
34.47,3.601
34.48,3.601
34.49,3.601
34.5,3.601
34.51,3.601
34.52,3.601
34.53,3.602
34.54,3.602
34.55,3.602
34.56,3.602
34.57,3.602
34.58,3.602
34.59,3.602
34.6,3.602
34.61,3.602
34.62,3.602
34.63,3.602
34.64,3.603
34.65,3.603
34.66,3.603
34.67,3.603
34.68,3.603
34.69,3.603
34.7,3.603
34.71,3.603
34.72,3.603
34.73,3.603
34.74,3.604
34.75,3.604
34.76,3.604
34.77,3.604
34.78,3.604
34.79,3.604
34.8,3.604
34.81,3.604
34.82,3.604
34.83,3.604
34.84,3.605
34.85,3.605
34.86,3.605
34.87,3.605
34.88,3.605
34.89,3.605
34.9,3.605
34.91,3.605
34.92,3.605
34.93,3.605
34.94,3.606
34.95,3.606
34.96,3.606
34.97,3.606
34.98,3.606
34.99,3.606
35,3.606
35.01,3.606
35.02,3.606
