"Percentile","Latency [msec]"
17.51,0.404
17.52,0.404
17.53,0.404
17.54,0.404
17.55,0.405
17.56,0.405
17.57,0.405
17.58,0.405
17.59,0.405
17.6,0.405
17.61,0.405
17.62,0.405
17.63,0.405
17.64,0.405
17.65,0.405
17.66,0.405
17.67,0.405
17.68,0.406
17.69,0.406
17.7,0.406
17.71,0.406
17.72,0.406
17.73,0.406
17.74,0.406
17.75,0.406
17.76,0.406
17.77,0.406
17.78,0.406
17.79,0.406
17.8,0.406
17.81,0.407
17.82,0.407
17.83,0.407
17.84,0.407
17.85,0.407
17.86,0.407
17.87,0.407
17.88,0.407
17.89,0.407
17.9,0.407
17.91,0.407
17.92,0.407
17.93,0.407
17.94,0.408
17.95,0.408
17.96,0.408
17.97,0.408
17.98,0.408
17.99,0.408
18,0.408
18.01,0.408
18.02,0.408
18.03,0.408
18.04,0.408
18.05,0.408
18.06,0.408
18.07,0.409
18.08,0.409
18.09,0.409
18.1,0.409
18.11,0.409
18.12,0.409
18.13,0.409
18.14,0.409
18.15,0.409
18.16,0.409
18.17,0.409
18.18,0.409
18.19,0.409
18.2,0.41
18.21,0.41
18.22,0.41
18.23,0.41
18.24,0.41
18.25,0.41
18.26,0.41
18.27,0.41
18.28,0.41
18.29,0.41
18.3,0.41
18.31,0.41
18.32,0.41
18.33,0.411
18.34,0.411
18.35,0.411
18.36,0.411
18.37,0.411
18.38,0.411
18.39,0.411
18.4,0.411
18.41,0.411
18.42,0.411
18.43,0.411
18.44,0.411
18.45,0.411
18.46,0.412
18.47,0.412
18.48,0.412
18.49,0.412
18.5,0.412
18.51,0.412
18.52,0.412
18.53,0.412
18.54,0.412
18.55,0.412
18.56,0.412
18.57,0.412
18.58,0.412
18.59,0.413
18.6,0.413
18.61,0.413
18.62,0.413
18.63,0.413
18.64,0.413
18.65,0.413
18.66,0.413
18.67,0.413
18.68,0.413
18.69,0.413
18.7,0.413
18.71,0.414
18.72,0.414
18.73,0.414
18.74,0.414
18.75,0.414
18.76,0.414
18.77,0.414
18.78,0.414
18.79,0.414
18.8,0.414
18.81,0.414
18.82,0.414
18.83,0.414
18.84,0.415
18.85,0.415
18.86,0.415
18.87,0.415
18.88,0.415
18.89,0.415
18.9,0.415
18.91,0.415
18.92,0.415
18.93,0.415
18.94,0.415
18.95,0.415
18.96,0.415
18.97,0.416
18.98,0.416
18.99,0.416
19,0.416
19.01,0.416
19.02,0.416
19.03,0.416
19.04,0.416
19.05,0.416
19.06,0.416
19.07,0.416
19.08,0.416
19.09,0.416
19.1,0.417
19.11,0.417
19.12,0.417
19.13,0.417
19.14,0.417
19.15,0.417
19.16,0.417
19.17,0.417
19.18,0.417
19.19,0.417
19.2,0.417
19.21,0.417
19.22,0.418
19.23,0.418
19.24,0.418
19.25,0.418
19.26,0.418
19.27,0.418
19.28,0.418
19.29,0.418
19.3,0.418
19.31,0.418
19.32,0.418
19.33,0.418
19.34,0.419
19.35,0.419
19.36,0.419
19.37,0.419
19.38,0.419
19.39,0.419
19.4,0.419
19.41,0.419
19.42,0.419
19.43,0.419
19.44,0.419
19.45,0.419
19.46,0.419
19.47,0.42
19.48,0.42
19.49,0.42
19.5,0.42
19.51,0.42
19.52,0.42
19.53,0.42
19.54,0.42
19.55,0.42
19.56,0.42
19.57,0.42
19.58,0.42
19.59,0.421
19.6,0.421
19.61,0.421
19.62,0.421
19.63,0.421
19.64,0.421
19.65,0.421
19.66,0.421
19.67,0.421
19.68,0.421
19.69,0.421
19.7,0.421
19.71,0.421
19.72,0.422
19.73,0.422
19.74,0.422
19.75,0.422
19.76,0.422
19.77,0.422
19.78,0.422
19.79,0.422
19.8,0.422
19.81,0.422
19.82,0.422
19.83,0.422
19.84,0.423
19.85,0.423
19.86,0.423
19.87,0.423
19.88,0.423
19.89,0.423
19.9,0.423
19.91,0.423
19.92,0.423
19.93,0.423
19.94,0.423
19.95,0.423
19.96,0.424
19.97,0.424
19.98,0.424
19.99,0.424
20,0.424
20.01,0.424
20.02,0.424
20.03,0.424
20.04,0.424
20.05,0.424
20.06,0.424
20.07,0.424
20.08,0.425
20.09,0.425
20.1,0.425
20.11,0.425
20.12,0.425
20.13,0.425
20.14,0.425
20.15,0.425
20.16,0.425
20.17,0.425
20.18,0.425
20.19,0.425
20.2,0.426
20.21,0.426
20.22,0.426
20.23,0.426
20.24,0.426
20.25,0.426
20.26,0.426
20.27,0.426
20.28,0.426
20.29,0.426
20.3,0.426
20.31,0.426
20.32,0.426
20.33,0.427
20.34,0.427
20.35,0.427
20.36,0.427
20.37,0.427
20.38,0.427
20.39,0.427
20.4,0.427
20.41,0.427
20.42,0.427
20.43,0.427
20.44,0.427
20.45,0.428
20.46,0.428
20.47,0.428
20.48,0.428
20.49,0.428
20.5,0.428
20.51,0.428
20.52,0.428
20.53,0.428
20.54,0.428
20.55,0.428
20.56,0.428
20.57,0.429
20.58,0.429
20.59,0.429
20.6,0.429
20.61,0.429
20.62,0.429
20.63,0.429
20.64,0.429
20.65,0.429
20.66,0.429
20.67,0.429
20.68,0.429
20.69,0.43
20.7,0.43
20.71,0.43
20.72,0.43
20.73,0.43
20.74,0.43
20.75,0.43
20.76,0.43
20.77,0.43
20.78,0.43
20.79,0.43
20.8,0.43
20.81,0.431
20.82,0.431
20.83,0.431
20.84,0.431
20.85,0.431
20.86,0.431
20.87,0.431
20.88,0.431
20.89,0.431
20.9,0.431
20.91,0.431
20.92,0.431
20.93,0.432
20.94,0.432
20.95,0.432
20.96,0.432
20.97,0.432
20.98,0.432
20.99,0.432
21,0.432
21.01,0.432
21.02,0.432
21.03,0.432
21.04,0.432
21.05,0.433
21.06,0.433
21.07,0.433
21.08,0.433
21.09,0.433
21.1,0.433
21.11,0.433
21.12,0.433
21.13,0.433
21.14,0.433
21.15,0.433
21.16,0.433
21.17,0.434
21.18,0.434
21.19,0.434
21.2,0.434
21.21,0.434
21.22,0.434
21.23,0.434
21.24,0.434
21.25,0.434
21.26,0.434
21.27,0.434
21.28,0.434
21.29,0.435
21.3,0.435
21.31,0.435
21.32,0.435
21.33,0.435
21.34,0.435
21.35,0.435
21.36,0.435
21.37,0.435
21.38,0.435
21.39,0.435
21.4,0.435
21.41,0.436
21.42,0.436
21.43,0.436
21.44,0.436
21.45,0.436
21.46,0.436
21.47,0.436
21.48,0.436
21.49,0.436
21.5,0.436
21.51,0.436
21.52,0.436
21.53,0.437
21.54,0.437
21.55,0.437
21.56,0.437
21.57,0.437
21.58,0.437
21.59,0.437
21.6,0.437
21.61,0.437
21.62,0.437
21.63,0.437
21.64,0.438
21.65,0.438
21.66,0.438
21.67,0.438
21.68,0.438
21.69,0.438
21.7,0.438
21.71,0.438
21.72,0.438
21.73,0.438
21.74,0.438
21.75,0.438
21.76,0.439
21.77,0.439
21.78,0.439
21.79,0.439
21.8,0.439
21.81,0.439
21.82,0.439
21.83,0.439
21.84,0.439
21.85,0.439
21.86,0.439
21.87,0.439
21.88,0.44
21.89,0.44
21.9,0.44
21.91,0.44
21.92,0.44
21.93,0.44
21.94,0.44
21.95,0.44
21.96,0.44
21.97,0.44
21.98,0.44
21.99,0.441
22,0.441
22.01,0.441
22.02,0.441
22.03,0.441
22.04,0.441
22.05,0.441
22.06,0.441
22.07,0.441
22.08,0.441
22.09,0.441
22.1,0.441
22.11,0.442
22.12,0.442
22.13,0.442
22.14,0.442
22.15,0.442
22.16,0.442
22.17,0.442
22.18,0.442
22.19,0.442
22.2,0.442
22.21,0.442
22.22,0.443
22.23,0.443
22.24,0.443
22.25,0.443
22.26,0.443
22.27,0.443
22.28,0.443
22.29,0.443
22.3,0.443
22.31,0.443
22.32,0.443
22.33,0.444
22.34,0.444
22.35,0.444
22.36,0.444
22.37,0.444
22.38,0.444
22.39,0.444
22.4,0.444
22.41,0.444
22.42,0.444
22.43,0.444
22.44,0.444
22.45,0.445
22.46,0.445
22.47,0.445
22.48,0.445
22.49,0.445
22.5,0.445
22.51,0.445
22.52,0.445
22.53,0.445
22.54,0.445
22.55,0.445
22.56,0.446
22.57,0.446
22.58,0.446
22.59,0.446
22.6,0.446
22.61,0.446
22.62,0.446
22.63,0.446
22.64,0.446
22.65,0.446
22.66,0.446
22.67,0.447
22.68,0.447
22.69,0.447
22.7,0.447
22.71,0.447
22.72,0.447
22.73,0.447
22.74,0.447
22.75,0.447
22.76,0.447
22.77,0.447
22.78,0.447
22.79,0.448
22.8,0.448
22.81,0.448
22.82,0.448
22.83,0.448
22.84,0.448
22.85,0.448
22.86,0.448
22.87,0.448
22.88,0.448
22.89,0.448
22.9,0.449
22.91,0.449
22.92,0.449
22.93,0.449
22.94,0.449
22.95,0.449
22.96,0.449
22.97,0.449
22.98,0.449
22.99,0.449
23,0.449
23.01,0.45
23.02,0.45
23.03,0.45
23.04,0.45
23.05,0.45
23.06,0.45
23.07,0.45
23.08,0.45
23.09,0.45
23.1,0.45
23.11,0.45
23.12,0.451
23.13,0.451
23.14,0.451
23.15,0.451
23.16,0.451
23.17,0.451
23.18,0.451
23.19,0.451
23.2,0.451
23.21,0.451
23.22,0.451
23.23,0.451
23.24,0.452
23.25,0.452
23.26,0.452
23.27,0.452
23.28,0.452
23.29,0.452
23.3,0.452
23.31,0.452
23.32,0.452
23.33,0.452
23.34,0.452
23.35,0.453
23.36,0.453
23.37,0.453
23.38,0.453
23.39,0.453
23.4,0.453
23.41,0.453
23.42,0.453
23.43,0.453
23.44,0.453
23.45,0.453
23.46,0.454
23.47,0.454
23.48,0.454
23.49,0.454
23.5,0.454
23.51,0.454
23.52,0.454
23.53,0.454
23.54,0.454
23.55,0.454
23.56,0.454
23.57,0.455
23.58,0.455
23.59,0.455
23.6,0.455
23.61,0.455
23.62,0.455
23.63,0.455
23.64,0.455
23.65,0.455
23.66,0.455
23.67,0.455
23.68,0.456
23.69,0.456
23.7,0.456
23.71,0.456
23.72,0.456
23.73,0.456
23.74,0.456
23.75,0.456
23.76,0.456
23.77,0.456
23.78,0.456
23.79,0.457
23.8,0.457
23.81,0.457
23.82,0.457
23.83,0.457
23.84,0.457
23.85,0.457
23.86,0.457
23.87,0.457
23.88,0.457
23.89,0.457
23.9,0.458
23.91,0.458
23.92,0.458
23.93,0.458
23.94,0.458
23.95,0.458
23.96,0.458
23.97,0.458
23.98,0.458
23.99,0.458
24,0.458
24.01,0.459
24.02,0.459
24.03,0.459
24.04,0.459
24.05,0.459
24.06,0.459
24.07,0.459
24.08,0.459
24.09,0.459
24.1,0.459
24.11,0.459
24.12,0.46
24.13,0.46
24.14,0.46
24.15,0.46
24.16,0.46
24.17,0.46
24.18,0.46
24.19,0.46
24.2,0.46
24.21,0.46
24.22,0.46
24.23,0.461
24.24,0.461
24.25,0.461
24.26,0.461
24.27,0.461
24.28,0.461
24.29,0.461
24.3,0.461
24.31,0.461
24.32,0.461
24.33,0.461
24.34,0.462
24.35,0.462
24.36,0.462
24.37,0.462
24.38,0.462
24.39,0.462
24.4,0.462
24.41,0.462
24.42,0.462
24.43,0.462
24.44,0.462
24.45,0.463
24.46,0.463
24.47,0.463
24.48,0.463
24.49,0.463
24.5,0.463
24.51,0.463
24.52,0.463
24.53,0.463
24.54,0.463
24.55,0.464
24.56,0.464
24.57,0.464
24.58,0.464
24.59,0.464
24.6,0.464
24.61,0.464
24.62,0.464
24.63,0.464
24.64,0.464
24.65,0.464
24.66,0.465
24.67,0.465
24.68,0.465
24.69,0.465
24.7,0.465
24.71,0.465
24.72,0.465
24.73,0.465
24.74,0.465
24.75,0.465
24.76,0.465
24.77,0.466
24.78,0.466
24.79,0.466
24.8,0.466
24.81,0.466
24.82,0.466
24.83,0.466
24.84,0.466
24.85,0.466
24.86,0.466
24.87,0.467
24.88,0.467
24.89,0.467
24.9,0.467
24.91,0.467
24.92,0.467
24.93,0.467
24.94,0.467
24.95,0.467
24.96,0.467
24.97,0.467
24.98,0.468
24.99,0.468
25,0.468
25.01,0.468
25.02,0.468
25.03,0.468
25.04,0.468
25.05,0.468
25.06,0.468
25.07,0.468
25.08,0.469
25.09,0.469
25.1,0.469
25.11,0.469
25.12,0.469
25.13,0.469
25.14,0.469
25.15,0.469
25.16,0.469
25.17,0.469
25.18,0.469
25.19,0.47
25.2,0.47
25.21,0.47
25.22,0.47
25.23,0.47
25.24,0.47
25.25,0.47
25.26,0.47
25.27,0.47
25.28,0.47
25.29,0.471
25.3,0.471
25.31,0.471
25.32,0.471
25.33,0.471
25.34,0.471
25.35,0.471
25.36,0.471
25.37,0.471
25.38,0.471
25.39,0.471
25.4,0.472
25.41,0.472
25.42,0.472
25.43,0.472
25.44,0.472
25.45,0.472
25.46,0.472
25.47,0.472
25.48,0.472
25.49,0.472
25.5,0.473
25.51,0.473
25.52,0.473
25.53,0.473
25.54,0.473
25.55,0.473
25.56,0.473
25.57,0.473
25.58,0.473
25.59,0.473
25.6,0.474
25.61,0.474
25.62,0.474
25.63,0.474
25.64,0.474
25.65,0.474
25.66,0.474
25.67,0.474
25.68,0.474
25.69,0.474
25.7,0.474
25.71,0.475
25.72,0.475
25.73,0.475
25.74,0.475
25.75,0.475
25.76,0.475
25.77,0.475
25.78,0.475
25.79,0.475
25.8,0.475
25.81,0.476
25.82,0.476
25.83,0.476
25.84,0.476
25.85,0.476
25.86,0.476
25.87,0.476
25.88,0.476
25.89,0.476
25.9,0.476
25.91,0.477
25.92,0.477
25.93,0.477
25.94,0.477
25.95,0.477
25.96,0.477
25.97,0.477
25.98,0.477
25.99,0.477
26,0.477
26.01,0.478
26.02,0.478
26.03,0.478
26.04,0.478
26.05,0.478
26.06,0.478
26.07,0.478
26.08,0.478
26.09,0.478
26.1,0.478
26.11,0.479
26.12,0.479
26.13,0.479
26.14,0.479
26.15,0.479
26.16,0.479
26.17,0.479
26.18,0.479
26.19,0.479
26.2,0.479
26.21,0.48
26.22,0.48
26.23,0.48
26.24,0.48
26.25,0.48
26.26,0.48
26.27,0.48
26.28,0.48
26.29,0.48
26.3,0.48
26.31,0.481
26.32,0.481
26.33,0.481
26.34,0.481
26.35,0.481
26.36,0.481
26.37,0.481
26.38,0.481
26.39,0.481
26.4,0.481
26.41,0.482
26.42,0.482
26.43,0.482
26.44,0.482
26.45,0.482
26.46,0.482
26.47,0.482
26.48,0.482
26.49,0.482
26.5,0.482
26.51,0.483
26.52,0.483
26.53,0.483
26.54,0.483
26.55,0.483
26.56,0.483
26.57,0.483
26.58,0.483
26.59,0.483
26.6,0.483
26.61,0.484
26.62,0.484
26.63,0.484
26.64,0.484
26.65,0.484
26.66,0.484
26.67,0.484
26.68,0.484
26.69,0.484
26.7,0.484
26.71,0.485
26.72,0.485
26.73,0.485
26.74,0.485
26.75,0.485
26.76,0.485
26.77,0.485
26.78,0.485
26.79,0.485
26.8,0.485
26.81,0.486
26.82,0.486
26.83,0.486
26.84,0.486
26.85,0.486
26.86,0.486
26.87,0.486
26.88,0.486
26.89,0.486
26.9,0.486
26.91,0.487
26.92,0.487
26.93,0.487
26.94,0.487
26.95,0.487
26.96,0.487
26.97,0.487
26.98,0.487
26.99,0.487
27,0.487
27.01,0.488
27.02,0.488
27.03,0.488
27.04,0.488
27.05,0.488
27.06,0.488
27.07,0.488
27.08,0.488
27.09,0.488
27.1,0.489
27.11,0.489
27.12,0.489
27.13,0.489
27.14,0.489
27.15,0.489
27.16,0.489
27.17,0.489
27.18,0.489
27.19,0.489
27.2,0.49
27.21,0.49
27.22,0.49
27.23,0.49
27.24,0.49
27.25,0.49
27.26,0.49
27.27,0.49
27.28,0.49
27.29,0.49
27.3,0.491
27.31,0.491
27.32,0.491
27.33,0.491
27.34,0.491
27.35,0.491
27.36,0.491
27.37,0.491
27.38,0.491
27.39,0.492
27.4,0.492
27.41,0.492
27.42,0.492
27.43,0.492
27.44,0.492
27.45,0.492
27.46,0.492
27.47,0.492
27.48,0.492
27.49,0.493
27.5,0.493
27.51,0.493
27.52,0.493
27.53,0.493
27.54,0.493
27.55,0.493
27.56,0.493
27.57,0.493
27.58,0.494
27.59,0.494
27.6,0.494
27.61,0.494
27.62,0.494
27.63,0.494
27.64,0.494
27.65,0.494
27.66,0.494
27.67,0.494
27.68,0.495
27.69,0.495
27.7,0.495
27.71,0.495
27.72,0.495
27.73,0.495
27.74,0.495
27.75,0.495
27.76,0.495
27.77,0.496
27.78,0.496
27.79,0.496
27.8,0.496
27.81,0.496
27.82,0.496
27.83,0.496
27.84,0.496
27.85,0.496
27.86,0.497
27.87,0.497
27.88,0.497
27.89,0.497
27.9,0.497
27.91,0.497
27.92,0.497
27.93,0.497
27.94,0.497
27.95,0.497
27.96,0.498
27.97,0.498
27.98,0.498
27.99,0.498
28,0.498
28.01,0.498
28.02,0.498
28.03,0.498
28.04,0.498
28.05,0.499
28.06,0.499
28.07,0.499
28.08,0.499
28.09,0.499
28.1,0.499
28.11,0.499
28.12,0.499
28.13,0.499
28.14,0.5
28.15,0.5
28.16,0.5
28.17,0.5
28.18,0.5
28.19,0.5
28.2,0.5
28.21,0.5
28.22,0.5
28.23,0.501
28.24,0.501
28.25,0.501
28.26,0.501
28.27,0.501
28.28,0.501
28.29,0.501
28.3,0.501
28.31,0.501
28.32,0.502
28.33,0.502
28.34,0.502
28.35,0.502
28.36,0.502
28.37,0.502
28.38,0.502
28.39,0.502
28.4,0.502
28.41,0.502
28.42,0.503
28.43,0.503
28.44,0.503
28.45,0.503
28.46,0.503
28.47,0.503
28.48,0.503
28.49,0.503
28.5,0.503
28.51,0.504
28.52,0.504
28.53,0.504
28.54,0.504
28.55,0.504
28.56,0.504
28.57,0.504
28.58,0.504
28.59,0.504
28.6,0.505
28.61,0.505
28.62,0.505
28.63,0.505
28.64,0.505
28.65,0.505
28.66,0.505
28.67,0.505
28.68,0.505
28.69,0.506
28.7,0.506
28.71,0.506
28.72,0.506
28.73,0.506
28.74,0.506
28.75,0.506
28.76,0.506
28.77,0.506
28.78,0.507
28.79,0.507
28.8,0.507
28.81,0.507
28.82,0.507
28.83,0.507
28.84,0.507
28.85,0.507
28.86,0.507
28.87,0.508
28.88,0.508
28.89,0.508
28.9,0.508
28.91,0.508
28.92,0.508
28.93,0.508
28.94,0.508
28.95,0.508
28.96,0.509
28.97,0.509
28.98,0.509
28.99,0.509
29,0.509
29.01,0.509
29.02,0.509
29.03,0.509
29.04,0.509
29.05,0.51
29.06,0.51
29.07,0.51
29.08,0.51
29.09,0.51
29.1,0.51
29.11,0.51
29.12,0.51
29.13,0.51
29.14,0.511
29.15,0.511
29.16,0.511
29.17,0.511
29.18,0.511
29.19,0.511
29.2,0.511
29.21,0.511
29.22,0.512
29.23,0.512
29.24,0.512
29.25,0.512
29.26,0.512
29.27,0.512
29.28,0.512
29.29,0.512
29.3,0.512
29.31,0.513
29.32,0.513
29.33,0.513
29.34,0.513
29.35,0.513
29.36,0.513
29.37,0.513
29.38,0.513
29.39,0.514
29.4,0.514
29.41,0.514
29.42,0.514
29.43,0.514
29.44,0.514
29.45,0.514
29.46,0.514
29.47,0.514
29.48,0.515
29.49,0.515
29.5,0.515
29.51,0.515
29.52,0.515
29.53,0.515
29.54,0.515
29.55,0.515
29.56,0.515
29.57,0.516
29.58,0.516
29.59,0.516
29.6,0.516
29.61,0.516
29.62,0.516
29.63,0.516
29.64,0.516
29.65,0.517
29.66,0.517
29.67,0.517
29.68,0.517
29.69,0.517
29.7,0.517
29.71,0.517
29.72,0.517
29.73,0.517
29.74,0.518
29.75,0.518
29.76,0.518
29.77,0.518
29.78,0.518
29.79,0.518
29.8,0.518
29.81,0.518
29.82,0.519
29.83,0.519
29.84,0.519
29.85,0.519
29.86,0.519
29.87,0.519
29.88,0.519
29.89,0.519
29.9,0.519
29.91,0.52
29.92,0.52
29.93,0.52
29.94,0.52
29.95,0.52
29.96,0.52
29.97,0.52
29.98,0.52
29.99,0.521
30,0.521
30.01,0.521
30.02,0.521
30.03,0.521
30.04,0.521
30.05,0.521
30.06,0.521
30.07,0.521
30.08,0.522
30.09,0.522
30.1,0.522
30.11,0.522
30.12,0.522
30.13,0.522
30.14,0.522
30.15,0.522
30.16,0.523
30.17,0.523
30.18,0.523
30.19,0.523
30.2,0.523
30.21,0.523
30.22,0.523
30.23,0.523
30.24,0.524
30.25,0.524
30.26,0.524
30.27,0.524
30.28,0.524
30.29,0.524
30.3,0.524
30.31,0.524
30.32,0.525
30.33,0.525
30.34,0.525
30.35,0.525
30.36,0.525
30.37,0.525
30.38,0.525
30.39,0.525
30.4,0.525
30.41,0.526
30.42,0.526
30.43,0.526
30.44,0.526
30.45,0.526
30.46,0.526
30.47,0.526
30.48,0.526
30.49,0.527
30.5,0.527
30.51,0.527
30.52,0.527
30.53,0.527
30.54,0.527
30.55,0.527
30.56,0.527
30.57,0.528
30.58,0.528
30.59,0.528
30.6,0.528
30.61,0.528
30.62,0.528
30.63,0.528
30.64,0.528
30.65,0.529
30.66,0.529
30.67,0.529
30.68,0.529
30.69,0.529
30.7,0.529
30.71,0.529
30.72,0.529
30.73,0.529
30.74,0.53
30.75,0.53
30.76,0.53
30.77,0.53
30.78,0.53
30.79,0.53
30.8,0.53
30.81,0.53
30.82,0.531
30.83,0.531
30.84,0.531
30.85,0.531
30.86,0.531
30.87,0.531
30.88,0.531
30.89,0.531
30.9,0.532
30.91,0.532
30.92,0.532
30.93,0.532
30.94,0.532
30.95,0.532
30.96,0.532
30.97,0.532
30.98,0.533
30.99,0.533
31,0.533
31.01,0.533
31.02,0.533
31.03,0.533
31.04,0.533
31.05,0.534
31.06,0.534
31.07,0.534
31.08,0.534
31.09,0.534
31.1,0.534
31.11,0.534
31.12,0.534
31.13,0.534
31.14,0.535
31.15,0.535
31.16,0.535
31.17,0.535
31.18,0.535
31.19,0.535
31.2,0.535
31.21,0.536
31.22,0.536
31.23,0.536
31.24,0.536
31.25,0.536
31.26,0.536
31.27,0.536
31.28,0.536
31.29,0.537
31.3,0.537
31.31,0.537
31.32,0.537
31.33,0.537
31.34,0.537
31.35,0.537
31.36,0.537
31.37,0.538
31.38,0.538
31.39,0.538
31.4,0.538
31.41,0.538
31.42,0.538
31.43,0.538
31.44,0.538
31.45,0.539
31.46,0.539
31.47,0.539
31.48,0.539
31.49,0.539
31.5,0.539
31.51,0.539
31.52,0.539
31.53,0.54
31.54,0.54
31.55,0.54
31.56,0.54
31.57,0.54
31.58,0.54
31.59,0.54
31.6,0.541
31.61,0.541
31.62,0.541
31.63,0.541
31.64,0.541
31.65,0.541
31.66,0.541
31.67,0.541
31.68,0.542
31.69,0.542
31.7,0.542
31.71,0.542
31.72,0.542
31.73,0.542
31.74,0.542
31.75,0.542
31.76,0.543
31.77,0.543
31.78,0.543
31.79,0.543
31.8,0.543
31.81,0.543
31.82,0.543
31.83,0.544
31.84,0.544
31.85,0.544
31.86,0.544
31.87,0.544
31.88,0.544
31.89,0.544
31.9,0.544
31.91,0.545
31.92,0.545
31.93,0.545
31.94,0.545
31.95,0.545
31.96,0.545
31.97,0.545
31.98,0.546
31.99,0.546
32,0.546
32.01,0.546
32.02,0.546
32.03,0.546
32.04,0.546
32.05,0.546
32.06,0.547
32.07,0.547
32.08,0.547
32.09,0.547
32.1,0.547
32.11,0.547
32.12,0.547
32.13,0.548
32.14,0.548
32.15,0.548
32.16,0.548
32.17,0.548
32.18,0.548
32.19,0.548
32.2,0.549
32.21,0.549
32.22,0.549
32.23,0.549
32.24,0.549
32.25,0.549
32.26,0.549
32.27,0.549
32.28,0.55
32.29,0.55
32.3,0.55
32.31,0.55
32.32,0.55
32.33,0.55
32.34,0.55
32.35,0.551
32.36,0.551
32.37,0.551
32.38,0.551
32.39,0.551
32.4,0.551
32.41,0.551
32.42,0.552
32.43,0.552
32.44,0.552
32.45,0.552
32.46,0.552
32.47,0.552
32.48,0.552
32.49,0.552
32.5,0.553
32.51,0.553
32.52,0.553
32.53,0.553
32.54,0.553
32.55,0.553
32.56,0.553
32.57,0.554
32.58,0.554
32.59,0.554
32.6,0.554
32.61,0.554
32.62,0.554
32.63,0.554
32.64,0.555
32.65,0.555
32.66,0.555
32.67,0.555
32.68,0.555
32.69,0.555
32.7,0.555
32.71,0.556
32.72,0.556
32.73,0.556
32.74,0.556
32.75,0.556
32.76,0.556
32.77,0.556
32.78,0.557
32.79,0.557
32.8,0.557
32.81,0.557
32.82,0.557
32.83,0.557
32.84,0.557
32.85,0.558
32.86,0.558
32.87,0.558
32.88,0.558
32.89,0.558
32.9,0.558
32.91,0.558
32.92,0.559
32.93,0.559
32.94,0.559
32.95,0.559
32.96,0.559
32.97,0.559
32.98,0.559
32.99,0.56
33,0.56
33.01,0.56
33.02,0.56
33.03,0.56
33.04,0.56
33.05,0.56
33.06,0.561
33.07,0.561
33.08,0.561
33.09,0.561
33.1,0.561
33.11,0.561
33.12,0.561
33.13,0.562
33.14,0.562
33.15,0.562
33.16,0.562
33.17,0.562
33.18,0.562
33.19,0.562
33.2,0.563
33.21,0.563
33.22,0.563
33.23,0.563
33.24,0.563
33.25,0.563
33.26,0.563
33.27,0.564
33.28,0.564
33.29,0.564
33.3,0.564
33.31,0.564
33.32,0.564
33.33,0.564
33.34,0.565
33.35,0.565
33.36,0.565
33.37,0.565
33.38,0.565
33.39,0.565
33.4,0.565
33.41,0.566
33.42,0.566
33.43,0.566
33.44,0.566
33.45,0.566
33.46,0.566
33.47,0.566
33.48,0.567
33.49,0.567
33.5,0.567
33.51,0.567
33.52,0.567
33.53,0.567
33.54,0.567
33.55,0.568
33.56,0.568
33.57,0.568
33.58,0.568
33.59,0.568
33.6,0.568
33.61,0.569
33.62,0.569
33.63,0.569
33.64,0.569
33.65,0.569
33.66,0.569
33.67,0.569
33.68,0.57
33.69,0.57
33.7,0.57
33.71,0.57
33.72,0.57
33.73,0.57
33.74,0.57
33.75,0.571
33.76,0.571
33.77,0.571
33.78,0.571
33.79,0.571
33.8,0.571
33.81,0.572
33.82,0.572
33.83,0.572
33.84,0.572
33.85,0.572
33.86,0.572
33.87,0.572
33.88,0.573
33.89,0.573
33.9,0.573
33.91,0.573
33.92,0.573
33.93,0.573
33.94,0.573
33.95,0.574
33.96,0.574
33.97,0.574
33.98,0.574
33.99,0.574
34,0.574
34.01,0.575
34.02,0.575
34.03,0.575
34.04,0.575
34.05,0.575
34.06,0.575
34.07,0.575
34.08,0.576
34.09,0.576
34.1,0.576
34.11,0.576
34.12,0.576
34.13,0.576
34.14,0.577
34.15,0.577
34.16,0.577
34.17,0.577
34.18,0.577
34.19,0.577
34.2,0.577
34.21,0.578
34.22,0.578
34.23,0.578
34.24,0.578
34.25,0.578
34.26,0.578
34.27,0.579
34.28,0.579
34.29,0.579
34.3,0.579
34.31,0.579
34.32,0.579
34.33,0.579
34.34,0.58
34.35,0.58
34.36,0.58
34.37,0.58
34.38,0.58
34.39,0.58
34.4,0.581
34.41,0.581
34.42,0.581
34.43,0.581
34.44,0.581
34.45,0.581
34.46,0.581
34.47,0.582
34.48,0.582
34.49,0.582
34.5,0.582
34.51,0.582
34.52,0.582
34.53,0.583
34.54,0.583
34.55,0.583
34.56,0.583
34.57,0.583
34.58,0.583
34.59,0.584
34.6,0.584
34.61,0.584
34.62,0.584
34.63,0.584
34.64,0.584
34.65,0.584
34.66,0.585
34.67,0.585
34.68,0.585
34.69,0.585
34.7,0.585
34.71,0.585
34.72,0.586
34.73,0.586
34.74,0.586
34.75,0.586
34.76,0.586
34.77,0.586
34.78,0.587
34.79,0.587
34.8,0.587
34.81,0.587
34.82,0.587
34.83,0.587
34.84,0.588
34.85,0.588
34.86,0.588
34.87,0.588
34.88,0.588
34.89,0.588
34.9,0.588
34.91,0.589
34.92,0.589
34.93,0.589
34.94,0.589
34.95,0.589
34.96,0.589
34.97,0.59
34.98,0.59
34.99,0.59
35,0.59
35.01,0.59
35.02,0.59
