"Percentile","Latency [msec]"
17.51,3.586
17.52,3.586
17.53,3.586
17.54,3.586
17.55,3.586
17.56,3.586
17.57,3.586
17.58,3.586
17.59,3.586
17.6,3.586
17.61,3.586
17.62,3.586
17.63,3.586
17.64,3.586
17.65,3.586
17.66,3.586
17.67,3.587
17.68,3.587
17.69,3.587
17.7,3.587
17.71,3.587
17.72,3.587
17.73,3.587
17.74,3.587
17.75,3.587
17.76,3.587
17.77,3.587
17.78,3.587
17.79,3.587
17.8,3.587
17.81,3.587
17.82,3.587
17.83,3.587
17.84,3.587
17.85,3.587
17.86,3.588
17.87,3.588
17.88,3.588
17.89,3.588
17.9,3.588
17.91,3.588
17.92,3.588
17.93,3.588
17.94,3.588
17.95,3.588
17.96,3.588
17.97,3.588
17.98,3.588
17.99,3.588
18,3.588
18.01,3.588
18.02,3.588
18.03,3.588
18.04,3.589
18.05,3.589
18.06,3.589
18.07,3.589
18.08,3.589
18.09,3.589
18.1,3.589
18.11,3.589
18.12,3.589
18.13,3.589
18.14,3.589
18.15,3.589
18.16,3.589
18.17,3.589
18.18,3.589
18.19,3.589
18.2,3.589
18.21,3.589
18.22,3.589
18.23,3.59
18.24,3.59
18.25,3.59
18.26,3.59
18.27,3.59
18.28,3.59
18.29,3.59
18.3,3.59
18.31,3.59
18.32,3.59
18.33,3.59
18.34,3.59
18.35,3.59
18.36,3.59
18.37,3.59
18.38,3.59
18.39,3.59
18.4,3.59
18.41,3.59
18.42,3.59
18.43,3.591
18.44,3.591
18.45,3.591
18.46,3.591
18.47,3.591
18.48,3.591
18.49,3.591
18.5,3.591
18.51,3.591
18.52,3.591
18.53,3.591
18.54,3.591
18.55,3.591
18.56,3.591
18.57,3.591
18.58,3.591
18.59,3.591
18.6,3.591
18.61,3.591
18.62,3.592
18.63,3.592
18.64,3.592
18.65,3.592
18.66,3.592
18.67,3.592
18.68,3.592
18.69,3.592
18.7,3.592
18.71,3.592
18.72,3.592
18.73,3.592
18.74,3.592
18.75,3.592
18.76,3.592
18.77,3.592
18.78,3.592
18.79,3.592
18.8,3.592
18.81,3.593
18.82,3.593
18.83,3.593
18.84,3.593
18.85,3.593
18.86,3.593
18.87,3.593
18.88,3.593
18.89,3.593
18.9,3.593
18.91,3.593
18.92,3.593
18.93,3.593
18.94,3.593
18.95,3.593
18.96,3.593
18.97,3.593
18.98,3.593
18.99,3.593
19,3.593
19.01,3.594
19.02,3.594
19.03,3.594
19.04,3.594
19.05,3.594
19.06,3.594
19.07,3.594
19.08,3.594
19.09,3.594
19.1,3.594
19.11,3.594
19.12,3.594
19.13,3.594
19.14,3.594
19.15,3.594
19.16,3.594
19.17,3.594
19.18,3.594
19.19,3.594
19.2,3.594
19.21,3.595
19.22,3.595
19.23,3.595
19.24,3.595
19.25,3.595
19.26,3.595
19.27,3.595
19.28,3.595
19.29,3.595
19.3,3.595
19.31,3.595
19.32,3.595
19.33,3.595
19.34,3.595
19.35,3.595
19.36,3.595
19.37,3.595
19.38,3.595
19.39,3.595
19.4,3.595
19.41,3.596
19.42,3.596
19.43,3.596
19.44,3.596
19.45,3.596
19.46,3.596
19.47,3.596
19.48,3.596
19.49,3.596
19.5,3.596
19.51,3.596
19.52,3.596
19.53,3.596
19.54,3.596
19.55,3.596
19.56,3.596
19.57,3.596
19.58,3.596
19.59,3.596
19.6,3.596
19.61,3.597
19.62,3.597
19.63,3.597
19.64,3.597
19.65,3.597
19.66,3.597
19.67,3.597
19.68,3.597
19.69,3.597
19.7,3.597
19.71,3.597
19.72,3.597
19.73,3.597
19.74,3.597
19.75,3.597
19.76,3.597
19.77,3.597
19.78,3.597
19.79,3.597
19.8,3.597
19.81,3.598
19.82,3.598
19.83,3.598
19.84,3.598
19.85,3.598
19.86,3.598
19.87,3.598
19.88,3.598
19.89,3.598
19.9,3.598
19.91,3.598
19.92,3.598
19.93,3.598
19.94,3.598
19.95,3.598
19.96,3.598
19.97,3.598
19.98,3.598
19.99,3.598
20,3.598
20.01,3.599
20.02,3.599
20.03,3.599
20.04,3.599
20.05,3.599
20.06,3.599
20.07,3.599
20.08,3.599
20.09,3.599
20.1,3.599
20.11,3.599
20.12,3.599
20.13,3.599
20.14,3.599
20.15,3.599
20.16,3.599
20.17,3.599
20.18,3.599
20.19,3.599
20.2,3.599
20.21,3.6
20.22,3.6
20.23,3.6
20.24,3.6
20.25,3.6
20.26,3.6
20.27,3.6
20.28,3.6
20.29,3.6
20.3,3.6
20.31,3.6
20.32,3.6
20.33,3.6
20.34,3.6
20.35,3.6
20.36,3.6
20.37,3.6
20.38,3.6
20.39,3.6
20.4,3.6
20.41,3.6
20.42,3.601
20.43,3.601
20.44,3.601
20.45,3.601
20.46,3.601
20.47,3.601
20.48,3.601
20.49,3.601
20.5,3.601
20.51,3.601
20.52,3.601
20.53,3.601
20.54,3.601
20.55,3.601
20.56,3.601
20.57,3.601
20.58,3.601
20.59,3.601
20.6,3.601
20.61,3.601
20.62,3.601
20.63,3.602
20.64,3.602
20.65,3.602
20.66,3.602
20.67,3.602
20.68,3.602
20.69,3.602
20.7,3.602
20.71,3.602
20.72,3.602
20.73,3.602
20.74,3.602
20.75,3.602
20.76,3.602
20.77,3.602
20.78,3.602
20.79,3.602
20.8,3.602
20.81,3.602
20.82,3.602
20.83,3.603
20.84,3.603
20.85,3.603
20.86,3.603
20.87,3.603
20.88,3.603
20.89,3.603
20.9,3.603
20.91,3.603
20.92,3.603
20.93,3.603
20.94,3.603
20.95,3.603
20.96,3.603
20.97,3.603
20.98,3.603
20.99,3.603
21,3.603
21.01,3.603
21.02,3.603
21.03,3.603
21.04,3.604
21.05,3.604
21.06,3.604
21.07,3.604
21.08,3.604
21.09,3.604
21.1,3.604
21.11,3.604
21.12,3.604
21.13,3.604
21.14,3.604
21.15,3.604
21.16,3.604
21.17,3.604
21.18,3.604
21.19,3.604
21.2,3.604
21.21,3.604
21.22,3.604
21.23,3.604
21.24,3.604
21.25,3.605
21.26,3.605
21.27,3.605
21.28,3.605
21.29,3.605
21.3,3.605
21.31,3.605
21.32,3.605
21.33,3.605
21.34,3.605
21.35,3.605
21.36,3.605
21.37,3.605
21.38,3.605
21.39,3.605
21.4,3.605
21.41,3.605
21.42,3.605
21.43,3.605
21.44,3.605
21.45,3.605
21.46,3.606
21.47,3.606
21.48,3.606
21.49,3.606
21.5,3.606
21.51,3.606
21.52,3.606
21.53,3.606
21.54,3.606
21.55,3.606
21.56,3.606
21.57,3.606
21.58,3.606
21.59,3.606
21.6,3.606
21.61,3.606
21.62,3.606
21.63,3.606
21.64,3.606
21.65,3.606
21.66,3.606
21.67,3.607
21.68,3.607
21.69,3.607
21.7,3.607
21.71,3.607
21.72,3.607
21.73,3.607
21.74,3.607
21.75,3.607
21.76,3.607
21.77,3.607
21.78,3.607
21.79,3.607
21.8,3.607
21.81,3.607
21.82,3.607
21.83,3.607
21.84,3.607
21.85,3.607
21.86,3.607
21.87,3.607
21.88,3.607
21.89,3.608
21.9,3.608
21.91,3.608
21.92,3.608
21.93,3.608
21.94,3.608
21.95,3.608
21.96,3.608
21.97,3.608
21.98,3.608
21.99,3.608
22,3.608
22.01,3.608
22.02,3.608
22.03,3.608
22.04,3.608
22.05,3.608
22.06,3.608
22.07,3.608
22.08,3.608
22.09,3.608
22.1,3.608
22.11,3.609
22.12,3.609
22.13,3.609
22.14,3.609
22.15,3.609
22.16,3.609
22.17,3.609
22.18,3.609
22.19,3.609
22.2,3.609
22.21,3.609
22.22,3.609
22.23,3.609
22.24,3.609
22.25,3.609
22.26,3.609
22.27,3.609
22.28,3.609
22.29,3.609
22.3,3.609
22.31,3.609
22.32,3.61
22.33,3.61
22.34,3.61
22.35,3.61
22.36,3.61
22.37,3.61
22.38,3.61
22.39,3.61
22.4,3.61
22.41,3.61
22.42,3.61
22.43,3.61
22.44,3.61
22.45,3.61
22.46,3.61
22.47,3.61
22.48,3.61
22.49,3.61
22.5,3.61
22.51,3.61
22.52,3.61
22.53,3.611
22.54,3.611
22.55,3.611
22.56,3.611
22.57,3.611
22.58,3.611
22.59,3.611
22.6,3.611
22.61,3.611
22.62,3.611
22.63,3.611
22.64,3.611
22.65,3.611
22.66,3.611
22.67,3.611
22.68,3.611
22.69,3.611
22.7,3.611
22.71,3.611
22.72,3.611
22.73,3.611
22.74,3.611
22.75,3.612
22.76,3.612
22.77,3.612
22.78,3.612
22.79,3.612
22.8,3.612
22.81,3.612
22.82,3.612
22.83,3.612
22.84,3.612
22.85,3.612
22.86,3.612
22.87,3.612
22.88,3.612
22.89,3.612
22.9,3.612
22.91,3.612
22.92,3.612
22.93,3.612
22.94,3.612
22.95,3.612
22.96,3.612
22.97,3.613
22.98,3.613
22.99,3.613
23,3.613
23.01,3.613
23.02,3.613
23.03,3.613
23.04,3.613
23.05,3.613
23.06,3.613
23.07,3.613
23.08,3.613
23.09,3.613
23.1,3.613
23.11,3.613
23.12,3.613
23.13,3.613
23.14,3.613
23.15,3.613
23.16,3.613
23.17,3.613
23.18,3.613
23.19,3.614
23.2,3.614
23.21,3.614
23.22,3.614
23.23,3.614
23.24,3.614
23.25,3.614
23.26,3.614
23.27,3.614
23.28,3.614
23.29,3.614
23.3,3.614
23.31,3.614
23.32,3.614
23.33,3.614
23.34,3.614
23.35,3.614
23.36,3.614
23.37,3.614
23.38,3.614
23.39,3.614
23.4,3.614
23.41,3.615
23.42,3.615
23.43,3.615
23.44,3.615
23.45,3.615
23.46,3.615
23.47,3.615
23.48,3.615
23.49,3.615
23.5,3.615
23.51,3.615
23.52,3.615
23.53,3.615
23.54,3.615
23.55,3.615
23.56,3.615
23.57,3.615
23.58,3.615
23.59,3.615
23.6,3.615
23.61,3.615
23.62,3.615
23.63,3.615
23.64,3.616
23.65,3.616
23.66,3.616
23.67,3.616
23.68,3.616
23.69,3.616
23.7,3.616
23.71,3.616
23.72,3.616
23.73,3.616
23.74,3.616
23.75,3.616
23.76,3.616
23.77,3.616
23.78,3.616
23.79,3.616
23.8,3.616
23.81,3.616
23.82,3.616
23.83,3.616
23.84,3.616
23.85,3.616
23.86,3.617
23.87,3.617
23.88,3.617
23.89,3.617
23.9,3.617
23.91,3.617
23.92,3.617
23.93,3.617
23.94,3.617
23.95,3.617
23.96,3.617
23.97,3.617
23.98,3.617
23.99,3.617
24,3.617
24.01,3.617
24.02,3.617
24.03,3.617
24.04,3.617
24.05,3.617
24.06,3.617
24.07,3.617
24.08,3.618
24.09,3.618
24.1,3.618
24.11,3.618
24.12,3.618
24.13,3.618
24.14,3.618
24.15,3.618
24.16,3.618
24.17,3.618
24.18,3.618
24.19,3.618
24.2,3.618
24.21,3.618
24.22,3.618
24.23,3.618
24.24,3.618
24.25,3.618
24.26,3.618
24.27,3.618
24.28,3.618
24.29,3.618
24.3,3.618
24.31,3.619
24.32,3.619
24.33,3.619
24.34,3.619
24.35,3.619
24.36,3.619
24.37,3.619
24.38,3.619
24.39,3.619
24.4,3.619
24.41,3.619
24.42,3.619
24.43,3.619
24.44,3.619
24.45,3.619
24.46,3.619
24.47,3.619
24.48,3.619
24.49,3.619
24.5,3.619
24.51,3.619
24.52,3.619
24.53,3.619
24.54,3.62
24.55,3.62
24.56,3.62
24.57,3.62
24.58,3.62
24.59,3.62
24.6,3.62
24.61,3.62
24.62,3.62
24.63,3.62
24.64,3.62
24.65,3.62
24.66,3.62
24.67,3.62
24.68,3.62
24.69,3.62
24.7,3.62
24.71,3.62
24.72,3.62
24.73,3.62
24.74,3.62
24.75,3.62
24.76,3.621
24.77,3.621
24.78,3.621
24.79,3.621
24.8,3.621
24.81,3.621
24.82,3.621
24.83,3.621
24.84,3.621
24.85,3.621
24.86,3.621
24.87,3.621
24.88,3.621
24.89,3.621
24.9,3.621
24.91,3.621
24.92,3.621
24.93,3.621
24.94,3.621
24.95,3.621
24.96,3.621
24.97,3.621
24.98,3.621
24.99,3.621
25,3.622
25.01,3.622
25.02,3.622
25.03,3.622
25.04,3.622
25.05,3.622
25.06,3.622
25.07,3.622
25.08,3.622
25.09,3.622
25.1,3.622
25.11,3.622
25.12,3.622
25.13,3.622
25.14,3.622
25.15,3.622
25.16,3.622
25.17,3.622
25.18,3.622
25.19,3.622
25.2,3.622
25.21,3.622
25.22,3.622
25.23,3.623
25.24,3.623
25.25,3.623
25.26,3.623
25.27,3.623
25.28,3.623
25.29,3.623
25.3,3.623
25.31,3.623
25.32,3.623
25.33,3.623
25.34,3.623
25.35,3.623
25.36,3.623
25.37,3.623
25.38,3.623
25.39,3.623
25.4,3.623
25.41,3.623
25.42,3.623
25.43,3.623
25.44,3.623
25.45,3.623
25.46,3.624
25.47,3.624
25.48,3.624
25.49,3.624
25.5,3.624
25.51,3.624
25.52,3.624
25.53,3.624
25.54,3.624
25.55,3.624
25.56,3.624
25.57,3.624
25.58,3.624
25.59,3.624
25.6,3.624
25.61,3.624
25.62,3.624
25.63,3.624
25.64,3.624
25.65,3.624
25.66,3.624
25.67,3.624
25.68,3.624
25.69,3.625
25.7,3.625
25.71,3.625
25.72,3.625
25.73,3.625
25.74,3.625
25.75,3.625
25.76,3.625
25.77,3.625
25.78,3.625
25.79,3.625
25.8,3.625
25.81,3.625
25.82,3.625
25.83,3.625
25.84,3.625
25.85,3.625
25.86,3.625
25.87,3.625
25.88,3.625
25.89,3.625
25.9,3.625
25.91,3.625
25.92,3.626
25.93,3.626
25.94,3.626
25.95,3.626
25.96,3.626
25.97,3.626
25.98,3.626
25.99,3.626
26,3.626
26.01,3.626
26.02,3.626
26.03,3.626
26.04,3.626
26.05,3.626
26.06,3.626
26.07,3.626
26.08,3.626
26.09,3.626
26.1,3.626
26.11,3.626
26.12,3.626
26.13,3.626
26.14,3.626
26.15,3.627
26.16,3.627
26.17,3.627
26.18,3.627
26.19,3.627
26.2,3.627
26.21,3.627
26.22,3.627
26.23,3.627
26.24,3.627
26.25,3.627
26.26,3.627
26.27,3.627
26.28,3.627
26.29,3.627
26.3,3.627
26.31,3.627
26.32,3.627
26.33,3.627
26.34,3.627
26.35,3.627
26.36,3.627
26.37,3.627
26.38,3.627
26.39,3.628
26.4,3.628
26.41,3.628
26.42,3.628
26.43,3.628
26.44,3.628
26.45,3.628
26.46,3.628
26.47,3.628
26.48,3.628
26.49,3.628
26.5,3.628
26.51,3.628
26.52,3.628
26.53,3.628
26.54,3.628
26.55,3.628
26.56,3.628
26.57,3.628
26.58,3.628
26.59,3.628
26.6,3.628
26.61,3.628
26.62,3.628
26.63,3.629
26.64,3.629
26.65,3.629
26.66,3.629
26.67,3.629
26.68,3.629
26.69,3.629
26.7,3.629
26.71,3.629
26.72,3.629
26.73,3.629
26.74,3.629
26.75,3.629
26.76,3.629
26.77,3.629
26.78,3.629
26.79,3.629
26.8,3.629
26.81,3.629
26.82,3.629
26.83,3.629
26.84,3.629
26.85,3.629
26.86,3.629
26.87,3.63
26.88,3.63
26.89,3.63
26.9,3.63
26.91,3.63
26.92,3.63
26.93,3.63
26.94,3.63
26.95,3.63
26.96,3.63
26.97,3.63
26.98,3.63
26.99,3.63
27,3.63
27.01,3.63
27.02,3.63
27.03,3.63
27.04,3.63
27.05,3.63
27.06,3.63
27.07,3.63
27.08,3.63
27.09,3.63
27.1,3.631
27.11,3.631
27.12,3.631
27.13,3.631
27.14,3.631
27.15,3.631
27.16,3.631
27.17,3.631
27.18,3.631
27.19,3.631
27.2,3.631
27.21,3.631
27.22,3.631
27.23,3.631
27.24,3.631
27.25,3.631
27.26,3.631
27.27,3.631
27.28,3.631
27.29,3.631
27.3,3.631
27.31,3.631
27.32,3.631
27.33,3.631
27.34,3.632
27.35,3.632
27.36,3.632
27.37,3.632
27.38,3.632
27.39,3.632
27.4,3.632
27.41,3.632
27.42,3.632
27.43,3.632
27.44,3.632
27.45,3.632
27.46,3.632
27.47,3.632
27.48,3.632
27.49,3.632
27.5,3.632
27.51,3.632
27.52,3.632
27.53,3.632
27.54,3.632
27.55,3.632
27.56,3.632
27.57,3.632
27.58,3.632
27.59,3.633
27.6,3.633
27.61,3.633
27.62,3.633
27.63,3.633
27.64,3.633
27.65,3.633
27.66,3.633
27.67,3.633
27.68,3.633
27.69,3.633
27.7,3.633
27.71,3.633
27.72,3.633
27.73,3.633
27.74,3.633
27.75,3.633
27.76,3.633
27.77,3.633
27.78,3.633
27.79,3.633
27.8,3.633
27.81,3.633
27.82,3.633
27.83,3.634
27.84,3.634
27.85,3.634
27.86,3.634
27.87,3.634
27.88,3.634
27.89,3.634
27.9,3.634
27.91,3.634
27.92,3.634
27.93,3.634
27.94,3.634
27.95,3.634
27.96,3.634
27.97,3.634
27.98,3.634
27.99,3.634
28,3.634
28.01,3.634
28.02,3.634
28.03,3.634
28.04,3.634
28.05,3.634
28.06,3.634
28.07,3.635
28.08,3.635
28.09,3.635
28.1,3.635
28.11,3.635
28.12,3.635
28.13,3.635
28.14,3.635
28.15,3.635
28.16,3.635
28.17,3.635
28.18,3.635
28.19,3.635
28.2,3.635
28.21,3.635
28.22,3.635
28.23,3.635
28.24,3.635
28.25,3.635
28.26,3.635
28.27,3.635
28.28,3.635
28.29,3.635
28.3,3.635
28.31,3.635
28.32,3.636
28.33,3.636
28.34,3.636
28.35,3.636
28.36,3.636
28.37,3.636
28.38,3.636
28.39,3.636
28.4,3.636
28.41,3.636
28.42,3.636
28.43,3.636
28.44,3.636
28.45,3.636
28.46,3.636
28.47,3.636
28.48,3.636
28.49,3.636
28.5,3.636
28.51,3.636
28.52,3.636
28.53,3.636
28.54,3.636
28.55,3.636
28.56,3.637
28.57,3.637
28.58,3.637
28.59,3.637
28.6,3.637
28.61,3.637
28.62,3.637
28.63,3.637
28.64,3.637
28.65,3.637
28.66,3.637
28.67,3.637
28.68,3.637
28.69,3.637
28.7,3.637
28.71,3.637
28.72,3.637
28.73,3.637
28.74,3.637
28.75,3.637
28.76,3.637
28.77,3.637
28.78,3.637
28.79,3.637
28.8,3.637
28.81,3.638
28.82,3.638
28.83,3.638
28.84,3.638
28.85,3.638
28.86,3.638
28.87,3.638
28.88,3.638
28.89,3.638
28.9,3.638
28.91,3.638
28.92,3.638
28.93,3.638
28.94,3.638
28.95,3.638
28.96,3.638
28.97,3.638
28.98,3.638
28.99,3.638
29,3.638
29.01,3.638
29.02,3.638
29.03,3.638
29.04,3.638
29.05,3.638
29.06,3.639
29.07,3.639
29.08,3.639
29.09,3.639
29.1,3.639
29.11,3.639
29.12,3.639
29.13,3.639
29.14,3.639
29.15,3.639
29.16,3.639
29.17,3.639
29.18,3.639
29.19,3.639
29.2,3.639
29.21,3.639
29.22,3.639
29.23,3.639
29.24,3.639
29.25,3.639
29.26,3.639
29.27,3.639
29.28,3.639
29.29,3.639
29.3,3.639
29.31,3.64
29.32,3.64
29.33,3.64
29.34,3.64
29.35,3.64
29.36,3.64
29.37,3.64
29.38,3.64
29.39,3.64
29.4,3.64
29.41,3.64
29.42,3.64
29.43,3.64
29.44,3.64
29.45,3.64
29.46,3.64
29.47,3.64
29.48,3.64
29.49,3.64
29.5,3.64
29.51,3.64
29.52,3.64
29.53,3.64
29.54,3.64
29.55,3.641
29.56,3.641
29.57,3.641
29.58,3.641
29.59,3.641
29.6,3.641
29.61,3.641
29.62,3.641
29.63,3.641
29.64,3.641
29.65,3.641
29.66,3.641
29.67,3.641
29.68,3.641
29.69,3.641
29.7,3.641
29.71,3.641
29.72,3.641
29.73,3.641
29.74,3.641
29.75,3.641
29.76,3.641
29.77,3.641
29.78,3.641
29.79,3.641
29.8,3.642
29.81,3.642
29.82,3.642
29.83,3.642
29.84,3.642
29.85,3.642
29.86,3.642
29.87,3.642
29.88,3.642
29.89,3.642
29.9,3.642
29.91,3.642
29.92,3.642
29.93,3.642
29.94,3.642
29.95,3.642
29.96,3.642
29.97,3.642
29.98,3.642
29.99,3.642
30,3.642
30.01,3.642
30.02,3.642
30.03,3.642
30.04,3.642
30.05,3.643
30.06,3.643
30.07,3.643
30.08,3.643
30.09,3.643
30.1,3.643
30.11,3.643
30.12,3.643
30.13,3.643
30.14,3.643
30.15,3.643
30.16,3.643
30.17,3.643
30.18,3.643
30.19,3.643
30.2,3.643
30.21,3.643
30.22,3.643
30.23,3.643
30.24,3.643
30.25,3.643
30.26,3.643
30.27,3.643
30.28,3.643
30.29,3.643
30.3,3.644
30.31,3.644
30.32,3.644
30.33,3.644
30.34,3.644
30.35,3.644
30.36,3.644
30.37,3.644
30.38,3.644
30.39,3.644
30.4,3.644
30.41,3.644
30.42,3.644
30.43,3.644
30.44,3.644
30.45,3.644
30.46,3.644
30.47,3.644
30.48,3.644
30.49,3.644
30.5,3.644
30.51,3.644
30.52,3.644
30.53,3.644
30.54,3.644
30.55,3.645
30.56,3.645
30.57,3.645
30.58,3.645
30.59,3.645
30.6,3.645
30.61,3.645
30.62,3.645
30.63,3.645
30.64,3.645
30.65,3.645
30.66,3.645
30.67,3.645
30.68,3.645
30.69,3.645
30.7,3.645
30.71,3.645
30.72,3.645
30.73,3.645
30.74,3.645
30.75,3.645
30.76,3.645
30.77,3.645
30.78,3.645
30.79,3.645
30.8,3.646
30.81,3.646
30.82,3.646
30.83,3.646
30.84,3.646
30.85,3.646
30.86,3.646
30.87,3.646
30.88,3.646
30.89,3.646
30.9,3.646
30.91,3.646
30.92,3.646
30.93,3.646
30.94,3.646
30.95,3.646
30.96,3.646
30.97,3.646
30.98,3.646
30.99,3.646
31,3.646
31.01,3.646
31.02,3.646
31.03,3.646
31.04,3.646
31.05,3.647
31.06,3.647
31.07,3.647
31.08,3.647
31.09,3.647
31.1,3.647
31.11,3.647
31.12,3.647
31.13,3.647
31.14,3.647
31.15,3.647
31.16,3.647
31.17,3.647
31.18,3.647
31.19,3.647
31.2,3.647
31.21,3.647
31.22,3.647
31.23,3.647
31.24,3.647
31.25,3.647
31.26,3.647
31.27,3.647
31.28,3.647
31.29,3.647
31.3,3.647
31.31,3.648
31.32,3.648
31.33,3.648
31.34,3.648
31.35,3.648
31.36,3.648
31.37,3.648
31.38,3.648
31.39,3.648
31.4,3.648
31.41,3.648
31.42,3.648
31.43,3.648
31.44,3.648
31.45,3.648
31.46,3.648
31.47,3.648
31.48,3.648
31.49,3.648
31.5,3.648
31.51,3.648
31.52,3.648
31.53,3.648
31.54,3.648
31.55,3.648
31.56,3.649
31.57,3.649
31.58,3.649
31.59,3.649
31.6,3.649
31.61,3.649
31.62,3.649
31.63,3.649
31.64,3.649
31.65,3.649
31.66,3.649
31.67,3.649
31.68,3.649
31.69,3.649
31.7,3.649
31.71,3.649
31.72,3.649
31.73,3.649
31.74,3.649
31.75,3.649
31.76,3.649
31.77,3.649
31.78,3.649
31.79,3.649
31.8,3.649
31.81,3.649
31.82,3.65
31.83,3.65
31.84,3.65
31.85,3.65
31.86,3.65
31.87,3.65
31.88,3.65
31.89,3.65
31.9,3.65
31.91,3.65
31.92,3.65
31.93,3.65
31.94,3.65
31.95,3.65
31.96,3.65
31.97,3.65
31.98,3.65
31.99,3.65
32,3.65
32.01,3.65
32.02,3.65
32.03,3.65
32.04,3.65
32.05,3.65
32.06,3.65
32.07,3.651
32.08,3.651
32.09,3.651
32.1,3.651
32.11,3.651
32.12,3.651
32.13,3.651
32.14,3.651
32.15,3.651
32.16,3.651
32.17,3.651
32.18,3.651
32.19,3.651
32.2,3.651
32.21,3.651
32.22,3.651
32.23,3.651
32.24,3.651
32.25,3.651
32.26,3.651
32.27,3.651
32.28,3.651
32.29,3.651
32.3,3.651
32.31,3.651
32.32,3.651
32.33,3.652
32.34,3.652
32.35,3.652
32.36,3.652
32.37,3.652
32.38,3.652
32.39,3.652
32.4,3.652
32.41,3.652
32.42,3.652
32.43,3.652
32.44,3.652
32.45,3.652
32.46,3.652
32.47,3.652
32.48,3.652
32.49,3.652
32.5,3.652
32.51,3.652
32.52,3.652
32.53,3.652
32.54,3.652
32.55,3.652
32.56,3.652
32.57,3.652
32.58,3.652
32.59,3.653
32.6,3.653
32.61,3.653
32.62,3.653
32.63,3.653
32.64,3.653
32.65,3.653
32.66,3.653
32.67,3.653
32.68,3.653
32.69,3.653
32.7,3.653
32.71,3.653
32.72,3.653
32.73,3.653
32.74,3.653
32.75,3.653
32.76,3.653
32.77,3.653
32.78,3.653
32.79,3.653
32.8,3.653
32.81,3.653
32.82,3.653
32.83,3.653
32.84,3.654
32.85,3.654
32.86,3.654
32.87,3.654
32.88,3.654
32.89,3.654
32.9,3.654
32.91,3.654
32.92,3.654
32.93,3.654
32.94,3.654
32.95,3.654
32.96,3.654
32.97,3.654
32.98,3.654
32.99,3.654
33,3.654
33.01,3.654
33.02,3.654
33.03,3.654
33.04,3.654
33.05,3.654
33.06,3.654
33.07,3.654
33.08,3.654
33.09,3.654
33.1,3.654
33.11,3.655
33.12,3.655
33.13,3.655
33.14,3.655
33.15,3.655
33.16,3.655
33.17,3.655
33.18,3.655
33.19,3.655
33.2,3.655
33.21,3.655
33.22,3.655
33.23,3.655
33.24,3.655
33.25,3.655
33.26,3.655
33.27,3.655
33.28,3.655
33.29,3.655
33.3,3.655
33.31,3.655
33.32,3.655
33.33,3.655
33.34,3.655
33.35,3.655
33.36,3.656
33.37,3.656
33.38,3.656
33.39,3.656
33.4,3.656
33.41,3.656
33.42,3.656
33.43,3.656
33.44,3.656
33.45,3.656
33.46,3.656
33.47,3.656
33.48,3.656
33.49,3.656
33.5,3.656
33.51,3.656
33.52,3.656
33.53,3.656
33.54,3.656
33.55,3.656
33.56,3.656
33.57,3.656
33.58,3.656
33.59,3.656
33.6,3.656
33.61,3.656
33.62,3.657
33.63,3.657
33.64,3.657
33.65,3.657
33.66,3.657
33.67,3.657
33.68,3.657
33.69,3.657
33.7,3.657
33.71,3.657
33.72,3.657
33.73,3.657
33.74,3.657
33.75,3.657
33.76,3.657
33.77,3.657
33.78,3.657
33.79,3.657
33.8,3.657
33.81,3.657
33.82,3.657
33.83,3.657
33.84,3.657
33.85,3.657
33.86,3.657
33.87,3.657
33.88,3.658
33.89,3.658
33.9,3.658
33.91,3.658
33.92,3.658
33.93,3.658
33.94,3.658
33.95,3.658
33.96,3.658
33.97,3.658
33.98,3.658
33.99,3.658
34,3.658
34.01,3.658
34.02,3.658
34.03,3.658
34.04,3.658
34.05,3.658
34.06,3.658
34.07,3.658
34.08,3.658
34.09,3.658
34.1,3.658
34.11,3.658
34.12,3.658
34.13,3.658
34.14,3.658
34.15,3.659
34.16,3.659
34.17,3.659
34.18,3.659
34.19,3.659
34.2,3.659
34.21,3.659
34.22,3.659
34.23,3.659
34.24,3.659
34.25,3.659
34.26,3.659
34.27,3.659
34.28,3.659
34.29,3.659
34.3,3.659
34.31,3.659
34.32,3.659
34.33,3.659
34.34,3.659
34.35,3.659
34.36,3.659
34.37,3.659
34.38,3.659
34.39,3.659
34.4,3.66
34.41,3.66
34.42,3.66
34.43,3.66
34.44,3.66
34.45,3.66
34.46,3.66
34.47,3.66
34.48,3.66
34.49,3.66
34.5,3.66
34.51,3.66
34.52,3.66
34.53,3.66
34.54,3.66
34.55,3.66
34.56,3.66
34.57,3.66
34.58,3.66
34.59,3.66
34.6,3.66
34.61,3.66
34.62,3.66
34.63,3.66
34.64,3.66
34.65,3.66
34.66,3.661
34.67,3.661
34.68,3.661
34.69,3.661
34.7,3.661
34.71,3.661
34.72,3.661
34.73,3.661
34.74,3.661
34.75,3.661
34.76,3.661
34.77,3.661
34.78,3.661
34.79,3.661
34.8,3.661
34.81,3.661
34.82,3.661
34.83,3.661
34.84,3.661
34.85,3.661
34.86,3.661
34.87,3.661
34.88,3.661
34.89,3.661
34.9,3.661
34.91,3.661
34.92,3.662
34.93,3.662
34.94,3.662
34.95,3.662
34.96,3.662
34.97,3.662
34.98,3.662
34.99,3.662
35,3.662
35.01,3.662
35.02,3.662
