"Percentile","Latency [msec]"
17.51,1.364
17.52,1.365
17.53,1.367
17.54,1.369
17.55,1.371
17.56,1.373
17.57,1.375
17.58,1.376
17.59,1.378
17.6,1.38
17.61,1.382
17.62,1.384
17.63,1.385
17.64,1.387
17.65,1.389
17.66,1.391
17.67,1.393
17.68,1.395
17.69,1.397
17.7,1.399
17.71,1.401
17.72,1.403
17.73,1.405
17.74,1.407
17.75,1.409
17.76,1.411
17.77,1.412
17.78,1.414
17.79,1.416
17.8,1.418
17.81,1.42
17.82,1.422
17.83,1.424
17.84,1.425
17.85,1.427
17.86,1.429
17.87,1.431
17.88,1.433
17.89,1.435
17.9,1.437
17.91,1.439
17.92,1.442
17.93,1.444
17.94,1.446
17.95,1.447
17.96,1.45
17.97,1.452
17.98,1.454
17.99,1.455
18,1.457
18.01,1.46
18.02,1.462
18.03,1.464
18.04,1.466
18.05,1.469
18.06,1.471
18.07,1.473
18.08,1.476
18.09,1.478
18.1,1.481
18.11,1.483
18.12,1.485
18.13,1.488
18.14,1.491
18.15,1.493
18.16,1.495
18.17,1.498
18.18,1.501
18.19,1.503
18.2,1.506
18.21,1.509
18.22,1.511
18.23,1.514
18.24,1.516
18.25,1.519
18.26,1.522
18.27,1.524
18.28,1.527
18.29,1.529
18.3,1.532
18.31,1.534
18.32,1.537
18.33,1.54
18.34,1.543
18.35,1.545
18.36,1.547
18.37,1.55
18.38,1.553
18.39,1.555
18.4,1.558
18.41,1.56
18.42,1.563
18.43,1.565
18.44,1.568
18.45,1.571
18.46,1.573
18.47,1.576
18.48,1.579
18.49,1.581
18.5,1.584
18.51,1.587
18.52,1.59
18.53,1.593
18.54,1.595
18.55,1.598
18.56,1.601
18.57,1.603
18.58,1.606
18.59,1.609
18.6,1.611
18.61,1.614
18.62,1.617
18.63,1.619
18.64,1.622
18.65,1.625
18.66,1.627
18.67,1.63
18.68,1.633
18.69,1.635
18.7,1.637
18.71,1.64
18.72,1.642
18.73,1.645
18.74,1.648
18.75,1.65
18.76,1.653
18.77,1.655
18.78,1.658
18.79,1.661
18.8,1.664
18.81,1.666
18.82,1.669
18.83,1.672
18.84,1.675
18.85,1.678
18.86,1.68
18.87,1.683
18.88,1.686
18.89,1.689
18.9,1.692
18.91,1.695
18.92,1.698
18.93,1.702
18.94,1.705
18.95,1.708
18.96,1.712
18.97,1.716
18.98,1.72
18.99,1.724
19,1.727
19.01,1.731
19.02,1.735
19.03,1.738
19.04,1.743
19.05,1.747
19.06,1.752
19.07,1.756
19.08,1.761
19.09,1.765
19.1,1.77
19.11,1.775
19.12,1.779
19.13,1.784
19.14,1.788
19.15,1.793
19.16,1.797
19.17,1.802
19.18,1.806
19.19,1.811
19.2,1.815
19.21,1.819
19.22,1.824
19.23,1.828
19.24,1.833
19.25,1.838
19.26,1.842
19.27,1.846
19.28,1.85
19.29,1.853
19.3,1.857
19.31,1.861
19.32,1.865
19.33,1.869
19.34,1.873
19.35,1.877
19.36,1.881
19.37,1.885
19.38,1.889
19.39,1.893
19.4,1.897
19.41,1.901
19.42,1.905
19.43,1.909
19.44,1.912
19.45,1.917
19.46,1.921
19.47,1.924
19.48,1.928
19.49,1.932
19.5,1.935
19.51,1.939
19.52,1.943
19.53,1.946
19.54,1.95
19.55,1.953
19.56,1.957
19.57,1.96
19.58,1.964
19.59,1.967
19.6,1.972
19.61,1.976
19.62,1.98
19.63,1.985
19.64,1.989
19.65,1.993
19.66,1.997
19.67,2.001
19.68,2.005
19.69,2.01
19.7,2.014
19.71,2.018
19.72,2.022
19.73,2.027
19.74,2.032
19.75,2.036
19.76,2.041
19.77,2.046
19.78,2.051
19.79,2.056
19.8,2.061
19.81,2.065
19.82,2.07
19.83,2.075
19.84,2.079
19.85,2.084
19.86,2.089
19.87,2.094
19.88,2.098
19.89,2.103
19.9,2.109
19.91,2.114
19.92,2.119
19.93,2.124
19.94,2.13
19.95,2.135
19.96,2.14
19.97,2.146
19.98,2.151
19.99,2.157
20,2.164
20.01,2.169
20.02,2.175
20.03,2.181
20.04,2.186
20.05,2.191
20.06,2.196
20.07,2.201
20.08,2.206
20.09,2.212
20.1,2.217
20.11,2.222
20.12,2.227
20.13,2.232
20.14,2.238
20.15,2.242
20.16,2.247
20.17,2.252
20.18,2.257
20.19,2.261
20.2,2.266
20.21,2.271
20.22,2.275
20.23,2.28
20.24,2.284
20.25,2.289
20.26,2.294
20.27,2.299
20.28,2.304
20.29,2.308
20.3,2.313
20.31,2.318
20.32,2.324
20.33,2.329
20.34,2.334
20.35,2.34
20.36,2.344
20.37,2.348
20.38,2.353
20.39,2.357
20.4,2.361
20.41,2.366
20.42,2.37
20.43,2.374
20.44,2.378
20.45,2.382
20.46,2.385
20.47,2.389
20.48,2.393
20.49,2.396
20.5,2.4
20.51,2.404
20.52,2.407
20.53,2.412
20.54,2.415
20.55,2.419
20.56,2.423
20.57,2.427
20.58,2.43
20.59,2.434
20.6,2.437
20.61,2.44
20.62,2.444
20.63,2.448
20.64,2.451
20.65,2.454
20.66,2.457
20.67,2.461
20.68,2.464
20.69,2.467
20.7,2.47
20.71,2.474
20.72,2.477
20.73,2.48
20.74,2.484
20.75,2.487
20.76,2.49
20.77,2.493
20.78,2.496
20.79,2.499
20.8,2.502
20.81,2.505
20.82,2.507
20.83,2.51
20.84,2.512
20.85,2.515
20.86,2.517
20.87,2.52
20.88,2.523
20.89,2.525
20.9,2.528
20.91,2.531
20.92,2.533
20.93,2.536
20.94,2.539
20.95,2.542
20.96,2.544
20.97,2.547
20.98,2.55
20.99,2.553
21,2.556
21.01,2.558
21.02,2.561
21.03,2.564
21.04,2.566
21.05,2.569
21.06,2.572
21.07,2.574
21.08,2.577
21.09,2.58
21.1,2.583
21.11,2.586
21.12,2.588
21.13,2.591
21.14,2.595
21.15,2.598
21.16,2.6
21.17,2.603
21.18,2.607
21.19,2.61
21.2,2.612
21.21,2.616
21.22,2.619
21.23,2.621
21.24,2.625
21.25,2.628
21.26,2.631
21.27,2.634
21.28,2.637
21.29,2.64
21.3,2.643
21.31,2.646
21.32,2.649
21.33,2.652
21.34,2.655
21.35,2.658
21.36,2.662
21.37,2.665
21.38,2.669
21.39,2.672
21.4,2.676
21.41,2.679
21.42,2.682
21.43,2.686
21.44,2.689
21.45,2.693
21.46,2.696
21.47,2.701
21.48,2.705
21.49,2.708
21.5,2.712
21.51,2.717
21.52,2.722
21.53,2.726
21.54,2.73
21.55,2.734
21.56,2.739
21.57,2.744
21.58,2.749
21.59,2.754
21.6,2.759
21.61,2.765
21.62,2.771
21.63,2.777
21.64,2.783
21.65,2.789
21.66,2.795
21.67,2.802
21.68,2.809
21.69,2.814
21.7,2.82
21.71,2.826
21.72,2.832
21.73,2.838
21.74,2.844
21.75,2.851
21.76,2.857
21.77,2.864
21.78,2.871
21.79,2.878
21.8,2.884
21.81,2.891
21.82,2.898
21.83,2.904
21.84,2.911
21.85,2.919
21.86,2.926
21.87,2.933
21.88,2.941
21.89,2.948
21.9,2.955
21.91,2.963
21.92,2.971
21.93,2.979
21.94,2.987
21.95,2.993
21.96,3.001
21.97,3.009
21.98,3.015
21.99,3.023
22,3.031
22.01,3.038
22.02,3.045
22.03,3.054
22.04,3.063
22.05,3.072
22.06,3.081
22.07,3.089
22.08,3.098
22.09,3.106
22.1,3.116
22.11,3.125
22.12,3.134
22.13,3.141
22.14,3.15
22.15,3.159
22.16,3.167
22.17,3.177
22.18,3.186
22.19,3.196
22.2,3.205
22.21,3.217
22.22,3.226
22.23,3.237
22.24,3.247
22.25,3.256
22.26,3.265
22.27,3.274
22.28,3.282
22.29,3.29
22.3,3.297
22.31,3.306
22.32,3.315
22.33,3.322
22.34,3.33
22.35,3.337
22.36,3.346
22.37,3.355
22.38,3.363
22.39,3.371
22.4,3.38
22.41,3.387
22.42,3.396
22.43,3.404
22.44,3.412
22.45,3.419
22.46,3.428
22.47,3.437
22.48,3.446
22.49,3.454
22.5,3.463
22.51,3.472
22.52,3.48
22.53,3.488
22.54,3.496
22.55,3.506
22.56,3.515
22.57,3.523
22.58,3.531
22.59,3.54
22.6,3.55
22.61,3.56
22.62,3.57
22.63,3.578
22.64,3.586
22.65,3.595
22.66,3.604
22.67,3.613
22.68,3.621
22.69,3.631
22.7,3.64
22.71,3.649
22.72,3.658
22.73,3.666
22.74,3.675
22.75,3.682
22.76,3.691
22.77,3.699
22.78,3.706
22.79,3.713
22.8,3.721
22.81,3.729
22.82,3.735
22.83,3.743
22.84,3.75
22.85,3.757
22.86,3.765
22.87,3.774
22.88,3.782
22.89,3.788
22.9,3.795
22.91,3.803
22.92,3.811
22.93,3.817
22.94,3.824
22.95,3.832
22.96,3.838
22.97,3.845
22.98,3.851
22.99,3.857
23,3.862
23.01,3.868
23.02,3.874
23.03,3.88
23.04,3.886
23.05,3.893
23.06,3.899
23.07,3.905
23.08,3.911
23.09,3.916
23.1,3.921
23.11,3.928
23.12,3.935
23.13,3.94
23.14,3.947
23.15,3.954
23.16,3.96
23.17,3.967
23.18,3.973
23.19,3.98
23.2,3.987
23.21,3.994
23.22,4.001
23.23,4.009
23.24,4.017
23.25,4.025
23.26,4.031
23.27,4.039
23.28,4.046
23.29,4.052
23.3,4.059
23.31,4.066
23.32,4.073
23.33,4.079
23.34,4.085
23.35,4.092
23.36,4.099
23.37,4.106
23.38,4.112
23.39,4.119
23.4,4.125
23.41,4.131
23.42,4.137
23.43,4.144
23.44,4.15
23.45,4.156
23.46,4.162
23.47,4.168
23.48,4.174
23.49,4.179
23.5,4.185
23.51,4.191
23.52,4.196
23.53,4.201
23.54,4.206
23.55,4.211
23.56,4.217
23.57,4.222
23.58,4.227
23.59,4.233
23.6,4.238
23.61,4.243
23.62,4.248
23.63,4.253
23.64,4.258
23.65,4.262
23.66,4.267
23.67,4.272
23.68,4.277
23.69,4.281
23.7,4.287
23.71,4.291
23.72,4.296
23.73,4.301
23.74,4.306
23.75,4.311
23.76,4.316
23.77,4.321
23.78,4.326
23.79,4.332
23.8,4.337
23.81,4.342
23.82,4.348
23.83,4.353
23.84,4.36
23.85,4.366
23.86,4.373
23.87,4.379
23.88,4.386
23.89,4.394
23.9,4.4
23.91,4.406
23.92,4.412
23.93,4.418
23.94,4.424
23.95,4.429
23.96,4.434
23.97,4.439
23.98,4.444
23.99,4.45
24,4.455
24.01,4.461
24.02,4.466
24.03,4.473
24.04,4.479
24.05,4.486
24.06,4.492
24.07,4.498
24.08,4.505
24.09,4.512
24.1,4.519
24.11,4.525
24.12,4.532
24.13,4.539
24.14,4.546
24.15,4.553
24.16,4.559
24.17,4.566
24.18,4.574
24.19,4.58
24.2,4.586
24.21,4.592
24.22,4.598
24.23,4.604
24.24,4.611
24.25,4.619
24.26,4.626
24.27,4.632
24.28,4.638
24.29,4.643
24.3,4.65
24.31,4.655
24.32,4.66
24.33,4.666
24.34,4.671
24.35,4.677
24.36,4.683
24.37,4.689
24.38,4.695
24.39,4.7
24.4,4.707
24.41,4.713
24.42,4.719
24.43,4.726
24.44,4.733
24.45,4.74
24.46,4.747
24.47,4.754
24.48,4.76
24.49,4.768
24.5,4.777
24.51,4.784
24.52,4.792
24.53,4.801
24.54,4.809
24.55,4.816
24.56,4.824
24.57,4.831
24.58,4.839
24.59,4.846
24.6,4.856
24.61,4.864
24.62,4.874
24.63,4.884
24.64,4.893
24.65,4.903
24.66,4.913
24.67,4.921
24.68,4.929
24.69,4.936
24.7,4.941
24.71,4.946
24.72,4.951
24.73,4.955
24.74,4.959
24.75,4.962
24.76,4.965
24.77,4.968
24.78,4.97
24.79,4.973
24.8,4.975
24.81,4.977
24.82,4.979
24.83,4.981
24.84,4.983
24.85,4.985
24.86,4.986
24.87,4.988
24.88,4.989
24.89,4.991
24.9,4.992
24.91,4.994
24.92,4.995
24.93,4.996
24.94,4.998
24.95,4.999
24.96,5
24.97,5.001
24.98,5.002
24.99,5.003
25,5.004
25.01,5.005
25.02,5.006
25.03,5.007
25.04,5.008
25.05,5.008
25.06,5.009
25.07,5.01
25.08,5.011
25.09,5.012
25.1,5.012
25.11,5.013
25.12,5.014
25.13,5.015
25.14,5.015
25.15,5.016
25.16,5.017
25.17,5.017
25.18,5.018
25.19,5.019
25.2,5.02
25.21,5.02
25.22,5.021
25.23,5.021
25.24,5.022
25.25,5.023
25.26,5.023
25.27,5.024
25.28,5.024
25.29,5.025
25.3,5.025
25.31,5.026
25.32,5.026
25.33,5.027
25.34,5.027
25.35,5.028
25.36,5.028
25.37,5.029
25.38,5.029
25.39,5.03
25.4,5.03
25.41,5.031
25.42,5.031
25.43,5.032
25.44,5.032
25.45,5.033
25.46,5.033
25.47,5.034
25.48,5.034
25.49,5.035
25.5,5.035
25.51,5.036
25.52,5.036
25.53,5.036
25.54,5.037
25.55,5.037
25.56,5.038
25.57,5.038
25.58,5.038
25.59,5.039
25.6,5.039
25.61,5.04
25.62,5.04
25.63,5.04
25.64,5.041
25.65,5.041
25.66,5.041
25.67,5.042
25.68,5.042
25.69,5.043
25.7,5.043
25.71,5.043
25.72,5.044
25.73,5.044
25.74,5.044
25.75,5.045
25.76,5.045
25.77,5.045
25.78,5.046
25.79,5.046
25.8,5.046
25.81,5.047
25.82,5.047
25.83,5.047
25.84,5.048
25.85,5.048
25.86,5.048
25.87,5.049
25.88,5.049
25.89,5.049
25.9,5.05
25.91,5.05
25.92,5.05
25.93,5.05
25.94,5.051
25.95,5.051
25.96,5.051
25.97,5.052
25.98,5.052
25.99,5.052
26,5.053
26.01,5.053
26.02,5.053
26.03,5.053
26.04,5.054
26.05,5.054
26.06,5.054
26.07,5.055
26.08,5.055
26.09,5.055
26.1,5.055
26.11,5.056
26.12,5.056
26.13,5.056
26.14,5.056
26.15,5.057
26.16,5.057
26.17,5.057
26.18,5.057
26.19,5.058
26.2,5.058
26.21,5.058
26.22,5.058
26.23,5.059
26.24,5.059
26.25,5.059
26.26,5.059
26.27,5.06
26.28,5.06
26.29,5.06
26.3,5.06
26.31,5.061
26.32,5.061
26.33,5.061
26.34,5.061
26.35,5.062
26.36,5.062
26.37,5.062
26.38,5.062
26.39,5.063
26.4,5.063
26.41,5.063
26.42,5.063
26.43,5.064
26.44,5.064
26.45,5.064
26.46,5.064
26.47,5.065
26.48,5.065
26.49,5.065
26.5,5.065
26.51,5.066
26.52,5.066
26.53,5.066
26.54,5.066
26.55,5.066
26.56,5.067
26.57,5.067
26.58,5.067
26.59,5.067
26.6,5.068
26.61,5.068
26.62,5.068
26.63,5.068
26.64,5.069
26.65,5.069
26.66,5.069
26.67,5.069
26.68,5.07
26.69,5.07
26.7,5.07
26.71,5.07
26.72,5.07
26.73,5.071
26.74,5.071
26.75,5.071
26.76,5.071
26.77,5.071
26.78,5.072
26.79,5.072
26.8,5.072
26.81,5.072
26.82,5.072
26.83,5.073
26.84,5.073
26.85,5.073
26.86,5.073
26.87,5.073
26.88,5.074
26.89,5.074
26.9,5.074
26.91,5.074
26.92,5.074
26.93,5.075
26.94,5.075
26.95,5.075
26.96,5.075
26.97,5.075
26.98,5.076
26.99,5.076
27,5.076
27.01,5.076
27.02,5.076
27.03,5.077
27.04,5.077
27.05,5.077
27.06,5.077
27.07,5.077
27.08,5.078
27.09,5.078
27.1,5.078
27.11,5.078
27.12,5.078
27.13,5.079
27.14,5.079
27.15,5.079
27.16,5.079
27.17,5.079
27.18,5.079
27.19,5.08
27.2,5.08
27.21,5.08
27.22,5.08
27.23,5.08
27.24,5.081
27.25,5.081
27.26,5.081
27.27,5.081
27.28,5.081
27.29,5.081
27.3,5.082
27.31,5.082
27.32,5.082
27.33,5.082
27.34,5.082
27.35,5.082
27.36,5.083
27.37,5.083
27.38,5.083
27.39,5.083
27.4,5.083
27.41,5.084
27.42,5.084
27.43,5.084
27.44,5.084
27.45,5.084
27.46,5.084
27.47,5.085
27.48,5.085
27.49,5.085
27.5,5.085
27.51,5.085
27.52,5.085
27.53,5.086
27.54,5.086
27.55,5.086
27.56,5.086
27.57,5.086
27.58,5.086
27.59,5.087
27.6,5.087
27.61,5.087
27.62,5.087
27.63,5.087
27.64,5.087
27.65,5.088
27.66,5.088
27.67,5.088
27.68,5.088
27.69,5.088
27.7,5.088
27.71,5.089
27.72,5.089
27.73,5.089
27.74,5.089
27.75,5.089
27.76,5.089
27.77,5.09
27.78,5.09
27.79,5.09
27.8,5.09
27.81,5.09
27.82,5.09
27.83,5.09
27.84,5.091
27.85,5.091
27.86,5.091
27.87,5.091
27.88,5.091
27.89,5.091
27.9,5.092
27.91,5.092
27.92,5.092
27.93,5.092
27.94,5.092
27.95,5.092
27.96,5.093
27.97,5.093
27.98,5.093
27.99,5.093
28,5.093
28.01,5.093
28.02,5.094
28.03,5.094
28.04,5.094
28.05,5.094
28.06,5.094
28.07,5.094
28.08,5.094
28.09,5.095
28.1,5.095
28.11,5.095
28.12,5.095
28.13,5.095
28.14,5.095
28.15,5.096
28.16,5.096
28.17,5.096
28.18,5.096
28.19,5.096
28.2,5.096
28.21,5.096
28.22,5.097
28.23,5.097
28.24,5.097
28.25,5.097
28.26,5.097
28.27,5.097
28.28,5.097
28.29,5.098
28.3,5.098
28.31,5.098
28.32,5.098
28.33,5.098
28.34,5.098
28.35,5.098
28.36,5.099
28.37,5.099
28.38,5.099
28.39,5.099
28.4,5.099
28.41,5.099
28.42,5.1
28.43,5.1
28.44,5.1
28.45,5.1
28.46,5.1
28.47,5.1
28.48,5.1
28.49,5.101
28.5,5.101
28.51,5.101
28.52,5.101
28.53,5.101
28.54,5.101
28.55,5.101
28.56,5.102
28.57,5.102
28.58,5.102
28.59,5.102
28.6,5.102
28.61,5.102
28.62,5.102
28.63,5.103
28.64,5.103
28.65,5.103
28.66,5.103
28.67,5.103
28.68,5.103
28.69,5.103
28.7,5.104
28.71,5.104
28.72,5.104
28.73,5.104
28.74,5.104
28.75,5.104
28.76,5.104
28.77,5.105
28.78,5.105
28.79,5.105
28.8,5.105
28.81,5.105
28.82,5.105
28.83,5.105
28.84,5.106
28.85,5.106
28.86,5.106
28.87,5.106
28.88,5.106
28.89,5.106
28.9,5.106
28.91,5.106
28.92,5.107
28.93,5.107
28.94,5.107
28.95,5.107
28.96,5.107
28.97,5.107
28.98,5.107
28.99,5.108
29,5.108
29.01,5.108
29.02,5.108
29.03,5.108
29.04,5.108
29.05,5.108
29.06,5.108
29.07,5.109
29.08,5.109
29.09,5.109
29.1,5.109
29.11,5.109
29.12,5.109
29.13,5.109
29.14,5.11
29.15,5.11
29.16,5.11
29.17,5.11
29.18,5.11
29.19,5.11
29.2,5.11
29.21,5.11
29.22,5.111
29.23,5.111
29.24,5.111
29.25,5.111
29.26,5.111
29.27,5.111
29.28,5.111
29.29,5.112
29.3,5.112
29.31,5.112
29.32,5.112
29.33,5.112
29.34,5.112
29.35,5.112
29.36,5.112
29.37,5.113
29.38,5.113
29.39,5.113
29.4,5.113
29.41,5.113
29.42,5.113
29.43,5.113
29.44,5.114
29.45,5.114
29.46,5.114
29.47,5.114
29.48,5.114
29.49,5.114
29.5,5.114
29.51,5.114
29.52,5.115
29.53,5.115
29.54,5.115
29.55,5.115
29.56,5.115
29.57,5.115
29.58,5.115
29.59,5.115
29.6,5.116
29.61,5.116
29.62,5.116
29.63,5.116
29.64,5.116
29.65,5.116
29.66,5.116
29.67,5.117
29.68,5.117
29.69,5.117
29.7,5.117
29.71,5.117
29.72,5.117
29.73,5.117
29.74,5.117
29.75,5.118
29.76,5.118
29.77,5.118
29.78,5.118
29.79,5.118
29.8,5.118
29.81,5.118
29.82,5.118
29.83,5.119
29.84,5.119
29.85,5.119
29.86,5.119
29.87,5.119
29.88,5.119
29.89,5.119
29.9,5.119
29.91,5.12
29.92,5.12
29.93,5.12
29.94,5.12
29.95,5.12
29.96,5.12
29.97,5.12
29.98,5.121
29.99,5.121
30,5.121
30.01,5.121
30.02,5.121
30.03,5.121
30.04,5.121
30.05,5.121
30.06,5.122
30.07,5.122
30.08,5.122
30.09,5.122
30.1,5.122
30.11,5.122
30.12,5.122
30.13,5.122
30.14,5.122
30.15,5.123
30.16,5.123
30.17,5.123
30.18,5.123
30.19,5.123
30.2,5.123
30.21,5.123
30.22,5.123
30.23,5.124
30.24,5.124
30.25,5.124
30.26,5.124
30.27,5.124
30.28,5.124
30.29,5.124
30.3,5.124
30.31,5.125
30.32,5.125
30.33,5.125
30.34,5.125
30.35,5.125
30.36,5.125
30.37,5.125
30.38,5.125
30.39,5.126
30.4,5.126
30.41,5.126
30.42,5.126
30.43,5.126
30.44,5.126
30.45,5.126
30.46,5.126
30.47,5.126
30.48,5.127
30.49,5.127
30.5,5.127
30.51,5.127
30.52,5.127
30.53,5.127
30.54,5.127
30.55,5.127
30.56,5.128
30.57,5.128
30.58,5.128
30.59,5.128
30.6,5.128
30.61,5.128
30.62,5.128
30.63,5.128
30.64,5.128
30.65,5.129
30.66,5.129
30.67,5.129
30.68,5.129
30.69,5.129
30.7,5.129
30.71,5.129
30.72,5.129
30.73,5.129
30.74,5.13
30.75,5.13
30.76,5.13
30.77,5.13
30.78,5.13
30.79,5.13
30.8,5.13
30.81,5.13
30.82,5.13
30.83,5.131
30.84,5.131
30.85,5.131
30.86,5.131
30.87,5.131
30.88,5.131
30.89,5.131
30.9,5.131
30.91,5.131
30.92,5.132
30.93,5.132
30.94,5.132
30.95,5.132
30.96,5.132
30.97,5.132
30.98,5.132
30.99,5.132
31,5.133
31.01,5.133
31.02,5.133
31.03,5.133
31.04,5.133
31.05,5.133
31.06,5.133
31.07,5.133
31.08,5.133
31.09,5.134
31.1,5.134
31.11,5.134
31.12,5.134
31.13,5.134
31.14,5.134
31.15,5.134
31.16,5.134
31.17,5.134
31.18,5.135
31.19,5.135
31.2,5.135
31.21,5.135
31.22,5.135
31.23,5.135
31.24,5.135
31.25,5.135
31.26,5.136
31.27,5.136
31.28,5.136
31.29,5.136
31.3,5.136
31.31,5.136
31.32,5.136
31.33,5.136
31.34,5.136
31.35,5.137
31.36,5.137
31.37,5.137
31.38,5.137
31.39,5.137
31.4,5.137
31.41,5.137
31.42,5.137
31.43,5.137
31.44,5.138
31.45,5.138
31.46,5.138
31.47,5.138
31.48,5.138
31.49,5.138
31.5,5.138
31.51,5.138
31.52,5.138
31.53,5.139
31.54,5.139
31.55,5.139
31.56,5.139
31.57,5.139
31.58,5.139
31.59,5.139
31.6,5.139
31.61,5.14
31.62,5.14
31.63,5.14
31.64,5.14
31.65,5.14
31.66,5.14
31.67,5.14
31.68,5.14
31.69,5.14
31.7,5.141
31.71,5.141
31.72,5.141
31.73,5.141
31.74,5.141
31.75,5.141
31.76,5.141
31.77,5.141
31.78,5.141
31.79,5.142
31.8,5.142
31.81,5.142
31.82,5.142
31.83,5.142
31.84,5.142
31.85,5.142
31.86,5.142
31.87,5.142
31.88,5.143
31.89,5.143
31.9,5.143
31.91,5.143
31.92,5.143
31.93,5.143
31.94,5.143
31.95,5.143
31.96,5.143
31.97,5.144
31.98,5.144
31.99,5.144
32,5.144
32.01,5.144
32.02,5.144
32.03,5.144
32.04,5.144
32.05,5.144
32.06,5.145
32.07,5.145
32.08,5.145
32.09,5.145
32.1,5.145
32.11,5.145
32.12,5.145
32.13,5.145
32.14,5.146
32.15,5.146
32.16,5.146
32.17,5.146
32.18,5.146
32.19,5.146
32.2,5.146
32.21,5.146
32.22,5.146
32.23,5.146
32.24,5.147
32.25,5.147
32.26,5.147
32.27,5.147
32.28,5.147
32.29,5.147
32.3,5.147
32.31,5.147
32.32,5.147
32.33,5.148
32.34,5.148
32.35,5.148
32.36,5.148
32.37,5.148
32.38,5.148
32.39,5.148
32.4,5.148
32.41,5.148
32.42,5.149
32.43,5.149
32.44,5.149
32.45,5.149
32.46,5.149
32.47,5.149
32.48,5.149
32.49,5.149
32.5,5.149
32.51,5.15
32.52,5.15
32.53,5.15
32.54,5.15
32.55,5.15
32.56,5.15
32.57,5.15
32.58,5.15
32.59,5.15
32.6,5.151
32.61,5.151
32.62,5.151
32.63,5.151
32.64,5.151
32.65,5.151
32.66,5.151
32.67,5.151
32.68,5.151
32.69,5.151
32.7,5.152
32.71,5.152
32.72,5.152
32.73,5.152
32.74,5.152
32.75,5.152
32.76,5.152
32.77,5.152
32.78,5.152
32.79,5.153
32.8,5.153
32.81,5.153
32.82,5.153
32.83,5.153
32.84,5.153
32.85,5.153
32.86,5.153
32.87,5.153
32.88,5.154
32.89,5.154
32.9,5.154
32.91,5.154
32.92,5.154
32.93,5.154
32.94,5.154
32.95,5.154
32.96,5.154
32.97,5.155
32.98,5.155
32.99,5.155
33,5.155
33.01,5.155
33.02,5.155
33.03,5.155
33.04,5.155
33.05,5.155
33.06,5.156
33.07,5.156
33.08,5.156
33.09,5.156
33.1,5.156
33.11,5.156
33.12,5.156
33.13,5.156
33.14,5.156
33.15,5.157
33.16,5.157
33.17,5.157
33.18,5.157
33.19,5.157
33.2,5.157
33.21,5.157
33.22,5.157
33.23,5.157
33.24,5.158
33.25,5.158
33.26,5.158
33.27,5.158
33.28,5.158
33.29,5.158
33.3,5.158
33.31,5.158
33.32,5.158
33.33,5.159
33.34,5.159
33.35,5.159
33.36,5.159
33.37,5.159
33.38,5.159
33.39,5.159
33.4,5.159
33.41,5.159
33.42,5.16
33.43,5.16
33.44,5.16
33.45,5.16
33.46,5.16
33.47,5.16
33.48,5.16
33.49,5.16
33.5,5.16
33.51,5.161
33.52,5.161
33.53,5.161
33.54,5.161
33.55,5.161
33.56,5.161
33.57,5.161
33.58,5.161
33.59,5.161
33.6,5.162
33.61,5.162
33.62,5.162
33.63,5.162
33.64,5.162
33.65,5.162
33.66,5.162
33.67,5.162
33.68,5.162
33.69,5.163
33.7,5.163
33.71,5.163
33.72,5.163
33.73,5.163
33.74,5.163
33.75,5.163
33.76,5.163
33.77,5.163
33.78,5.164
33.79,5.164
33.8,5.164
33.81,5.164
33.82,5.164
33.83,5.164
33.84,5.164
33.85,5.164
33.86,5.164
33.87,5.165
33.88,5.165
33.89,5.165
33.9,5.165
33.91,5.165
33.92,5.165
33.93,5.165
33.94,5.165
33.95,5.165
33.96,5.166
33.97,5.166
33.98,5.166
33.99,5.166
34,5.166
34.01,5.166
34.02,5.166
34.03,5.166
34.04,5.166
34.05,5.167
34.06,5.167
34.07,5.167
34.08,5.167
34.09,5.167
34.1,5.167
34.11,5.167
34.12,5.167
34.13,5.167
34.14,5.167
34.15,5.168
34.16,5.168
34.17,5.168
34.18,5.168
34.19,5.168
34.2,5.168
34.21,5.168
34.22,5.168
34.23,5.168
34.24,5.169
34.25,5.169
34.26,5.169
34.27,5.169
34.28,5.169
34.29,5.169
34.3,5.169
34.31,5.169
34.32,5.169
34.33,5.17
34.34,5.17
34.35,5.17
34.36,5.17
34.37,5.17
34.38,5.17
34.39,5.17
34.4,5.17
34.41,5.17
34.42,5.171
34.43,5.171
34.44,5.171
34.45,5.171
34.46,5.171
34.47,5.171
34.48,5.171
34.49,5.171
34.5,5.171
34.51,5.172
34.52,5.172
34.53,5.172
34.54,5.172
34.55,5.172
34.56,5.172
34.57,5.172
34.58,5.172
34.59,5.173
34.6,5.173
34.61,5.173
34.62,5.173
34.63,5.173
34.64,5.173
34.65,5.173
34.66,5.173
34.67,5.173
34.68,5.174
34.69,5.174
34.7,5.174
34.71,5.174
34.72,5.174
34.73,5.174
34.74,5.174
34.75,5.174
34.76,5.174
34.77,5.175
34.78,5.175
34.79,5.175
34.8,5.175
34.81,5.175
34.82,5.175
34.83,5.175
34.84,5.175
34.85,5.175
34.86,5.176
34.87,5.176
34.88,5.176
34.89,5.176
34.9,5.176
34.91,5.176
34.92,5.176
34.93,5.176
34.94,5.176
34.95,5.177
34.96,5.177
34.97,5.177
34.98,5.177
34.99,5.177
35,5.177
35.01,5.177
35.02,5.177
