"Percentile","Latency [msec]"
17.51,3.712
17.52,3.712
17.53,3.712
17.54,3.713
17.55,3.713
17.56,3.713
17.57,3.713
17.58,3.713
17.59,3.713
17.6,3.713
17.61,3.713
17.62,3.713
17.63,3.713
17.64,3.714
17.65,3.714
17.66,3.714
17.67,3.714
17.68,3.714
17.69,3.714
17.7,3.714
17.71,3.714
17.72,3.714
17.73,3.714
17.74,3.715
17.75,3.715
17.76,3.715
17.77,3.715
17.78,3.715
17.79,3.715
17.8,3.715
17.81,3.715
17.82,3.715
17.83,3.716
17.84,3.716
17.85,3.716
17.86,3.716
17.87,3.716
17.88,3.716
17.89,3.716
17.9,3.716
17.91,3.716
17.92,3.716
17.93,3.717
17.94,3.717
17.95,3.717
17.96,3.717
17.97,3.717
17.98,3.717
17.99,3.717
18,3.717
18.01,3.717
18.02,3.718
18.03,3.718
18.04,3.718
18.05,3.718
18.06,3.718
18.07,3.718
18.08,3.718
18.09,3.718
18.1,3.718
18.11,3.718
18.12,3.719
18.13,3.719
18.14,3.719
18.15,3.719
18.16,3.719
18.17,3.719
18.18,3.719
18.19,3.719
18.2,3.719
18.21,3.719
18.22,3.72
18.23,3.72
18.24,3.72
18.25,3.72
18.26,3.72
18.27,3.72
18.28,3.72
18.29,3.72
18.3,3.72
18.31,3.72
18.32,3.721
18.33,3.721
18.34,3.721
18.35,3.721
18.36,3.721
18.37,3.721
18.38,3.721
18.39,3.721
18.4,3.721
18.41,3.721
18.42,3.722
18.43,3.722
18.44,3.722
18.45,3.722
18.46,3.722
18.47,3.722
18.48,3.722
18.49,3.722
18.5,3.722
18.51,3.722
18.52,3.723
18.53,3.723
18.54,3.723
18.55,3.723
18.56,3.723
18.57,3.723
18.58,3.723
18.59,3.723
18.6,3.723
18.61,3.723
18.62,3.724
18.63,3.724
18.64,3.724
18.65,3.724
18.66,3.724
18.67,3.724
18.68,3.724
18.69,3.724
18.7,3.724
18.71,3.724
18.72,3.725
18.73,3.725
18.74,3.725
18.75,3.725
18.76,3.725
18.77,3.725
18.78,3.725
18.79,3.725
18.8,3.725
18.81,3.725
18.82,3.726
18.83,3.726
18.84,3.726
18.85,3.726
18.86,3.726
18.87,3.726
18.88,3.726
18.89,3.726
18.9,3.726
18.91,3.726
18.92,3.727
18.93,3.727
18.94,3.727
18.95,3.727
18.96,3.727
18.97,3.727
18.98,3.727
18.99,3.727
19,3.727
19.01,3.727
19.02,3.727
19.03,3.728
19.04,3.728
19.05,3.728
19.06,3.728
19.07,3.728
19.08,3.728
19.09,3.728
19.1,3.728
19.11,3.728
19.12,3.728
19.13,3.728
19.14,3.729
19.15,3.729
19.16,3.729
19.17,3.729
19.18,3.729
19.19,3.729
19.2,3.729
19.21,3.729
19.22,3.729
19.23,3.729
19.24,3.73
19.25,3.73
19.26,3.73
19.27,3.73
19.28,3.73
19.29,3.73
19.3,3.73
19.31,3.73
19.32,3.73
19.33,3.73
19.34,3.73
19.35,3.731
19.36,3.731
19.37,3.731
19.38,3.731
19.39,3.731
19.4,3.731
19.41,3.731
19.42,3.731
19.43,3.731
19.44,3.731
19.45,3.732
19.46,3.732
19.47,3.732
19.48,3.732
19.49,3.732
19.5,3.732
19.51,3.732
19.52,3.732
19.53,3.732
19.54,3.732
19.55,3.732
19.56,3.733
19.57,3.733
19.58,3.733
19.59,3.733
19.6,3.733
19.61,3.733
19.62,3.733
19.63,3.733
19.64,3.733
19.65,3.733
19.66,3.733
19.67,3.734
19.68,3.734
19.69,3.734
19.7,3.734
19.71,3.734
19.72,3.734
19.73,3.734
19.74,3.734
19.75,3.734
19.76,3.734
19.77,3.734
19.78,3.735
19.79,3.735
19.8,3.735
19.81,3.735
19.82,3.735
19.83,3.735
19.84,3.735
19.85,3.735
19.86,3.735
19.87,3.735
19.88,3.735
19.89,3.736
19.9,3.736
19.91,3.736
19.92,3.736
19.93,3.736
19.94,3.736
19.95,3.736
19.96,3.736
19.97,3.736
19.98,3.736
19.99,3.736
20,3.737
20.01,3.737
20.02,3.737
20.03,3.737
20.04,3.737
20.05,3.737
20.06,3.737
20.07,3.737
20.08,3.737
20.09,3.737
20.1,3.737
20.11,3.737
20.12,3.738
20.13,3.738
20.14,3.738
20.15,3.738
20.16,3.738
20.17,3.738
20.18,3.738
20.19,3.738
20.2,3.738
20.21,3.738
20.22,3.738
20.23,3.739
20.24,3.739
20.25,3.739
20.26,3.739
20.27,3.739
20.28,3.739
20.29,3.739
20.3,3.739
20.31,3.739
20.32,3.739
20.33,3.739
20.34,3.74
20.35,3.74
20.36,3.74
20.37,3.74
20.38,3.74
20.39,3.74
20.4,3.74
20.41,3.74
20.42,3.74
20.43,3.74
20.44,3.74
20.45,3.74
20.46,3.741
20.47,3.741
20.48,3.741
20.49,3.741
20.5,3.741
20.51,3.741
20.52,3.741
20.53,3.741
20.54,3.741
20.55,3.741
20.56,3.741
20.57,3.741
20.58,3.742
20.59,3.742
20.6,3.742
20.61,3.742
20.62,3.742
20.63,3.742
20.64,3.742
20.65,3.742
20.66,3.742
20.67,3.742
20.68,3.742
20.69,3.743
20.7,3.743
20.71,3.743
20.72,3.743
20.73,3.743
20.74,3.743
20.75,3.743
20.76,3.743
20.77,3.743
20.78,3.743
20.79,3.743
20.8,3.743
20.81,3.744
20.82,3.744
20.83,3.744
20.84,3.744
20.85,3.744
20.86,3.744
20.87,3.744
20.88,3.744
20.89,3.744
20.9,3.744
20.91,3.744
20.92,3.744
20.93,3.745
20.94,3.745
20.95,3.745
20.96,3.745
20.97,3.745
20.98,3.745
20.99,3.745
21,3.745
21.01,3.745
21.02,3.745
21.03,3.745
21.04,3.745
21.05,3.746
21.06,3.746
21.07,3.746
21.08,3.746
21.09,3.746
21.1,3.746
21.11,3.746
21.12,3.746
21.13,3.746
21.14,3.746
21.15,3.746
21.16,3.746
21.17,3.747
21.18,3.747
21.19,3.747
21.2,3.747
21.21,3.747
21.22,3.747
21.23,3.747
21.24,3.747
21.25,3.747
21.26,3.747
21.27,3.747
21.28,3.747
21.29,3.747
21.3,3.748
21.31,3.748
21.32,3.748
21.33,3.748
21.34,3.748
21.35,3.748
21.36,3.748
21.37,3.748
21.38,3.748
21.39,3.748
21.4,3.748
21.41,3.748
21.42,3.749
21.43,3.749
21.44,3.749
21.45,3.749
21.46,3.749
21.47,3.749
21.48,3.749
21.49,3.749
21.5,3.749
21.51,3.749
21.52,3.749
21.53,3.749
21.54,3.749
21.55,3.75
21.56,3.75
21.57,3.75
21.58,3.75
21.59,3.75
21.6,3.75
21.61,3.75
21.62,3.75
21.63,3.75
21.64,3.75
21.65,3.75
21.66,3.75
21.67,3.751
21.68,3.751
21.69,3.751
21.7,3.751
21.71,3.751
21.72,3.751
21.73,3.751
21.74,3.751
21.75,3.751
21.76,3.751
21.77,3.751
21.78,3.751
21.79,3.751
21.8,3.752
21.81,3.752
21.82,3.752
21.83,3.752
21.84,3.752
21.85,3.752
21.86,3.752
21.87,3.752
21.88,3.752
21.89,3.752
21.9,3.752
21.91,3.752
21.92,3.752
21.93,3.753
21.94,3.753
21.95,3.753
21.96,3.753
21.97,3.753
21.98,3.753
21.99,3.753
22,3.753
22.01,3.753
22.02,3.753
22.03,3.753
22.04,3.753
22.05,3.753
22.06,3.754
22.07,3.754
22.08,3.754
22.09,3.754
22.1,3.754
22.11,3.754
22.12,3.754
22.13,3.754
22.14,3.754
22.15,3.754
22.16,3.754
22.17,3.754
22.18,3.754
22.19,3.754
22.2,3.755
22.21,3.755
22.22,3.755
22.23,3.755
22.24,3.755
22.25,3.755
22.26,3.755
22.27,3.755
22.28,3.755
22.29,3.755
22.3,3.755
22.31,3.755
22.32,3.755
22.33,3.756
22.34,3.756
22.35,3.756
22.36,3.756
22.37,3.756
22.38,3.756
22.39,3.756
22.4,3.756
22.41,3.756
22.42,3.756
22.43,3.756
22.44,3.756
22.45,3.756
22.46,3.757
22.47,3.757
22.48,3.757
22.49,3.757
22.5,3.757
22.51,3.757
22.52,3.757
22.53,3.757
22.54,3.757
22.55,3.757
22.56,3.757
22.57,3.757
22.58,3.757
22.59,3.758
22.6,3.758
22.61,3.758
22.62,3.758
22.63,3.758
22.64,3.758
22.65,3.758
22.66,3.758
22.67,3.758
22.68,3.758
22.69,3.758
22.7,3.758
22.71,3.758
22.72,3.758
22.73,3.759
22.74,3.759
22.75,3.759
22.76,3.759
22.77,3.759
22.78,3.759
22.79,3.759
22.8,3.759
22.81,3.759
22.82,3.759
22.83,3.759
22.84,3.759
22.85,3.759
22.86,3.76
22.87,3.76
22.88,3.76
22.89,3.76
22.9,3.76
22.91,3.76
22.92,3.76
22.93,3.76
22.94,3.76
22.95,3.76
22.96,3.76
22.97,3.76
22.98,3.76
22.99,3.76
23,3.761
23.01,3.761
23.02,3.761
23.03,3.761
23.04,3.761
23.05,3.761
23.06,3.761
23.07,3.761
23.08,3.761
23.09,3.761
23.1,3.761
23.11,3.761
23.12,3.761
23.13,3.761
23.14,3.762
23.15,3.762
23.16,3.762
23.17,3.762
23.18,3.762
23.19,3.762
23.2,3.762
23.21,3.762
23.22,3.762
23.23,3.762
23.24,3.762
23.25,3.762
23.26,3.762
23.27,3.762
23.28,3.763
23.29,3.763
23.3,3.763
23.31,3.763
23.32,3.763
23.33,3.763
23.34,3.763
23.35,3.763
23.36,3.763
23.37,3.763
23.38,3.763
23.39,3.763
23.4,3.763
23.41,3.763
23.42,3.764
23.43,3.764
23.44,3.764
23.45,3.764
23.46,3.764
23.47,3.764
23.48,3.764
23.49,3.764
23.5,3.764
23.51,3.764
23.52,3.764
23.53,3.764
23.54,3.764
23.55,3.764
23.56,3.764
23.57,3.765
23.58,3.765
23.59,3.765
23.6,3.765
23.61,3.765
23.62,3.765
23.63,3.765
23.64,3.765
23.65,3.765
23.66,3.765
23.67,3.765
23.68,3.765
23.69,3.765
23.7,3.765
23.71,3.766
23.72,3.766
23.73,3.766
23.74,3.766
23.75,3.766
23.76,3.766
23.77,3.766
23.78,3.766
23.79,3.766
23.8,3.766
23.81,3.766
23.82,3.766
23.83,3.766
23.84,3.766
23.85,3.766
23.86,3.767
23.87,3.767
23.88,3.767
23.89,3.767
23.9,3.767
23.91,3.767
23.92,3.767
23.93,3.767
23.94,3.767
23.95,3.767
23.96,3.767
23.97,3.767
23.98,3.767
23.99,3.767
24,3.768
24.01,3.768
24.02,3.768
24.03,3.768
24.04,3.768
24.05,3.768
24.06,3.768
24.07,3.768
24.08,3.768
24.09,3.768
24.1,3.768
24.11,3.768
24.12,3.768
24.13,3.768
24.14,3.768
24.15,3.769
24.16,3.769
24.17,3.769
24.18,3.769
24.19,3.769
24.2,3.769
24.21,3.769
24.22,3.769
24.23,3.769
24.24,3.769
24.25,3.769
24.26,3.769
24.27,3.769
24.28,3.769
24.29,3.769
24.3,3.77
24.31,3.77
24.32,3.77
24.33,3.77
24.34,3.77
24.35,3.77
24.36,3.77
24.37,3.77
24.38,3.77
24.39,3.77
24.4,3.77
24.41,3.77
24.42,3.77
24.43,3.77
24.44,3.77
24.45,3.771
24.46,3.771
24.47,3.771
24.48,3.771
24.49,3.771
24.5,3.771
24.51,3.771
24.52,3.771
24.53,3.771
24.54,3.771
24.55,3.771
24.56,3.771
24.57,3.771
24.58,3.771
24.59,3.771
24.6,3.771
24.61,3.772
24.62,3.772
24.63,3.772
24.64,3.772
24.65,3.772
24.66,3.772
24.67,3.772
24.68,3.772
24.69,3.772
24.7,3.772
24.71,3.772
24.72,3.772
24.73,3.772
24.74,3.772
24.75,3.772
24.76,3.772
24.77,3.773
24.78,3.773
24.79,3.773
24.8,3.773
24.81,3.773
24.82,3.773
24.83,3.773
24.84,3.773
24.85,3.773
24.86,3.773
24.87,3.773
24.88,3.773
24.89,3.773
24.9,3.773
24.91,3.773
24.92,3.773
24.93,3.774
24.94,3.774
24.95,3.774
24.96,3.774
24.97,3.774
24.98,3.774
24.99,3.774
25,3.774
25.01,3.774
25.02,3.774
25.03,3.774
25.04,3.774
25.05,3.774
25.06,3.774
25.07,3.774
25.08,3.774
25.09,3.775
25.1,3.775
25.11,3.775
25.12,3.775
25.13,3.775
25.14,3.775
25.15,3.775
25.16,3.775
25.17,3.775
25.18,3.775
25.19,3.775
25.2,3.775
25.21,3.775
25.22,3.775
25.23,3.775
25.24,3.775
25.25,3.776
25.26,3.776
25.27,3.776
25.28,3.776
25.29,3.776
25.3,3.776
25.31,3.776
25.32,3.776
25.33,3.776
25.34,3.776
25.35,3.776
25.36,3.776
25.37,3.776
25.38,3.776
25.39,3.776
25.4,3.776
25.41,3.777
25.42,3.777
25.43,3.777
25.44,3.777
25.45,3.777
25.46,3.777
25.47,3.777
25.48,3.777
25.49,3.777
25.5,3.777
25.51,3.777
25.52,3.777
25.53,3.777
25.54,3.777
25.55,3.777
25.56,3.777
25.57,3.777
25.58,3.778
25.59,3.778
25.6,3.778
25.61,3.778
25.62,3.778
25.63,3.778
25.64,3.778
25.65,3.778
25.66,3.778
25.67,3.778
25.68,3.778
25.69,3.778
25.7,3.778
25.71,3.778
25.72,3.778
25.73,3.778
25.74,3.779
25.75,3.779
25.76,3.779
25.77,3.779
25.78,3.779
25.79,3.779
25.8,3.779
25.81,3.779
25.82,3.779
25.83,3.779
25.84,3.779
25.85,3.779
25.86,3.779
25.87,3.779
25.88,3.779
25.89,3.779
25.9,3.779
25.91,3.78
25.92,3.78
25.93,3.78
25.94,3.78
25.95,3.78
25.96,3.78
25.97,3.78
25.98,3.78
25.99,3.78
26,3.78
26.01,3.78
26.02,3.78
26.03,3.78
26.04,3.78
26.05,3.78
26.06,3.78
26.07,3.78
26.08,3.781
26.09,3.781
26.1,3.781
26.11,3.781
26.12,3.781
26.13,3.781
26.14,3.781
26.15,3.781
26.16,3.781
26.17,3.781
26.18,3.781
26.19,3.781
26.2,3.781
26.21,3.781
26.22,3.781
26.23,3.781
26.24,3.781
26.25,3.782
26.26,3.782
26.27,3.782
26.28,3.782
26.29,3.782
26.3,3.782
26.31,3.782
26.32,3.782
26.33,3.782
26.34,3.782
26.35,3.782
26.36,3.782
26.37,3.782
26.38,3.782
26.39,3.782
26.4,3.782
26.41,3.782
26.42,3.782
26.43,3.783
26.44,3.783
26.45,3.783
26.46,3.783
26.47,3.783
26.48,3.783
26.49,3.783
26.5,3.783
26.51,3.783
26.52,3.783
26.53,3.783
26.54,3.783
26.55,3.783
26.56,3.783
26.57,3.783
26.58,3.783
26.59,3.783
26.6,3.783
26.61,3.784
26.62,3.784
26.63,3.784
26.64,3.784
26.65,3.784
26.66,3.784
26.67,3.784
26.68,3.784
26.69,3.784
26.7,3.784
26.71,3.784
26.72,3.784
26.73,3.784
26.74,3.784
26.75,3.784
26.76,3.784
26.77,3.784
26.78,3.785
26.79,3.785
26.8,3.785
26.81,3.785
26.82,3.785
26.83,3.785
26.84,3.785
26.85,3.785
26.86,3.785
26.87,3.785
26.88,3.785
26.89,3.785
26.9,3.785
26.91,3.785
26.92,3.785
26.93,3.785
26.94,3.785
26.95,3.785
26.96,3.786
26.97,3.786
26.98,3.786
26.99,3.786
27,3.786
27.01,3.786
27.02,3.786
27.03,3.786
27.04,3.786
27.05,3.786
27.06,3.786
27.07,3.786
27.08,3.786
27.09,3.786
27.1,3.786
27.11,3.786
27.12,3.786
27.13,3.786
27.14,3.787
27.15,3.787
27.16,3.787
27.17,3.787
27.18,3.787
27.19,3.787
27.2,3.787
27.21,3.787
27.22,3.787
27.23,3.787
27.24,3.787
27.25,3.787
27.26,3.787
27.27,3.787
27.28,3.787
27.29,3.787
27.3,3.787
27.31,3.787
27.32,3.787
27.33,3.788
27.34,3.788
27.35,3.788
27.36,3.788
27.37,3.788
27.38,3.788
27.39,3.788
27.4,3.788
27.41,3.788
27.42,3.788
27.43,3.788
27.44,3.788
27.45,3.788
27.46,3.788
27.47,3.788
27.48,3.788
27.49,3.788
27.5,3.788
27.51,3.789
27.52,3.789
27.53,3.789
27.54,3.789
27.55,3.789
27.56,3.789
27.57,3.789
27.58,3.789
27.59,3.789
27.6,3.789
27.61,3.789
27.62,3.789
27.63,3.789
27.64,3.789
27.65,3.789
27.66,3.789
27.67,3.789
27.68,3.789
27.69,3.789
27.7,3.79
27.71,3.79
27.72,3.79
27.73,3.79
27.74,3.79
27.75,3.79
27.76,3.79
27.77,3.79
27.78,3.79
27.79,3.79
27.8,3.79
27.81,3.79
27.82,3.79
27.83,3.79
27.84,3.79
27.85,3.79
27.86,3.79
27.87,3.79
27.88,3.79
27.89,3.791
27.9,3.791
27.91,3.791
27.92,3.791
27.93,3.791
27.94,3.791
27.95,3.791
27.96,3.791
27.97,3.791
27.98,3.791
27.99,3.791
28,3.791
28.01,3.791
28.02,3.791
28.03,3.791
28.04,3.791
28.05,3.791
28.06,3.791
28.07,3.791
28.08,3.792
28.09,3.792
28.1,3.792
28.11,3.792
28.12,3.792
28.13,3.792
28.14,3.792
28.15,3.792
28.16,3.792
28.17,3.792
28.18,3.792
28.19,3.792
28.2,3.792
28.21,3.792
28.22,3.792
28.23,3.792
28.24,3.792
28.25,3.792
28.26,3.792
28.27,3.792
28.28,3.793
28.29,3.793
28.3,3.793
28.31,3.793
28.32,3.793
28.33,3.793
28.34,3.793
28.35,3.793
28.36,3.793
28.37,3.793
28.38,3.793
28.39,3.793
28.4,3.793
28.41,3.793
28.42,3.793
28.43,3.793
28.44,3.793
28.45,3.793
28.46,3.793
28.47,3.794
28.48,3.794
28.49,3.794
28.5,3.794
28.51,3.794
28.52,3.794
28.53,3.794
28.54,3.794
28.55,3.794
28.56,3.794
28.57,3.794
28.58,3.794
28.59,3.794
28.6,3.794
28.61,3.794
28.62,3.794
28.63,3.794
28.64,3.794
28.65,3.794
28.66,3.794
28.67,3.795
28.68,3.795
28.69,3.795
28.7,3.795
28.71,3.795
28.72,3.795
28.73,3.795
28.74,3.795
28.75,3.795
28.76,3.795
28.77,3.795
28.78,3.795
28.79,3.795
28.8,3.795
28.81,3.795
28.82,3.795
28.83,3.795
28.84,3.795
28.85,3.795
28.86,3.795
28.87,3.796
28.88,3.796
28.89,3.796
28.9,3.796
28.91,3.796
28.92,3.796
28.93,3.796
28.94,3.796
28.95,3.796
28.96,3.796
28.97,3.796
28.98,3.796
28.99,3.796
29,3.796
29.01,3.796
29.02,3.796
29.03,3.796
29.04,3.796
29.05,3.796
29.06,3.796
29.07,3.796
29.08,3.797
29.09,3.797
29.1,3.797
29.11,3.797
29.12,3.797
29.13,3.797
29.14,3.797
29.15,3.797
29.16,3.797
29.17,3.797
29.18,3.797
29.19,3.797
29.2,3.797
29.21,3.797
29.22,3.797
29.23,3.797
29.24,3.797
29.25,3.797
29.26,3.797
29.27,3.798
29.28,3.798
29.29,3.798
29.3,3.798
29.31,3.798
29.32,3.798
29.33,3.798
29.34,3.798
29.35,3.798
29.36,3.798
29.37,3.798
29.38,3.798
29.39,3.798
29.4,3.798
29.41,3.798
29.42,3.798
29.43,3.798
29.44,3.798
29.45,3.798
29.46,3.798
29.47,3.798
29.48,3.799
29.49,3.799
29.5,3.799
29.51,3.799
29.52,3.799
29.53,3.799
29.54,3.799
29.55,3.799
29.56,3.799
29.57,3.799
29.58,3.799
29.59,3.799
29.6,3.799
29.61,3.799
29.62,3.799
29.63,3.799
29.64,3.799
29.65,3.799
29.66,3.799
29.67,3.799
29.68,3.8
29.69,3.8
29.7,3.8
29.71,3.8
29.72,3.8
29.73,3.8
29.74,3.8
29.75,3.8
29.76,3.8
29.77,3.8
29.78,3.8
29.79,3.8
29.8,3.8
29.81,3.8
29.82,3.8
29.83,3.8
29.84,3.8
29.85,3.8
29.86,3.8
29.87,3.8
29.88,3.8
29.89,3.801
29.9,3.801
29.91,3.801
29.92,3.801
29.93,3.801
29.94,3.801
29.95,3.801
29.96,3.801
29.97,3.801
29.98,3.801
29.99,3.801
30,3.801
30.01,3.801
30.02,3.801
30.03,3.801
30.04,3.801
30.05,3.801
30.06,3.801
30.07,3.801
30.08,3.801
30.09,3.801
30.1,3.801
30.11,3.802
30.12,3.802
30.13,3.802
30.14,3.802
30.15,3.802
30.16,3.802
30.17,3.802
30.18,3.802
30.19,3.802
30.2,3.802
30.21,3.802
30.22,3.802
30.23,3.802
30.24,3.802
30.25,3.802
30.26,3.802
30.27,3.802
30.28,3.802
30.29,3.802
30.3,3.802
30.31,3.802
30.32,3.803
30.33,3.803
30.34,3.803
30.35,3.803
30.36,3.803
30.37,3.803
30.38,3.803
30.39,3.803
30.4,3.803
30.41,3.803
30.42,3.803
30.43,3.803
30.44,3.803
30.45,3.803
30.46,3.803
30.47,3.803
30.48,3.803
30.49,3.803
30.5,3.803
30.51,3.803
30.52,3.803
30.53,3.803
30.54,3.804
30.55,3.804
30.56,3.804
30.57,3.804
30.58,3.804
30.59,3.804
30.6,3.804
30.61,3.804
30.62,3.804
30.63,3.804
30.64,3.804
30.65,3.804
30.66,3.804
30.67,3.804
30.68,3.804
30.69,3.804
30.7,3.804
30.71,3.804
30.72,3.804
30.73,3.804
30.74,3.804
30.75,3.804
30.76,3.805
30.77,3.805
30.78,3.805
30.79,3.805
30.8,3.805
30.81,3.805
30.82,3.805
30.83,3.805
30.84,3.805
30.85,3.805
30.86,3.805
30.87,3.805
30.88,3.805
30.89,3.805
30.9,3.805
30.91,3.805
30.92,3.805
30.93,3.805
30.94,3.805
30.95,3.805
30.96,3.805
30.97,3.805
30.98,3.806
30.99,3.806
31,3.806
31.01,3.806
31.02,3.806
31.03,3.806
31.04,3.806
31.05,3.806
31.06,3.806
31.07,3.806
31.08,3.806
31.09,3.806
31.1,3.806
31.11,3.806
31.12,3.806
31.13,3.806
31.14,3.806
31.15,3.806
31.16,3.806
31.17,3.806
31.18,3.806
31.19,3.806
31.2,3.806
31.21,3.807
31.22,3.807
31.23,3.807
31.24,3.807
31.25,3.807
31.26,3.807
31.27,3.807
31.28,3.807
31.29,3.807
31.3,3.807
31.31,3.807
31.32,3.807
31.33,3.807
31.34,3.807
31.35,3.807
31.36,3.807
31.37,3.807
31.38,3.807
31.39,3.807
31.4,3.807
31.41,3.807
31.42,3.807
31.43,3.807
31.44,3.808
31.45,3.808
31.46,3.808
31.47,3.808
31.48,3.808
31.49,3.808
31.5,3.808
31.51,3.808
31.52,3.808
31.53,3.808
31.54,3.808
31.55,3.808
31.56,3.808
31.57,3.808
31.58,3.808
31.59,3.808
31.6,3.808
31.61,3.808
31.62,3.808
31.63,3.808
31.64,3.808
31.65,3.808
31.66,3.808
31.67,3.809
31.68,3.809
31.69,3.809
31.7,3.809
31.71,3.809
31.72,3.809
31.73,3.809
31.74,3.809
31.75,3.809
31.76,3.809
31.77,3.809
31.78,3.809
31.79,3.809
31.8,3.809
31.81,3.809
31.82,3.809
31.83,3.809
31.84,3.809
31.85,3.809
31.86,3.809
31.87,3.809
31.88,3.809
31.89,3.809
31.9,3.81
31.91,3.81
31.92,3.81
31.93,3.81
31.94,3.81
31.95,3.81
31.96,3.81
31.97,3.81
31.98,3.81
31.99,3.81
32,3.81
32.01,3.81
32.02,3.81
32.03,3.81
32.04,3.81
32.05,3.81
32.06,3.81
32.07,3.81
32.08,3.81
32.09,3.81
32.1,3.81
32.11,3.81
32.12,3.81
32.13,3.81
32.14,3.811
32.15,3.811
32.16,3.811
32.17,3.811
32.18,3.811
32.19,3.811
32.2,3.811
32.21,3.811
32.22,3.811
32.23,3.811
32.24,3.811
32.25,3.811
32.26,3.811
32.27,3.811
32.28,3.811
32.29,3.811
32.3,3.811
32.31,3.811
32.32,3.811
32.33,3.811
32.34,3.811
32.35,3.811
32.36,3.811
32.37,3.812
32.38,3.812
32.39,3.812
32.4,3.812
32.41,3.812
32.42,3.812
32.43,3.812
32.44,3.812
32.45,3.812
32.46,3.812
32.47,3.812
32.48,3.812
32.49,3.812
32.5,3.812
32.51,3.812
32.52,3.812
32.53,3.812
32.54,3.812
32.55,3.812
32.56,3.812
32.57,3.812
32.58,3.812
32.59,3.812
32.6,3.813
32.61,3.813
32.62,3.813
32.63,3.813
32.64,3.813
32.65,3.813
32.66,3.813
32.67,3.813
32.68,3.813
32.69,3.813
32.7,3.813
32.71,3.813
32.72,3.813
32.73,3.813
32.74,3.813
32.75,3.813
32.76,3.813
32.77,3.813
32.78,3.813
32.79,3.813
32.8,3.813
32.81,3.813
32.82,3.813
32.83,3.813
32.84,3.814
32.85,3.814
32.86,3.814
32.87,3.814
32.88,3.814
32.89,3.814
32.9,3.814
32.91,3.814
32.92,3.814
32.93,3.814
32.94,3.814
32.95,3.814
32.96,3.814
32.97,3.814
32.98,3.814
32.99,3.814
33,3.814
33.01,3.814
33.02,3.814
33.03,3.814
33.04,3.814
33.05,3.814
33.06,3.814
33.07,3.814
33.08,3.814
33.09,3.815
33.1,3.815
33.11,3.815
33.12,3.815
33.13,3.815
33.14,3.815
33.15,3.815
33.16,3.815
33.17,3.815
33.18,3.815
33.19,3.815
33.2,3.815
33.21,3.815
33.22,3.815
33.23,3.815
33.24,3.815
33.25,3.815
33.26,3.815
33.27,3.815
33.28,3.815
33.29,3.815
33.3,3.815
33.31,3.815
33.32,3.815
33.33,3.815
33.34,3.816
33.35,3.816
33.36,3.816
33.37,3.816
33.38,3.816
33.39,3.816
33.4,3.816
33.41,3.816
33.42,3.816
33.43,3.816
33.44,3.816
33.45,3.816
33.46,3.816
33.47,3.816
33.48,3.816
33.49,3.816
33.5,3.816
33.51,3.816
33.52,3.816
33.53,3.816
33.54,3.816
33.55,3.816
33.56,3.816
33.57,3.816
33.58,3.816
33.59,3.817
33.6,3.817
33.61,3.817
33.62,3.817
33.63,3.817
33.64,3.817
33.65,3.817
33.66,3.817
33.67,3.817
33.68,3.817
33.69,3.817
33.7,3.817
33.71,3.817
33.72,3.817
33.73,3.817
33.74,3.817
33.75,3.817
33.76,3.817
33.77,3.817
33.78,3.817
33.79,3.817
33.8,3.817
33.81,3.817
33.82,3.817
33.83,3.817
33.84,3.818
33.85,3.818
33.86,3.818
33.87,3.818
33.88,3.818
33.89,3.818
33.9,3.818
33.91,3.818
33.92,3.818
33.93,3.818
33.94,3.818
33.95,3.818
33.96,3.818
33.97,3.818
33.98,3.818
33.99,3.818
34,3.818
34.01,3.818
34.02,3.818
34.03,3.818
34.04,3.818
34.05,3.818
34.06,3.818
34.07,3.818
34.08,3.818
34.09,3.819
34.1,3.819
34.11,3.819
34.12,3.819
34.13,3.819
34.14,3.819
34.15,3.819
34.16,3.819
34.17,3.819
34.18,3.819
34.19,3.819
34.2,3.819
34.21,3.819
34.22,3.819
34.23,3.819
34.24,3.819
34.25,3.819
34.26,3.819
34.27,3.819
34.28,3.819
34.29,3.819
34.3,3.819
34.31,3.819
34.32,3.819
34.33,3.819
34.34,3.819
34.35,3.82
34.36,3.82
34.37,3.82
34.38,3.82
34.39,3.82
34.4,3.82
34.41,3.82
34.42,3.82
34.43,3.82
34.44,3.82
34.45,3.82
34.46,3.82
34.47,3.82
34.48,3.82
34.49,3.82
34.5,3.82
34.51,3.82
34.52,3.82
34.53,3.82
34.54,3.82
34.55,3.82
34.56,3.82
34.57,3.82
34.58,3.82
34.59,3.82
34.6,3.82
34.61,3.821
34.62,3.821
34.63,3.821
34.64,3.821
34.65,3.821
34.66,3.821
34.67,3.821
34.68,3.821
34.69,3.821
34.7,3.821
34.71,3.821
34.72,3.821
34.73,3.821
34.74,3.821
34.75,3.821
34.76,3.821
34.77,3.821
34.78,3.821
34.79,3.821
34.8,3.821
34.81,3.821
34.82,3.821
34.83,3.821
34.84,3.821
34.85,3.821
34.86,3.822
34.87,3.822
34.88,3.822
34.89,3.822
34.9,3.822
34.91,3.822
34.92,3.822
34.93,3.822
34.94,3.822
34.95,3.822
34.96,3.822
34.97,3.822
34.98,3.822
34.99,3.822
35,3.822
35.01,3.822
35.02,3.822
