"Percentile","Latency [msec]"
17.51,1.178
17.52,1.179
17.53,1.179
17.54,1.18
17.55,1.181
17.56,1.181
17.57,1.182
17.58,1.183
17.59,1.183
17.6,1.184
17.61,1.185
17.62,1.185
17.63,1.186
17.64,1.187
17.65,1.188
17.66,1.188
17.67,1.189
17.68,1.19
17.69,1.19
17.7,1.191
17.71,1.192
17.72,1.193
17.73,1.193
17.74,1.194
17.75,1.195
17.76,1.195
17.77,1.196
17.78,1.197
17.79,1.197
17.8,1.198
17.81,1.199
17.82,1.2
17.83,1.2
17.84,1.201
17.85,1.202
17.86,1.202
17.87,1.203
17.88,1.204
17.89,1.205
17.9,1.205
17.91,1.206
17.92,1.207
17.93,1.207
17.94,1.208
17.95,1.209
17.96,1.209
17.97,1.21
17.98,1.211
17.99,1.211
18,1.212
18.01,1.213
18.02,1.214
18.03,1.214
18.04,1.215
18.05,1.216
18.06,1.216
18.07,1.217
18.08,1.218
18.09,1.219
18.1,1.219
18.11,1.22
18.12,1.221
18.13,1.221
18.14,1.222
18.15,1.223
18.16,1.224
18.17,1.224
18.18,1.225
18.19,1.226
18.2,1.227
18.21,1.227
18.22,1.228
18.23,1.229
18.24,1.23
18.25,1.23
18.26,1.231
18.27,1.232
18.28,1.232
18.29,1.233
18.3,1.234
18.31,1.235
18.32,1.235
18.33,1.236
18.34,1.237
18.35,1.238
18.36,1.238
18.37,1.239
18.38,1.24
18.39,1.24
18.4,1.241
18.41,1.242
18.42,1.243
18.43,1.243
18.44,1.244
18.45,1.245
18.46,1.245
18.47,1.246
18.48,1.247
18.49,1.248
18.5,1.248
18.51,1.249
18.52,1.25
18.53,1.25
18.54,1.251
18.55,1.252
18.56,1.253
18.57,1.253
18.58,1.254
18.59,1.255
18.6,1.256
18.61,1.256
18.62,1.257
18.63,1.258
18.64,1.259
18.65,1.259
18.66,1.26
18.67,1.261
18.68,1.262
18.69,1.262
18.7,1.263
18.71,1.264
18.72,1.265
18.73,1.265
18.74,1.266
18.75,1.267
18.76,1.268
18.77,1.268
18.78,1.269
18.79,1.27
18.8,1.271
18.81,1.271
18.82,1.272
18.83,1.273
18.84,1.274
18.85,1.274
18.86,1.275
18.87,1.276
18.88,1.277
18.89,1.278
18.9,1.278
18.91,1.279
18.92,1.28
18.93,1.281
18.94,1.281
18.95,1.282
18.96,1.283
18.97,1.284
18.98,1.284
18.99,1.285
19,1.286
19.01,1.287
19.02,1.287
19.03,1.288
19.04,1.289
19.05,1.29
19.06,1.29
19.07,1.291
19.08,1.292
19.09,1.293
19.1,1.294
19.11,1.294
19.12,1.295
19.13,1.296
19.14,1.297
19.15,1.297
19.16,1.298
19.17,1.299
19.18,1.3
19.19,1.3
19.2,1.301
19.21,1.302
19.22,1.303
19.23,1.303
19.24,1.304
19.25,1.305
19.26,1.306
19.27,1.307
19.28,1.307
19.29,1.308
19.3,1.309
19.31,1.31
19.32,1.31
19.33,1.311
19.34,1.312
19.35,1.313
19.36,1.314
19.37,1.314
19.38,1.315
19.39,1.316
19.4,1.317
19.41,1.317
19.42,1.318
19.43,1.319
19.44,1.32
19.45,1.32
19.46,1.321
19.47,1.322
19.48,1.323
19.49,1.323
19.5,1.324
19.51,1.325
19.52,1.326
19.53,1.327
19.54,1.327
19.55,1.328
19.56,1.329
19.57,1.33
19.58,1.33
19.59,1.331
19.6,1.332
19.61,1.333
19.62,1.333
19.63,1.334
19.64,1.335
19.65,1.336
19.66,1.337
19.67,1.337
19.68,1.338
19.69,1.339
19.7,1.34
19.71,1.341
19.72,1.341
19.73,1.342
19.74,1.343
19.75,1.344
19.76,1.345
19.77,1.345
19.78,1.346
19.79,1.347
19.8,1.348
19.81,1.348
19.82,1.349
19.83,1.35
19.84,1.351
19.85,1.351
19.86,1.352
19.87,1.353
19.88,1.354
19.89,1.355
19.9,1.355
19.91,1.356
19.92,1.357
19.93,1.358
19.94,1.359
19.95,1.359
19.96,1.36
19.97,1.361
19.98,1.362
19.99,1.362
20,1.363
20.01,1.364
20.02,1.365
20.03,1.366
20.04,1.366
20.05,1.367
20.06,1.368
20.07,1.369
20.08,1.37
20.09,1.37
20.1,1.371
20.11,1.372
20.12,1.373
20.13,1.374
20.14,1.374
20.15,1.375
20.16,1.376
20.17,1.377
20.18,1.378
20.19,1.378
20.2,1.379
20.21,1.38
20.22,1.381
20.23,1.381
20.24,1.382
20.25,1.383
20.26,1.384
20.27,1.385
20.28,1.385
20.29,1.386
20.3,1.387
20.31,1.388
20.32,1.388
20.33,1.389
20.34,1.39
20.35,1.391
20.36,1.392
20.37,1.392
20.38,1.393
20.39,1.394
20.4,1.395
20.41,1.396
20.42,1.396
20.43,1.397
20.44,1.398
20.45,1.399
20.46,1.4
20.47,1.4
20.48,1.401
20.49,1.402
20.5,1.403
20.51,1.404
20.52,1.404
20.53,1.405
20.54,1.406
20.55,1.407
20.56,1.407
20.57,1.408
20.58,1.409
20.59,1.41
20.6,1.411
20.61,1.411
20.62,1.412
20.63,1.413
20.64,1.414
20.65,1.415
20.66,1.415
20.67,1.416
20.68,1.417
20.69,1.418
20.7,1.419
20.71,1.419
20.72,1.42
20.73,1.421
20.74,1.422
20.75,1.423
20.76,1.423
20.77,1.424
20.78,1.425
20.79,1.426
20.8,1.427
20.81,1.428
20.82,1.428
20.83,1.429
20.84,1.43
20.85,1.431
20.86,1.431
20.87,1.432
20.88,1.433
20.89,1.434
20.9,1.435
20.91,1.435
20.92,1.436
20.93,1.437
20.94,1.438
20.95,1.439
20.96,1.439
20.97,1.44
20.98,1.441
20.99,1.442
21,1.443
21.01,1.443
21.02,1.444
21.03,1.445
21.04,1.446
21.05,1.447
21.06,1.447
21.07,1.448
21.08,1.449
21.09,1.45
21.1,1.451
21.11,1.451
21.12,1.452
21.13,1.453
21.14,1.454
21.15,1.455
21.16,1.455
21.17,1.456
21.18,1.457
21.19,1.458
21.2,1.459
21.21,1.46
21.22,1.46
21.23,1.461
21.24,1.462
21.25,1.463
21.26,1.464
21.27,1.464
21.28,1.465
21.29,1.466
21.3,1.467
21.31,1.468
21.32,1.469
21.33,1.47
21.34,1.47
21.35,1.471
21.36,1.472
21.37,1.473
21.38,1.474
21.39,1.474
21.4,1.475
21.41,1.476
21.42,1.477
21.43,1.478
21.44,1.479
21.45,1.479
21.46,1.48
21.47,1.481
21.48,1.482
21.49,1.482
21.5,1.483
21.51,1.484
21.52,1.485
21.53,1.486
21.54,1.487
21.55,1.487
21.56,1.488
21.57,1.489
21.58,1.49
21.59,1.491
21.6,1.492
21.61,1.493
21.62,1.493
21.63,1.494
21.64,1.495
21.65,1.496
21.66,1.497
21.67,1.498
21.68,1.498
21.69,1.499
21.7,1.5
21.71,1.501
21.72,1.502
21.73,1.502
21.74,1.503
21.75,1.504
21.76,1.505
21.77,1.506
21.78,1.507
21.79,1.508
21.8,1.508
21.81,1.509
21.82,1.51
21.83,1.511
21.84,1.512
21.85,1.512
21.86,1.513
21.87,1.514
21.88,1.515
21.89,1.516
21.9,1.516
21.91,1.517
21.92,1.518
21.93,1.519
21.94,1.52
21.95,1.521
21.96,1.521
21.97,1.522
21.98,1.523
21.99,1.524
22,1.525
22.01,1.525
22.02,1.526
22.03,1.527
22.04,1.528
22.05,1.529
22.06,1.529
22.07,1.53
22.08,1.531
22.09,1.532
22.1,1.533
22.11,1.534
22.12,1.535
22.13,1.535
22.14,1.536
22.15,1.537
22.16,1.538
22.17,1.539
22.18,1.54
22.19,1.54
22.2,1.541
22.21,1.542
22.22,1.543
22.23,1.544
22.24,1.545
22.25,1.545
22.26,1.546
22.27,1.547
22.28,1.548
22.29,1.549
22.3,1.55
22.31,1.551
22.32,1.551
22.33,1.552
22.34,1.553
22.35,1.554
22.36,1.555
22.37,1.556
22.38,1.556
22.39,1.557
22.4,1.558
22.41,1.559
22.42,1.56
22.43,1.561
22.44,1.562
22.45,1.562
22.46,1.563
22.47,1.564
22.48,1.565
22.49,1.566
22.5,1.566
22.51,1.567
22.52,1.568
22.53,1.569
22.54,1.57
22.55,1.571
22.56,1.571
22.57,1.572
22.58,1.573
22.59,1.574
22.6,1.575
22.61,1.576
22.62,1.576
22.63,1.577
22.64,1.578
22.65,1.579
22.66,1.58
22.67,1.581
22.68,1.582
22.69,1.583
22.7,1.583
22.71,1.584
22.72,1.585
22.73,1.586
22.74,1.587
22.75,1.588
22.76,1.588
22.77,1.589
22.78,1.59
22.79,1.591
22.8,1.592
22.81,1.593
22.82,1.594
22.83,1.594
22.84,1.595
22.85,1.596
22.86,1.597
22.87,1.598
22.88,1.599
22.89,1.599
22.9,1.6
22.91,1.601
22.92,1.602
22.93,1.603
22.94,1.603
22.95,1.604
22.96,1.605
22.97,1.606
22.98,1.607
22.99,1.608
23,1.608
23.01,1.609
23.02,1.61
23.03,1.611
23.04,1.612
23.05,1.613
23.06,1.613
23.07,1.614
23.08,1.615
23.09,1.616
23.1,1.617
23.11,1.618
23.12,1.618
23.13,1.619
23.14,1.62
23.15,1.621
23.16,1.622
23.17,1.622
23.18,1.623
23.19,1.624
23.2,1.625
23.21,1.626
23.22,1.627
23.23,1.627
23.24,1.628
23.25,1.629
23.26,1.63
23.27,1.631
23.28,1.632
23.29,1.632
23.3,1.633
23.31,1.634
23.32,1.635
23.33,1.636
23.34,1.636
23.35,1.637
23.36,1.638
23.37,1.639
23.38,1.64
23.39,1.64
23.4,1.641
23.41,1.642
23.42,1.643
23.43,1.644
23.44,1.644
23.45,1.645
23.46,1.646
23.47,1.647
23.48,1.648
23.49,1.648
23.5,1.649
23.51,1.65
23.52,1.651
23.53,1.652
23.54,1.652
23.55,1.653
23.56,1.654
23.57,1.655
23.58,1.656
23.59,1.656
23.6,1.657
23.61,1.658
23.62,1.659
23.63,1.66
23.64,1.66
23.65,1.661
23.66,1.662
23.67,1.663
23.68,1.664
23.69,1.664
23.7,1.665
23.71,1.666
23.72,1.667
23.73,1.667
23.74,1.668
23.75,1.669
23.76,1.67
23.77,1.671
23.78,1.671
23.79,1.672
23.8,1.673
23.81,1.674
23.82,1.675
23.83,1.675
23.84,1.676
23.85,1.677
23.86,1.678
23.87,1.678
23.88,1.679
23.89,1.68
23.9,1.681
23.91,1.682
23.92,1.682
23.93,1.683
23.94,1.684
23.95,1.685
23.96,1.686
23.97,1.686
23.98,1.687
23.99,1.688
24,1.689
24.01,1.689
24.02,1.69
24.03,1.691
24.04,1.692
24.05,1.693
24.06,1.693
24.07,1.694
24.08,1.695
24.09,1.696
24.1,1.697
24.11,1.697
24.12,1.698
24.13,1.699
24.14,1.7
24.15,1.7
24.16,1.701
24.17,1.702
24.18,1.703
24.19,1.704
24.2,1.704
24.21,1.705
24.22,1.706
24.23,1.707
24.24,1.707
24.25,1.708
24.26,1.709
24.27,1.71
24.28,1.711
24.29,1.711
24.3,1.712
24.31,1.713
24.32,1.714
24.33,1.714
24.34,1.715
24.35,1.716
24.36,1.717
24.37,1.718
24.38,1.718
24.39,1.719
24.4,1.72
24.41,1.721
24.42,1.721
24.43,1.722
24.44,1.723
24.45,1.724
24.46,1.725
24.47,1.725
24.48,1.726
24.49,1.727
24.5,1.728
24.51,1.728
24.52,1.729
24.53,1.73
24.54,1.731
24.55,1.732
24.56,1.732
24.57,1.733
24.58,1.734
24.59,1.735
24.6,1.736
24.61,1.736
24.62,1.737
24.63,1.738
24.64,1.739
24.65,1.74
24.66,1.74
24.67,1.741
24.68,1.742
24.69,1.743
24.7,1.744
24.71,1.744
24.72,1.745
24.73,1.746
24.74,1.747
24.75,1.747
24.76,1.748
24.77,1.749
24.78,1.75
24.79,1.75
24.8,1.751
24.81,1.752
24.82,1.753
24.83,1.754
24.84,1.754
24.85,1.755
24.86,1.756
24.87,1.757
24.88,1.758
24.89,1.758
24.9,1.759
24.91,1.76
24.92,1.761
24.93,1.761
24.94,1.762
24.95,1.763
24.96,1.764
24.97,1.765
24.98,1.765
24.99,1.766
25,1.767
25.01,1.768
25.02,1.769
25.03,1.769
25.04,1.77
25.05,1.771
25.06,1.772
25.07,1.773
25.08,1.773
25.09,1.774
25.1,1.775
25.11,1.776
25.12,1.777
25.13,1.777
25.14,1.778
25.15,1.779
25.16,1.78
25.17,1.781
25.18,1.781
25.19,1.782
25.2,1.783
25.21,1.784
25.22,1.785
25.23,1.785
25.24,1.786
25.25,1.787
25.26,1.788
25.27,1.788
25.28,1.789
25.29,1.79
25.3,1.791
25.31,1.792
25.32,1.792
25.33,1.793
25.34,1.794
25.35,1.795
25.36,1.796
25.37,1.796
25.38,1.797
25.39,1.798
25.4,1.799
25.41,1.8
25.42,1.8
25.43,1.801
25.44,1.802
25.45,1.803
25.46,1.804
25.47,1.804
25.48,1.805
25.49,1.806
25.5,1.807
25.51,1.808
25.52,1.809
25.53,1.809
25.54,1.81
25.55,1.811
25.56,1.812
25.57,1.813
25.58,1.813
25.59,1.814
25.6,1.815
25.61,1.816
25.62,1.817
25.63,1.817
25.64,1.818
25.65,1.819
25.66,1.82
25.67,1.821
25.68,1.821
25.69,1.822
25.7,1.823
25.71,1.824
25.72,1.825
25.73,1.826
25.74,1.826
25.75,1.827
25.76,1.828
25.77,1.829
25.78,1.83
25.79,1.831
25.8,1.831
25.81,1.832
25.82,1.833
25.83,1.834
25.84,1.835
25.85,1.836
25.86,1.837
25.87,1.838
25.88,1.838
25.89,1.839
25.9,1.84
25.91,1.841
25.92,1.842
25.93,1.843
25.94,1.844
25.95,1.844
25.96,1.845
25.97,1.846
25.98,1.847
25.99,1.848
26,1.849
26.01,1.849
26.02,1.85
26.03,1.851
26.04,1.852
26.05,1.853
26.06,1.854
26.07,1.854
26.08,1.855
26.09,1.856
26.1,1.857
26.11,1.858
26.12,1.859
26.13,1.86
26.14,1.86
26.15,1.861
26.16,1.862
26.17,1.863
26.18,1.864
26.19,1.865
26.2,1.866
26.21,1.866
26.22,1.867
26.23,1.868
26.24,1.869
26.25,1.87
26.26,1.871
26.27,1.872
26.28,1.873
26.29,1.873
26.3,1.874
26.31,1.875
26.32,1.876
26.33,1.877
26.34,1.878
26.35,1.879
26.36,1.879
26.37,1.88
26.38,1.881
26.39,1.882
26.4,1.883
26.41,1.884
26.42,1.885
26.43,1.886
26.44,1.887
26.45,1.887
26.46,1.888
26.47,1.889
26.48,1.89
26.49,1.891
26.5,1.892
26.51,1.893
26.52,1.894
26.53,1.895
26.54,1.896
26.55,1.896
26.56,1.897
26.57,1.898
26.58,1.899
26.59,1.9
26.6,1.901
26.61,1.902
26.62,1.903
26.63,1.904
26.64,1.904
26.65,1.905
26.66,1.906
26.67,1.907
26.68,1.908
26.69,1.909
26.7,1.91
26.71,1.911
26.72,1.912
26.73,1.913
26.74,1.913
26.75,1.914
26.76,1.915
26.77,1.916
26.78,1.917
26.79,1.918
26.8,1.919
26.81,1.92
26.82,1.921
26.83,1.922
26.84,1.923
26.85,1.924
26.86,1.924
26.87,1.925
26.88,1.926
26.89,1.927
26.9,1.928
26.91,1.929
26.92,1.93
26.93,1.931
26.94,1.932
26.95,1.933
26.96,1.934
26.97,1.934
26.98,1.935
26.99,1.936
27,1.937
27.01,1.938
27.02,1.939
27.03,1.94
27.04,1.941
27.05,1.942
27.06,1.943
27.07,1.943
27.08,1.944
27.09,1.945
27.1,1.946
27.11,1.947
27.12,1.948
27.13,1.949
27.14,1.95
27.15,1.951
27.16,1.952
27.17,1.953
27.18,1.954
27.19,1.954
27.2,1.955
27.21,1.956
27.22,1.957
27.23,1.958
27.24,1.959
27.25,1.96
27.26,1.961
27.27,1.962
27.28,1.963
27.29,1.964
27.3,1.964
27.31,1.965
27.32,1.966
27.33,1.967
27.34,1.968
27.35,1.969
27.36,1.97
27.37,1.971
27.38,1.972
27.39,1.973
27.4,1.974
27.41,1.975
27.42,1.976
27.43,1.977
27.44,1.977
27.45,1.978
27.46,1.979
27.47,1.98
27.48,1.981
27.49,1.982
27.5,1.983
27.51,1.984
27.52,1.985
27.53,1.986
27.54,1.987
27.55,1.987
27.56,1.988
27.57,1.989
27.58,1.99
27.59,1.991
27.6,1.992
27.61,1.993
27.62,1.994
27.63,1.995
27.64,1.996
27.65,1.997
27.66,1.998
27.67,1.999
27.68,2
27.69,2.001
27.7,2.001
27.71,2.002
27.72,2.003
27.73,2.004
27.74,2.005
27.75,2.006
27.76,2.007
27.77,2.008
27.78,2.009
27.79,2.01
27.8,2.011
27.81,2.012
27.82,2.013
27.83,2.013
27.84,2.014
27.85,2.015
27.86,2.016
27.87,2.017
27.88,2.018
27.89,2.019
27.9,2.02
27.91,2.021
27.92,2.022
27.93,2.022
27.94,2.023
27.95,2.024
27.96,2.025
27.97,2.026
27.98,2.027
27.99,2.028
28,2.029
28.01,2.03
28.02,2.031
28.03,2.032
28.04,2.033
28.05,2.033
28.06,2.034
28.07,2.035
28.08,2.036
28.09,2.037
28.1,2.038
28.11,2.039
28.12,2.04
28.13,2.041
28.14,2.042
28.15,2.043
28.16,2.044
28.17,2.045
28.18,2.046
28.19,2.047
28.2,2.048
28.21,2.049
28.22,2.05
28.23,2.051
28.24,2.052
28.25,2.052
28.26,2.053
28.27,2.054
28.28,2.055
28.29,2.056
28.3,2.057
28.31,2.058
28.32,2.059
28.33,2.06
28.34,2.061
28.35,2.062
28.36,2.063
28.37,2.064
28.38,2.065
28.39,2.066
28.4,2.067
28.41,2.068
28.42,2.069
28.43,2.069
28.44,2.07
28.45,2.071
28.46,2.072
28.47,2.073
28.48,2.074
28.49,2.075
28.5,2.076
28.51,2.077
28.52,2.078
28.53,2.079
28.54,2.08
28.55,2.081
28.56,2.081
28.57,2.082
28.58,2.083
28.59,2.084
28.6,2.085
28.61,2.086
28.62,2.087
28.63,2.088
28.64,2.089
28.65,2.09
28.66,2.091
28.67,2.092
28.68,2.093
28.69,2.094
28.7,2.094
28.71,2.095
28.72,2.096
28.73,2.097
28.74,2.098
28.75,2.099
28.76,2.1
28.77,2.101
28.78,2.102
28.79,2.103
28.8,2.103
28.81,2.104
28.82,2.105
28.83,2.106
28.84,2.107
28.85,2.108
28.86,2.109
28.87,2.11
28.88,2.111
28.89,2.112
28.9,2.113
28.91,2.113
28.92,2.114
28.93,2.115
28.94,2.116
28.95,2.117
28.96,2.118
28.97,2.119
28.98,2.12
28.99,2.121
29,2.122
29.01,2.123
29.02,2.124
29.03,2.124
29.04,2.125
29.05,2.126
29.06,2.127
29.07,2.128
29.08,2.129
29.09,2.13
29.1,2.131
29.11,2.132
29.12,2.133
29.13,2.134
29.14,2.135
29.15,2.136
29.16,2.137
29.17,2.138
29.18,2.139
29.19,2.14
29.2,2.14
29.21,2.141
29.22,2.142
29.23,2.143
29.24,2.144
29.25,2.145
29.26,2.146
29.27,2.147
29.28,2.148
29.29,2.149
29.3,2.15
29.31,2.151
29.32,2.152
29.33,2.153
29.34,2.154
29.35,2.155
29.36,2.156
29.37,2.157
29.38,2.157
29.39,2.158
29.4,2.159
29.41,2.16
29.42,2.161
29.43,2.162
29.44,2.163
29.45,2.164
29.46,2.165
29.47,2.166
29.48,2.167
29.49,2.168
29.5,2.169
29.51,2.17
29.52,2.171
29.53,2.172
29.54,2.173
29.55,2.174
29.56,2.175
29.57,2.176
29.58,2.177
29.59,2.178
29.6,2.179
29.61,2.18
29.62,2.181
29.63,2.182
29.64,2.183
29.65,2.184
29.66,2.185
29.67,2.186
29.68,2.187
29.69,2.188
29.7,2.189
29.71,2.19
29.72,2.19
29.73,2.192
29.74,2.193
29.75,2.194
29.76,2.195
29.77,2.196
29.78,2.197
29.79,2.197
29.8,2.198
29.81,2.199
29.82,2.2
29.83,2.201
29.84,2.202
29.85,2.203
29.86,2.204
29.87,2.205
29.88,2.206
29.89,2.207
29.9,2.208
29.91,2.209
29.92,2.21
29.93,2.211
29.94,2.212
29.95,2.213
29.96,2.214
29.97,2.215
29.98,2.216
29.99,2.217
30,2.218
30.01,2.219
30.02,2.22
30.03,2.221
30.04,2.222
30.05,2.223
30.06,2.224
30.07,2.225
30.08,2.226
30.09,2.227
30.1,2.228
30.11,2.229
30.12,2.23
30.13,2.231
30.14,2.232
30.15,2.233
30.16,2.234
30.17,2.235
30.18,2.236
30.19,2.237
30.2,2.239
30.21,2.24
30.22,2.241
30.23,2.242
30.24,2.243
30.25,2.244
30.26,2.245
30.27,2.246
30.28,2.247
30.29,2.248
30.3,2.249
30.31,2.25
30.32,2.251
30.33,2.252
30.34,2.253
30.35,2.254
30.36,2.255
30.37,2.256
30.38,2.257
30.39,2.258
30.4,2.259
30.41,2.26
30.42,2.261
30.43,2.262
30.44,2.263
30.45,2.264
30.46,2.265
30.47,2.266
30.48,2.268
30.49,2.269
30.5,2.27
30.51,2.271
30.52,2.272
30.53,2.273
30.54,2.274
30.55,2.275
30.56,2.276
30.57,2.277
30.58,2.278
30.59,2.279
30.6,2.28
30.61,2.281
30.62,2.282
30.63,2.283
30.64,2.284
30.65,2.285
30.66,2.286
30.67,2.287
30.68,2.288
30.69,2.289
30.7,2.291
30.71,2.292
30.72,2.293
30.73,2.294
30.74,2.295
30.75,2.296
30.76,2.297
30.77,2.298
30.78,2.299
30.79,2.3
30.8,2.301
30.81,2.302
30.82,2.303
30.83,2.304
30.84,2.305
30.85,2.306
30.86,2.307
30.87,2.308
30.88,2.309
30.89,2.31
30.9,2.311
30.91,2.312
30.92,2.314
30.93,2.315
30.94,2.316
30.95,2.317
30.96,2.318
30.97,2.319
30.98,2.32
30.99,2.321
31,2.322
31.01,2.323
31.02,2.324
31.03,2.325
31.04,2.326
31.05,2.327
31.06,2.328
31.07,2.329
31.08,2.33
31.09,2.332
31.1,2.333
31.11,2.334
31.12,2.335
31.13,2.336
31.14,2.337
31.15,2.338
31.16,2.339
31.17,2.34
31.18,2.341
31.19,2.342
31.2,2.343
31.21,2.344
31.22,2.345
31.23,2.346
31.24,2.347
31.25,2.348
31.26,2.349
31.27,2.351
31.28,2.352
31.29,2.353
31.3,2.354
31.31,2.355
31.32,2.356
31.33,2.357
31.34,2.358
31.35,2.359
31.36,2.36
31.37,2.361
31.38,2.362
31.39,2.363
31.4,2.365
31.41,2.366
31.42,2.367
31.43,2.368
31.44,2.369
31.45,2.37
31.46,2.371
31.47,2.372
31.48,2.373
31.49,2.374
31.5,2.375
31.51,2.377
31.52,2.378
31.53,2.379
31.54,2.38
31.55,2.381
31.56,2.382
31.57,2.383
31.58,2.384
31.59,2.385
31.6,2.386
31.61,2.387
31.62,2.388
31.63,2.389
31.64,2.39
31.65,2.392
31.66,2.393
31.67,2.394
31.68,2.395
31.69,2.396
31.7,2.397
31.71,2.398
31.72,2.399
31.73,2.4
31.74,2.401
31.75,2.403
31.76,2.404
31.77,2.405
31.78,2.406
31.79,2.407
31.8,2.408
31.81,2.409
31.82,2.41
31.83,2.411
31.84,2.413
31.85,2.414
31.86,2.415
31.87,2.416
31.88,2.417
31.89,2.418
31.9,2.419
31.91,2.42
31.92,2.421
31.93,2.422
31.94,2.423
31.95,2.425
31.96,2.426
31.97,2.427
31.98,2.428
31.99,2.429
32,2.43
32.01,2.431
32.02,2.432
32.03,2.434
32.04,2.435
32.05,2.436
32.06,2.437
32.07,2.438
32.08,2.439
32.09,2.44
32.1,2.442
32.11,2.443
32.12,2.444
32.13,2.445
32.14,2.446
32.15,2.447
32.16,2.449
32.17,2.45
32.18,2.451
32.19,2.452
32.2,2.453
32.21,2.454
32.22,2.455
32.23,2.457
32.24,2.458
32.25,2.459
32.26,2.46
32.27,2.461
32.28,2.462
32.29,2.464
32.3,2.465
32.31,2.466
32.32,2.467
32.33,2.468
32.34,2.469
32.35,2.471
32.36,2.472
32.37,2.473
32.38,2.474
32.39,2.475
32.4,2.476
32.41,2.477
32.42,2.479
32.43,2.48
32.44,2.481
32.45,2.482
32.46,2.483
32.47,2.484
32.48,2.485
32.49,2.487
32.5,2.488
32.51,2.489
32.52,2.49
32.53,2.491
32.54,2.492
32.55,2.494
32.56,2.495
32.57,2.496
32.58,2.497
32.59,2.498
32.6,2.5
32.61,2.501
32.62,2.502
32.63,2.503
32.64,2.504
32.65,2.505
32.66,2.507
32.67,2.508
32.68,2.509
32.69,2.51
32.7,2.511
32.71,2.512
32.72,2.514
32.73,2.515
32.74,2.516
32.75,2.517
32.76,2.518
32.77,2.52
32.78,2.521
32.79,2.522
32.8,2.523
32.81,2.524
32.82,2.526
32.83,2.527
32.84,2.528
32.85,2.529
32.86,2.531
32.87,2.532
32.88,2.533
32.89,2.534
32.9,2.535
32.91,2.537
32.92,2.538
32.93,2.539
32.94,2.54
32.95,2.541
32.96,2.543
32.97,2.544
32.98,2.545
32.99,2.546
33,2.547
33.01,2.549
33.02,2.55
33.03,2.551
33.04,2.552
33.05,2.553
33.06,2.555
33.07,2.556
33.08,2.557
33.09,2.558
33.1,2.56
33.11,2.561
33.12,2.562
33.13,2.563
33.14,2.564
33.15,2.566
33.16,2.567
33.17,2.568
33.18,2.569
33.19,2.57
33.2,2.571
33.21,2.573
33.22,2.574
33.23,2.575
33.24,2.576
33.25,2.577
33.26,2.579
33.27,2.58
33.28,2.581
33.29,2.582
33.3,2.583
33.31,2.585
33.32,2.586
33.33,2.587
33.34,2.588
33.35,2.59
33.36,2.591
33.37,2.592
33.38,2.593
33.39,2.594
33.4,2.596
33.41,2.597
33.42,2.598
33.43,2.599
33.44,2.6
33.45,2.601
33.46,2.603
33.47,2.604
33.48,2.605
33.49,2.606
33.5,2.607
33.51,2.609
33.52,2.61
33.53,2.611
33.54,2.612
33.55,2.613
33.56,2.614
33.57,2.615
33.58,2.617
33.59,2.618
33.6,2.619
33.61,2.62
33.62,2.621
33.63,2.622
33.64,2.624
33.65,2.625
33.66,2.626
33.67,2.627
33.68,2.628
33.69,2.629
33.7,2.631
33.71,2.632
33.72,2.633
33.73,2.634
33.74,2.635
33.75,2.636
33.76,2.637
33.77,2.639
33.78,2.64
33.79,2.641
33.8,2.642
33.81,2.643
33.82,2.644
33.83,2.646
33.84,2.647
33.85,2.648
33.86,2.649
33.87,2.65
33.88,2.651
33.89,2.652
33.9,2.654
33.91,2.655
33.92,2.656
33.93,2.657
33.94,2.658
33.95,2.659
33.96,2.66
33.97,2.661
33.98,2.663
33.99,2.664
34,2.665
34.01,2.666
34.02,2.667
34.03,2.668
34.04,2.67
34.05,2.671
34.06,2.672
34.07,2.673
34.08,2.674
34.09,2.675
34.1,2.676
34.11,2.677
34.12,2.678
34.13,2.68
34.14,2.681
34.15,2.682
34.16,2.683
34.17,2.684
34.18,2.685
34.19,2.686
34.2,2.687
34.21,2.689
34.22,2.69
34.23,2.691
34.24,2.692
34.25,2.693
34.26,2.694
34.27,2.695
34.28,2.696
34.29,2.698
34.3,2.699
34.31,2.7
34.32,2.701
34.33,2.702
34.34,2.703
34.35,2.704
34.36,2.705
34.37,2.706
34.38,2.708
34.39,2.709
34.4,2.71
34.41,2.711
34.42,2.712
34.43,2.713
34.44,2.714
34.45,2.715
34.46,2.716
34.47,2.717
34.48,2.718
34.49,2.719
34.5,2.721
34.51,2.722
34.52,2.723
34.53,2.724
34.54,2.725
34.55,2.726
34.56,2.727
34.57,2.728
34.58,2.729
34.59,2.73
34.6,2.731
34.61,2.732
34.62,2.734
34.63,2.735
34.64,2.736
34.65,2.737
34.66,2.738
34.67,2.739
34.68,2.74
34.69,2.741
34.7,2.742
34.71,2.744
34.72,2.745
34.73,2.746
34.74,2.747
34.75,2.748
34.76,2.749
34.77,2.75
34.78,2.751
34.79,2.752
34.8,2.753
34.81,2.754
34.82,2.756
34.83,2.757
34.84,2.758
34.85,2.759
34.86,2.76
34.87,2.761
34.88,2.762
34.89,2.763
34.9,2.764
34.91,2.766
34.92,2.767
34.93,2.768
34.94,2.769
34.95,2.77
34.96,2.771
34.97,2.772
34.98,2.773
34.99,2.775
35,2.776
35.01,2.777
35.02,2.778
