"Percentile","Latency [msec]"
17.51,3.585
17.52,3.585
17.53,3.585
17.54,3.585
17.55,3.585
17.56,3.585
17.57,3.585
17.58,3.585
17.59,3.585
17.6,3.585
17.61,3.585
17.62,3.586
17.63,3.586
17.64,3.586
17.65,3.586
17.66,3.586
17.67,3.586
17.68,3.586
17.69,3.586
17.7,3.586
17.71,3.586
17.72,3.586
17.73,3.586
17.74,3.586
17.75,3.586
17.76,3.586
17.77,3.586
17.78,3.586
17.79,3.586
17.8,3.586
17.81,3.587
17.82,3.587
17.83,3.587
17.84,3.587
17.85,3.587
17.86,3.587
17.87,3.587
17.88,3.587
17.89,3.587
17.9,3.587
17.91,3.587
17.92,3.587
17.93,3.587
17.94,3.587
17.95,3.587
17.96,3.587
17.97,3.587
17.98,3.587
17.99,3.587
18,3.587
18.01,3.588
18.02,3.588
18.03,3.588
18.04,3.588
18.05,3.588
18.06,3.588
18.07,3.588
18.08,3.588
18.09,3.588
18.1,3.588
18.11,3.588
18.12,3.588
18.13,3.588
18.14,3.588
18.15,3.588
18.16,3.588
18.17,3.588
18.18,3.588
18.19,3.588
18.2,3.588
18.21,3.589
18.22,3.589
18.23,3.589
18.24,3.589
18.25,3.589
18.26,3.589
18.27,3.589
18.28,3.589
18.29,3.589
18.3,3.589
18.31,3.589
18.32,3.589
18.33,3.589
18.34,3.589
18.35,3.589
18.36,3.589
18.37,3.589
18.38,3.589
18.39,3.589
18.4,3.589
18.41,3.59
18.42,3.59
18.43,3.59
18.44,3.59
18.45,3.59
18.46,3.59
18.47,3.59
18.48,3.59
18.49,3.59
18.5,3.59
18.51,3.59
18.52,3.59
18.53,3.59
18.54,3.59
18.55,3.59
18.56,3.59
18.57,3.59
18.58,3.59
18.59,3.59
18.6,3.59
18.61,3.591
18.62,3.591
18.63,3.591
18.64,3.591
18.65,3.591
18.66,3.591
18.67,3.591
18.68,3.591
18.69,3.591
18.7,3.591
18.71,3.591
18.72,3.591
18.73,3.591
18.74,3.591
18.75,3.591
18.76,3.591
18.77,3.591
18.78,3.591
18.79,3.591
18.8,3.591
18.81,3.592
18.82,3.592
18.83,3.592
18.84,3.592
18.85,3.592
18.86,3.592
18.87,3.592
18.88,3.592
18.89,3.592
18.9,3.592
18.91,3.592
18.92,3.592
18.93,3.592
18.94,3.592
18.95,3.592
18.96,3.592
18.97,3.592
18.98,3.592
18.99,3.592
19,3.592
19.01,3.592
19.02,3.593
19.03,3.593
19.04,3.593
19.05,3.593
19.06,3.593
19.07,3.593
19.08,3.593
19.09,3.593
19.1,3.593
19.11,3.593
19.12,3.593
19.13,3.593
19.14,3.593
19.15,3.593
19.16,3.593
19.17,3.593
19.18,3.593
19.19,3.593
19.2,3.593
19.21,3.593
19.22,3.594
19.23,3.594
19.24,3.594
19.25,3.594
19.26,3.594
19.27,3.594
19.28,3.594
19.29,3.594
19.3,3.594
19.31,3.594
19.32,3.594
19.33,3.594
19.34,3.594
19.35,3.594
19.36,3.594
19.37,3.594
19.38,3.594
19.39,3.594
19.4,3.594
19.41,3.594
19.42,3.594
19.43,3.595
19.44,3.595
19.45,3.595
19.46,3.595
19.47,3.595
19.48,3.595
19.49,3.595
19.5,3.595
19.51,3.595
19.52,3.595
19.53,3.595
19.54,3.595
19.55,3.595
19.56,3.595
19.57,3.595
19.58,3.595
19.59,3.595
19.6,3.595
19.61,3.595
19.62,3.595
19.63,3.596
19.64,3.596
19.65,3.596
19.66,3.596
19.67,3.596
19.68,3.596
19.69,3.596
19.7,3.596
19.71,3.596
19.72,3.596
19.73,3.596
19.74,3.596
19.75,3.596
19.76,3.596
19.77,3.596
19.78,3.596
19.79,3.596
19.8,3.596
19.81,3.596
19.82,3.596
19.83,3.596
19.84,3.597
19.85,3.597
19.86,3.597
19.87,3.597
19.88,3.597
19.89,3.597
19.9,3.597
19.91,3.597
19.92,3.597
19.93,3.597
19.94,3.597
19.95,3.597
19.96,3.597
19.97,3.597
19.98,3.597
19.99,3.597
20,3.597
20.01,3.597
20.02,3.597
20.03,3.597
20.04,3.597
20.05,3.598
20.06,3.598
20.07,3.598
20.08,3.598
20.09,3.598
20.1,3.598
20.11,3.598
20.12,3.598
20.13,3.598
20.14,3.598
20.15,3.598
20.16,3.598
20.17,3.598
20.18,3.598
20.19,3.598
20.2,3.598
20.21,3.598
20.22,3.598
20.23,3.598
20.24,3.598
20.25,3.598
20.26,3.599
20.27,3.599
20.28,3.599
20.29,3.599
20.3,3.599
20.31,3.599
20.32,3.599
20.33,3.599
20.34,3.599
20.35,3.599
20.36,3.599
20.37,3.599
20.38,3.599
20.39,3.599
20.4,3.599
20.41,3.599
20.42,3.599
20.43,3.599
20.44,3.599
20.45,3.599
20.46,3.599
20.47,3.6
20.48,3.6
20.49,3.6
20.5,3.6
20.51,3.6
20.52,3.6
20.53,3.6
20.54,3.6
20.55,3.6
20.56,3.6
20.57,3.6
20.58,3.6
20.59,3.6
20.6,3.6
20.61,3.6
20.62,3.6
20.63,3.6
20.64,3.6
20.65,3.6
20.66,3.6
20.67,3.6
20.68,3.6
20.69,3.601
20.7,3.601
20.71,3.601
20.72,3.601
20.73,3.601
20.74,3.601
20.75,3.601
20.76,3.601
20.77,3.601
20.78,3.601
20.79,3.601
20.8,3.601
20.81,3.601
20.82,3.601
20.83,3.601
20.84,3.601
20.85,3.601
20.86,3.601
20.87,3.601
20.88,3.601
20.89,3.601
20.9,3.602
20.91,3.602
20.92,3.602
20.93,3.602
20.94,3.602
20.95,3.602
20.96,3.602
20.97,3.602
20.98,3.602
20.99,3.602
21,3.602
21.01,3.602
21.02,3.602
21.03,3.602
21.04,3.602
21.05,3.602
21.06,3.602
21.07,3.602
21.08,3.602
21.09,3.602
21.1,3.602
21.11,3.602
21.12,3.603
21.13,3.603
21.14,3.603
21.15,3.603
21.16,3.603
21.17,3.603
21.18,3.603
21.19,3.603
21.2,3.603
21.21,3.603
21.22,3.603
21.23,3.603
21.24,3.603
21.25,3.603
21.26,3.603
21.27,3.603
21.28,3.603
21.29,3.603
21.3,3.603
21.31,3.603
21.32,3.603
21.33,3.603
21.34,3.604
21.35,3.604
21.36,3.604
21.37,3.604
21.38,3.604
21.39,3.604
21.4,3.604
21.41,3.604
21.42,3.604
21.43,3.604
21.44,3.604
21.45,3.604
21.46,3.604
21.47,3.604
21.48,3.604
21.49,3.604
21.5,3.604
21.51,3.604
21.52,3.604
21.53,3.604
21.54,3.604
21.55,3.604
21.56,3.605
21.57,3.605
21.58,3.605
21.59,3.605
21.6,3.605
21.61,3.605
21.62,3.605
21.63,3.605
21.64,3.605
21.65,3.605
21.66,3.605
21.67,3.605
21.68,3.605
21.69,3.605
21.7,3.605
21.71,3.605
21.72,3.605
21.73,3.605
21.74,3.605
21.75,3.605
21.76,3.605
21.77,3.605
21.78,3.606
21.79,3.606
21.8,3.606
21.81,3.606
21.82,3.606
21.83,3.606
21.84,3.606
21.85,3.606
21.86,3.606
21.87,3.606
21.88,3.606
21.89,3.606
21.9,3.606
21.91,3.606
21.92,3.606
21.93,3.606
21.94,3.606
21.95,3.606
21.96,3.606
21.97,3.606
21.98,3.606
21.99,3.606
22,3.607
22.01,3.607
22.02,3.607
22.03,3.607
22.04,3.607
22.05,3.607
22.06,3.607
22.07,3.607
22.08,3.607
22.09,3.607
22.1,3.607
22.11,3.607
22.12,3.607
22.13,3.607
22.14,3.607
22.15,3.607
22.16,3.607
22.17,3.607
22.18,3.607
22.19,3.607
22.2,3.607
22.21,3.607
22.22,3.608
22.23,3.608
22.24,3.608
22.25,3.608
22.26,3.608
22.27,3.608
22.28,3.608
22.29,3.608
22.3,3.608
22.31,3.608
22.32,3.608
22.33,3.608
22.34,3.608
22.35,3.608
22.36,3.608
22.37,3.608
22.38,3.608
22.39,3.608
22.4,3.608
22.41,3.608
22.42,3.608
22.43,3.608
22.44,3.609
22.45,3.609
22.46,3.609
22.47,3.609
22.48,3.609
22.49,3.609
22.5,3.609
22.51,3.609
22.52,3.609
22.53,3.609
22.54,3.609
22.55,3.609
22.56,3.609
22.57,3.609
22.58,3.609
22.59,3.609
22.6,3.609
22.61,3.609
22.62,3.609
22.63,3.609
22.64,3.609
22.65,3.609
22.66,3.609
22.67,3.61
22.68,3.61
22.69,3.61
22.7,3.61
22.71,3.61
22.72,3.61
22.73,3.61
22.74,3.61
22.75,3.61
22.76,3.61
22.77,3.61
22.78,3.61
22.79,3.61
22.8,3.61
22.81,3.61
22.82,3.61
22.83,3.61
22.84,3.61
22.85,3.61
22.86,3.61
22.87,3.61
22.88,3.61
22.89,3.61
22.9,3.611
22.91,3.611
22.92,3.611
22.93,3.611
22.94,3.611
22.95,3.611
22.96,3.611
22.97,3.611
22.98,3.611
22.99,3.611
23,3.611
23.01,3.611
23.02,3.611
23.03,3.611
23.04,3.611
23.05,3.611
23.06,3.611
23.07,3.611
23.08,3.611
23.09,3.611
23.1,3.611
23.11,3.611
23.12,3.611
23.13,3.612
23.14,3.612
23.15,3.612
23.16,3.612
23.17,3.612
23.18,3.612
23.19,3.612
23.2,3.612
23.21,3.612
23.22,3.612
23.23,3.612
23.24,3.612
23.25,3.612
23.26,3.612
23.27,3.612
23.28,3.612
23.29,3.612
23.3,3.612
23.31,3.612
23.32,3.612
23.33,3.612
23.34,3.612
23.35,3.612
23.36,3.613
23.37,3.613
23.38,3.613
23.39,3.613
23.4,3.613
23.41,3.613
23.42,3.613
23.43,3.613
23.44,3.613
23.45,3.613
23.46,3.613
23.47,3.613
23.48,3.613
23.49,3.613
23.5,3.613
23.51,3.613
23.52,3.613
23.53,3.613
23.54,3.613
23.55,3.613
23.56,3.613
23.57,3.613
23.58,3.613
23.59,3.614
23.6,3.614
23.61,3.614
23.62,3.614
23.63,3.614
23.64,3.614
23.65,3.614
23.66,3.614
23.67,3.614
23.68,3.614
23.69,3.614
23.7,3.614
23.71,3.614
23.72,3.614
23.73,3.614
23.74,3.614
23.75,3.614
23.76,3.614
23.77,3.614
23.78,3.614
23.79,3.614
23.8,3.614
23.81,3.614
23.82,3.615
23.83,3.615
23.84,3.615
23.85,3.615
23.86,3.615
23.87,3.615
23.88,3.615
23.89,3.615
23.9,3.615
23.91,3.615
23.92,3.615
23.93,3.615
23.94,3.615
23.95,3.615
23.96,3.615
23.97,3.615
23.98,3.615
23.99,3.615
24,3.615
24.01,3.615
24.02,3.615
24.03,3.615
24.04,3.615
24.05,3.616
24.06,3.616
24.07,3.616
24.08,3.616
24.09,3.616
24.1,3.616
24.11,3.616
24.12,3.616
24.13,3.616
24.14,3.616
24.15,3.616
24.16,3.616
24.17,3.616
24.18,3.616
24.19,3.616
24.2,3.616
24.21,3.616
24.22,3.616
24.23,3.616
24.24,3.616
24.25,3.616
24.26,3.616
24.27,3.616
24.28,3.616
24.29,3.617
24.3,3.617
24.31,3.617
24.32,3.617
24.33,3.617
24.34,3.617
24.35,3.617
24.36,3.617
24.37,3.617
24.38,3.617
24.39,3.617
24.4,3.617
24.41,3.617
24.42,3.617
24.43,3.617
24.44,3.617
24.45,3.617
24.46,3.617
24.47,3.617
24.48,3.617
24.49,3.617
24.5,3.617
24.51,3.617
24.52,3.617
24.53,3.618
24.54,3.618
24.55,3.618
24.56,3.618
24.57,3.618
24.58,3.618
24.59,3.618
24.6,3.618
24.61,3.618
24.62,3.618
24.63,3.618
24.64,3.618
24.65,3.618
24.66,3.618
24.67,3.618
24.68,3.618
24.69,3.618
24.7,3.618
24.71,3.618
24.72,3.618
24.73,3.618
24.74,3.618
24.75,3.618
24.76,3.619
24.77,3.619
24.78,3.619
24.79,3.619
24.8,3.619
24.81,3.619
24.82,3.619
24.83,3.619
24.84,3.619
24.85,3.619
24.86,3.619
24.87,3.619
24.88,3.619
24.89,3.619
24.9,3.619
24.91,3.619
24.92,3.619
24.93,3.619
24.94,3.619
24.95,3.619
24.96,3.619
24.97,3.619
24.98,3.619
24.99,3.619
25,3.62
25.01,3.62
25.02,3.62
25.03,3.62
25.04,3.62
25.05,3.62
25.06,3.62
25.07,3.62
25.08,3.62
25.09,3.62
25.1,3.62
25.11,3.62
25.12,3.62
25.13,3.62
25.14,3.62
25.15,3.62
25.16,3.62
25.17,3.62
25.18,3.62
25.19,3.62
25.2,3.62
25.21,3.62
25.22,3.62
25.23,3.62
25.24,3.621
25.25,3.621
25.26,3.621
25.27,3.621
25.28,3.621
25.29,3.621
25.3,3.621
25.31,3.621
25.32,3.621
25.33,3.621
25.34,3.621
25.35,3.621
25.36,3.621
25.37,3.621
25.38,3.621
25.39,3.621
25.4,3.621
25.41,3.621
25.42,3.621
25.43,3.621
25.44,3.621
25.45,3.621
25.46,3.621
25.47,3.621
25.48,3.622
25.49,3.622
25.5,3.622
25.51,3.622
25.52,3.622
25.53,3.622
25.54,3.622
25.55,3.622
25.56,3.622
25.57,3.622
25.58,3.622
25.59,3.622
25.6,3.622
25.61,3.622
25.62,3.622
25.63,3.622
25.64,3.622
25.65,3.622
25.66,3.622
25.67,3.622
25.68,3.622
25.69,3.622
25.7,3.622
25.71,3.622
25.72,3.623
25.73,3.623
25.74,3.623
25.75,3.623
25.76,3.623
25.77,3.623
25.78,3.623
25.79,3.623
25.8,3.623
25.81,3.623
25.82,3.623
25.83,3.623
25.84,3.623
25.85,3.623
25.86,3.623
25.87,3.623
25.88,3.623
25.89,3.623
25.9,3.623
25.91,3.623
25.92,3.623
25.93,3.623
25.94,3.623
25.95,3.623
25.96,3.624
25.97,3.624
25.98,3.624
25.99,3.624
26,3.624
26.01,3.624
26.02,3.624
26.03,3.624
26.04,3.624
26.05,3.624
26.06,3.624
26.07,3.624
26.08,3.624
26.09,3.624
26.1,3.624
26.11,3.624
26.12,3.624
26.13,3.624
26.14,3.624
26.15,3.624
26.16,3.624
26.17,3.624
26.18,3.624
26.19,3.624
26.2,3.625
26.21,3.625
26.22,3.625
26.23,3.625
26.24,3.625
26.25,3.625
26.26,3.625
26.27,3.625
26.28,3.625
26.29,3.625
26.3,3.625
26.31,3.625
26.32,3.625
26.33,3.625
26.34,3.625
26.35,3.625
26.36,3.625
26.37,3.625
26.38,3.625
26.39,3.625
26.4,3.625
26.41,3.625
26.42,3.625
26.43,3.625
26.44,3.625
26.45,3.626
26.46,3.626
26.47,3.626
26.48,3.626
26.49,3.626
26.5,3.626
26.51,3.626
26.52,3.626
26.53,3.626
26.54,3.626
26.55,3.626
26.56,3.626
26.57,3.626
26.58,3.626
26.59,3.626
26.6,3.626
26.61,3.626
26.62,3.626
26.63,3.626
26.64,3.626
26.65,3.626
26.66,3.626
26.67,3.626
26.68,3.626
26.69,3.627
26.7,3.627
26.71,3.627
26.72,3.627
26.73,3.627
26.74,3.627
26.75,3.627
26.76,3.627
26.77,3.627
26.78,3.627
26.79,3.627
26.8,3.627
26.81,3.627
26.82,3.627
26.83,3.627
26.84,3.627
26.85,3.627
26.86,3.627
26.87,3.627
26.88,3.627
26.89,3.627
26.9,3.627
26.91,3.627
26.92,3.627
26.93,3.627
26.94,3.628
26.95,3.628
26.96,3.628
26.97,3.628
26.98,3.628
26.99,3.628
27,3.628
27.01,3.628
27.02,3.628
27.03,3.628
27.04,3.628
27.05,3.628
27.06,3.628
27.07,3.628
27.08,3.628
27.09,3.628
27.1,3.628
27.11,3.628
27.12,3.628
27.13,3.628
27.14,3.628
27.15,3.628
27.16,3.628
27.17,3.628
27.18,3.628
27.19,3.629
27.2,3.629
27.21,3.629
27.22,3.629
27.23,3.629
27.24,3.629
27.25,3.629
27.26,3.629
27.27,3.629
27.28,3.629
27.29,3.629
27.3,3.629
27.31,3.629
27.32,3.629
27.33,3.629
27.34,3.629
27.35,3.629
27.36,3.629
27.37,3.629
27.38,3.629
27.39,3.629
27.4,3.629
27.41,3.629
27.42,3.629
27.43,3.629
27.44,3.63
27.45,3.63
27.46,3.63
27.47,3.63
27.48,3.63
27.49,3.63
27.5,3.63
27.51,3.63
27.52,3.63
27.53,3.63
27.54,3.63
27.55,3.63
27.56,3.63
27.57,3.63
27.58,3.63
27.59,3.63
27.6,3.63
27.61,3.63
27.62,3.63
27.63,3.63
27.64,3.63
27.65,3.63
27.66,3.63
27.67,3.63
27.68,3.63
27.69,3.631
27.7,3.631
27.71,3.631
27.72,3.631
27.73,3.631
27.74,3.631
27.75,3.631
27.76,3.631
27.77,3.631
27.78,3.631
27.79,3.631
27.8,3.631
27.81,3.631
27.82,3.631
27.83,3.631
27.84,3.631
27.85,3.631
27.86,3.631
27.87,3.631
27.88,3.631
27.89,3.631
27.9,3.631
27.91,3.631
27.92,3.631
27.93,3.631
27.94,3.632
27.95,3.632
27.96,3.632
27.97,3.632
27.98,3.632
27.99,3.632
28,3.632
28.01,3.632
28.02,3.632
28.03,3.632
28.04,3.632
28.05,3.632
28.06,3.632
28.07,3.632
28.08,3.632
28.09,3.632
28.1,3.632
28.11,3.632
28.12,3.632
28.13,3.632
28.14,3.632
28.15,3.632
28.16,3.632
28.17,3.632
28.18,3.632
28.19,3.633
28.2,3.633
28.21,3.633
28.22,3.633
28.23,3.633
28.24,3.633
28.25,3.633
28.26,3.633
28.27,3.633
28.28,3.633
28.29,3.633
28.3,3.633
28.31,3.633
28.32,3.633
28.33,3.633
28.34,3.633
28.35,3.633
28.36,3.633
28.37,3.633
28.38,3.633
28.39,3.633
28.4,3.633
28.41,3.633
28.42,3.633
28.43,3.633
28.44,3.634
28.45,3.634
28.46,3.634
28.47,3.634
28.48,3.634
28.49,3.634
28.5,3.634
28.51,3.634
28.52,3.634
28.53,3.634
28.54,3.634
28.55,3.634
28.56,3.634
28.57,3.634
28.58,3.634
28.59,3.634
28.6,3.634
28.61,3.634
28.62,3.634
28.63,3.634
28.64,3.634
28.65,3.634
28.66,3.634
28.67,3.634
28.68,3.634
28.69,3.634
28.7,3.635
28.71,3.635
28.72,3.635
28.73,3.635
28.74,3.635
28.75,3.635
28.76,3.635
28.77,3.635
28.78,3.635
28.79,3.635
28.8,3.635
28.81,3.635
28.82,3.635
28.83,3.635
28.84,3.635
28.85,3.635
28.86,3.635
28.87,3.635
28.88,3.635
28.89,3.635
28.9,3.635
28.91,3.635
28.92,3.635
28.93,3.635
28.94,3.635
28.95,3.635
28.96,3.636
28.97,3.636
28.98,3.636
28.99,3.636
29,3.636
29.01,3.636
29.02,3.636
29.03,3.636
29.04,3.636
29.05,3.636
29.06,3.636
29.07,3.636
29.08,3.636
29.09,3.636
29.1,3.636
29.11,3.636
29.12,3.636
29.13,3.636
29.14,3.636
29.15,3.636
29.16,3.636
29.17,3.636
29.18,3.636
29.19,3.636
29.2,3.636
29.21,3.636
29.22,3.637
29.23,3.637
29.24,3.637
29.25,3.637
29.26,3.637
29.27,3.637
29.28,3.637
29.29,3.637
29.3,3.637
29.31,3.637
29.32,3.637
29.33,3.637
29.34,3.637
29.35,3.637
29.36,3.637
29.37,3.637
29.38,3.637
29.39,3.637
29.4,3.637
29.41,3.637
29.42,3.637
29.43,3.637
29.44,3.637
29.45,3.637
29.46,3.637
29.47,3.638
29.48,3.638
29.49,3.638
29.5,3.638
29.51,3.638
29.52,3.638
29.53,3.638
29.54,3.638
29.55,3.638
29.56,3.638
29.57,3.638
29.58,3.638
29.59,3.638
29.6,3.638
29.61,3.638
29.62,3.638
29.63,3.638
29.64,3.638
29.65,3.638
29.66,3.638
29.67,3.638
29.68,3.638
29.69,3.638
29.7,3.638
29.71,3.638
29.72,3.638
29.73,3.639
29.74,3.639
29.75,3.639
29.76,3.639
29.77,3.639
29.78,3.639
29.79,3.639
29.8,3.639
29.81,3.639
29.82,3.639
29.83,3.639
29.84,3.639
29.85,3.639
29.86,3.639
29.87,3.639
29.88,3.639
29.89,3.639
29.9,3.639
29.91,3.639
29.92,3.639
29.93,3.639
29.94,3.639
29.95,3.639
29.96,3.639
29.97,3.639
29.98,3.639
29.99,3.64
30,3.64
30.01,3.64
30.02,3.64
30.03,3.64
30.04,3.64
30.05,3.64
30.06,3.64
30.07,3.64
30.08,3.64
30.09,3.64
30.1,3.64
30.11,3.64
30.12,3.64
30.13,3.64
30.14,3.64
30.15,3.64
30.16,3.64
30.17,3.64
30.18,3.64
30.19,3.64
30.2,3.64
30.21,3.64
30.22,3.64
30.23,3.64
30.24,3.64
30.25,3.641
30.26,3.641
30.27,3.641
30.28,3.641
30.29,3.641
30.3,3.641
30.31,3.641
30.32,3.641
30.33,3.641
30.34,3.641
30.35,3.641
30.36,3.641
30.37,3.641
30.38,3.641
30.39,3.641
30.4,3.641
30.41,3.641
30.42,3.641
30.43,3.641
30.44,3.641
30.45,3.641
30.46,3.641
30.47,3.641
30.48,3.641
30.49,3.641
30.5,3.641
30.51,3.642
30.52,3.642
30.53,3.642
30.54,3.642
30.55,3.642
30.56,3.642
30.57,3.642
30.58,3.642
30.59,3.642
30.6,3.642
30.61,3.642
30.62,3.642
30.63,3.642
30.64,3.642
30.65,3.642
30.66,3.642
30.67,3.642
30.68,3.642
30.69,3.642
30.7,3.642
30.71,3.642
30.72,3.642
30.73,3.642
30.74,3.642
30.75,3.642
30.76,3.642
30.77,3.643
30.78,3.643
30.79,3.643
30.8,3.643
30.81,3.643
30.82,3.643
30.83,3.643
30.84,3.643
30.85,3.643
30.86,3.643
30.87,3.643
30.88,3.643
30.89,3.643
30.9,3.643
30.91,3.643
30.92,3.643
30.93,3.643
30.94,3.643
30.95,3.643
30.96,3.643
30.97,3.643
30.98,3.643
30.99,3.643
31,3.643
31.01,3.643
31.02,3.643
31.03,3.644
31.04,3.644
31.05,3.644
31.06,3.644
31.07,3.644
31.08,3.644
31.09,3.644
31.1,3.644
31.11,3.644
31.12,3.644
31.13,3.644
31.14,3.644
31.15,3.644
31.16,3.644
31.17,3.644
31.18,3.644
31.19,3.644
31.2,3.644
31.21,3.644
31.22,3.644
31.23,3.644
31.24,3.644
31.25,3.644
31.26,3.644
31.27,3.644
31.28,3.644
31.29,3.645
31.3,3.645
31.31,3.645
31.32,3.645
31.33,3.645
31.34,3.645
31.35,3.645
31.36,3.645
31.37,3.645
31.38,3.645
31.39,3.645
31.4,3.645
31.41,3.645
31.42,3.645
31.43,3.645
31.44,3.645
31.45,3.645
31.46,3.645
31.47,3.645
31.48,3.645
31.49,3.645
31.5,3.645
31.51,3.645
31.52,3.645
31.53,3.645
31.54,3.645
31.55,3.645
31.56,3.646
31.57,3.646
31.58,3.646
31.59,3.646
31.6,3.646
31.61,3.646
31.62,3.646
31.63,3.646
31.64,3.646
31.65,3.646
31.66,3.646
31.67,3.646
31.68,3.646
31.69,3.646
31.7,3.646
31.71,3.646
31.72,3.646
31.73,3.646
31.74,3.646
31.75,3.646
31.76,3.646
31.77,3.646
31.78,3.646
31.79,3.646
31.8,3.646
31.81,3.646
31.82,3.646
31.83,3.647
31.84,3.647
31.85,3.647
31.86,3.647
31.87,3.647
31.88,3.647
31.89,3.647
31.9,3.647
31.91,3.647
31.92,3.647
31.93,3.647
31.94,3.647
31.95,3.647
31.96,3.647
31.97,3.647
31.98,3.647
31.99,3.647
32,3.647
32.01,3.647
32.02,3.647
32.03,3.647
32.04,3.647
32.05,3.647
32.06,3.647
32.07,3.647
32.08,3.647
32.09,3.647
32.1,3.648
32.11,3.648
32.12,3.648
32.13,3.648
32.14,3.648
32.15,3.648
32.16,3.648
32.17,3.648
32.18,3.648
32.19,3.648
32.2,3.648
32.21,3.648
32.22,3.648
32.23,3.648
32.24,3.648
32.25,3.648
32.26,3.648
32.27,3.648
32.28,3.648
32.29,3.648
32.3,3.648
32.31,3.648
32.32,3.648
32.33,3.648
32.34,3.648
32.35,3.648
32.36,3.649
32.37,3.649
32.38,3.649
32.39,3.649
32.4,3.649
32.41,3.649
32.42,3.649
32.43,3.649
32.44,3.649
32.45,3.649
32.46,3.649
32.47,3.649
32.48,3.649
32.49,3.649
32.5,3.649
32.51,3.649
32.52,3.649
32.53,3.649
32.54,3.649
32.55,3.649
32.56,3.649
32.57,3.649
32.58,3.649
32.59,3.649
32.6,3.649
32.61,3.649
32.62,3.649
32.63,3.65
32.64,3.65
32.65,3.65
32.66,3.65
32.67,3.65
32.68,3.65
32.69,3.65
32.7,3.65
32.71,3.65
32.72,3.65
32.73,3.65
32.74,3.65
32.75,3.65
32.76,3.65
32.77,3.65
32.78,3.65
32.79,3.65
32.8,3.65
32.81,3.65
32.82,3.65
32.83,3.65
32.84,3.65
32.85,3.65
32.86,3.65
32.87,3.65
32.88,3.65
32.89,3.65
32.9,3.651
32.91,3.651
32.92,3.651
32.93,3.651
32.94,3.651
32.95,3.651
32.96,3.651
32.97,3.651
32.98,3.651
32.99,3.651
33,3.651
33.01,3.651
33.02,3.651
33.03,3.651
33.04,3.651
33.05,3.651
33.06,3.651
33.07,3.651
33.08,3.651
33.09,3.651
33.1,3.651
33.11,3.651
33.12,3.651
33.13,3.651
33.14,3.651
33.15,3.651
33.16,3.651
33.17,3.652
33.18,3.652
33.19,3.652
33.2,3.652
33.21,3.652
33.22,3.652
33.23,3.652
33.24,3.652
33.25,3.652
33.26,3.652
33.27,3.652
33.28,3.652
33.29,3.652
33.3,3.652
33.31,3.652
33.32,3.652
33.33,3.652
33.34,3.652
33.35,3.652
33.36,3.652
33.37,3.652
33.38,3.652
33.39,3.652
33.4,3.652
33.41,3.652
33.42,3.652
33.43,3.652
33.44,3.653
33.45,3.653
33.46,3.653
33.47,3.653
33.48,3.653
33.49,3.653
33.5,3.653
33.51,3.653
33.52,3.653
33.53,3.653
33.54,3.653
33.55,3.653
33.56,3.653
33.57,3.653
33.58,3.653
33.59,3.653
33.6,3.653
33.61,3.653
33.62,3.653
33.63,3.653
33.64,3.653
33.65,3.653
33.66,3.653
33.67,3.653
33.68,3.653
33.69,3.653
33.7,3.653
33.71,3.654
33.72,3.654
33.73,3.654
33.74,3.654
33.75,3.654
33.76,3.654
33.77,3.654
33.78,3.654
33.79,3.654
33.8,3.654
33.81,3.654
33.82,3.654
33.83,3.654
33.84,3.654
33.85,3.654
33.86,3.654
33.87,3.654
33.88,3.654
33.89,3.654
33.9,3.654
33.91,3.654
33.92,3.654
33.93,3.654
33.94,3.654
33.95,3.654
33.96,3.654
33.97,3.654
33.98,3.655
33.99,3.655
34,3.655
34.01,3.655
34.02,3.655
34.03,3.655
34.04,3.655
34.05,3.655
34.06,3.655
34.07,3.655
34.08,3.655
34.09,3.655
34.1,3.655
34.11,3.655
34.12,3.655
34.13,3.655
34.14,3.655
34.15,3.655
34.16,3.655
34.17,3.655
34.18,3.655
34.19,3.655
34.2,3.655
34.21,3.655
34.22,3.655
34.23,3.655
34.24,3.655
34.25,3.656
34.26,3.656
34.27,3.656
34.28,3.656
34.29,3.656
34.3,3.656
34.31,3.656
34.32,3.656
34.33,3.656
34.34,3.656
34.35,3.656
34.36,3.656
34.37,3.656
34.38,3.656
34.39,3.656
34.4,3.656
34.41,3.656
34.42,3.656
34.43,3.656
34.44,3.656
34.45,3.656
34.46,3.656
34.47,3.656
34.48,3.656
34.49,3.656
34.5,3.656
34.51,3.656
34.52,3.657
34.53,3.657
34.54,3.657
34.55,3.657
34.56,3.657
34.57,3.657
34.58,3.657
34.59,3.657
34.6,3.657
34.61,3.657
34.62,3.657
34.63,3.657
34.64,3.657
34.65,3.657
34.66,3.657
34.67,3.657
34.68,3.657
34.69,3.657
34.7,3.657
34.71,3.657
34.72,3.657
34.73,3.657
34.74,3.657
34.75,3.657
34.76,3.657
34.77,3.657
34.78,3.657
34.79,3.658
34.8,3.658
34.81,3.658
34.82,3.658
34.83,3.658
34.84,3.658
34.85,3.658
34.86,3.658
34.87,3.658
34.88,3.658
34.89,3.658
34.9,3.658
34.91,3.658
34.92,3.658
34.93,3.658
34.94,3.658
34.95,3.658
34.96,3.658
34.97,3.658
34.98,3.658
34.99,3.658
35,3.658
35.01,3.658
35.02,3.658
