"Percentile","Latency [msec]"
17.51,3.685
17.52,3.685
17.53,3.685
17.54,3.686
17.55,3.686
17.56,3.686
17.57,3.686
17.58,3.686
17.59,3.686
17.6,3.686
17.61,3.686
17.62,3.686
17.63,3.687
17.64,3.687
17.65,3.687
17.66,3.687
17.67,3.687
17.68,3.687
17.69,3.687
17.7,3.687
17.71,3.687
17.72,3.688
17.73,3.688
17.74,3.688
17.75,3.688
17.76,3.688
17.77,3.688
17.78,3.688
17.79,3.688
17.8,3.689
17.81,3.689
17.82,3.689
17.83,3.689
17.84,3.689
17.85,3.689
17.86,3.689
17.87,3.689
17.88,3.689
17.89,3.689
17.9,3.69
17.91,3.69
17.92,3.69
17.93,3.69
17.94,3.69
17.95,3.69
17.96,3.69
17.97,3.69
17.98,3.69
17.99,3.691
18,3.691
18.01,3.691
18.02,3.691
18.03,3.691
18.04,3.691
18.05,3.691
18.06,3.691
18.07,3.692
18.08,3.692
18.09,3.692
18.1,3.692
18.11,3.692
18.12,3.692
18.13,3.692
18.14,3.692
18.15,3.692
18.16,3.693
18.17,3.693
18.18,3.693
18.19,3.693
18.2,3.693
18.21,3.693
18.22,3.693
18.23,3.693
18.24,3.693
18.25,3.693
18.26,3.694
18.27,3.694
18.28,3.694
18.29,3.694
18.3,3.694
18.31,3.694
18.32,3.694
18.33,3.694
18.34,3.694
18.35,3.695
18.36,3.695
18.37,3.695
18.38,3.695
18.39,3.695
18.4,3.695
18.41,3.695
18.42,3.695
18.43,3.695
18.44,3.696
18.45,3.696
18.46,3.696
18.47,3.696
18.48,3.696
18.49,3.696
18.5,3.696
18.51,3.696
18.52,3.696
18.53,3.696
18.54,3.697
18.55,3.697
18.56,3.697
18.57,3.697
18.58,3.697
18.59,3.697
18.6,3.697
18.61,3.697
18.62,3.697
18.63,3.698
18.64,3.698
18.65,3.698
18.66,3.698
18.67,3.698
18.68,3.698
18.69,3.698
18.7,3.698
18.71,3.698
18.72,3.699
18.73,3.699
18.74,3.699
18.75,3.699
18.76,3.699
18.77,3.699
18.78,3.699
18.79,3.699
18.8,3.699
18.81,3.699
18.82,3.7
18.83,3.7
18.84,3.7
18.85,3.7
18.86,3.7
18.87,3.7
18.88,3.7
18.89,3.7
18.9,3.7
18.91,3.7
18.92,3.701
18.93,3.701
18.94,3.701
18.95,3.701
18.96,3.701
18.97,3.701
18.98,3.701
18.99,3.701
19,3.701
19.01,3.702
19.02,3.702
19.03,3.702
19.04,3.702
19.05,3.702
19.06,3.702
19.07,3.702
19.08,3.702
19.09,3.702
19.1,3.702
19.11,3.703
19.12,3.703
19.13,3.703
19.14,3.703
19.15,3.703
19.16,3.703
19.17,3.703
19.18,3.703
19.19,3.703
19.2,3.703
19.21,3.704
19.22,3.704
19.23,3.704
19.24,3.704
19.25,3.704
19.26,3.704
19.27,3.704
19.28,3.704
19.29,3.704
19.3,3.704
19.31,3.705
19.32,3.705
19.33,3.705
19.34,3.705
19.35,3.705
19.36,3.705
19.37,3.705
19.38,3.705
19.39,3.705
19.4,3.705
19.41,3.706
19.42,3.706
19.43,3.706
19.44,3.706
19.45,3.706
19.46,3.706
19.47,3.706
19.48,3.706
19.49,3.706
19.5,3.706
19.51,3.707
19.52,3.707
19.53,3.707
19.54,3.707
19.55,3.707
19.56,3.707
19.57,3.707
19.58,3.707
19.59,3.707
19.6,3.707
19.61,3.708
19.62,3.708
19.63,3.708
19.64,3.708
19.65,3.708
19.66,3.708
19.67,3.708
19.68,3.708
19.69,3.708
19.7,3.708
19.71,3.709
19.72,3.709
19.73,3.709
19.74,3.709
19.75,3.709
19.76,3.709
19.77,3.709
19.78,3.709
19.79,3.709
19.8,3.709
19.81,3.71
19.82,3.71
19.83,3.71
19.84,3.71
19.85,3.71
19.86,3.71
19.87,3.71
19.88,3.71
19.89,3.71
19.9,3.71
19.91,3.71
19.92,3.711
19.93,3.711
19.94,3.711
19.95,3.711
19.96,3.711
19.97,3.711
19.98,3.711
19.99,3.711
20,3.711
20.01,3.711
20.02,3.712
20.03,3.712
20.04,3.712
20.05,3.712
20.06,3.712
20.07,3.712
20.08,3.712
20.09,3.712
20.1,3.712
20.11,3.712
20.12,3.712
20.13,3.713
20.14,3.713
20.15,3.713
20.16,3.713
20.17,3.713
20.18,3.713
20.19,3.713
20.2,3.713
20.21,3.713
20.22,3.713
20.23,3.714
20.24,3.714
20.25,3.714
20.26,3.714
20.27,3.714
20.28,3.714
20.29,3.714
20.3,3.714
20.31,3.714
20.32,3.714
20.33,3.714
20.34,3.715
20.35,3.715
20.36,3.715
20.37,3.715
20.38,3.715
20.39,3.715
20.4,3.715
20.41,3.715
20.42,3.715
20.43,3.715
20.44,3.715
20.45,3.716
20.46,3.716
20.47,3.716
20.48,3.716
20.49,3.716
20.5,3.716
20.51,3.716
20.52,3.716
20.53,3.716
20.54,3.716
20.55,3.716
20.56,3.717
20.57,3.717
20.58,3.717
20.59,3.717
20.6,3.717
20.61,3.717
20.62,3.717
20.63,3.717
20.64,3.717
20.65,3.717
20.66,3.718
20.67,3.718
20.68,3.718
20.69,3.718
20.7,3.718
20.71,3.718
20.72,3.718
20.73,3.718
20.74,3.718
20.75,3.718
20.76,3.718
20.77,3.719
20.78,3.719
20.79,3.719
20.8,3.719
20.81,3.719
20.82,3.719
20.83,3.719
20.84,3.719
20.85,3.719
20.86,3.719
20.87,3.719
20.88,3.72
20.89,3.72
20.9,3.72
20.91,3.72
20.92,3.72
20.93,3.72
20.94,3.72
20.95,3.72
20.96,3.72
20.97,3.72
20.98,3.72
20.99,3.721
21,3.721
21.01,3.721
21.02,3.721
21.03,3.721
21.04,3.721
21.05,3.721
21.06,3.721
21.07,3.721
21.08,3.721
21.09,3.721
21.1,3.722
21.11,3.722
21.12,3.722
21.13,3.722
21.14,3.722
21.15,3.722
21.16,3.722
21.17,3.722
21.18,3.722
21.19,3.722
21.2,3.722
21.21,3.723
21.22,3.723
21.23,3.723
21.24,3.723
21.25,3.723
21.26,3.723
21.27,3.723
21.28,3.723
21.29,3.723
21.3,3.723
21.31,3.723
21.32,3.724
21.33,3.724
21.34,3.724
21.35,3.724
21.36,3.724
21.37,3.724
21.38,3.724
21.39,3.724
21.4,3.724
21.41,3.724
21.42,3.724
21.43,3.724
21.44,3.725
21.45,3.725
21.46,3.725
21.47,3.725
21.48,3.725
21.49,3.725
21.5,3.725
21.51,3.725
21.52,3.725
21.53,3.725
21.54,3.725
21.55,3.726
21.56,3.726
21.57,3.726
21.58,3.726
21.59,3.726
21.6,3.726
21.61,3.726
21.62,3.726
21.63,3.726
21.64,3.726
21.65,3.726
21.66,3.727
21.67,3.727
21.68,3.727
21.69,3.727
21.7,3.727
21.71,3.727
21.72,3.727
21.73,3.727
21.74,3.727
21.75,3.727
21.76,3.727
21.77,3.727
21.78,3.728
21.79,3.728
21.8,3.728
21.81,3.728
21.82,3.728
21.83,3.728
21.84,3.728
21.85,3.728
21.86,3.728
21.87,3.728
21.88,3.728
21.89,3.729
21.9,3.729
21.91,3.729
21.92,3.729
21.93,3.729
21.94,3.729
21.95,3.729
21.96,3.729
21.97,3.729
21.98,3.729
21.99,3.729
22,3.729
22.01,3.73
22.02,3.73
22.03,3.73
22.04,3.73
22.05,3.73
22.06,3.73
22.07,3.73
22.08,3.73
22.09,3.73
22.1,3.73
22.11,3.73
22.12,3.731
22.13,3.731
22.14,3.731
22.15,3.731
22.16,3.731
22.17,3.731
22.18,3.731
22.19,3.731
22.2,3.731
22.21,3.731
22.22,3.731
22.23,3.731
22.24,3.732
22.25,3.732
22.26,3.732
22.27,3.732
22.28,3.732
22.29,3.732
22.3,3.732
22.31,3.732
22.32,3.732
22.33,3.732
22.34,3.732
22.35,3.732
22.36,3.733
22.37,3.733
22.38,3.733
22.39,3.733
22.4,3.733
22.41,3.733
22.42,3.733
22.43,3.733
22.44,3.733
22.45,3.733
22.46,3.733
22.47,3.733
22.48,3.734
22.49,3.734
22.5,3.734
22.51,3.734
22.52,3.734
22.53,3.734
22.54,3.734
22.55,3.734
22.56,3.734
22.57,3.734
22.58,3.734
22.59,3.734
22.6,3.735
22.61,3.735
22.62,3.735
22.63,3.735
22.64,3.735
22.65,3.735
22.66,3.735
22.67,3.735
22.68,3.735
22.69,3.735
22.7,3.735
22.71,3.735
22.72,3.736
22.73,3.736
22.74,3.736
22.75,3.736
22.76,3.736
22.77,3.736
22.78,3.736
22.79,3.736
22.8,3.736
22.81,3.736
22.82,3.736
22.83,3.736
22.84,3.737
22.85,3.737
22.86,3.737
22.87,3.737
22.88,3.737
22.89,3.737
22.9,3.737
22.91,3.737
22.92,3.737
22.93,3.737
22.94,3.737
22.95,3.737
22.96,3.737
22.97,3.738
22.98,3.738
22.99,3.738
23,3.738
23.01,3.738
23.02,3.738
23.03,3.738
23.04,3.738
23.05,3.738
23.06,3.738
23.07,3.738
23.08,3.738
23.09,3.739
23.1,3.739
23.11,3.739
23.12,3.739
23.13,3.739
23.14,3.739
23.15,3.739
23.16,3.739
23.17,3.739
23.18,3.739
23.19,3.739
23.2,3.739
23.21,3.74
23.22,3.74
23.23,3.74
23.24,3.74
23.25,3.74
23.26,3.74
23.27,3.74
23.28,3.74
23.29,3.74
23.3,3.74
23.31,3.74
23.32,3.74
23.33,3.74
23.34,3.741
23.35,3.741
23.36,3.741
23.37,3.741
23.38,3.741
23.39,3.741
23.4,3.741
23.41,3.741
23.42,3.741
23.43,3.741
23.44,3.741
23.45,3.741
23.46,3.742
23.47,3.742
23.48,3.742
23.49,3.742
23.5,3.742
23.51,3.742
23.52,3.742
23.53,3.742
23.54,3.742
23.55,3.742
23.56,3.742
23.57,3.742
23.58,3.742
23.59,3.743
23.6,3.743
23.61,3.743
23.62,3.743
23.63,3.743
23.64,3.743
23.65,3.743
23.66,3.743
23.67,3.743
23.68,3.743
23.69,3.743
23.7,3.743
23.71,3.743
23.72,3.744
23.73,3.744
23.74,3.744
23.75,3.744
23.76,3.744
23.77,3.744
23.78,3.744
23.79,3.744
23.8,3.744
23.81,3.744
23.82,3.744
23.83,3.744
23.84,3.744
23.85,3.745
23.86,3.745
23.87,3.745
23.88,3.745
23.89,3.745
23.9,3.745
23.91,3.745
23.92,3.745
23.93,3.745
23.94,3.745
23.95,3.745
23.96,3.745
23.97,3.745
23.98,3.746
23.99,3.746
24,3.746
24.01,3.746
24.02,3.746
24.03,3.746
24.04,3.746
24.05,3.746
24.06,3.746
24.07,3.746
24.08,3.746
24.09,3.746
24.1,3.746
24.11,3.747
24.12,3.747
24.13,3.747
24.14,3.747
24.15,3.747
24.16,3.747
24.17,3.747
24.18,3.747
24.19,3.747
24.2,3.747
24.21,3.747
24.22,3.747
24.23,3.747
24.24,3.748
24.25,3.748
24.26,3.748
24.27,3.748
24.28,3.748
24.29,3.748
24.3,3.748
24.31,3.748
24.32,3.748
24.33,3.748
24.34,3.748
24.35,3.748
24.36,3.748
24.37,3.748
24.38,3.749
24.39,3.749
24.4,3.749
24.41,3.749
24.42,3.749
24.43,3.749
24.44,3.749
24.45,3.749
24.46,3.749
24.47,3.749
24.48,3.749
24.49,3.749
24.5,3.749
24.51,3.75
24.52,3.75
24.53,3.75
24.54,3.75
24.55,3.75
24.56,3.75
24.57,3.75
24.58,3.75
24.59,3.75
24.6,3.75
24.61,3.75
24.62,3.75
24.63,3.75
24.64,3.751
24.65,3.751
24.66,3.751
24.67,3.751
24.68,3.751
24.69,3.751
24.7,3.751
24.71,3.751
24.72,3.751
24.73,3.751
24.74,3.751
24.75,3.751
24.76,3.751
24.77,3.751
24.78,3.752
24.79,3.752
24.8,3.752
24.81,3.752
24.82,3.752
24.83,3.752
24.84,3.752
24.85,3.752
24.86,3.752
24.87,3.752
24.88,3.752
24.89,3.752
24.9,3.752
24.91,3.752
24.92,3.753
24.93,3.753
24.94,3.753
24.95,3.753
24.96,3.753
24.97,3.753
24.98,3.753
24.99,3.753
25,3.753
25.01,3.753
25.02,3.753
25.03,3.753
25.04,3.753
25.05,3.754
25.06,3.754
25.07,3.754
25.08,3.754
25.09,3.754
25.1,3.754
25.11,3.754
25.12,3.754
25.13,3.754
25.14,3.754
25.15,3.754
25.16,3.754
25.17,3.754
25.18,3.754
25.19,3.755
25.2,3.755
25.21,3.755
25.22,3.755
25.23,3.755
25.24,3.755
25.25,3.755
25.26,3.755
25.27,3.755
25.28,3.755
25.29,3.755
25.3,3.755
25.31,3.755
25.32,3.755
25.33,3.756
25.34,3.756
25.35,3.756
25.36,3.756
25.37,3.756
25.38,3.756
25.39,3.756
25.4,3.756
25.41,3.756
25.42,3.756
25.43,3.756
25.44,3.756
25.45,3.756
25.46,3.757
25.47,3.757
25.48,3.757
25.49,3.757
25.5,3.757
25.51,3.757
25.52,3.757
25.53,3.757
25.54,3.757
25.55,3.757
25.56,3.757
25.57,3.757
25.58,3.757
25.59,3.757
25.6,3.758
25.61,3.758
25.62,3.758
25.63,3.758
25.64,3.758
25.65,3.758
25.66,3.758
25.67,3.758
25.68,3.758
25.69,3.758
25.7,3.758
25.71,3.758
25.72,3.758
25.73,3.758
25.74,3.758
25.75,3.759
25.76,3.759
25.77,3.759
25.78,3.759
25.79,3.759
25.8,3.759
25.81,3.759
25.82,3.759
25.83,3.759
25.84,3.759
25.85,3.759
25.86,3.759
25.87,3.759
25.88,3.759
25.89,3.76
25.9,3.76
25.91,3.76
25.92,3.76
25.93,3.76
25.94,3.76
25.95,3.76
25.96,3.76
25.97,3.76
25.98,3.76
25.99,3.76
26,3.76
26.01,3.76
26.02,3.76
26.03,3.76
26.04,3.761
26.05,3.761
26.06,3.761
26.07,3.761
26.08,3.761
26.09,3.761
26.1,3.761
26.11,3.761
26.12,3.761
26.13,3.761
26.14,3.761
26.15,3.761
26.16,3.761
26.17,3.761
26.18,3.762
26.19,3.762
26.2,3.762
26.21,3.762
26.22,3.762
26.23,3.762
26.24,3.762
26.25,3.762
26.26,3.762
26.27,3.762
26.28,3.762
26.29,3.762
26.3,3.762
26.31,3.762
26.32,3.762
26.33,3.763
26.34,3.763
26.35,3.763
26.36,3.763
26.37,3.763
26.38,3.763
26.39,3.763
26.4,3.763
26.41,3.763
26.42,3.763
26.43,3.763
26.44,3.763
26.45,3.763
26.46,3.763
26.47,3.763
26.48,3.764
26.49,3.764
26.5,3.764
26.51,3.764
26.52,3.764
26.53,3.764
26.54,3.764
26.55,3.764
26.56,3.764
26.57,3.764
26.58,3.764
26.59,3.764
26.6,3.764
26.61,3.764
26.62,3.764
26.63,3.765
26.64,3.765
26.65,3.765
26.66,3.765
26.67,3.765
26.68,3.765
26.69,3.765
26.7,3.765
26.71,3.765
26.72,3.765
26.73,3.765
26.74,3.765
26.75,3.765
26.76,3.765
26.77,3.765
26.78,3.766
26.79,3.766
26.8,3.766
26.81,3.766
26.82,3.766
26.83,3.766
26.84,3.766
26.85,3.766
26.86,3.766
26.87,3.766
26.88,3.766
26.89,3.766
26.9,3.766
26.91,3.766
26.92,3.766
26.93,3.767
26.94,3.767
26.95,3.767
26.96,3.767
26.97,3.767
26.98,3.767
26.99,3.767
27,3.767
27.01,3.767
27.02,3.767
27.03,3.767
27.04,3.767
27.05,3.767
27.06,3.767
27.07,3.767
27.08,3.768
27.09,3.768
27.1,3.768
27.11,3.768
27.12,3.768
27.13,3.768
27.14,3.768
27.15,3.768
27.16,3.768
27.17,3.768
27.18,3.768
27.19,3.768
27.2,3.768
27.21,3.768
27.22,3.768
27.23,3.769
27.24,3.769
27.25,3.769
27.26,3.769
27.27,3.769
27.28,3.769
27.29,3.769
27.3,3.769
27.31,3.769
27.32,3.769
27.33,3.769
27.34,3.769
27.35,3.769
27.36,3.769
27.37,3.769
27.38,3.769
27.39,3.77
27.4,3.77
27.41,3.77
27.42,3.77
27.43,3.77
27.44,3.77
27.45,3.77
27.46,3.77
27.47,3.77
27.48,3.77
27.49,3.77
27.5,3.77
27.51,3.77
27.52,3.77
27.53,3.77
27.54,3.77
27.55,3.771
27.56,3.771
27.57,3.771
27.58,3.771
27.59,3.771
27.6,3.771
27.61,3.771
27.62,3.771
27.63,3.771
27.64,3.771
27.65,3.771
27.66,3.771
27.67,3.771
27.68,3.771
27.69,3.771
27.7,3.771
27.71,3.772
27.72,3.772
27.73,3.772
27.74,3.772
27.75,3.772
27.76,3.772
27.77,3.772
27.78,3.772
27.79,3.772
27.8,3.772
27.81,3.772
27.82,3.772
27.83,3.772
27.84,3.772
27.85,3.772
27.86,3.773
27.87,3.773
27.88,3.773
27.89,3.773
27.9,3.773
27.91,3.773
27.92,3.773
27.93,3.773
27.94,3.773
27.95,3.773
27.96,3.773
27.97,3.773
27.98,3.773
27.99,3.773
28,3.773
28.01,3.773
28.02,3.774
28.03,3.774
28.04,3.774
28.05,3.774
28.06,3.774
28.07,3.774
28.08,3.774
28.09,3.774
28.1,3.774
28.11,3.774
28.12,3.774
28.13,3.774
28.14,3.774
28.15,3.774
28.16,3.774
28.17,3.774
28.18,3.775
28.19,3.775
28.2,3.775
28.21,3.775
28.22,3.775
28.23,3.775
28.24,3.775
28.25,3.775
28.26,3.775
28.27,3.775
28.28,3.775
28.29,3.775
28.3,3.775
28.31,3.775
28.32,3.775
28.33,3.775
28.34,3.776
28.35,3.776
28.36,3.776
28.37,3.776
28.38,3.776
28.39,3.776
28.4,3.776
28.41,3.776
28.42,3.776
28.43,3.776
28.44,3.776
28.45,3.776
28.46,3.776
28.47,3.776
28.48,3.776
28.49,3.776
28.5,3.776
28.51,3.777
28.52,3.777
28.53,3.777
28.54,3.777
28.55,3.777
28.56,3.777
28.57,3.777
28.58,3.777
28.59,3.777
28.6,3.777
28.61,3.777
28.62,3.777
28.63,3.777
28.64,3.777
28.65,3.777
28.66,3.777
28.67,3.778
28.68,3.778
28.69,3.778
28.7,3.778
28.71,3.778
28.72,3.778
28.73,3.778
28.74,3.778
28.75,3.778
28.76,3.778
28.77,3.778
28.78,3.778
28.79,3.778
28.8,3.778
28.81,3.778
28.82,3.778
28.83,3.778
28.84,3.779
28.85,3.779
28.86,3.779
28.87,3.779
28.88,3.779
28.89,3.779
28.9,3.779
28.91,3.779
28.92,3.779
28.93,3.779
28.94,3.779
28.95,3.779
28.96,3.779
28.97,3.779
28.98,3.779
28.99,3.779
29,3.78
29.01,3.78
29.02,3.78
29.03,3.78
29.04,3.78
29.05,3.78
29.06,3.78
29.07,3.78
29.08,3.78
29.09,3.78
29.1,3.78
29.11,3.78
29.12,3.78
29.13,3.78
29.14,3.78
29.15,3.78
29.16,3.78
29.17,3.781
29.18,3.781
29.19,3.781
29.2,3.781
29.21,3.781
29.22,3.781
29.23,3.781
29.24,3.781
29.25,3.781
29.26,3.781
29.27,3.781
29.28,3.781
29.29,3.781
29.3,3.781
29.31,3.781
29.32,3.781
29.33,3.781
29.34,3.782
29.35,3.782
29.36,3.782
29.37,3.782
29.38,3.782
29.39,3.782
29.4,3.782
29.41,3.782
29.42,3.782
29.43,3.782
29.44,3.782
29.45,3.782
29.46,3.782
29.47,3.782
29.48,3.782
29.49,3.782
29.5,3.782
29.51,3.783
29.52,3.783
29.53,3.783
29.54,3.783
29.55,3.783
29.56,3.783
29.57,3.783
29.58,3.783
29.59,3.783
29.6,3.783
29.61,3.783
29.62,3.783
29.63,3.783
29.64,3.783
29.65,3.783
29.66,3.783
29.67,3.783
29.68,3.784
29.69,3.784
29.7,3.784
29.71,3.784
29.72,3.784
29.73,3.784
29.74,3.784
29.75,3.784
29.76,3.784
29.77,3.784
29.78,3.784
29.79,3.784
29.8,3.784
29.81,3.784
29.82,3.784
29.83,3.784
29.84,3.784
29.85,3.784
29.86,3.785
29.87,3.785
29.88,3.785
29.89,3.785
29.9,3.785
29.91,3.785
29.92,3.785
29.93,3.785
29.94,3.785
29.95,3.785
29.96,3.785
29.97,3.785
29.98,3.785
29.99,3.785
30,3.785
30.01,3.785
30.02,3.785
30.03,3.786
30.04,3.786
30.05,3.786
30.06,3.786
30.07,3.786
30.08,3.786
30.09,3.786
30.1,3.786
30.11,3.786
30.12,3.786
30.13,3.786
30.14,3.786
30.15,3.786
30.16,3.786
30.17,3.786
30.18,3.786
30.19,3.786
30.2,3.786
30.21,3.787
30.22,3.787
30.23,3.787
30.24,3.787
30.25,3.787
30.26,3.787
30.27,3.787
30.28,3.787
30.29,3.787
30.3,3.787
30.31,3.787
30.32,3.787
30.33,3.787
30.34,3.787
30.35,3.787
30.36,3.787
30.37,3.787
30.38,3.787
30.39,3.788
30.4,3.788
30.41,3.788
30.42,3.788
30.43,3.788
30.44,3.788
30.45,3.788
30.46,3.788
30.47,3.788
30.48,3.788
30.49,3.788
30.5,3.788
30.51,3.788
30.52,3.788
30.53,3.788
30.54,3.788
30.55,3.788
30.56,3.788
30.57,3.789
30.58,3.789
30.59,3.789
30.6,3.789
30.61,3.789
30.62,3.789
30.63,3.789
30.64,3.789
30.65,3.789
30.66,3.789
30.67,3.789
30.68,3.789
30.69,3.789
30.7,3.789
30.71,3.789
30.72,3.789
30.73,3.789
30.74,3.789
30.75,3.79
30.76,3.79
30.77,3.79
30.78,3.79
30.79,3.79
30.8,3.79
30.81,3.79
30.82,3.79
30.83,3.79
30.84,3.79
30.85,3.79
30.86,3.79
30.87,3.79
30.88,3.79
30.89,3.79
30.9,3.79
30.91,3.79
30.92,3.79
30.93,3.791
30.94,3.791
30.95,3.791
30.96,3.791
30.97,3.791
30.98,3.791
30.99,3.791
31,3.791
31.01,3.791
31.02,3.791
31.03,3.791
31.04,3.791
31.05,3.791
31.06,3.791
31.07,3.791
31.08,3.791
31.09,3.791
31.1,3.791
31.11,3.792
31.12,3.792
31.13,3.792
31.14,3.792
31.15,3.792
31.16,3.792
31.17,3.792
31.18,3.792
31.19,3.792
31.2,3.792
31.21,3.792
31.22,3.792
31.23,3.792
31.24,3.792
31.25,3.792
31.26,3.792
31.27,3.792
31.28,3.792
31.29,3.792
31.3,3.793
31.31,3.793
31.32,3.793
31.33,3.793
31.34,3.793
31.35,3.793
31.36,3.793
31.37,3.793
31.38,3.793
31.39,3.793
31.4,3.793
31.41,3.793
31.42,3.793
31.43,3.793
31.44,3.793
31.45,3.793
31.46,3.793
31.47,3.793
31.48,3.794
31.49,3.794
31.5,3.794
31.51,3.794
31.52,3.794
31.53,3.794
31.54,3.794
31.55,3.794
31.56,3.794
31.57,3.794
31.58,3.794
31.59,3.794
31.6,3.794
31.61,3.794
31.62,3.794
31.63,3.794
31.64,3.794
31.65,3.794
31.66,3.794
31.67,3.795
31.68,3.795
31.69,3.795
31.7,3.795
31.71,3.795
31.72,3.795
31.73,3.795
31.74,3.795
31.75,3.795
31.76,3.795
31.77,3.795
31.78,3.795
31.79,3.795
31.8,3.795
31.81,3.795
31.82,3.795
31.83,3.795
31.84,3.795
31.85,3.795
31.86,3.796
31.87,3.796
31.88,3.796
31.89,3.796
31.9,3.796
31.91,3.796
31.92,3.796
31.93,3.796
31.94,3.796
31.95,3.796
31.96,3.796
31.97,3.796
31.98,3.796
31.99,3.796
32,3.796
32.01,3.796
32.02,3.796
32.03,3.796
32.04,3.796
32.05,3.797
32.06,3.797
32.07,3.797
32.08,3.797
32.09,3.797
32.1,3.797
32.11,3.797
32.12,3.797
32.13,3.797
32.14,3.797
32.15,3.797
32.16,3.797
32.17,3.797
32.18,3.797
32.19,3.797
32.2,3.797
32.21,3.797
32.22,3.797
32.23,3.797
32.24,3.798
32.25,3.798
32.26,3.798
32.27,3.798
32.28,3.798
32.29,3.798
32.3,3.798
32.31,3.798
32.32,3.798
32.33,3.798
32.34,3.798
32.35,3.798
32.36,3.798
32.37,3.798
32.38,3.798
32.39,3.798
32.4,3.798
32.41,3.798
32.42,3.798
32.43,3.799
32.44,3.799
32.45,3.799
32.46,3.799
32.47,3.799
32.48,3.799
32.49,3.799
32.5,3.799
32.51,3.799
32.52,3.799
32.53,3.799
32.54,3.799
32.55,3.799
32.56,3.799
32.57,3.799
32.58,3.799
32.59,3.799
32.6,3.799
32.61,3.799
32.62,3.8
32.63,3.8
32.64,3.8
32.65,3.8
32.66,3.8
32.67,3.8
32.68,3.8
32.69,3.8
32.7,3.8
32.71,3.8
32.72,3.8
32.73,3.8
32.74,3.8
32.75,3.8
32.76,3.8
32.77,3.8
32.78,3.8
32.79,3.8
32.8,3.8
32.81,3.8
32.82,3.801
32.83,3.801
32.84,3.801
32.85,3.801
32.86,3.801
32.87,3.801
32.88,3.801
32.89,3.801
32.9,3.801
32.91,3.801
32.92,3.801
32.93,3.801
32.94,3.801
32.95,3.801
32.96,3.801
32.97,3.801
32.98,3.801
32.99,3.801
33,3.801
33.01,3.801
33.02,3.802
33.03,3.802
33.04,3.802
33.05,3.802
33.06,3.802
33.07,3.802
33.08,3.802
33.09,3.802
33.1,3.802
33.11,3.802
33.12,3.802
33.13,3.802
33.14,3.802
33.15,3.802
33.16,3.802
33.17,3.802
33.18,3.802
33.19,3.802
33.2,3.802
33.21,3.803
33.22,3.803
33.23,3.803
33.24,3.803
33.25,3.803
33.26,3.803
33.27,3.803
33.28,3.803
33.29,3.803
33.3,3.803
33.31,3.803
33.32,3.803
33.33,3.803
33.34,3.803
33.35,3.803
33.36,3.803
33.37,3.803
33.38,3.803
33.39,3.803
33.4,3.803
33.41,3.804
33.42,3.804
33.43,3.804
33.44,3.804
33.45,3.804
33.46,3.804
33.47,3.804
33.48,3.804
33.49,3.804
33.5,3.804
33.51,3.804
33.52,3.804
33.53,3.804
33.54,3.804
33.55,3.804
33.56,3.804
33.57,3.804
33.58,3.804
33.59,3.804
33.6,3.804
33.61,3.805
33.62,3.805
33.63,3.805
33.64,3.805
33.65,3.805
33.66,3.805
33.67,3.805
33.68,3.805
33.69,3.805
33.7,3.805
33.71,3.805
33.72,3.805
33.73,3.805
33.74,3.805
33.75,3.805
33.76,3.805
33.77,3.805
33.78,3.805
33.79,3.805
33.8,3.805
33.81,3.806
33.82,3.806
33.83,3.806
33.84,3.806
33.85,3.806
33.86,3.806
33.87,3.806
33.88,3.806
33.89,3.806
33.9,3.806
33.91,3.806
33.92,3.806
33.93,3.806
33.94,3.806
33.95,3.806
33.96,3.806
33.97,3.806
33.98,3.806
33.99,3.806
34,3.806
34.01,3.807
34.02,3.807
34.03,3.807
34.04,3.807
34.05,3.807
34.06,3.807
34.07,3.807
34.08,3.807
34.09,3.807
34.1,3.807
34.11,3.807
34.12,3.807
34.13,3.807
34.14,3.807
34.15,3.807
34.16,3.807
34.17,3.807
34.18,3.807
34.19,3.807
34.2,3.807
34.21,3.808
34.22,3.808
34.23,3.808
34.24,3.808
34.25,3.808
34.26,3.808
34.27,3.808
34.28,3.808
34.29,3.808
34.3,3.808
34.31,3.808
34.32,3.808
34.33,3.808
34.34,3.808
34.35,3.808
34.36,3.808
34.37,3.808
34.38,3.808
34.39,3.808
34.4,3.808
34.41,3.808
34.42,3.809
34.43,3.809
34.44,3.809
34.45,3.809
34.46,3.809
34.47,3.809
34.48,3.809
34.49,3.809
34.5,3.809
34.51,3.809
34.52,3.809
34.53,3.809
34.54,3.809
34.55,3.809
34.56,3.809
34.57,3.809
34.58,3.809
34.59,3.809
34.6,3.809
34.61,3.809
34.62,3.81
34.63,3.81
34.64,3.81
34.65,3.81
34.66,3.81
34.67,3.81
34.68,3.81
34.69,3.81
34.7,3.81
34.71,3.81
34.72,3.81
34.73,3.81
34.74,3.81
34.75,3.81
34.76,3.81
34.77,3.81
34.78,3.81
34.79,3.81
34.8,3.81
34.81,3.81
34.82,3.81
34.83,3.811
34.84,3.811
34.85,3.811
34.86,3.811
34.87,3.811
34.88,3.811
34.89,3.811
34.9,3.811
34.91,3.811
34.92,3.811
34.93,3.811
34.94,3.811
34.95,3.811
34.96,3.811
34.97,3.811
34.98,3.811
34.99,3.811
35,3.811
35.01,3.811
35.02,3.811
