"Percentile","Latency [msec]"
17.51,3.655
17.52,3.655
17.53,3.656
17.54,3.656
17.55,3.656
17.56,3.656
17.57,3.656
17.58,3.656
17.59,3.656
17.6,3.656
17.61,3.656
17.62,3.657
17.63,3.657
17.64,3.657
17.65,3.657
17.66,3.657
17.67,3.657
17.68,3.657
17.69,3.657
17.7,3.658
17.71,3.658
17.72,3.658
17.73,3.658
17.74,3.658
17.75,3.658
17.76,3.658
17.77,3.658
17.78,3.658
17.79,3.659
17.8,3.659
17.81,3.659
17.82,3.659
17.83,3.659
17.84,3.659
17.85,3.659
17.86,3.659
17.87,3.659
17.88,3.66
17.89,3.66
17.9,3.66
17.91,3.66
17.92,3.66
17.93,3.66
17.94,3.66
17.95,3.66
17.96,3.66
17.97,3.661
17.98,3.661
17.99,3.661
18,3.661
18.01,3.661
18.02,3.661
18.03,3.661
18.04,3.661
18.05,3.662
18.06,3.662
18.07,3.662
18.08,3.662
18.09,3.662
18.1,3.662
18.11,3.662
18.12,3.662
18.13,3.662
18.14,3.663
18.15,3.663
18.16,3.663
18.17,3.663
18.18,3.663
18.19,3.663
18.2,3.663
18.21,3.663
18.22,3.663
18.23,3.664
18.24,3.664
18.25,3.664
18.26,3.664
18.27,3.664
18.28,3.664
18.29,3.664
18.3,3.664
18.31,3.665
18.32,3.665
18.33,3.665
18.34,3.665
18.35,3.665
18.36,3.665
18.37,3.665
18.38,3.665
18.39,3.665
18.4,3.666
18.41,3.666
18.42,3.666
18.43,3.666
18.44,3.666
18.45,3.666
18.46,3.666
18.47,3.666
18.48,3.666
18.49,3.667
18.5,3.667
18.51,3.667
18.52,3.667
18.53,3.667
18.54,3.667
18.55,3.667
18.56,3.667
18.57,3.667
18.58,3.668
18.59,3.668
18.6,3.668
18.61,3.668
18.62,3.668
18.63,3.668
18.64,3.668
18.65,3.668
18.66,3.668
18.67,3.669
18.68,3.669
18.69,3.669
18.7,3.669
18.71,3.669
18.72,3.669
18.73,3.669
18.74,3.669
18.75,3.669
18.76,3.67
18.77,3.67
18.78,3.67
18.79,3.67
18.8,3.67
18.81,3.67
18.82,3.67
18.83,3.67
18.84,3.67
18.85,3.671
18.86,3.671
18.87,3.671
18.88,3.671
18.89,3.671
18.9,3.671
18.91,3.671
18.92,3.671
18.93,3.671
18.94,3.672
18.95,3.672
18.96,3.672
18.97,3.672
18.98,3.672
18.99,3.672
19,3.672
19.01,3.672
19.02,3.672
19.03,3.673
19.04,3.673
19.05,3.673
19.06,3.673
19.07,3.673
19.08,3.673
19.09,3.673
19.1,3.673
19.11,3.673
19.12,3.674
19.13,3.674
19.14,3.674
19.15,3.674
19.16,3.674
19.17,3.674
19.18,3.674
19.19,3.674
19.2,3.674
19.21,3.675
19.22,3.675
19.23,3.675
19.24,3.675
19.25,3.675
19.26,3.675
19.27,3.675
19.28,3.675
19.29,3.675
19.3,3.676
19.31,3.676
19.32,3.676
19.33,3.676
19.34,3.676
19.35,3.676
19.36,3.676
19.37,3.676
19.38,3.676
19.39,3.677
19.4,3.677
19.41,3.677
19.42,3.677
19.43,3.677
19.44,3.677
19.45,3.677
19.46,3.677
19.47,3.677
19.48,3.678
19.49,3.678
19.5,3.678
19.51,3.678
19.52,3.678
19.53,3.678
19.54,3.678
19.55,3.678
19.56,3.678
19.57,3.678
19.58,3.679
19.59,3.679
19.6,3.679
19.61,3.679
19.62,3.679
19.63,3.679
19.64,3.679
19.65,3.679
19.66,3.679
19.67,3.68
19.68,3.68
19.69,3.68
19.7,3.68
19.71,3.68
19.72,3.68
19.73,3.68
19.74,3.68
19.75,3.68
19.76,3.68
19.77,3.681
19.78,3.681
19.79,3.681
19.8,3.681
19.81,3.681
19.82,3.681
19.83,3.681
19.84,3.681
19.85,3.681
19.86,3.682
19.87,3.682
19.88,3.682
19.89,3.682
19.9,3.682
19.91,3.682
19.92,3.682
19.93,3.682
19.94,3.682
19.95,3.682
19.96,3.683
19.97,3.683
19.98,3.683
19.99,3.683
20,3.683
20.01,3.683
20.02,3.683
20.03,3.683
20.04,3.683
20.05,3.684
20.06,3.684
20.07,3.684
20.08,3.684
20.09,3.684
20.1,3.684
20.11,3.684
20.12,3.684
20.13,3.684
20.14,3.684
20.15,3.685
20.16,3.685
20.17,3.685
20.18,3.685
20.19,3.685
20.2,3.685
20.21,3.685
20.22,3.685
20.23,3.685
20.24,3.686
20.25,3.686
20.26,3.686
20.27,3.686
20.28,3.686
20.29,3.686
20.3,3.686
20.31,3.686
20.32,3.686
20.33,3.686
20.34,3.687
20.35,3.687
20.36,3.687
20.37,3.687
20.38,3.687
20.39,3.687
20.4,3.687
20.41,3.687
20.42,3.687
20.43,3.687
20.44,3.688
20.45,3.688
20.46,3.688
20.47,3.688
20.48,3.688
20.49,3.688
20.5,3.688
20.51,3.688
20.52,3.688
20.53,3.688
20.54,3.689
20.55,3.689
20.56,3.689
20.57,3.689
20.58,3.689
20.59,3.689
20.6,3.689
20.61,3.689
20.62,3.689
20.63,3.689
20.64,3.69
20.65,3.69
20.66,3.69
20.67,3.69
20.68,3.69
20.69,3.69
20.7,3.69
20.71,3.69
20.72,3.69
20.73,3.691
20.74,3.691
20.75,3.691
20.76,3.691
20.77,3.691
20.78,3.691
20.79,3.691
20.8,3.691
20.81,3.691
20.82,3.691
20.83,3.692
20.84,3.692
20.85,3.692
20.86,3.692
20.87,3.692
20.88,3.692
20.89,3.692
20.9,3.692
20.91,3.692
20.92,3.692
20.93,3.692
20.94,3.693
20.95,3.693
20.96,3.693
20.97,3.693
20.98,3.693
20.99,3.693
21,3.693
21.01,3.693
21.02,3.693
21.03,3.693
21.04,3.694
21.05,3.694
21.06,3.694
21.07,3.694
21.08,3.694
21.09,3.694
21.1,3.694
21.11,3.694
21.12,3.694
21.13,3.694
21.14,3.695
21.15,3.695
21.16,3.695
21.17,3.695
21.18,3.695
21.19,3.695
21.2,3.695
21.21,3.695
21.22,3.695
21.23,3.695
21.24,3.696
21.25,3.696
21.26,3.696
21.27,3.696
21.28,3.696
21.29,3.696
21.3,3.696
21.31,3.696
21.32,3.696
21.33,3.696
21.34,3.697
21.35,3.697
21.36,3.697
21.37,3.697
21.38,3.697
21.39,3.697
21.4,3.697
21.41,3.697
21.42,3.697
21.43,3.697
21.44,3.697
21.45,3.698
21.46,3.698
21.47,3.698
21.48,3.698
21.49,3.698
21.5,3.698
21.51,3.698
21.52,3.698
21.53,3.698
21.54,3.698
21.55,3.698
21.56,3.699
21.57,3.699
21.58,3.699
21.59,3.699
21.6,3.699
21.61,3.699
21.62,3.699
21.63,3.699
21.64,3.699
21.65,3.699
21.66,3.7
21.67,3.7
21.68,3.7
21.69,3.7
21.7,3.7
21.71,3.7
21.72,3.7
21.73,3.7
21.74,3.7
21.75,3.7
21.76,3.7
21.77,3.701
21.78,3.701
21.79,3.701
21.8,3.701
21.81,3.701
21.82,3.701
21.83,3.701
21.84,3.701
21.85,3.701
21.86,3.701
21.87,3.702
21.88,3.702
21.89,3.702
21.9,3.702
21.91,3.702
21.92,3.702
21.93,3.702
21.94,3.702
21.95,3.702
21.96,3.702
21.97,3.702
21.98,3.703
21.99,3.703
22,3.703
22.01,3.703
22.02,3.703
22.03,3.703
22.04,3.703
22.05,3.703
22.06,3.703
22.07,3.703
22.08,3.703
22.09,3.704
22.1,3.704
22.11,3.704
22.12,3.704
22.13,3.704
22.14,3.704
22.15,3.704
22.16,3.704
22.17,3.704
22.18,3.704
22.19,3.705
22.2,3.705
22.21,3.705
22.22,3.705
22.23,3.705
22.24,3.705
22.25,3.705
22.26,3.705
22.27,3.705
22.28,3.705
22.29,3.705
22.3,3.706
22.31,3.706
22.32,3.706
22.33,3.706
22.34,3.706
22.35,3.706
22.36,3.706
22.37,3.706
22.38,3.706
22.39,3.706
22.4,3.706
22.41,3.707
22.42,3.707
22.43,3.707
22.44,3.707
22.45,3.707
22.46,3.707
22.47,3.707
22.48,3.707
22.49,3.707
22.5,3.707
22.51,3.707
22.52,3.708
22.53,3.708
22.54,3.708
22.55,3.708
22.56,3.708
22.57,3.708
22.58,3.708
22.59,3.708
22.6,3.708
22.61,3.708
22.62,3.708
22.63,3.709
22.64,3.709
22.65,3.709
22.66,3.709
22.67,3.709
22.68,3.709
22.69,3.709
22.7,3.709
22.71,3.709
22.72,3.709
22.73,3.709
22.74,3.71
22.75,3.71
22.76,3.71
22.77,3.71
22.78,3.71
22.79,3.71
22.8,3.71
22.81,3.71
22.82,3.71
22.83,3.71
22.84,3.71
22.85,3.71
22.86,3.711
22.87,3.711
22.88,3.711
22.89,3.711
22.9,3.711
22.91,3.711
22.92,3.711
22.93,3.711
22.94,3.711
22.95,3.711
22.96,3.711
22.97,3.712
22.98,3.712
22.99,3.712
23,3.712
23.01,3.712
23.02,3.712
23.03,3.712
23.04,3.712
23.05,3.712
23.06,3.712
23.07,3.712
23.08,3.712
23.09,3.713
23.1,3.713
23.11,3.713
23.12,3.713
23.13,3.713
23.14,3.713
23.15,3.713
23.16,3.713
23.17,3.713
23.18,3.713
23.19,3.713
23.2,3.714
23.21,3.714
23.22,3.714
23.23,3.714
23.24,3.714
23.25,3.714
23.26,3.714
23.27,3.714
23.28,3.714
23.29,3.714
23.3,3.714
23.31,3.715
23.32,3.715
23.33,3.715
23.34,3.715
23.35,3.715
23.36,3.715
23.37,3.715
23.38,3.715
23.39,3.715
23.4,3.715
23.41,3.715
23.42,3.715
23.43,3.716
23.44,3.716
23.45,3.716
23.46,3.716
23.47,3.716
23.48,3.716
23.49,3.716
23.5,3.716
23.51,3.716
23.52,3.716
23.53,3.716
23.54,3.717
23.55,3.717
23.56,3.717
23.57,3.717
23.58,3.717
23.59,3.717
23.6,3.717
23.61,3.717
23.62,3.717
23.63,3.717
23.64,3.717
23.65,3.717
23.66,3.718
23.67,3.718
23.68,3.718
23.69,3.718
23.7,3.718
23.71,3.718
23.72,3.718
23.73,3.718
23.74,3.718
23.75,3.718
23.76,3.718
23.77,3.718
23.78,3.719
23.79,3.719
23.8,3.719
23.81,3.719
23.82,3.719
23.83,3.719
23.84,3.719
23.85,3.719
23.86,3.719
23.87,3.719
23.88,3.719
23.89,3.719
23.9,3.72
23.91,3.72
23.92,3.72
23.93,3.72
23.94,3.72
23.95,3.72
23.96,3.72
23.97,3.72
23.98,3.72
23.99,3.72
24,3.72
24.01,3.72
24.02,3.721
24.03,3.721
24.04,3.721
24.05,3.721
24.06,3.721
24.07,3.721
24.08,3.721
24.09,3.721
24.1,3.721
24.11,3.721
24.12,3.721
24.13,3.721
24.14,3.722
24.15,3.722
24.16,3.722
24.17,3.722
24.18,3.722
24.19,3.722
24.2,3.722
24.21,3.722
24.22,3.722
24.23,3.722
24.24,3.722
24.25,3.722
24.26,3.723
24.27,3.723
24.28,3.723
24.29,3.723
24.3,3.723
24.31,3.723
24.32,3.723
24.33,3.723
24.34,3.723
24.35,3.723
24.36,3.723
24.37,3.723
24.38,3.724
24.39,3.724
24.4,3.724
24.41,3.724
24.42,3.724
24.43,3.724
24.44,3.724
24.45,3.724
24.46,3.724
24.47,3.724
24.48,3.724
24.49,3.724
24.5,3.725
24.51,3.725
24.52,3.725
24.53,3.725
24.54,3.725
24.55,3.725
24.56,3.725
24.57,3.725
24.58,3.725
24.59,3.725
24.6,3.725
24.61,3.725
24.62,3.725
24.63,3.726
24.64,3.726
24.65,3.726
24.66,3.726
24.67,3.726
24.68,3.726
24.69,3.726
24.7,3.726
24.71,3.726
24.72,3.726
24.73,3.726
24.74,3.726
24.75,3.727
24.76,3.727
24.77,3.727
24.78,3.727
24.79,3.727
24.8,3.727
24.81,3.727
24.82,3.727
24.83,3.727
24.84,3.727
24.85,3.727
24.86,3.727
24.87,3.728
24.88,3.728
24.89,3.728
24.9,3.728
24.91,3.728
24.92,3.728
24.93,3.728
24.94,3.728
24.95,3.728
24.96,3.728
24.97,3.728
24.98,3.728
24.99,3.728
25,3.729
25.01,3.729
25.02,3.729
25.03,3.729
25.04,3.729
25.05,3.729
25.06,3.729
25.07,3.729
25.08,3.729
25.09,3.729
25.1,3.729
25.11,3.729
25.12,3.729
25.13,3.73
25.14,3.73
25.15,3.73
25.16,3.73
25.17,3.73
25.18,3.73
25.19,3.73
25.2,3.73
25.21,3.73
25.22,3.73
25.23,3.73
25.24,3.73
25.25,3.731
25.26,3.731
25.27,3.731
25.28,3.731
25.29,3.731
25.3,3.731
25.31,3.731
25.32,3.731
25.33,3.731
25.34,3.731
25.35,3.731
25.36,3.731
25.37,3.731
25.38,3.732
25.39,3.732
25.4,3.732
25.41,3.732
25.42,3.732
25.43,3.732
25.44,3.732
25.45,3.732
25.46,3.732
25.47,3.732
25.48,3.732
25.49,3.732
25.5,3.732
25.51,3.733
25.52,3.733
25.53,3.733
25.54,3.733
25.55,3.733
25.56,3.733
25.57,3.733
25.58,3.733
25.59,3.733
25.6,3.733
25.61,3.733
25.62,3.733
25.63,3.733
25.64,3.734
25.65,3.734
25.66,3.734
25.67,3.734
25.68,3.734
25.69,3.734
25.7,3.734
25.71,3.734
25.72,3.734
25.73,3.734
25.74,3.734
25.75,3.734
25.76,3.734
25.77,3.735
25.78,3.735
25.79,3.735
25.8,3.735
25.81,3.735
25.82,3.735
25.83,3.735
25.84,3.735
25.85,3.735
25.86,3.735
25.87,3.735
25.88,3.735
25.89,3.735
25.9,3.736
25.91,3.736
25.92,3.736
25.93,3.736
25.94,3.736
25.95,3.736
25.96,3.736
25.97,3.736
25.98,3.736
25.99,3.736
26,3.736
26.01,3.736
26.02,3.736
26.03,3.736
26.04,3.737
26.05,3.737
26.06,3.737
26.07,3.737
26.08,3.737
26.09,3.737
26.1,3.737
26.11,3.737
26.12,3.737
26.13,3.737
26.14,3.737
26.15,3.737
26.16,3.737
26.17,3.738
26.18,3.738
26.19,3.738
26.2,3.738
26.21,3.738
26.22,3.738
26.23,3.738
26.24,3.738
26.25,3.738
26.26,3.738
26.27,3.738
26.28,3.738
26.29,3.738
26.3,3.739
26.31,3.739
26.32,3.739
26.33,3.739
26.34,3.739
26.35,3.739
26.36,3.739
26.37,3.739
26.38,3.739
26.39,3.739
26.4,3.739
26.41,3.739
26.42,3.739
26.43,3.739
26.44,3.74
26.45,3.74
26.46,3.74
26.47,3.74
26.48,3.74
26.49,3.74
26.5,3.74
26.51,3.74
26.52,3.74
26.53,3.74
26.54,3.74
26.55,3.74
26.56,3.74
26.57,3.74
26.58,3.741
26.59,3.741
26.6,3.741
26.61,3.741
26.62,3.741
26.63,3.741
26.64,3.741
26.65,3.741
26.66,3.741
26.67,3.741
26.68,3.741
26.69,3.741
26.7,3.741
26.71,3.742
26.72,3.742
26.73,3.742
26.74,3.742
26.75,3.742
26.76,3.742
26.77,3.742
26.78,3.742
26.79,3.742
26.8,3.742
26.81,3.742
26.82,3.742
26.83,3.742
26.84,3.742
26.85,3.743
26.86,3.743
26.87,3.743
26.88,3.743
26.89,3.743
26.9,3.743
26.91,3.743
26.92,3.743
26.93,3.743
26.94,3.743
26.95,3.743
26.96,3.743
26.97,3.743
26.98,3.743
26.99,3.744
27,3.744
27.01,3.744
27.02,3.744
27.03,3.744
27.04,3.744
27.05,3.744
27.06,3.744
27.07,3.744
27.08,3.744
27.09,3.744
27.1,3.744
27.11,3.744
27.12,3.744
27.13,3.745
27.14,3.745
27.15,3.745
27.16,3.745
27.17,3.745
27.18,3.745
27.19,3.745
27.2,3.745
27.21,3.745
27.22,3.745
27.23,3.745
27.24,3.745
27.25,3.745
27.26,3.745
27.27,3.746
27.28,3.746
27.29,3.746
27.3,3.746
27.31,3.746
27.32,3.746
27.33,3.746
27.34,3.746
27.35,3.746
27.36,3.746
27.37,3.746
27.38,3.746
27.39,3.746
27.4,3.746
27.41,3.746
27.42,3.747
27.43,3.747
27.44,3.747
27.45,3.747
27.46,3.747
27.47,3.747
27.48,3.747
27.49,3.747
27.5,3.747
27.51,3.747
27.52,3.747
27.53,3.747
27.54,3.747
27.55,3.747
27.56,3.748
27.57,3.748
27.58,3.748
27.59,3.748
27.6,3.748
27.61,3.748
27.62,3.748
27.63,3.748
27.64,3.748
27.65,3.748
27.66,3.748
27.67,3.748
27.68,3.748
27.69,3.748
27.7,3.748
27.71,3.749
27.72,3.749
27.73,3.749
27.74,3.749
27.75,3.749
27.76,3.749
27.77,3.749
27.78,3.749
27.79,3.749
27.8,3.749
27.81,3.749
27.82,3.749
27.83,3.749
27.84,3.749
27.85,3.749
27.86,3.75
27.87,3.75
27.88,3.75
27.89,3.75
27.9,3.75
27.91,3.75
27.92,3.75
27.93,3.75
27.94,3.75
27.95,3.75
27.96,3.75
27.97,3.75
27.98,3.75
27.99,3.75
28,3.75
28.01,3.751
28.02,3.751
28.03,3.751
28.04,3.751
28.05,3.751
28.06,3.751
28.07,3.751
28.08,3.751
28.09,3.751
28.1,3.751
28.11,3.751
28.12,3.751
28.13,3.751
28.14,3.751
28.15,3.751
28.16,3.752
28.17,3.752
28.18,3.752
28.19,3.752
28.2,3.752
28.21,3.752
28.22,3.752
28.23,3.752
28.24,3.752
28.25,3.752
28.26,3.752
28.27,3.752
28.28,3.752
28.29,3.752
28.3,3.752
28.31,3.753
28.32,3.753
28.33,3.753
28.34,3.753
28.35,3.753
28.36,3.753
28.37,3.753
28.38,3.753
28.39,3.753
28.4,3.753
28.41,3.753
28.42,3.753
28.43,3.753
28.44,3.753
28.45,3.753
28.46,3.754
28.47,3.754
28.48,3.754
28.49,3.754
28.5,3.754
28.51,3.754
28.52,3.754
28.53,3.754
28.54,3.754
28.55,3.754
28.56,3.754
28.57,3.754
28.58,3.754
28.59,3.754
28.6,3.754
28.61,3.755
28.62,3.755
28.63,3.755
28.64,3.755
28.65,3.755
28.66,3.755
28.67,3.755
28.68,3.755
28.69,3.755
28.7,3.755
28.71,3.755
28.72,3.755
28.73,3.755
28.74,3.755
28.75,3.755
28.76,3.756
28.77,3.756
28.78,3.756
28.79,3.756
28.8,3.756
28.81,3.756
28.82,3.756
28.83,3.756
28.84,3.756
28.85,3.756
28.86,3.756
28.87,3.756
28.88,3.756
28.89,3.756
28.9,3.756
28.91,3.756
28.92,3.757
28.93,3.757
28.94,3.757
28.95,3.757
28.96,3.757
28.97,3.757
28.98,3.757
28.99,3.757
29,3.757
29.01,3.757
29.02,3.757
29.03,3.757
29.04,3.757
29.05,3.757
29.06,3.757
29.07,3.757
29.08,3.758
29.09,3.758
29.1,3.758
29.11,3.758
29.12,3.758
29.13,3.758
29.14,3.758
29.15,3.758
29.16,3.758
29.17,3.758
29.18,3.758
29.19,3.758
29.2,3.758
29.21,3.758
29.22,3.758
29.23,3.758
29.24,3.759
29.25,3.759
29.26,3.759
29.27,3.759
29.28,3.759
29.29,3.759
29.3,3.759
29.31,3.759
29.32,3.759
29.33,3.759
29.34,3.759
29.35,3.759
29.36,3.759
29.37,3.759
29.38,3.759
29.39,3.759
29.4,3.76
29.41,3.76
29.42,3.76
29.43,3.76
29.44,3.76
29.45,3.76
29.46,3.76
29.47,3.76
29.48,3.76
29.49,3.76
29.5,3.76
29.51,3.76
29.52,3.76
29.53,3.76
29.54,3.76
29.55,3.76
29.56,3.761
29.57,3.761
29.58,3.761
29.59,3.761
29.6,3.761
29.61,3.761
29.62,3.761
29.63,3.761
29.64,3.761
29.65,3.761
29.66,3.761
29.67,3.761
29.68,3.761
29.69,3.761
29.7,3.761
29.71,3.761
29.72,3.762
29.73,3.762
29.74,3.762
29.75,3.762
29.76,3.762
29.77,3.762
29.78,3.762
29.79,3.762
29.8,3.762
29.81,3.762
29.82,3.762
29.83,3.762
29.84,3.762
29.85,3.762
29.86,3.762
29.87,3.762
29.88,3.763
29.89,3.763
29.9,3.763
29.91,3.763
29.92,3.763
29.93,3.763
29.94,3.763
29.95,3.763
29.96,3.763
29.97,3.763
29.98,3.763
29.99,3.763
30,3.763
30.01,3.763
30.02,3.763
30.03,3.763
30.04,3.763
30.05,3.764
30.06,3.764
30.07,3.764
30.08,3.764
30.09,3.764
30.1,3.764
30.11,3.764
30.12,3.764
30.13,3.764
30.14,3.764
30.15,3.764
30.16,3.764
30.17,3.764
30.18,3.764
30.19,3.764
30.2,3.764
30.21,3.765
30.22,3.765
30.23,3.765
30.24,3.765
30.25,3.765
30.26,3.765
30.27,3.765
30.28,3.765
30.29,3.765
30.3,3.765
30.31,3.765
30.32,3.765
30.33,3.765
30.34,3.765
30.35,3.765
30.36,3.765
30.37,3.765
30.38,3.766
30.39,3.766
30.4,3.766
30.41,3.766
30.42,3.766
30.43,3.766
30.44,3.766
30.45,3.766
30.46,3.766
30.47,3.766
30.48,3.766
30.49,3.766
30.5,3.766
30.51,3.766
30.52,3.766
30.53,3.766
30.54,3.766
30.55,3.767
30.56,3.767
30.57,3.767
30.58,3.767
30.59,3.767
30.6,3.767
30.61,3.767
30.62,3.767
30.63,3.767
30.64,3.767
30.65,3.767
30.66,3.767
30.67,3.767
30.68,3.767
30.69,3.767
30.7,3.767
30.71,3.767
30.72,3.768
30.73,3.768
30.74,3.768
30.75,3.768
30.76,3.768
30.77,3.768
30.78,3.768
30.79,3.768
30.8,3.768
30.81,3.768
30.82,3.768
30.83,3.768
30.84,3.768
30.85,3.768
30.86,3.768
30.87,3.768
30.88,3.768
30.89,3.769
30.9,3.769
30.91,3.769
30.92,3.769
30.93,3.769
30.94,3.769
30.95,3.769
30.96,3.769
30.97,3.769
30.98,3.769
30.99,3.769
31,3.769
31.01,3.769
31.02,3.769
31.03,3.769
31.04,3.769
31.05,3.769
31.06,3.77
31.07,3.77
31.08,3.77
31.09,3.77
31.1,3.77
31.11,3.77
31.12,3.77
31.13,3.77
31.14,3.77
31.15,3.77
31.16,3.77
31.17,3.77
31.18,3.77
31.19,3.77
31.2,3.77
31.21,3.77
31.22,3.77
31.23,3.77
31.24,3.771
31.25,3.771
31.26,3.771
31.27,3.771
31.28,3.771
31.29,3.771
31.3,3.771
31.31,3.771
31.32,3.771
31.33,3.771
31.34,3.771
31.35,3.771
31.36,3.771
31.37,3.771
31.38,3.771
31.39,3.771
31.4,3.771
31.41,3.771
31.42,3.772
31.43,3.772
31.44,3.772
31.45,3.772
31.46,3.772
31.47,3.772
31.48,3.772
31.49,3.772
31.5,3.772
31.51,3.772
31.52,3.772
31.53,3.772
31.54,3.772
31.55,3.772
31.56,3.772
31.57,3.772
31.58,3.772
31.59,3.773
31.6,3.773
31.61,3.773
31.62,3.773
31.63,3.773
31.64,3.773
31.65,3.773
31.66,3.773
31.67,3.773
31.68,3.773
31.69,3.773
31.7,3.773
31.71,3.773
31.72,3.773
31.73,3.773
31.74,3.773
31.75,3.773
31.76,3.773
31.77,3.774
31.78,3.774
31.79,3.774
31.8,3.774
31.81,3.774
31.82,3.774
31.83,3.774
31.84,3.774
31.85,3.774
31.86,3.774
31.87,3.774
31.88,3.774
31.89,3.774
31.9,3.774
31.91,3.774
31.92,3.774
31.93,3.774
31.94,3.774
31.95,3.775
31.96,3.775
31.97,3.775
31.98,3.775
31.99,3.775
32,3.775
32.01,3.775
32.02,3.775
32.03,3.775
32.04,3.775
32.05,3.775
32.06,3.775
32.07,3.775
32.08,3.775
32.09,3.775
32.1,3.775
32.11,3.775
32.12,3.775
32.13,3.775
32.14,3.776
32.15,3.776
32.16,3.776
32.17,3.776
32.18,3.776
32.19,3.776
32.2,3.776
32.21,3.776
32.22,3.776
32.23,3.776
32.24,3.776
32.25,3.776
32.26,3.776
32.27,3.776
32.28,3.776
32.29,3.776
32.3,3.776
32.31,3.776
32.32,3.777
32.33,3.777
32.34,3.777
32.35,3.777
32.36,3.777
32.37,3.777
32.38,3.777
32.39,3.777
32.4,3.777
32.41,3.777
32.42,3.777
32.43,3.777
32.44,3.777
32.45,3.777
32.46,3.777
32.47,3.777
32.48,3.777
32.49,3.777
32.5,3.778
32.51,3.778
32.52,3.778
32.53,3.778
32.54,3.778
32.55,3.778
32.56,3.778
32.57,3.778
32.58,3.778
32.59,3.778
32.6,3.778
32.61,3.778
32.62,3.778
32.63,3.778
32.64,3.778
32.65,3.778
32.66,3.778
32.67,3.778
32.68,3.778
32.69,3.779
32.7,3.779
32.71,3.779
32.72,3.779
32.73,3.779
32.74,3.779
32.75,3.779
32.76,3.779
32.77,3.779
32.78,3.779
32.79,3.779
32.8,3.779
32.81,3.779
32.82,3.779
32.83,3.779
32.84,3.779
32.85,3.779
32.86,3.779
32.87,3.779
32.88,3.78
32.89,3.78
32.9,3.78
32.91,3.78
32.92,3.78
32.93,3.78
32.94,3.78
32.95,3.78
32.96,3.78
32.97,3.78
32.98,3.78
32.99,3.78
33,3.78
33.01,3.78
33.02,3.78
33.03,3.78
33.04,3.78
33.05,3.78
33.06,3.78
33.07,3.781
33.08,3.781
33.09,3.781
33.1,3.781
33.11,3.781
33.12,3.781
33.13,3.781
33.14,3.781
33.15,3.781
33.16,3.781
33.17,3.781
33.18,3.781
33.19,3.781
33.2,3.781
33.21,3.781
33.22,3.781
33.23,3.781
33.24,3.781
33.25,3.781
33.26,3.781
33.27,3.782
33.28,3.782
33.29,3.782
33.3,3.782
33.31,3.782
33.32,3.782
33.33,3.782
33.34,3.782
33.35,3.782
33.36,3.782
33.37,3.782
33.38,3.782
33.39,3.782
33.4,3.782
33.41,3.782
33.42,3.782
33.43,3.782
33.44,3.782
33.45,3.782
33.46,3.783
33.47,3.783
33.48,3.783
33.49,3.783
33.5,3.783
33.51,3.783
33.52,3.783
33.53,3.783
33.54,3.783
33.55,3.783
33.56,3.783
33.57,3.783
33.58,3.783
33.59,3.783
33.6,3.783
33.61,3.783
33.62,3.783
33.63,3.783
33.64,3.783
33.65,3.784
33.66,3.784
33.67,3.784
33.68,3.784
33.69,3.784
33.7,3.784
33.71,3.784
33.72,3.784
33.73,3.784
33.74,3.784
33.75,3.784
33.76,3.784
33.77,3.784
33.78,3.784
33.79,3.784
33.8,3.784
33.81,3.784
33.82,3.784
33.83,3.784
33.84,3.784
33.85,3.785
33.86,3.785
33.87,3.785
33.88,3.785
33.89,3.785
33.9,3.785
33.91,3.785
33.92,3.785
33.93,3.785
33.94,3.785
33.95,3.785
33.96,3.785
33.97,3.785
33.98,3.785
33.99,3.785
34,3.785
34.01,3.785
34.02,3.785
34.03,3.785
34.04,3.785
34.05,3.786
34.06,3.786
34.07,3.786
34.08,3.786
34.09,3.786
34.1,3.786
34.11,3.786
34.12,3.786
34.13,3.786
34.14,3.786
34.15,3.786
34.16,3.786
34.17,3.786
34.18,3.786
34.19,3.786
34.2,3.786
34.21,3.786
34.22,3.786
34.23,3.786
34.24,3.786
34.25,3.787
34.26,3.787
34.27,3.787
34.28,3.787
34.29,3.787
34.3,3.787
34.31,3.787
34.32,3.787
34.33,3.787
34.34,3.787
34.35,3.787
34.36,3.787
34.37,3.787
34.38,3.787
34.39,3.787
34.4,3.787
34.41,3.787
34.42,3.787
34.43,3.787
34.44,3.787
34.45,3.788
34.46,3.788
34.47,3.788
34.48,3.788
34.49,3.788
34.5,3.788
34.51,3.788
34.52,3.788
34.53,3.788
34.54,3.788
34.55,3.788
34.56,3.788
34.57,3.788
34.58,3.788
34.59,3.788
34.6,3.788
34.61,3.788
34.62,3.788
34.63,3.788
34.64,3.788
34.65,3.789
34.66,3.789
34.67,3.789
34.68,3.789
34.69,3.789
34.7,3.789
34.71,3.789
34.72,3.789
34.73,3.789
34.74,3.789
34.75,3.789
34.76,3.789
34.77,3.789
34.78,3.789
34.79,3.789
34.8,3.789
34.81,3.789
34.82,3.789
34.83,3.789
34.84,3.789
34.85,3.789
34.86,3.79
34.87,3.79
34.88,3.79
34.89,3.79
34.9,3.79
34.91,3.79
34.92,3.79
34.93,3.79
34.94,3.79
34.95,3.79
34.96,3.79
34.97,3.79
34.98,3.79
34.99,3.79
35,3.79
35.01,3.79
35.02,3.79
