"Percentile","Latency [msec]"
17.51,3.587
17.52,3.587
17.53,3.587
17.54,3.587
17.55,3.587
17.56,3.587
17.57,3.587
17.58,3.587
17.59,3.587
17.6,3.587
17.61,3.587
17.62,3.587
17.63,3.587
17.64,3.587
17.65,3.587
17.66,3.588
17.67,3.588
17.68,3.588
17.69,3.588
17.7,3.588
17.71,3.588
17.72,3.588
17.73,3.588
17.74,3.588
17.75,3.588
17.76,3.588
17.77,3.588
17.78,3.588
17.79,3.588
17.8,3.588
17.81,3.588
17.82,3.588
17.83,3.588
17.84,3.588
17.85,3.588
17.86,3.588
17.87,3.589
17.88,3.589
17.89,3.589
17.9,3.589
17.91,3.589
17.92,3.589
17.93,3.589
17.94,3.589
17.95,3.589
17.96,3.589
17.97,3.589
17.98,3.589
17.99,3.589
18,3.589
18.01,3.589
18.02,3.589
18.03,3.589
18.04,3.589
18.05,3.589
18.06,3.589
18.07,3.59
18.08,3.59
18.09,3.59
18.1,3.59
18.11,3.59
18.12,3.59
18.13,3.59
18.14,3.59
18.15,3.59
18.16,3.59
18.17,3.59
18.18,3.59
18.19,3.59
18.2,3.59
18.21,3.59
18.22,3.59
18.23,3.59
18.24,3.59
18.25,3.59
18.26,3.59
18.27,3.591
18.28,3.591
18.29,3.591
18.3,3.591
18.31,3.591
18.32,3.591
18.33,3.591
18.34,3.591
18.35,3.591
18.36,3.591
18.37,3.591
18.38,3.591
18.39,3.591
18.4,3.591
18.41,3.591
18.42,3.591
18.43,3.591
18.44,3.591
18.45,3.591
18.46,3.591
18.47,3.592
18.48,3.592
18.49,3.592
18.5,3.592
18.51,3.592
18.52,3.592
18.53,3.592
18.54,3.592
18.55,3.592
18.56,3.592
18.57,3.592
18.58,3.592
18.59,3.592
18.6,3.592
18.61,3.592
18.62,3.592
18.63,3.592
18.64,3.592
18.65,3.592
18.66,3.592
18.67,3.592
18.68,3.593
18.69,3.593
18.7,3.593
18.71,3.593
18.72,3.593
18.73,3.593
18.74,3.593
18.75,3.593
18.76,3.593
18.77,3.593
18.78,3.593
18.79,3.593
18.8,3.593
18.81,3.593
18.82,3.593
18.83,3.593
18.84,3.593
18.85,3.593
18.86,3.593
18.87,3.593
18.88,3.593
18.89,3.594
18.9,3.594
18.91,3.594
18.92,3.594
18.93,3.594
18.94,3.594
18.95,3.594
18.96,3.594
18.97,3.594
18.98,3.594
18.99,3.594
19,3.594
19.01,3.594
19.02,3.594
19.03,3.594
19.04,3.594
19.05,3.594
19.06,3.594
19.07,3.594
19.08,3.594
19.09,3.595
19.1,3.595
19.11,3.595
19.12,3.595
19.13,3.595
19.14,3.595
19.15,3.595
19.16,3.595
19.17,3.595
19.18,3.595
19.19,3.595
19.2,3.595
19.21,3.595
19.22,3.595
19.23,3.595
19.24,3.595
19.25,3.595
19.26,3.595
19.27,3.595
19.28,3.595
19.29,3.595
19.3,3.596
19.31,3.596
19.32,3.596
19.33,3.596
19.34,3.596
19.35,3.596
19.36,3.596
19.37,3.596
19.38,3.596
19.39,3.596
19.4,3.596
19.41,3.596
19.42,3.596
19.43,3.596
19.44,3.596
19.45,3.596
19.46,3.596
19.47,3.596
19.48,3.596
19.49,3.596
19.5,3.596
19.51,3.597
19.52,3.597
19.53,3.597
19.54,3.597
19.55,3.597
19.56,3.597
19.57,3.597
19.58,3.597
19.59,3.597
19.6,3.597
19.61,3.597
19.62,3.597
19.63,3.597
19.64,3.597
19.65,3.597
19.66,3.597
19.67,3.597
19.68,3.597
19.69,3.597
19.7,3.597
19.71,3.597
19.72,3.597
19.73,3.598
19.74,3.598
19.75,3.598
19.76,3.598
19.77,3.598
19.78,3.598
19.79,3.598
19.8,3.598
19.81,3.598
19.82,3.598
19.83,3.598
19.84,3.598
19.85,3.598
19.86,3.598
19.87,3.598
19.88,3.598
19.89,3.598
19.9,3.598
19.91,3.598
19.92,3.598
19.93,3.598
19.94,3.599
19.95,3.599
19.96,3.599
19.97,3.599
19.98,3.599
19.99,3.599
20,3.599
20.01,3.599
20.02,3.599
20.03,3.599
20.04,3.599
20.05,3.599
20.06,3.599
20.07,3.599
20.08,3.599
20.09,3.599
20.1,3.599
20.11,3.599
20.12,3.599
20.13,3.599
20.14,3.599
20.15,3.599
20.16,3.6
20.17,3.6
20.18,3.6
20.19,3.6
20.2,3.6
20.21,3.6
20.22,3.6
20.23,3.6
20.24,3.6
20.25,3.6
20.26,3.6
20.27,3.6
20.28,3.6
20.29,3.6
20.3,3.6
20.31,3.6
20.32,3.6
20.33,3.6
20.34,3.6
20.35,3.6
20.36,3.6
20.37,3.6
20.38,3.601
20.39,3.601
20.4,3.601
20.41,3.601
20.42,3.601
20.43,3.601
20.44,3.601
20.45,3.601
20.46,3.601
20.47,3.601
20.48,3.601
20.49,3.601
20.5,3.601
20.51,3.601
20.52,3.601
20.53,3.601
20.54,3.601
20.55,3.601
20.56,3.601
20.57,3.601
20.58,3.601
20.59,3.602
20.6,3.602
20.61,3.602
20.62,3.602
20.63,3.602
20.64,3.602
20.65,3.602
20.66,3.602
20.67,3.602
20.68,3.602
20.69,3.602
20.7,3.602
20.71,3.602
20.72,3.602
20.73,3.602
20.74,3.602
20.75,3.602
20.76,3.602
20.77,3.602
20.78,3.602
20.79,3.602
20.8,3.602
20.81,3.603
20.82,3.603
20.83,3.603
20.84,3.603
20.85,3.603
20.86,3.603
20.87,3.603
20.88,3.603
20.89,3.603
20.9,3.603
20.91,3.603
20.92,3.603
20.93,3.603
20.94,3.603
20.95,3.603
20.96,3.603
20.97,3.603
20.98,3.603
20.99,3.603
21,3.603
21.01,3.603
21.02,3.603
21.03,3.603
21.04,3.604
21.05,3.604
21.06,3.604
21.07,3.604
21.08,3.604
21.09,3.604
21.1,3.604
21.11,3.604
21.12,3.604
21.13,3.604
21.14,3.604
21.15,3.604
21.16,3.604
21.17,3.604
21.18,3.604
21.19,3.604
21.2,3.604
21.21,3.604
21.22,3.604
21.23,3.604
21.24,3.604
21.25,3.604
21.26,3.605
21.27,3.605
21.28,3.605
21.29,3.605
21.3,3.605
21.31,3.605
21.32,3.605
21.33,3.605
21.34,3.605
21.35,3.605
21.36,3.605
21.37,3.605
21.38,3.605
21.39,3.605
21.4,3.605
21.41,3.605
21.42,3.605
21.43,3.605
21.44,3.605
21.45,3.605
21.46,3.605
21.47,3.605
21.48,3.606
21.49,3.606
21.5,3.606
21.51,3.606
21.52,3.606
21.53,3.606
21.54,3.606
21.55,3.606
21.56,3.606
21.57,3.606
21.58,3.606
21.59,3.606
21.6,3.606
21.61,3.606
21.62,3.606
21.63,3.606
21.64,3.606
21.65,3.606
21.66,3.606
21.67,3.606
21.68,3.606
21.69,3.606
21.7,3.606
21.71,3.606
21.72,3.607
21.73,3.607
21.74,3.607
21.75,3.607
21.76,3.607
21.77,3.607
21.78,3.607
21.79,3.607
21.8,3.607
21.81,3.607
21.82,3.607
21.83,3.607
21.84,3.607
21.85,3.607
21.86,3.607
21.87,3.607
21.88,3.607
21.89,3.607
21.9,3.607
21.91,3.607
21.92,3.607
21.93,3.607
21.94,3.608
21.95,3.608
21.96,3.608
21.97,3.608
21.98,3.608
21.99,3.608
22,3.608
22.01,3.608
22.02,3.608
22.03,3.608
22.04,3.608
22.05,3.608
22.06,3.608
22.07,3.608
22.08,3.608
22.09,3.608
22.1,3.608
22.11,3.608
22.12,3.608
22.13,3.608
22.14,3.608
22.15,3.608
22.16,3.608
22.17,3.609
22.18,3.609
22.19,3.609
22.2,3.609
22.21,3.609
22.22,3.609
22.23,3.609
22.24,3.609
22.25,3.609
22.26,3.609
22.27,3.609
22.28,3.609
22.29,3.609
22.3,3.609
22.31,3.609
22.32,3.609
22.33,3.609
22.34,3.609
22.35,3.609
22.36,3.609
22.37,3.609
22.38,3.609
22.39,3.609
22.4,3.61
22.41,3.61
22.42,3.61
22.43,3.61
22.44,3.61
22.45,3.61
22.46,3.61
22.47,3.61
22.48,3.61
22.49,3.61
22.5,3.61
22.51,3.61
22.52,3.61
22.53,3.61
22.54,3.61
22.55,3.61
22.56,3.61
22.57,3.61
22.58,3.61
22.59,3.61
22.6,3.61
22.61,3.61
22.62,3.61
22.63,3.611
22.64,3.611
22.65,3.611
22.66,3.611
22.67,3.611
22.68,3.611
22.69,3.611
22.7,3.611
22.71,3.611
22.72,3.611
22.73,3.611
22.74,3.611
22.75,3.611
22.76,3.611
22.77,3.611
22.78,3.611
22.79,3.611
22.8,3.611
22.81,3.611
22.82,3.611
22.83,3.611
22.84,3.611
22.85,3.611
22.86,3.612
22.87,3.612
22.88,3.612
22.89,3.612
22.9,3.612
22.91,3.612
22.92,3.612
22.93,3.612
22.94,3.612
22.95,3.612
22.96,3.612
22.97,3.612
22.98,3.612
22.99,3.612
23,3.612
23.01,3.612
23.02,3.612
23.03,3.612
23.04,3.612
23.05,3.612
23.06,3.612
23.07,3.612
23.08,3.612
23.09,3.612
23.1,3.613
23.11,3.613
23.12,3.613
23.13,3.613
23.14,3.613
23.15,3.613
23.16,3.613
23.17,3.613
23.18,3.613
23.19,3.613
23.2,3.613
23.21,3.613
23.22,3.613
23.23,3.613
23.24,3.613
23.25,3.613
23.26,3.613
23.27,3.613
23.28,3.613
23.29,3.613
23.3,3.613
23.31,3.613
23.32,3.613
23.33,3.614
23.34,3.614
23.35,3.614
23.36,3.614
23.37,3.614
23.38,3.614
23.39,3.614
23.4,3.614
23.41,3.614
23.42,3.614
23.43,3.614
23.44,3.614
23.45,3.614
23.46,3.614
23.47,3.614
23.48,3.614
23.49,3.614
23.5,3.614
23.51,3.614
23.52,3.614
23.53,3.614
23.54,3.614
23.55,3.614
23.56,3.614
23.57,3.615
23.58,3.615
23.59,3.615
23.6,3.615
23.61,3.615
23.62,3.615
23.63,3.615
23.64,3.615
23.65,3.615
23.66,3.615
23.67,3.615
23.68,3.615
23.69,3.615
23.7,3.615
23.71,3.615
23.72,3.615
23.73,3.615
23.74,3.615
23.75,3.615
23.76,3.615
23.77,3.615
23.78,3.615
23.79,3.615
23.8,3.615
23.81,3.616
23.82,3.616
23.83,3.616
23.84,3.616
23.85,3.616
23.86,3.616
23.87,3.616
23.88,3.616
23.89,3.616
23.9,3.616
23.91,3.616
23.92,3.616
23.93,3.616
23.94,3.616
23.95,3.616
23.96,3.616
23.97,3.616
23.98,3.616
23.99,3.616
24,3.616
24.01,3.616
24.02,3.616
24.03,3.616
24.04,3.617
24.05,3.617
24.06,3.617
24.07,3.617
24.08,3.617
24.09,3.617
24.1,3.617
24.11,3.617
24.12,3.617
24.13,3.617
24.14,3.617
24.15,3.617
24.16,3.617
24.17,3.617
24.18,3.617
24.19,3.617
24.2,3.617
24.21,3.617
24.22,3.617
24.23,3.617
24.24,3.617
24.25,3.617
24.26,3.617
24.27,3.617
24.28,3.617
24.29,3.618
24.3,3.618
24.31,3.618
24.32,3.618
24.33,3.618
24.34,3.618
24.35,3.618
24.36,3.618
24.37,3.618
24.38,3.618
24.39,3.618
24.4,3.618
24.41,3.618
24.42,3.618
24.43,3.618
24.44,3.618
24.45,3.618
24.46,3.618
24.47,3.618
24.48,3.618
24.49,3.618
24.5,3.618
24.51,3.618
24.52,3.618
24.53,3.619
24.54,3.619
24.55,3.619
24.56,3.619
24.57,3.619
24.58,3.619
24.59,3.619
24.6,3.619
24.61,3.619
24.62,3.619
24.63,3.619
24.64,3.619
24.65,3.619
24.66,3.619
24.67,3.619
24.68,3.619
24.69,3.619
24.7,3.619
24.71,3.619
24.72,3.619
24.73,3.619
24.74,3.619
24.75,3.619
24.76,3.619
24.77,3.62
24.78,3.62
24.79,3.62
24.8,3.62
24.81,3.62
24.82,3.62
24.83,3.62
24.84,3.62
24.85,3.62
24.86,3.62
24.87,3.62
24.88,3.62
24.89,3.62
24.9,3.62
24.91,3.62
24.92,3.62
24.93,3.62
24.94,3.62
24.95,3.62
24.96,3.62
24.97,3.62
24.98,3.62
24.99,3.62
25,3.62
25.01,3.621
25.02,3.621
25.03,3.621
25.04,3.621
25.05,3.621
25.06,3.621
25.07,3.621
25.08,3.621
25.09,3.621
25.1,3.621
25.11,3.621
25.12,3.621
25.13,3.621
25.14,3.621
25.15,3.621
25.16,3.621
25.17,3.621
25.18,3.621
25.19,3.621
25.2,3.621
25.21,3.621
25.22,3.621
25.23,3.621
25.24,3.621
25.25,3.621
25.26,3.622
25.27,3.622
25.28,3.622
25.29,3.622
25.3,3.622
25.31,3.622
25.32,3.622
25.33,3.622
25.34,3.622
25.35,3.622
25.36,3.622
25.37,3.622
25.38,3.622
25.39,3.622
25.4,3.622
25.41,3.622
25.42,3.622
25.43,3.622
25.44,3.622
25.45,3.622
25.46,3.622
25.47,3.622
25.48,3.622
25.49,3.622
25.5,3.623
25.51,3.623
25.52,3.623
25.53,3.623
25.54,3.623
25.55,3.623
25.56,3.623
25.57,3.623
25.58,3.623
25.59,3.623
25.6,3.623
25.61,3.623
25.62,3.623
25.63,3.623
25.64,3.623
25.65,3.623
25.66,3.623
25.67,3.623
25.68,3.623
25.69,3.623
25.7,3.623
25.71,3.623
25.72,3.623
25.73,3.623
25.74,3.623
25.75,3.624
25.76,3.624
25.77,3.624
25.78,3.624
25.79,3.624
25.8,3.624
25.81,3.624
25.82,3.624
25.83,3.624
25.84,3.624
25.85,3.624
25.86,3.624
25.87,3.624
25.88,3.624
25.89,3.624
25.9,3.624
25.91,3.624
25.92,3.624
25.93,3.624
25.94,3.624
25.95,3.624
25.96,3.624
25.97,3.624
25.98,3.624
25.99,3.624
26,3.625
26.01,3.625
26.02,3.625
26.03,3.625
26.04,3.625
26.05,3.625
26.06,3.625
26.07,3.625
26.08,3.625
26.09,3.625
26.1,3.625
26.11,3.625
26.12,3.625
26.13,3.625
26.14,3.625
26.15,3.625
26.16,3.625
26.17,3.625
26.18,3.625
26.19,3.625
26.2,3.625
26.21,3.625
26.22,3.625
26.23,3.625
26.24,3.625
26.25,3.626
26.26,3.626
26.27,3.626
26.28,3.626
26.29,3.626
26.3,3.626
26.31,3.626
26.32,3.626
26.33,3.626
26.34,3.626
26.35,3.626
26.36,3.626
26.37,3.626
26.38,3.626
26.39,3.626
26.4,3.626
26.41,3.626
26.42,3.626
26.43,3.626
26.44,3.626
26.45,3.626
26.46,3.626
26.47,3.626
26.48,3.626
26.49,3.626
26.5,3.627
26.51,3.627
26.52,3.627
26.53,3.627
26.54,3.627
26.55,3.627
26.56,3.627
26.57,3.627
26.58,3.627
26.59,3.627
26.6,3.627
26.61,3.627
26.62,3.627
26.63,3.627
26.64,3.627
26.65,3.627
26.66,3.627
26.67,3.627
26.68,3.627
26.69,3.627
26.7,3.627
26.71,3.627
26.72,3.627
26.73,3.627
26.74,3.627
26.75,3.627
26.76,3.628
26.77,3.628
26.78,3.628
26.79,3.628
26.8,3.628
26.81,3.628
26.82,3.628
26.83,3.628
26.84,3.628
26.85,3.628
26.86,3.628
26.87,3.628
26.88,3.628
26.89,3.628
26.9,3.628
26.91,3.628
26.92,3.628
26.93,3.628
26.94,3.628
26.95,3.628
26.96,3.628
26.97,3.628
26.98,3.628
26.99,3.628
27,3.628
27.01,3.629
27.02,3.629
27.03,3.629
27.04,3.629
27.05,3.629
27.06,3.629
27.07,3.629
27.08,3.629
27.09,3.629
27.1,3.629
27.11,3.629
27.12,3.629
27.13,3.629
27.14,3.629
27.15,3.629
27.16,3.629
27.17,3.629
27.18,3.629
27.19,3.629
27.2,3.629
27.21,3.629
27.22,3.629
27.23,3.629
27.24,3.629
27.25,3.629
27.26,3.629
27.27,3.63
27.28,3.63
27.29,3.63
27.3,3.63
27.31,3.63
27.32,3.63
27.33,3.63
27.34,3.63
27.35,3.63
27.36,3.63
27.37,3.63
27.38,3.63
27.39,3.63
27.4,3.63
27.41,3.63
27.42,3.63
27.43,3.63
27.44,3.63
27.45,3.63
27.46,3.63
27.47,3.63
27.48,3.63
27.49,3.63
27.5,3.63
27.51,3.63
27.52,3.63
27.53,3.631
27.54,3.631
27.55,3.631
27.56,3.631
27.57,3.631
27.58,3.631
27.59,3.631
27.6,3.631
27.61,3.631
27.62,3.631
27.63,3.631
27.64,3.631
27.65,3.631
27.66,3.631
27.67,3.631
27.68,3.631
27.69,3.631
27.7,3.631
27.71,3.631
27.72,3.631
27.73,3.631
27.74,3.631
27.75,3.631
27.76,3.631
27.77,3.631
27.78,3.632
27.79,3.632
27.8,3.632
27.81,3.632
27.82,3.632
27.83,3.632
27.84,3.632
27.85,3.632
27.86,3.632
27.87,3.632
27.88,3.632
27.89,3.632
27.9,3.632
27.91,3.632
27.92,3.632
27.93,3.632
27.94,3.632
27.95,3.632
27.96,3.632
27.97,3.632
27.98,3.632
27.99,3.632
28,3.632
28.01,3.632
28.02,3.632
28.03,3.632
28.04,3.633
28.05,3.633
28.06,3.633
28.07,3.633
28.08,3.633
28.09,3.633
28.1,3.633
28.11,3.633
28.12,3.633
28.13,3.633
28.14,3.633
28.15,3.633
28.16,3.633
28.17,3.633
28.18,3.633
28.19,3.633
28.2,3.633
28.21,3.633
28.22,3.633
28.23,3.633
28.24,3.633
28.25,3.633
28.26,3.633
28.27,3.633
28.28,3.633
28.29,3.633
28.3,3.634
28.31,3.634
28.32,3.634
28.33,3.634
28.34,3.634
28.35,3.634
28.36,3.634
28.37,3.634
28.38,3.634
28.39,3.634
28.4,3.634
28.41,3.634
28.42,3.634
28.43,3.634
28.44,3.634
28.45,3.634
28.46,3.634
28.47,3.634
28.48,3.634
28.49,3.634
28.5,3.634
28.51,3.634
28.52,3.634
28.53,3.634
28.54,3.634
28.55,3.634
28.56,3.635
28.57,3.635
28.58,3.635
28.59,3.635
28.6,3.635
28.61,3.635
28.62,3.635
28.63,3.635
28.64,3.635
28.65,3.635
28.66,3.635
28.67,3.635
28.68,3.635
28.69,3.635
28.7,3.635
28.71,3.635
28.72,3.635
28.73,3.635
28.74,3.635
28.75,3.635
28.76,3.635
28.77,3.635
28.78,3.635
28.79,3.635
28.8,3.635
28.81,3.635
28.82,3.636
28.83,3.636
28.84,3.636
28.85,3.636
28.86,3.636
28.87,3.636
28.88,3.636
28.89,3.636
28.9,3.636
28.91,3.636
28.92,3.636
28.93,3.636
28.94,3.636
28.95,3.636
28.96,3.636
28.97,3.636
28.98,3.636
28.99,3.636
29,3.636
29.01,3.636
29.02,3.636
29.03,3.636
29.04,3.636
29.05,3.636
29.06,3.636
29.07,3.636
29.08,3.637
29.09,3.637
29.1,3.637
29.11,3.637
29.12,3.637
29.13,3.637
29.14,3.637
29.15,3.637
29.16,3.637
29.17,3.637
29.18,3.637
29.19,3.637
29.2,3.637
29.21,3.637
29.22,3.637
29.23,3.637
29.24,3.637
29.25,3.637
29.26,3.637
29.27,3.637
29.28,3.637
29.29,3.637
29.3,3.637
29.31,3.637
29.32,3.637
29.33,3.637
29.34,3.637
29.35,3.638
29.36,3.638
29.37,3.638
29.38,3.638
29.39,3.638
29.4,3.638
29.41,3.638
29.42,3.638
29.43,3.638
29.44,3.638
29.45,3.638
29.46,3.638
29.47,3.638
29.48,3.638
29.49,3.638
29.5,3.638
29.51,3.638
29.52,3.638
29.53,3.638
29.54,3.638
29.55,3.638
29.56,3.638
29.57,3.638
29.58,3.638
29.59,3.638
29.6,3.638
29.61,3.639
29.62,3.639
29.63,3.639
29.64,3.639
29.65,3.639
29.66,3.639
29.67,3.639
29.68,3.639
29.69,3.639
29.7,3.639
29.71,3.639
29.72,3.639
29.73,3.639
29.74,3.639
29.75,3.639
29.76,3.639
29.77,3.639
29.78,3.639
29.79,3.639
29.8,3.639
29.81,3.639
29.82,3.639
29.83,3.639
29.84,3.639
29.85,3.639
29.86,3.639
29.87,3.64
29.88,3.64
29.89,3.64
29.9,3.64
29.91,3.64
29.92,3.64
29.93,3.64
29.94,3.64
29.95,3.64
29.96,3.64
29.97,3.64
29.98,3.64
29.99,3.64
30,3.64
30.01,3.64
30.02,3.64
30.03,3.64
30.04,3.64
30.05,3.64
30.06,3.64
30.07,3.64
30.08,3.64
30.09,3.64
30.1,3.64
30.11,3.64
30.12,3.64
30.13,3.64
30.14,3.641
30.15,3.641
30.16,3.641
30.17,3.641
30.18,3.641
30.19,3.641
30.2,3.641
30.21,3.641
30.22,3.641
30.23,3.641
30.24,3.641
30.25,3.641
30.26,3.641
30.27,3.641
30.28,3.641
30.29,3.641
30.3,3.641
30.31,3.641
30.32,3.641
30.33,3.641
30.34,3.641
30.35,3.641
30.36,3.641
30.37,3.641
30.38,3.641
30.39,3.641
30.4,3.641
30.41,3.642
30.42,3.642
30.43,3.642
30.44,3.642
30.45,3.642
30.46,3.642
30.47,3.642
30.48,3.642
30.49,3.642
30.5,3.642
30.51,3.642
30.52,3.642
30.53,3.642
30.54,3.642
30.55,3.642
30.56,3.642
30.57,3.642
30.58,3.642
30.59,3.642
30.6,3.642
30.61,3.642
30.62,3.642
30.63,3.642
30.64,3.642
30.65,3.642
30.66,3.642
30.67,3.643
30.68,3.643
30.69,3.643
30.7,3.643
30.71,3.643
30.72,3.643
30.73,3.643
30.74,3.643
30.75,3.643
30.76,3.643
30.77,3.643
30.78,3.643
30.79,3.643
30.8,3.643
30.81,3.643
30.82,3.643
30.83,3.643
30.84,3.643
30.85,3.643
30.86,3.643
30.87,3.643
30.88,3.643
30.89,3.643
30.9,3.643
30.91,3.643
30.92,3.643
30.93,3.643
30.94,3.644
30.95,3.644
30.96,3.644
30.97,3.644
30.98,3.644
30.99,3.644
31,3.644
31.01,3.644
31.02,3.644
31.03,3.644
31.04,3.644
31.05,3.644
31.06,3.644
31.07,3.644
31.08,3.644
31.09,3.644
31.1,3.644
31.11,3.644
31.12,3.644
31.13,3.644
31.14,3.644
31.15,3.644
31.16,3.644
31.17,3.644
31.18,3.644
31.19,3.644
31.2,3.644
31.21,3.645
31.22,3.645
31.23,3.645
31.24,3.645
31.25,3.645
31.26,3.645
31.27,3.645
31.28,3.645
31.29,3.645
31.3,3.645
31.31,3.645
31.32,3.645
31.33,3.645
31.34,3.645
31.35,3.645
31.36,3.645
31.37,3.645
31.38,3.645
31.39,3.645
31.4,3.645
31.41,3.645
31.42,3.645
31.43,3.645
31.44,3.645
31.45,3.645
31.46,3.645
31.47,3.646
31.48,3.646
31.49,3.646
31.5,3.646
31.51,3.646
31.52,3.646
31.53,3.646
31.54,3.646
31.55,3.646
31.56,3.646
31.57,3.646
31.58,3.646
31.59,3.646
31.6,3.646
31.61,3.646
31.62,3.646
31.63,3.646
31.64,3.646
31.65,3.646
31.66,3.646
31.67,3.646
31.68,3.646
31.69,3.646
31.7,3.646
31.71,3.646
31.72,3.646
31.73,3.646
31.74,3.646
31.75,3.647
31.76,3.647
31.77,3.647
31.78,3.647
31.79,3.647
31.8,3.647
31.81,3.647
31.82,3.647
31.83,3.647
31.84,3.647
31.85,3.647
31.86,3.647
31.87,3.647
31.88,3.647
31.89,3.647
31.9,3.647
31.91,3.647
31.92,3.647
31.93,3.647
31.94,3.647
31.95,3.647
31.96,3.647
31.97,3.647
31.98,3.647
31.99,3.647
32,3.647
32.01,3.647
32.02,3.648
32.03,3.648
32.04,3.648
32.05,3.648
32.06,3.648
32.07,3.648
32.08,3.648
32.09,3.648
32.1,3.648
32.11,3.648
32.12,3.648
32.13,3.648
32.14,3.648
32.15,3.648
32.16,3.648
32.17,3.648
32.18,3.648
32.19,3.648
32.2,3.648
32.21,3.648
32.22,3.648
32.23,3.648
32.24,3.648
32.25,3.648
32.26,3.648
32.27,3.648
32.28,3.648
32.29,3.649
32.3,3.649
32.31,3.649
32.32,3.649
32.33,3.649
32.34,3.649
32.35,3.649
32.36,3.649
32.37,3.649
32.38,3.649
32.39,3.649
32.4,3.649
32.41,3.649
32.42,3.649
32.43,3.649
32.44,3.649
32.45,3.649
32.46,3.649
32.47,3.649
32.48,3.649
32.49,3.649
32.5,3.649
32.51,3.649
32.52,3.649
32.53,3.649
32.54,3.649
32.55,3.649
32.56,3.649
32.57,3.65
32.58,3.65
32.59,3.65
32.6,3.65
32.61,3.65
32.62,3.65
32.63,3.65
32.64,3.65
32.65,3.65
32.66,3.65
32.67,3.65
32.68,3.65
32.69,3.65
32.7,3.65
32.71,3.65
32.72,3.65
32.73,3.65
32.74,3.65
32.75,3.65
32.76,3.65
32.77,3.65
32.78,3.65
32.79,3.65
32.8,3.65
32.81,3.65
32.82,3.65
32.83,3.65
32.84,3.651
32.85,3.651
32.86,3.651
32.87,3.651
32.88,3.651
32.89,3.651
32.9,3.651
32.91,3.651
32.92,3.651
32.93,3.651
32.94,3.651
32.95,3.651
32.96,3.651
32.97,3.651
32.98,3.651
32.99,3.651
33,3.651
33.01,3.651
33.02,3.651
33.03,3.651
33.04,3.651
33.05,3.651
33.06,3.651
33.07,3.651
33.08,3.651
33.09,3.651
33.1,3.651
33.11,3.652
33.12,3.652
33.13,3.652
33.14,3.652
33.15,3.652
33.16,3.652
33.17,3.652
33.18,3.652
33.19,3.652
33.2,3.652
33.21,3.652
33.22,3.652
33.23,3.652
33.24,3.652
33.25,3.652
33.26,3.652
33.27,3.652
33.28,3.652
33.29,3.652
33.3,3.652
33.31,3.652
33.32,3.652
33.33,3.652
33.34,3.652
33.35,3.652
33.36,3.652
33.37,3.652
33.38,3.653
33.39,3.653
33.4,3.653
33.41,3.653
33.42,3.653
33.43,3.653
33.44,3.653
33.45,3.653
33.46,3.653
33.47,3.653
33.48,3.653
33.49,3.653
33.5,3.653
33.51,3.653
33.52,3.653
33.53,3.653
33.54,3.653
33.55,3.653
33.56,3.653
33.57,3.653
33.58,3.653
33.59,3.653
33.6,3.653
33.61,3.653
33.62,3.653
33.63,3.653
33.64,3.653
33.65,3.653
33.66,3.654
33.67,3.654
33.68,3.654
33.69,3.654
33.7,3.654
33.71,3.654
33.72,3.654
33.73,3.654
33.74,3.654
33.75,3.654
33.76,3.654
33.77,3.654
33.78,3.654
33.79,3.654
33.8,3.654
33.81,3.654
33.82,3.654
33.83,3.654
33.84,3.654
33.85,3.654
33.86,3.654
33.87,3.654
33.88,3.654
33.89,3.654
33.9,3.654
33.91,3.654
33.92,3.654
33.93,3.655
33.94,3.655
33.95,3.655
33.96,3.655
33.97,3.655
33.98,3.655
33.99,3.655
34,3.655
34.01,3.655
34.02,3.655
34.03,3.655
34.04,3.655
34.05,3.655
34.06,3.655
34.07,3.655
34.08,3.655
34.09,3.655
34.1,3.655
34.11,3.655
34.12,3.655
34.13,3.655
34.14,3.655
34.15,3.655
34.16,3.655
34.17,3.655
34.18,3.655
34.19,3.655
34.2,3.655
34.21,3.656
34.22,3.656
34.23,3.656
34.24,3.656
34.25,3.656
34.26,3.656
34.27,3.656
34.28,3.656
34.29,3.656
34.3,3.656
34.31,3.656
34.32,3.656
34.33,3.656
34.34,3.656
34.35,3.656
34.36,3.656
34.37,3.656
34.38,3.656
34.39,3.656
34.4,3.656
34.41,3.656
34.42,3.656
34.43,3.656
34.44,3.656
34.45,3.656
34.46,3.656
34.47,3.656
34.48,3.656
34.49,3.657
34.5,3.657
34.51,3.657
34.52,3.657
34.53,3.657
34.54,3.657
34.55,3.657
34.56,3.657
34.57,3.657
34.58,3.657
34.59,3.657
34.6,3.657
34.61,3.657
34.62,3.657
34.63,3.657
34.64,3.657
34.65,3.657
34.66,3.657
34.67,3.657
34.68,3.657
34.69,3.657
34.7,3.657
34.71,3.657
34.72,3.657
34.73,3.657
34.74,3.657
34.75,3.657
34.76,3.658
34.77,3.658
34.78,3.658
34.79,3.658
34.8,3.658
34.81,3.658
34.82,3.658
34.83,3.658
34.84,3.658
34.85,3.658
34.86,3.658
34.87,3.658
34.88,3.658
34.89,3.658
34.9,3.658
34.91,3.658
34.92,3.658
34.93,3.658
34.94,3.658
34.95,3.658
34.96,3.658
34.97,3.658
34.98,3.658
34.99,3.658
35,3.658
35.01,3.658
35.02,3.658
