"Percentile","Latency [msec]"
17.51,4.674
17.52,4.675
17.53,4.675
17.54,4.675
17.55,4.676
17.56,4.676
17.57,4.676
17.58,4.676
17.59,4.677
17.6,4.677
17.61,4.677
17.62,4.678
17.63,4.678
17.64,4.678
17.65,4.678
17.66,4.679
17.67,4.679
17.68,4.679
17.69,4.679
17.7,4.68
17.71,4.68
17.72,4.68
17.73,4.681
17.74,4.681
17.75,4.681
17.76,4.681
17.77,4.682
17.78,4.682
17.79,4.682
17.8,4.683
17.81,4.683
17.82,4.683
17.83,4.683
17.84,4.684
17.85,4.684
17.86,4.684
17.87,4.684
17.88,4.685
17.89,4.685
17.9,4.685
17.91,4.686
17.92,4.686
17.93,4.686
17.94,4.686
17.95,4.687
17.96,4.687
17.97,4.687
17.98,4.687
17.99,4.688
18,4.688
18.01,4.688
18.02,4.688
18.03,4.689
18.04,4.689
18.05,4.689
18.06,4.69
18.07,4.69
18.08,4.69
18.09,4.69
18.1,4.691
18.11,4.691
18.12,4.691
18.13,4.691
18.14,4.692
18.15,4.692
18.16,4.692
18.17,4.692
18.18,4.693
18.19,4.693
18.2,4.693
18.21,4.693
18.22,4.694
18.23,4.694
18.24,4.694
18.25,4.694
18.26,4.695
18.27,4.695
18.28,4.695
18.29,4.695
18.3,4.696
18.31,4.696
18.32,4.696
18.33,4.696
18.34,4.697
18.35,4.697
18.36,4.697
18.37,4.697
18.38,4.698
18.39,4.698
18.4,4.698
18.41,4.699
18.42,4.699
18.43,4.699
18.44,4.699
18.45,4.7
18.46,4.7
18.47,4.7
18.48,4.7
18.49,4.7
18.5,4.701
18.51,4.701
18.52,4.701
18.53,4.701
18.54,4.702
18.55,4.702
18.56,4.702
18.57,4.702
18.58,4.703
18.59,4.703
18.6,4.703
18.61,4.703
18.62,4.704
18.63,4.704
18.64,4.704
18.65,4.704
18.66,4.705
18.67,4.705
18.68,4.705
18.69,4.705
18.7,4.706
18.71,4.706
18.72,4.706
18.73,4.706
18.74,4.707
18.75,4.707
18.76,4.707
18.77,4.707
18.78,4.708
18.79,4.708
18.8,4.708
18.81,4.708
18.82,4.708
18.83,4.709
18.84,4.709
18.85,4.709
18.86,4.709
18.87,4.71
18.88,4.71
18.89,4.71
18.9,4.71
18.91,4.711
18.92,4.711
18.93,4.711
18.94,4.711
18.95,4.712
18.96,4.712
18.97,4.712
18.98,4.712
18.99,4.712
19,4.713
19.01,4.713
19.02,4.713
19.03,4.713
19.04,4.714
19.05,4.714
19.06,4.714
19.07,4.714
19.08,4.715
19.09,4.715
19.1,4.715
19.11,4.715
19.12,4.715
19.13,4.716
19.14,4.716
19.15,4.716
19.16,4.716
19.17,4.717
19.18,4.717
19.19,4.717
19.2,4.717
19.21,4.717
19.22,4.718
19.23,4.718
19.24,4.718
19.25,4.718
19.26,4.718
19.27,4.719
19.28,4.719
19.29,4.719
19.3,4.719
19.31,4.72
19.32,4.72
19.33,4.72
19.34,4.72
19.35,4.72
19.36,4.721
19.37,4.721
19.38,4.721
19.39,4.721
19.4,4.722
19.41,4.722
19.42,4.722
19.43,4.722
19.44,4.722
19.45,4.723
19.46,4.723
19.47,4.723
19.48,4.723
19.49,4.723
19.5,4.724
19.51,4.724
19.52,4.724
19.53,4.724
19.54,4.724
19.55,4.725
19.56,4.725
19.57,4.725
19.58,4.725
19.59,4.725
19.6,4.726
19.61,4.726
19.62,4.726
19.63,4.726
19.64,4.727
19.65,4.727
19.66,4.727
19.67,4.727
19.68,4.727
19.69,4.728
19.7,4.728
19.71,4.728
19.72,4.728
19.73,4.728
19.74,4.729
19.75,4.729
19.76,4.729
19.77,4.729
19.78,4.729
19.79,4.73
19.8,4.73
19.81,4.73
19.82,4.73
19.83,4.73
19.84,4.73
19.85,4.731
19.86,4.731
19.87,4.731
19.88,4.731
19.89,4.731
19.9,4.732
19.91,4.732
19.92,4.732
19.93,4.732
19.94,4.733
19.95,4.733
19.96,4.733
19.97,4.733
19.98,4.733
19.99,4.734
20,4.734
20.01,4.734
20.02,4.734
20.03,4.734
20.04,4.734
20.05,4.735
20.06,4.735
20.07,4.735
20.08,4.735
20.09,4.735
20.1,4.736
20.11,4.736
20.12,4.736
20.13,4.736
20.14,4.736
20.15,4.737
20.16,4.737
20.17,4.737
20.18,4.737
20.19,4.737
20.2,4.737
20.21,4.738
20.22,4.738
20.23,4.738
20.24,4.738
20.25,4.738
20.26,4.739
20.27,4.739
20.28,4.739
20.29,4.739
20.3,4.739
20.31,4.74
20.32,4.74
20.33,4.74
20.34,4.74
20.35,4.74
20.36,4.741
20.37,4.741
20.38,4.741
20.39,4.741
20.4,4.741
20.41,4.741
20.42,4.742
20.43,4.742
20.44,4.742
20.45,4.742
20.46,4.742
20.47,4.743
20.48,4.743
20.49,4.743
20.5,4.743
20.51,4.743
20.52,4.744
20.53,4.744
20.54,4.744
20.55,4.744
20.56,4.744
20.57,4.745
20.58,4.745
20.59,4.745
20.6,4.745
20.61,4.745
20.62,4.745
20.63,4.746
20.64,4.746
20.65,4.746
20.66,4.746
20.67,4.746
20.68,4.747
20.69,4.747
20.7,4.747
20.71,4.747
20.72,4.747
20.73,4.748
20.74,4.748
20.75,4.748
20.76,4.748
20.77,4.748
20.78,4.748
20.79,4.749
20.8,4.749
20.81,4.749
20.82,4.749
20.83,4.749
20.84,4.75
20.85,4.75
20.86,4.75
20.87,4.75
20.88,4.75
20.89,4.751
20.9,4.751
20.91,4.751
20.92,4.751
20.93,4.751
20.94,4.751
20.95,4.752
20.96,4.752
20.97,4.752
20.98,4.752
20.99,4.752
21,4.753
21.01,4.753
21.02,4.753
21.03,4.753
21.04,4.753
21.05,4.753
21.06,4.754
21.07,4.754
21.08,4.754
21.09,4.754
21.1,4.754
21.11,4.754
21.12,4.755
21.13,4.755
21.14,4.755
21.15,4.755
21.16,4.755
21.17,4.756
21.18,4.756
21.19,4.756
21.2,4.756
21.21,4.756
21.22,4.756
21.23,4.757
21.24,4.757
21.25,4.757
21.26,4.757
21.27,4.757
21.28,4.758
21.29,4.758
21.3,4.758
21.31,4.758
21.32,4.758
21.33,4.758
21.34,4.759
21.35,4.759
21.36,4.759
21.37,4.759
21.38,4.759
21.39,4.759
21.4,4.76
21.41,4.76
21.42,4.76
21.43,4.76
21.44,4.76
21.45,4.761
21.46,4.761
21.47,4.761
21.48,4.761
21.49,4.761
21.5,4.761
21.51,4.762
21.52,4.762
21.53,4.762
21.54,4.762
21.55,4.762
21.56,4.762
21.57,4.763
21.58,4.763
21.59,4.763
21.6,4.763
21.61,4.763
21.62,4.763
21.63,4.764
21.64,4.764
21.65,4.764
21.66,4.764
21.67,4.764
21.68,4.764
21.69,4.765
21.7,4.765
21.71,4.765
21.72,4.765
21.73,4.765
21.74,4.766
21.75,4.766
21.76,4.766
21.77,4.766
21.78,4.766
21.79,4.766
21.8,4.767
21.81,4.767
21.82,4.767
21.83,4.767
21.84,4.767
21.85,4.767
21.86,4.768
21.87,4.768
21.88,4.768
21.89,4.768
21.9,4.768
21.91,4.768
21.92,4.769
21.93,4.769
21.94,4.769
21.95,4.769
21.96,4.769
21.97,4.769
21.98,4.77
21.99,4.77
22,4.77
22.01,4.77
22.02,4.77
22.03,4.77
22.04,4.771
22.05,4.771
22.06,4.771
22.07,4.771
22.08,4.771
22.09,4.771
22.1,4.772
22.11,4.772
22.12,4.772
22.13,4.772
22.14,4.772
22.15,4.772
22.16,4.773
22.17,4.773
22.18,4.773
22.19,4.773
22.2,4.773
22.21,4.773
22.22,4.774
22.23,4.774
22.24,4.774
22.25,4.774
22.26,4.774
22.27,4.774
22.28,4.775
22.29,4.775
22.3,4.775
22.31,4.775
22.32,4.775
22.33,4.775
22.34,4.776
22.35,4.776
22.36,4.776
22.37,4.776
22.38,4.776
22.39,4.776
22.4,4.777
22.41,4.777
22.42,4.777
22.43,4.777
22.44,4.777
22.45,4.777
22.46,4.778
22.47,4.778
22.48,4.778
22.49,4.778
22.5,4.778
22.51,4.778
22.52,4.779
22.53,4.779
22.54,4.779
22.55,4.779
22.56,4.779
22.57,4.779
22.58,4.78
22.59,4.78
22.6,4.78
22.61,4.78
22.62,4.78
22.63,4.78
22.64,4.781
22.65,4.781
22.66,4.781
22.67,4.781
22.68,4.781
22.69,4.781
22.7,4.782
22.71,4.782
22.72,4.782
22.73,4.782
22.74,4.782
22.75,4.782
22.76,4.783
22.77,4.783
22.78,4.783
22.79,4.783
22.8,4.783
22.81,4.783
22.82,4.784
22.83,4.784
22.84,4.784
22.85,4.784
22.86,4.784
22.87,4.784
22.88,4.785
22.89,4.785
22.9,4.785
22.91,4.785
22.92,4.785
22.93,4.785
22.94,4.785
22.95,4.786
22.96,4.786
22.97,4.786
22.98,4.786
22.99,4.786
23,4.786
23.01,4.787
23.02,4.787
23.03,4.787
23.04,4.787
23.05,4.787
23.06,4.787
23.07,4.788
23.08,4.788
23.09,4.788
23.1,4.788
23.11,4.788
23.12,4.788
23.13,4.789
23.14,4.789
23.15,4.789
23.16,4.789
23.17,4.789
23.18,4.789
23.19,4.789
23.2,4.79
23.21,4.79
23.22,4.79
23.23,4.79
23.24,4.79
23.25,4.79
23.26,4.791
23.27,4.791
23.28,4.791
23.29,4.791
23.3,4.791
23.31,4.791
23.32,4.792
23.33,4.792
23.34,4.792
23.35,4.792
23.36,4.792
23.37,4.792
23.38,4.793
23.39,4.793
23.4,4.793
23.41,4.793
23.42,4.793
23.43,4.793
23.44,4.794
23.45,4.794
23.46,4.794
23.47,4.794
23.48,4.794
23.49,4.794
23.5,4.795
23.51,4.795
23.52,4.795
23.53,4.795
23.54,4.795
23.55,4.795
23.56,4.796
23.57,4.796
23.58,4.796
23.59,4.796
23.6,4.796
23.61,4.796
23.62,4.796
23.63,4.797
23.64,4.797
23.65,4.797
23.66,4.797
23.67,4.797
23.68,4.797
23.69,4.798
23.7,4.798
23.71,4.798
23.72,4.798
23.73,4.798
23.74,4.798
23.75,4.799
23.76,4.799
23.77,4.799
23.78,4.799
23.79,4.799
23.8,4.799
23.81,4.8
23.82,4.8
23.83,4.8
23.84,4.8
23.85,4.8
23.86,4.8
23.87,4.801
23.88,4.801
23.89,4.801
23.9,4.801
23.91,4.801
23.92,4.801
23.93,4.802
23.94,4.802
23.95,4.802
23.96,4.802
23.97,4.802
23.98,4.802
23.99,4.802
24,4.803
24.01,4.803
24.02,4.803
24.03,4.803
24.04,4.803
24.05,4.803
24.06,4.804
24.07,4.804
24.08,4.804
24.09,4.804
24.1,4.804
24.11,4.804
24.12,4.805
24.13,4.805
24.14,4.805
24.15,4.805
24.16,4.805
24.17,4.805
24.18,4.806
24.19,4.806
24.2,4.806
24.21,4.806
24.22,4.806
24.23,4.806
24.24,4.806
24.25,4.807
24.26,4.807
24.27,4.807
24.28,4.807
24.29,4.807
24.3,4.807
24.31,4.808
24.32,4.808
24.33,4.808
24.34,4.808
24.35,4.808
24.36,4.808
24.37,4.809
24.38,4.809
24.39,4.809
24.4,4.809
24.41,4.809
24.42,4.809
24.43,4.81
24.44,4.81
24.45,4.81
24.46,4.81
24.47,4.81
24.48,4.81
24.49,4.811
24.5,4.811
24.51,4.811
24.52,4.811
24.53,4.811
24.54,4.811
24.55,4.811
24.56,4.812
24.57,4.812
24.58,4.812
24.59,4.812
24.6,4.812
24.61,4.812
24.62,4.813
24.63,4.813
24.64,4.813
24.65,4.813
24.66,4.813
24.67,4.813
24.68,4.814
24.69,4.814
24.7,4.814
24.71,4.814
24.72,4.814
24.73,4.814
24.74,4.815
24.75,4.815
24.76,4.815
24.77,4.815
24.78,4.815
24.79,4.815
24.8,4.815
24.81,4.816
24.82,4.816
24.83,4.816
24.84,4.816
24.85,4.816
24.86,4.816
24.87,4.817
24.88,4.817
24.89,4.817
24.9,4.817
24.91,4.817
24.92,4.817
24.93,4.818
24.94,4.818
24.95,4.818
24.96,4.818
24.97,4.818
24.98,4.818
24.99,4.819
25,4.819
25.01,4.819
25.02,4.819
25.03,4.819
25.04,4.819
25.05,4.82
25.06,4.82
25.07,4.82
25.08,4.82
25.09,4.82
25.1,4.82
25.11,4.821
25.12,4.821
25.13,4.821
25.14,4.821
25.15,4.821
25.16,4.821
25.17,4.821
25.18,4.822
25.19,4.822
25.2,4.822
25.21,4.822
25.22,4.822
25.23,4.822
25.24,4.823
25.25,4.823
25.26,4.823
25.27,4.823
25.28,4.823
25.29,4.823
25.3,4.824
25.31,4.824
25.32,4.824
25.33,4.824
25.34,4.824
25.35,4.824
25.36,4.825
25.37,4.825
25.38,4.825
25.39,4.825
25.4,4.825
25.41,4.825
25.42,4.826
25.43,4.826
25.44,4.826
25.45,4.826
25.46,4.826
25.47,4.826
25.48,4.827
25.49,4.827
25.5,4.827
25.51,4.827
25.52,4.827
25.53,4.827
25.54,4.828
25.55,4.828
25.56,4.828
25.57,4.828
25.58,4.828
25.59,4.828
25.6,4.829
25.61,4.829
25.62,4.829
25.63,4.829
25.64,4.829
25.65,4.829
25.66,4.83
25.67,4.83
25.68,4.83
25.69,4.83
25.7,4.83
25.71,4.83
25.72,4.83
25.73,4.831
25.74,4.831
25.75,4.831
25.76,4.831
25.77,4.831
25.78,4.831
25.79,4.832
25.8,4.832
25.81,4.832
25.82,4.832
25.83,4.832
25.84,4.832
25.85,4.833
25.86,4.833
25.87,4.833
25.88,4.833
25.89,4.833
25.9,4.833
25.91,4.834
25.92,4.834
25.93,4.834
25.94,4.834
25.95,4.834
25.96,4.834
25.97,4.835
25.98,4.835
25.99,4.835
26,4.835
26.01,4.835
26.02,4.835
26.03,4.836
26.04,4.836
26.05,4.836
26.06,4.836
26.07,4.836
26.08,4.836
26.09,4.837
26.1,4.837
26.11,4.837
26.12,4.837
26.13,4.837
26.14,4.837
26.15,4.838
26.16,4.838
26.17,4.838
26.18,4.838
26.19,4.838
26.2,4.838
26.21,4.839
26.22,4.839
26.23,4.839
26.24,4.839
26.25,4.839
26.26,4.839
26.27,4.84
26.28,4.84
26.29,4.84
26.3,4.84
26.31,4.84
26.32,4.84
26.33,4.841
26.34,4.841
26.35,4.841
26.36,4.841
26.37,4.841
26.38,4.841
26.39,4.842
26.4,4.842
26.41,4.842
26.42,4.842
26.43,4.842
26.44,4.842
26.45,4.843
26.46,4.843
26.47,4.843
26.48,4.843
26.49,4.843
26.5,4.843
26.51,4.844
26.52,4.844
26.53,4.844
26.54,4.844
26.55,4.844
26.56,4.844
26.57,4.845
26.58,4.845
26.59,4.845
26.6,4.845
26.61,4.845
26.62,4.845
26.63,4.846
26.64,4.846
26.65,4.846
26.66,4.846
26.67,4.846
26.68,4.846
26.69,4.847
26.7,4.847
26.71,4.847
26.72,4.847
26.73,4.847
26.74,4.847
26.75,4.848
26.76,4.848
26.77,4.848
26.78,4.848
26.79,4.848
26.8,4.849
26.81,4.849
26.82,4.849
26.83,4.849
26.84,4.849
26.85,4.849
26.86,4.85
26.87,4.85
26.88,4.85
26.89,4.85
26.9,4.85
26.91,4.85
26.92,4.851
26.93,4.851
26.94,4.851
26.95,4.851
26.96,4.851
26.97,4.851
26.98,4.852
26.99,4.852
27,4.852
27.01,4.852
27.02,4.852
27.03,4.852
27.04,4.853
27.05,4.853
27.06,4.853
27.07,4.853
27.08,4.853
27.09,4.854
27.1,4.854
27.11,4.854
27.12,4.854
27.13,4.854
27.14,4.854
27.15,4.855
27.16,4.855
27.17,4.855
27.18,4.855
27.19,4.855
27.2,4.855
27.21,4.856
27.22,4.856
27.23,4.856
27.24,4.856
27.25,4.856
27.26,4.857
27.27,4.857
27.28,4.857
27.29,4.857
27.3,4.857
27.31,4.857
27.32,4.858
27.33,4.858
27.34,4.858
27.35,4.858
27.36,4.858
27.37,4.858
27.38,4.859
27.39,4.859
27.4,4.859
27.41,4.859
27.42,4.859
27.43,4.859
27.44,4.86
27.45,4.86
27.46,4.86
27.47,4.86
27.48,4.86
27.49,4.861
27.5,4.861
27.51,4.861
27.52,4.861
27.53,4.861
27.54,4.861
27.55,4.862
27.56,4.862
27.57,4.862
27.58,4.862
27.59,4.862
27.6,4.862
27.61,4.863
27.62,4.863
27.63,4.863
27.64,4.863
27.65,4.863
27.66,4.864
27.67,4.864
27.68,4.864
27.69,4.864
27.7,4.864
27.71,4.864
27.72,4.865
27.73,4.865
27.74,4.865
27.75,4.865
27.76,4.865
27.77,4.865
27.78,4.866
27.79,4.866
27.8,4.866
27.81,4.866
27.82,4.866
27.83,4.867
27.84,4.867
27.85,4.867
27.86,4.867
27.87,4.867
27.88,4.867
27.89,4.868
27.9,4.868
27.91,4.868
27.92,4.868
27.93,4.868
27.94,4.868
27.95,4.869
27.96,4.869
27.97,4.869
27.98,4.869
27.99,4.869
28,4.87
28.01,4.87
28.02,4.87
28.03,4.87
28.04,4.87
28.05,4.87
28.06,4.871
28.07,4.871
28.08,4.871
28.09,4.871
28.1,4.871
28.11,4.872
28.12,4.872
28.13,4.872
28.14,4.872
28.15,4.872
28.16,4.872
28.17,4.873
28.18,4.873
28.19,4.873
28.2,4.873
28.21,4.873
28.22,4.874
28.23,4.874
28.24,4.874
28.25,4.874
28.26,4.874
28.27,4.874
28.28,4.875
28.29,4.875
28.3,4.875
28.31,4.875
28.32,4.875
28.33,4.876
28.34,4.876
28.35,4.876
28.36,4.876
28.37,4.876
28.38,4.877
28.39,4.877
28.4,4.877
28.41,4.877
28.42,4.877
28.43,4.878
28.44,4.878
28.45,4.878
28.46,4.878
28.47,4.878
28.48,4.878
28.49,4.879
28.5,4.879
28.51,4.879
28.52,4.879
28.53,4.879
28.54,4.88
28.55,4.88
28.56,4.88
28.57,4.88
28.58,4.88
28.59,4.881
28.6,4.881
28.61,4.881
28.62,4.881
28.63,4.881
28.64,4.882
28.65,4.882
28.66,4.882
28.67,4.882
28.68,4.882
28.69,4.883
28.7,4.883
28.71,4.883
28.72,4.883
28.73,4.883
28.74,4.883
28.75,4.884
28.76,4.884
28.77,4.884
28.78,4.884
28.79,4.884
28.8,4.885
28.81,4.885
28.82,4.885
28.83,4.885
28.84,4.885
28.85,4.886
28.86,4.886
28.87,4.886
28.88,4.886
28.89,4.886
28.9,4.887
28.91,4.887
28.92,4.887
28.93,4.887
28.94,4.887
28.95,4.888
28.96,4.888
28.97,4.888
28.98,4.888
28.99,4.888
29,4.889
29.01,4.889
29.02,4.889
29.03,4.889
29.04,4.889
29.05,4.89
29.06,4.89
29.07,4.89
29.08,4.89
29.09,4.89
29.1,4.891
29.11,4.891
29.12,4.891
29.13,4.891
29.14,4.891
29.15,4.892
29.16,4.892
29.17,4.892
29.18,4.892
29.19,4.892
29.2,4.893
29.21,4.893
29.22,4.893
29.23,4.893
29.24,4.893
29.25,4.894
29.26,4.894
29.27,4.894
29.28,4.894
29.29,4.894
29.3,4.895
29.31,4.895
29.32,4.895
29.33,4.895
29.34,4.895
29.35,4.896
29.36,4.896
29.37,4.896
29.38,4.896
29.39,4.896
29.4,4.897
29.41,4.897
29.42,4.897
29.43,4.897
29.44,4.897
29.45,4.898
29.46,4.898
29.47,4.898
29.48,4.898
29.49,4.898
29.5,4.899
29.51,4.899
29.52,4.899
29.53,4.899
29.54,4.899
29.55,4.9
29.56,4.9
29.57,4.9
29.58,4.9
29.59,4.9
29.6,4.901
29.61,4.901
29.62,4.901
29.63,4.901
29.64,4.901
29.65,4.902
29.66,4.902
29.67,4.902
29.68,4.902
29.69,4.903
29.7,4.903
29.71,4.903
29.72,4.903
29.73,4.903
29.74,4.904
29.75,4.904
29.76,4.904
29.77,4.904
29.78,4.904
29.79,4.905
29.8,4.905
29.81,4.905
29.82,4.905
29.83,4.905
29.84,4.906
29.85,4.906
29.86,4.906
29.87,4.906
29.88,4.907
29.89,4.907
29.9,4.907
29.91,4.907
29.92,4.907
29.93,4.908
29.94,4.908
29.95,4.908
29.96,4.908
29.97,4.908
29.98,4.909
29.99,4.909
30,4.909
30.01,4.909
30.02,4.909
30.03,4.91
30.04,4.91
30.05,4.91
30.06,4.91
30.07,4.911
30.08,4.911
30.09,4.911
30.1,4.911
30.11,4.911
30.12,4.912
30.13,4.912
30.14,4.912
30.15,4.912
30.16,4.912
30.17,4.913
30.18,4.913
30.19,4.913
30.2,4.913
30.21,4.914
30.22,4.914
30.23,4.914
30.24,4.914
30.25,4.914
30.26,4.915
30.27,4.915
30.28,4.915
30.29,4.915
30.3,4.916
30.31,4.916
30.32,4.916
30.33,4.916
30.34,4.916
30.35,4.917
30.36,4.917
30.37,4.917
30.38,4.917
30.39,4.918
30.4,4.918
30.41,4.918
30.42,4.918
30.43,4.918
30.44,4.919
30.45,4.919
30.46,4.919
30.47,4.919
30.48,4.92
30.49,4.92
30.5,4.92
30.51,4.92
30.52,4.92
30.53,4.921
30.54,4.921
30.55,4.921
30.56,4.921
30.57,4.922
30.58,4.922
30.59,4.922
30.6,4.922
30.61,4.922
30.62,4.923
30.63,4.923
30.64,4.923
30.65,4.923
30.66,4.924
30.67,4.924
30.68,4.924
30.69,4.924
30.7,4.924
30.71,4.925
30.72,4.925
30.73,4.925
30.74,4.925
30.75,4.926
30.76,4.926
30.77,4.926
30.78,4.926
30.79,4.926
30.8,4.927
30.81,4.927
30.82,4.927
30.83,4.927
30.84,4.928
30.85,4.928
30.86,4.928
30.87,4.928
30.88,4.929
30.89,4.929
30.9,4.929
30.91,4.929
30.92,4.929
30.93,4.93
30.94,4.93
30.95,4.93
30.96,4.93
30.97,4.931
30.98,4.931
30.99,4.931
31,4.931
31.01,4.932
31.02,4.932
31.03,4.932
31.04,4.932
31.05,4.933
31.06,4.933
31.07,4.933
31.08,4.933
31.09,4.933
31.1,4.934
31.11,4.934
31.12,4.934
31.13,4.934
31.14,4.935
31.15,4.935
31.16,4.935
31.17,4.935
31.18,4.936
31.19,4.936
31.2,4.936
31.21,4.936
31.22,4.937
31.23,4.937
31.24,4.937
31.25,4.937
31.26,4.938
31.27,4.938
31.28,4.938
31.29,4.938
31.3,4.939
31.31,4.939
31.32,4.939
31.33,4.939
31.34,4.94
31.35,4.94
31.36,4.94
31.37,4.94
31.38,4.94
31.39,4.941
31.4,4.941
31.41,4.941
31.42,4.941
31.43,4.942
31.44,4.942
31.45,4.942
31.46,4.942
31.47,4.943
31.48,4.943
31.49,4.943
31.5,4.943
31.51,4.944
31.52,4.944
31.53,4.944
31.54,4.944
31.55,4.945
31.56,4.945
31.57,4.945
31.58,4.945
31.59,4.946
31.6,4.946
31.61,4.946
31.62,4.946
31.63,4.947
31.64,4.947
31.65,4.947
31.66,4.947
31.67,4.948
31.68,4.948
31.69,4.948
31.7,4.948
31.71,4.949
31.72,4.949
31.73,4.949
31.74,4.949
31.75,4.95
31.76,4.95
31.77,4.95
31.78,4.95
31.79,4.951
31.8,4.951
31.81,4.951
31.82,4.951
31.83,4.952
31.84,4.952
31.85,4.952
31.86,4.952
31.87,4.953
31.88,4.953
31.89,4.953
31.9,4.954
31.91,4.954
31.92,4.954
31.93,4.954
31.94,4.955
31.95,4.955
31.96,4.955
31.97,4.955
31.98,4.956
31.99,4.956
32,4.956
32.01,4.956
32.02,4.957
32.03,4.957
32.04,4.957
32.05,4.957
32.06,4.958
32.07,4.958
32.08,4.958
32.09,4.958
32.1,4.959
32.11,4.959
32.12,4.959
32.13,4.96
32.14,4.96
32.15,4.96
32.16,4.96
32.17,4.961
32.18,4.961
32.19,4.961
32.2,4.961
32.21,4.962
32.22,4.962
32.23,4.962
32.24,4.963
32.25,4.963
32.26,4.963
32.27,4.963
32.28,4.964
32.29,4.964
32.3,4.964
32.31,4.964
32.32,4.965
32.33,4.965
32.34,4.965
32.35,4.965
32.36,4.966
32.37,4.966
32.38,4.966
32.39,4.967
32.4,4.967
32.41,4.967
32.42,4.967
32.43,4.968
32.44,4.968
32.45,4.968
32.46,4.968
32.47,4.969
32.48,4.969
32.49,4.969
32.5,4.97
32.51,4.97
32.52,4.97
32.53,4.97
32.54,4.971
32.55,4.971
32.56,4.971
32.57,4.972
32.58,4.972
32.59,4.972
32.6,4.972
32.61,4.973
32.62,4.973
32.63,4.973
32.64,4.974
32.65,4.974
32.66,4.974
32.67,4.974
32.68,4.975
32.69,4.975
32.7,4.975
32.71,4.976
32.72,4.976
32.73,4.976
32.74,4.976
32.75,4.977
32.76,4.977
32.77,4.977
32.78,4.978
32.79,4.978
32.8,4.978
32.81,4.979
32.82,4.979
32.83,4.979
32.84,4.979
32.85,4.98
32.86,4.98
32.87,4.98
32.88,4.98
32.89,4.981
32.9,4.981
32.91,4.981
32.92,4.982
32.93,4.982
32.94,4.982
32.95,4.983
32.96,4.983
32.97,4.983
32.98,4.983
32.99,4.984
33,4.984
33.01,4.984
33.02,4.984
33.03,4.985
33.04,4.985
33.05,4.985
33.06,4.986
33.07,4.986
33.08,4.986
33.09,4.987
33.1,4.987
33.11,4.987
33.12,4.987
33.13,4.988
33.14,4.988
33.15,4.988
33.16,4.989
33.17,4.989
33.18,4.989
33.19,4.99
33.2,4.99
33.21,4.99
33.22,4.99
33.23,4.991
33.24,4.991
33.25,4.991
33.26,4.992
33.27,4.992
33.28,4.992
33.29,4.993
33.3,4.993
33.31,4.993
33.32,4.993
33.33,4.994
33.34,4.994
33.35,4.994
33.36,4.995
33.37,4.995
33.38,4.995
33.39,4.996
33.4,4.996
33.41,4.996
33.42,4.997
33.43,4.997
33.44,4.997
33.45,4.997
33.46,4.998
33.47,4.998
33.48,4.998
33.49,4.999
33.5,4.999
33.51,4.999
33.52,5
33.53,5
33.54,5
33.55,5.001
33.56,5.001
33.57,5.001
33.58,5.002
33.59,5.002
33.6,5.002
33.61,5.003
33.62,5.003
33.63,5.003
33.64,5.004
33.65,5.004
33.66,5.004
33.67,5.005
33.68,5.005
33.69,5.005
33.7,5.005
33.71,5.006
33.72,5.006
33.73,5.006
33.74,5.007
33.75,5.007
33.76,5.007
33.77,5.008
33.78,5.008
33.79,5.008
33.8,5.009
33.81,5.009
33.82,5.009
33.83,5.01
33.84,5.01
33.85,5.01
33.86,5.011
33.87,5.011
33.88,5.011
33.89,5.012
33.9,5.012
33.91,5.012
33.92,5.013
33.93,5.013
33.94,5.013
33.95,5.014
33.96,5.014
33.97,5.014
33.98,5.015
33.99,5.015
34,5.015
34.01,5.016
34.02,5.016
34.03,5.016
34.04,5.017
34.05,5.017
34.06,5.017
34.07,5.018
34.08,5.018
34.09,5.018
34.1,5.019
34.11,5.019
34.12,5.019
34.13,5.02
34.14,5.02
34.15,5.02
34.16,5.021
34.17,5.021
34.18,5.021
34.19,5.022
34.2,5.022
34.21,5.022
34.22,5.023
34.23,5.023
34.24,5.023
34.25,5.024
34.26,5.024
34.27,5.024
34.28,5.025
34.29,5.025
34.3,5.025
34.31,5.026
34.32,5.026
34.33,5.027
34.34,5.027
34.35,5.027
34.36,5.028
34.37,5.028
34.38,5.028
34.39,5.029
34.4,5.029
34.41,5.029
34.42,5.03
34.43,5.03
34.44,5.03
34.45,5.031
34.46,5.031
34.47,5.031
34.48,5.032
34.49,5.032
34.5,5.033
34.51,5.033
34.52,5.033
34.53,5.034
34.54,5.034
34.55,5.034
34.56,5.035
34.57,5.035
34.58,5.035
34.59,5.036
34.6,5.036
34.61,5.037
34.62,5.037
34.63,5.037
34.64,5.038
34.65,5.038
34.66,5.038
34.67,5.039
34.68,5.039
34.69,5.039
34.7,5.04
34.71,5.04
34.72,5.041
34.73,5.041
34.74,5.041
34.75,5.042
34.76,5.042
34.77,5.042
34.78,5.043
34.79,5.043
34.8,5.044
34.81,5.044
34.82,5.044
34.83,5.045
34.84,5.045
34.85,5.045
34.86,5.046
34.87,5.046
34.88,5.046
34.89,5.047
34.9,5.047
34.91,5.047
34.92,5.048
34.93,5.048
34.94,5.049
34.95,5.049
34.96,5.049
34.97,5.05
34.98,5.05
34.99,5.051
35,5.051
35.01,5.051
35.02,5.052
35.03,5.052
