"Percentile","Latency [msec]"
17.51,0.49
17.52,0.49
17.53,0.49
17.54,0.49
17.55,0.49
17.56,0.49
17.57,0.49
17.58,0.491
17.59,0.491
17.6,0.491
17.61,0.491
17.62,0.491
17.63,0.491
17.64,0.491
17.65,0.492
17.66,0.492
17.67,0.492
17.68,0.492
17.69,0.492
17.7,0.492
17.71,0.492
17.72,0.492
17.73,0.493
17.74,0.493
17.75,0.493
17.76,0.493
17.77,0.493
17.78,0.493
17.79,0.493
17.8,0.494
17.81,0.494
17.82,0.494
17.83,0.494
17.84,0.494
17.85,0.494
17.86,0.494
17.87,0.494
17.88,0.495
17.89,0.495
17.9,0.495
17.91,0.495
17.92,0.495
17.93,0.495
17.94,0.495
17.95,0.496
17.96,0.496
17.97,0.496
17.98,0.496
17.99,0.496
18,0.496
18.01,0.496
18.02,0.496
18.03,0.497
18.04,0.497
18.05,0.497
18.06,0.497
18.07,0.497
18.08,0.497
18.09,0.497
18.1,0.497
18.11,0.498
18.12,0.498
18.13,0.498
18.14,0.498
18.15,0.498
18.16,0.498
18.17,0.498
18.18,0.499
18.19,0.499
18.2,0.499
18.21,0.499
18.22,0.499
18.23,0.499
18.24,0.499
18.25,0.499
18.26,0.5
18.27,0.5
18.28,0.5
18.29,0.5
18.3,0.5
18.31,0.5
18.32,0.5
18.33,0.5
18.34,0.501
18.35,0.501
18.36,0.501
18.37,0.501
18.38,0.501
18.39,0.501
18.4,0.501
18.41,0.502
18.42,0.502
18.43,0.502
18.44,0.502
18.45,0.502
18.46,0.502
18.47,0.502
18.48,0.503
18.49,0.503
18.5,0.503
18.51,0.503
18.52,0.503
18.53,0.503
18.54,0.503
18.55,0.503
18.56,0.504
18.57,0.504
18.58,0.504
18.59,0.504
18.6,0.504
18.61,0.504
18.62,0.504
18.63,0.505
18.64,0.505
18.65,0.505
18.66,0.505
18.67,0.505
18.68,0.505
18.69,0.505
18.7,0.505
18.71,0.506
18.72,0.506
18.73,0.506
18.74,0.506
18.75,0.506
18.76,0.506
18.77,0.506
18.78,0.507
18.79,0.507
18.8,0.507
18.81,0.507
18.82,0.507
18.83,0.507
18.84,0.507
18.85,0.508
18.86,0.508
18.87,0.508
18.88,0.508
18.89,0.508
18.9,0.508
18.91,0.508
18.92,0.509
18.93,0.509
18.94,0.509
18.95,0.509
18.96,0.509
18.97,0.509
18.98,0.509
18.99,0.509
19,0.51
19.01,0.51
19.02,0.51
19.03,0.51
19.04,0.51
19.05,0.51
19.06,0.51
19.07,0.511
19.08,0.511
19.09,0.511
19.1,0.511
19.11,0.511
19.12,0.511
19.13,0.511
19.14,0.512
19.15,0.512
19.16,0.512
19.17,0.512
19.18,0.512
19.19,0.512
19.2,0.512
19.21,0.513
19.22,0.513
19.23,0.513
19.24,0.513
19.25,0.513
19.26,0.513
19.27,0.513
19.28,0.514
19.29,0.514
19.3,0.514
19.31,0.514
19.32,0.514
19.33,0.514
19.34,0.514
19.35,0.515
19.36,0.515
19.37,0.515
19.38,0.515
19.39,0.515
19.4,0.515
19.41,0.515
19.42,0.516
19.43,0.516
19.44,0.516
19.45,0.516
19.46,0.516
19.47,0.516
19.48,0.516
19.49,0.517
19.5,0.517
19.51,0.517
19.52,0.517
19.53,0.517
19.54,0.517
19.55,0.517
19.56,0.517
19.57,0.518
19.58,0.518
19.59,0.518
19.6,0.518
19.61,0.518
19.62,0.518
19.63,0.519
19.64,0.519
19.65,0.519
19.66,0.519
19.67,0.519
19.68,0.519
19.69,0.519
19.7,0.519
19.71,0.52
19.72,0.52
19.73,0.52
19.74,0.52
19.75,0.52
19.76,0.52
19.77,0.52
19.78,0.521
19.79,0.521
19.8,0.521
19.81,0.521
19.82,0.521
19.83,0.521
19.84,0.521
19.85,0.522
19.86,0.522
19.87,0.522
19.88,0.522
19.89,0.522
19.9,0.522
19.91,0.522
19.92,0.523
19.93,0.523
19.94,0.523
19.95,0.523
19.96,0.523
19.97,0.523
19.98,0.524
19.99,0.524
20,0.524
20.01,0.524
20.02,0.524
20.03,0.524
20.04,0.524
20.05,0.525
20.06,0.525
20.07,0.525
20.08,0.525
20.09,0.525
20.1,0.525
20.11,0.525
20.12,0.526
20.13,0.526
20.14,0.526
20.15,0.526
20.16,0.526
20.17,0.526
20.18,0.527
20.19,0.527
20.2,0.527
20.21,0.527
20.22,0.527
20.23,0.527
20.24,0.527
20.25,0.528
20.26,0.528
20.27,0.528
20.28,0.528
20.29,0.528
20.3,0.528
20.31,0.528
20.32,0.529
20.33,0.529
20.34,0.529
20.35,0.529
20.36,0.529
20.37,0.529
20.38,0.529
20.39,0.53
20.4,0.53
20.41,0.53
20.42,0.53
20.43,0.53
20.44,0.53
20.45,0.531
20.46,0.531
20.47,0.531
20.48,0.531
20.49,0.531
20.5,0.531
20.51,0.531
20.52,0.532
20.53,0.532
20.54,0.532
20.55,0.532
20.56,0.532
20.57,0.532
20.58,0.532
20.59,0.533
20.6,0.533
20.61,0.533
20.62,0.533
20.63,0.533
20.64,0.533
20.65,0.534
20.66,0.534
20.67,0.534
20.68,0.534
20.69,0.534
20.7,0.534
20.71,0.534
20.72,0.535
20.73,0.535
20.74,0.535
20.75,0.535
20.76,0.535
20.77,0.535
20.78,0.536
20.79,0.536
20.8,0.536
20.81,0.536
20.82,0.536
20.83,0.536
20.84,0.536
20.85,0.537
20.86,0.537
20.87,0.537
20.88,0.537
20.89,0.537
20.9,0.537
20.91,0.537
20.92,0.538
20.93,0.538
20.94,0.538
20.95,0.538
20.96,0.538
20.97,0.538
20.98,0.539
20.99,0.539
21,0.539
21.01,0.539
21.02,0.539
21.03,0.539
21.04,0.539
21.05,0.54
21.06,0.54
21.07,0.54
21.08,0.54
21.09,0.54
21.1,0.54
21.11,0.54
21.12,0.541
21.13,0.541
21.14,0.541
21.15,0.541
21.16,0.541
21.17,0.541
21.18,0.542
21.19,0.542
21.2,0.542
21.21,0.542
21.22,0.542
21.23,0.542
21.24,0.542
21.25,0.543
21.26,0.543
21.27,0.543
21.28,0.543
21.29,0.543
21.3,0.543
21.31,0.544
21.32,0.544
21.33,0.544
21.34,0.544
21.35,0.544
21.36,0.544
21.37,0.544
21.38,0.545
21.39,0.545
21.4,0.545
21.41,0.545
21.42,0.545
21.43,0.545
21.44,0.546
21.45,0.546
21.46,0.546
21.47,0.546
21.48,0.546
21.49,0.546
21.5,0.547
21.51,0.547
21.52,0.547
21.53,0.547
21.54,0.547
21.55,0.547
21.56,0.547
21.57,0.548
21.58,0.548
21.59,0.548
21.6,0.548
21.61,0.548
21.62,0.548
21.63,0.549
21.64,0.549
21.65,0.549
21.66,0.549
21.67,0.549
21.68,0.549
21.69,0.55
21.7,0.55
21.71,0.55
21.72,0.55
21.73,0.55
21.74,0.55
21.75,0.55
21.76,0.551
21.77,0.551
21.78,0.551
21.79,0.551
21.8,0.551
21.81,0.551
21.82,0.552
21.83,0.552
21.84,0.552
21.85,0.552
21.86,0.552
21.87,0.552
21.88,0.553
21.89,0.553
21.9,0.553
21.91,0.553
21.92,0.553
21.93,0.553
21.94,0.553
21.95,0.554
21.96,0.554
21.97,0.554
21.98,0.554
21.99,0.554
22,0.554
22.01,0.555
22.02,0.555
22.03,0.555
22.04,0.555
22.05,0.555
22.06,0.555
22.07,0.556
22.08,0.556
22.09,0.556
22.1,0.556
22.11,0.556
22.12,0.556
22.13,0.556
22.14,0.557
22.15,0.557
22.16,0.557
22.17,0.557
22.18,0.557
22.19,0.557
22.2,0.558
22.21,0.558
22.22,0.558
22.23,0.558
22.24,0.558
22.25,0.558
22.26,0.559
22.27,0.559
22.28,0.559
22.29,0.559
22.3,0.559
22.31,0.559
22.32,0.56
22.33,0.56
22.34,0.56
22.35,0.56
22.36,0.56
22.37,0.56
22.38,0.56
22.39,0.561
22.4,0.561
22.41,0.561
22.42,0.561
22.43,0.561
22.44,0.561
22.45,0.562
22.46,0.562
22.47,0.562
22.48,0.562
22.49,0.562
22.5,0.562
22.51,0.563
22.52,0.563
22.53,0.563
22.54,0.563
22.55,0.563
22.56,0.563
22.57,0.564
22.58,0.564
22.59,0.564
22.6,0.564
22.61,0.564
22.62,0.564
22.63,0.565
22.64,0.565
22.65,0.565
22.66,0.565
22.67,0.565
22.68,0.565
22.69,0.566
22.7,0.566
22.71,0.566
22.72,0.566
22.73,0.566
22.74,0.566
22.75,0.567
22.76,0.567
22.77,0.567
22.78,0.567
22.79,0.567
22.8,0.567
22.81,0.568
22.82,0.568
22.83,0.568
22.84,0.568
22.85,0.568
22.86,0.568
22.87,0.568
22.88,0.569
22.89,0.569
22.9,0.569
22.91,0.569
22.92,0.569
22.93,0.569
22.94,0.57
22.95,0.57
22.96,0.57
22.97,0.57
22.98,0.57
22.99,0.57
23,0.571
23.01,0.571
23.02,0.571
23.03,0.571
23.04,0.571
23.05,0.571
23.06,0.572
23.07,0.572
23.08,0.572
23.09,0.572
23.1,0.572
23.11,0.572
23.12,0.573
23.13,0.573
23.14,0.573
23.15,0.573
23.16,0.573
23.17,0.573
23.18,0.574
23.19,0.574
23.2,0.574
23.21,0.574
23.22,0.574
23.23,0.574
23.24,0.575
23.25,0.575
23.26,0.575
23.27,0.575
23.28,0.575
23.29,0.575
23.3,0.576
23.31,0.576
23.32,0.576
23.33,0.576
23.34,0.576
23.35,0.577
23.36,0.577
23.37,0.577
23.38,0.577
23.39,0.577
23.4,0.577
23.41,0.578
23.42,0.578
23.43,0.578
23.44,0.578
23.45,0.578
23.46,0.578
23.47,0.579
23.48,0.579
23.49,0.579
23.5,0.579
23.51,0.579
23.52,0.579
23.53,0.58
23.54,0.58
23.55,0.58
23.56,0.58
23.57,0.58
23.58,0.58
23.59,0.581
23.6,0.581
23.61,0.581
23.62,0.581
23.63,0.581
23.64,0.581
23.65,0.582
23.66,0.582
23.67,0.582
23.68,0.582
23.69,0.582
23.7,0.582
23.71,0.583
23.72,0.583
23.73,0.583
23.74,0.583
23.75,0.583
23.76,0.583
23.77,0.584
23.78,0.584
23.79,0.584
23.8,0.584
23.81,0.584
23.82,0.585
23.83,0.585
23.84,0.585
23.85,0.585
23.86,0.585
23.87,0.585
23.88,0.586
23.89,0.586
23.9,0.586
23.91,0.586
23.92,0.586
23.93,0.586
23.94,0.587
23.95,0.587
23.96,0.587
23.97,0.587
23.98,0.587
23.99,0.588
24,0.588
24.01,0.588
24.02,0.588
24.03,0.588
24.04,0.588
24.05,0.589
24.06,0.589
24.07,0.589
24.08,0.589
24.09,0.589
24.1,0.589
24.11,0.59
24.12,0.59
24.13,0.59
24.14,0.59
24.15,0.59
24.16,0.591
24.17,0.591
24.18,0.591
24.19,0.591
24.2,0.591
24.21,0.591
24.22,0.592
24.23,0.592
24.24,0.592
24.25,0.592
24.26,0.592
24.27,0.592
24.28,0.593
24.29,0.593
24.3,0.593
24.31,0.593
24.32,0.593
24.33,0.594
24.34,0.594
24.35,0.594
24.36,0.594
24.37,0.594
24.38,0.594
24.39,0.595
24.4,0.595
24.41,0.595
24.42,0.595
24.43,0.595
24.44,0.595
24.45,0.596
24.46,0.596
24.47,0.596
24.48,0.596
24.49,0.596
24.5,0.597
24.51,0.597
24.52,0.597
24.53,0.597
24.54,0.597
24.55,0.597
24.56,0.598
24.57,0.598
24.58,0.598
24.59,0.598
24.6,0.598
24.61,0.599
24.62,0.599
24.63,0.599
24.64,0.599
24.65,0.599
24.66,0.599
24.67,0.6
24.68,0.6
24.69,0.6
24.7,0.6
24.71,0.6
24.72,0.6
24.73,0.601
24.74,0.601
24.75,0.601
24.76,0.601
24.77,0.601
24.78,0.602
24.79,0.602
24.8,0.602
24.81,0.602
24.82,0.602
24.83,0.603
24.84,0.603
24.85,0.603
24.86,0.603
24.87,0.603
24.88,0.603
24.89,0.604
24.9,0.604
24.91,0.604
24.92,0.604
24.93,0.604
24.94,0.605
24.95,0.605
24.96,0.605
24.97,0.605
24.98,0.605
24.99,0.605
25,0.606
25.01,0.606
25.02,0.606
25.03,0.606
25.04,0.606
25.05,0.607
25.06,0.607
25.07,0.607
25.08,0.607
25.09,0.607
25.1,0.608
25.11,0.608
25.12,0.608
25.13,0.608
25.14,0.608
25.15,0.609
25.16,0.609
25.17,0.609
25.18,0.609
25.19,0.609
25.2,0.609
25.21,0.61
25.22,0.61
25.23,0.61
25.24,0.61
25.25,0.61
25.26,0.611
25.27,0.611
25.28,0.611
25.29,0.611
25.3,0.611
25.31,0.612
25.32,0.612
25.33,0.612
25.34,0.612
25.35,0.612
25.36,0.613
25.37,0.613
25.38,0.613
25.39,0.613
25.4,0.613
25.41,0.613
25.42,0.614
25.43,0.614
25.44,0.614
25.45,0.614
25.46,0.614
25.47,0.615
25.48,0.615
25.49,0.615
25.5,0.615
25.51,0.615
25.52,0.616
25.53,0.616
25.54,0.616
25.55,0.616
25.56,0.616
25.57,0.617
25.58,0.617
25.59,0.617
25.6,0.617
25.61,0.617
25.62,0.618
25.63,0.618
25.64,0.618
25.65,0.618
25.66,0.618
25.67,0.618
25.68,0.619
25.69,0.619
25.7,0.619
25.71,0.619
25.72,0.619
25.73,0.62
25.74,0.62
25.75,0.62
25.76,0.62
25.77,0.62
25.78,0.621
25.79,0.621
25.8,0.621
25.81,0.621
25.82,0.621
25.83,0.622
25.84,0.622
25.85,0.622
25.86,0.622
25.87,0.622
25.88,0.623
25.89,0.623
25.9,0.623
25.91,0.623
25.92,0.623
25.93,0.624
25.94,0.624
25.95,0.624
25.96,0.624
25.97,0.624
25.98,0.625
25.99,0.625
26,0.625
26.01,0.625
26.02,0.625
26.03,0.626
26.04,0.626
26.05,0.626
26.06,0.626
26.07,0.626
26.08,0.627
26.09,0.627
26.1,0.627
26.11,0.627
26.12,0.627
26.13,0.628
26.14,0.628
26.15,0.628
26.16,0.628
26.17,0.628
26.18,0.629
26.19,0.629
26.2,0.629
26.21,0.629
26.22,0.63
26.23,0.63
26.24,0.63
26.25,0.63
26.26,0.63
26.27,0.631
26.28,0.631
26.29,0.631
26.3,0.631
26.31,0.631
26.32,0.632
26.33,0.632
26.34,0.632
26.35,0.632
26.36,0.632
26.37,0.633
26.38,0.633
26.39,0.633
26.4,0.633
26.41,0.633
26.42,0.634
26.43,0.634
26.44,0.634
26.45,0.634
26.46,0.635
26.47,0.635
26.48,0.635
26.49,0.635
26.5,0.635
26.51,0.636
26.52,0.636
26.53,0.636
26.54,0.636
26.55,0.636
26.56,0.637
26.57,0.637
26.58,0.637
26.59,0.637
26.6,0.638
26.61,0.638
26.62,0.638
26.63,0.638
26.64,0.638
26.65,0.639
26.66,0.639
26.67,0.639
26.68,0.639
26.69,0.639
26.7,0.64
26.71,0.64
26.72,0.64
26.73,0.64
26.74,0.641
26.75,0.641
26.76,0.641
26.77,0.641
26.78,0.641
26.79,0.642
26.8,0.642
26.81,0.642
26.82,0.642
26.83,0.642
26.84,0.643
26.85,0.643
26.86,0.643
26.87,0.643
26.88,0.644
26.89,0.644
26.9,0.644
26.91,0.644
26.92,0.644
26.93,0.645
26.94,0.645
26.95,0.645
26.96,0.645
26.97,0.646
26.98,0.646
26.99,0.646
27,0.646
27.01,0.646
27.02,0.647
27.03,0.647
27.04,0.647
27.05,0.647
27.06,0.648
27.07,0.648
27.08,0.648
27.09,0.648
27.1,0.648
27.11,0.649
27.12,0.649
27.13,0.649
27.14,0.649
27.15,0.65
27.16,0.65
27.17,0.65
27.18,0.65
27.19,0.65
27.2,0.651
27.21,0.651
27.22,0.651
27.23,0.651
27.24,0.652
27.25,0.652
27.26,0.652
27.27,0.652
27.28,0.653
27.29,0.653
27.3,0.653
27.31,0.653
27.32,0.653
27.33,0.654
27.34,0.654
27.35,0.654
27.36,0.654
27.37,0.655
27.38,0.655
27.39,0.655
27.4,0.655
27.41,0.656
27.42,0.656
27.43,0.656
27.44,0.656
27.45,0.656
27.46,0.657
27.47,0.657
27.48,0.657
27.49,0.657
27.5,0.658
27.51,0.658
27.52,0.658
27.53,0.658
27.54,0.659
27.55,0.659
27.56,0.659
27.57,0.659
27.58,0.659
27.59,0.66
27.6,0.66
27.61,0.66
27.62,0.66
27.63,0.661
27.64,0.661
27.65,0.661
27.66,0.661
27.67,0.662
27.68,0.662
27.69,0.662
27.7,0.662
27.71,0.662
27.72,0.663
27.73,0.663
27.74,0.663
27.75,0.663
27.76,0.664
27.77,0.664
27.78,0.664
27.79,0.664
27.8,0.665
27.81,0.665
27.82,0.665
27.83,0.665
27.84,0.666
27.85,0.666
27.86,0.666
27.87,0.666
27.88,0.667
27.89,0.667
27.9,0.667
27.91,0.667
27.92,0.667
27.93,0.668
27.94,0.668
27.95,0.668
27.96,0.668
27.97,0.669
27.98,0.669
27.99,0.669
28,0.669
28.01,0.669
28.02,0.67
28.03,0.67
28.04,0.67
28.05,0.67
28.06,0.671
28.07,0.671
28.08,0.671
28.09,0.671
28.1,0.672
28.11,0.672
28.12,0.672
28.13,0.672
28.14,0.673
28.15,0.673
28.16,0.673
28.17,0.673
28.18,0.674
28.19,0.674
28.2,0.674
28.21,0.674
28.22,0.675
28.23,0.675
28.24,0.675
28.25,0.675
28.26,0.675
28.27,0.676
28.28,0.676
28.29,0.676
28.3,0.676
28.31,0.677
28.32,0.677
28.33,0.677
28.34,0.677
28.35,0.678
28.36,0.678
28.37,0.678
28.38,0.678
28.39,0.679
28.4,0.679
28.41,0.679
28.42,0.679
28.43,0.68
28.44,0.68
28.45,0.68
28.46,0.68
28.47,0.681
28.48,0.681
28.49,0.681
28.5,0.681
28.51,0.682
28.52,0.682
28.53,0.682
28.54,0.682
28.55,0.683
28.56,0.683
28.57,0.683
28.58,0.683
28.59,0.684
28.6,0.684
28.61,0.684
28.62,0.684
28.63,0.685
28.64,0.685
28.65,0.685
28.66,0.686
28.67,0.686
28.68,0.686
28.69,0.686
28.7,0.687
28.71,0.687
28.72,0.687
28.73,0.687
28.74,0.688
28.75,0.688
28.76,0.688
28.77,0.688
28.78,0.689
28.79,0.689
28.8,0.689
28.81,0.689
28.82,0.69
28.83,0.69
28.84,0.69
28.85,0.69
28.86,0.691
28.87,0.691
28.88,0.691
28.89,0.691
28.9,0.692
28.91,0.692
28.92,0.692
28.93,0.692
28.94,0.693
28.95,0.693
28.96,0.693
28.97,0.694
28.98,0.694
28.99,0.694
29,0.694
29.01,0.695
29.02,0.695
29.03,0.695
29.04,0.695
29.05,0.696
29.06,0.696
29.07,0.696
29.08,0.696
29.09,0.697
29.1,0.697
29.11,0.697
29.12,0.698
29.13,0.698
29.14,0.698
29.15,0.698
29.16,0.699
29.17,0.699
29.18,0.699
29.19,0.699
29.2,0.7
29.21,0.7
29.22,0.7
29.23,0.701
29.24,0.701
29.25,0.701
29.26,0.701
29.27,0.702
29.28,0.702
29.29,0.702
29.3,0.703
29.31,0.703
29.32,0.703
29.33,0.703
29.34,0.704
29.35,0.704
29.36,0.704
29.37,0.704
29.38,0.705
29.39,0.705
29.4,0.705
29.41,0.706
29.42,0.706
29.43,0.706
29.44,0.706
29.45,0.707
29.46,0.707
29.47,0.707
29.48,0.708
29.49,0.708
29.5,0.708
29.51,0.708
29.52,0.709
29.53,0.709
29.54,0.709
29.55,0.71
29.56,0.71
29.57,0.71
29.58,0.71
29.59,0.711
29.6,0.711
29.61,0.711
29.62,0.712
29.63,0.712
29.64,0.712
29.65,0.712
29.66,0.713
29.67,0.713
29.68,0.713
29.69,0.714
29.7,0.714
29.71,0.714
29.72,0.714
29.73,0.715
29.74,0.715
29.75,0.715
29.76,0.716
29.77,0.716
29.78,0.716
29.79,0.716
29.8,0.717
29.81,0.717
29.82,0.717
29.83,0.718
29.84,0.718
29.85,0.718
29.86,0.718
29.87,0.719
29.88,0.719
29.89,0.719
29.9,0.72
29.91,0.72
29.92,0.72
29.93,0.721
29.94,0.721
29.95,0.721
29.96,0.721
29.97,0.722
29.98,0.722
29.99,0.722
30,0.723
30.01,0.723
30.02,0.723
30.03,0.724
30.04,0.724
30.05,0.724
30.06,0.724
30.07,0.725
30.08,0.725
30.09,0.725
30.1,0.726
30.11,0.726
30.12,0.726
30.13,0.726
30.14,0.727
30.15,0.727
30.16,0.727
30.17,0.728
30.18,0.728
30.19,0.728
30.2,0.729
30.21,0.729
30.22,0.729
30.23,0.73
30.24,0.73
30.25,0.73
30.26,0.73
30.27,0.731
30.28,0.731
30.29,0.731
30.3,0.732
30.31,0.732
30.32,0.732
30.33,0.733
30.34,0.733
30.35,0.733
30.36,0.734
30.37,0.734
30.38,0.734
30.39,0.734
30.4,0.735
30.41,0.735
30.42,0.735
30.43,0.736
30.44,0.736
30.45,0.736
30.46,0.737
30.47,0.737
30.48,0.737
30.49,0.738
30.5,0.738
30.51,0.738
30.52,0.738
30.53,0.739
30.54,0.739
30.55,0.739
30.56,0.74
30.57,0.74
30.58,0.74
30.59,0.741
30.6,0.741
30.61,0.741
30.62,0.742
30.63,0.742
30.64,0.742
30.65,0.743
30.66,0.743
30.67,0.743
30.68,0.744
30.69,0.744
30.7,0.744
30.71,0.745
30.72,0.745
30.73,0.745
30.74,0.746
30.75,0.746
30.76,0.746
30.77,0.747
30.78,0.747
30.79,0.747
30.8,0.748
30.81,0.748
30.82,0.748
30.83,0.749
30.84,0.749
30.85,0.749
30.86,0.75
30.87,0.75
30.88,0.75
30.89,0.751
30.9,0.751
30.91,0.751
30.92,0.752
30.93,0.752
30.94,0.752
30.95,0.753
30.96,0.753
30.97,0.753
30.98,0.754
30.99,0.754
31,0.754
31.01,0.755
31.02,0.755
31.03,0.755
31.04,0.756
31.05,0.756
31.06,0.756
31.07,0.757
31.08,0.757
31.09,0.757
31.1,0.758
31.11,0.758
31.12,0.758
31.13,0.759
31.14,0.759
31.15,0.76
31.16,0.76
31.17,0.76
31.18,0.761
31.19,0.761
31.2,0.761
31.21,0.762
31.22,0.762
31.23,0.762
31.24,0.763
31.25,0.763
31.26,0.763
31.27,0.764
31.28,0.764
31.29,0.764
31.3,0.765
31.31,0.765
31.32,0.766
31.33,0.766
31.34,0.766
31.35,0.767
31.36,0.767
31.37,0.767
31.38,0.768
31.39,0.768
31.4,0.769
31.41,0.769
31.42,0.769
31.43,0.77
31.44,0.77
31.45,0.77
31.46,0.771
31.47,0.771
31.48,0.772
31.49,0.772
31.5,0.772
31.51,0.773
31.52,0.773
31.53,0.773
31.54,0.774
31.55,0.774
31.56,0.775
31.57,0.775
31.58,0.775
31.59,0.776
31.6,0.776
31.61,0.776
31.62,0.777
31.63,0.777
31.64,0.778
31.65,0.778
31.66,0.778
31.67,0.779
31.68,0.779
31.69,0.779
31.7,0.78
31.71,0.78
31.72,0.781
31.73,0.781
31.74,0.781
31.75,0.782
31.76,0.782
31.77,0.783
31.78,0.783
31.79,0.783
31.8,0.784
31.81,0.784
31.82,0.784
31.83,0.785
31.84,0.785
31.85,0.786
31.86,0.786
31.87,0.787
31.88,0.787
31.89,0.787
31.9,0.788
31.91,0.788
31.92,0.788
31.93,0.789
31.94,0.789
31.95,0.79
31.96,0.79
31.97,0.79
31.98,0.791
31.99,0.791
32,0.792
32.01,0.792
32.02,0.793
32.03,0.793
32.04,0.793
32.05,0.794
32.06,0.794
32.07,0.795
32.08,0.795
32.09,0.795
32.1,0.796
32.11,0.796
32.12,0.797
32.13,0.797
32.14,0.798
32.15,0.798
32.16,0.798
32.17,0.799
32.18,0.799
32.19,0.8
32.2,0.8
32.21,0.801
32.22,0.801
32.23,0.802
32.24,0.802
32.25,0.802
32.26,0.803
32.27,0.803
32.28,0.804
32.29,0.804
32.3,0.805
32.31,0.805
32.32,0.806
32.33,0.806
32.34,0.807
32.35,0.807
32.36,0.807
32.37,0.808
32.38,0.808
32.39,0.809
32.4,0.809
32.41,0.81
32.42,0.81
32.43,0.81
32.44,0.811
32.45,0.811
32.46,0.812
32.47,0.812
32.48,0.813
32.49,0.813
32.5,0.814
32.51,0.814
32.52,0.815
32.53,0.815
32.54,0.815
32.55,0.816
32.56,0.816
32.57,0.817
32.58,0.817
32.59,0.818
32.6,0.818
32.61,0.819
32.62,0.819
32.63,0.82
32.64,0.82
32.65,0.821
32.66,0.821
32.67,0.821
32.68,0.822
32.69,0.822
32.7,0.823
32.71,0.823
32.72,0.824
32.73,0.824
32.74,0.825
32.75,0.825
32.76,0.826
32.77,0.826
32.78,0.827
32.79,0.827
32.8,0.828
32.81,0.828
32.82,0.829
32.83,0.829
32.84,0.83
32.85,0.83
32.86,0.831
32.87,0.831
32.88,0.832
32.89,0.832
32.9,0.833
32.91,0.833
32.92,0.834
32.93,0.834
32.94,0.835
32.95,0.835
32.96,0.836
32.97,0.836
32.98,0.837
32.99,0.837
33,0.837
33.01,0.838
33.02,0.838
33.03,0.839
33.04,0.839
33.05,0.84
33.06,0.84
33.07,0.841
33.08,0.841
33.09,0.842
33.1,0.843
33.11,0.843
33.12,0.844
33.13,0.844
33.14,0.845
33.15,0.845
33.16,0.846
33.17,0.846
33.18,0.847
33.19,0.847
33.2,0.848
33.21,0.848
33.22,0.849
33.23,0.849
33.24,0.85
33.25,0.85
33.26,0.851
33.27,0.852
33.28,0.852
33.29,0.853
33.3,0.853
33.31,0.854
33.32,0.854
33.33,0.855
33.34,0.855
33.35,0.856
33.36,0.857
33.37,0.857
33.38,0.858
33.39,0.858
33.4,0.859
33.41,0.859
33.42,0.86
33.43,0.861
33.44,0.861
33.45,0.862
33.46,0.862
33.47,0.863
33.48,0.863
33.49,0.864
33.5,0.865
33.51,0.865
33.52,0.866
33.53,0.866
33.54,0.867
33.55,0.867
33.56,0.868
33.57,0.869
33.58,0.869
33.59,0.87
33.6,0.87
33.61,0.871
33.62,0.871
33.63,0.872
33.64,0.873
33.65,0.873
33.66,0.874
33.67,0.874
33.68,0.875
33.69,0.876
33.7,0.876
33.71,0.877
33.72,0.877
33.73,0.878
33.74,0.879
33.75,0.879
33.76,0.88
33.77,0.88
33.78,0.881
33.79,0.882
33.8,0.882
33.81,0.883
33.82,0.884
33.83,0.884
33.84,0.885
33.85,0.885
33.86,0.886
33.87,0.886
33.88,0.887
33.89,0.888
33.9,0.888
33.91,0.889
33.92,0.89
33.93,0.89
33.94,0.891
33.95,0.892
33.96,0.892
33.97,0.893
33.98,0.893
33.99,0.894
34,0.895
34.01,0.895
34.02,0.896
34.03,0.897
34.04,0.897
34.05,0.898
34.06,0.899
34.07,0.899
34.08,0.9
34.09,0.9
34.1,0.901
34.11,0.902
34.12,0.902
34.13,0.903
34.14,0.904
34.15,0.904
34.16,0.905
34.17,0.906
34.18,0.906
34.19,0.907
34.2,0.908
34.21,0.908
34.22,0.909
34.23,0.909
34.24,0.91
34.25,0.911
34.26,0.912
34.27,0.912
34.28,0.913
34.29,0.913
34.3,0.914
34.31,0.915
34.32,0.916
34.33,0.916
34.34,0.917
34.35,0.918
34.36,0.918
34.37,0.919
34.38,0.92
34.39,0.92
34.4,0.921
34.41,0.922
34.42,0.922
34.43,0.923
34.44,0.924
34.45,0.924
34.46,0.925
34.47,0.926
34.48,0.926
34.49,0.927
34.5,0.928
34.51,0.928
34.52,0.929
34.53,0.93
34.54,0.931
34.55,0.931
34.56,0.932
34.57,0.933
34.58,0.934
34.59,0.934
34.6,0.935
34.61,0.936
34.62,0.936
34.63,0.937
34.64,0.938
34.65,0.939
34.66,0.939
34.67,0.94
34.68,0.941
34.69,0.942
34.7,0.942
34.71,0.943
34.72,0.944
34.73,0.944
34.74,0.945
34.75,0.946
34.76,0.947
34.77,0.947
34.78,0.948
34.79,0.949
34.8,0.95
34.81,0.95
34.82,0.951
34.83,0.952
34.84,0.953
34.85,0.953
34.86,0.954
34.87,0.955
34.88,0.956
34.89,0.956
34.9,0.957
34.91,0.958
34.92,0.959
34.93,0.959
34.94,0.96
34.95,0.961
34.96,0.962
34.97,0.963
34.98,0.963
34.99,0.964
35,0.965
35.01,0.966
35.02,0.966
