"Percentile","Latency [msec]"
17.51,3.639
17.52,3.639
17.53,3.639
17.54,3.639
17.55,3.639
17.56,3.639
17.57,3.639
17.58,3.639
17.59,3.639
17.6,3.639
17.61,3.639
17.62,3.639
17.63,3.64
17.64,3.64
17.65,3.64
17.66,3.64
17.67,3.64
17.68,3.64
17.69,3.64
17.7,3.64
17.71,3.64
17.72,3.64
17.73,3.64
17.74,3.64
17.75,3.64
17.76,3.64
17.77,3.64
17.78,3.64
17.79,3.64
17.8,3.64
17.81,3.64
17.82,3.641
17.83,3.641
17.84,3.641
17.85,3.641
17.86,3.641
17.87,3.641
17.88,3.641
17.89,3.641
17.9,3.641
17.91,3.641
17.92,3.641
17.93,3.641
17.94,3.641
17.95,3.641
17.96,3.641
17.97,3.641
17.98,3.641
17.99,3.641
18,3.641
18.01,3.642
18.02,3.642
18.03,3.642
18.04,3.642
18.05,3.642
18.06,3.642
18.07,3.642
18.08,3.642
18.09,3.642
18.1,3.642
18.11,3.642
18.12,3.642
18.13,3.642
18.14,3.642
18.15,3.642
18.16,3.642
18.17,3.642
18.18,3.642
18.19,3.642
18.2,3.642
18.21,3.643
18.22,3.643
18.23,3.643
18.24,3.643
18.25,3.643
18.26,3.643
18.27,3.643
18.28,3.643
18.29,3.643
18.3,3.643
18.31,3.643
18.32,3.643
18.33,3.643
18.34,3.643
18.35,3.643
18.36,3.643
18.37,3.643
18.38,3.643
18.39,3.643
18.4,3.644
18.41,3.644
18.42,3.644
18.43,3.644
18.44,3.644
18.45,3.644
18.46,3.644
18.47,3.644
18.48,3.644
18.49,3.644
18.5,3.644
18.51,3.644
18.52,3.644
18.53,3.644
18.54,3.644
18.55,3.644
18.56,3.644
18.57,3.644
18.58,3.644
18.59,3.644
18.6,3.645
18.61,3.645
18.62,3.645
18.63,3.645
18.64,3.645
18.65,3.645
18.66,3.645
18.67,3.645
18.68,3.645
18.69,3.645
18.7,3.645
18.71,3.645
18.72,3.645
18.73,3.645
18.74,3.645
18.75,3.645
18.76,3.645
18.77,3.645
18.78,3.645
18.79,3.646
18.8,3.646
18.81,3.646
18.82,3.646
18.83,3.646
18.84,3.646
18.85,3.646
18.86,3.646
18.87,3.646
18.88,3.646
18.89,3.646
18.9,3.646
18.91,3.646
18.92,3.646
18.93,3.646
18.94,3.646
18.95,3.646
18.96,3.646
18.97,3.646
18.98,3.646
18.99,3.646
19,3.647
19.01,3.647
19.02,3.647
19.03,3.647
19.04,3.647
19.05,3.647
19.06,3.647
19.07,3.647
19.08,3.647
19.09,3.647
19.1,3.647
19.11,3.647
19.12,3.647
19.13,3.647
19.14,3.647
19.15,3.647
19.16,3.647
19.17,3.647
19.18,3.647
19.19,3.647
19.2,3.648
19.21,3.648
19.22,3.648
19.23,3.648
19.24,3.648
19.25,3.648
19.26,3.648
19.27,3.648
19.28,3.648
19.29,3.648
19.3,3.648
19.31,3.648
19.32,3.648
19.33,3.648
19.34,3.648
19.35,3.648
19.36,3.648
19.37,3.648
19.38,3.648
19.39,3.648
19.4,3.649
19.41,3.649
19.42,3.649
19.43,3.649
19.44,3.649
19.45,3.649
19.46,3.649
19.47,3.649
19.48,3.649
19.49,3.649
19.5,3.649
19.51,3.649
19.52,3.649
19.53,3.649
19.54,3.649
19.55,3.649
19.56,3.649
19.57,3.649
19.58,3.649
19.59,3.649
19.6,3.65
19.61,3.65
19.62,3.65
19.63,3.65
19.64,3.65
19.65,3.65
19.66,3.65
19.67,3.65
19.68,3.65
19.69,3.65
19.7,3.65
19.71,3.65
19.72,3.65
19.73,3.65
19.74,3.65
19.75,3.65
19.76,3.65
19.77,3.65
19.78,3.65
19.79,3.65
19.8,3.651
19.81,3.651
19.82,3.651
19.83,3.651
19.84,3.651
19.85,3.651
19.86,3.651
19.87,3.651
19.88,3.651
19.89,3.651
19.9,3.651
19.91,3.651
19.92,3.651
19.93,3.651
19.94,3.651
19.95,3.651
19.96,3.651
19.97,3.651
19.98,3.651
19.99,3.651
20,3.651
20.01,3.652
20.02,3.652
20.03,3.652
20.04,3.652
20.05,3.652
20.06,3.652
20.07,3.652
20.08,3.652
20.09,3.652
20.1,3.652
20.11,3.652
20.12,3.652
20.13,3.652
20.14,3.652
20.15,3.652
20.16,3.652
20.17,3.652
20.18,3.652
20.19,3.652
20.2,3.652
20.21,3.652
20.22,3.653
20.23,3.653
20.24,3.653
20.25,3.653
20.26,3.653
20.27,3.653
20.28,3.653
20.29,3.653
20.3,3.653
20.31,3.653
20.32,3.653
20.33,3.653
20.34,3.653
20.35,3.653
20.36,3.653
20.37,3.653
20.38,3.653
20.39,3.653
20.4,3.653
20.41,3.653
20.42,3.653
20.43,3.654
20.44,3.654
20.45,3.654
20.46,3.654
20.47,3.654
20.48,3.654
20.49,3.654
20.5,3.654
20.51,3.654
20.52,3.654
20.53,3.654
20.54,3.654
20.55,3.654
20.56,3.654
20.57,3.654
20.58,3.654
20.59,3.654
20.6,3.654
20.61,3.654
20.62,3.654
20.63,3.654
20.64,3.655
20.65,3.655
20.66,3.655
20.67,3.655
20.68,3.655
20.69,3.655
20.7,3.655
20.71,3.655
20.72,3.655
20.73,3.655
20.74,3.655
20.75,3.655
20.76,3.655
20.77,3.655
20.78,3.655
20.79,3.655
20.8,3.655
20.81,3.655
20.82,3.655
20.83,3.655
20.84,3.655
20.85,3.656
20.86,3.656
20.87,3.656
20.88,3.656
20.89,3.656
20.9,3.656
20.91,3.656
20.92,3.656
20.93,3.656
20.94,3.656
20.95,3.656
20.96,3.656
20.97,3.656
20.98,3.656
20.99,3.656
21,3.656
21.01,3.656
21.02,3.656
21.03,3.656
21.04,3.656
21.05,3.656
21.06,3.657
21.07,3.657
21.08,3.657
21.09,3.657
21.1,3.657
21.11,3.657
21.12,3.657
21.13,3.657
21.14,3.657
21.15,3.657
21.16,3.657
21.17,3.657
21.18,3.657
21.19,3.657
21.2,3.657
21.21,3.657
21.22,3.657
21.23,3.657
21.24,3.657
21.25,3.657
21.26,3.657
21.27,3.657
21.28,3.658
21.29,3.658
21.3,3.658
21.31,3.658
21.32,3.658
21.33,3.658
21.34,3.658
21.35,3.658
21.36,3.658
21.37,3.658
21.38,3.658
21.39,3.658
21.4,3.658
21.41,3.658
21.42,3.658
21.43,3.658
21.44,3.658
21.45,3.658
21.46,3.658
21.47,3.658
21.48,3.658
21.49,3.658
21.5,3.659
21.51,3.659
21.52,3.659
21.53,3.659
21.54,3.659
21.55,3.659
21.56,3.659
21.57,3.659
21.58,3.659
21.59,3.659
21.6,3.659
21.61,3.659
21.62,3.659
21.63,3.659
21.64,3.659
21.65,3.659
21.66,3.659
21.67,3.659
21.68,3.659
21.69,3.659
21.7,3.659
21.71,3.659
21.72,3.66
21.73,3.66
21.74,3.66
21.75,3.66
21.76,3.66
21.77,3.66
21.78,3.66
21.79,3.66
21.8,3.66
21.81,3.66
21.82,3.66
21.83,3.66
21.84,3.66
21.85,3.66
21.86,3.66
21.87,3.66
21.88,3.66
21.89,3.66
21.9,3.66
21.91,3.66
21.92,3.66
21.93,3.66
21.94,3.661
21.95,3.661
21.96,3.661
21.97,3.661
21.98,3.661
21.99,3.661
22,3.661
22.01,3.661
22.02,3.661
22.03,3.661
22.04,3.661
22.05,3.661
22.06,3.661
22.07,3.661
22.08,3.661
22.09,3.661
22.1,3.661
22.11,3.661
22.12,3.661
22.13,3.661
22.14,3.661
22.15,3.661
22.16,3.662
22.17,3.662
22.18,3.662
22.19,3.662
22.2,3.662
22.21,3.662
22.22,3.662
22.23,3.662
22.24,3.662
22.25,3.662
22.26,3.662
22.27,3.662
22.28,3.662
22.29,3.662
22.3,3.662
22.31,3.662
22.32,3.662
22.33,3.662
22.34,3.662
22.35,3.662
22.36,3.662
22.37,3.662
22.38,3.663
22.39,3.663
22.4,3.663
22.41,3.663
22.42,3.663
22.43,3.663
22.44,3.663
22.45,3.663
22.46,3.663
22.47,3.663
22.48,3.663
22.49,3.663
22.5,3.663
22.51,3.663
22.52,3.663
22.53,3.663
22.54,3.663
22.55,3.663
22.56,3.663
22.57,3.663
22.58,3.663
22.59,3.663
22.6,3.663
22.61,3.664
22.62,3.664
22.63,3.664
22.64,3.664
22.65,3.664
22.66,3.664
22.67,3.664
22.68,3.664
22.69,3.664
22.7,3.664
22.71,3.664
22.72,3.664
22.73,3.664
22.74,3.664
22.75,3.664
22.76,3.664
22.77,3.664
22.78,3.664
22.79,3.664
22.8,3.664
22.81,3.664
22.82,3.664
22.83,3.665
22.84,3.665
22.85,3.665
22.86,3.665
22.87,3.665
22.88,3.665
22.89,3.665
22.9,3.665
22.91,3.665
22.92,3.665
22.93,3.665
22.94,3.665
22.95,3.665
22.96,3.665
22.97,3.665
22.98,3.665
22.99,3.665
23,3.665
23.01,3.665
23.02,3.665
23.03,3.665
23.04,3.665
23.05,3.665
23.06,3.666
23.07,3.666
23.08,3.666
23.09,3.666
23.1,3.666
23.11,3.666
23.12,3.666
23.13,3.666
23.14,3.666
23.15,3.666
23.16,3.666
23.17,3.666
23.18,3.666
23.19,3.666
23.2,3.666
23.21,3.666
23.22,3.666
23.23,3.666
23.24,3.666
23.25,3.666
23.26,3.666
23.27,3.666
23.28,3.666
23.29,3.667
23.3,3.667
23.31,3.667
23.32,3.667
23.33,3.667
23.34,3.667
23.35,3.667
23.36,3.667
23.37,3.667
23.38,3.667
23.39,3.667
23.4,3.667
23.41,3.667
23.42,3.667
23.43,3.667
23.44,3.667
23.45,3.667
23.46,3.667
23.47,3.667
23.48,3.667
23.49,3.667
23.5,3.667
23.51,3.667
23.52,3.668
23.53,3.668
23.54,3.668
23.55,3.668
23.56,3.668
23.57,3.668
23.58,3.668
23.59,3.668
23.6,3.668
23.61,3.668
23.62,3.668
23.63,3.668
23.64,3.668
23.65,3.668
23.66,3.668
23.67,3.668
23.68,3.668
23.69,3.668
23.7,3.668
23.71,3.668
23.72,3.668
23.73,3.668
23.74,3.668
23.75,3.669
23.76,3.669
23.77,3.669
23.78,3.669
23.79,3.669
23.8,3.669
23.81,3.669
23.82,3.669
23.83,3.669
23.84,3.669
23.85,3.669
23.86,3.669
23.87,3.669
23.88,3.669
23.89,3.669
23.9,3.669
23.91,3.669
23.92,3.669
23.93,3.669
23.94,3.669
23.95,3.669
23.96,3.669
23.97,3.669
23.98,3.669
23.99,3.67
24,3.67
24.01,3.67
24.02,3.67
24.03,3.67
24.04,3.67
24.05,3.67
24.06,3.67
24.07,3.67
24.08,3.67
24.09,3.67
24.1,3.67
24.11,3.67
24.12,3.67
24.13,3.67
24.14,3.67
24.15,3.67
24.16,3.67
24.17,3.67
24.18,3.67
24.19,3.67
24.2,3.67
24.21,3.67
24.22,3.671
24.23,3.671
24.24,3.671
24.25,3.671
24.26,3.671
24.27,3.671
24.28,3.671
24.29,3.671
24.3,3.671
24.31,3.671
24.32,3.671
24.33,3.671
24.34,3.671
24.35,3.671
24.36,3.671
24.37,3.671
24.38,3.671
24.39,3.671
24.4,3.671
24.41,3.671
24.42,3.671
24.43,3.671
24.44,3.671
24.45,3.671
24.46,3.672
24.47,3.672
24.48,3.672
24.49,3.672
24.5,3.672
24.51,3.672
24.52,3.672
24.53,3.672
24.54,3.672
24.55,3.672
24.56,3.672
24.57,3.672
24.58,3.672
24.59,3.672
24.6,3.672
24.61,3.672
24.62,3.672
24.63,3.672
24.64,3.672
24.65,3.672
24.66,3.672
24.67,3.672
24.68,3.672
24.69,3.673
24.7,3.673
24.71,3.673
24.72,3.673
24.73,3.673
24.74,3.673
24.75,3.673
24.76,3.673
24.77,3.673
24.78,3.673
24.79,3.673
24.8,3.673
24.81,3.673
24.82,3.673
24.83,3.673
24.84,3.673
24.85,3.673
24.86,3.673
24.87,3.673
24.88,3.673
24.89,3.673
24.9,3.673
24.91,3.673
24.92,3.673
24.93,3.674
24.94,3.674
24.95,3.674
24.96,3.674
24.97,3.674
24.98,3.674
24.99,3.674
25,3.674
25.01,3.674
25.02,3.674
25.03,3.674
25.04,3.674
25.05,3.674
25.06,3.674
25.07,3.674
25.08,3.674
25.09,3.674
25.1,3.674
25.11,3.674
25.12,3.674
25.13,3.674
25.14,3.674
25.15,3.674
25.16,3.674
25.17,3.675
25.18,3.675
25.19,3.675
25.2,3.675
25.21,3.675
25.22,3.675
25.23,3.675
25.24,3.675
25.25,3.675
25.26,3.675
25.27,3.675
25.28,3.675
25.29,3.675
25.3,3.675
25.31,3.675
25.32,3.675
25.33,3.675
25.34,3.675
25.35,3.675
25.36,3.675
25.37,3.675
25.38,3.675
25.39,3.675
25.4,3.675
25.41,3.676
25.42,3.676
25.43,3.676
25.44,3.676
25.45,3.676
25.46,3.676
25.47,3.676
25.48,3.676
25.49,3.676
25.5,3.676
25.51,3.676
25.52,3.676
25.53,3.676
25.54,3.676
25.55,3.676
25.56,3.676
25.57,3.676
25.58,3.676
25.59,3.676
25.6,3.676
25.61,3.676
25.62,3.676
25.63,3.676
25.64,3.676
25.65,3.676
25.66,3.677
25.67,3.677
25.68,3.677
25.69,3.677
25.7,3.677
25.71,3.677
25.72,3.677
25.73,3.677
25.74,3.677
25.75,3.677
25.76,3.677
25.77,3.677
25.78,3.677
25.79,3.677
25.8,3.677
25.81,3.677
25.82,3.677
25.83,3.677
25.84,3.677
25.85,3.677
25.86,3.677
25.87,3.677
25.88,3.677
25.89,3.677
25.9,3.678
25.91,3.678
25.92,3.678
25.93,3.678
25.94,3.678
25.95,3.678
25.96,3.678
25.97,3.678
25.98,3.678
25.99,3.678
26,3.678
26.01,3.678
26.02,3.678
26.03,3.678
26.04,3.678
26.05,3.678
26.06,3.678
26.07,3.678
26.08,3.678
26.09,3.678
26.1,3.678
26.11,3.678
26.12,3.678
26.13,3.678
26.14,3.679
26.15,3.679
26.16,3.679
26.17,3.679
26.18,3.679
26.19,3.679
26.2,3.679
26.21,3.679
26.22,3.679
26.23,3.679
26.24,3.679
26.25,3.679
26.26,3.679
26.27,3.679
26.28,3.679
26.29,3.679
26.3,3.679
26.31,3.679
26.32,3.679
26.33,3.679
26.34,3.679
26.35,3.679
26.36,3.679
26.37,3.679
26.38,3.68
26.39,3.68
26.4,3.68
26.41,3.68
26.42,3.68
26.43,3.68
26.44,3.68
26.45,3.68
26.46,3.68
26.47,3.68
26.48,3.68
26.49,3.68
26.5,3.68
26.51,3.68
26.52,3.68
26.53,3.68
26.54,3.68
26.55,3.68
26.56,3.68
26.57,3.68
26.58,3.68
26.59,3.68
26.6,3.68
26.61,3.68
26.62,3.68
26.63,3.681
26.64,3.681
26.65,3.681
26.66,3.681
26.67,3.681
26.68,3.681
26.69,3.681
26.7,3.681
26.71,3.681
26.72,3.681
26.73,3.681
26.74,3.681
26.75,3.681
26.76,3.681
26.77,3.681
26.78,3.681
26.79,3.681
26.8,3.681
26.81,3.681
26.82,3.681
26.83,3.681
26.84,3.681
26.85,3.681
26.86,3.681
26.87,3.681
26.88,3.682
26.89,3.682
26.9,3.682
26.91,3.682
26.92,3.682
26.93,3.682
26.94,3.682
26.95,3.682
26.96,3.682
26.97,3.682
26.98,3.682
26.99,3.682
27,3.682
27.01,3.682
27.02,3.682
27.03,3.682
27.04,3.682
27.05,3.682
27.06,3.682
27.07,3.682
27.08,3.682
27.09,3.682
27.1,3.682
27.11,3.682
27.12,3.682
27.13,3.683
27.14,3.683
27.15,3.683
27.16,3.683
27.17,3.683
27.18,3.683
27.19,3.683
27.2,3.683
27.21,3.683
27.22,3.683
27.23,3.683
27.24,3.683
27.25,3.683
27.26,3.683
27.27,3.683
27.28,3.683
27.29,3.683
27.3,3.683
27.31,3.683
27.32,3.683
27.33,3.683
27.34,3.683
27.35,3.683
27.36,3.683
27.37,3.683
27.38,3.684
27.39,3.684
27.4,3.684
27.41,3.684
27.42,3.684
27.43,3.684
27.44,3.684
27.45,3.684
27.46,3.684
27.47,3.684
27.48,3.684
27.49,3.684
27.5,3.684
27.51,3.684
27.52,3.684
27.53,3.684
27.54,3.684
27.55,3.684
27.56,3.684
27.57,3.684
27.58,3.684
27.59,3.684
27.6,3.684
27.61,3.684
27.62,3.684
27.63,3.685
27.64,3.685
27.65,3.685
27.66,3.685
27.67,3.685
27.68,3.685
27.69,3.685
27.7,3.685
27.71,3.685
27.72,3.685
27.73,3.685
27.74,3.685
27.75,3.685
27.76,3.685
27.77,3.685
27.78,3.685
27.79,3.685
27.8,3.685
27.81,3.685
27.82,3.685
27.83,3.685
27.84,3.685
27.85,3.685
27.86,3.685
27.87,3.685
27.88,3.685
27.89,3.686
27.9,3.686
27.91,3.686
27.92,3.686
27.93,3.686
27.94,3.686
27.95,3.686
27.96,3.686
27.97,3.686
27.98,3.686
27.99,3.686
28,3.686
28.01,3.686
28.02,3.686
28.03,3.686
28.04,3.686
28.05,3.686
28.06,3.686
28.07,3.686
28.08,3.686
28.09,3.686
28.1,3.686
28.11,3.686
28.12,3.686
28.13,3.686
28.14,3.687
28.15,3.687
28.16,3.687
28.17,3.687
28.18,3.687
28.19,3.687
28.2,3.687
28.21,3.687
28.22,3.687
28.23,3.687
28.24,3.687
28.25,3.687
28.26,3.687
28.27,3.687
28.28,3.687
28.29,3.687
28.3,3.687
28.31,3.687
28.32,3.687
28.33,3.687
28.34,3.687
28.35,3.687
28.36,3.687
28.37,3.687
28.38,3.687
28.39,3.687
28.4,3.688
28.41,3.688
28.42,3.688
28.43,3.688
28.44,3.688
28.45,3.688
28.46,3.688
28.47,3.688
28.48,3.688
28.49,3.688
28.5,3.688
28.51,3.688
28.52,3.688
28.53,3.688
28.54,3.688
28.55,3.688
28.56,3.688
28.57,3.688
28.58,3.688
28.59,3.688
28.6,3.688
28.61,3.688
28.62,3.688
28.63,3.688
28.64,3.688
28.65,3.689
28.66,3.689
28.67,3.689
28.68,3.689
28.69,3.689
28.7,3.689
28.71,3.689
28.72,3.689
28.73,3.689
28.74,3.689
28.75,3.689
28.76,3.689
28.77,3.689
28.78,3.689
28.79,3.689
28.8,3.689
28.81,3.689
28.82,3.689
28.83,3.689
28.84,3.689
28.85,3.689
28.86,3.689
28.87,3.689
28.88,3.689
28.89,3.689
28.9,3.689
28.91,3.69
28.92,3.69
28.93,3.69
28.94,3.69
28.95,3.69
28.96,3.69
28.97,3.69
28.98,3.69
28.99,3.69
29,3.69
29.01,3.69
29.02,3.69
29.03,3.69
29.04,3.69
29.05,3.69
29.06,3.69
29.07,3.69
29.08,3.69
29.09,3.69
29.1,3.69
29.11,3.69
29.12,3.69
29.13,3.69
29.14,3.69
29.15,3.69
29.16,3.69
29.17,3.69
29.18,3.691
29.19,3.691
29.2,3.691
29.21,3.691
29.22,3.691
29.23,3.691
29.24,3.691
29.25,3.691
29.26,3.691
29.27,3.691
29.28,3.691
29.29,3.691
29.3,3.691
29.31,3.691
29.32,3.691
29.33,3.691
29.34,3.691
29.35,3.691
29.36,3.691
29.37,3.691
29.38,3.691
29.39,3.691
29.4,3.691
29.41,3.691
29.42,3.691
29.43,3.691
29.44,3.692
29.45,3.692
29.46,3.692
29.47,3.692
29.48,3.692
29.49,3.692
29.5,3.692
29.51,3.692
29.52,3.692
29.53,3.692
29.54,3.692
29.55,3.692
29.56,3.692
29.57,3.692
29.58,3.692
29.59,3.692
29.6,3.692
29.61,3.692
29.62,3.692
29.63,3.692
29.64,3.692
29.65,3.692
29.66,3.692
29.67,3.692
29.68,3.692
29.69,3.692
29.7,3.693
29.71,3.693
29.72,3.693
29.73,3.693
29.74,3.693
29.75,3.693
29.76,3.693
29.77,3.693
29.78,3.693
29.79,3.693
29.8,3.693
29.81,3.693
29.82,3.693
29.83,3.693
29.84,3.693
29.85,3.693
29.86,3.693
29.87,3.693
29.88,3.693
29.89,3.693
29.9,3.693
29.91,3.693
29.92,3.693
29.93,3.693
29.94,3.693
29.95,3.693
29.96,3.694
29.97,3.694
29.98,3.694
29.99,3.694
30,3.694
30.01,3.694
30.02,3.694
30.03,3.694
30.04,3.694
30.05,3.694
30.06,3.694
30.07,3.694
30.08,3.694
30.09,3.694
30.1,3.694
30.11,3.694
30.12,3.694
30.13,3.694
30.14,3.694
30.15,3.694
30.16,3.694
30.17,3.694
30.18,3.694
30.19,3.694
30.2,3.694
30.21,3.694
30.22,3.694
30.23,3.695
30.24,3.695
30.25,3.695
30.26,3.695
30.27,3.695
30.28,3.695
30.29,3.695
30.3,3.695
30.31,3.695
30.32,3.695
30.33,3.695
30.34,3.695
30.35,3.695
30.36,3.695
30.37,3.695
30.38,3.695
30.39,3.695
30.4,3.695
30.41,3.695
30.42,3.695
30.43,3.695
30.44,3.695
30.45,3.695
30.46,3.695
30.47,3.695
30.48,3.695
30.49,3.695
30.5,3.696
30.51,3.696
30.52,3.696
30.53,3.696
30.54,3.696
30.55,3.696
30.56,3.696
30.57,3.696
30.58,3.696
30.59,3.696
30.6,3.696
30.61,3.696
30.62,3.696
30.63,3.696
30.64,3.696
30.65,3.696
30.66,3.696
30.67,3.696
30.68,3.696
30.69,3.696
30.7,3.696
30.71,3.696
30.72,3.696
30.73,3.696
30.74,3.696
30.75,3.696
30.76,3.697
30.77,3.697
30.78,3.697
30.79,3.697
30.8,3.697
30.81,3.697
30.82,3.697
30.83,3.697
30.84,3.697
30.85,3.697
30.86,3.697
30.87,3.697
30.88,3.697
30.89,3.697
30.9,3.697
30.91,3.697
30.92,3.697
30.93,3.697
30.94,3.697
30.95,3.697
30.96,3.697
30.97,3.697
30.98,3.697
30.99,3.697
31,3.697
31.01,3.697
31.02,3.697
31.03,3.698
31.04,3.698
31.05,3.698
31.06,3.698
31.07,3.698
31.08,3.698
31.09,3.698
31.1,3.698
31.11,3.698
31.12,3.698
31.13,3.698
31.14,3.698
31.15,3.698
31.16,3.698
31.17,3.698
31.18,3.698
31.19,3.698
31.2,3.698
31.21,3.698
31.22,3.698
31.23,3.698
31.24,3.698
31.25,3.698
31.26,3.698
31.27,3.698
31.28,3.698
31.29,3.699
31.3,3.699
31.31,3.699
31.32,3.699
31.33,3.699
31.34,3.699
31.35,3.699
31.36,3.699
31.37,3.699
31.38,3.699
31.39,3.699
31.4,3.699
31.41,3.699
31.42,3.699
31.43,3.699
31.44,3.699
31.45,3.699
31.46,3.699
31.47,3.699
31.48,3.699
31.49,3.699
31.5,3.699
31.51,3.699
31.52,3.699
31.53,3.699
31.54,3.699
31.55,3.699
31.56,3.7
31.57,3.7
31.58,3.7
31.59,3.7
31.6,3.7
31.61,3.7
31.62,3.7
31.63,3.7
31.64,3.7
31.65,3.7
31.66,3.7
31.67,3.7
31.68,3.7
31.69,3.7
31.7,3.7
31.71,3.7
31.72,3.7
31.73,3.7
31.74,3.7
31.75,3.7
31.76,3.7
31.77,3.7
31.78,3.7
31.79,3.7
31.8,3.7
31.81,3.7
31.82,3.7
31.83,3.7
31.84,3.701
31.85,3.701
31.86,3.701
31.87,3.701
31.88,3.701
31.89,3.701
31.9,3.701
31.91,3.701
31.92,3.701
31.93,3.701
31.94,3.701
31.95,3.701
31.96,3.701
31.97,3.701
31.98,3.701
31.99,3.701
32,3.701
32.01,3.701
32.02,3.701
32.03,3.701
32.04,3.701
32.05,3.701
32.06,3.701
32.07,3.701
32.08,3.701
32.09,3.701
32.1,3.701
32.11,3.702
32.12,3.702
32.13,3.702
32.14,3.702
32.15,3.702
32.16,3.702
32.17,3.702
32.18,3.702
32.19,3.702
32.2,3.702
32.21,3.702
32.22,3.702
32.23,3.702
32.24,3.702
32.25,3.702
32.26,3.702
32.27,3.702
32.28,3.702
32.29,3.702
32.3,3.702
32.31,3.702
32.32,3.702
32.33,3.702
32.34,3.702
32.35,3.702
32.36,3.702
32.37,3.702
32.38,3.703
32.39,3.703
32.4,3.703
32.41,3.703
32.42,3.703
32.43,3.703
32.44,3.703
32.45,3.703
32.46,3.703
32.47,3.703
32.48,3.703
32.49,3.703
32.5,3.703
32.51,3.703
32.52,3.703
32.53,3.703
32.54,3.703
32.55,3.703
32.56,3.703
32.57,3.703
32.58,3.703
32.59,3.703
32.6,3.703
32.61,3.703
32.62,3.703
32.63,3.703
32.64,3.703
32.65,3.704
32.66,3.704
32.67,3.704
32.68,3.704
32.69,3.704
32.7,3.704
32.71,3.704
32.72,3.704
32.73,3.704
32.74,3.704
32.75,3.704
32.76,3.704
32.77,3.704
32.78,3.704
32.79,3.704
32.8,3.704
32.81,3.704
32.82,3.704
32.83,3.704
32.84,3.704
32.85,3.704
32.86,3.704
32.87,3.704
32.88,3.704
32.89,3.704
32.9,3.704
32.91,3.704
32.92,3.704
32.93,3.705
32.94,3.705
32.95,3.705
32.96,3.705
32.97,3.705
32.98,3.705
32.99,3.705
33,3.705
33.01,3.705
33.02,3.705
33.03,3.705
33.04,3.705
33.05,3.705
33.06,3.705
33.07,3.705
33.08,3.705
33.09,3.705
33.1,3.705
33.11,3.705
33.12,3.705
33.13,3.705
33.14,3.705
33.15,3.705
33.16,3.705
33.17,3.705
33.18,3.705
33.19,3.705
33.2,3.706
33.21,3.706
33.22,3.706
33.23,3.706
33.24,3.706
33.25,3.706
33.26,3.706
33.27,3.706
33.28,3.706
33.29,3.706
33.3,3.706
33.31,3.706
33.32,3.706
33.33,3.706
33.34,3.706
33.35,3.706
33.36,3.706
33.37,3.706
33.38,3.706
33.39,3.706
33.4,3.706
33.41,3.706
33.42,3.706
33.43,3.706
33.44,3.706
33.45,3.706
33.46,3.706
33.47,3.707
33.48,3.707
33.49,3.707
33.5,3.707
33.51,3.707
33.52,3.707
33.53,3.707
33.54,3.707
33.55,3.707
33.56,3.707
33.57,3.707
33.58,3.707
33.59,3.707
33.6,3.707
33.61,3.707
33.62,3.707
33.63,3.707
33.64,3.707
33.65,3.707
33.66,3.707
33.67,3.707
33.68,3.707
33.69,3.707
33.7,3.707
33.71,3.707
33.72,3.707
33.73,3.707
33.74,3.707
33.75,3.708
33.76,3.708
33.77,3.708
33.78,3.708
33.79,3.708
33.8,3.708
33.81,3.708
33.82,3.708
33.83,3.708
33.84,3.708
33.85,3.708
33.86,3.708
33.87,3.708
33.88,3.708
33.89,3.708
33.9,3.708
33.91,3.708
33.92,3.708
33.93,3.708
33.94,3.708
33.95,3.708
33.96,3.708
33.97,3.708
33.98,3.708
33.99,3.708
34,3.708
34.01,3.708
34.02,3.708
34.03,3.709
34.04,3.709
34.05,3.709
34.06,3.709
34.07,3.709
34.08,3.709
34.09,3.709
34.1,3.709
34.11,3.709
34.12,3.709
34.13,3.709
34.14,3.709
34.15,3.709
34.16,3.709
34.17,3.709
34.18,3.709
34.19,3.709
34.2,3.709
34.21,3.709
34.22,3.709
34.23,3.709
34.24,3.709
34.25,3.709
34.26,3.709
34.27,3.709
34.28,3.709
34.29,3.709
34.3,3.709
34.31,3.71
34.32,3.71
34.33,3.71
34.34,3.71
34.35,3.71
34.36,3.71
34.37,3.71
34.38,3.71
34.39,3.71
34.4,3.71
34.41,3.71
34.42,3.71
34.43,3.71
34.44,3.71
34.45,3.71
34.46,3.71
34.47,3.71
34.48,3.71
34.49,3.71
34.5,3.71
34.51,3.71
34.52,3.71
34.53,3.71
34.54,3.71
34.55,3.71
34.56,3.71
34.57,3.71
34.58,3.71
34.59,3.711
34.6,3.711
34.61,3.711
34.62,3.711
34.63,3.711
34.64,3.711
34.65,3.711
34.66,3.711
34.67,3.711
34.68,3.711
34.69,3.711
34.7,3.711
34.71,3.711
34.72,3.711
34.73,3.711
34.74,3.711
34.75,3.711
34.76,3.711
34.77,3.711
34.78,3.711
34.79,3.711
34.8,3.711
34.81,3.711
34.82,3.711
34.83,3.711
34.84,3.711
34.85,3.711
34.86,3.712
34.87,3.712
34.88,3.712
34.89,3.712
34.9,3.712
34.91,3.712
34.92,3.712
34.93,3.712
34.94,3.712
34.95,3.712
34.96,3.712
34.97,3.712
34.98,3.712
34.99,3.712
35,3.712
35.01,3.712
35.02,3.712
