"Percentile","Latency [msec]"
17.51,5.447
17.52,5.447
17.53,5.447
17.54,5.447
17.55,5.447
17.56,5.447
17.57,5.447
17.58,5.447
17.59,5.448
17.6,5.448
17.61,5.448
17.62,5.448
17.63,5.448
17.64,5.448
17.65,5.448
17.66,5.448
17.67,5.448
17.68,5.448
17.69,5.448
17.7,5.448
17.71,5.448
17.72,5.448
17.73,5.448
17.74,5.448
17.75,5.449
17.76,5.449
17.77,5.449
17.78,5.449
17.79,5.449
17.8,5.449
17.81,5.449
17.82,5.449
17.83,5.449
17.84,5.449
17.85,5.449
17.86,5.449
17.87,5.449
17.88,5.449
17.89,5.449
17.9,5.449
17.91,5.45
17.92,5.45
17.93,5.45
17.94,5.45
17.95,5.45
17.96,5.45
17.97,5.45
17.98,5.45
17.99,5.45
18,5.45
18.01,5.45
18.02,5.45
18.03,5.45
18.04,5.45
18.05,5.45
18.06,5.45
18.07,5.45
18.08,5.451
18.09,5.451
18.1,5.451
18.11,5.451
18.12,5.451
18.13,5.451
18.14,5.451
18.15,5.451
18.16,5.451
18.17,5.451
18.18,5.451
18.19,5.451
18.2,5.451
18.21,5.451
18.22,5.451
18.23,5.451
18.24,5.451
18.25,5.452
18.26,5.452
18.27,5.452
18.28,5.452
18.29,5.452
18.3,5.452
18.31,5.452
18.32,5.452
18.33,5.452
18.34,5.452
18.35,5.452
18.36,5.452
18.37,5.452
18.38,5.452
18.39,5.452
18.4,5.452
18.41,5.452
18.42,5.452
18.43,5.453
18.44,5.453
18.45,5.453
18.46,5.453
18.47,5.453
18.48,5.453
18.49,5.453
18.5,5.453
18.51,5.453
18.52,5.453
18.53,5.453
18.54,5.453
18.55,5.453
18.56,5.453
18.57,5.453
18.58,5.453
18.59,5.453
18.6,5.454
18.61,5.454
18.62,5.454
18.63,5.454
18.64,5.454
18.65,5.454
18.66,5.454
18.67,5.454
18.68,5.454
18.69,5.454
18.7,5.454
18.71,5.454
18.72,5.454
18.73,5.454
18.74,5.454
18.75,5.454
18.76,5.454
18.77,5.455
18.78,5.455
18.79,5.455
18.8,5.455
18.81,5.455
18.82,5.455
18.83,5.455
18.84,5.455
18.85,5.455
18.86,5.455
18.87,5.455
18.88,5.455
18.89,5.455
18.9,5.455
18.91,5.455
18.92,5.455
18.93,5.455
18.94,5.456
18.95,5.456
18.96,5.456
18.97,5.456
18.98,5.456
18.99,5.456
19,5.456
19.01,5.456
19.02,5.456
19.03,5.456
19.04,5.456
19.05,5.456
19.06,5.456
19.07,5.456
19.08,5.456
19.09,5.456
19.1,5.456
19.11,5.457
19.12,5.457
19.13,5.457
19.14,5.457
19.15,5.457
19.16,5.457
19.17,5.457
19.18,5.457
19.19,5.457
19.2,5.457
19.21,5.457
19.22,5.457
19.23,5.457
19.24,5.457
19.25,5.457
19.26,5.457
19.27,5.457
19.28,5.457
19.29,5.458
19.3,5.458
19.31,5.458
19.32,5.458
19.33,5.458
19.34,5.458
19.35,5.458
19.36,5.458
19.37,5.458
19.38,5.458
19.39,5.458
19.4,5.458
19.41,5.458
19.42,5.458
19.43,5.458
19.44,5.458
19.45,5.458
19.46,5.458
19.47,5.459
19.48,5.459
19.49,5.459
19.5,5.459
19.51,5.459
19.52,5.459
19.53,5.459
19.54,5.459
19.55,5.459
19.56,5.459
19.57,5.459
19.58,5.459
19.59,5.459
19.6,5.459
19.61,5.459
19.62,5.459
19.63,5.459
19.64,5.46
19.65,5.46
19.66,5.46
19.67,5.46
19.68,5.46
19.69,5.46
19.7,5.46
19.71,5.46
19.72,5.46
19.73,5.46
19.74,5.46
19.75,5.46
19.76,5.46
19.77,5.46
19.78,5.46
19.79,5.46
19.8,5.46
19.81,5.461
19.82,5.461
19.83,5.461
19.84,5.461
19.85,5.461
19.86,5.461
19.87,5.461
19.88,5.461
19.89,5.461
19.9,5.461
19.91,5.461
19.92,5.461
19.93,5.461
19.94,5.461
19.95,5.461
19.96,5.461
19.97,5.461
19.98,5.461
19.99,5.462
20,5.462
20.01,5.462
20.02,5.462
20.03,5.462
20.04,5.462
20.05,5.462
20.06,5.462
20.07,5.462
20.08,5.462
20.09,5.462
20.1,5.462
20.11,5.462
20.12,5.462
20.13,5.462
20.14,5.462
20.15,5.462
20.16,5.463
20.17,5.463
20.18,5.463
20.19,5.463
20.2,5.463
20.21,5.463
20.22,5.463
20.23,5.463
20.24,5.463
20.25,5.463
20.26,5.463
20.27,5.463
20.28,5.463
20.29,5.463
20.3,5.463
20.31,5.463
20.32,5.463
20.33,5.463
20.34,5.464
20.35,5.464
20.36,5.464
20.37,5.464
20.38,5.464
20.39,5.464
20.4,5.464
20.41,5.464
20.42,5.464
20.43,5.464
20.44,5.464
20.45,5.464
20.46,5.464
20.47,5.464
20.48,5.464
20.49,5.464
20.5,5.464
20.51,5.465
20.52,5.465
20.53,5.465
20.54,5.465
20.55,5.465
20.56,5.465
20.57,5.465
20.58,5.465
20.59,5.465
20.6,5.465
20.61,5.465
20.62,5.465
20.63,5.465
20.64,5.465
20.65,5.465
20.66,5.465
20.67,5.465
20.68,5.466
20.69,5.466
20.7,5.466
20.71,5.466
20.72,5.466
20.73,5.466
20.74,5.466
20.75,5.466
20.76,5.466
20.77,5.466
20.78,5.466
20.79,5.466
20.8,5.466
20.81,5.466
20.82,5.466
20.83,5.466
20.84,5.466
20.85,5.466
20.86,5.467
20.87,5.467
20.88,5.467
20.89,5.467
20.9,5.467
20.91,5.467
20.92,5.467
20.93,5.467
20.94,5.467
20.95,5.467
20.96,5.467
20.97,5.467
20.98,5.467
20.99,5.467
21,5.467
21.01,5.467
21.02,5.467
21.03,5.468
21.04,5.468
21.05,5.468
21.06,5.468
21.07,5.468
21.08,5.468
21.09,5.468
21.1,5.468
21.11,5.468
21.12,5.468
21.13,5.468
21.14,5.468
21.15,5.468
21.16,5.468
21.17,5.468
21.18,5.468
21.19,5.468
21.2,5.469
21.21,5.469
21.22,5.469
21.23,5.469
21.24,5.469
21.25,5.469
21.26,5.469
21.27,5.469
21.28,5.469
21.29,5.469
21.3,5.469
21.31,5.469
21.32,5.469
21.33,5.469
21.34,5.469
21.35,5.469
21.36,5.469
21.37,5.469
21.38,5.47
21.39,5.47
21.4,5.47
21.41,5.47
21.42,5.47
21.43,5.47
21.44,5.47
21.45,5.47
21.46,5.47
21.47,5.47
21.48,5.47
21.49,5.47
21.5,5.47
21.51,5.47
21.52,5.47
21.53,5.47
21.54,5.47
21.55,5.47
21.56,5.471
21.57,5.471
21.58,5.471
21.59,5.471
21.6,5.471
21.61,5.471
21.62,5.471
21.63,5.471
21.64,5.471
21.65,5.471
21.66,5.471
21.67,5.471
21.68,5.471
21.69,5.471
21.7,5.471
21.71,5.471
21.72,5.471
21.73,5.472
21.74,5.472
21.75,5.472
21.76,5.472
21.77,5.472
21.78,5.472
21.79,5.472
21.8,5.472
21.81,5.472
21.82,5.472
21.83,5.472
21.84,5.472
21.85,5.472
21.86,5.472
21.87,5.472
21.88,5.472
21.89,5.472
21.9,5.472
21.91,5.473
21.92,5.473
21.93,5.473
21.94,5.473
21.95,5.473
21.96,5.473
21.97,5.473
21.98,5.473
21.99,5.473
22,5.473
22.01,5.473
22.02,5.473
22.03,5.473
22.04,5.473
22.05,5.473
22.06,5.473
22.07,5.473
22.08,5.473
22.09,5.474
22.1,5.474
22.11,5.474
22.12,5.474
22.13,5.474
22.14,5.474
22.15,5.474
22.16,5.474
22.17,5.474
22.18,5.474
22.19,5.474
22.2,5.474
22.21,5.474
22.22,5.474
22.23,5.474
22.24,5.474
22.25,5.474
22.26,5.474
22.27,5.475
22.28,5.475
22.29,5.475
22.3,5.475
22.31,5.475
22.32,5.475
22.33,5.475
22.34,5.475
22.35,5.475
22.36,5.475
22.37,5.475
22.38,5.475
22.39,5.475
22.4,5.475
22.41,5.475
22.42,5.475
22.43,5.475
22.44,5.476
22.45,5.476
22.46,5.476
22.47,5.476
22.48,5.476
22.49,5.476
22.5,5.476
22.51,5.476
22.52,5.476
22.53,5.476
22.54,5.476
22.55,5.476
22.56,5.476
22.57,5.476
22.58,5.476
22.59,5.476
22.6,5.476
22.61,5.476
22.62,5.477
22.63,5.477
22.64,5.477
22.65,5.477
22.66,5.477
22.67,5.477
22.68,5.477
22.69,5.477
22.7,5.477
22.71,5.477
22.72,5.477
22.73,5.477
22.74,5.477
22.75,5.477
22.76,5.477
22.77,5.477
22.78,5.477
22.79,5.477
22.8,5.478
22.81,5.478
22.82,5.478
22.83,5.478
22.84,5.478
22.85,5.478
22.86,5.478
22.87,5.478
22.88,5.478
22.89,5.478
22.9,5.478
22.91,5.478
22.92,5.478
22.93,5.478
22.94,5.478
22.95,5.478
22.96,5.478
22.97,5.478
22.98,5.479
22.99,5.479
23,5.479
23.01,5.479
23.02,5.479
23.03,5.479
23.04,5.479
23.05,5.479
23.06,5.479
23.07,5.479
23.08,5.479
23.09,5.479
23.1,5.479
23.11,5.479
23.12,5.479
23.13,5.479
23.14,5.479
23.15,5.479
23.16,5.48
23.17,5.48
23.18,5.48
23.19,5.48
23.2,5.48
23.21,5.48
23.22,5.48
23.23,5.48
23.24,5.48
23.25,5.48
23.26,5.48
23.27,5.48
23.28,5.48
23.29,5.48
23.3,5.48
23.31,5.48
23.32,5.48
23.33,5.481
23.34,5.481
23.35,5.481
23.36,5.481
23.37,5.481
23.38,5.481
23.39,5.481
23.4,5.481
23.41,5.481
23.42,5.481
23.43,5.481
23.44,5.481
23.45,5.481
23.46,5.481
23.47,5.481
23.48,5.481
23.49,5.481
23.5,5.481
23.51,5.481
23.52,5.482
23.53,5.482
23.54,5.482
23.55,5.482
23.56,5.482
23.57,5.482
23.58,5.482
23.59,5.482
23.6,5.482
23.61,5.482
23.62,5.482
23.63,5.482
23.64,5.482
23.65,5.482
23.66,5.482
23.67,5.482
23.68,5.482
23.69,5.482
23.7,5.483
23.71,5.483
23.72,5.483
23.73,5.483
23.74,5.483
23.75,5.483
23.76,5.483
23.77,5.483
23.78,5.483
23.79,5.483
23.8,5.483
23.81,5.483
23.82,5.483
23.83,5.483
23.84,5.483
23.85,5.483
23.86,5.483
23.87,5.483
23.88,5.484
23.89,5.484
23.9,5.484
23.91,5.484
23.92,5.484
23.93,5.484
23.94,5.484
23.95,5.484
23.96,5.484
23.97,5.484
23.98,5.484
23.99,5.484
24,5.484
24.01,5.484
24.02,5.484
24.03,5.484
24.04,5.484
24.05,5.484
24.06,5.485
24.07,5.485
24.08,5.485
24.09,5.485
24.1,5.485
24.11,5.485
24.12,5.485
24.13,5.485
24.14,5.485
24.15,5.485
24.16,5.485
24.17,5.485
24.18,5.485
24.19,5.485
24.2,5.485
24.21,5.485
24.22,5.485
24.23,5.485
24.24,5.486
24.25,5.486
24.26,5.486
24.27,5.486
24.28,5.486
24.29,5.486
24.3,5.486
24.31,5.486
24.32,5.486
24.33,5.486
24.34,5.486
24.35,5.486
24.36,5.486
24.37,5.486
24.38,5.486
24.39,5.486
24.4,5.486
24.41,5.486
24.42,5.487
24.43,5.487
24.44,5.487
24.45,5.487
24.46,5.487
24.47,5.487
24.48,5.487
24.49,5.487
24.5,5.487
24.51,5.487
24.52,5.487
24.53,5.487
24.54,5.487
24.55,5.487
24.56,5.487
24.57,5.487
24.58,5.487
24.59,5.487
24.6,5.488
24.61,5.488
24.62,5.488
24.63,5.488
24.64,5.488
24.65,5.488
24.66,5.488
24.67,5.488
24.68,5.488
24.69,5.488
24.7,5.488
24.71,5.488
24.72,5.488
24.73,5.488
24.74,5.488
24.75,5.488
24.76,5.488
24.77,5.488
24.78,5.489
24.79,5.489
24.8,5.489
24.81,5.489
24.82,5.489
24.83,5.489
24.84,5.489
24.85,5.489
24.86,5.489
24.87,5.489
24.88,5.489
24.89,5.489
24.9,5.489
24.91,5.489
24.92,5.489
24.93,5.489
24.94,5.489
24.95,5.489
24.96,5.49
24.97,5.49
24.98,5.49
24.99,5.49
25,5.49
25.01,5.49
25.02,5.49
25.03,5.49
25.04,5.49
25.05,5.49
25.06,5.49
25.07,5.49
25.08,5.49
25.09,5.49
25.1,5.49
25.11,5.49
25.12,5.49
25.13,5.49
25.14,5.49
25.15,5.491
25.16,5.491
25.17,5.491
25.18,5.491
25.19,5.491
25.2,5.491
25.21,5.491
25.22,5.491
25.23,5.491
25.24,5.491
25.25,5.491
25.26,5.491
25.27,5.491
25.28,5.491
25.29,5.491
25.3,5.491
25.31,5.491
25.32,5.491
25.33,5.492
25.34,5.492
25.35,5.492
25.36,5.492
25.37,5.492
25.38,5.492
25.39,5.492
25.4,5.492
25.41,5.492
25.42,5.492
25.43,5.492
25.44,5.492
25.45,5.492
25.46,5.492
25.47,5.492
25.48,5.492
25.49,5.492
25.5,5.492
25.51,5.493
25.52,5.493
25.53,5.493
25.54,5.493
25.55,5.493
25.56,5.493
25.57,5.493
25.58,5.493
25.59,5.493
25.6,5.493
25.61,5.493
25.62,5.493
25.63,5.493
25.64,5.493
25.65,5.493
25.66,5.493
25.67,5.493
25.68,5.493
25.69,5.494
25.7,5.494
25.71,5.494
25.72,5.494
25.73,5.494
25.74,5.494
25.75,5.494
25.76,5.494
25.77,5.494
25.78,5.494
25.79,5.494
25.8,5.494
25.81,5.494
25.82,5.494
25.83,5.494
25.84,5.494
25.85,5.494
25.86,5.494
25.87,5.495
25.88,5.495
25.89,5.495
25.9,5.495
25.91,5.495
25.92,5.495
25.93,5.495
25.94,5.495
25.95,5.495
25.96,5.495
25.97,5.495
25.98,5.495
25.99,5.495
26,5.495
26.01,5.495
26.02,5.495
26.03,5.495
26.04,5.495
26.05,5.496
26.06,5.496
26.07,5.496
26.08,5.496
26.09,5.496
26.1,5.496
26.11,5.496
26.12,5.496
26.13,5.496
26.14,5.496
26.15,5.496
26.16,5.496
26.17,5.496
26.18,5.496
26.19,5.496
26.2,5.496
26.21,5.496
26.22,5.496
26.23,5.497
26.24,5.497
26.25,5.497
26.26,5.497
26.27,5.497
26.28,5.497
26.29,5.497
26.3,5.497
26.31,5.497
26.32,5.497
26.33,5.497
26.34,5.497
26.35,5.497
26.36,5.497
26.37,5.497
26.38,5.497
26.39,5.497
26.4,5.498
26.41,5.498
26.42,5.498
26.43,5.498
26.44,5.498
26.45,5.498
26.46,5.498
26.47,5.498
26.48,5.498
26.49,5.498
26.5,5.498
26.51,5.498
26.52,5.498
26.53,5.498
26.54,5.498
26.55,5.498
26.56,5.498
26.57,5.498
26.58,5.499
26.59,5.499
26.6,5.499
26.61,5.499
26.62,5.499
26.63,5.499
26.64,5.499
26.65,5.499
26.66,5.499
26.67,5.499
26.68,5.499
26.69,5.499
26.7,5.499
26.71,5.499
26.72,5.499
26.73,5.499
26.74,5.499
26.75,5.499
26.76,5.5
26.77,5.5
26.78,5.5
26.79,5.5
26.8,5.5
26.81,5.5
26.82,5.5
26.83,5.5
26.84,5.5
26.85,5.5
26.86,5.5
26.87,5.5
26.88,5.5
26.89,5.5
26.9,5.5
26.91,5.5
26.92,5.5
26.93,5.501
26.94,5.501
26.95,5.501
26.96,5.501
26.97,5.501
26.98,5.501
26.99,5.501
27,5.501
27.01,5.501
27.02,5.501
27.03,5.501
27.04,5.501
27.05,5.501
27.06,5.501
27.07,5.501
27.08,5.501
27.09,5.501
27.1,5.501
27.11,5.502
27.12,5.502
27.13,5.502
27.14,5.502
27.15,5.502
27.16,5.502
27.17,5.502
27.18,5.502
27.19,5.502
27.2,5.502
27.21,5.502
27.22,5.502
27.23,5.502
27.24,5.502
27.25,5.502
27.26,5.502
27.27,5.502
27.28,5.503
27.29,5.503
27.3,5.503
27.31,5.503
27.32,5.503
27.33,5.503
27.34,5.503
27.35,5.503
27.36,5.503
27.37,5.503
27.38,5.503
27.39,5.503
27.4,5.503
27.41,5.503
27.42,5.503
27.43,5.503
27.44,5.503
27.45,5.504
27.46,5.504
27.47,5.504
27.48,5.504
27.49,5.504
27.5,5.504
27.51,5.504
27.52,5.504
27.53,5.504
27.54,5.504
27.55,5.504
27.56,5.504
27.57,5.504
27.58,5.504
27.59,5.504
27.6,5.504
27.61,5.504
27.62,5.504
27.63,5.505
27.64,5.505
27.65,5.505
27.66,5.505
27.67,5.505
27.68,5.505
27.69,5.505
27.7,5.505
27.71,5.505
27.72,5.505
27.73,5.505
27.74,5.505
27.75,5.505
27.76,5.505
27.77,5.505
27.78,5.505
27.79,5.505
27.8,5.506
27.81,5.506
27.82,5.506
27.83,5.506
27.84,5.506
27.85,5.506
27.86,5.506
27.87,5.506
27.88,5.506
27.89,5.506
27.9,5.506
27.91,5.506
27.92,5.506
27.93,5.506
27.94,5.506
27.95,5.506
27.96,5.506
27.97,5.507
27.98,5.507
27.99,5.507
28,5.507
28.01,5.507
28.02,5.507
28.03,5.507
28.04,5.507
28.05,5.507
28.06,5.507
28.07,5.507
28.08,5.507
28.09,5.507
28.1,5.507
28.11,5.507
28.12,5.507
28.13,5.507
28.14,5.508
28.15,5.508
28.16,5.508
28.17,5.508
28.18,5.508
28.19,5.508
28.2,5.508
28.21,5.508
28.22,5.508
28.23,5.508
28.24,5.508
28.25,5.508
28.26,5.508
28.27,5.508
28.28,5.508
28.29,5.508
28.3,5.508
28.31,5.509
28.32,5.509
28.33,5.509
28.34,5.509
28.35,5.509
28.36,5.509
28.37,5.509
28.38,5.509
28.39,5.509
28.4,5.509
28.41,5.509
28.42,5.509
28.43,5.509
28.44,5.509
28.45,5.509
28.46,5.509
28.47,5.509
28.48,5.51
28.49,5.51
28.5,5.51
28.51,5.51
28.52,5.51
28.53,5.51
28.54,5.51
28.55,5.51
28.56,5.51
28.57,5.51
28.58,5.51
28.59,5.51
28.6,5.51
28.61,5.51
28.62,5.51
28.63,5.51
28.64,5.51
28.65,5.511
28.66,5.511
28.67,5.511
28.68,5.511
28.69,5.511
28.7,5.511
28.71,5.511
28.72,5.511
28.73,5.511
28.74,5.511
28.75,5.511
28.76,5.511
28.77,5.511
28.78,5.511
28.79,5.511
28.8,5.511
28.81,5.512
28.82,5.512
28.83,5.512
28.84,5.512
28.85,5.512
28.86,5.512
28.87,5.512
28.88,5.512
28.89,5.512
28.9,5.512
28.91,5.512
28.92,5.512
28.93,5.512
28.94,5.512
28.95,5.512
28.96,5.512
28.97,5.512
28.98,5.513
28.99,5.513
29,5.513
29.01,5.513
29.02,5.513
29.03,5.513
29.04,5.513
29.05,5.513
29.06,5.513
29.07,5.513
29.08,5.513
29.09,5.513
29.1,5.513
29.11,5.513
29.12,5.513
29.13,5.513
29.14,5.513
29.15,5.514
29.16,5.514
29.17,5.514
29.18,5.514
29.19,5.514
29.2,5.514
29.21,5.514
29.22,5.514
29.23,5.514
29.24,5.514
29.25,5.514
29.26,5.514
29.27,5.514
29.28,5.514
29.29,5.514
29.3,5.514
29.31,5.515
29.32,5.515
29.33,5.515
29.34,5.515
29.35,5.515
29.36,5.515
29.37,5.515
29.38,5.515
29.39,5.515
29.4,5.515
29.41,5.515
29.42,5.515
29.43,5.515
29.44,5.515
29.45,5.515
29.46,5.515
29.47,5.515
29.48,5.516
29.49,5.516
29.5,5.516
29.51,5.516
29.52,5.516
29.53,5.516
29.54,5.516
29.55,5.516
29.56,5.516
29.57,5.516
29.58,5.516
29.59,5.516
29.6,5.516
29.61,5.516
29.62,5.516
29.63,5.516
29.64,5.517
29.65,5.517
29.66,5.517
29.67,5.517
29.68,5.517
29.69,5.517
29.7,5.517
29.71,5.517
29.72,5.517
29.73,5.517
29.74,5.517
29.75,5.517
29.76,5.517
29.77,5.517
29.78,5.517
29.79,5.517
29.8,5.517
29.81,5.518
29.82,5.518
29.83,5.518
29.84,5.518
29.85,5.518
29.86,5.518
29.87,5.518
29.88,5.518
29.89,5.518
29.9,5.518
29.91,5.518
29.92,5.518
29.93,5.518
29.94,5.518
29.95,5.518
29.96,5.518
29.97,5.518
29.98,5.519
29.99,5.519
30,5.519
30.01,5.519
30.02,5.519
30.03,5.519
30.04,5.519
30.05,5.519
30.06,5.519
30.07,5.519
30.08,5.519
30.09,5.519
30.1,5.519
30.11,5.519
30.12,5.519
30.13,5.519
30.14,5.519
30.15,5.52
30.16,5.52
30.17,5.52
30.18,5.52
30.19,5.52
30.2,5.52
30.21,5.52
30.22,5.52
30.23,5.52
30.24,5.52
30.25,5.52
30.26,5.52
30.27,5.52
30.28,5.52
30.29,5.52
30.3,5.52
30.31,5.521
30.32,5.521
30.33,5.521
30.34,5.521
30.35,5.521
30.36,5.521
30.37,5.521
30.38,5.521
30.39,5.521
30.4,5.521
30.41,5.521
30.42,5.521
30.43,5.521
30.44,5.521
30.45,5.521
30.46,5.521
30.47,5.521
30.48,5.522
30.49,5.522
30.5,5.522
30.51,5.522
30.52,5.522
30.53,5.522
30.54,5.522
30.55,5.522
30.56,5.522
30.57,5.522
30.58,5.522
30.59,5.522
30.6,5.522
30.61,5.522
30.62,5.522
30.63,5.523
30.64,5.523
30.65,5.523
30.66,5.523
30.67,5.523
30.68,5.523
30.69,5.523
30.7,5.523
30.71,5.523
30.72,5.523
30.73,5.523
30.74,5.523
30.75,5.523
30.76,5.523
30.77,5.523
30.78,5.523
30.79,5.523
30.8,5.524
30.81,5.524
30.82,5.524
30.83,5.524
30.84,5.524
30.85,5.524
30.86,5.524
30.87,5.524
30.88,5.524
30.89,5.524
30.9,5.524
30.91,5.524
30.92,5.524
30.93,5.524
30.94,5.524
30.95,5.525
30.96,5.525
30.97,5.525
30.98,5.525
30.99,5.525
31,5.525
31.01,5.525
31.02,5.525
31.03,5.525
31.04,5.525
31.05,5.525
31.06,5.525
31.07,5.525
31.08,5.525
31.09,5.525
31.1,5.525
31.11,5.526
31.12,5.526
31.13,5.526
31.14,5.526
31.15,5.526
31.16,5.526
31.17,5.526
31.18,5.526
31.19,5.526
31.2,5.526
31.21,5.526
31.22,5.526
31.23,5.526
31.24,5.526
31.25,5.526
31.26,5.527
31.27,5.527
31.28,5.527
31.29,5.527
31.3,5.527
31.31,5.527
31.32,5.527
31.33,5.527
31.34,5.527
31.35,5.527
31.36,5.527
31.37,5.527
31.38,5.527
31.39,5.527
31.4,5.527
31.41,5.527
31.42,5.528
31.43,5.528
31.44,5.528
31.45,5.528
31.46,5.528
31.47,5.528
31.48,5.528
31.49,5.528
31.5,5.528
31.51,5.528
31.52,5.528
31.53,5.528
31.54,5.528
31.55,5.528
31.56,5.528
31.57,5.529
31.58,5.529
31.59,5.529
31.6,5.529
31.61,5.529
31.62,5.529
31.63,5.529
31.64,5.529
31.65,5.529
31.66,5.529
31.67,5.529
31.68,5.529
31.69,5.529
31.7,5.529
31.71,5.529
31.72,5.53
31.73,5.53
31.74,5.53
31.75,5.53
31.76,5.53
31.77,5.53
31.78,5.53
31.79,5.53
31.8,5.53
31.81,5.53
31.82,5.53
31.83,5.53
31.84,5.53
31.85,5.53
31.86,5.53
31.87,5.53
31.88,5.531
31.89,5.531
31.9,5.531
31.91,5.531
31.92,5.531
31.93,5.531
31.94,5.531
31.95,5.531
31.96,5.531
31.97,5.531
31.98,5.531
31.99,5.531
32,5.531
32.01,5.531
32.02,5.531
32.03,5.532
32.04,5.532
32.05,5.532
32.06,5.532
32.07,5.532
32.08,5.532
32.09,5.532
32.1,5.532
32.11,5.532
32.12,5.532
32.13,5.532
32.14,5.532
32.15,5.532
32.16,5.532
32.17,5.532
32.18,5.533
32.19,5.533
32.2,5.533
32.21,5.533
32.22,5.533
32.23,5.533
32.24,5.533
32.25,5.533
32.26,5.533
32.27,5.533
32.28,5.533
32.29,5.533
32.3,5.533
32.31,5.533
32.32,5.533
32.33,5.533
32.34,5.534
32.35,5.534
32.36,5.534
32.37,5.534
32.38,5.534
32.39,5.534
32.4,5.534
32.41,5.534
32.42,5.534
32.43,5.534
32.44,5.534
32.45,5.534
32.46,5.534
32.47,5.534
32.48,5.535
32.49,5.535
32.5,5.535
32.51,5.535
32.52,5.535
32.53,5.535
32.54,5.535
32.55,5.535
32.56,5.535
32.57,5.535
32.58,5.535
32.59,5.535
32.6,5.535
32.61,5.535
32.62,5.536
32.63,5.536
32.64,5.536
32.65,5.536
32.66,5.536
32.67,5.536
32.68,5.536
32.69,5.536
32.7,5.536
32.71,5.536
32.72,5.536
32.73,5.536
32.74,5.536
32.75,5.536
32.76,5.536
32.77,5.537
32.78,5.537
32.79,5.537
32.8,5.537
32.81,5.537
32.82,5.537
32.83,5.537
32.84,5.537
32.85,5.537
32.86,5.537
32.87,5.537
32.88,5.537
32.89,5.537
32.9,5.537
32.91,5.538
32.92,5.538
32.93,5.538
32.94,5.538
32.95,5.538
32.96,5.538
32.97,5.538
32.98,5.538
32.99,5.538
33,5.538
33.01,5.538
33.02,5.538
33.03,5.538
33.04,5.539
33.05,5.539
33.06,5.539
33.07,5.539
33.08,5.539
33.09,5.539
33.1,5.539
33.11,5.539
33.12,5.539
33.13,5.539
33.14,5.539
33.15,5.539
33.16,5.539
33.17,5.539
33.18,5.54
33.19,5.54
33.2,5.54
33.21,5.54
33.22,5.54
33.23,5.54
33.24,5.54
33.25,5.54
33.26,5.54
33.27,5.54
33.28,5.54
33.29,5.54
33.3,5.54
33.31,5.54
33.32,5.541
33.33,5.541
33.34,5.541
33.35,5.541
33.36,5.541
33.37,5.541
33.38,5.541
33.39,5.541
33.4,5.541
33.41,5.541
33.42,5.541
33.43,5.541
33.44,5.541
33.45,5.541
33.46,5.542
33.47,5.542
33.48,5.542
33.49,5.542
33.5,5.542
33.51,5.542
33.52,5.542
33.53,5.542
33.54,5.542
33.55,5.542
33.56,5.542
33.57,5.542
33.58,5.542
33.59,5.543
33.6,5.543
33.61,5.543
33.62,5.543
33.63,5.543
33.64,5.543
33.65,5.543
33.66,5.543
33.67,5.543
33.68,5.543
33.69,5.543
33.7,5.543
33.71,5.543
33.72,5.544
33.73,5.544
33.74,5.544
33.75,5.544
33.76,5.544
33.77,5.544
33.78,5.544
33.79,5.544
33.8,5.544
33.81,5.544
33.82,5.544
33.83,5.544
33.84,5.544
33.85,5.545
33.86,5.545
33.87,5.545
33.88,5.545
33.89,5.545
33.9,5.545
33.91,5.545
33.92,5.545
33.93,5.545
33.94,5.545
33.95,5.545
33.96,5.545
33.97,5.545
33.98,5.545
33.99,5.546
34,5.546
34.01,5.546
34.02,5.546
34.03,5.546
34.04,5.546
34.05,5.546
34.06,5.546
34.07,5.546
34.08,5.546
34.09,5.546
34.1,5.546
34.11,5.546
34.12,5.547
34.13,5.547
34.14,5.547
34.15,5.547
34.16,5.547
34.17,5.547
34.18,5.547
34.19,5.547
34.2,5.547
34.21,5.547
34.22,5.547
34.23,5.547
34.24,5.548
34.25,5.548
34.26,5.548
34.27,5.548
34.28,5.548
34.29,5.548
34.3,5.548
34.31,5.548
34.32,5.548
34.33,5.548
34.34,5.548
34.35,5.548
34.36,5.548
34.37,5.548
34.38,5.549
34.39,5.549
34.4,5.549
34.41,5.549
34.42,5.549
34.43,5.549
34.44,5.549
34.45,5.549
34.46,5.549
34.47,5.549
34.48,5.549
34.49,5.549
34.5,5.549
34.51,5.55
34.52,5.55
34.53,5.55
34.54,5.55
34.55,5.55
34.56,5.55
34.57,5.55
34.58,5.55
34.59,5.55
34.6,5.55
34.61,5.55
34.62,5.55
34.63,5.551
34.64,5.551
34.65,5.551
34.66,5.551
34.67,5.551
34.68,5.551
34.69,5.551
34.7,5.551
34.71,5.551
34.72,5.551
34.73,5.551
34.74,5.551
34.75,5.551
34.76,5.552
34.77,5.552
34.78,5.552
34.79,5.552
34.8,5.552
34.81,5.552
34.82,5.552
34.83,5.552
34.84,5.552
34.85,5.552
34.86,5.552
34.87,5.552
34.88,5.553
34.89,5.553
34.9,5.553
34.91,5.553
34.92,5.553
34.93,5.553
34.94,5.553
34.95,5.553
34.96,5.553
34.97,5.553
34.98,5.553
34.99,5.553
35,5.553
35.01,5.554
35.02,5.554
